title,date,keywords,abstract,multilingual_abstract
차분 프라이버시를 만족하는 안전한 GAN 기반 재현 데이터 생성 기술 연구,2020,"['Synthetic Data', 'CGAN', 'Differential Privacy', 'Rényi Differential Privacy', 'Data Privacy']","많은 응용프로그램들로부터 양질의 서비스를 제공받기 위해서 데이터 공개는 필수적이다. 하지만 원본 데이터를그대로 공개할 경우 개인의 민감한 정보(정치적 성향, 질병 등)가 드러날 위험이 있기 때문에 원본 데이터가 아닌재현 데이터를 생성하여 공개함으로써 프라이버시를 보존하는 많은 연구들이 제안되어왔다. 그러나 단순히 재현 데이터를 생성하여 공개하는 것은 여러 공격들(연결공격, 추론공격 등)에 의해 여전히 프라이버시 유출 위험이 존재한다. 본 논문에서는 이러한 민감한 정보의 유출을 방지하기 위해, 재현 데이터 생성 모델로 주목받고 있는 GAN에최신 프라이버시 보호 기술인 차분 프라이버시를 적용하여 프라이버시가 보존되는 재현 데이터 생성 알고리즘을 제안한다. 생성 모델은 레이블이 있는 데이터의 효율적인 학습을 위해 CGAN을 사용하였고, 데이터의 유용성 측면을고려하여 기존 차분 프라이버시보다 프라이버시가 완화된 Rényi 차분 프라이버시를 적용하였다. 그리고 생성된 데이터의 유용성에 대한 검증을 다양한 분류기를 통해 실시하고 비교분석하였다.","The publication of data is essential in order to receive high quality services from many applications. However, if theoriginal data is published as it is, there is a risk that sensitive information (political tendency, disease, ets.) may reveal.Therefore, many research have been proposed, not the original data but the synthetic data generating and publishing toprivacy preserve. but, there is a risk of privacy leakage still even if simply generate and publish the synthetic data byvarious attacks (linkage attack, inference attack, etc.). In this paper, we propose a synthetic data generation algorithm inwhich privacy preserved by applying differential privacy the latest privacy protection technique to GAN, which is drawingattention as a synthetic data generative model in order to prevent the leakage of such sensitive information. The generativemodel used CGAN for efficient learning of labeled data, and applied Rényi differential privacy, which is relaxation ofdifferential privacy, considering the utility aspects of the data. And validation of the utility of the generated data isconducted and compared through various classifiers."
RNN-GAN을 이용한 코드 기반의 단계적 트로트 음악 생성 기법,2020,"['음악 생성', '코드 기반 생성', '적대적 생성 신경망', 'Bidirectional Long Short-Term Memory(BLSTM)', 'Music generation', 'Chord-based generation', 'Generative Adversarial Network (GAN)', 'Bidirectional Long Short-Term Memory (BLSTM)']","본 논문은 순환 신경망(Recurrent Neural Network, RNN)으로 구성된 적대적 생성 신경망(Generative Adversarial Network, GAN) 모델을 사용하여 자동으로 트로트 음악을 생성하는 음악생성 기법을 제안한다. 제안된방법은 음악의 뼈대를 담당하는 코드를 만들고, 만들어진 코드 열을 기반으로 멜로디와 베이스(bass)를 단계적으로생성한 뒤, 해당 코드에 붙임으로써 구조화된 음악을 완성하는 방법을 사용한다. 또한 인트로나 벌스, 코러스 등과 같이일정 구간으로 나뉘어 구조가 반복되는 트로트 가요의 특징을 적용하여 벌스의 코드 진행으로부터 새로운 코러스 코드진행을 만들어내고, 다시 해당 코드로부터 멜로디와 베이스를 단계적으로 생성하여 초기에 만들어진 트로트의 길이를확장한다. 주관적 평가와 객관적 평가방법을 사용하여 생성된 음악의 품질을 측정하였으며, 기존의 트로트가 갖고 있는 음악적 특성과 유사한 음악을 생성함으로 확인하였다.","This paper proposes a music generation technique that automatically generates trot music using a Generative Adversarial Network (GAN) model composed of a Recurrent Neural Network (RNN). The proposed method uses a method of creating a chord as a skeleton of the music, creating a melody and bass in stages based on the chord progression made, and attaching it to the corresponding chord to complete the structured piece. Also, a new chorus chord progression is created from the verse chord progression by applying the characteristics of a trot song that repeats the structure divided into an individual section, such as intro, verse, and chorus. And it extends the length of the created trot. The quality of the generated music was specified using subjective evaluation and objective evaluation methods. It was confirmed that the generated music has similar characteristics to the existing trot."
Cortisol Sensor Based on GaN Electronic Device,2020,"['cortisol', 'HEMT', 'GaN', 'c-Mab']",국문 초록 정보 없음,"In this presentation, electronic devices for cortisol detection have been discussed using semiconductor and biomolecular probe. The sensing mechanism is based on high electron mobility transistor (HEMT) type or resistance change upon the target sample binding on the sensing surface layers. Especially, here, cortisol monoclonal antibody (c-Mab) and antigen (cortisol) are adopted for the sensing model selectively operable to the cortisol. Other probe molecule instead of c-Mab will be also discussed in this study."
Morpho-GAN: Unsupervised Learning of Data with High Morphology using Generative Adversarial Networks,2020,"['생성적 적대 신경망(Generative Adversarial Network)', '형태(Morphology)', '딥러닝(Deep Learning)']",국문 초록 정보 없음,"The importance of data in the development of deep learning is very high. Data with high morphological features are usually utilized in the domains where careful lens calibrations are needed by a human to capture those data. Synthesis of high morphological data for that domain can be a great asset to improve the classification accuracy of systems in the field. Unsupervised learning can be employed for this task. Generating photo-realistic objects of interest has been massively studied after Generative Adversarial Network (GAN) was introduced. In this paper, we propose Morpho-GAN, a method that unifies several GAN techniques to generate quality data of high morphology. Our method introduces a new suitable training objective in the discriminator of GAN to synthesize images that follow the distribution of the original dataset. The results demonstrate that the proposed method can generate plausible data as good as other modern baseline models while taking a less complex during training."
국내 개발 GaN HEMT 소자 비선형 모델링 및 검증,2020,"['Domestically Developed GaN HEMT', 'Pulsed I-V', 'ActivE Load-Pull', 'Nonlinear Modeling']",국문 초록 정보 없음,"This paper discusses the parameter measurement, modeling process, and verification results for nonlinear modeling using a domestically developed gallium nitride high-electron-mobility transistor device. To extract linear and nonlinear parameters, the pulsed I-V and S-parameters were measured under various conditions, and nonlinear modeling was conducted for all the bias points. The results of the nonlinear modeling were compared with those of the active load-pull measurements to verify the reliability of the nonlinear model."
준 지도식 GAN을 이용한 와이파이 전자지문 기반 실내 위치 인식,2020,"['Indoor positioning system', 'Wi-Fi RSSI (received signal strength indicator)', 'GAN (generative adversarial network)', 'semi-supervised learning', 'deep learning.', '.']",국문 초록 정보 없음,.
오디오와 이미지의 다중 시구간 정보와 GAN을 이용한 영상의 하이라이트 예측 알고리즘,2020,"['Video highlight', 'Multimodal model', 'GAN', 'Multiple time-interval model', 'Audio information']",국문 초록 정보 없음,"Huge amounts of contents are being uploaded every day on various streaming platforms. Among those videos, game and sports videos account for a great portion. The broadcasting companies sometimes create and provide highlight videos. However, these tasks are time-consuming and costly. In this paper, we propose models that automatically predict highlights in games and sports matches. While most previous approaches use visual information exclusively, our models use both audio and visual information, and present a way to understand short term and long term flows of videos. We also describe models that combine GAN to find better highlight features. The proposed models are evaluated on e-sports and baseball videos."
An Evaluation Model for Analyzing the Overlay Error of Computer-generated Holograms,2020,"['Computer-generated holograms', 'Overlay error', 'Evaluation model', 'Wavefront accuracy']",국문 초록 정보 없음,"Computer-generated holograms (CGH) are the core devices to solve the problem of freeform surface measurement. In view of the overlay error introduced in the manufacturing process of CGH, this paper proposes an evaluation model for analyzing the overlay error of CGH. The detection method of extracting CGH profile information by an ultra-depth of field micro-measurement system is presented. Furthermore, based on the detection method and technical scheme, the effect of overlay error on the wavefront accuracy of CGH can be evaluated."
Document Image Binarization by GAN with Unpaired Data Training,2020,"['document image binarization', 'unpaired training data', 'gan', 'unsupervised learning']",국문 초록 정보 없음,"Data is critical in deep learning but the scarcity of data often occurs in research, especially in the preparation of the paired training data. In this paper, document image binarization with unpaired data is studied by introducing adversarial learning, excluding the need for supervised or labeled datasets. However, the simple extension of the previous unpaired training to binarization inevitably leads to poor performance compared to paired data training. Thus, a new deep learning approach is proposed by introducing a multidiversity of higher quality generated images. In this paper, a two-stage model is proposed that comprises the generative adversarial network (GAN) followed by the U-net network. In the first stage, the GAN uses the unpaired image data to create paired image data. With the second stage, the generated paired image data are passed through the U-net network for binarization. Thus, the trained U-net becomes the binarization model during the testing. The proposed model has been evaluated over the publicly available DIBCO dataset and it outperforms other techniques on unpaired training data. The paper shows the potential of using unpaired data for binarization, for the first time in the literature, which can be further improved to replace paired data training for binarization in the future."
GAN 기반 은닉 적대적 패치 생성 기법에 관한 연구,2020,[],"딥러닝 기술은 이미지 분류 문제에 뛰어난 성능을 보여주지만, 공격자가 입력 데이터를 조작하여 의도적으로 오작동을 일으키는 적대적 공격(adversarial attack)에 취약하다. 최근 이미지에 직접 스티커를 부착하는 형태로 딥러닝 모델의 오작동을 일으키는 적대적 패치(adversarial patch)에 관한 연구가 활발히 진행되고 있다. 하지만 기존의 적대적 패치는 대부분 눈에 잘 띄기 때문에 실제 공격을 받은 상황에서 쉽게 식별하여 대응할 수 있다는 단점이 있다. 본 연구에서는 GAN(Generative Adversarial Networks)을 이용하여 식별하기 어려운 적대적 패치를 생성하는 기법을 제안한다. 실험을 통해 제안하는 방법으로 생성한 적대적 패치를 이미지에 부착하여 기존 이미지와의 구조적 유사도를 확인하고 이미지 분류모델에 대한 공격 성능을 분석한다.",다국어 초록 정보 없음
Global Dilation Block과 Edge Loss를 이용한 안개 제거 GAN,2020,[],국문 초록 정보 없음,"Image dehazing aims for recovering dehaze image into clear image. Despite tremendous effort with image dehazing, it""s still a challenge to train an unpaired set of hazy and corresponding ground images. To solve this problem, we propose a new model for unpaired image dehazing. This new model is built upon CycleGAN, we increase the receptive field and integrate edge information loss. The result of the experiment shows that proposed methods not only improves performance at D-HAZE Dataset, but also remove haze while keeping edge and texture information"
“Chemistry” : A Time-Based Media Artwork Using GAN,2020,"['Deep learning', 'GAN', 'Media art', 'Time evolution']",국문 초록 정보 없음,"The media art production “Chemistry” uses deep learning network models to animate the rejuvenation of an aged face against the backdrop of four seasonal changes and life cycle of flowers over time. The team used Adobe Premiere and After Effects to illustrate four seasons and flowers. The authors generated the images of rejuvenated and aged faces with generative adversarial networks, an AI technology. To create harmony between the background, the flowers, and the face, the authors applied a style transfer to adjust the style for the person to that for the background and flower illustration. This work guides viewers to a state of autobiographical appreciation to reflect upon the time given to them and the beauty of their faces."
TTS 시스템을 이용한 감정 합성 모델에 관한 연구,2020,"['음성합성', '감정 합성', 'CycleGAN', 'Tacotron', 'TTS', 'Text-to-Speech', 'Emotional Synthesis', 'CycleGAN', 'Tacotron']",국문 초록 정보 없음,다국어 초록 정보 없음
Modeling and analysis of the effects of inhomogeneous carrier distributions in InGaN multiple quantum wells,2020,['Light-emitting diode Quantum well Efficiency droop Auger recombination'],국문 초록 정보 없음,"It is well known that carrier distribution in InGaN multiple quantum wells (MQWs) can be significantly inhomogeneous.However, the conventional ABC recombination model assumes that carriers are uniformly distributed throughout the MQW. In this paper, a modified ABC model that considers the unequal carrier density in the QWs was developed. From the analysis of the developed ABC model, the effective recombination coefficients and modified internal quantum efficiency (IQE) were obtained for an arbitrary carrier distribution in MQWs. The efficiency droop was found to be aggravated as the carrier distribution was increasingly inhomogeneous.However, it was also found that the effect of inhomogeneous carrier distribution alone was not sufficient to explain the IQE droop with the theoretical Auger recombination coefficient based on indirect Auger processes.The developed ABC model is expected to provide insight into the influence of inhomogeneous carrier distributions in MQWs on the efficiency droop in GaN-based light-emitting diodes."
A comprehensive review on the modeling of smart piezoelectric nanostructures,2020,"['piezoelectric', 'boron nitride', 'nanostructure', 'continuum modeling', 'mechanical properties']",국문 초록 정보 없음,"In this paper, a comprehensive review of nanostructures that exhibit piezoelectric behavior on all mechanical, buckling, vibrational, thermal and electrical properties is presented. It is firstly explained vast application of materials with their piezoelectric property and also introduction of other properties. Initially, more application of material which have piezoelectric property is introduced. Zinc oxide (ZnO), boron nitride (BN) and gallium nitride (GaN) respectively, are more application of piezoelectric materials. The nonlocal elasticity theory and piezoelectric constitutive relations are demonstrated to evaluate problems and analyses. Three different approaches consisting of atomistic modeling, continuum modeling and nano-scale continuum modeling in the investigation atomistic simulation of piezoelectric nanostructures are explained. Focusing on piezoelectric behavior, investigation of analyses is performed on fields of surface and small scale effects, buckling, vibration and wave propagation. Different investigations are available in literature focusing on the synthesis, applications and mechanical behaviors of piezoelectric nanostructures. In the study of vibration behavior, researches are studied on fields of linear and nonlinear, longitudinal and transverse, free and forced vibrations. This paper is intended to provide an introduction of the development of the piezoelectric nanostructures. The key issue is a very good understanding of mechanical and electrical behaviors and characteristics of piezoelectric structures to employ in electromechanical systems."
인공지능 기반 CVD에서의 그래핀 성장 시뮬레이션 모델 개발,2020,"['인공지능', '시뮬레이션', '모델링', '그래핀', 'CVD']","본 연구에서는 CH4를 Prequersor로 하여 Cu substrate 위에 그래핀을 성장시키는 Chemical Vapor Deposition(CVD)을 진행하였다. 실험 조건(i.e. Temperature, Annealing time, Growth time, and Supply of H2)에 따라 그래핀의 성장 specifications(i.e. Size, Aspect ratio, Coverage, and Domain density)의 변화를 분석하기 위해, 인공지능 기반의 다양한 모델을 도입하였다. 먼저, Region-proposal Convolutional Neural Network(R-CNN)으로 Size 및 Aspect ratio를 빠르고 정확하게 측정하였다. 이 후, Artificial Neural Network(ANN)과 Support Vector Machine(SVM)을 이용하여 실험 변수들과 각 specification 사이의 상관관계를 모델링하였다. 최종적으로, Generative Adeversarial Network(GAN)과 pix2pix를 통해 ANN과 SVM이 보여주는 수치적인 결과를 SEM이미지 형태로 구현하여 CVD 내에서 그래핀의 성장을 시뮬레이션할 수 있었다.",다국어 초록 정보 없음
이중 생성자를 사용한 저용량 선화 자동채색 모델,2020,"['Machine Learning', 'GAN(Generative Adversarial Networks)', 'Image Generation']",국문 초록 정보 없음,다국어 초록 정보 없음
생성적 적대 신경망과 딥러닝을 활용한 이상거래탐지 시스템 모형,2020,"['이상거래탐지', '딥러닝', '생성적 적대 신경망', 'Fraud Detection System', 'Deep Neural Net', 'Convolutional Neural Net', 'Generative Adversarial Network']","인공지능이 다루기 어려운 개념에서 아주 익숙한 도구로 자리매김 하고 있다. 이와 더불어 금융권에서도 인공지능 기술을 도입하여 기존 시스템의 문제점을 개선하고자 하는 추세이며, 그 대표적인 예가 이상거래탐지 시스템(Fraud Detection System, FDS)이다. 결제 수단의 다양화 및 전자금융거래의 증가에 따라 치밀해져 가는 사이버 금융사기(Fraud)를 기존의 규칙기반 FDS로는 탐지하기 어려워지고 있다. 이를 극복하기 위해 딥러닝 기술을 적용하여 이상거래 탐지율을 향상시키고, 이상행위에 즉각 대응하며, 탐지 결과의 반영을 자동화하고자 하는 시도가 이루어지고 있다. 딥러닝 FDS 구축에서 핵심 문제는 데이터 불균형과 이상거래 패턴의 변동이다. 본 논문에서는 생성적 적대 신경망(Generative Adversarial Network, GAN)을 활용한 오버샘플링 기법을 통해 데이터 불균형 문제를 개선하고, 이상거래 분류기로써 심층 신경망(Deep Neural Network, DNN)과 합성곱 신경망(Convolutional Neural Network, CNN)을 적용하여 이러한 문제를 개선하고자 하였다. 실험 결과, GAN 오버샘플링이 이상거래 데이터의 불균형 문제를 개선하는데 효과를 보였으며, WGAN이 가장 높은 개선 효과가 있음을 확인하였다. 또한 제안 FDS 모형의 AUC가 0.9857로 랜덤포레스트 FDS 모형에 비해 약 6.5% 향상되어, 딥러닝이 이상거래 탐지에 뛰어난 성능을 가짐을 입증하였다. 더불어 딥러닝 모형 중 DNN은 CNN에 비해 오버샘플링의 효과를 더 잘 반영함을 확인하였다.",다국어 초록 정보 없음
생성적 적대 신경망과 GSVD 기반 LDA를 이용한 효과적인 학습 데이터셋 제작 및 선별,2020,"['Generative Adversarial Network', 'Linear Discriminant Analysis', 'Learning Dataset', 'Preprocessing', 'Classification']",국문 초록 정보 없음,다국어 초록 정보 없음
