title,date,keywords,abstract,multilingual_abstract
Staff-line Removal for Music Score Images using U-net,2020,"['악보영상', '심층뉴럴네트워크', 'U-net', '오선제거', 'music score image', 'deep neural network', 'staff line removal']",악보영상의 오선제거는 악보 인식의 향후 과정에 영향을 미치므로 중요한 문제이다. 본 논문에서는 두가지 단계로 구성된 악보영상의 오선제거에 대한 새로운 방법을 제시한다. 먼저 super-resolution을 이용하여 입력영상의 화질을 개선한다. 오선제거 성능은 많은 경우 입력영상의 화질에 좌우된다. 그리고 나서 전통적인 심층학습네트워크인 CNN 대신 U-net을 이용하여 오선제거를 시도한다. U-net은 객체분할에 좋은 성능을 보이는 심층신경망으로 알려져 있으며 본 논문에서는 이러한 객체추출 및 분할성능에 탁월한 U-net을 활용함으로써 성능을 개선하고자 한다. 제안된 방법은 ICDAR/GREC 자료셋에 대하여 실험을 수행하였으며 기존방법보다 우수한 결과를 생성하였다.,"Staff- line removal from the music score images is important because it directly influences the subsequent procedures for music score recognition. We propose a novel technique for staff-line removal in music score images, which is is composed of two steps. Firstly, a super-resolution method to enhance the quality of music photos is is used as a preprocessing step. The performance of the staff- line removal task is often dependent on the quality of the original music score image, hence, the preprocessing can enhance the staff- line removal performance. Then, a modified U-net model is is used, instead of conventional Convolutional Neural Network (CNN), to remove staff lines from previously enhanced images. U-net has been proved proven to be an effective deep neural network model, particularly in object image segmentation, which has been adopted for staff-line extraction and removal. The proposed approach is is evaluated on the ICDAR/GREC dataset and the experiment showss an improved results than compared to existing methods."
Exposed Aggregate Detection of Stilling Basin Slabs Using Attention U-Net Network,2020,"['Exposed aggregate detection', 'Stilling basin', 'Attention U-Net', 'FCN', 'Abrasion']",국문 초록 정보 없음,"Exposed aggregate is a typical feature of the abrasion erosion in stilling basin slabs concrete surface. Although a variety of underwater robots are designed for inspection, the exposed aggregate detection for identifying abrasion is often done by manual work. The scarcity of image samples, large differences in aggregate size, color and shape are the main difficulties in automatic detection. To address this problem, an improved Attention U-Net deep fully convolutional network-based detection method was proposed. To realize this method, underwater images in site were captured via a self-developed operated underwater robot. Through randomly separating and the cropping of the 128 underwater images, the 512×512 pixels images dataset was built according to the ratio of 8:1:1, including 408 training images, 52 validation images and 52 test images. After the data augmentation, loss function and the optimizer were carefully designed and selected, the proposed Attention U-Net architecture was evaluated on this dataset. For comparative research, the full convolution network (FCN) and U-Net network were trained with the same training and validation dataset. The performance comparison on the test dataset showed that the Attention U-Net architecture has better detection accuracy."
U-Net 을 활용한 철강 소둔 공정 가열로 내 온라인 코일 사행 검출 시스템 개발,2020,"['Coil twist monitoring system', 'U-Net', 'image processing']",국문 초록 정보 없음,다국어 초록 정보 없음
U-Net을 활용한 풍동 시뮬레이션 예측,2020,[],국문 초록 정보 없음,다국어 초록 정보 없음
U-Net을 이용한 FM 기반 수동형 레이더에서의 표적 탐지기,2020,[],국문 초록 정보 없음,다국어 초록 정보 없음
U-Net 모델을 이용한 비정상 인쇄물 검출 방법,2020,"['인공지능', '딥러닝', '이상치탐지', '비정상탐지', '비지도학습']",국문 초록 정보 없음,다국어 초록 정보 없음
Attention U-Net을 활용한 지속적인 풍동 시뮬레이션 예측,2020,[],국문 초록 정보 없음,다국어 초록 정보 없음
폐 CT 영상 분할을 위한 다해상도 U-Net,2020,[],국문 초록 정보 없음,다국어 초록 정보 없음
폐 CT 영상 분할을 위한 효율적인 다해상도 U-Net,2020,[],국문 초록 정보 없음,"Segmentation of lung computed tomography (CT) is a prerequisite step before mainstream lung CT image analysis such as lung cancer detection and COVID-19 virus detection. U-Net is the most prominent deep neural network in this regard, which has been widely adopted in the medical imaging community. In this study, we propose the res-connection and multi-resolution connection to improve upon the already state-of-the-art U-Net model for lung CT segmentation. In addition, to solve the problem of learning a large number of learning parameters, an efficient MRU-Net with depthwise separable convolution is proposed to enable more efficient learning. Our model has 98.15% accuracy in the lung CT axial image dataset."
Stable Acquisition of Fine-Grained Segments Using Batch Normalization and Focal Loss with L1 Regularization in U-Net Structure,2020,"['Multi-scale segments', 'Batch normalization', 'Model prediction correction']",국문 초록 정보 없음,"Acquisition of fine-grained segments in semantic segmentation is important in most sementic segmentation applications, especially for clothing images composed of fine-grained textures. However, most existing semantic segmentation methods based on fully convolutional network (FCN) were not enough to acquire fine-grained segments because they are based on a single resolution and can not well distinguish between objects in the images. To stabilize the acquisition of fine-grained segments, we propose a method that is composed of two additional components in the U-Net structure for processing multi-scale fine-grained segments. The first component is to use normalization at all layers. We found from experiments that normalization is a key process in stabilizing the acquisition of fine-grained segments, especially in the U-Net based methods because they operate on a multi-scale fine-grained segment. An additional component is to use model prediction correction using focal loss with L1 regularization. Focal loss can be used to control the model prediction term as regularization in the training process. From experiments, we found that our method was better than the existing methods."
"군사력 균형 평가도구로서 ‘총괄평가(Net Assessment)’: 개념, 절차, 방법론",2020,"['Net Assessment', 'ONA', 'Long-term Competition', 'Cold War', 'Analytical Tool', 'Military Balance', 'Methodology', 'Skills', 'Element and Principles', 'US Department of Defense', 'Long-term Trends', 'Comparison', 'Asymmetries', 'Scenario', '총괄평가', '총괄평가국', '장기적 경쟁', '냉전', '분석의 도구', '군사력 균형', '방법론', '분석기법', '원칙과 요소', '미국방부', '장기추세', '비교', '비대칭요소', '시나리오']","본 연구는 국내 연구에서 소홀히 다루어져 왔던 총괄평가의 개념과 적용사례(미국방부 총괄평가국, ONA)를 설명하고, 총괄평가의 원칙과 방법론을 규명하는 데 목적을 둔다. 이를 위해 본 논문은 미국 총괄평가국을 선도했던 탁월한 전략가들의 논문들과 이후에 출간된 평가자료들을 바탕으로 총괄평가가 사용하는 분석기법과 분석기술을 분석한다. 무엇보다 본 연구는 비밀 해제된 냉전기의 미소 군사력 균형 평가보고서를 사례로 하여 총괄평가의 구체적인 관점과 방법론, 절차를 분석하고, 이후 학자들이 제시했던 분석모형들을 유형별로 제시하였다. 이로써 본 연구는 총괄평가가 지향하는 군사력 균형 평가의 방법론을 시론적 수준에서 제시하고, 그것이 국방분석에 무엇을 의미하는지 제시할 것이다.","The purpose of this study is to provide informations regarding a definition, role, and methodology of the Net Assessment. Despite numerous quotations from academia and the policy community, and being widely known, little is known about the detailed methodology and content of the Net Assessment. Moreover, domestic academic research on it is not active yet. Not only has the methodology been studied, but the origin and development of the ONA(Office of Net Assessment) of US DoD has not been well introduced. Given that the Net Assessment is an analysis tool that has been used to analyze the long-term U.S. military Competition in the Cold War, we seem to need research at an academic and policy level as a tool to assess the military balance in the competition facing Korea. In this backdrop, the study analyzes the concepts and skills and historical application cases, and analyzes the key elements and principles of the Net Assessment."
딥러닝의 SU-net을 이용한 배 화상병 예찰 연구,2020,"['화상병', '회전익 드론', '예찰', '기계학습', 'RGB']","화상병(火傷病, Fire blight)은 배와 사과 등 장미과 식물에 생기는 세균성 병해의 일종으로 병원균인 Erwinia amylovora에 의해 발생한다. 국내에서는 2015년 5월 경기도 안성과 충남 천안에서 최초로 화상병이 발생하였으며, 2020년 현재까지 새로운 지역으로 전염되고 있다. 강한 전염성으로 인하여 감염시 2일 이내에 확진여부가 판정되고, 판정 직후 발병된 과수를 중심으로 100 m 반경의 과수를 매몰하기 때문에 화상병발병과수의 충분한 영상취득이 매우 어려운 실정이다. 따라서 지속적인 모니터링을 통해 확산·전염에 의한 2차 피해를 줄일 수 있는 화상병 예찰 시스템에 관한 연구가 필요하다. 본 연구에서는 실제 화상병 발병 과수에서 회전익 드론에 A6300 RGB 카메라를 장착하여 고도 10~12m 상공에서 영상을 취득하였다. 취득된 영상의 공간분해능은 6,000 pixel × 4,000 pixel 이었다. 화상병 검출을 위한 SU-net 구조는 Image input layer, Convolution layer, Batch normal layer, ReLU layer, Max Pooling Layer, Transpose Convolution layer 및 Sigmoid Layer로 구성되어 있다. 특히 화상병 영상 검출의 성능을 향상시키기 위하여 Batch normal layer를 적용하였고, depthwize_conv 결과에 pointwise filter(가중치, 스칼라)를 곱한 후 (1x1 convolution) 다른 필터의 연산 결과와 Sum하는 방법으로 사과 화상병 영상을 분석하였다. 기존 U-net 학습결과는 화상병 감염 과수 영상 가운데 64장이 화상병 감염으로 인식하였고, 16장은 비감염으로 인식하여 예측율은 80.0%로 나타났다. SU-net 학습결과는 화상병 감염 과수 영상 80장 중 70장이 화상병 감염으로 인식하였고, 10장은 비감염으로 인식하여 예측율은 87.5%로 나타났다. 또한 비감염과수 영상 20장의 테스트 결과 19장이 비감염으로 인식하였고, 1장은 감염으로 인식되어 예측율이 95.0%로 나타났으며 개선된 SU-net 학습 알고리즘이 기존의 U-net 학습 알고리즘보다 화상병 예측이 7.5% 증가한 것으로 나타나 성능이 향상된 것으로 판단된다. 따라서 향후 현장에서 드론을 이용한 화상병 예찰에 효과적으로 사용될 수 있을 것으로 판단된다.",다국어 초록 정보 없음
U20 아이스하키 국가대표 선수들의 페이스오프 분석 연구,2020,"['ice hockey', 'world championship', 'face-off', 'right-handed', 'left-handed']",국문 초록 정보 없음,"The purpose of this study is to analyze the face-off in the 2020 IIHF Ice Hockey World Championship Division-2, Group-B in Gangneung in Korea. This study analyzed all 5 matches with Croatia, Netherlands, Belgium, Israel, and China. The purposes of this analysis, the face-off situations was divided into Even, Power Play, Penalty Killing, Empty Net, Sub Total, and Total. The stick-handed of opponents who face-off players are divided into Right-handed and Left-handed. Data obtained were analyzed according to 9 spots in the form of frequency and percentage. As a result, the total of face-off for U20 Korea men’s national team was 274 times in 5 games. Team Korea won 175 times(63.87%) and lost 99 times. In Even situation, Team Korea won 127times(63.82%) against the Left-handed and 12times(52.17%) against Right-handed. In Power Play, Team Korea won 18times(75.00%) against the Left-handed and 2times(66.67%) against Right-handed. In Penalty Killing, Team Korea won 15times(62.50%) against the Left-handed and 1times(100.00%) against Right-handed. In Sub Total, Team Korea won 160times(64.78%) against Left-handed and 15times(55.56%) against Right-handed. In conclusion, Team Korea should prepare face-off against Right-handed for scoring and winning. Especially, Team Korea need a tactics to score quickly after face-off winning."
신기술인증(NET)이 기업 매출성장 제고에 미치는 영향,2020,"['신기술인증', 'NET', '비용절감', '품질개선', '매출성장', 'New technology certification', 'Cost Reduction', 'Quality Improvement', 'Sales Growth']",국문 초록 정보 없음,"The new technology certification system aims at early discovery of new technologies, promotion of commercialization through national certification, and enhancement of product reliability. Although best practices have been discovered to meet the objectives in various industries, the general causal relationship between certification of new technologies and sales growth of companies is insufficient. This is because most of the certification studies focused on the relationship between ISO environmental certification or quality certification and financial performance. Therefore, this study verified the causal relationship between the new technology certification (NET) and the company's short-term sales growth based on data from 400 companies collected by the Korea Industrial Technology Association. Based on the company survey and literature research, cost reduction, quality improvement, and time reduction were derived as parameters between certification and management performance, and the effect of the parameters on sales was analyzed with a multiple regression model.As a result of analysis, the new technology certification (NET) increased sales through cost reduction and quality improvement, but time reduction was not a significant medium to increase sales. In addition, sales growth through quality improvement had a negative U-causal relationship. In other words, in SMEs, which account for 90% of the research targets, excessive quality improvement beyond the buyer's demand level through new technologies reduces sales, and the reduced time is likely to not be used significantly for activities to increase sales. This study is meaningful in that academically, it has been verified that the activation of the adoption of new technologies by companies through certification is a way to increase sales through cost reduction and quality improvement. In addition, through quality improvement and cost reduction effect analysis, it can contribute to designing an effective certification system that promotes short-term sales of companies and establishing related policies."
T-Net: Nested encoder–decoder architecture for the main vessel segmentation in coronary angiography,2020,"['Convolutional neural network', 'Main vessel segmentation', 'Coronary angiography', 'Encoder and decoder']",국문 초록 정보 없음,"<P><B>Abstract</B></P>  <P>In this paper, we proposed nested encoder–decoder architecture named T-Net. T-Net consists of several small encoder–decoders for each block constituting convolutional network. T-Net overcomes the limitation that U-Net can only have a single set of the concatenate layer between encoder and decoder block. To be more precise, the U-Net symmetrically forms the concatenate layers, so the low-level feature of the encoder is connected to the latter part of the decoder, and the high-level feature is connected to the beginning of the decoder. T-Net arranges the pooling and up-sampling appropriately during the encoding process, and likewise during the decoding process so that feature-maps of various sizes are obtained in a single block. As a result, all features from the low-level to the high-level extracted from the encoder are delivered from the beginning of the decoder to predict a more accurate mask. We evaluated T-Net for the problem of segmenting three main vessels in coronary angiography images. The experiment consisted of a comparison of U-Net and T-Nets under the same conditions, and an optimized T-Net for the main vessel segmentation. As a result, T-Net recorded a Dice Similarity Coefficient score (<I>DSC</I>) of 83.77%, 10.69% higher than that of U-Net, and the optimized T-Net recorded a <I>DSC</I> of 88.97% which was 15.89% higher than that of U-Net. In addition, we visualized the weight activation of the convolutional layer of T-Net and U-Net to show that T-Net actually predicts the mask from earlier decoders. Therefore, we expect that T-Net can be effectively applied to other similar medical image segmentation problems.</P>"
