title,date,keywords,abstract,multilingual_abstract
객체 검출을 위한 CNN과 YOLO 성능 비교 실험,2020,"['Object Detection', 'CNN (Convolutional Neural Networks)', 'YOLO (You Only Look Once)', 'Computer Vision']",,"Object detection plays a critical role in the field of computer vision, and various researches have rapidly increased along with applying convolutional neural network and its modified structures since 2012. There are representative object detection algorithms, which are convolutional neural networks and YOLO. This paper presents two representative algorithm series, based on CNN and YOLO which solves the problem of CNN bounding box. We compare the performance of algorithm series in terms of accuracy, speed and cost. Compared with the latest advanced solution, YOLO v3 achieves a good trade-off between speed and accuracy."
도플러 레이다 및 음성 센서를 활용한CNN 기반 HMI 시스템 설계 및 구현,2020,"['accelerator', 'convolutional neural network', 'FPGA', 'human machine interface', 'sensor fusion']","본 논문에서는 도플러 레이다와 음성 센서를 이용한 CNN 기반 HMI 시스템을 제안하고, 가속을 위한 하드웨어 설계 및구현 결과를 제시한다. 단일 센서 모니터링의 한계를 극복하기 위해 제안된 HMI 시스템은 두 센서의 데이터를 융합 처리하여 분류 성능을 개선했다. 제안된 시스템은 다양한 노이즈 환경에서 단일 레이다 및 음성 센서 기반 분류기에 비해 3.5% 및12% 향상된 성능을 나타냈다. 또한, CNN의 복잡한 연산부를 가속하기 위해 설계된 하드웨어를 FPGA 디바이스 상에서 구현 및 검증하였다. 성능 평가 결과, 제안된 HMI 가속 플랫폼은 단일 소프트웨어 기반 구조에 비해 연산 시간을 95% 단축가능한 것을 확인하였다.","In this paper, we propose CNN-based HMI system using Doppler radar and voice sensor, and present hardware designand implementation results. To overcome the limitation of single sensor monitoring, the proposed HMI system combinesdata from two sensors to improve performance. The proposed system exhibits improved performance by 3.5% and 12%compared to a single radar and voice sensor-based classifier in noisy environment. In addition, hardware to accelerate thecomplex computational unit of CNN is implemented and verified on the FPGA test system. As a result of performanceevaluation, the proposed HMI acceleration platform can be processed with 95% reduction in computation time comparedto a single software-based design."
결절성 폐암 검출을 위한 상용 및 맞춤형 CNN의 성능 비교,2020,"['Pulmonary Nodule', 'Computer Aided Detection', 'Deep Neural Network', 'Convolutional Neural Networ']",,"Screening with low-dose spiral computed tomography (LDCT) has been shown to reduce lung cancer mortality by about 20% when compared to standard chest radiography. One of the problems arising from screening programs is that large amounts of CT image data must be interpreted by radiologists. To solve this problem, automated detection of pulmonary nodules is necessary; however, this is a challenging task because of the high number of false positive results. Here we demonstrate detection of pulmonary nodules using six off-the-shelf convolutional neural network (CNN) models after modification of the input/output layers and end-to-end training based on publicly databases for comparative evaluation. We used the well-known CNN models, LeNet-5, VGG-16, GoogLeNet Inception V3, ResNet-152, DensNet201, and NASNet. Most of the CNN models provided superior results to those of obtained using customized CNN models. It is more desirable to modify the proven off-the-shelf network model than to customize the network model to detect the pulmonary nodules."
이미지 잡음에 강인한 CNN 기반 건물 인식 방법,2020,[],,"The ability to extract useful information from an image, such as the human eye, is an interface technology essential for AI computer implementation. The building recognition technology has a lower recognition rate than other image recognition technologies due to the various building shapes, the ambient noise images according to the season, and the distortion by angle and distance. The computer vision based building recognition algorithms presented so far has limitations in discernment and expandability due to manual definition of building characteristics. This paper introduces the deep learning CNN (Convolutional Neural Network) model, and proposes new method to improve the recognition rate even by changes of building images caused by season, illumination, angle and perspective. This paper introduces the partial images that characterize the building, such as windows or wall images, and executes the training with whole building images. Experimental results show that the building recognition rate is improved by about 14% compared to the general CNN model."
CNN을 이용한 뇌전증 발작예측에 관한 연구,2020,"['EEG', 'Epilepsy EEG', 'interictal', 'preictal', 'seizure', 'CNN', 'LSTM']",,"In this paper, the new architecture of seizure prediction using CNN and LSTM and DWT was presented. In the proposed architecture, EEG data was labeled into a preictal and interictal section, and DWT was adopted to the preprocessing process to apply the characteristics of the time and frequency domain of the processed EEG signal. Also, CNN was applied to extract the spatial characteristics of each electrode used for EEG measurement, and LSTM neural network was applied to verify the logical order of the preictal section. The learning of the proposed architecture utilizes the CHB-MIT Scalp EEG dataset, and the sliding window technique is applied to balance the dataset between the number of interictal sections and the number of preictal sections. As a result of the simulation of the proposed architecture, a sensitivity of 81.22% and an FPR of 0.174 were obtained."
CNN Mobile Net 기반 악성코드 탐지 모델에서의 학습 데이터 크기와 검출 정확도의 상관관계 분석,2020,"['CNN Mobile Net', 'Malware Detection Algoritm', 'Machine Learning', 'Security Data Analysis', 'Network Event']",현재 4차 산업혁명을 맞이하여 머신러닝과 인공지능 기술이 급속도로 발전하고 있으며 보안 분야에서도 머신러닝 기술을 응용하려는 움직임이 있다. 많은 악성코드가 생성됨에 따라 사람의 힘으로는 모든 악성코드를 탐지하기 어려워지고 있기 때문이다. 이에 따라 학계와 산업계에서는 머신러닝을 통해 악성코드나 네트워크 침입 이벤트를 탐지하는 것에 관한 연구가 활발히 진행되고 있으며 국제 학회와 저널에서는 머신러닝의 한 분야인 딥러닝을 이용한 보안데이터 분석 연구가 논문 발표되고 있다. 그러나 해당 논문들은 검출 정확도에 초점이 맞추어져 있고 검출 정확도를 높이기 위해 여러 파라미터들을 수정하지만 Dataset의 개수를 고려하지 않고 있다. 따라서 본 논문에서는 CNN Mobile net 기반 악성코드 탐지 모델에서 가장 높은 검출 정확도를 도출할 수 있는 Dataset의 개수을 찾아내어 많은 머신러닝 연구 진행에 비용과 리소스를 줄이고자 한다.,"At the present stage of the fourth industrial revolution, machine learning and artificial intelligence technologies are rapidly developing, and there is a movement to apply machine learning technology in the security field. Malicious code, including new and transformed, generates an average of 390,000 a day worldwide. Statistics show that security companies ignore or miss 31 percent of alarms. As many malicious codes are generated, it is becoming difficult for humans to detect all malicious codes. As a result, research on the detection of malware and network intrusion events through machine learning is being actively conducted in academia and industry. In international conferences and journals, research on security data analysis using deep learning, a field of machine learning, is presented. have. However, these papers focus on detection accuracy and modify several parameters to improve detection accuracy but do not consider the ratio of dataset. Therefore, this paper aims to reduce the cost and resources of many machine learning research by finding the ratio of dataset that can derive the highest detection accuracy in CNN Mobile net-based malware detection model."
미세먼지 예측 성능 개선을 위한 CNN-LSTM 결합 방법,2020,[],,"Recently, due to the proliferation of IoT sensors, the development of big data and artificial intelligence, time series prediction research on fine dust pollution is actively conducted. However, because the data representing fine dust contamination changes rapidly, traditional time series prediction methods do not provide a level of accuracy that can be used in the field. In this paper, we propose a method that reflects the classification results of environmental conditions through CNN when predicting micro dust contamination using LSTM. Although LSTM and CNN are independent, they are integrated into one network through the interface, so this method is easier to understand than the application LSTM. In the verification experiments of the proposed method using Beijing PM2.5 data, the prediction accuracy and predictive power for the timing of change were consistently improved in various experimental cases."
스펙트로그램 이미지를 이용한 CNN 기반 자동화 기계 고장 진단 기법,2020,[],"소리 기반 기계 고장 진단은 기계의 음향 방출 신호에서 비정상적인 소리를 자동으로 감지하는 것이다. 수학적 모델을 사용하는 기존의 방법은 기계 시스템의 복잡성과 잡음과 같은 비선형 요인이 존재하기 때문에 기계 고장 진단이 어려웠다. 따라서 기계 고장 진단의 문제를 딥러닝 기반 이미지 분류 문제로 해결하고자 한다. 본 논문에서 스펙트로그램 이미지를 이용한 CNN 기반 자동화 기계 고장 진단 기법을 제안한다. 제안한 방법은 기계의 결함 시 발생하는 주파수상의 특징 벡터를 효과적으로 추출하기 위해 STFT를 사용하였으며, STFT에 의해 검출된 특징 벡터들은 스펙트로그램 이미지로 변환하여 CNN을 이용해 기계의 상태별로 분류한다. 그 결과는 제안한 방법은 효과적으로 결함을 탐지할 뿐만 아니라 소리 기반의 다양한 자동 진단 시스템에도 효과적으로 활용될 수 있다.",
변형된 잔차블록을 적용한 CNN,2020,"['CNN', 'Residual Learning', 'Bottleneck', 'ResNet']",,"This paper proposes an image classification algorithm that transforms the number of convolution layers in the residual block of ResNet, CNN's representative method. The proposed method modified the structure of 34/50 layer of ResNet structure. First, we analyzed the performance of small and many convolution layers for the structure consisting of only shortcut and 3 × 3 convolution layers for 34 and 50 layers.And then the performance was analyzed in the case of small and many cases of convolutional layers for the bottleneck structure of 50 layers. By applying the results, the best classification method in the residual block was applied to construct a 34-layer simple structure and a 50-layer bottleneck image classification model. To evaluate the performance of the proposed image classification model, the results were analyzed by applying to the cifar10 dataset. The proposed 34-layer simple structure and 50-layer bottleneck showed improved performance over the ResNet-110 and Densnet-40 models"
CNN기반의 학습모델을 활용한 거북목 증후군 자세 교정 시스템,2020,"['거북목증후군', '자세습관', '합성곱신경망', '스마트기기', '웹캠', '실시간', 'Turtle Neck Syndrome', 'Postural Habit', 'CNN', 'Smart Devices', 'Webcam', 'Real Time']","스마트 기기 사용의 증가와 함께 현대인들의 거북목 증후군 발병률이 증가했다. 거북목 증후군은 목의 앞 근육이 길어지고, 위쪽 근육이 짧아져 몸통에 비해 머리가 앞으로 나와 있는 자세이며, 수술이나 약물치료보다 평소의 자세 습관을 고치는 방법이 효과적이다. 따라서 본 논문에서는 실시간으로 거북목 증후군을 유발할 수 있는 자세를 감지하고 경고하는 시스템을 제안한다. 올바른 자세와 거북목 자세의 이미지 데이터들을 수집하여 합성곱 신경망기반의 학습모델을 만든다. 웹캠만을 이용하여 카메라에 들어오는 앉은 자세를 학습모델로 실시간 검증하고, 거북목 자세일 경우 경고음을 발생하여 바른 자세를 앉도록 유도한다. 이 시스템은 평소 자세 습관을 교정하도록 유도하여 거북목증후군을 치료하고 목 디스크와 같은 더 심각한 질병을 예방할 수 있다.","Along with the increased use of smart devices, the incidence of turtle neck syndrome among modern people has increased. Turtle neck syndrome is a posture in which the head is forward compared to the torso due to longer front muscles in the neck and shorter upper muscles, and it is more effective to fix the usual posture habits than surgery or medication. Thus, in this paper, a system is proposed to detect and warn posture that can cause turtle neck syndrome in real time. Image data of correct posture and turtle neck posture are collected to create a CNN-based learning model. Using only the webcam(Built-in camera), the sitting position that enters the camera is verified in real time through the learning model, and if it is a turtle neck position, it generates a warning sound and induces the correct posture. The system can induce people to correct their usual posture habits to treat turtle neck syndrome and prevent more serious diseases such as neck discs."
CNN을 이용한 자율주행차 조향 제어,2020,[],,"Among the autonomous driving systems based on visual sensors, the control method using a vanishing point is the most general method for autonomous driving. However, if the lane is lost or does not exist, it is very difficult to detect this and estimate the vanishing point. In this paper, we predict the vanishing point of the road and the vanishing point lines on the left and right sides using CNN for the camera image and design the steering controller for autonomous driving from the predicted results. As a result of the simulation, it was confirmed that the proposed method well tracked the center of the road regardless of the presence or absence of a solid lane, and was superior to the control method using a general method using the vanishing point."
CNN 기반 위장관 랜드마크 분류기를 이용한 위장관 교차점 추정,2020,"['Capsule Endoscopy(CE)', 'Convolutional Neural Network(CNN)', 'Gastrointestinal Location Tracking', '캡슐내시경', '컨볼루션 신경망', '위장관 위치 추적']",,"Since the performance of deep learning techniques has recently been proven in the field of image processing, there are many attempts to perform classification, analysis, and detection of images using such techniques in various fields. Among them, the expectation of medical image analysis software, which can serve as a medical diagnostic assistant, is increasing. In this study, we are attention to the capsule endoscope image, which has a large data set and takes a long time to judge. The purpose of this paper is to distinguish the gastrointestinal landmarks and to estimate the gastrointestinal transition location that are common to all patients in the judging of capsule endoscopy and take a lot of time. To do this, we designed CNN-based Classifier that can identify gastrointestinal landmarks, and used it to estimate the gastrointestinal transition location by filtering the results. Then, we estimate gastrointestinal transition location about seven of eight patients entered the suspected gastrointestinal transition area. In the case of change from the stomach to the small intestine(pylorus), and change from the small intestine to the large intestine(ileocecal valve), we can check all eight patients were found to be in the suspected gastrointestinal transition area. we can found suspected gastrointestinal transition area in the range of 100 frames, and if the reader plays images at 10 frames per second, the gastrointestinal transition could be found in 10 seconds."
CNN기반 정규화 리사주 도형을 이용한 전자식 밸브 고장진단알고리즘,2020,"['Convolutional Neural Network', 'Electronic Valve', 'Fault Diagnosis', 'Lissajous', 'Normalization']",,"Currently, the K-Water uses various valves that can be remotely controlled for optimal water management. Valve system fault can be classified into rotor defects, stator defects, bearing defects, and gear defects of induction motors. If the valve cannot be operated due to a gear fault, the water management operation can be greatly affected. For effective water management, there is an urgent need for preemptive repairs to determine whether gear is damaged through failure prediction diagnosis.. Recently, deep learning algorithms are being applied for valve failure diagnosis. However, the method currently applied has a disadvantage of attaching a vibration sensor to the valve. In this paper, propose a new algorithm to determine whether a fault exists using a convolutional neural network (CNN) based on the voltage and current information of the valve without additional sensor mounting. In particular, a normalized Lisasjous diagram was used to maximize the fault classification performance in the CNN-based diagnostic system."
Triplet CNN과 학습 데이터 합성 기반 비디오 안정화기 연구,2020,"['video stabilization', 'convolutional neural network', 'wobbling distortion']","영상 내 흔들림은 비디오의 가시성을 떨어뜨리고 영상처리나 영상압축의 효율을 저하시킨다. 최근 디지털 영상처리 분야에 딥러닝이 본격 적용되고 있으나, 비디오 안정화 분야에 딥러닝 적용은 아직 초기 단계이다. 본 논문에서는 Wobbling 왜곡 경감을 위한 triplet 형태의 CNN 기반 비디오 안정화기 구조를 제안하고, 비디오 안정화기 학습을 위한 학습데이터 합성 방법을 제안한다. 제안한 CNN 기반 비디오 안정화기는 기존 딥러닝 기반 비디오 안정화기와 비교되었으며, Wobbling 왜곡은 감소하고 더 안정적인 학습이 이루어지는 결과를 얻었다.",
CNN 기반 독성 식물 판별 시스템,2020,[],,"The technology of interiors is currently developing around the world. According to various studies, the use of plants to create an environment in the home interior is increasing. However, households using furniture are designed as environment-friendly environment interiors, and in Korea and abroad, plants are used for home interiors. Unexpected accidents are occurring. As a result, there were books and broadcasts about the dangers of specific plants, but until now, accidents continue to occur because they do not properly recognize the dangers of specific plants. Therefore, in this paper, we propose a toxic plant identification system based on a multiplicative neural network model that identifies common toxic plants commonly found in Korea. We propose a high efficiency model. Through this, toxic plants can be identified with higher accuracy and safety accidents caused by toxic plants."
CNN을 이용한 혀 영역 분할과 설열 검출,2020,"['Tongue diagnosis', 'Tongue crack', 'Segmentation of tongue area', 'U-Net', 'Adaptive threshold technique', '설진', '설열', '혀 영역 분할', 'U-Net', '적응이진화']","설진은 동양의학에서 신체의 현재 상태를 판단하는 중요한 기법 중에 하나다. 본 논문은 CNN과 영상처리 기법을 이용하여, 설진의 요소 중에 하나인 설열의 검출에 관한 것이다. 먼저 촬영된 영상에서 U-Net을 이용하여 혀 영역을 분할하는데, 입술의 색상과 패턴은 혀와 유사하기 때문에 혀 영역의 완벽한 분할이 쉽지 않다. 본 연구에서는 후처리를 이용하여 잘못 분할된 부분을 제거한다. 그리고 난 후, 분리된 혀 영상을 적응이진화 기법으로 정상적인 맛봉오리와 형태가 다른 객체들을 검출한다. 검출된 것에는 설열 뿐만 아니라 설반, 설문도 포함되어 있기 때문에, 후처리를 통하여 설열이외의 객체를 제거한다. 검출된 설열은 혀의 각 부위와 대응되는 장기의 이상 유무를 판단하는데활용될 수 있다.","Tongue diagnosis is one of the important techniques for examining the body condition in oriental medicine. In this paper, we have studied the detection of tongue cracks for tongue diagnosis using convolutional neural networks and image processing techniques. First, a tongue region is segmented from a image using the U-Net. Because the color and pattern of the lips are similar to the tongue, it is not easy to segment the tongue area perfectly. In this study, incorrectly segmented areas were removed using post-processing. Then, objects with different shapes from normal taste buds are detected using an adaptive thresholding technique in the image. Since the detected objects include not only the tongue cracks but also the tongue spots and patterns, Objects other than tongue cracks are removed through post-processing. The detected tongue cracks can be used to examine whether there are abnormalities in the organ corresponding to each part of the tongue"
