title,date,keywords,abstract,multilingual_abstract
순환 신경망을 활용한 코드 변경 추천 시스템의 학습 시간 단축 방법,2020,"['데이터 기반 소프트웨어 공학', '변경 추천', '추천 시스템', '기계 학습', 'data-based software engineering', 'change recommendation', 'recommendation system', 'machine learning']","개발자에게 수정이 필요한 파일을 추천하는 시스템은 개발자의 작업 시간을 줄여 준다. 그러나 이런 추천 시스템은 일반적으로 축적된 데이터를 학습할 때 많은 시간이 들며, 또한 새로운 데이터가 축적될 때마다 새로이 학습하는데 많은 시간을 소모한다. 본 연구는 순환 신경망을 이용한 코드 변경 추천 시스템(RNN-CRS)에 새로운 데이터가 축적되어 학습을 다시 해야 할 때 불필요한 학습을 회피하여 학습에 드는 시간을 줄이는 방법을 제안한다. 제안 방법의 실험 평가에서 제안 방법은 데이터가 새로 축적되어 학습 모델을 다시 생성하는데 소요되는 시간을, 실험에 사용된 다섯 개의 제품들에 대하여 시간 단축이 큰 경우에는 기존 연구에 비해 49.08%～68.15% 단축시켰고 작은 경우에는 10.66% 단축시켰다.","Since code change recommendation systems select and recommend files that needing modifications, they help developers save time spent on software system evolution. However, these recommendation systems generally spend a significant amount of time in learning accumulated data and relearning whenever new data are accumulated. This study proposes a method to reduce the time spent on learning when using Code change Recommendation System using Recurrent Neural Network (RNN-CRS), which works by avoiding the learning that is unlikely to contribute to new knowledge.For the five products used in the experimental evaluation, our proposed method reduced the time to relearn data and re-generate a learning model by as much as 49.08%-68.15%, and by 10.66% in the least effective case, compared to the existing method."
순환 신경망과 합성곱 신경망을 이용한 뉴스 기사 편향도 분석,2020,[],,"While search portals' 'Portal News' account for the largest portion of aggregated news outlet, its neutrality as an outlet is questionable. This is because news aggregation may lead to prejudiced information consumption by recommending biased news articles. In this paper we introduce a new method of measuring political bias of news articles by using deep learning. It can provide its readers with insights on critical thinking. For this method, we build the dataset for deep learning by analyzing articles' bias from keywords, sourced from the National Assembly proceedings, and assigning bias to said keywords. Based on these data, news article bias is calculated by applying deep learning with a combination of Convolution Neural Network and Recurrent Neural Network. Using this method, 95.6% of sentences are correctly distinguished as either conservative or progressive-biased; on the entire article, the accuracy is 46.0%. This enables analyzing any articles' bias between conservative and progressive unlike previous methods that were limited on article subjects."
합성곱 순환 신경망 구조를 이용한 지진 이벤트 분류 기법,2020,"['Earthquake events classification', 'Convolutional Neural Network (CNN)', 'Recurrent Neural Network (RNN)', 'Convolutional Recurrent Neural Network (CRNN)', '지진 이벤트 분류', '합성곱 신경망', '순환 신경망', '합성 순환 신경망']","본 논문은 다양한 지진 이벤트 분류를 위해 지진 데이터의 정적인 특성과 동적인 특성을 동시에 반영할 수있는 합성곱 순환 신경망(Convolutional Recurrent Neural Net, CRNN) 구조를 제안한다. 중규모 지진뿐만 아니라미소 지진, 인공 지진을 포함한 지진 이벤트 분류 문제를 해결하려면 효과적인 특징 추출 및 분류 방법이 필요하다. 본논문에서는 먼저 주의 기반 합성곱 레이어를 통해 지진 데이터의 정적 특성을 추출 하게 된다. 추출된 특징은 다중 입력단일 출력 장단기메모리(Long Short-Term Memory, LSTM) 네트워크 구조에 순차적으로 입력되어 다양한 지진 이벤트 분류를 위한 동적 특성을 추출하게 되며 완전 연결 레이어와 소프트맥스 함수를 통해 지진 이벤트 분류를 수행한다. 국내외 지진을 이용한 모의 실험 결과 제안된 모델은 다양한 지진 이벤트 분류에 효과적인 모습을 보여 주었다.","This paper proposes a Convolutional Recurrent Neural Net (CRNN) structure that can simultaneously reflect both static and dynamic characteristics of seismic waveforms for various earthquake events classification. Addressing various earthquake events, including not only micro-earthquakes and artificial-earthquakes but also macro-earthquakes, requires both effective feature extraction and a classifier that can discriminate seismic waveform under noisy environment. First, we extract the static characteristics of seismic waveform through an attention-based convolution layer. Then, the extracted feature-map is sequentially injected as input to a multiinput single-output Long Short-Term Memory (LSTM) network structure to extract the dynamic characteristic for various seismic event classifications. Subsequently, we perform earthquake events classification through two fully connected layers and softmax function. Representative experimental results using domestic and foreign earthquake database show that the proposed model provides an effective structure for various earthquake events classification."
양방향 순환 신경망 언어 모델을 이용한 Fuzzy-AHP 기반 영화 추천 시스템,2020,"['양방향 순환 신경망', '언어 모델', '퍼지 계층적 분석 방법', '스크래핑', '추천 시스템', 'Bidirectional Recurrent Neural Network', 'Language Model', 'Fuzzy-AHP', 'Scraping', 'Recommendation System']",,
실시간 순환 신경망 기반의 멀티빔 소나 이미지를 이용한 수중 물체의 추적에 관한 연구,2020,"['Underwater Sonar Image', 'Object Tracking', 'Real-Time Recurrent Regression Networks', 'Heterogeneous Sonar Sensors']",,"This research is a case study of underwater object tracking based on real-time recurrent regression networks (Re3). Re3 has the concept of generic object tracking. Because of these characteristics, it is very effective to apply this model to unclear underwater sonar images. The model also an pursues object tracking method, thus it solves the problem of calculating load that may be limited when object detection models are used, unlike the tracking models. The model is also highly intuitive, so it has excellent continuity of tracking even if the object being tracked temporarily becomes partially occluded or faded. There are 4 types of the dataset using multi-beam sonar images: including (a) dummy object floated at the testbed; (b) dummy object settled at the bottom of the sea; (c) tire object settled at the bottom of the testbed; (d) multi-objects settled at the bottom of the testbed. For this study, the experiments were conducted to obtain underwater sonar images from the sea and underwater testbed, and the validity of using noisy underwater sonar images was tested to be able to track objects robustly."
인지 무선 통신을 위한 순환 신경망 기반 스펙트럼 센싱 기법,2020,[],,"This paper proposes a new Recurrent neural network (RNN) based spectrum sensing technique for cognitive radio communications. The proposed technique determines the existence of primary user's signal without any prior information of the primary users. The method performs high-speed sampling by considering the whole sensing bandwidth and then converts the signal into frequency spectrum via fast Fourier transform (FFT). This spectrum signal is cut in sensing channel bandwidth and entered into the RNN to determine the channel vacancy. The performance of the proposed technique is verified through computer simulations. According to the results, the proposed one is superior to more than 2 [dB] than the existing threshold-based technique and has similar performance to that of the existing Convolutional neural network (CNN) based method. In addition, experiments are carried out in indoor environments and the results show that the proposed technique performs more than 4 [dB] better than both the conventional threshold-based and the CNN based methods."
고객 평가 분석을 위한 멀티태스크 순환 신경망 모델,2020,"['Voice of Customer', 'Sentiment Analysis', 'Multitask Learning', 'Recurrent Neural Networks', 'Attention', 'N']",,"Hotel and resort industries analyze customers’ evaluation data collected from various channels to improve the quality of their own facilities and services. Recently, hotel and resort corporations have attempted to predict the customers’ emotions by using machine learning models. However, the scale of the emotion of the data varies from channel to channel. Moreover, each channel has different characteristics such as sentence length and the degree of imbalance by class. Existing models were constructed by each channel but this approach could be inefficient in terms of model operation and management. In this study, we propose a multitask recurrent neural network model that performs two tasks (channels) simultaneously. The proposed model addresses the problems caused by class imbalance and insufficient data by sharing the model's parameters. In addition, we used attention scores of the words to identify the causes of customers’emotions. The experiment using real data from the resort company demonstrated that the proposed model outperformed the singletask models built based on each channel."
UWB 시스템에서 실내 측위를 위한 순환 신경망 기반 거리 추정,2020,[],,"This paper proposes a new distance estimation technique for indoor localization in ultra wideband (UWB) systems. The proposed technique is based on recurrent neural network (RNN), one of the deep learning methods. The RNN is known to be useful to deal with time series data, and since UWB signals can be seen as a time series data, RNN is employed in this paper. Specifically, the transmitted UWB signal passes through IEEE802.15.4a indoor channel model, and from the received signal, the RNN regressor is trained to estimate the distance from the transmitter to the receiver. To verify the performance of the trained RNN regressor, new received UWB signals are used and the conventional threshold based technique is also compared. For the performance measure, root mean square error (RMSE) is assessed. According to the computer simulation results, the proposed distance estimator is always much better than the conventional technique in all signal-to-noise ratios and distances between the transmitter and the receiver."
확장 합성곱 신경망과 자기 지도 순환 적대적 생성 신경망을 이용한 안개 제거 네트워크,2020,"['안개 제거', '순환 적대적 생성 신경망', '자기 지도 학습', '회전 손실 함수', '지각적 손실 함수', '확장합성곱 신경망', 'dehazing', 'cyclegan', 'self-supervised learning', 'rotation loss', 'perceptual loss', 'smoothed dilated convolution']","C/C++의 타입 캐스팅은 취약점을 유발하며 프로그램의 안정성을 저하시킨다. 이를 보완하기 위해 C++에서는 실행 중 객체의 타입을 확인하여 캐스팅하는 dynamic_cast를 지원하지만, 안전성이 높아지는 대신 실행 속도가 느려진다는 단점이 있다. 이러한 이유로 절충안인 런타임 오버헤드가 적은 static_cast가 사용된다. 그러나 static_cast는 컴파일시에 알려진 타입으로만 캐스팅을 제한하는 방법으로서, 취약점이 여전히 존재한다. 본 논문에서는 프로그램 재작성과 타입 시스템을 활용하여 기존의 C++ static_cast를 보완하여 런타임 오버헤드가 적으면서도 개발 단계에서 좀 더 안전한 코딩을 할 수 있도록 유도하는 방법을 제안한다.","The purpose of this study is to investigate methods restoring hazy images to haze-free images. Most dehazing studies have used datasets that consist of pairs of images, one hazy and one haze-free of the same scene, for training purposes. However, in the real world, it is almost impossible to acquire this kind of data where the hazy image and the haze-free image are perfectly matched except for the haze. Therefore, this paper aims to develop a network that removes haze using hazy images and images without haze that are not paired. The proposed model uses the CycleGAN architecture with this unpaired data. In order to improve the haze removal performance, we propose a dehazing model consisting of a smoothed dilated convolution, a perceptual loss function and a rotational loss function under self-supervised learning. For objective performance evaluation of the proposed techniques, we conducted experiments on the D-HAZY dataset and with real hazy images. The performance of the proposed method was demonstrated through qualitative and quantitative analysis."
다층신경망을 이용한 장래 생활폐기물 발생량 예측 연구 : B시 사례연구,2020,"['Forecasting model', 'Multiple layer perceptron', 'The unit generation rate method', 'Waste generation']",없음,"In order to establish an efficient waste management plan, it is essential to forecast waste generation accurately, andsuch estimates become the basis for optimizing and developing the existing waste management infrastructure. The unitgeneration rate method used to estimate waste generation is widely used because it is convenient to apply. However,because it has various problems, methods for forecasting waste generation must be improved. Machine learning techniquesare being used to forecast prices and demand in various areas, such as economy and industrial engineering. This studyapplies those techniques for predicting waste generation and compares the results with those obtained using existingmethodologies. In this study, 80% (January 2013 to December 2016) of the data were used for training purposes, and20% (January 2017 to December 2017) were used for testing. The results of five hundred iterations show that the minimumvalue of 515.4 ton/day, the one-quartile value of 573.6 ton/day, and the median value of 590.4 ton/day in 2020, aresignificantly different from the results obtained using the unit generation rate method (547.7 ton/day). It was also shownthat future waste generation will continue to increase despite a decrease in population, and then it converges on 614.9ton/day in 2030. In other words, the model that was applied in this study is more suitable for short-term forecasts thanfor long-term forecasts. In addition, results of this study suggest that future increases in waste generation would be dueto changes in the population structure and the developing delivery service."
