title,date,keywords,abstract,multilingual_abstract
키에르케고르와 니체의 실존주의 철학을 바탕으로 해석한 체험관광 진정성에 관한 담론적 고찰: YOLO족을 중심으로,2020,"['YOLO', 'Travel experience', 'Authenticity', 'Kierkegaard existentialism', 'Nietzsche existentialism', 'Phenomenological research', '욜로', '여행 경험', '진정성', '키에르케고르의 실존주의', '니체의 실존주의', '현상학적 연구']",국문 초록 정보 없음,다국어 초록 정보 없음
Real-time Motorcycle Detection on Risk Situation of Highway using YOLO-v3,2020,"['Ai', 'Deeplearnig', 'Jetson Nano', 'YOLO', 'SSD']",국문 초록 정보 없음,다국어 초록 정보 없음
YOLO모델 기반 인공지능 오답노트,2020,[],국문 초록 정보 없음,다국어 초록 정보 없음
Yolo를 이용한 헬멧 착용 탐지 방법,2020,[],국문 초록 정보 없음,다국어 초록 정보 없음
YOLO-V5 기반의 간접 광고 방지 로고 블러 시스템,2020,[],국문 초록 정보 없음,다국어 초록 정보 없음
YOLO와 ROS가 실행되는 엣지 서버를 이용한이동로봇 딥러닝 시스템,2020,"['Mobile robot', 'deep learning', 'cloud', 'edge server', 'ROS(Robot Operation System)']",국문 초록 정보 없음,다국어 초록 정보 없음
YOLO-v3 딥러닝 모델을 활용한 로고 검출 및 인식 알고리즘 개발,2020,[],국문 초록 정보 없음,다국어 초록 정보 없음
YOLO와 TensorRT를 활용한 실시간 객체 검출 속도 개선,2020,[],국문 초록 정보 없음,다국어 초록 정보 없음
열영상을 이용한 YOLO기반 화점 및 사람 탐지 방법,2020,[],국문 초록 정보 없음,다국어 초록 정보 없음
딥러닝 기반 YOLO를 이용한 도로 내 CCTV 화재 상황 판별 및 전파,2020,[],국문 초록 정보 없음,다국어 초록 정보 없음
욜로족을 위한 유니크 하우스_대부도 YOLO.192,2020,[],국문 초록 정보 없음,다국어 초록 정보 없음
YOLO 기반 개체 검출과 Node.js 서버를 이용한 반려견 행동 분류 시스템 구현,2020,['YOLO'],국문 초록 정보 없음,"This paper implements a method of extracting an object about a dog through real-time image analysis and classifying dog behaviors from the extracted images. The Darknet YOLO was used to detect dog objects, and the Teachable Machine provided by Google was used to classify behavior patterns from the extracted images. The trained Teachable Machine is saved in Google Drive and can be used by ml5.js implemented on a node.js server. By implementing an interactive web server using a socket.io module on the node.js server, the classified results are transmitted to the user's smart phone or PC in real time so that it can be checked anytime, anywhere."
YOLO 기반 카메라 및 레이다 센서 융합 물체 인지 기법,2020,"['Sensor Fusion(센서퓨전)', 'Autonomous Driving(자율주행)', 'YOLO']",국문 초록 정보 없음,다국어 초록 정보 없음
YOLO 알고리즘을 이용한 화재 판별 임베디드 시스템,2020,[],국문 초록 정보 없음,"In this study, a fire detection system using images in an embedded environment was implemented using the YOLO algorithm. In a single controller, the neural network computation speed is very slow, so a neural network computation accelerator must be used to improve the computation speed. In this paper, Intel""s NCS1 was used as an accelerator, and it deals with how to implement an embedded system."
Yolo V4 기반의 건물 외피 영상에서의 외피부위별 위치 탐지 및 의미론적 분할 연구,2020,"['DarkNet53', 'Yolo-v4', 'object detection', 'thermal leakage']",국문 초록 정보 없음,다국어 초록 정보 없음
License Plate Recognition with YOLO network,2020,"['object detection', 'YOLO', 'license plate detection', 'deep learning']",국문 초록 정보 없음,다국어 초록 정보 없음
Safety Helmet and Vest Wearing Detection Approach by Integrating YOLO and SVM for UAV,2020,"['Helmet Detection', 'Vest Detection', 'YOLO', 'SVM', 'HOG', 'Superpixel', 'UAV']",국문 초록 정보 없음,다국어 초록 정보 없음
클라우드 서버 환경에서 Lidar 센서와 Yolo v3 라이브러리를 이용한 360도 영상 인식 시스템 구현,2020,"['cloud servers', 'lidar', 'Yolo v3', 'image recognition system', 'dashcam']",국문 초록 정보 없음,"In this paper, we implement the new image recognition system being operated in the cloud environment using Lidar sensors and 360 degree cameras. We analyze and classify data received from dashcam with 360 degree camera and a Lidar sensor. To reduce the system complexity and to efficiently manage the data in the cloud server as well as to improve the reliability of data, the video data received from the dashcam with 360 degree camera is transmitted to the cloud server only if the Lidar sensor detects some movement at the same time. These transmitted image data are stored through multiple frames in 10 seconds, and then the saved image data are analyzed using You Only Look Once v3 algorithm in the cloud server. The images and image data that have been analyzed are displayed as the objects in the bounding boxes."
Real-time Bhutanese license plate localization using YOLO,2020,['ALPRYOLOBhutanese license platesVehicle detectionFalse positive'],국문 초록 정보 없음,"The Automatic License Plate Recognition (ALPR) is one of the intelligent transportation systems which provides a safe and secure mode of transportation. In ALPR technology, recognition accuracy entirely depends on the performance of the localization phase. This paper presents the real-time Bhutanese license plate (LP) localization using YOLO (You Only Look Once). The vehicle detection was performed before the LP localization to eliminate the false positives generated by the signboards as they look similar to LPs. A single convolutional neural network gave an overall mean average precision of 98.6% with the training loss of 0.0231 for vehicle and LP."
YOLO 기반 손 글씨 그래프의 수식 변환 알고리즘,2020,[],국문 초록 정보 없음,다국어 초록 정보 없음
YOLO v3 를 이용한 실시간 전방향 객체 인식 4K 비전 시스템,2020,[],국문 초록 정보 없음,다국어 초록 정보 없음
Yolo v3 기반 골프장 환경 장애물 인식 방법,2020,[],국문 초록 정보 없음,다국어 초록 정보 없음
YOLO 기반 영상 인식 및 직관적 가시화 기술을 적용한 아이 안전 교육 어플리케이션,2020,[],국문 초록 정보 없음,다국어 초록 정보 없음
변형된 YOLO 알고리즘 기반 시각장애인용 버스 출입문 추적 및 안내 항법 설계 연구,2020,"['Visually impaired', 'Assistive technology', 'Bus door tracking', 'Guided navigation']",국문 초록 정보 없음,다국어 초록 정보 없음
Darknet YOLO 종단간 지연 시간 분석 및 최적화,2020,"['Object detection system(객체 인지 시스템)', 'End-to-end delay(종단간 지연시간)', 'Multithreaded pipeline architecture optimization(멀티쓰레드 파이프라인 구조 최적화)', 'Computer vision(컴퓨터 비전)', 'System architecture optimization(시스템 구조 최적화)']",국문 초록 정보 없음,다국어 초록 정보 없음
MLP 와 YOLO 구조를 사용하는 로봇의 물체 감지 및 파지기법,2020,[],국문 초록 정보 없음,다국어 초록 정보 없음
영상품질에 따른 YOLO v4에서의 인식률 변화,2020,[],국문 초록 정보 없음,다국어 초록 정보 없음
편의성 향상을 위한 YOLO 기반의 옷장 관리 시스템 설계에 관한 연구,2020,[],국문 초록 정보 없음,다국어 초록 정보 없음
Correction to: Distribution Line Pole Detection and Counting Based on YOLO Using UAV Inspection Line Video,2020,[],국문 초록 정보 없음,다국어 초록 정보 없음
지능형 객체 인식 기술을 이용한 실시간 동영상 검색시스템,2020,"['Costume', 'Deep Learning', 'YOLO', 'Human Object Detection', 'OpenCV', 'Video Search']","최근 범죄예방과 안전문제 등으로 CCTV와 같은 영상장비가 다양하게 활용되고 있다. 영상기기들은 대부분 24시 간 작동되기 때문에 경비 인력을 절감할 수 있지만, 녹화된 영상에서 특정 인물과 같은 객체를 검색하는 업무는 여전히 수동으로 이루어지고 있어, 실시간 검색이 요구되는 상황에서는 정확하고 빠른 대처가 미흡하다. 본 논문에서는 최신 딥러닝 기술과 OpenCV 라이브러리를 이용하여 사용자의 의해 입력된 의상정보를 바탕으로 특정인물을 영상에서 빠르 게 검색하고, 그 결과를 실시간으로 전송하는 기술을 제안한다. 개발된 시스템은 YOLO 라이브러리를 이용하여 실시간 으로 인물객체를 탐지한 후, 딥러닝 기술을 이용하여 인간의 의상을 상/하의로 구분하고 OpenCV 라이브러리를 통해 색을 검출하여 특정 인물객체를 자동으로 인식하도록 구현하였다. 본 논문에서 개발한 시스템은 특정 의상을 갖춘 인물 객체를 정확하고 빠르게 인식할 뿐만 아니라 기타 객체 인식에도 활용할 수 있는 확장성을 갖추고 있어 다양한 용도의 영상감시시스템에 활용될 수 있을 것으로 기대된다.","Recently, video-taping equipment such as CCTV have been seeing more use for crime prevention and general safety concerns. Since these video-taping equipment operates all throughout the day, the need for security personnel is lessened, and naturally costs incurred from managing such manpower should also decrease. However, technology currently used predominantly lacks self-sufficiency when given the task of searching for a specific object in the recorded video such as a person, and has to be done manually; current security-based video equipment is insufficient in an environment where real-time information retrieval is required. In this paper, we propose a technology that uses the latest deep-learning technology and OpenCV library to quickly search for a specific person in a video; the search is based on the clothing information that is inputted by the user and transmits the result in real time. We implemented our system to automatically recognize specific human objects in real time by using the YOLO library, whilst deep learning technology is used to classify human clothes into top/bottom clothes. Colors are also detected through the OpenCV library which are then all combined to identify the requested object. The system presented in this paper not only accurately and quickly recognizes a person object with a specific clothing, but also has a potential extensibility that can be used for other types of object recognition in a video surveillance system for various purposes."
Mobile service robot multi-floor navigation using visual detection and recognition of elevator features,2020,"['Features Recognition', 'Button Detection', 'Deep Learning', 'YOLO9000', 'SLAM']",국문 초록 정보 없음,"Mobile service robot multi-floor navigation is a challenging issue for in indoor robot navigation, especially when moving between floors, entering and leaving elevator. So, in this paper we propose detection and recognition method of elevator features and robot navigation for entering and leaving the elevator. Thus, in this paper we propose a method which uses deep learning. Based image recognition system to identify particular floor from an elevator display. Using this method robot determines whether particular floor has reached. We proposed two-fold methods to accomplish our goal. On the first method we performed the extraction of elevator button coordinates through traditional feature extractor such as adaptive thresholding, blob detection, template matching. The next part of our approach is by using DL-based recognition, done by YOLO 9000 on the floor count display panel of the elevator. From our analysis of these above mentioned methods we discovered that the feature extractor out-performs the DL-based recognition system even in the tricky conditions. Such as lighter reflection, motion blur etc. and proves to be more robust system for detection and recognition."
ONNX기반 스파이킹 심층 신경망 변환 도구,2020,"['Deep neural network', 'ONNX', 'Spiking neural network']","스파이킹 신경망은 기존 신경망과 다른 메커니즘으로 동작한다. 기존 신경망은 신경망을 구성하는 뉴런으로 들어 오는 입력 값에 대해 생물학적 메커니즘을 고려하지 않은 활성화 함수를 거쳐 다음 뉴런으로 출력 값을 전달한다. 뿐만 아니라 VGGNet, ResNet, SSD, YOLO와 같은 심층 구조를 사용한 좋은 성과들이 있었다. 반면 스파이킹 신경망은 기존 활성화함수 보다 실제 뉴런의 생물학적 메커니즘과 유사하게 동작하는 방식이지만 스파이킹 뉴런을 사용한 심층 구조에 대한 연구는 기존 뉴런을 사용한 심층 신경망과 비교해 활발히 진행되지 않았다. 본 논문은 기존 뉴런으로 만들어 진 심층 신경망 모델을 변환 툴에 로드하여 기존 뉴런을 스파이킹 뉴런으로 대체하여 스파이킹 심층 신경망으로 변환하 는 방법에 대해 제안한다.","The spiking neural network operates in a different mechanism than the existing neural network. The existing neural network transfers the output value to the next neuron via an activation function that does not take into account the biological mechanism for the input value to the neuron that makes up the neural network. In addition, there have been good results using deep structures such as VGGNet, ResNet, SSD and YOLO. spiking neural networks, on the other hand, operate more like the biological mechanism of real neurons than the existing activation function, but studies of deep structures using spiking neurons have not been actively conducted compared to in-depth neural networks using conventional neurons. This paper proposes the method of loading an deep neural network model made from existing neurons into a conversion tool and converting it into a spiking deep neural network through the method of replacing an existing neuron with a spiking neuron."
Development of A Uniform And Casual Clothing Recognition System For Patient Care In Nursing Hospitals,2020,"['Nursing Hospital', 'Patient Uniform', 'Casual Clothing', 'Clothing Recognition', '요양병원', '환자복', '평상복', '의복 인식']","본 연구의 목적은 요양병원에서 발생할 수 있는 노인안전사고 발생률을 감소시키는 것이다. 즉, 위험지역으로 접근하는 인물이 노인(환자복) 그룹인지 실무자(평상복) 그룹인지를 CCTV에 나타나는 의복을 기준으로 구별하는 것이다. Web Crawling기법과 요양병원으로부터 지원을 받아 기초데이터를 수집하였다. 이후 Image Generator와 Labeling으로 모델 학습 데이터를 만들었다. CCTV의 제한된 성능 때문에 높은 정확도와 속도를 모두 갖춘 모델을 만드는 것은 어려웠다. 그러므로 정확성이 상대적으로 우수한 ResNet 모델, 속도에서 상대적으로 우수한 YOLO3 모델을 각각 구현했다. 그리고 요양병원이 자신의 실정에 맞는 모델을 고를 수 있게 하고자 했다. 연구 결과 환자복과 평상복을 적절한 정확도로 구별할 수 있는 모델을 구현하였다. 따라서 실제 사용처에서 노인들이 위험구역에 접근하지 못하도록 하여 요양병원 안전사고 감소에 이바지 할 것으로 평가된다.","The purpose of this paper is to reduce the ratio of the patient accidents that may occur in nursing hospitals. In other words, it determines whether the person approaching the dangerous area is a elderly (patient uniform) group or a practitioner(Casual Clothing) group, based on the clothing displayed by CCTV. We collected the basic learning data from web crawling techniques and nursing hospitals. Then model training data was created with Image Generator and Labeling program. Due to the limited performance of CCTV, it is difficult to create a good model with both high accuracy and speed. Therefore, we implemented the ResNet model with relatively excellent accuracy and the YOLO3 model with relatively excellent speed. Then we wanted to allow nursing hospitals to choose a model that they wanted. As a result of the study, we implemented a model that can distinguish patient and casual clothes with appropriate accuracy. Therefore, it is believed that it will contribute to the reduction of safety accidents in nursing hospitals by preventing the elderly from accessing the danger zone."
Text and Sign Recognition for Indoor Localization,2020,"['YOLO9000(YOLOv2)', 'Python-tesseract(Py-Tesseract)', 'optical character recognition(OCR)', 'Object detection', 'Text detection', 'Text recognition']",국문 초록 정보 없음,"In this paper, we propose a modular approach to estimate the position and rotation of any mobile robot more precisely in an indoor environment using text and sign recognition. The modular approach for the text and sign recognition is performed in a twofold method in figure 1. First is the detection of the region with texts and various signs in the image which is done by an object detection system. The second part is the character recognition, where the detected textual region from the image will be passed onto an optical character recognition engine(OCR) engine to be recognized. This modular approach can be modified at any point based on any mobile robot in an indoor environment with texts and signs to help localize its position and rotation."
포인트 클라우드 보간을 이용한 카메라-라이다의 센서 퓨전 기반 객체 검출,2020,"['sensor fusion', 'camera-LiDAR calibration', 'LiDAR voxelization', 'BEV object detection', '.']",국문 초록 정보 없음,.
인공지능과 Computer Vision을 이용한 감자의 실시간 수확량 계측을 위한 기초연구,2020,"['Computer vision', 'Faster-RCNN', 'Detecting', 'Counting']","인공지능의 발전과 함께 딥러닝에 기반한 이미지를 분류하고 인식하는 Computer vision의 정확도 또한 높아졌다. 현재 농업에서는 해충, 질병, 피노타입 등 Computer vision을 이용한 연구가 활발하지만, 노지 스마트 팜의 정밀 농업에서는 파종이나 수확에 대한 국내 기술 수준이 낮기 때문에 Computer vision을 이용한 연구가 많지 않다. 예를 들면 시설 농업의 경우에는 실시간으로 토마토나 오이의 생산량을 확인하는 방법이 있지만, 밭작물의 경우에는 파종량이나 생산량을 확인하는 방법이 여전히 무게를 재서 어림잡아 확인하는 재래식 방법에 머무르고 있다. 이에 본 연구에서는 Computer vision과 인공지능을 이용하여 감자를 실시간으로 Detecting하고 Counting하여 생산량을 추정하고자 하였다. 실험을 위해 파이썬 환경에서 인터넷상의 이미지를 자동으로 다운로드해 주는 크롤링(Crawling)을 통해 얻은 무작위 감자 이미지 1,000장을 Train 80%, Test 10%, Validation 10% 나누었고 겹치거나 작은 사물에 대한 인식률이 높은 Faster-RCNN 신경망 모델을 사용하여 학습시켰으며(mAP 75IOU=0.804) 가상의 선을 만들어서 선을 넘는 Detected object의 경우에만 Counting을 하도록 하였다. 실험 결과 Faster-RCNN 모델의 한계 때문에 캡쳐 된 사진의 경우에는 감자를 Detecting하는데 어려움이 없었지만 빠른 속도로 Detecting을 해야하는 실제 현장에서 촬영된 동영상에 적용 시에는 다소 정확도가 떨어졌다. 빠른 속도에 최적화되어있는 YOLO나 CenterNet 신경망 모델의 사용 그리고 더 많은 이미지로 학습을 시키면 향상된 정확도가 예상된다. 감자나 고구마 등 근채류의 수확량지도를 작성할 수 있어 정밀 농업 기술 또는 노지 스마트팜 기술 향상에 기여할 것이다.",다국어 초록 정보 없음
자율주행 트랙터를 위한 장애물 검출용 4 분할 영상 시스템,2020,"['자율주행 트랙터', '객체 인식', '분할 영상']","인구 고령화에 따른 농촌 지역의 노동력 부족 문제를 해결하는 방안으로 자율주행 트랙터가 대두되고 있다. 고도화된 자율주행 기술 수준 확보를 위해서는 농작업 성능뿐만 아니라 사고 방지를 위한 장애물 인지 및 판단 기술이 접목되어야 한다. 이러한 인지, 판단 기술은 운전자 또는 농업 종사자들의 안전성 확보와 직접 연관된다는 점에서 특히 중요하다.자율주행 트랙터의 경우는 후미 부에 로터베이터, 쟁기 등의 작업기를 장착하고 경작을 수행한다는 특성상전 후진 변속의 빈도가 잦으므로 트랙터 주변 모든 방향에 대하여 안전을 확보해야 한다.본 논문에서는 120˚ 시야각을 갖는 광각 카메라를 이용하여 객체 인식을 위한 4 분할 입력 이미지를 생성하는 방법을 제안한다. 광각 카메라는 주점으로부터 멀어질수록 방사 왜곡이 심해지는 단점이 있지만 넓은 범위의 이미지 데이터를 한 번에 획득 할 수 있다는 장점이 있다. 제안하는 시스템에서는 트랙터의 전면, 후면, 좌측, 우측에 카메라를 설치하여 총 4개의 카메라를 설치하여 트랙터 주변 전체 영역에 대한 탐지 범위를 확보하였다. 4분할 입력 이미지에 대하여 YOLO-v3 기반 객체 인식 알고리즘을 실행시킨 결과 모든 탐지 범위에 대하여 객체 검출이 잘 수행되는 것을 확인하였다. 하지만 분할 경계 부분에서 오인식하는 경우가 가끔 발생하였다. 이러한 문제는 추후 4 분할 영상 자체를 학습 데이터로서 알고리즘을 학습 시켜 개선 가능할 것으로 보인다.",다국어 초록 정보 없음
객체탐지와 합성곱신경망을 이용한 음식물 이물질 탐지,2020,"['객체탐지', '합성곱 신경망', '이물질 탐지', 'X-Ray 이미지']","음식물 내 이물질은 제조업체 및 유통업체에서 자주 수집되는 고객 불만사항으로 이를 방지하기 위해서는 제품 출고 전에 이물질 여부를 검사해야 한다. 음식물 내 이물질은 대부분 육안으로 확인이 어렵기 때문에 X-Ray 검사설비를 통해 음식물 내부를 확인할 수 있는 이미지 형태의 데이터를 얻어 이물질 여부를 판단한다. 하지만, 이 방식은 주로 수작업으로 진행되므로 많은 시간과 비용이 소요된다. 본 연구에서는 X-Ray 검사설비에서 촬영된 음식물 이미지를 대상으로 이물질 여부를 자동으로 탐지하는 방법을 개발하여 보다 빠르고 정확하게 이물질을 검출하고, 궁극적으로 기업과 고객의 피해를 감소시키고자 한다.실험 데이터는 컨베이어벨트에 여러 개의 대추가 흩뿌려져 있는 X-Ray 이미지이며, 대추 내의 씨를 이물질로 정의한다. 현장에서는 여러 종류의 대추가 존재하므로, 대추의 종류에 따른 특성을 반영하여 여러 종류에 모두 적용 가능한 이물질 탐지 방법을 개발해야 한다. 이를 위해서는 종류별로 다수의 대추이미지를 확보해야 하지만 이를 확보하기는 쉽지 않다. 따라서 본 연구는 적은 수량의 Labeling된 데이터를 다양한 방법(비틀기, 확대, 이동 등)을 사용하여 증식한 뒤, 합성곱 신경망을 사용하여 씨의 유무를 분류하는 방법을 제안한다. 또한 합성곱 신경망 분류기의 성능을 높이기 위하여 X-ray 이미지 상의 대추위치를 YOLO를 통해 탐지하고, 대추 부분의 이미지만 잘라내어 합성곱 신경망을 학습시키는 2단계 접근법을 제안한다. 제안된 방법의 성능을 검증하기 위하여 X-ray 검사설비 기업과 함께 사례연구를 수행하였다. 사례연구 결과, 여러 종류의 대추에 대해서 모두 높은 분류성능을 보여줌을 확인했다.",다국어 초록 정보 없음
An Accurate Weight Binarization Scheme for CNN Object Detectors with Two Scaling Factors,2020,"['YOLO hardware', 'Binary weight', 'Binarization', 'Quantization', 'Object detector']",국문 초록 정보 없음,"Recently, convolutional neural network (CNN)-based object detectors such as You Only Look Once (YOLO) have been intensively studied for applications in robotics, drones, and autonomous driving. Although YOLO can run in real time by using a graphics processing unit, the YOLO hardware implementation has received a great deal of interest due to its power efficiency and the potential for massive chip production. However, extensive memory access and high computation complexity are widely known as bottlenecks in YOLO hardware implementation. A common and intuitive approach is to apply quantization, especially binarization, to object detectors. However, the existing binarization methods suffer from substantial degradation in detection performance. To address the problem, this study proposes an accurate weight binarization scheme using two scaling factors. Specifically, a new binary weight optimization problem is formulated, and an analytical solution is derived. Experimental results with well-known PASCAL Visual Object Classes show that the proposed method reduces the detection accuracy degradation by up to 32.18% while meeting the memory and computation requirements of state-of-the-art methods."
