title,date,keywords,abstract,multilingual_abstract
데이터 불균형 해결을 위한 조건부 심층 적대적 생성 신경망 기반 피부질환 영상생성 기법,2020,[],국문 초록 정보 없음,"Skin diseases vary in type and form from mild to severe diseases and depending on the severity, they are divided into malignant and benign skin diseases. The problem of classifying skin disease images has emerged as an important topic, such as the ISIC Challenge. One of the most important issues that determine performance in the classification of skin diseases through artificial intelligence is the data imbalance problem. In this paper, we propose ways to avoid the data imbalance problem by generating skin disease images through cDCGAN. The results of the experiment showed that the skin disease images generated by the proposed method had similarities with the actual disease images."
보조적 주파수 특성 복원 손실 함수를 이용한 적대적 생성 신경망 기반 보코더 강화,2020,[],국문 초록 정보 없음,다국어 초록 정보 없음
라이트필드 초해상도와 블러 제거의 동시 수행을 위한 적대적 신경망 모델,2020,"['Deep learning', 'light field', 'deblurring', 'super-resolution']","시차 기반 영상처리에 대한 연구들이 증가함에 따라 저해상도 및 모션 블러된 라이트필드 영상을 복원하는 연구는 필수적이 되었다. 이러한 기법들은 라이트필드 영상 향상 과정으로 알려져 있으나 두 개 이상의 문제를 동시에 해결하는 기존의 연구는 거의 존재하지 않는다. 본 논문에서는 라이트필드 공간 영역 초해상도 복원과 모션 블러 제거를 동시 수행하는 프레임워크를 제안한다. 특히, 저해상도 및 6-DOF 모션 블러된 라이트필드 데이터셋으로 훈련하는 간단한 네트워크를 생성한다. 또한 성능을 향상하기 위해 생성적 적대 신경망의 지역 영역 최적화 기법을 제안하였다. 제안한 프레임워크는 정량적, 정성적 측정을 통해 평가하고 기존의 state-of-the- art 기법들과 비교하여 우수한 성능을 나타냄을 보인다.",다국어 초록 정보 없음
이미지 기반 적대적 사례 생성 기술 연구 동향,2020,[],"다양한 응용분야에서 심층신경망 기반의 학습 모델이 앞 다투어 이용됨에 따라 인공지능의 설명 가능한 동작 원리 해석과, 추론이 갖는 불확실성에 관한 분석 또한 심도 있게 연구되고 있다. 이에 심층신경망 기반 기계학습 모델의 취약성이 수면 위로 드러났으며, 이러한 취약성을 이용하여 악의적으로 모델을 공격함으로써 오동작을 유도하고자 하는 시도가 다방면으로 이루어짐에 의해 학습 모델의 강건함 보장은 보안 분야에서의 쟁점으로 부각되고 있다. 모델 추론의 입력으로 이용되는 이미지에 교란값을 추가함으로써 심층신경망의 오분류를 발생시키는 임의의 변형된 이미지를 적대적 사례라 정의하며, 본 논문에서는 최근 인공지능 및 컴퓨터비전 분야에서 이루어지고 있는 이미지 기반 적대적 사례의 생성 기법에 대하여 논한다.",다국어 초록 정보 없음
RNN-GAN을 이용한 코드 기반의 단계적 트로트 음악 생성 기법,2020,"['음악 생성', '코드 기반 생성', '적대적 생성 신경망', 'Bidirectional Long Short-Term Memory(BLSTM)', 'Music generation', 'Chord-based generation', 'Generative Adversarial Network (GAN)', 'Bidirectional Long Short-Term Memory (BLSTM)']","본 논문은 순환 신경망(Recurrent Neural Network, RNN)으로 구성된 적대적 생성 신경망(Generative Adversarial Network, GAN) 모델을 사용하여 자동으로 트로트 음악을 생성하는 음악생성 기법을 제안한다. 제안된방법은 음악의 뼈대를 담당하는 코드를 만들고, 만들어진 코드 열을 기반으로 멜로디와 베이스(bass)를 단계적으로생성한 뒤, 해당 코드에 붙임으로써 구조화된 음악을 완성하는 방법을 사용한다. 또한 인트로나 벌스, 코러스 등과 같이일정 구간으로 나뉘어 구조가 반복되는 트로트 가요의 특징을 적용하여 벌스의 코드 진행으로부터 새로운 코러스 코드진행을 만들어내고, 다시 해당 코드로부터 멜로디와 베이스를 단계적으로 생성하여 초기에 만들어진 트로트의 길이를확장한다. 주관적 평가와 객관적 평가방법을 사용하여 생성된 음악의 품질을 측정하였으며, 기존의 트로트가 갖고 있는 음악적 특성과 유사한 음악을 생성함으로 확인하였다.","This paper proposes a music generation technique that automatically generates trot music using a Generative Adversarial Network (GAN) model composed of a Recurrent Neural Network (RNN). The proposed method uses a method of creating a chord as a skeleton of the music, creating a melody and bass in stages based on the chord progression made, and attaching it to the corresponding chord to complete the structured piece. Also, a new chorus chord progression is created from the verse chord progression by applying the characteristics of a trot song that repeats the structure divided into an individual section, such as intro, verse, and chorus. And it extends the length of the created trot. The quality of the generated music was specified using subjective evaluation and objective evaluation methods. It was confirmed that the generated music has similar characteristics to the existing trot."
지하구조물 콘크리트 균열 탐지를 위한 semi-supervised 의미론적 분할 기반의 적대적 학습 기법 연구,2020,"['적대적 학습', '균열 탐지', '의미론적 분할', '상태 점검', '영상처리', 'Adversarial learning', 'Crack detection', 'Semantic segmentation', 'Health monitoring', 'Image processing']","통상적으로 콘크리트 지하 구조물은 수십 년 이상 사용할 수 있도록 설계되지만 최근 들어 구조물 중 상당수가 당초의 기대 수명에 근접하고 있는 실정이다. 그 결과 구조물 고유의 기능이 상실되고 다양한 문제가 야기될 수 있어 신속한 점검과 보수가 요구되고 있다. 이를 위해 지금까지는 지하 구조물 유지관리를 위하여 인력 기반의 점검과 보수가 진행되었으나 최근에는 인공지능과 영상 기술의 융합을 통한 객관적인 점검 기술 개발이 활발하게 이루어지고 있다. 특히 딥러닝을 활용한 영상 인식 기술을 적용하여 지도학습 기반의 콘크리트 균열 탐지 알고리즘 개발에 관한 연구가 다양하게 진행되고있다. 이러한 연구들은 대부분 지도학습 형태 영상 인식 기술로 많은 양의 데이터를 바탕으로 개발이 되는데, 그 중에도 많은 수의 라벨 영상(Label image)이 요구된다. 이를 확보하기 위해서는 현실적으로 많은 시간과 노동력이 필요한 실정이다. 본 논문에서는 이와 같은 문제를 개선하고자 적대적 학습 기법을 적용하여 균열 영역 탐지 정확도를 평균적으로 0.25% 향상시키는 방법을 기술하고자 한다. 이 적대적 학습은 분할(Segmentation) 신경망과 판별자(Discriminator) 신경망으로 구성되어 있고, 가상의 라벨 영상을 경쟁적인 구조로 생성하여 인식 성능을 높이는 알고리즘이다. 본 논문에서는 이 같은 방법을 활용하여 효율적인 심층 신경망 학습 방법을 제시하였고, 향후에 정확한 균열 탐지에 활용될 것으로 기대한다.","Underground concrete structures are usually designed to be used for decades, but in recent years, many of them are nearing their original life expectancy. As a result, it is necessary to promptly inspect and repair the structure, since it can cause lost of fundamental functions and bring unexpected problems. Therefore, personnel-based inspections and repairs have been underway for maintenance of underground structures, but nowadays, objective inspection technologies have been actively developed through the fusion of deep learning and image process. In particular, various researches have been conducted on developing a concrete crack detection algorithm based on supervised learning. Most of these studies requires a large amount of image data, especially, label images. In order to secure those images, it takes a lot of time and labor in reality. To resolve this problem, we introduce a method to increase the accuracy of crack area detection, improved by 0.25% on average by applying adversarial learning in this paper. The adversarial learning consists of a segmentation neural network and a discriminator neural network, and it is an algorithm that improves recognition performance by generating a virtual label image in a competitive"
딥러닝 모델에서의 흐름정보 기반 지식증류 기법 분석,2020,[],국문 초록 정보 없음,다국어 초록 정보 없음
R2와 어텐션을 적용한 유넷 기반의 영상 간 변환에 관한 연구,2020,"['Image-to-Image Translation', 'conditional GAN', 'U-Net', '영상 간 변환', '조건 적대적 생성 신경망', '유넷']","영상 처리 및 컴퓨터 비전 분야에서 하나의 영상을 통해 다른 영상으로 재구성하거나 새로운 영상을 생성하는 문제는 하드웨어의발전에 따라 꾸준히 주목받고 있다. 그러나 컴퓨터를 통해 생성한 이미지를 사람의 눈으로 바라봤을 때 자연스럽지 않다는 문제 또한 계속해서 대두되고 있다. 최근 딥러닝 분야에 대한 연구가 활발히 진행됨에 따라 이를 활용한 영상 생성 및 개선 문제 또한 활발히 연구되고 있으며 그 중에서도 적대적 생성 신경망(Generative Adversarial Network)이라는 네트워크가 영상 생성 분야에 있어 좋은결과를 보이고 있다. 적대적 생성 신경망이 제안된 이후 이를 기반으로 하는 다양한 네트워크가 제시됨에 따라 영상 생성 분야에서더 자연스러운 영상을 생성하는 것이 가능해졌다. 그 중 pix2pix은 조건 적대적 생성 신경망 모델로 다양한 데이터셋에서도 좋은 성능을보이는 범용적인 네트워크이다. pix2pix는 U-Net을 기반으로 두고 있으나 U-Net을 기반으로 하는 네트워크 중에서는 더 좋은 성능을 보이는 네트워크가 다수 존재한다. 때문에 본 연구에서는 pix2pix의 U-Net에 다양한 네트워크를 적용해 영상을 생성하고 그 결과를 상호비교 평가한다. 각 네트워크를 통해 생성된 영상을 통해 기존의 U-Net을 사용한 pix2pix 모델보다 어텐션, R2, 어텐션-R2 네트워크를 적용한 pix2pix 모델이 더 좋은 성능을 보이는 것을 확인하고 그 중 가장 성능이 뛰어난 네트워크의 한계점을 향후 연구로 제시한다.","In the Image processing and computer vision, the problem of reconstructing from one image to another or generating a new image has been steadily drawing attention as hardware advances. However, the problem of computer-generated images also continues to emerge when viewed with human eyes because it is not natural. Due to the recent active research in deep learning, image generating and improvement problem using it are also actively being studied, and among them, the network called Generative Adversarial Network(GAN) is doing well in the image generating. Various models of GAN have been presented since the proposed GAN, allowing for the generation of more natural images compared to the results of research in the image generating. Among them, pix2pix is a conditional GAN model, which is a general-purpose network that shows good performance in various datasets. pix2pix is based on U-Net, but there are many networks that show better performance among U-Net based networks. Therefore, in this study, images are generated by applying various networks to U-Net of pix2pix, and the results are compared and evaluated. The images generated through each network confirm that the pix2pix model with Attention, R2, and Attention-R2 networks shows better performance than the existing pix2pix model using U-Net, and check the limitations of the most powerful network. It is suggested as a future study"
Multi Cycle Consistent Adversarial Networks for Multi Attribute Image to Image Translation,2020,"['image to image translation', 'GAN', 'Multi attribute translation', '이미지 변환', '적대적 생성 신경망', '다중 속성 변환', 'CycleGAN']",이미지-이미지 변환은 입력 이미지를 통해서 목적 이미지를 만들어내는 기술로 최근 비지도 학습 구조인 GAN을 활용하여 더 실제와 같은 이미지를 만들어내는 높은 성과를 보였다. 이에 따라 GAN을 활용한 이미지-이미지 변환 연구는 다양하게 진행되고 있다. 이때 일반적으로 이미지-이미지 변환은 하나의 속성 변환을 목표한다. 그러나 실제 생활에서 사용되고 얻을 수 있는 자료들은 한 가지 특징으로 설명하기 힘든 다양한 특징으로 이루어진다. 그래서 다양한 속성을 활용하기 위하여 속성별로 이미지 생성 과정을 나누어 학습할 수 있도록 하는 다중 속성 변화를 목표로 한다면 더 이미지-이미지 변환의 역할을 잘 수행할 수 있을 것이다. 본 논문에서는 GAN을 활용한 이미지-이미지 변환 구조 중 높은 성과를 보인 CycleGAN을 활용해 이중 속성 변환 구조인 Multi CycleGAN을 제안한다. 이 구조는 입력 도메인을 두 가지의 속성에 대하여 학습하기 위하여 3개의 도메인이 양방향 학습을 진행하는 이중 변환 구조를 구현하였다. 새로운 구조를 통해 생성된 이미지와 기존 이미지-이미지 변환 구조들을 통해 생성된 이미지를 비교할 수 있도록 실험을 진행하였다. 실험 결과 새로운 구조를 통한 이미지는 입력 도메인의 속성을 유지하며 목표한 속성이 적용되는 높은 성능을 보였다. 이 구조를 활용한다면 앞으로 더 다양한 이미지를 생성하는 일이 가능지기 때문에 더 다양한 분야에서의 이미지 생성의 활용을 기대할 수 있다.,"Image-image translation is a technology that creates a target image through input images, and has recently shown high performance in creating a more realistic image by utilizing GAN, which is a non-map learning structure. Therefore, there are various studies on image-to-image translation using GAN. At this point, most image-to-image translations basically target one attribute translation. But the data used and obtainable in real life consist of a variety of features that are hard to explain with one feature. Therefore, if you aim to change multiple attributes that can divide the image creation process by attributes to take advantage of the various attributes, you will be able to play a better role in image-to-image translation. In this paper, we propose Multi CycleGAN, a dual attribute transformation structure, by utilizing CycleGAN, which showed high performance among image-image translation structures using GAN. This structure implements a dual transformation structure in which three domains conduct two-way learning to learn about the two properties of an input domain. Experiments have shown that images through the new structure maintain the properties of the input area and show high performance with the target properties applied. Using this structure, it is possible to create more diverse images in the future, so we can expect to utilize image generation in more diverse areas."
SWAT 점-선-면 보정과 머신러닝을 통한 정확한 수량-수질-수생태 통합 물관리 기술,2020,"['Aquatic ecosystem prediction', 'Hydrological modeling', 'SWAT', 'Water quality prediction']","유역 관리를 위한 유량 및 수질 분석, 수질 개선을 위한 오염저감기법 평가 등 다양한 목적을 위하여 HSPF(Hydrological Simulation Program - Fortran), SWAT(Soil and Water Assessment Tool), APEX(Agricultural Policy/Environmental eXtender) 등의 유역 단위 수문 및 수질 모형을 활용한 연구가 진행되고 있다. 이와 더불어 수문 및 수질 모의 정확도를 향상시키기 위하여 모형을 개선하고 새로운 모의 기술을 개발하는 연구도 지속적으로 진행되고 있다. 이러한 연구의 일환으로 본 연구에서는 국내 유역을 대상으로 유량 및 수질 모의 정확도를 향상시키기 위하여 SWAT 모형을 대상으로 국내 경작지 특성을 반영할 수 있도록 토양 관련 인자 추출 방법, 국내 하천단면 특성을 반영한 하천단면 산정 방법 등을 개선하여 수질 모의 정확도를 향상시켰다. 또한, 실제 경작지의 공간적 분포를 고려할 수 있도록 HRU 분할 방법을 적용하여 각 경작지에서 발생하는 토양유실량을 정확하게 산정 하여 유역의 유출구 뿐만 아니라 전체 면에서 발생하는 토양유실량을 고려하여 SWAT 모형의 토양유실량 산정 정확도를 향상 (점-선-면 보정) 시켰다. 그리고 이렇게 개선된 SWAT 모형을 통해 모의한 유량 및 수질 결과를 바탕으로 머신러닝/딥러닝 기법을 활용하여 수생태계 건강성 지표를 예측하였다. 수생태계 건강성 지표 예측 시 불균형 자료로 인한 잘못된 분류경계가 설정된 모형이 생성될 수도 있다. 따라서 본 연구에서는 생성모형(generator)과 분류모형(discriminator)의 적대적 학습을 통해 진짜 같은 가짜 데이터를 생성해내는 딥러닝인 GAN(Generative Adversarial Network, 생성적 적대 신경망)을 활용하여 학습을 위한 균형있는 자료를 생성하여 학습함으로써 수생태계 건강성 지표 등급 예측의 정확도를 향상시켰으며, 이를 통해 수량-수질-수생태계 통합 물관리 기술을 제시하였다.",다국어 초록 정보 없음
SWAT 점-선-면 보정과 머신러닝을 통한 정확한 수량-수질-수생태 통합 물관리 기술,2020,"['Aquatic ecosystem prediction', 'Hydrological modeling', 'SWAT', 'Water quality prediction']","유역 관리를 위한 유량 및 수질 분석, 수질 개선을 위한 오염저감기법 평가 등 다양한 목적을 위하여 HSPF(Hydrological Simulation Program - Fortran), SWAT(Soil and Water Assessment Tool), APEX(Agricultural Policy/Environmental eXtender) 등의 유역 단위 수문 및 수질 모형을 활용한 연구가 진행되고 있다. 이와 더불어 수문 및 수질 모의 정확도를 향상시키기 위하여 모형을 개선하고 새로운 모의 기술을 개발하는 연구도 지속적으로 진행되고 있다. 이러한 연구의 일환으로 본 연구에서는 국내 유역을 대상으로 유량 및 수질 모의 정확도를 향상시키기 위하여 SWAT 모형을 대상으로 국내 경작지 특성을 반영할 수 있도록 토양 관련 인자 추출 방법, 국내 하천단면 특성을 반영한 하천단면 산정 방법 등을 개선하여 수질 모의 정확도를 향상시켰다. 또한, 실제 경작지의 공간적 분포를 고려할 수 있도록 HRU 분할 방법을 적용하여 각 경작지에서 발생하는 토양유실량을 정확하게 산정 하여 유역의 유출구 뿐만 아니라 전체 면에서 발생하는 토양유실량을 고려하여 SWAT 모형의 토양유실량 산정 정확도를 향상 (점-선-면 보정) 시켰다. 그리고 이렇게 개선된 SWAT 모형을 통해 모의한 유량 및 수질 결과를 바탕으로 머신러닝/딥러닝 기법을 활용하여 수생태계 건강성 지표를 예측하였다. 수생태계 건강성 지표 예측 시 불균형 자료로 인한 잘못된 분류경계가 설정된 모형이 생성될 수도 있다. 따라서 본 연구에서는 생성모형(generator)과 분류모형(discriminator)의 적대적 학습을 통해 진짜 같은 가짜 데이터를 생성해내는 딥러닝인 GAN(Generative Adversarial Network, 생성적 적대 신경망)을 활용하여 학습을 위한 균형있는 자료를 생성하여 학습함으로써 수생태계 건강성 지표 등급 예측의 정확도를 향상시켰으며, 이를 통해 수량-수질-수생태계 통합 물관리 기술을 제시하였다.",다국어 초록 정보 없음
GAN 모델을 활용한 항공우주분야 감시정찰 강화에 대한 고찰,2020,"['GAN(적대적 생성 신경망)', 'Unblinking Eye', 'Discriminator(감식자)', 'Generator(생성자)', '균형이론', 'Micro satellite (초소형위성)']",국문 초록 정보 없음,다국어 초록 정보 없음
딥 러닝 기반 코로나19 흉부 X선 판독 기법,2020,"['코로나19', '흉부 X선', 'StackGAN++', '설명 가능한 인공지능', '이진 분류', 'COVID-19', 'Chest X-ray', 'StackGAN++', 'XAI', 'Binary Classification']","전 세계적으로 유행하는 코로나19로 인해 많은 사망자가 보고되고 있다. 코로나19의 추가 확산을 막기 위해서는 의심 환자에 대해 신속하고 정확한 영상판독을 한 후, 적절한 조치를 취해야 한다. 이를 위해 본 논문은 환자의감염 여부를 의료진에게 제공해 영상판독을 보조할 수 있는 딥 러닝 기반 코로나19 흉부 X선 판독 기법을 소개한다.우선 판독모델을 학습하기 위해서는 충분한 데이터셋이 확보되어야 하는데, 현재 제공하는 코로나19 오픈 데이터셋은학습의 정확도를 보장하기에 그 영상 데이터 수가 충분하지 않다. 따라서 누적 적대적 생성 신경망(StackGAN++)을사용해 인공지능 학습 성능을 저하하는 영상 데이터 수적 불균형 문제를 해결하였다. 다음으로 판독모델 개발을 위해증강된 데이터셋을 사용하여 DenseNet 기반 분류모델 학습을 진행하였다. 해당 분류모델은 정상 흉부 X선과 코로나19 흉부 X선 영상을 이진 분류하는 모델로, 실제 영상 데이터 일부를 테스트데이터로 사용하여 모델의 성능을 평가하였다. 마지막으로 설명 가능한 인공지능(eXplainable AI, XAI) 중 하나인 Grad-CAM을 사용해 입력 영상의 질환유무를 판단하는 근거를 제시하여 모델의 신뢰성을 확보하였다.","Many deaths have been reported due to the worldwide pandemic of COVID-19. In order to prevent the further spread of COVID-19, it is necessary to quickly and accurately read images of suspected patients and take appropriate measures. To this end, this paper introduces a deep learning-based COVID-19 chest X-ray reading technique that can assist in image reading by providing medical staff whether a patient is infected. First of all, in order to learn the reading model, a sufficient dataset must be secured, but the currently provided COVID-19 open dataset does not have enough image data to ensure the accuracy of learning. Therefore, we solved the image data number imbalance problem that degrades AI learning performance by using a Stacked Generative Adversarial Network(StackGAN++). Next, the DenseNet-based classification model was trained using the augmented data set to develop the reading model. This classification model is a model for binary classification of normal chest X-ray and COVID-19 chest X-ray, and the performance of the model was evaluated using part of the actual image data as test data. Finally, the reliability of the model was secured by presenting the basis for judging the presence or absence of disease in the input image using Grad-CAM, one of the explainable artificial intelligence called XAI."
