title,date,keywords,abstract,multilingual_abstract
Preliminary approach to creation of a prediction model for diagnosis of Sjögren's syndrome using radiomics and machine learning techniques on computed tomography images of the parotid glands,2025,"['Radiomics', 'Machine Learning', 'Sjögren’s Syndrome', 'Tomography', 'X-Ray Computed']",,"Purpose: The aim of this research was to develop a prediction model for diagnosis of Sjögren’s syndrome using radiomics and machine learning techniques applied to computed tomography images of the parotid glands and to assess its efficacy by temporal validation.Materials and Methods: In total, 132 parotid glands from 66 subjects (33 patients with Sjögren’s syndrome and 33 controls) were analyzed. Radiomics features were extracted from manually segmented parotid glands using 3D Slicer. The volume data for 108 parotid glands were chronologically assigned to the training dataset, and the features extracted were imported into Prediction One (Sony Network Communications Inc, Tokyo, Japan). A prediction model was automatically generated. The area under the curve (AUC), accuracy, precision, recall, and F-value were calculated for internal validation. Temporal validation was performed using 24 images of the parotid glands obtained later.Results: A total of 129 radiomics features were extracted, including 18 first-order, 14 shape, and 75 texture features. The internal validation test showed high performance, with an AUC of 0.92, accuracy of 0.88, precision of 0.90, recall of 0.85, and an F-value of 0.88. Temporal validation testing also showed high performance, with an AUC of 0.96. accuracy of 0.88, precision of 0.85, recall of 0.92, and an F-value of 0.88.Conclusion: The prediction model effectively differentiated Sjögren’s syndrome using radiomics and machine learning. Use of Prediction One significantly streamlined the workflow, including analysis of radiomics, creation of the prediction model, and evaluation of performance, while substantially reducing the time required."
Applications of machine learning in nuclear arms control verification,2025,"['Nuclear arms control', 'Machine learning', 'Cryptographic radiation measurements', 'Monte Carlo simulation']",,"Current nuclear arms control verification methods employ various cryptographic techniques to prevent classified data leakage. Enhancing these methods’ accuracy through better data extraction from the cryptographic data is crucial. This study integrated machine learning with physical encryption, training four models for arms control verification. Additionally, we amassed a dataset encompassing most significant fraudulent scenarios via Monte Carlo simulations, representing the inaugural dataset tailored for arms control verification research. Machine learning-based arms control verification technology can automatically extract essential features from encrypted data and make real-time adjustments and optimizations based on new data, significantly enhancing the accuracy.Concurrently, by leveraging physical encryption, classified data is encrypted before electrically recording, reducing tampering and unauthorized access risks. By calculating the models’ prediction accuracy, we assessed the performance of each model. The results indicate that the K-Nearest Neighbors, Random Forest, and Support Vector Machine models all exhibited highly accuracy and robust noise resilience. And the Logistic Regression model also demonstrated reliable performance indicators. Furthermore, the exceedingly low probability of successfully decrypting the physical encryption underscores its effectiveness in safeguarding confidential data. In summary, the machine learning-based verification method demonstrates superior accuracy and enhanced efficiency while effectively preventing unauthorized data access or manipulation"
On Application of Machine Learning for Deciding Acupoints in Acupuncture and Moxibustion Treatment,2025,"['Artificial intelligence', 'Machine learning', 'Acupuncture and moxibustion', 'Traditional Chinese medicine']",,"This paper discusses a machine learning-based approach to optimize acupuncture and moxibustion treatment (AMT). The goal is to develop a model that can offer personalized acupoints prescriptions for patients based on their symptoms, enhancing both the efficiency and effectiveness of treatment. A database comprising symptoms and acupoints prescriptions for 3,000 disease cases was used, and 11 machine learning algorithms were applied to learn from this data. The training process utilized 90% of the data for 5-fold cross-validation and 10% for testing to assess generalization ability. Intersection over Union (IoU) was chosen as the key evaluation metric for the models. The Seq2seq model with attention mechanism emerged as the best-performing algorithm, achieving an IoU of 95.72% on cross-validation and 95.33% on the test set. These results suggest that using Seq2seq with attention can significantly reduce subjectivity in acupoint selection and increase the efficiency of AMT. This approach provides a promising data-driven method for improving treatment precision and saving time in clinical settings."
Leveraging GitHub Classroom and Google Colab for Short-Term Student Machine Learning Team Projects,2025,"['GitHub classroom', 'Google colab', 'Machine learning', 'Short-term team projects', 'Programming education']",,"Team projects are an essential part of many university Computer Science curriculums, particularly in the areas of Machine Learn ing and Deep Learning. Large team projects, like Capstone Projects, may be all-encompassing and very intensive, requiring at least a full semester of dedicated work, from project setup to final presentation. However, some courses may not introduce team projects until the second half of the semester, making it more difficult for student teams to establish a unified programming environment and collaborative workflow across personal devices in a shortened time span. Therefore, this paper proposes utilizing GitHub Classroom to create student team repositories for project status updates and submission, in tandem with Google Colab for GPU-dependent machine learning model training. These tools can be directly integrated with each other to provide students with a streamlined and organized workflow that requires minimal project setup and a centralized repository for all project and presentation files. Instructors also benefit from the combination of GitHub Classroom and Google Colab which enables them to spend more time on course content and less time on specific project problems. As an additional benefit, the results of this research indicate that student participation and attendance in class may improve by incorporating a student team project using these tools."
Predicting All-Cause Mortality in Patients With Obstructive Sleep Apnea Using Sleep-Related Features: A Machine-Learning Approach,2025,"['obstructive sleep apnea', 'machine learning', 'sleep stages', 'autonomic nervous system', 'mortality']",,"Background and Purpose Obstructive sleep apnea (OSA) is associated with an increased risk of adverse outcomes, including mortality. Machine-learning algorithms have shown potential in predicting clinical outcomes in patients with OSA. This study aimed to develop and evaluate a machine-learning algorithm for predicting 10- and 15-year all-cause mortality in patients with OSA.Methods Patients with OSA were stratified into deceased and alive groups based on mortality outcomes. Various sleep-related features were analyzed, including objective sleep measures and the heart-rate variability during various sleep stages. The light gradient-boosting machine (LGBM) algorithm was employed to construct a risk-stratification model. The predictive performance of the model was assessed using the area under the receiver operating characteristic curve (AUC) for predicting mortality over 10 and 15 years. Survival analysis was conducted using Kaplan–Meier plots and Cox proportional-hazards model.Results This study found that parasympathetic activity was higher in OSA patients with worse outcomes than in those with better outcomes. The LGBM-based prediction model with sleep-related features was moderately accurate, with a mean AUC of 0.806 for predicting 10- and 15-year mortality. Furthermore, survival analysis demonstrated that LGBM could significantly distinguish the high- and low-risk groups, as evidenced by Kaplan–Meier plots and Cox regression results.Conclusions This study has confirmed the potential of sleep-related feature analysis and the LGBM algorithm for evaluating the mortality risk in OSA patients. The developed risk-stratification model offers an efficient and interpretable tool for clinicians that emphasizes the significance of patient-specific autonomic responses in mortality prediction. Incorporating survival analysis further validated the robustness of the model in predicting long-term outcomes."
ChatGPT in English Learning: A Machine Learning Perspective,2025,"['인공지능(AI)', 'ChatGPT', '영어 학습', '글쓰기 피드백', '기계 학습', 'artificial intelligence (AI)', 'ChatGPT', 'English language learning', 'writing feedback', 'machine learning']",,"This study explores the transformative role of ChatGPT in education, focusing on its impact on language learning, writing support, and academic research through an analysis of English-language papers published from November 2022, when ChatGPT was developed, to 2024. Specifically, 20 research articles were selected and analyzed to examine how ChatGPT has been applied and discussed in educational contexts, with most of them published in journals indexed in Web of Science and Scopus.Using word frequency, similarity analysis, and clustering based on Principal Component Analysis (PCA) and K-means, the results highlight that ChatGPT is a multifaceted tool that enhances personalized learning experiences. The frequency analysis reveals strong associations with terms like “student,” “learning,” “education,” and “AI,” emphasizing ChatGPT’s role in supporting language acquisition, academic writing, and student engagement. The similarity analysis further demonstrates its contributions to writing, feedback, and research tasks. Clustering results identified four key areas of ChatGPT's application: AI and Technology in Education; Research and Data Utilization; Writing and Feedback; Language Learning and Education. These findings suggest that ChatGPT is a valuable resource in educational settings, though further research is needed to explore its long-term effects and ethical considerations in language learning contexts."
Unraveling the three-dimensional genome structure using machine learning,2025,"['3D genome', 'Chromatin interaction', 'Deep learning', 'Hi-C sequencing', 'Machine learning']",,"The study of chromatin interactions has advanced considerablywith technologies such as high-throughput chromosome conformationcapture (Hi-C) sequencing, providing a genome-wide viewof physical interactions within the nucleus. These techniqueshave revealed the existence of hierarchical chromatin structuressuch as compartments, topologically associating domains (TADs),and chromatin loops, which are crucial in genome organizationand regulation. However, identifying and analyzing thesestructural features require advanced computational methods.In recent years, machine learning approaches, particularly deeplearning, have emerged as powerful tools for detecting andanalyzing structural information. In this review, we present anoverview of various machine learning-based techniques for determiningchromosomal organization. Starting with the progress inpredicting interactions from DNA sequences, we describe methodsfor identifying various hierarchical structures from Hi-C data.Additionally, we present advances in enhancing the chromosomecontact frequency map resolution to overcome the limitationsof Hi-C data. Finally, we identify the remaining challenges andpropose potential solutions and future directions."
Diagnosis of invasive encapsulated follicular variant papillary thyroid carcinoma by protein-based machine learning,2025,"['Follicular pattern thyroid tumors', 'Thyroid carcinoma', 'Machine learning', 'proteomics', 'Histological diagnosis']",,"Background: Although the criteria for follicular-pattern thyroid tumors are well-established, diagnosing these lesions remains challenging in some cases. In the recent World Health Organization Classification of Endocrine and Neuroendocrine Tumors (5th edition), the invasive encapsulated follicular variant of papillary thyroid carcinoma was reclassified as its own entity. It is crucial to differentiate this variant of papillary thyroid carcinoma from low-risk follicular pattern tumors due to their shared morphological characteristics. Proteomics holds significant promise for detecting and quantifying protein biomarkers. We investigated the potential value of a protein biomarker panel defined by machine learning for identifying the invasive encapsulated follicular variant of papillary thyroid carcinoma, initially using formalin-fixed paraffin-embedded samples. Methods: We developed a supervised machine-learning model and tested its performance using proteomics data from 46 thyroid tissue samples. Results: We applied a random forest classifier utilizing five protein biomarkers (ZEB1, NUP98, C2C2L, NPAP1, and KCNJ3). This classifier achieved areas under the curve (AUCs) of 1.00 and accuracy rates of 1.00 in training samples for distinguishing the invasive encapsulated follicular variant of papillary thyroid carcinoma from non-malignant samples. Additionally, we analyzed the performance of single-protein/gene receiver operating characteristic in differentiating the invasive encapsulated follicular variant of papillary thyroid carcinoma from others within The Cancer Genome Atlas projects, which yielded an AUC >0.5. Conclusions: We demonstrated that integration of high-throughput proteomics with machine learning can effectively differentiate the invasive encapsulated follicular variant of papillary thyroid carcinoma from other follicular pattern thyroid tumors."
Evaluation of Hepatic Progenitor and Hepatocyte-Like Cell Differentiation Using Machine Learning Analysis-Assisted Surface-Enhanced Raman Spectroscopy,2025,"['Human mesenchymal stem cell', 'hepatic progenitor cell', 'hepatocyte-like cell', 'surface enhanced Raman spectroscopy', 'machine learning algorithm']",,"Technology has been developed to monitor the differentiation process of human mesenchymal stem cells (hMSCs) into hepatocyte-like cells (HLCs) and hepatic progenitor cells (HPCs). These cell lineages, differentiated from MSCs, are ethically unproblematic and are gaining attention as promising cell-based therapies for treating various liver injuries. High-sensitivity, label-free, real-time monitoring technologies integrated with artificial intelligence have been used to evaluate and optimize cell differentiation for enhancing the efficiency of cell therapy delivery. Using an Au-ZnO nanorod array-based surface-enhanced Raman scattering (SERS) sensing chip, cell differentiation from hMSCs to HPCs and HLCs was nondestructively monitored through spectral analysis of cell secretions. Principal component extraction was employed to reduce variables, followed by discriminant analysis (DA). The application of principal component–linear discriminant analysis (PC-LDA), an artificial intelligence algorithm, to spectral data enabled clear grouping of hMSCs, HPCs, and HLCs, with monitoring accuracies of 96.3%, 98.8%, and 98.8%, respectively. Spectral changes observed during the differentiation from hMSCs to HPCs and from HPCs to HLCs over several days demonstrated the effectiveness of SERS combined with machine learning algorithm analysis for differentiation monitoring. This approach enabled real-time, nondestructive observation of cell differentiation with minimal sample labeling and preprocessing, making it useful for sensing differentiation validation and stability. The machine learning- and nanostructure-based SERS evaluation system was applied to the differentiation of ethically sourced MSCs and demonstrated substantial potential for clinical applicability through the use of patient-derived samples."
The Impact of Crowdfunding Project Descriptions on Funding Success: Focusing on LDA Topic Modeling and  Machine Learning,2025,"['Crowdfunding', 'Reward-based Crowdfunding', 'Funding Success', 'Topic Modeling', 'LDA', 'Machine Learning']",,"Crowdfunding has recently been recognized as a prime example of the process economy. This funding method is becoming an important platform that replaces traditional funding approaches. However, existing research on crowdfunding success factors has focused mainly on quantitative variables such as goal amounts and fulfillment rates. The potential importance of unstructured data, particularly project description text, has been relatively overlooked. To address these limitations, this study empirically investigates how project description text impacts crowdfunding success. We employ LDA topic modeling and machine learning techniques using data from Tumblbug, a leading Korean sponsored crowdfunding platform. The analysis identified 10 major topics, including Traditional Culture, Character Goods, and Festivals & Seasonal Items. Among various machine learning algorithms, Gradient Boosting performed the best in all evaluation metrics. Adding LDA topic variables to the basic variables improved prediction performance in all categories. For example, the study observed improvements of  6% in Character Goods and 4% in publishing categories. These results suggest that crowdfunding functions as an alternative distribution channel. It provides differentiated experiences through artistic and cultural values. This study presents a novel methodology that combines text mining and machine learning. This approach enables researchers to derive customized strategies for each category, offering both academic and practical implications."
