title,date,keywords,abstract,multilingual_abstract
무감독 세그멘테이션을 이용한 열영상의 학습기반 주간영상 모의 개선,2025,"['영상변환', '무감독 세그멘테이션', 'UNSB', '열적외 영상', '라이다', 'Image translation', 'Unsupervised segmentation', 'UNSB', 'Thermal image', 'LiDAR']","야간영상은 재난상황과 감시 작전 등 다양한 분야에서 중요한 영상정보로 활용되었고, 야간영상의 선명도와 가시성 향상을 위해 카메라, 센서와 영상처리 연구가 활발히 이루어지고 있다. 본 연구에서는 다양한 특성을 가진 센서로 촬영한 야간영상에 대하여 영상 내 객체별 특징영역을 구분하여 학습시켜 주간영상으로 모의하는 방법을 제안하였다. 주간과 야간영상 간의 온도 차이가 피복별로 다른 점을 고려해 학습방법을 제안한 것으로써, CNN 기반 무감독 세그멘테이션 기법과 UNSB 모델을 적용하였다. 무감독 세그멘테이션 기법을 적용한 실험환경은, 특성 유사성, 공간 연속성, 클러스터 수 제한과 같은 세 가지 제약 조건을 만족하도록 하였다. 딥러닝 학습 자료로 열적외 영상, 라이다 강도 영상, 라이다 거리 영상 그리고 피복별로 구별될 수 있는 세그멘테이션 영상을 정합하였으며, 해당 영상과 광학영상을 UNSB 모델 기반으로 학습하여 주간 광학영상을 모의하였다. 실험결과, 120 에포크 학습 기준으로 SSIM 0.593, PSNR 14.34, R² 0.218을 나타내었다. 시각적으로 유사한 형상이 생성되고, 객체별 세부 요소들에 대하여 원영상과 유사한 색상을 구현하여, 객체의 특징이 명확한 경우 변환 결과가 우수함을 입증하였다.","Nightyime image serves as critical visual information in a wide range of applications, including disaster response and surveillance operations. To improve the clarity and visibility of such imagery, extensive research has been conducted on imaging devices, sensor technologies, and image processing techniques. This study proposes a method to simulate daytime images from nighttime image acquired by various sensors by learning object-specific feature regions within the image. Considering that temperature differences between daytime and nighttime images vary depending on the object, a CNN-based unsupervised segmentation technique, and the UNSB (Unpaired Neural Schrödinger Bridge) model were applied. The experimental setting for the unsupervised segmentation technique was designed to satisfy three constraints: feature similarity, spatial continuity, and a limited number of clusters. Training data were composed by compositing thermal infrared images, LiDAR intensity images, LiDAR range images, and segmentation images, which were then learned in conjunction with corresponding optical images using the UNSB model to simulate daytime optical image. The experimental results showed SSIM 0.593, PSNR 14.34, and R² 0.218 based on 120 epochs of training. For each object detail, the colors were similar to the original image, proving that the conversion result is excellent when the object features are clear."
비지도 학습을 이용한 물리검층 자료부터의 암상 분류: 자기조직화 지도 알고리즘 중점으로,2025,"['물리검층', '자기조직화 지도', '비지도 학습', '분류', '암상', 'Well Logging', 'Self-Organizing Map', 'Unsupervised Learning', 'Classification', 'Lithology']","물리검층은 시추공을 통해 지중에 대한 정보를 얻는 과정을 의미한다. 밀도, 공극률, 유체포화도 등과 같은 특성들을 측정하고, 이는 특히 지중에 존재하는 다양한 암상을 식별하고 분류하는데 있어 매우 유용하다. 암상 분류는 저류층 특성화 및 석유나 가스 탐사에 매우 중요한 역할을 한다. 하지만 코어샘플링 등과 같은 전통적인 분류 방법은 시간과 비용이 많이 소요된다. 본 연구에서는 머신러닝 알고리즘을 활용하여 물리검층 자료로부터 암상을 분류하는 방법을 연구하였다. 이를 위해 자기조직화 지도(Self-Organizing Map, SOM)라는 인공신경망 알고리즘을 적용하였으며, 비지도 학습 방식으로 진행하였다. 다양한 입력 변수를 고려하여 모델을 학습시켰으며, 이를 통해 암상 분류를 예측한 후 사전에 주어진 암상 자료와 비교하여 예측 정확도를 평가하였다. 또한, 하이퍼파라미터의 영향을 최소화하기 위해 앙상블 기법을 활용하여 SOM 100 모델을 구성하였다. 이 방법을 통해 단일 모델이 가지는불확실성을 줄이고, 보다 신뢰도 높은 암상 분류 결과를 도출하고자 하였다.","Well logging is the process of obtaining information regarding the subsurface through boreholes. It measures properties such as density, porosity, fluid saturation etc, which are useful in identifying and classifying the various lithologies within the subsurface. Lithology classification and identification are crucial for reservoir characterization and oil and gas exploration. However, conventional methods, such as core sampling, are time consuming and expensive. In this research, a method of classifying lithology from well log data is developed using an unsupervised machine learning algorithm, self-organizing map (SOM). Various input features are considered to train the model, and lithology classification predictions are made and compared with pre-existing lithology data to evaluate the prediction accuracy. To minimize the impact of hyperparameters, we employ an ensemble approach by constructing the SOM 100 model. This proposed method aims to reduce the uncertainty associated with a single model and enhance the reliability of lithology classification prediction."
비지도 대조학습 시계열 인코더를 활용한 표현벡터 기반 시계열 유사도 분석 기법,2025,"['Deep learning', 'Energy demand forecasting', 'Representation vector', 'Transfer learning', 'Unsupervised contrastive learning', '심층 학습', '에너지 요구량 예측', '표현벡터', '전이학습', '비지도 대조학습']",비지도 대조학습 시계열 인코더를 활용한 표현벡터 기반 시계열 유사도 분석 기법,Representation Vector-Based Time Series Similarity Analysis Using Unsupervised Contrastive Learning Time Series Encoder
비지도학습 알고리즘 기반 UAV LiDAR 반사 강도 필터링을 통한 지면 추출 및 토공량 산정 정확도 평가,2025,"['위성항법시스템', '무인항공기', '라이다', '반사 강도', '비지도학습', '토공량', 'Global navigation satellite system', 'Unmanned aerial vehicle', 'Light detection and ranging', 'Reflectance intensity', 'Unsupervised learning', 'Earthwork volume']","본 연구에서는 식생의 존재로 인한 계절적, 공간적 제한 및 인공적 식생 제거로 발생하는 인력과 시간 소요로 인한 토공량 산정 방식의 다양한 한계점을 극복하기 위해 RTK(Real-Time Kinematic)-UAV(Unmanned Aerial Vehicle) 기반의 LiDAR(Light Detection and Ranging) 센서를 활용하여 대상지의 포인트 클라우드(Point Cloud) 영상을 취득하고, 취득 요소 중 하나인 반사 강도(Reflectance Intensity)를 기준으로 식생과 지면이 구분된 데이터를 생성하였다. 이를 통해 생성된 데이터를 기반으로 산정된 토공량을, 전통적으로 각종 토목공사 및 연구에서 널리 사용되어 온 위성항법시스템(Global Navigation Satellite System, GNSS) 기반의 VRS(Virtual Reference Station) 측량 방식을 통해 산출된 토공량 성과와 비교·정확도 평가를 진행하였으며, 이를 바탕으로 효율적인 토공량 산정 방식에 대한 대안을 제시하였다. 본 연구에서는 널리 사용되는 비지도학습 기법 중 대표적으로 사용되는 기법인 K-Means, K-Medoids 그리고 밀도 기반 클러스터링 기법인 DBSCAN(Density-Based Spatial Clustering of Application with Noise) 클러스터링 기법을 통해 대상 요소의 광학적 특성 및 표면 질감에 따라 고유한 밀도를 가지는 반사 강도의 특징을 활용하여 취득된 영상에 대해 필터링 과정을 수행하였다. 클러스터링 결과 대상물 특성에 따라 고유한 밀도를 가지는 중심 클러스터를 설정할 수 있었고, 다중반사를 통해 기존 수집된 지면 포인트와 더불어 식생 하부에 존재하는 지면 포인트까지 수집되어 결과적으로 포인트 밀도가 가장 높은 클러스터를 지면으로 판단하여 해당 클러스터를 추출할 수 있었다. 이를 통해 LiDAR 센서 반사 강도를 기반으로 K-Means, K-Medoids 그리고 DBSCAN 클러스터링을 적용하여 추출된 지면에 대해 절토량과 성토량을 합산한 최종 토공량을 산정한 결과, 각각 1.4 %와 0.3 %의 과대 산정 그리고 0.5 %의 과소 산정을 보였다. 전체 토공량에서 성토량과 절토량이 차지하는 비율에 따라 계산된 가중치를 고려하여 정확도를 비교 및 분석한 결과 비지도학습 기법 중 K-Means 클러스터링 기법이 가장 정확도가 높게 측정됨을 확인하였다. 이를 통해 무인항공기 LiDAR 센서 촬영을 기반으로 취득된 반사 강도를 활용하여 대상지에 대해 비지도학습 알고리즘을 적용한 방법이 계절적 한계를 극복하여 효율적인 토공량 산정 방식의 대안이 될 수 있는 잠재적 가능성을 확인하였다.","In this study, we addressed the limitations of conventional earthwork volume estimation methods caused by seasonal and spatial restrictions due to vegetation and the labor-intensive process of artificial vegetation removal. To overcome these challenges, a GNSS(Global Navigation Satellite System) and UAV(Unmanned Aerial Vehicle) equipped with a LiDAR(Light Detection and Ranging) sensor were used to acquire point cloud data. The Reflectance Intensity feature of the data was utilized to generate vegetation and ground-separated datasets. These datasets were then employed to estimate earthwork volume, which was compared and evaluated against the widely used GNSS-based VRS(Virtual Reference Station) surveying method, a standard in civil engineering and research applications This study implemented unsupervised learning algorithms, including K-Means, K-Medoids, and DBSCAN(Density-Based Spatial Clustering of Applications with Noise), to filter reflectance intensity data based on its unique density characteristics and surface textures. The clustering results identified distinct core clusters, and multiple reflections enabled the inclusion of ground points beneath vegetation.The cluster with the highest point density was classified as ground and extracted for further analysis. The ground data, filtered using these clustering algorithms, were employed to calculate total earthwork volume, combining cut and fill volumes. The results indicated overestimations of 1.4 % and 0.3 % and an underestimation of 0.5 %. A weighted accuracy analysis, considering the proportions of cut and fill volumes, confirmed that the K-Means clustering algorithm achieved the highest accuracy among the methods. This research demonstrates the potential of UAV-based LiDAR data and unsupervised learning algorithms to enhance the accuracy and efficiency of earthwork volume estimation, offering a robust alternative to traditional methods while overcoming seasonal limitations and operational inefficiencies."
비지도 학습 방법을 활용한 터빈 이상신호 진단 사례 연구,2025,"['Gas Turbine', 'Steam Turbine', 'Early Warning', 'Anomaly Diagnostics', 'Updating Training Data', '가스터빈', '증기터빈', '조기경보', '이상신호 진단', '메모리 행렬 갱신']","고온·고압 가스 및 증기를 통해 전력을 생성하는 터빈은 운전 중 다양한 원인으로 기계 결함이 발생한다. 이를 방치할 경우 부품 손상이나 대형 사고로 이어질 위험이 있어, 발전소에서는 진동, 압력, 온도 등 다양한 신호를 감시하고 분석하여 고장을 예방하고 있다. 특히 최근에는 터빈 시스템 제작 시 고효율, 대형화, 연료 다변화 기술이 적용되면서 새로운 이상 현상 발생 가능성이 커짐에 따라 이를 사전에 감지하기 위해 MSET과 같은 조기경보 기술이 설비 이상감지에 활용되는 사례가 증가하고 있다. 그러나 대부분의 조기경보 알고리즘 예측 정확도는 정상 운전 데이터로 구성된 메모리 행렬에 크게 의존적이며, 메모리 행렬이 주기적으로 갱신되지 않으면 모델 성능이 급격히 저하되는 문제를 발생한다. 이러한 현상을 최소화하기 위해 수작업을 통해 메모리 행렬을 재구성하여 사용하고 있지만, 데이터 분석 시간과 운영비용이 소요되어 활용성이 저하되는 한계가 존재한다. 따라서 본 논문에서는 MSET 메모리 행렬 갱신 과정을 자동화하기 위해 이상지표와 가중치를 기반으로 UDI (Update Discrimination Index)를 도입하여 정상 데이터와 이상 데이터를 실시간으로 구별하고, 메모리 행렬을 자동 갱신할 수 있는 방안을 제시하였다. 이를 통해 MSET 예측 모델 신뢰도를 일정하게 유지하여 발전소 설비의 고장감시 효율성을 높일 뿐만 아니라 운영비용과 유지보수 부담을 최소화하고자 한다.","Turbines, which utilize hot, high-pressure gases and steam to generate electrical power, are subject to mechanical failures during operation due to various factors. If these failures are not promptly addressed, they can lead to severe component damage and even catastrophic accidents. Accordingly, power plants monitor and analyze signals such as vibration, pressure, and temperature to prevent them. With the advancement of high-efficiency and large-scale technologies, the complexity of turbine operations has increased, leading to a higher likelihood of new types of failures. To address this challenge, early warning technologies such as the Multivariate State Estimation Technique (MSET) are widely utilized for anomaly detection in power plants. However, the accuracy of MSET heavily relies on memory matrix obtained from normal operating conditions. If the memory matrix is outdated or does not reflect the latest operating conditions, the model’s performance degrades significantly. To prevent this, major facilities are manually reconstructing and using training data. However, they are struggling with increased data analysis time and operational costs. To resolve this issue, this paper proposes a method to automatically update the memory matrix using a discrimination index, which consists of an anomaly index and weight. This approach ensures continuous model reliability, enhances the efficiency of power plant fault monitoring, and minimizes operational costs and maintenance efforts."
강화학습을 이용한 하천 녹조 발생 저감 모형 연구,2025,"['Algal bloom management', 'Explainable artificial intelligence', 'Machine learning', 'Water quality management', '녹조 관리', '설명가능한 인공지능', '머신러닝', '수질 관리']","과도한 조류 발생은 취수원 안전성 및 수생태 환경에 부정적인 영향을 미칠 수 있어 적극적인 관리가 필요하며, 최근 머신러닝 등 다양한 인공지능 기반 기술을 조류 관리에 적용하기 위한 연구가 지속되고 있다. 머신러닝은 학습 방법에 따라 지도학습, 비지도학습 및 강화학습으로 구분할 수 있으며, 다양한 지도학습 모형 등을 활용한 조류 발생의 예측 모형의 개발 등이 활발히 이루어지는 것과 다르게 강화학습 모형을 적용하는 연구는 아직 그 사례가 제한적이다. 본 연구에서는 이러한 강화학습을 이용하여 하천 조류 농도 저감을 위한 모형을 구축하였다. 모형의 입력자료로는 현장에서 측정된 다양한 수질 및 기상 인자를 활용하였으며, 조류 발생의 정량적 지표인 클로로필-a 농도를 저감하도록 강화학습 모형을 학습시켰다. 학습된 모형의 테스트 기간에 대해, 강화학습 적용 전후의 평균 클로로필-a 농도를 비교한 결과, 강화학습 적용을 통해 클로로필-a 농도가 개선됨을 확인하였으나 그 정도는 크지 않았다. 모형 결과에 대한 세부적인 해석을 위해 설명가능한 인공지능 기법의 대표적인 방법인 Shapley additive explanations analysis를 이용하여 강화학습 모형의 환경 구축에 활용된 변수들의 특성을 분석하고 향후 수질 관리 효율 향상을 위한 강화학습 모형의 적용 방향을 제시하였다.","Excessive algal blooms can negatively affect the safety of water intake sources and aquatic ecosystems, necessitating proactive management efforts. In recent years, research has increasingly explored the application of artificial intelligence (AI)-based technologies, including machine learning (ML), for algal bloom management. ML techniques can be broadly categorized into supervised learning, unsupervised learning, and reinforcement learning. While many studies have focused on developing predictive models for algal blooms using various supervised learning approaches, applications of reinforcement learning remain relatively limited. In this study, a reinforcement learning model was developed to reduce algal concentrations in a river. The model was trained using various water quality and meteorological variables measured in the field monitoring stations, with the objective of minimizing chlorophyll-a concentration, a quantitative indicator of algal blooms. An evaluation of average chlorophyll-a concentrations before and after applying reinforcement learning during the testing period revealed an improvement, although the degree of reduction was not substantial. To further interpret the model’s outcomes, Shapley additive explanations (SHAP), a representative explainable AI technique, was used to analyze the contributions of variables involved in the reinforcement learning environment setup. Based on these analyses, future directions for improving the efficiency of water quality management through reinforcement learning models are proposed."
정치 뉴스 기사 댓글에 대한 딥러닝 기반 이상치 탐지 모형 비교 연구,2025,"['딥러닝 모형', '비지도 학습', '자연어 처리', '지도 학습', '텍스트 이상치 탐지.', 'Deep learning model', 'natural language processing', 'supervised learning', 'text anomaly detection', 'unsupervised Learning.']","현대 사회에서 소셜 미디어 및 인터넷 활용이 급속도로 증가함에 따라, 악성 댓글 및 스팸 메일과 같이 정상적인 분포에서 벗어나는 비정상적인 텍스트 데이터가 증가하고 있다. 이러한 문제의 해결을 위해 스팸 메일 및 악성 댓글 등을 식별하기 위한 텍스트 이상치 탐지 및 자연어 처리와 관련된 연구가 활발히 이루어지고 있다. 본 논문에서는 네이버 정치 뉴스 기사 댓글 데이터를 활용하여 딥러닝 기반 모형의 텍스트 이상치 탐지 성능을 비교하였다. 네이버 클린 봇에 의한 검열 정보의 활용 유무에 따라 지도 학습과 비지도 학습 접근 방식을 적용하여 모형의 성능을 비교하였으며, 한국어를 기반으로 사전 학습된 자연어 처리 모형을 활용하여 임베딩 벡터를 산출하였다. 이상치 탐지 성능 비교 결과, 지도 학습 기반 모형에서는 KcELECTRA 임베딩 기반의 FFNN 이진 분류 모형이 가장 우수한 성능을 보였으며, 비지도 학습 기반 모형에서는 KcBERT 임베딩 기반의 Deep SVDD모형이 가장 우수한 성능을 나타내었다.","Abnormal text data, such as malicious comments and spam emails, has significantly increased as the use of social media and online media services rapidly expands. To address these issues, text anomaly detection and natural language processing for identifying spam emails and malicious comments have gained considerable attention. This paper compares the performance of deep learning-based models for text anomaly detection using comment data from Naver's political news articles. The study applied supervised and unsupervised learning approaches based on the results from Naver's Cleanbot, and embedding vectors were derived using pre-trained natural language processing models for the Korean language. From the comparison results, the supervised learning model with the KcELECTRA embedding-based FFNN classification model achieved the best performance, while the unsupervised learning model with the KcBERT embedding-based Deep SVDD model demonstrated the best performance."
기계학습을 이용한 반도체 생산 스케쥴 로그 분석 연구: 클러스터링과 의사결정트리 하이브리드 접근방법,2025,"['의사결정', '비지도 학습', '의사결정 트리', '상관관계 분석', '하이브리드 학습', '스케줄링', '반도체 생산', '생산 스케줄링', 'Decision making', 'unsupervised learning', 'decision tree', 'correlation analysis', 'hybrid learning', 'scheduling', 'semiconductor production', 'manufacturing scheduling']","반도체 생산관리는 제품 복잡도의 증가에 따라 어려워지고 있지만, 현장 스케줄링은 효율적이지 않다는 문제가 제기되고 있다. 생산 환경의 복잡성과 다양한 변수들로 인해 기존의 스케줄링방식은 실시간으로 변화하는 생산 조건에 효과적으로 대응하기 어렵고, 이로 인해 최적의 생산성과 품질을 달성하는 데 한계가 있다. 이에 따라 생산 전문가들은 생산 방향과 운영 상태를 파악할 수 있는 솔루션을 요구하고 있다. 필자는 현업의 요구사항을 바탕으로 실제 반도체 Fab의 로그 데이터를 머신 러닝을 통해 분석하여 스케줄에 영향을 미치는 의사결정 요소를 파악하고 시각화 할 수 있는 솔루션에 대해 연구하였다. 이는 향후 스케줄러의 방향성을 제시하여 Autonomous Fab을 구축하는데 기반을 제공한다는 점에서 의의가 있다.","Semiconductor production management becomes increasingly challenging due to the growing complexity of products, raising issues with the inefficiency of on-site scheduling. The complexity of the production environment and the multitude of variables make it difficult for traditional scheduling methods to effectively respond to real-time production changes, limiting the ability to achieve optimal productivity and quality. In this context, production experts are demanding solutions that provide insights into production direction and operational status. Based on the requirements, I conducted research on a solution that uses machine learning to analyze actual semiconductor Fab log data, identifying and visualizing decision-making factors that impact scheduling. This study is significant in that it suggests a direction for future schedulers and provides a foundation for building an Autonomous Fab."
Transformer-based Autoencoder와 FDD 손실 함수를 활용한 전류 센서의 비지도 학습 기반 이상 탐지,2025,"['Anomaly Detection', 'Unsupervised Learning', 'Autoencoder', 'Transformer', 'Current Sensor', '이상 탐지', '비지도 학습', '오토인코더', '트랜스포머', '전류 센서']",,"Anomaly detection in current sensors plays a crucial role in maintaining efficient operations and preventing catastrophic failures across various industries. Data obtained from current sensors is used to monitor the condition of machinery in real-time and to detect anomalies at an early stage. Compared to traditional machine learning and sensor processing methods, deep learning techniques offer superior adaptability and powerful data representation learning capabilities by learning complex patterns in the data. However, research on anomaly detection using deep learning for current sensors faces several challenges, including the difficulty of data labeling, high computational costs, and model generalization issues. In particular, obtaining labeled data in practical environments is often challenging and costly, highlighting the need for unsupervised learning methods. To address these issues, we propose an unsupervised anomaly detection method for current sensor data using a Transformer-based Autoencoder. The proposed method effectively learns the temporal characteristics of current sensor data, improving the ability to distinguish between normal and abnormal states. Specifically, this study introduces the Fused Directional Distance (FDD) loss function, which considers both the distance and angle differences between data points instead of the commonly used reconstruction error for threshold setting. The FDD loss function effectively suppresses the influence of noise and enhances the robustness of the model. We apply the proposed method to real current sensor data from AI Hub's 'machinery facility failure prediction sensors' dataset. Experimental results demonstrate that the proposed model achieves superior anomaly detection performance compared to existing methods and confirms its applicability in various industrial environments. Notably, the unsupervised learning approach enables effective anomaly detection even with unlabeled data, showcasing the method's practicality. This study presents a novel approach to unsupervised anomaly detection using current sensor data, providing a foundation for future research in this field. Additionally, this research is expected to expand the application scope of current sensor data and contribute to solving practical problems in industrial settings."
자동화 제조 시스템에서 공정 이미지 기반 고장 감지 모델의 학습 패러다임 및 출력 형식 전환에 따른 성능 비교 분석,2025,"['Fault Detection', 'Learning Paradigm', 'Output Representation', 'Automated Manufacturing System', 'Process Image']",,"Fault detection in electromechanical systems plays a significant role in product quality and manufacturing efficiency during the transition to smart manufacturing. Because collecting a sufficient number of datasets under faulty conditions of the system is challenging in practical industrial sites, unsupervised fault detection methods are mainly used. Although fault datasets accumulate during machine operation, it is not straightforward to utilize the information it contains for fault detection after the deep learning model has been trained in an unsupervised manner. However, the information in fault datasets is expected to significantly contribute to fault detection. In this regard, this study aims to validate the effectiveness of the transition from unsupervised to supervised learning as fault datasets gradually accumulate through continuous machine operation. We also focus on experimentally analyzing how changes in the learning paradigm of the deep learning model and the output representation affect fault detection performance. The results demonstrate that, with a small number of fault datasets, a supervised model with continuous outputs as a regression problem showed better fault detection performance than the original model with one-hot encoded outputs (as a classification problem)."
머신러닝 활용 초등영어 교과서 텍스트 군집화 및 그림책 텍스트 분류 연구,2025,"['머신러닝()', '텍스트 군집화()', '텍스트 분류()', '의사소통기능()', '초등영어교육()', 'machine learning', 'text clustering', 'text classification', 'communicative functions', 'primary English education']",,"This study explores how machine-learning technique can enhance text selection in primary English education by clustering textbook dialogues according to their communicative functions and by classifying picture-book texts within the same framework. 484 dialogue texts from five publishers’ Grade 3~6 textbooks were vectorized and clustered with an unsupervised algorithm. 13 clusters aligned perfectly with a single communcative functions, while 32 clusters showed high concordance when second-most frequent function was also considered. The validated cluster labels served as training data in a logistic-regression classifier that assigned seven English picture books to curriculum-specified communicative functions. Four picture books were classified with high probability for a single function, confirming that models trained on textbook dialogues can credibly map out-of-textbook reading materials onto the curriculum. Educationally, the approach furnishes an objective tool for teachers to identify picture-book texts that reinforce the communicative goals of a given unit. More broadly, it demonstrates that quantitative text analytics can reveal latent connections between mandated textbooks and external resources, offering a scalable pathway toward more coherent and diversified input in primary English classrooms."
자기지도학습 표현을 적용한 심층 신경망 기반 음성 향상 기법 연구,2025,"['자기지도학습 표현', 'U-Net', 'Skip-connection', '음성 향상', 'Self-supervised learning representation', 'U-Net', 'Skip-connection', 'Speech enhancement']","자기지도학습(Self-Supervised Learning, SSL) 표현을 음성 처리 기법에 적용하는 다양한 연구가 진행되어왔다. 자기지도학습은 비지도 학습 중 하나로 대량의 데이터에 대해 스스로 라벨을 생성하여 학습을 수행하는 방식을말한다. 이 과정에서 모델은 입력된 대량의 데이터에서 잠재된 특징을 학습할 수 있게 된다. 본 논문에서는 자기지도학습에서 추출된 잠재된 음성 표현을 마스크 추정 기반 U-Net 모델에 적용한 음성 향상 연구를 제안한다. U-Net 모델의Encoder-Decoder 구조는 입력 신호를 압축하고 skip-connection을 통해 복원하여 음성 명료도를 효과적으로 향상시킨다. 제안하는 방법에서 skip-connection에 자기지도학습 표현을 추가적으로 전달함으로써 기존의 시스템과 비교하여 깨끗한 음성 예측 성능이 향상된 마스크를 추정하도록 한다. 음성 향상의 결과를 평가하기 위한 지표로 Source-toDistortion Ratio(SDR), Perceptual Evaluation of Speech Quality(PESQ), Short-Time Objective Intelligibility (STOI)를 사용하였으며, 본 논문에서 제안하는 방법이 SDR, PESQ, STOI 모든 지표에서 개선된 성능을 보였다.","Various studies have been conducted to apply Self-Supervised Learning (SSL) representation to speech processing. SSL is one of the unsupervised learning, which refers to a method of performing learning by generating labels on large amount of data by itself. In this progress, the model can learn the latent features of the input large amount of data. In this paper, we propose a study on speech enhancement by applying the latent speech representation extracted from SSL to a mask estimation-based U-Net model. The encoder-decoder structure of the U-Net model compresses the input signal and effectively restores it through skip-connection to improve speech clarity. At this time, the SSL representation is additionally delivered to skip-connection to estimate the mask with improved performance than the existing system. Source-to-Distortion Ratio (SDR), Perceptual Evaluation of Speech Quality (PESQ), and Short-Time Objective Intelligibility (STOI) were used as performance measure to evaluate speech enhancement, and the method proposed in this paper showed improved performance in SDR, PESQ, and STOI. Through this, we showed that the proposed method can improve speech clarity and quality."
결함 검사 시스템에서 단일 클래스 학습을 통한 이상 탐지 제어,2025,"['anomaly detection', 'unsupervised learning', 'one-class classification', 'MVTec-AD', 'Deep SVDD', '.']",,"This paper presents a novel image-level anomaly detection control method for defect inspection, which comprises feature- extraction from high-dimensional data and feature-learning to analyze the observed patterns. we focus on the feature-learning step, especially in Deep SVDD. To determine anomalies from images of object suspected to be defective, Deep SVDD learns the decision boundaries for the normal feature distribution in the latent space. When a new image is received by the defect inspection system, Deep SVDD maps its features to the latent space and detects anomalies based on whether the observed features fall within the decision boundaries for normal features. The decision boundary of Deep SVDD is determined based on the center-point, which is the center position of the decision boundary. The center-point is randomly fixed at the beginning of training of Deep SVDD. However, this limits the possibility of finding the optimal decision boundary. Therefore, we propose a center-point-moving method to optimize the center-point location and improve the performance of Deep SVDD. To confirm the suitability of the proposed method, we conducted experiments on MVTec-AD, a defect inspection dataset for several products in the manufacturing industry. Based on the results, the proposed method improved the performance of Deep SVDD in 11 of the 15 class domains in the MVTec-AD dataset."
산업용 인버터 고장예측을 위한 머신러닝 및 딥러닝 모델의 성능 평가 및 개선 연구,2025,"['industrial Inverter', 'Fault Prediction', 'Machine Learning', 'Deep Learning', 'Anomaly Detection']",,"In industrial settings, inverters play a critical role in maintaining productivity and ensuring stable equipment operation. However, inverter failures can result in production downtime and increased maintenance costs. Traditional fault prediction methods based on physical models and expert experience often struggle to capture complex patterns and adapt to varying operational conditions. To address this, this study evaluates the performance of statistical, machine learning, and deep learning approaches for industrial inverter fault prediction, using operational data from a 90W-class inverter at an automotive parts manufacturer in Daegu, South Korea. The experimental results demonstrate that unsupervised anomaly detection models, particularly Autoencoder and SOM, achieved the highest accuracy. These findings suggest that models capable of detecting deviations from normal operating patterns are more effective for inverter fault prediction than conventional methods. In contrast, SVM and Logistic Regression exhibited limitations in handling time-series complexity. This study highlights the necessity of deploying real-time monitoring and predictive maintenance systems in industrial environments, with future research focusing on hyperparameter optimization and real-time data streaming validation."
창업가의 언어적 스타일과 자금조달 성과 간의 관계: 머신러닝 알고리즘을 중심으로,2025,"['크라우드 펀딩', '자금조달', '창업가', '언어적 스타일', 'LIWC', 'Kiva', '머신러닝', 'Crowdfunding', 'Fundraising', 'Founders', 'Linguistic Style', 'LIWC', 'Kiva', 'Machine Learning']",,"Global crowdfunding platforms are growing in popularity as a source of funding for entrepreneurs. Much of the prior research on crowdfunding has focused on project success factors, and an under-researched topic is the linguistic style of founders. A small number of researchers have examined the linguistic characteristics of content within reward-based crowdfunding. According to speech act theory, not only what founders try to convey, but also how they convey it(i.e. their linguistic style) is likely to affect performance. In this study, we use machine learning algorithms to analyze the impact of different founders' linguistic styles on fundraising performance in the crowdfunding context. Specifically, we use latent class analysis(LCA), an unsupervised learning method, to categorize combinations of linguistic styles into classes and analyze whether there are differences in funding performance based on these classes. We also utilize the Random Forest algorithm, a supervised learning method, to predict funding performance and explore the importance and direction of influence of each linguistic style variable based on Shapley value. For the empirical analysis, we collected data from 16,279 campaigns on Kiva, a crowdfunding site. Linguistic style was measured using the linguistic inquiry and word count(LIWC) program. The LCA revealed that four linguistic style tiers were the best fit, and there were significant differences in fundraising performance across tiers. The random forest model predicted fundraising performance relatively accurately(AUC = .71), and the importance of the variables was in the following order: word count, external focus, analytical style, and positive style."
오토 인코더 기반의 앙상블 기법을 활용한 전동기 고장 상태 분류 방법,2025,"['Deep Learning', 'Motor fault diagnosis', 'Auto-encoder', 'LRP', 'Ensemble']",,"In the field, unsupervised learning-based fault diagnosis is necessary due to the lack of fault data. However, conventional auto-encoder models face challenges in fault classification. To address this issue, this study proposes an unsupervised learning-based auto-encoder model enhanced with an ensemble approach. The proposed model performs fault classification using gear, bearing, and eccentricity fault data, and employs the Layer-wise Relevance Propagation (LRP) technique to improve fault classification. Through the LRP technique, the key frequency bands relevant to each fault are identified and incorporated into the learning process, allowing for frequency band-based training. As a result, the proposed auto-encoder model improves classification performance and effectively distinguishes between different types of faults."
