title,date,keywords,abstract,multilingual_abstract
"의사결정나무분석을 활용한 가구생애주기별 주거만족도 영향 요인에 관한 연구: 서울시 신혼가구, 아동·청소년 자녀가 있는 가구, 노인가구를 중심으로",2025,"['주거만족도', '신혼가구', '아동·청소년 자녀가 있는 가구', '노인가구', '의사결정나무', 'Housing Satisfaction', 'Newlywed Households', 'Households with Children and Adolescents', 'Elderly Households', 'Decision Tree Analysis']","본 연구는 서울시 거주민의 생애주기별 집단에 따라 주거만족도에 영향을 미치는 요인을 분석하였다. 본 연구에서는 2022년 서울시 주거실태조사 자료의 신혼가구 480가구, 아동·청소년 자녀가 있는 가구 2,544가구, 노인가구 4,659가구를 분석 대상으로 하였다. 분석 방법으로는 의사결정나무분석을 활용하였다. 분석 결과, 신혼가구의 경우, 주차시설에 만족하는 가구(n=345) 중 소음 환경에도 만족하는 가구(n=293)의 주거만족도(m=3.174)가 가장 높게 나타났다. 아동·청소년 자녀가 있는 가구의 경우, 주차시설에 만족하는 가구(n=1823) 중 문화시설에 만족하고(n=1354), 상업시설에도 만족하면서(n=1273) 아파트에 거주하는 가구(n=875)의 주거만족도(m=3.214)가 가장 높게 나타났다. 노인가구의 경우, 주차시설에 만족하는 가구(n=3123) 중 청소·쓰레기 처리 상태에 만족하고(n=2929), 공원·녹지 환경에도 만족하면서(n=2528) 25평 이상의 주택에 거주하는 가구(n=999)의 주거만족도(m=3.192)가 가장 높게 나타났다. 본 연구는 이러한 결과를 바탕으로 신혼가구, 아동·청소년 자녀가 있는 가구, 노인가구의 주거만족도 향상을 위한 정책적 제안을 하였다.","This study analyzed the factors influencing housing satisfaction across different life cycle groups among Seoul residents. The participants included 480 newlywed households, 2,544 households with children and adolescents, and 4,659 elderly households, all drawn from the 2022 Seoul Housing Survey data. Decision tree analysis was employed as the primary method. As a result of the analysis, among newlywed households, those satisfied with parking facilities (n=345) and also satisfied with the noise environment (n=293) showed the highest housing satisfaction (m=3.174). For households with children or adolescents, those satisfied with parking facilities (n=1823), as well as with cultural facilities (n=1354), commercial facilities (n=1273), and living in an apartment (n=875), showed the highest housing satisfaction (m=3.214). In the case of elderly households, those satisfied with parking facilities (n=3123), as well as with cleanliness and waste disposal conditions (n=2929), green spaces or parks (n=2528), and living in a home larger than 25 pyeong (n=999), showed the highest housing satisfaction (m=3.192). Based on these findings, this study offers policy recommendations aimed at enhancing housing satisfaction for newlywed households, households with children and adolescents, and elderly households."
비모수 검정통계량을 이용한 회귀나무 분리기준 모의실험연구,2025,"['회귀나무', '분리기준', '분리변수', '비모수적 검정법', '소표본.', 'regression tree', 'split criterion', 'non-parametric test', 'small sample.']","최근 대규모의 빅데이터를 이용한 알고리즘(algorithm) 기반의 기계학습(machine learning) 방법론이 각광받고 있으며 의사결정나무는 그 대표적인 방법론 중 하나이다. 특히 Random Forest, XGBoost 등 의사결정나무 기반의 Ensemble 방법론에 대한 많은 연구들이 제시되고 있으며, 이러한 방법론은 대용량의 데이터에서 우수한 성능을 보이지만, 작은 소표본의 데이터에서는 적합하지 않다. 소규모 데이터에 대해서 재표본(re-sampling) 방법론은 기저 분포에 대한 정보를 효과적으로 주지는 못하는 것이다. 다양한 현실의 문제에서는 많은 소표본의 상황이 존재하지만 이에 대한 효율적 의사결정나무 방법론은 많지 않다. 본 연구에서는 소규모 데이터에 대한 회귀나무(regression tree)의 구축에 대해서 검토하였다. 특히, 회귀나무의 구성에서 가장 중요한 분리변수(split variable) 탐색에 통계적 비모수 검정법(non-parametric test)을 적용하였으며, Lepage 검정통계량, Cucconi 검정통계량, PG 검정통계량 등을 고려하였다. 모의실험을 통한 비교 결과, 소규모 데이터일 경우, 비모수적 위치-척도 검정법을 이용한 의사결정나무가 우수한 성능을 보이고 있음을 확인할 수 있었다.","Recently, algorithm-based machine learning methodologies using large-scale big data have prominent, and decision trees are one of the methodologies. In particular, many studies on ensemble methodologies based on decision trees such as Random Forest and XGBoost have been presented, and these methodologies show excellent performance in large data sets but are not suitable for small samples. For small-sized data, re-sampling methodologies do not effectively provide information about the underlying distribution. In various real-world problems, there are many situations with small samples, but there are not many efficient decision tree methods for them. In this study, we examined the regression trees for small-sized data. In particular, we applied statistical non-parametric test statistics to explore the true split variables in the construction of regression trees, considering test statistics such as Lepage's test statistic, Cucconi's test statistic, and PG's test statistic. As a result of the comparison through simulation studies, decision trees using non-parametric location-scale tests show good performance when dealing with small-sized data."
머신러닝 기반 국화 생장 예측 모델의 비교 분석,2025,"['앙상블 모델', '생장 예측', '회귀 모델', 'Random Forest', 'XGBoost', 'CatBoost', 'Ensemble model', 'growth prediction', 'regression model', 'Random Forest', 'XGBoost', 'CatBoost']","본 연구는 환경 요인을 바탕으로 절화용 국화 생장 예측을 위한 최적의 모델을 개발하는 것을 목표로 하였다. 이를 위해 13개의 모델(Linear Regression, Lasso Regression, Ridge Regression, ElasticNet Regression, K-Nearest Neighbors (KNN), Support Vector Regression (SVR), Neural Network, Decision Tree, Random Forest, XGBoost, AdaBoost, CatBoost, Stacking)의 성능을 R , MAE, RMSE를 평가 지표로 비교하였다. 단일 모델 중에서는 Decision Tree가 가장 우수한 성능을 보였으며, R 값은 0.90에서 0.91 사이였다. 앙 상블 모델 중에서는 CatBoost가 가장 높은 성능을 보였으며 (R =0.90~0.92) Random Forest와 XGBoost 또한 유사한 성 능을 보였다. 전체적으로 트리 기반 앙상블 모델이 국화 생장 예측에 적합한 모델로 나타났다.","This study aimed to develop an optimal model for predicting chrysanthemum growth based on environmental factors. Linear Regression, Lasso Regression, Ridge Regression, ElasticNet Regression, K-Nearest Neighbors (KNN), Support Vector Regression (SVR), Neural Network, Decision Tree, Random Forest, XGBoost, AdaBoost, CatBoost, and Stacking, was compared using R², MAE, and RMSE as evaluation metrics. Among the individual models, the Decision Tree showed the best performance, with R2 values of 0.90–0.91. Among ensemble models, CatBoost achieved the highest performance, with R² values of 0.90–0.92. Random forest and XGBoost also demonstrated similarly strong results. Overall, tree-based ensemble models were found to be particularly effective for predicting chrysanthemum growth."
Prediction model for post-retirement depression in the older population: A cross-sectional study,2025,"['Depression', 'Aged', 'Decision trees', 'Retirement']",,"Purpose: The aim was to identify high-risk groups for postretirement depression among those aged 65 or older. Methods: This study used the 9th Korean Longitudinal Study of Ageing to identify the prevalence of depression among 1,879 retirees aged 65 and above and to develop a predictive model. The decision-tree-analysis method was used to construct a predictive model. Results: The highest proportion of depression, at 58.5%, was observed in males who do not engage in regular exercise and have low daily living performance. In the predictive model where age is fixed as the first branch, depression was highest at 55.4% among middle-old or old-old individuals with low oral-health-related quality of life and marital status of separated/divorced/widowed/never married. In a predictive model that first classifies by sex, the proportion of depression was highest at 53.7% for dependent males. Conclusion: This study confirmed that age, oral health, marital status, heath status, instrumental activities of daily living, activities of daily living, and regular exercise have an impact on depression. However, these factors change over time, so longitudinal studies should be conducted to understand how depression changes with them."
Development of a BDD-based methodology to estimate importance measures in seismic probabilistic risk assessment,2025,"['Seismic probabilistic risk assessment', 'Importance measure', 'Binary decision diagram', 'Level 1 PRA']",,"Probabilistic risk assessment (PRA) evaluates the core damage frequency (CDF) as the plant risk by considering failure events such as failure of structures, systems, and components (SSCs) and failure of operator’s actions. To calculate the CDF, minimal cut-sets (MCSs) related to core damage are obtained from the PRA model developed with event trees and fault trees. Using these MCSs, quantification is performed and importance measures are estimated to confirm the impact of the failure events considered in the MCSs on the CDF. However, in the case of seismic PRA, since probabilities of seismic-induced failure events are relatively higher than that of random failure events and can lead to an overestimation of the CDF, the quantification of the CDF should be performed by converting the MCSs into a binary decision diagram (BDD) form and this form should also be considered in the importance measure for seismic event. In this study, we review the importance measures calculated using MCSs, which is mainly used in PRA for internal events, and the method of calculating these measures considering the BDD form is developed and applied to confirm the effect on failure events in seismic PRA."
Development of a BDD-based methodology to estimate importance measures in seismic probabilistic risk assessment,2025,"['Seismic probabilistic risk assessment', 'Importance measure', 'Binary decision diagram', 'Level 1 PRA']",,"Probabilistic risk assessment (PRA) evaluates the core damage frequency (CDF) as the plant risk by considering failure events such as failure of structures, systems, and components (SSCs) and failure of operator’s actions. To calculate the CDF, minimal cut-sets (MCSs) related to core damage are obtained from the PRA model developed with event trees and fault trees. Using these MCSs, quantification is performed and importance measures are estimated to confirm the impact of the failure events considered in the MCSs on the CDF. However, in the case of seismic PRA, since probabilities of seismic-induced failure events are relatively higher than that of random failure events and can lead to an overestimation of the CDF, the quantification of the CDF should be performed by converting the MCSs into a binary decision diagram (BDD) form and this form should also be considered in the importance measure for seismic event.In this study, we review the importance measures calculated using MCSs, which is mainly used in PRA for internal events, and the method of calculating these measures considering the BDD form is developed and applied to confirm the effect on failure events in seismic PRA."
Flight Delay Prediction Based on Delay Time Using Predictive Analytics,2025,"['Flight delays', 'Deep learning', 'Machine learning', 'Random forest', 'Decision tree', 'Logistic regression', 'Long short-term memory']",,"Flight delays remain widespread problem in the airline sector. Delays may arise from various circumstances, including meteorological conditions, technical failures, air traffic control limitations, and airline-specific complications like crew scheduling concerns, disrupting passengers' itineraries, airline operations, and overall financial outcomes. Therefore, creating predictive models and operational techniques that assist airlines in optimising scheduling, and enhancing decision-making and consequences of delays is the solution to the problem. Although various predictive algorithms and studies have done to anticipate aircraft delays. However, many current models either insufficiently integrate extensive meteorological or concentrate exclusively on particular routes or regions which lacks the ability to generalise their conclusions to a wider context. This creates a deficiency to forecast delays on a broader more dynamic scale as weather patterns particularly severe and unforeseen conditions. Therefore, the work focus on the development of a cutting-edge system designed to focus on critical influence of meteorological conditions with an innovative methodology for predicting flight delays using modern machine learning (ML) and deep learning (DL) procedures. Here, ML algorithms like decision tree, logistic regression, and random forest along with proposed DL method called long short-term memory (LSTM) is applied on flight delay dataset. This paper aims to find and improve the substantially operational efficiency in airline sector by allowing airlines to predict and alleviate flight delays more precisely to hence enhancing passenger happiness and minimising financial losses. DL techniques facilitate identification of intricate, non-linear correlations within the data, whereas ML approaches enhance the optimisation and interpretation of the forecasting process."
Active Protection Strategy for Transmission Networks with Wind Distributed Generation Systems Based on SVM,2025,['Machine learning · Transmission line protection · Renewable energy resources · Decision tree'],,"Electric power network transmission lines frequently experience various kinds of failures. To avoid severe malfunctions and limit the adverse eff ects caused by transmission line faults, protective systems must be able to detect fault states and abnormalities. This paper proposes an intelligent supervised learning-based fault diagnosis approach to recognise fault type and fault location data even in the case of system disturbance. Initially, a Decision Tree Fault Detector (DTFD) algorithm is proposed to fi nd out the various kinds of faults that occur in electrical networks. To enhance the decision-making process of the distance relay, it is advisable to employ a Support Vector Machine (SVM) as a Fault Location Estimator (FLE) protection mechanism. The system can accurately and profi ciently detect any type of malfunction on the transmission line, while also off ering line protection. This active combination increases the speed and accuracy of fault management in power systems by addressing the shortcomings of traditional approaches. The MATLAB simulation package is used to replicate the modifi ed IEEE 13 bus test feeder with the insertion of Renewable Distributed Energy Resources (RDERs). The reliability and stability of grid-connected RDERs are improved by the investigation of the suggested intelligent protection scheme, which shows satisfactory results."
학교 밖 청소년의 해결중심 짝 그룹 미술치료 사례연구:  자아탄력성 및 진로결정 자기효능감을 중심으로,2025,"['학교 밖 청소년', '해결중심 미술치료', '자아탄력성', '진로결정 자기효능감', '사례연구', 'Out-of-school youth', 'Solution-focused art therapy', 'Ego-Resilience', 'Career Decision-Making Self-Efficacy', 'Case Study']","목적  본 연구는 경기도 D시 학교밖 청소년 지원센터를 이용하는 청소년을 대상으로 해결중심 짝 그룹 미술치료를 적용함으로써청소년들의 자아탄력성 및 진로결정 자기효능감의 변화양상을 파악하는데 그 목적이 있다.방법  이를 위하여 경기도 소재 D시 K센터를 이용하는 청소년 2명을 참여자로 주 1회 회기당 60분씩 총 10회기의 해결중심 짝 그룹미술치료를 실시하였고, 기관 보고 및 면담 자료, 회기 평가 및 관찰일지, 사과 따는 사람 그림검사(Person Picking an Apple from a Tree: PPAT)를 자료로 수집하여 자아탄력성 및 진로결정자기효능감의 변화 양상을 질적으로 분석하였다.결과  해결중심 짝 그룹 미술치료를 실행한 결과, 흥미와 관심의 다양성, 감정조절 능력, 긍정적 미래지향성 능력의 긍정적 변화를확인하였다. 또한, 목표선택, 직업정보, 문제해결, 미래해결을 중심으로 한 진로결정 자기효능감의 긍정적 변화를 확인하였다.결론  본 연구는 해결중심 짝 그룹 미술치료의 효과성을 확인하였으며, 학교 밖 청소년의 자아탄력성 및 진로결정 자기효능감 개입의임상자료를 제공하였다는 것에 의의가 있다.","Objectives  The purpose of this study is to identify changes in adolescents' ego resilience and career decision self-efficacy by applying solution-focused pair group art therapy to adolescents who use the out-of-school youth support center in D-city, Gyeonggi-do.Methods  For this purpose, we conducted a total of 10 sessions of solution-focused pair group art therapy once a week for 60 minutes per session with two adolescents using the K Center in City D, located in Gyeonggi-do, and collected data from institutional reports and interviews, session evaluations and observation logs, and apologies.We collected data from the Person Picking an Apple from a Tree (PPAT) test and qualitatively analyzed changes in ego resilience and career decision self-efficacy.Results  As a result of implementing solution-focused pair group art therapy, positive changes were confirmed in interest and diversity of interests, emotion regulation ability, and positive future orientation ability. In addition, positive changes in career decision self-efficacy centered on goal selection, job information, problem solving, and future resolution were confirmed.Conclusions  This study confirmed the effectiveness of solution-focused pair group art therapy and was sig nificant in that it provided clinical data for intervention on ego resilience and career decision-making self-efficacy in out-of-school youth."
Comparative Analysis of Risk Factor Weighting GBDT Methods for Enhancing the Accuracy of Flood Risk Assessment,2025,"['홍수위험도평가', '위험요소 및 지표', '엔트로피 방법', '유전 알고리즘(GA)', '그래디언트 부스팅 의사 결정 트리(GBDT)', 'Flood Risk Assessment', 'Risk Factors and Indicators', 'Entropy Method', 'Genetic Algorithms (GA)', 'Gradient Boosting Decision Tree (GBDT)']","최근 홍수 재해의 빈도가 증가함에 따라 지속 가능한 도시 개발에 큰 도전 과제로 떠오르고 있다. 따라서 엄격한 사전 홍수위험 평가를 실시한다면 도시의 재난 예방 및 완화 능력이 향상될 뿐만 아니라 위험 관리와 경제 개발 목표의 통합을 촉진하여 안전과 개발 이익을 모두 달성하는데 기여할 수 있을 것이다. 도시 홍수 위험 평가의 정확성을 높이고 홍수에 취약한 도시를 효과적으로 식별하기 위해, 본 연구는 홍수위험도 평가를 위한 위험 요소들과 지표들의 가중치 산정에 있어서 전통적인 엔트로피 가중치 방법과 유전 알고리즘(GA) 및 그래디언트 부스팅 결정 트리(GBDT)를 통합한 향상된 평가 프레임워크를 제안하고자 한다. 즉, 중국 산둥성의 16개 행정구역 단위의 도시에서 수집한 과거 데이터를 활용하여, 홍수 위험의 네 가지 주요 차원 또는 요소인 위험, 노출, 취약성, 허용 오차에 최적화된 가중치를 할당하고 종합적인 도시 홍수 위험 평가 모델을 구성하고자 한다. 결과적으로 도출된 홍수 위험 지수는 이러한 도시의 홍수 취약성 순위를 매기는 정량적인 기반을 제공하며, 재난 위험 감소 목표를 위한 전략에 중요한 통찰력을 제공한다. 평가 결과는 2017년부터 2019년까지의 실제 도시 홍수 손실 데이터와 비교하여 검증하였다. 강력한 전역 최적화 기법인 유전 알고리즘(GA)은 매개변수화된 함수에 대한 최적해를 식별하는데 광범위하게 적용되고 있다. 또한 그래디언트 부스팅 결정 트리(GBDT) 알고리즘은 반복 학습 과정에서 평균 제곱근 오차(RMSE)를 최소화하며, 손실 함수의 회귀 결과를 점진적으로 정제하여 최적의 예측 결과에 근접하도록 한다. 비교 분석결과, 전통적인 접근 방식과 GA 기반 방법에 비해 GBDT 모델이 도시 홍수 취약성을 식별하는 데 있어 훨씬 더 높은 정확도를 보여주었으며, 오차 감소율은 각각 8.94%, 24.23%, 26.05%로 나타났다. 따라서 제안된 가중치 산정 방법론에 의해 신뢰할 수 있는 홍수위험지수를 도출하고, 효과적인 의사 결정 지원 도구로 활용함으로써 정책 입안자들이 재난 회복력이 불충분한 도시를 신속하게 식별할 수 있도록 도움을 줄 수 있다. 이는 예산의 제약 속에서 보다 효율적인 자원 할당을 촉진하고, 과학적 근거에 의해 홍수 위험 완화 전략 개발을 지원한다.","In recent years, the increasing frequency of flood disasters has emerged as a significant challenge to sustainable urban development. To improve the precision of urban flood risk assessment and effectively identify flood-prone cities, this study proposes an enhanced evaluation framework that integrates the traditional entropy weighted method with a genetic algorithm (GA) and gradient boosting decision tree (GBDT) for a weighted estimation of risk factors and indicators in flood risk assessments. Utilizing historical data from 16 prefecture-level cities in Shandong Province, China, the model assigns optimized weights to four key dimensions of flood risk or risk factors (hazard, exposure, vulnerability, and tolerance) and constructs a comprehensive urban flood risk assessment model. The resulting flood risk indices provide a quantitative basis for ranking the flood susceptibility of these cities, offering critical insights into targeted disaster risk reduction strategies. Subsequently, the assessment results were validated against urban flood loss data from 2017 to 2019. The GA, as a robust global optimization technique, has been extensively applied to identify optimal solutions for parameterized functions. The GBDT algorithm operates by minimizing the root mean squared error during iterative learning processes, incrementally refining the regression outcomes of the loss function to approach the optimal prediction. Comparative analysis demonstrates that relative to traditional approaches and the GA-based method, the GBDT model achieves substantially higher accuracy in identifying urban flood susceptibility, with error reductions of 8.94%, 24.23%, and 26.05%, respectively. These findings indicate that the proposed flood risk index serves as a reliable and effective decision-support tool, enabling policymakers to rapidly identify cities with inadequate disaster preparedness."
머신러닝을 이용한 수산물 가격 예측 연구,2025,"['푸드테크', '수산물 가격 예측', '머신러닝', '데이터 전처리', '경제 지표', 'food technology', 'seafood price prediction', 'machine learning', 'data preprocessing', 'economic indicators']","수산업은 소득 증가와 경제 성장으로 인해 건강식품 및 편의식품에 대한 소비자 선호도가 증가하면서 큰 성장을 이루었다. 최근 머신러닝 등 첨단 기술의 도입은 수산업 분야의 주요 혁신 동력으로 자리 잡고 있다. 본 연구는 노르웨이 양식 연어의 가격을 예측하기 위해 머신러닝 알고리즘을 활용하여 가격에 영향을 미치는 국가 및 국제 지표를 분석하였다. 연구에서는 선형 회귀(Linear Regression), 의사결정 트리(Decision Tree), 랜덤 포레스트(Random Forest), XGBoost 등의 알고리즘을 적용하여 수산물 가격과 다양한 경제 지표 간의 관계를 모델링하였다. 데이터 품질을 높이기 위해 결측치 처리, 이상치 제거, 정규화 등의 전처리 과정을 수행하였으며, 분산팽창인수(VIF)를 계산하여 다중공선성 문제가 있는 변수를 제거하였다. 예측 결과, 향상된 의사결정 트리(XGBoost) 알고리즘은 ±3 NOK의 오차 범위 내에서 높은 예측 정확도(R2= .90)를 보여, 수산물 시장에서 가격 예측에 적합한 모델임을 확인하였다. 본 연구는 전통적인 통계 모델의 한계를 극복하고 데이터 기반 접근법을 통해 가격 예측의 정확성을 높이는 데 기여하였다. 이를 통해 수산물 유통 시장의 정보 비대칭 문제를 완화하고, 유통업체 및 정책 입안자에게 유용한 정보를 제공함으로써 의사결정을 지원할 수 있다. 또한, 이러한 접근법은 유통 네트워크 최적화와 시장 가격 안정성 강화에도 기여할 가능성을 보여준다.","The seafood industry has experienced significant growth due to rising incomes and economic development, leading to increased consumer preferences for healthy and convenient foods. Recently, the adoption of advanced technologies, including machine learning, has emerged as a key driver of innovation in the seafood sector. This study aims to forecast the price of Norwegian farmed salmon by utilizing machine learning algorithms to analyze national and international indicators influencing price dynamics. The research employed algorithms such as Linear Regression, Decision Tree, Random Forest, and XGBoost to model the relationships between seafood prices and various economic indicators. Data preprocessing techniques, including handling missing values, removing outliers, and normalization, were applied to enhance data quality. Additionally, Variance Inflation Factor (VIF) calculations were performed to eliminate variables causing multicollinearity. The results demonstrated that the enhanced Decision Tree algorithm (XGBoost) achieved high predictive accuracy (R2= .90) with a margin of error within ±3 NOK, confirming its suitability for price prediction in the seafood market. This study contributes to overcoming the limitations of traditional statistical models by adopting a data-driven approach to improve the accuracy of price predictions. It addresses information asymmetry in the seafood distribution market and provides valuable insights to distributors and policymakers, supporting informed decision-making. Furthermore, this approach shows potential for optimizing distribution networks and enhancing market price stability."
Comparison of machine learning models for classifying edible oils using Fourier‐transform infrared spectroscopy,2025,"['classification', 'edible oil', 'FT-IR', 'machine learning', 'second derivative']",,"Accurate classification and authentication of edible oils are essential for maintaining product quality, ensuring consumer safety, and preserving market integrity. Therefore, this study aims to propose Fourier-transform infrared (FT-IR) spectroscopy, combined with advanced machine learning models, as a rapid and non-destructive technique for classifying edible oils. The FT-IR spectra of seven edible oil types were analyzed across three spectral regions: the full range, the C-H stretching range, and the fingerprint region. Both absorbance and second derivative spectra were used to evaluate the influence of spectral preprocessing on classification accuracy. Six machine learning models—principal component analysis followed by linear discriminant analysis (PCA-LDA), k-nearest neighbors, decision tree, random forest, eXtreme Gradient Boosting, and support vector machines (SVM)—were employed to classify the oils, achieving training accuracies of 96.4%–100% and testing accuracies of 88.1%–100%. The second derivative spectra enhanced model performance by improving the resolution of overlapping peaks, particularly in the C H and C O stretching regions. Additionally, the SHapley Additive exPlanations analysis further revealed the most critical spectral features influencing model predictions, offering valuable insights into the decision-making processes. This study demonstrates the effectiveness of combining FT-IR spectroscopy, second derivative preprocessing, and machine learning techniques for classifying edible oils. The findings highlight the benefits of second derivative spectra in enhancing spectral resolution and the superior classification performance of PCA-LDA and SVM models. These results offer a robust framework for advancing edible oil analysis and emphasize the potential of artificial intelligence in food authentication and quality control."
VPN과 Non-VPN 트래픽의 분류 모델 개발 및 중요 요인 분석,2025,"['VPN', 'NoN-VPN', 'Network Traffic Classification', 'Machine Learning Models', 'Feature Importance Analysis', 'VPN', '비 VPN', '네트워크 트래픽 분류', '머신러닝 모델', '특징 중요도 분석']","코로나19 팬데믹 이후 원격 근무가 확산되면서 VPN(Virtual Private Network) 사용량이 증가함에 따라 보안 위협 또한 커졌다. VPN은 안전한 네트워크 환경을 제공하지만, 사이버 범죄자들이 불법적인 활동을 은닉하는 수단으로 악용할 가능성이 있어 VPN 트래픽과 Non-VPN 트래픽을 효과적으로 분류하는 기술이 필요하다. 그러나 VPN 트래픽은 암호화된 형태로 전송되므로, 기존 패킷 검사 방식만으로는 탐지에 한계가 있다. 본 연구에서는 VPN 탐지를 위해 ISCXVPN2016 데이터세트를 활용하고, 트래픽 흐름(Flow-Based) 데이터를 바탕으로 트리 기반 머신러닝 모델을 개발하였다. 특히, VPN과 Non-VPN 트래픽 분류 성능을 비교하기 위해 Decision Tree, XGBoost, Random Forest, Gradient Boosting 모델을 적용하였으며, Orange3 환경에서 실험을 수행하였다. 실험 결과, XGBoost 모델이 가장 높은 분류 정확도를 기록하였으며, 특히 15초 흐름 지속 시간(Flow Duration) 기반 데이터에서 최상의 성능을 보였다. 또한, 훈련된 모델의 성능에 영향을 미치는 요인을 분석하기 위해 Feature 중요도 분석을 수행하고, 유의미한 특징을 찾기 위한 통계 분석을 병행하였다. 이를 통해, 대역폭 사용량(FlowBytesPerSecond), 패킷 간 시간 간격(FlowIAT) 등 10가지 주요 Feature가 VPN 탐지 성능에 중요한 영향을 미치는 요소임을 확인하였다. 이러한 결과는 머신러닝 기반 VPN 탐지 모델의 실효성을 입증하며, 향후 실시간 네트워크 보안 및 IDS(Intrusion Detection System) 적용 가능성을 제시한다.","With the expansion of remote work following the COVID-19 pandemic, the use of Virtual Private Networks (VPNs) has increased, leading to heightened security threats. While VPNs provide a secure network environment, cybercriminals can exploit them to conceal illegal activities, necessitating effective classification techniques to distinguish between VPN and Non-VPN traffic. However, since VPN traffic is transmitted in an encrypted format, traditional packet inspection methods face limitations in detection. This study uses the ISCXVPN2016 dataset to develop a tree-based machine learning model for VPN detection, leveraging flow-based network traffic data. We develop a Decision Tree, XGBoost, Random Forest, and Gradient Boosting models to compare VPN and Non-VPN traffic classification performance, conducting experiments within the Orange3 environment. The experimental results demonstrate that the XGBoost model achieved the highest classification accuracy, particularly excelling with 15-second flow duration-based data. Additionally, feature importance analysis was performed to identify key factors influencing the performance of the trained model, alongside statistical analysis to extract meaningful characteristics. We confirmed that 10 key features significantly impact VPN detection performance, including FlowBytesPerSecond (bandwidth usage) and FlowIAT (inter-packet time intervals). These findings validate the effectiveness of machine learning-based VPN detection models and suggest their potential applicability in real-time network security and Intrusion Detection Systems (IDS)."
설명가능한 인공지능을 이용한 기대수명 예측모형 설명에 관하여,2025,"['artificial intelligent', 'explainable AI', 'tree-structured model', 'black-box model', '인공지능', '설명가능한 인공지능', '나무모형']",방대한 양의 자료를 활용하여 정확한 의사결정을 할 수 있는 인공지능 모형이 다양한 형태로 개발되어 왔다. 그러나 대부분의 인공지능 모형은 블랙박스형태의 모형으로 예측은 뛰어나지만 모형에 대한 해석을 제공할 수 없는 문제점이 있다. 인공지능 모형의 신뢰도를 높히기 위해 블랙박스 모형의 의사결정을 파악할 수 있는 설명가능한 인공지능이 개발되고 있다. 본 연구에서는 설명가능한 인공지능에 대한 현재까지의 연구방법들을 살펴보고 비교 분석해 본다. 또한 WHO의 자료를 이용하여 기대수명에 대한 예측 모형을 랜덤 포레스트와 xgboost를 이용하여 구축한 후 R package로 구현되어 있는 다양한 설명가능한 인공지능으로 해석해보았다.,"Various artificial intelligence models have been developed to make accurate decisions using vast amounts of data. However, most artificial intelligence models are black-box models that have excellent predictions but cannot provide interpretations of the models. In order to increase the reliability of artificial intelligence models, explainable artificial intelligence (XAI) that can understand the decision-making of black-box models is being developed. In this study, we examine and compare the research methods on explainable artificial intelligence to date. In addition, we constructed a prediction model for life expectancy using random forest and XGBoost using WHO data and then interpreted it using various XAI implemented in the R package."
Understanding Review Helpfulness through Diagnosticity and Cognitive Load: Comparative Analysis of LLM and ML Models on Restaurant Reviews,2025,"['Review helpfulness', 'Large language models (LLMs)', 'Information diagnosticity', 'Cognitive load']",,"This study investigates the determinants of review helpfulness and evaluates the predictive performance of traditional machine learning models and large language models (LLMs) using a 14-year dataset of 46,392 user-generated reviews from the OpenTable restaurant reservation platform. We compare four traditional machine learning (ML) classifiers—logistic regression, decision tree, random forest, and gradient boost tree— with a fine-tuned version of distilBERT, a lightweight large language model (LLM) based on bidirectional encoder representations from transformers (BERT). While previous studies on review helpfulness have primarily focused on surface-level features such as length, sentiment, or rating, we address a critical gap by incorporating both information diagnosticity and cognitive load as core theoretical perspectives. Specifically, we apply information diagnosticity theory (IDT) and cognitive load theory (CLT) to conceptualize helpful reviews as those that are both specific and cognitively accessible.Our findings show that distilBERT outperforms all baseline machine learning (ML) models in terms of precision and area under the curve (AUC), while maintaining computational efficiency. Topic modeling results further reveal that reviews featuring functional, clear, and experience-based content are more likely to be classified as helpful, whereas emotionally vague or technically dense reviews tend to be less effective. We contribute to the literature by showing how theory-informed large language model (LLM) can capture both diagnostic and cognitive dimensions of helpfulness—an area previously underexplored."
Development of Machine Learning Models to Categorize Life Satisfaction in Older Adults in Korea,2025,"['Aged', 'Classification', 'Machine learning', 'Personal satisfaction']",,"Objectives: This study aimed to identify factors associated with life satisfaction by developing machine learning (ML) models to predict life satisfaction in older adults living alone.Methods: Data were extracted from 3112 older adults participating in the 2020 Korea Senior Survey. We employed 5 ML models to classify the life satisfaction of older adults living alone: logistic Lasso regression, decision tree-based classification and regression tree (CART), C5.0, random forest, and extreme gradient boost (XGBoost). The variables used as predictors included demographics, health status, functional abilities, environmental factors, and activity participation. The performance of these ML models was evaluated based on accuracy, precision, recall, F1-score, and area under the curve (AUC). Additionally, we assessed the significance of variable importance as indicated by the final classification models.Results: Out of the 1411 older adults living alone, 45.3% expressed satisfaction with their lives. The XGBoost model surpassed the performance of other models, achieving an F1-score of 0.72 and an AUC of 0.75. According to the XGBoost model, the five most important variables influencing life satisfaction were overall community satisfaction, self-rated health, opportunities to interact with neighbors, proximity to a child, and satisfaction with residence.Conclusions: Overall satisfaction with the community environment emerged as the most significant predictor of life satisfaction among older adults living alone. These findings indicate that enhancing the supportiveness of the community environment could improve life satisfaction for this demographic."
