title,date,keywords,abstract,multilingual_abstract
Harder-Samples Based Contrastive Learning Method with Mixup Strategy for Unsupervised Person Re- Identification,2025,"['Unsupervised Person Re-Identification', 'Mixup Cluster Contrast Learning', 'Hybrid Attention']",,"Unsupervised person re-identification can identify certain person from gallery images obtained from various cameras without supervision labels. Existing methods propose a hard-sample mining strategy to improve the ability to distinguish easily confused samples. An excellent hard-sample should have a similar appearance to the anchor and some negative characteristics to control the hardness. However, hard-samples obtained from the source dataset cannot satisfy these characteristics simultaneously. In this paper, we propose a hybrid attention and mixup contrastive learning-based unsupervised method. First, we implement a hybrid attention mechanism with a spatial-channel attention inside a ResNet-like architecture and a coordinate attention to capture global functional correlations, channel-wise aggregation with less overhead and inter-channel relationships, and long-range dependencies with precise positional information. Subsequently, we propose a harder negative generation-based strategy to mix the features between the query and negative samples to obtain even harder samples. Finally, we learn discriminative representations with a combined loss function. Experiments demonstrate that the proposed method achieve good performance on Market1501, DukeMTMC-reID, and MSMT17."
An overview of artificial intelligence and machine learning in shoulder surgery,2025,"['Artificial intelligence', 'Machine learning', 'Arthroplasty', 'Rotator cuff tears']",,"Machine learning (ML), a subset of artificial intelligence (AI), utilizes advanced algorithms to learn patterns from data, enabling accurate predictions and decision-making without explicit programming. In orthopedic surgery, ML is transforming clinical practice, particularly in shoulder arthroplasty and rotator cuff tears (RCTs) management. This review explores the fundamental paradigms of ML, including supervised, unsupervised, and reinforcement learning, alongside key algorithms such as XGBoost, neural networks, and generative adversarial networks. In shoulder arthroplasty, ML accurately predicts postoperative outcomes, complications, and implant selection, facilitating personalized surgical planning and cost optimization. Predictive models, including ensemble learning methods, achieve over 90% accuracy in forecasting complications, while neural networks enhance surgical precision through AI-assisted navigation. In RCTs treatment, ML enhances diagnostic accuracy using deep learning models on magnetic resonance imaging and ultrasound, achieving area under the curve values exceeding 0.90. ML models also predict tear reparability with 85% accuracy and postoperative functional outcomes, including range of motion and patient-reported outcomes. Despite remarkable advancements, challenges such as data variability, model interpretability, and integration into clinical workflows persist. Future directions involve federated learning for robust model generalization and explainable AI to enhance transparency. ML continues to revolutionize orthopedic care by providing data-driven, personalized treatment strategies and optimizing surgical outcomes."
Self-supervised denoising method for single neutron image based on the S2S-NR network,2025,"['Fast neutron radiography', 'Neutron image', 'Single image denoising', 'Self-supervised learning']",,"Fast neutron radiography technology has unique application advantages in the field of non-destructive testing.However, during the imaging process, the imaging system is inevitably affected by various factors, leading to significant noise contamination in the resulting neutron images, which affects subsequent processing and analysis. In recent years, self-supervised learning has become a powerful tool for single image denoising. We propose a self-supervised denoising method based on the Self2Self-Neutron Radiography (S2S-NR) network to remove noise from fast neutron images. We train the network using a single noisy fast neutron image, employ gated convolution for feature extraction, and perform dropout training on Bernoulli sampling instances of the neutron image. The results are estimated by averaging the predictions from various instances of the network with dropout. Furthermore, we incorporate no-reference image quality assessment metrics into the loss function to optimize the training process. Experimental results show that the method achieves state-of-the-art denoising performance on both simulated and real fast neutron images, demonstrating the effectiveness and practicality of this method as a potential solution for the denoising task in fast neutron imaging."
Hierarchical Optimization for Asynchronous Vertical Federated Learning,2025,"['Federated Learning', 'Hierarchical Optimization', 'Asynchronous Vertical Federated Learning', 'Privacy-Preserving']",,"Vertical federated learning (VFL) is a privacy-preserving computing method that models heterogeneous data from multiple parties to train a better predictor. However, the traditional ways of VFL model training are mainly based on synchronous computing. Due to differences in each party’s feature sizes, computation resources, and network conditions, one party often waits for the other. To improve the efficiency of VFL, we have proposed a new asynchronous VFL training framework. Accordingly, we have split the VFL model into the client and aggregator models, and then use hierarchical optimization to asynchronously update the models of the client and aggregator, allowing the client to save time waiting for the aggregator or other clients. To ensure that the client entirely obtains task information during training, each party also builds an auxiliary supervision classifier based on its client model to fit labels directly. Empirically, we apply our method to the vertical federated neural network model. The test results on several datasets show that our approach improves the efficiency of model training and reaches an accuracy comparable to synchronous methods."
A Semi-Supervised Object Detection Method for Close Range Detection of Spacecraft and Space Debris,2025,"['Space object detection', 'Semi-supervised object detection', 'Domain generalization']",,"With the continuous development of space missions, a large number of artificial objects have been produced and deployed in Earth orbit, and there is an urgent need to equip satellites with the ability to autonomously detect nearby space targets to cope with the harm caused by non-cooperative targets to the safety of in orbit satellites. To meet the needs of intelligent detection of spacecraft and space debris, we propose a semi supervised target detection method with domain generalization capability. This method aims to improve the detection methods for spacecraft and debris, utilizing limited labeled data and a large amount of unlabeled data to train end-to-end networks and reduce dependence on data labeled information. In the Semi-Supervised Learning framework, we optimized and improved the dense detection network model, enhanced the Receptive field of the model, and optimized the feature fusion and representation capabilities of the model. The improved semi supervised object detection algorithm trained with only 10% annotation information achieved an mAP@0.50:0.95 metric of 69.2% on the SPARK space object detection data set, which is superior to object detection algorithms such as Fast R-CNN that utilize 100% annotation information. In addition, a fast image style transfer similar to target domain image augmentation method has been introduced to address the challenge of model domain generalization. The addition of generated style transfer images in the semi supervised method enhances the model's generalization ability towards the target domain, thereby improving the detection performance of the target domain."
Using machine learning techniques for early prediction of tracheal intubation in patients with septic shock: a multi-center study in South Korea,2025,"['intubation', 'machine learning', 'septic shock']",,"Background: Patients with septic shock frequently require tracheal intubation in the emergency department (ED). However, the criteria for tracheal intubation are subjective, based on physician experience, or require serial evaluations over relatively long intervals to make accurate predictions, which might not be feasible in the ED. We used supervised learning approaches and features routinely available during the initial stages of evaluation and resuscitation to stratify the risks of tracheal intubation within a 24-hour time window.Methods: We retrospectively analyzed the data of patients diagnosed with septic shock based on the SEPSIS-3 criteria across 21 university hospital EDs in the Republic of Korea. A principal component analysis revealed a complex, non-linear decision boundary with respect to the application of tracheal intubation within a 24-hour time window. Stratified five-fold cross validation and a grid search were used with extreme gradient boost. Shapley values were calculated to explain feature importance and preferences.Results: In total, data for 4,762 patients were analyzed; within that population, 1,486 (31%) were intubated within a 24-hour window, and 3,276 (69%) were not. The area under the receiver operating characteristic curve and F1 scores for intubation within a 24-hour window were 0.829 (95% CI, 0.801–0.878) and 0.654 (95% CI, 0.627–0.681), respectively. The Shapley values identified lactate level after initial fluids, suspected lung infection, initial pH, Sequential Organ Failure Assessment score at enrollment, and respiratory rate at enrollment as important features for prediction. Conclusions: An extreme gradient boosting machine can moderately discriminate whether intubation is warranted within 24 hours of the recognition of septic shock in the ED."
Robust Non-negative Matrix Factorization with Supervised Graph Embedding for Image Classification,2025,"['Non-negative matrix factorization', 'ℓ2', '1-norm', 'supervised weight matrix', 'image classification', 'robustness']",,"In recent years, non-negative matrix factorization (NMF) methods based on graph embedding have been widely applied in the field of image classification. Despite their significant success, these methods have some limitations: 1) Existing methods are sensitive to noise interference and occlusion; 2) They do not fully account for intra-class compactness and inter-class separability; 3) Some models arbitrarily assume that the subspace distribution of samples within the same class is identical; 4) Traditional graph embedding methods often necessitate the introduction of additional regularization parameters, thereby reducing the algorithm's interpretability. To address these issues, this paper proposes a novel method called robust non-negative matrix factorization with supervised graph embedding (RNMF-SGE). RNMF-SGE integrates label information, graph embedding structures, ℓ2,1-norm sparsity constraint, and NMF method into a unified optimization framework. Firstly, we employ ℓ2,1-norm constraint to reduce sensitivity to noise interference. Secondly, we utilize a weight matrix to ensure that the subspace distribution of samples within the same class is similar but not necessarily identical. To fully consider intra-class compactness and inter-class separability, we impose constraints on the learning of the weight matrix using label information. Lastly, to avoid introducing additional regularization terms, we integrate the supervised weight matrix into the NMF model in a parameter-free manner. Comprehensive experiments demonstrate that RNMF-SGE exhibits enhanced robustness, superior classification performance, and improved generalization capability compared to a series of advanced NMF algorithms."
Identification of E-commerce Anomalies Using Bayesian Semi-Supervised Tensor Decomposition Approach,2025,"['Anomaly detection', 'Bayesian approach', 'E-commerce', 'Fake reviews', 'Semi-supervised', 'Tensor decomposition']",,"In e-commerce, customer reviews are the highest priority because they impact an organization's profit. Due to the growing acceptance of online review mechanisms, competitors and suppliers of services are more motivated than ever to trick buyers by faking service recommendations. Fake reviews are now very common on e-commerce sites because fraudulent reviews significantly negatively impact the public. Humans find it difficult to interpret anomalies that may not be available in individual variables. Dense blocks are strongly connected parameters in tensors that represent indicators of atypical or anomalous behaviour in commercial platforms. However, the speed, precision, and flexibility of the existing approaches for detecting such dense blocks are insufficient. The typical Natural Gradient Descent NGD approach can slowly converge and may suffer from numerical instability. Tensor-based approaches for anomalous identification in e-commerce platforms have been suggested to solve this issue in recent years. Hence, an E-commerce Anomaly Detection using an Enhanced Bayesian Semi-Supervised Tensor Decomposition (EAD-EBSTD) approach is proposed to increase the factorization's precision that represents the tensor's underlying structure using the available label data. Canonical Polyadic Decomposition and Non-negative Matrix Factorization (CPD- NMF) hybridization are used to discover the dense review blocks in the input matrices, thus increasing the precision and effectiveness of the decomposition process. The Hessian-based enhanced NGD approach adjusts the gradient descent algorithm's learning rate by using the Hessian matrix, which describes the curvature of the loss function. The performance metrics show good scores, recall, precision, and Area Under the Curve Receiver Operating Characteristics curve (AUC-ROC), a good convergence for detecting fake review anomalies."
Fault Diagnosis of the Electric Multiple Unit Door System by Machine Learning Using Sensor Signal of the Simulator,2025,['Door system · Fault diagnosis · Machine learning · Classifcation performance · Electric multiple unit'],,"Fault diagnosis and prediction are important to prevent trafc congestion during rush hour due to door failures of urban railway vehicles. This paper is a study on improving failure classifcation performance through machine learning using the data set collected by installing a displacement sensor on a door simulator. First, the durability test of the sensor and the developed simulator was verifed through 147,000 no-failure tests. For machine learning, 11,225 sets of normal and abnormal data of the door were collected and supervised learning was performed. In order to overcome the difculty of fault diagnosis of the existing pressure sensor or acoustic sensor, pre-processing was performed that converted to speed-based data. In addition, feature extraction was compared with the single zone method by testing the 2-zone segmentation method. Feature selection was made using the principal component analysis algorithm developed for feature dimensionality reduction. As a result, the classifcation performance of the method using the single zone method with open and close data was better than the 2-zone segmentation method by acceleration and deceleration. Among the machine learning models, the LGBM model showed the highest prediction accuracy of 99.55%, which is expected to be applied to actual vehicles."
Diagnosis of invasive encapsulated follicular variant papillary thyroid carcinoma by protein-based machine learning,2025,"['Follicular pattern thyroid tumors', 'Thyroid carcinoma', 'Machine learning', 'proteomics', 'Histological diagnosis']",,"Background: Although the criteria for follicular-pattern thyroid tumors are well-established, diagnosing these lesions remains challenging in some cases. In the recent World Health Organization Classification of Endocrine and Neuroendocrine Tumors (5th edition), the invasive encapsulated follicular variant of papillary thyroid carcinoma was reclassified as its own entity. It is crucial to differentiate this variant of papillary thyroid carcinoma from low-risk follicular pattern tumors due to their shared morphological characteristics. Proteomics holds significant promise for detecting and quantifying protein biomarkers. We investigated the potential value of a protein biomarker panel defined by machine learning for identifying the invasive encapsulated follicular variant of papillary thyroid carcinoma, initially using formalin-fixed paraffin-embedded samples. Methods: We developed a supervised machine-learning model and tested its performance using proteomics data from 46 thyroid tissue samples. Results: We applied a random forest classifier utilizing five protein biomarkers (ZEB1, NUP98, C2C2L, NPAP1, and KCNJ3). This classifier achieved areas under the curve (AUCs) of 1.00 and accuracy rates of 1.00 in training samples for distinguishing the invasive encapsulated follicular variant of papillary thyroid carcinoma from non-malignant samples. Additionally, we analyzed the performance of single-protein/gene receiver operating characteristic in differentiating the invasive encapsulated follicular variant of papillary thyroid carcinoma from others within The Cancer Genome Atlas projects, which yielded an AUC >0.5. Conclusions: We demonstrated that integration of high-throughput proteomics with machine learning can effectively differentiate the invasive encapsulated follicular variant of papillary thyroid carcinoma from other follicular pattern thyroid tumors."
A Reanalyzing of Structured Data Classification Model Using Artificial Neural Network Based on a Machine Learning,2025,"['데이터마이닝', '머신러닝', '분류', '인공신경망', '지도학습', 'Data mining', 'Machine learning', 'Classification', 'Artificial neural network', 'Supervised learning']",,
A Study on Learning Method for Korean Speech Data Using Limited Computing Resource,2025,"['LLM', 'Fine-tuning', 'LoRA', 'AI', 'Computing Power']",,"In light of the increasing concerns over carbon emissions and power supply issues in the field of artificial intelligence, this study aims to conduct fine-tuning of a large language model (LLM) on Korean spoken language data using small-scale computing resources, and to evaluate the performance of the resulting supervised model. This research proposes an efficient method to limit computing resource usage and conducts the training based on such limited infrastructure.Subsequently, Korean spoken language data was collected. The dataset was designed to enable the model to understand a wide range of questions and provide appropriate answers. It consists of general knowledge sentence generation data, book summary information, academic paper summary data, and document summarization data. Due to the phonological changes, frequent subject omission, and honorifics that are unique to the Korean language, it is difficult to achieve satisfactory performance using existing English-based LLM training methods alone.This study distinguishes itself from prior works by selectively leveraging a dataset that reflects the linguistic characteristics of Korean, thereby proposing a language-specialized fine-tuning data strategy. For methodology, we conducted LLM fine-tuning using LoRA (Low-Rank Adaptation of Large Language Models) via Unsloth, based on the open-source Llama-3.1-8B-Instruct AI model. As a result, the model fine-tuning in this study achieved an average score of 43.33 on the Open Ko-LLM Leaderboard. Notably, it scored 61.17 on Ko-Winogrande, which assesses logical reasoning, and 58.3 on Ko-GSM8k, which evaluates mathematical problem-solving skills—demonstrating competitive performance compared to other open-source models. These results suggest a practical alternative to large-scale resource-based models in terms of both resource efficiency and linguistic suitability"
A Multiple Receptive Field Anti-occlusion Self-supervision Network with CBAM for Light Field Angular Super-resolution,2025,"['Angular Resolution', 'CBAM', 'Light Field', 'Self-supervision Learning']",,"By recording high-dimensional light data, a light field (LF) can accurately perceive a dynamic environment,thus supporting the understanding and decision-making of intelligent systems. However, with the discretesampling of high-dimensional signals, LF faces have insufficient efficacious acquisition of LF information. This study tackles this problem by introducing a self-supervised learning approach that uses convolutionalneural networks with varying receptive fields for processing sparse view inputs and subsequently generating adense view through warping. The primary basis relies on the fact that the inherent correlation of the LF dataand the convolutional block attention module (CBAM) are applied to process the LF data and wrap theoperation into a layer to construct a deep network. The proposed method eliminates occlusions and achievessuper-resolution LF angle reconstruction. Extensive experiments on an HCI dataset demonstrated that theproposed model outperforms recent state-of-the-art models."
라플라스 영역 지도학습 기반 탄성파 역산을 위한 송신원 추정,2025,"['Deep-Learning', 'Seismic Inversion', 'Laplace-Domain', 'Source Estimation', '딥러닝', '탄성파 역산', '라플라스 영역', '송신원 추정']","전통적인 전파형 역산의 한계를 극복하기 위해 제안된 딥러닝 기반 탄성파 역산 기술들은 인공 합성 자료들을 대상으로 우수한 역산 성능을 입증하였다.그러나, 송신원 추정 문제를 다루는 딥러닝 기반 탄성파 역산 연구는 거의 찾아볼 수 없다. 특히 현장 탐사 자료의 성공적인 역산을 위해서는 정확한 송신파형을 사용하는 것이 중요하다. 역산에 사용되는 송신원의 파형이 실제 송신원과 크게 다를 경우 역산 결과가 참 속도 모델에 수렴하지 못하거나 계산비용이 증가할 수 있다. 따라서, 본 연구는 딥러닝 기반 탄성파 역산에서 송신 파형의 불확실성이 역산 정확도에 미치는 영향을 분석하기 위해 수행하였다. 특히, 훈련 자료에 민감한 지도학습 기반 탄성파 역산에 초점을 맞추었으며, 라플라스 영역에서의 송신원 추정을 전처리 단계로 통합하였다. 시간이나 주파수 영역과 달리 라플라스 영역에서 송신 파형은 진폭 정보만을 가지므로 송신원 추정이 보다 단순하고 계산 효율적이다. 송신원 추정 알고리즘은기존 라플라스 영역 완전 파형 역산에서 사용하는 것과 동일한 알고리즘을 채택하였으며, 뉴턴법을 이용하여 송신원 매개변수를 반복적으로 갱신하였다. 또한, 라플라스 영역 딥러닝 기반 탄성파 역산을 위한 새로운 심층 신경망을 제안하여 선행 연구와 정량적으로 비교 분석하였다. 제안된 신경망을 이용해 라플라스 영역 역산에서 더욱 효율적이고 우수한 역산 성능을 달성하였으며, 두 가지 벤치마크 모델을 이용한 수치 예제를 통해 송신원 추정의 중요성과 제안된 접근법의 효과성을 입증하였다.","Deep learning-based seismic inversion techniques have been proposed to overcome the limitations of conventional full-waveform inversion (FWI) and have demonstrated excellent inversion performance on synthetic datasets. However, studies addressing the source estimation challenges in deep learning-based seismic inversion remain scarce. Accurate estimation of the source wavelet is particularly critical for the successful inversion of field seismic data. If the wavelet used deviates significantly from the true source wavelet, the inversion may fail to converge to the true velocity model or incur increased computational costs. Therefore, this study investigates how uncertainties in source wavelet estimation affect the accuracy of the deep learning-based seismic inversion, with a particular focus on supervised learning approaches, which are inherently sensitive to training data. To address this issue, source estimation in the Laplace domain is incorporated as a preprocessing step. Unlike the time or frequency domains, the source wavelet in the Laplace domain retains only the amplitude information, simplifying the estimation process and improving computational efficiency. The source estimation algorithm adopts the same approach as used in conventional Laplace-domain FWI, iteratively updating the source parameters using the Newton method. Furthermore, we propose a novel deep neural network for deep-learning-based seismic inversion in the Laplace-domain and conduct a quantitative comparison with the previous study. The proposed network achieved improved efficiency and superior inversion performance in the Laplace-domain inversion. Numerical examples using two benchmark models demonstrate the importance of source wavelet estimation and the effectiveness of the proposed approach."
