title,date,keywords,abstract,multilingual_abstract
Semi-Supervised Spatial Attention Method for Facial Attribute Editing,2021,"['Facial attribute editing', 'spatial attention mechanism', 'semi-supervised learning', 'generative adversarial network', 'STGAN']",,"In recent years, facial attribute editing has been successfully used to effectively change face images of various attributes based on generative adversarial networks and encoder-decoder models. However, existing models have a limitation in that they may change an unintended part in the process of changing an attribute or may generate an unnatural result. In this paper, we propose a model that improves the learning of the attention mask by adding a spatial attention mechanism based on the unified selective transfer network (referred to as STGAN) using semi-supervised learning. The proposed model can edit multiple attributes while preserving details independent of the attributes being edited. This study makes two main contributions to the literature. First, we propose an encoder-decoder model structure that learns and edits multiple facial attributes and suppresses distortion using an attention mask. Second, we define guide masks and propose a method and an objective function that use the guide masks for multiple facial attribute editing through semi-supervised learning. Through qualitative and quantitative evaluations of the experimental results, the proposed method was proven to yield improved results that preserve the image details by suppressing unintended changes than existing methods."
Self-Supervised Long-Short Term Memory Network for Solving Complex Job Shop Scheduling Problem,2021,"['Job Shop Scheduling Problem', 'JSSP', 'LSTM', 'Smart Factory', 'ICONI 2020']",,"The job shop scheduling problem (JSSP) plays a critical role in smart manufacturing, an effective JSSP scheduler could save time cost and increase productivity. Conventional methods are very time-consumption and cannot deal with complicated JSSP instances as it uses one optimal algorithm to solve JSSP. This paper proposes an effective scheduler based on deep learning technology named self-supervised long-short term memory (SS-LSTM) to handle complex JSSP accurately. First, using the optimal method to generate sufficient training samples in small-scale JSSP. SS-LSTM is then applied to extract rich feature representations from generated training samples and decide the next action. In the proposed SS-LSTM, two channels are employed to reflect the full production statues. Specifically, the detailed-level channel records 18 detailed product information while the system-level channel reflects the type of whole system states identified by the k-means algorithm. Moreover, adopting a self-supervised mechanism with LSTM autoencoder to keep high feature extraction capacity simultaneously ensuring the reliable feature representative ability. The authors implemented, trained, and compared the proposed method with the other leading learning-based methods on some complicated JSSP instances. The experimental results have confirmed the effectiveness and priority of the proposed method for solving complex JSSP instances in terms of make-span."
Semi-supervised Software Defect Prediction Model Based on Tri-training,2021,"['Feature Normalization', 'Oversampling Techniques', 'Software Defect Prediction', 'Semi-supervised Learning', 'Unbalanced Classification']",,"Aiming at the problem of software defect prediction difficulty caused by insufficient software defect marker samples and unbalanced classification, a semi-supervised software defect prediction model based on a tri-training algorithm was proposed by combining feature normalization, over-sampling technology, and a Tri-training algorithm. First, the feature normalization method is used to smooth the feature data to eliminate the influence of too large or too small feature values on the model's classification performance. Secondly, the oversampling method is used to expand and sample the data, which solves the unbalanced classification of labelled samples. Finally, the Tri-training algorithm performs machine learning on the training samples and establishes a defect prediction model. The novelty of this model is that it can effectively combine feature normalization, oversampling techniques, and the Tri-training algorithm to solve both the under-labelled sample and class imbalance problems. Simulation experiments using the NASA software defect prediction dataset show that the proposed method outperforms four existing supervised and semi-supervised learning in terms of Precision, Recall, and F-Measure values."
Self-Supervised Rigid Registration for Small Images,2021,"['Rigid Registration', 'Self-Supervised Learning', 'Small Image', 'LSTM', 'Homography Estimation']",,"For small image registration, feature-based approaches are likely to fail as feature detectors cannot detect enough feature points from low-resolution images. The classic FFT approach’s prediction accuracy is high, but the registration time can be relatively long, about several seconds to register one image pair. To achieve real-time and high-precision rigid registration for small images, we apply deep neural networks for supervised rigid transformation prediction, which directly predicts the transformation parameters. We train deep registration models with rigidly transformed CIFAR-10 images and STL-10 images, and evaluate the generalization ability of deep registration models with transformed CIFAR-10 images, STL-10 images, and randomly generated images. Experimental results show that the deep registration models we propose can achieve comparable accuracy to the classic FFT approach for small CIFAR-10 images (32×32) and our LSTM registration model takes less than 1ms to register one pair of images. For moderate size STL-10 images (96×96), FFT significantly outperforms deep registration models in terms of accuracy but is also considerably slower. Our results suggest that deep registration models have competitive advantages over conventional approaches, at least for small images."
"Machine Learning Application in Genomic, Exercise, and Vital Datasets",2021,"['Machine learning', 'Genomics', 'Vital', 'Datasets', 'Exercise science']",,"PURPOSE: Machine learning (ML) refers to newly developed computer algorithms that are improved through iterative experiences. ML applications are expected to assist humans in analyzing large amounts of data. This review has outlined the application of ML in analyzing variable vital data such as walking steps, exercise intensity, heart rate, sleeping hours, sleep quality, resting heart rate, blood pressure, and calorie consumption in a day. Vital data consist of different variables that are closely related to genomic or exercise data. The prediction of healthy traits from a vital dataset has become a necessity in personalized medicine.METHODS: Considerations and repeated tasks in supervised, semi-supervised, and unsupervised ML methods are presented. ML methods such as artificial neural networks, Bayesian networks, support vector machines, and decision trees have been widely used in biomedical studies to develop predictive models. Through vital data, these models can help in effective and accurate decision-making for a healthier life.PURPOSE: Models based on genomic, exercise, and vital datasets provide a healthy lifestyle through regular exercise. We have provided guidelines to help in the selection of these ML methods and their practical application for variable vital data analysis.CONCLUSIONS: Our guidelines could serve as a foundation for implementing both participatory medicine and data-driven exercise science."
봉사학습(Service Learning) 교과로 운영된 자유학기제 멘토링 프로그램에 참여한 대학생의 경험 분석,2021,"['자유학기제', '봉사학습', '멘토링', '진로탐색', '질적 연구', '대학 1학년', 'free semester mentoring program', 'service learning', 'mentoring', 'career exploration', 'qualitative research', 'first year experience']","목적 본 연구의 목적은 대학 1학년 학생들이 자유학기제 멘토링 캠프 봉사학습(Service Learning) 교과에서 멘토의 경험을 질적으로 분석하고, 대학과 연계한 자유학기제 멘토링 프로그램의 성공적 운영을 위한 함의를 도출하는 데 있다. 방법 연구에 사용된 자료는 멘토링 프로그램 진행 후에 실시한 프로그램 평가에서 대학 1학년 학생들이 작성한 개방형 질문에 대한 응답 자료이다. 프로그램 평가를 위한 질문지에는 ‘멘토링 활동을 하면서 느낀 점’, ‘자유학기제 멘토링 캠프에 멘토로 참여하여 기억에 남는 경험’, ‘자유학기제 멘토링 캠프에 참여하여 배운 것”에 관한 개방형 질문이 제시되었다. 수집된 자료는 주제분석 방법(Thematic analysis)으로 분석하였다. 결과 분석 결과 개인역량-관계-환경 차원에서 멘토는 전인적 성장 경험을 한 것으로 나타났다. 개인 역량 차원에서 멘토는 진로 태도가 성숙해지고, 기획력·문제해결능력·자기효능감과 같은 다양한 핵심 역량이 성장하였다. 관계 차원에서 멘토는 타인에 대한 이해력과 공감 및 소통 능력이 증가하고, 멘티와 멘토가 함께 성장하는 것을 경험하였다. 환경 차원에서 멘토는 멘토링을 준비하는 과정에서 자신의 준비 부족과 멘티의 소극적인 태도로 인한 어려움을 경험하였고, 멘토링 활동에 대한 보다 체계적인 지원이 필요함을 인식하게 되었다. 결론 대학의 봉사학습 교과로 운영된 자유학기제 진로 멘토링 프로그램은 멘토인 대학생에게 다양한 차원의 교육적 효과가 있음을 분석 결과에서 알 수 있었다. 이 프로그램이 지속가능하고, 각 대학에서 효과적으로 운영하기 위해서는 멘토링 프로그램 준비와 실행 과정에서 멘토와 멘티의 상호이해를 위한 시간을 보다 충분히 확보해야 한다. 또한 멘토와 멘티 일대일 멘토링과 팀 차원의 그룹 멘토링 연계를 강화하고, 자유학기제 진로 멘토링 캠프 운영에 참여하는 중학교와 대학이 프로그램의 기획과 준비 단계에서 사전 협의를 충분히 진행하고 프로그램에 반영하는 것이 중요하다.","Objectives The purpose of this research is to provide the implications of Service Learning in college education based on the analysis of the Residential College student mentors experience who participated in the Free Semester Mentoring Program. Yonsei Free Semester Mentoring Program is characterized by student-led planning of mentoring camp under residential college environment and one-to-one customized practice of mentoring between mentor and mentee, along with the supervision and teaching of professors on service education. Methods The data used in the study were collected through questionnaire and reflection essays conducted to students after the mentoring program, and data were analyzed based on thematic analysis through open-coding and comparative analysis. Results As a result of our study, we showed that through the mentoring mentors experienced the positive changes in core competence such as development of personal competence and interpersonal relationship, as well as recognition of the challenge. Conclusions As a result of our analysis, we proposed practical and policy implications for the college service learning program emphasizing on its educational effect on mentors. For the sustainable operation of this kind of mentoring program and for it’s effective application to other mentoring programs, it is suggested that more time should be invested in the process of preparing and executing the program in order to promote mutual understanding among mentors and mentees."
Assisted Magnetic Resonance Imaging Diagnosis for Alzheimer’s Disease Based on Kernel Principal Component Analysis and Supervised Classification Schemes,2021,"['Alzheimer’s Disease', 'Feature Extraction', 'KPCA', 'Machine Learning', 'Structural Magnetic Resonance Imaging']",,"Alzheimer’s disease (AD) is an insidious and degenerative neurological disease. It is a new topic for AD patients to use magnetic resonance imaging (MRI) and computer technology and is gradually explored at present. Preprocessing and correlation analysis on MRI data are firstly made in this paper. Then kernel principal component analysis (KPCA) is used to extract features of brain gray matter images. Finally supervised classification schemes such as AdaBoost algorithm and support vector machine algorithm are used to classify the above features. Experimental results by means of AD program Alzheimer’s Disease Neuroimaging Initiative (ADNI) database which contains brain structural MRI (sMRI) of 116 AD patients, 116 patients with mild cognitive impairment, and 117 normal controls show that the proposed method can effectively assist the diagnosis and analysis of AD. Compared with principal component analysis (PCA) method, all classification results on KPCA are improved by 2%-6% among which the best result can reach 84%. It indicates that KPCA algorithm for feature extraction is more abundant and complete than PCA."
Deep Learning Based Monocular Depth Estimation: Survey,2021,"['deep learning', 'depth estimation']",,"Monocular depth estimation helps the robot to understand the surrounding environments in 3D. Especially, deep-learning-based monocular depth estimation has been widely researched, because it may overcome the scale ambiguity problem, which is a main issue in classical methods. Those learning based methods can be mainly divided into three parts: supervised learning, unsupervised learning, and semi-supervised learning. Supervised learning trains the network from dense ground-truth depth information, unsupervised one trains it from images sequences and semi-supervised one trains it from stereo images and sparse ground-truth depth. We describe the basics of each method, and then explain the recent research efforts to enhance the depth estimation performance."
A Classification Model for Illegal Debt Collection Using Rule and Machine Learning Based Methods,2021,"['Illegal Debt Collection', 'Machine Learning', 'Classification Machine Learning', 'Text Mining', 'Document classification', 'Support Vector Machine', '불법채권추심', '기계학습', '분류 기계학습', '텍스트 마이닝', '문서분류', '서포트 벡터 머신']",,"Despite the efforts of financial authorities in conducting the direct management and supervision of collection agents and bond-collecting guideline, the illegal and unfair collection of debts still exist. To effectively prevent such illegal and unfair debt collection activities, we need a method for strengthening the monitoring of illegal collection activities even with little manpower using technologies such as unstructured data machine learning. In this study, we propose a classification model for illegal debt collection that combine machine learning such as Support Vector Machine (SVM) with a rule-based technique that obtains the collection transcript of loan companies and converts them into text data to identify illegal activities. Moreover, the study also compares how accurate identification was made in accordance with the machine learning algorithm. The study shows that a case of using the combination of the rule-based illegal rules and machine learning for classification has higher accuracy than the classification model of the previous study that applied only machine learning. This study is the first attempt to classify illegalities by combining rule-based illegal detection rules with machine learning. If further research will be conducted to improve the models completeness, it will greatly contribute in preventing consumer damage from illegal debt collection activities."
Diabetic Retinopathy Diagnosis Based on Deep Learning and Independent Subspace Analysis,2021,"['당뇨성 망막변증 진단', '딥러닝', '독립 부분 공간 분석', '전이 학습', '자기 지도 학습', 'Diabetic Retinopathy Diagnosis', 'Deep Learning', 'Independent Subspace Analysis', 'Transfer Learning', 'Self-supervised Learning']","당뇨성 망막변증 진단 시스템을 개발하기 위해서 안저 영상과 인공지능 기법을 사용하는 것은 산업계에서 유망한 분야중의 하나이다. 당뇨성 망막변증의 검출은 영상의 색깔, 해상도, 밝기의 큰 변동과 클래스간의 불균형 분포를 갖는 데이터, 영상내의 병변이 아주 작아서 힘든 작업이다. 이 논문의 목적은 당뇨성 망막변증의 검출을 위한 더 좋은 방법을 찾는 것이다. 합성곱 신경회로망에 기반한 딥러닝과 독립 부분 공간 알고리즘을 표현을 학습하고 안저 데이터로부터 특징들을 추출하기 위해서 구현하였다. 이렇게 추출된 특징들은 당뇨성 망막변증을 검출하기 위해 분류기에 입력된다. 감독학습을 사용하여 당뇨성 망막변증을 검출하는데 최상의 결과를 얻었다.","Using fundus images and artificial intelligence(AI) technology to develop a Diabetic Retinopathy(DR) diagnostic system has been one of the hot research topics in the industry. DR detection is a challenging task due to tiny lesions in the images, inter-class imbalanced data distribution, and a huge variation in the brightness, resolution, and color of images. The aim of this paper is to explore better ways for DR detection. Convolutional neural network(CNN) based deep learning and independent subspace analysis(ISA) algorithm are implemented to learn representation and extract features from fundus data. Then these extracted features go through a classification to detect DR. We achieved the best result of DR detection performed using supervised learning."
Machine learning study of the deformed one-dimensional topological superconductor,2021,['Machine learning · Topological superconductors · Majorana fermions · Sine-square deformation'],,"A one-dimensional p-wave topological superconductor deformed by a sine-square-deformation is studied in the framework of machine learning. A supervised learning algorithm is applied with a convolutional neural network to discern the existence of a Majorana zero mode, which is the hallmark of topological superconductivity. The machine learning algorithm learns features of the Majorana zero mode, and the neural network trained with the dataset from the link deformed case turns out to be the most effective."
Step-wise learning of laparoscopic low anterior resection,2021,"['Learning', 'Laparoscopy', 'Minimally invasive surgical procedures', 'Rectal neoplasms', 'Proctectomy']",,"A primary goal of training is the development of one’s own procedure by self-learning, which can be facilitated by laparoscopic surgery owing to its recordable system. This video demonstrates laparoscopic low anterior resection for a 56-year-old male diagnosed with synchronous S-colon cancer and rectal cancer.The surgery was performed by a second-year fellow in the colorectal division under supervision."
Review on the Recent Welding Research with Application of CNN-Based Deep Learning Part I: Models and Applications,2021,"['Deep learning', 'Convolution Neural Network', 'Image', 'Welding', 'Model', 'Application']",,"During machine learning algorithms, deep learning refers to a neural network containing multiple hidden layers. Welding research based upon deep learning has been increasing due to advances in algorithms and computer hardwares. Among the deep learning algorithms, the convolutional neural network (CNN) has recently received the spotlight for performing classification or regression based on image input. CNNs enables end-to-end learning without feature extraction and in-situ estimation of the process outputs. In this paper, 18 recent papers were reviewed to investigate how to apply CNN models to welding. The papers was classified into 5 groups: four for supervised learning models and one for unsupervised learning models. The classification of supervised learning groups was based on the application of transfer learning and data augmentation. For each paper, the structure and performance of its CNN model were described, and also its application in welding was explained."
A Review of Optimal Energy Management Strategies Using Machine Learning Techniques for Hybrid Electric Vehicles,2021,"['Hybrid electric vehicle', 'Energy management strategy', 'Machine learning', 'Artificial intelligence', 'Optimal control theory']",,"A hybrid electric vehicle (HEV) is defined as a vehicle that has two or more power sources, the hybrid electric vehicle is a representative eco-friendly vehicle because it can operate efficiently with each power source and requires only a small sized electric power source. However, it is not possible to develop high efficiency HEVs without an effective energy management system (EMS), a well-designed EMS is vital in HEVs because they need to manage two power sources. Motivated by this, there are continuing efforts being made to research and establish suitable energy management strategies in order to develop high efficiency HEVs. In the past, many energy management strategies for HEVs were developed based on optimal control theory. Recently, various kinds of machine learning technologies have been applied to HEV EMS development based on breakthroughs in the fields of machine learning and artificial intelligence (AI). Machine learning is a field of research that allows computers to perform arbitrary tasks guided by data rather than explicit programming. Machine learning can be classified into supervised learning, reinforcement learning (semi-supervised learning), and unsupervised learning depending on how the training data is structured. In this study, we look at cases and studies in which machine learning techniques from each category were used to develop HEV energy management strategies."
Machine Learning Techniques in Prostate Cancer Diagnosis According to Prostate-Specific Antigen Levels and Prostate Cancer Gene 3 Score,2021,"['Prostatic neoplasms', 'Prostate biopsy', 'PCA3 score', 'Prostate-specific antigen', 'Machine learning']",,"Purpose: To explore the role of artificial intelligence and machine learning (ML) techniques in oncological urology. In recent years, our group investigated the prostate cancer gene 3 (PCA3) score, prostate-specific antigen (PSA), and free-PSA predictive role for prostate cancer (PCa), using the classical binary logistic regression (LR) modeling. In this research, we approached the same clinical problem by several different ML algorithms, to evaluate their performances and feasibility in a real-world evidence PCa detection trial.Materials and Methods: The occurrence of a positive biopsy has been studied in a large cohort of 1,246 Italian men undergoing first or repeat biopsy. Seven supervised ML algorithms were selected to build biomarkers-based predictive models: generalized linear model, gradient boosting machine, eXtreme gradient boosting machine (XGBoost), distributed random forest/extremely randomized forest, multilayer artificial Deep Neural Network, naïve Bayes classifier, and an automatic ML ensemble function.Results: All the ML models showed better performances in terms of area under curve (AUC) and accuracy, when compared to LR model. Among them, an XGBoost model tuned by the autoML function reached the best metrics (AUC, 0.830), well overtaking LR results (AUC, 0.738). In the variable importance ranking coming from this XGBoost model (accuracy, 0.824), the PCA3 score importance was 3-fold and 4-fold larger, when compared to that of free-PSA and PSA, respectively.Conclusions: The ML approach proved to be feasible and able to achieve good predictive performances with reproducible results: it may thus be recommended, when applied to PCa prediction based on biomarkers fluctuations."
Scalable supervised online hashing for image retrieval,2021,"['online hashing', 'image retrieval', 'scalable supervised learning']",,"Online hashing methods aim to learn compact binary codes of the new data stream, and update the hash function to renew the codes of the existing data. However, the addition of new data streams has a vital impact on the retrieval performance of the entire retrieval system, especially the similarity measurement between new data streams and existing data, which has always been one of the focuses of online retrieval research. In this paper, we present a novel scalable supervised online hashing method, to solve the above problems within a unified framework. Specifically, the similarity matrix is established by the label matrix of the existing data and the new data stream. The projection of the existing data label matrix is then used as an intermediate term to approximate the binary codes of the existing data, which not only realizes the semantic information of the hash codes learning but also effectively alleviates the problem of data imbalance. In addition, an alternate optimization algorithm is proposed to efficiently make the solution of the model. Extensive experiments on three widely used datasets validate its superior performance over several state-of-the-art methods in terms of both accuracy and scalability for online retrieval task."
Machine Learning for Antibiotic Resistance Prediction: A Prototype Using Off-the-Shelf Techniques and Entry-Level Data to Guide Empiric Antimicrobial Therapy,2021,"['Drug Resistance', 'Anti-Bacterial Agents', 'Machine Learning', 'Artificial Intelligence', 'Supervised Machine Learning']",,"Objectives: In the era of increasing antimicrobial resistance, the need for early identification and prompt treatment of multi-drug-resistant infections is crucial for achieving favorable outcomes in critically ill patients. As traditional microbiological susceptibility testing requires at least 24 hours, automated machine learning (AutoML) techniques could be used as clinical decision support tools to predict antimicrobial resistance and select appropriate empirical antibiotic treatment. Methods: An antimicrobial susceptibility dataset of 11,496 instances from 499 patients admitted to the internal medicine wards of a public hospital in Greece was processed by using Microsoft Azure AutoML to evaluate antibiotic susceptibility predictions using patients’ simple demographic characteristics, as well as previous antibiotic susceptibility testing, without any concomitant clinical data. Furthermore, the balanced dataset was also processed using the same procedure. The datasets contained the attributes of sex, age, sample type, Gram stain, 44 antimicrobial substances, and the antibiotic susceptibility results. Results: The stack ensemble technique achieved the best results in the original and balanced dataset with an area under the curve-weighted metric of 0.822 and 0.850, respectively. Conclusions: Implementation of AutoML for antimicrobial susceptibility data can provide clinicians useful information regarding possible antibiotic resistance and aid them in selecting appropriate empirical antibiotic therapy by taking into consideration the local antimicrobial resistance ecosystem."
Improved performance of machine learning algorithms for prognosis of cervical cancer,2021,"['artificial intelligence', 'machine learning', 'classification', 'support vector machine', 'k-nearest neighbor', 'random forest', 'decision tree', 'naive bayes', 'cancer', 'cervical cancer']",,"With the progression of artificial intelligence in medical services, the world has achieved many benefits. The constant improvement of existing artificial intelligence techniques becomes a boon in the medical field for assisting healthcare providers. In current years, the diagnosis of cancers using machine learning techniques for timely decisions has gained popularity. Cancer is preventable and can be cured with early and timely diagnosis. Cervical cancer is one of the foremost cancers in other female cancers which ranked at the fourth position. The objective of this study to develop a model that provides a timely and cost-effective cervical cancer risk prediction score by using supervised machine learning techniques in amalgamation with dimensionality reduction techniques. The dimensionality reduction techniques help in providing the prediction with a minimum number of features. The experimental investigation on cervical cancer risk factor reveals that Random Forest classifier using recursive feature elimination with cross-validation technique gives 93%."
The ensemble approach in comparison with the diverse feature selection techniques for estimating NPPs parameters using the different learning algorithms of the feed-forward neural network,2021,"['Combination technique', 'Features selection technique', 'Heterogeneous ensemble', 'Parameter estimation', 'Supervised learning algorithm']",,"Several reasons such as no free lunch theorem indicate that there is not a universal Feature selection (FS)technique that outperforms other ones. Moreover, some approaches such as using synthetic dataset, inpresence of large number of FS techniques, are very tedious and time consuming task. In this study totackle the issue of dependency of estimation accuracy on the selected FS technique, a methodology basedon the heterogeneous ensemble is proposed. The performance of the major learning algorithms of neuralnetwork (i.e. the FFNN-BR, the FFNN-LM) in combination with the diverse FS techniques (i.e. the NCA, theF-test, the Kendall's tau, the Pearson, the Spearman, and the Relief) and different combination techniquesof the heterogeneous ensemble (i.e. the Min, the Median, the Arithmetic mean, and the Geometric mean)are considered. The target parameters/transients of Bushehr nuclear power plant (BNPP) are examined asthe case study. The results show that the Min combination technique gives the more accurate estimation.Therefore, if the number of FS techniques is m and the number of learning algorithms is n, by the heterogeneous ensemble, the search space for acceptable estimation of the target parameters may bereduced from n  m to n  1. The proposed methodology gives a simple and practical approach for morereliable and more accurate estimation of the target parameters compared to the methods such as the useof synthetic dataset or trial and error methods"
Spatio-semantic Task Recognition: Unsupervised Learning of Task-discriminative Features for Segmentation and Imitation,2021,"['Capsule network', 'robot imitation', 'task segmentation.']",,"Discovering task subsequences from a continuous video stream facilitates a robot imitation of sequential tasks. In this research, we develop unsupervised learning of the task subsequences which does not require a human teacher to give the supervised label of the subsequence. Task-discriminative feature, in the form of sparsely activated cells called task capsules, is proposed for self-training to preserve spatio-semantic information of a visualinput. The task capsules are sparsely and exclusively activated with respect to the spatio-semantic context of the task subsequence: a type and location of the object. Therefore, the generalized purpose in multiple videos is unsupervisedly discovered according to the spatio-semantic context, and the demonstration is segmented into the task subsequences in an object-centric way. In comparison with the existing studies on unsupervised task segmentation, our work has the following distinct contribution: 1) the task provided as a video stream can be segmented without any pre-defined knowledge, 2) the trained features preserve spatio-semantic information so that the segmentation is object-centric. Our experiment shows that the recognition of the task subsequence can be applied to robot imitation for a sequential pick-and-place task by providing the semantic and location information of the object to be manipulated."
