title,date,keywords,abstract,multilingual_abstract
k-means 클러스터링을 이용한 강판의 부식 이미지 모니터링,2021,"['Corrosion', 'GrabCut Segmentation', 'Gaussian Mixture Model', 'HSV color space', 'k-means clustering']",,"Corrosion of steel plate is common phenomenon which results in the gradual destruction caused by a wide variety of environments. Corrosion monitoring is the tracking of the degradation progress for a long period of time. Corrosion on steel plate appears as a discoloration and any irregularities on the surface. In this study, we developed a quantitative evaluation method of the rust formed on steel plate by using k-means clustering from the corroded area in a given image. The k-means clustering for automated corrosion detection was based on the GrabCut segmentation and Gaussian mixture model(GMM). Image color of the corroded surface at cut-edge area was analyzed quantitatively based on HSV(Hue, Saturation, Value) color space."
K-means 클러스터링을 활용한 NoSQL 데이터 베이스 분할 기법,2021,"['스키마 제약 조건', 'k-평균 군집화', '컬렉션 분할', 'NoSQL', 'Schema Constraints', 'K-means Clustering', 'Collection Partition']","NoSQL 데이터베이스 컬렉션 내부의 도큐먼트들끼리는 구조적 유사성이 있어야 하며 만약 유사성이 약화되는 경우 그 데이터베이스의 가치는 감소된다. 기존 관계형 모델은 스키마제약 조건을 강하게 요구하지만 NoSQL은 그렇지 않다. 본 논문에서는 NoSQL 데이터베이스의 컬렉션에서 발생하는 약화된 유사성 문제점을 해결하기 위하여 컬렉션 내부의 도큐먼트들에 대한 k-평균 군집화를 통한 분할 방법을 사용하여 유사성을 향상 시키는 방법을 제안하였다. 도큐먼트들 사이의 유사성 척도를 도큐먼트의 JSON 키를 사용한 구조 정보를 벡터화 하고, 문서의 유사성을 벡터들의 유클리드 거리(Euclidean distance)로 변환하여 비교하였다. 그 다음 벡터로 변환된 도큐먼트의 구조 정보들에 대한 군집화를 통하여 컬렉션 내부의 도큐먼트들에 대한 분할을 적용하여 분할된 문서들에 대해서 유사도를 향상시켰으며, 마지막으로 랜덤하게 생성한 샘플 데이터를 사용한 실험을 통하여 그 정확성을 확인하였다.","Documents in a collection need to be structurally similar in a NoSQL database. Otherwise the value of database diminishes. In relational model records in a table strictly follow the schema constrainits but NoSQL model does not. In this papepr, we have developed a method to increase structural similarity of documents in each collection of NoSQL by using collection partition approach. We extracted JSON keys as structural information from each documents and then transformed those JSON keys to vectors, applied k-means clustering algorithm to make partiotions. Finally we showed the exactness of our approach by performming experimentation with randomly generated sample data."
A Hybrid Mod K-Means Clustering with Mod SVM Algorithm to Enhance the Cancer Prediction,2021,"['Machine learning algorithm', 'classifiers', 'K-Means', 'Support Vector Machine', 'Breast cancer']",,"In Recent years the way we analyze the breast cancer has changed dramatically. Breast cancer is the most common and complex disease diagnosed among women. There are several subtypes of breast cancer and many options are there for the treatment. The most important is to educate the patients. As the research continues to expand, the understanding of the disease and its current treatments types, the researchers are constantly being updated with new researching techniques. Breast cancer survival rates have been increased with the use of new advanced treatments, largely due to the factors such as earlier detection, a new personalized approach to treatment and a better understanding of the disease. Many machine learning classification models have been adopted and modified to diagnose the breast cancer disease. In order to enhance the performance of classification model, our research proposes a model using A Hybrid Modified K-Means Clustering with Modified SVM (Support Vector Machine) Machine learning algorithm to create a new method which can highly improve the performance and prediction. The proposed Machine Learning model is to improve the performance of machine learning classifier. The Proposed Model rectifies the irregularity in the dataset and they can create a new high quality dataset with high accuracy performance and prediction. The recognized datasets Wisconsin Diagnostic Breast Cancer (WDBC) Dataset have been used to perform our research. Using the Wisconsin Diagnostic Breast Cancer (WDBC) Dataset, We have created our Model that can help to diagnose the patients and predict the probability of the breast cancer. A few machine learning classifiers will be explored in this research and compared with our Proposed Model ""A Hybrid Modified K-Means with Modified SVM Machine Learning Algorithm to Enhance the Cancer Prediction"" to implement and evaluated. Our research results show that our Proposed Model has a significant performance compared to other previous research and with high accuracy level of 99% which will enhance the Cancer Prediction."
SSD 신뢰성 향상을 위한 3D 낸드 플래시 메모리 오류율에 따른 K-means 클러스터링 분석 및 차별화된 보호 정책,2021,"['Reliability', '3D-NAND Flash', 'Bit error rate', 'RAID', 'Cluster', 'K-means', '신뢰성', '3D-NAND 플래시', '비트 오류율', 'RAID구조', '군집', 'K-means 알고리즘']",,"3D-NAND flash memory provides high capacity per unit area by stacking 2D-NAND cells having a planar structure. However, due to the nature of the lamination process, there is a problem that the frequency of error occurrence may vary depending on each layer or physical cell location. This phenomenon becomes more pronounced as the number of write/erase(P/E) operations of the flash memory increases. Most flash-based storage devices such as SSDs use ECC for error correction. Since this method provides a fixed strength of data protection for all flash memory pages, it has limitations in 3D NAND flash memory, where the error rate varies depending on the physical location. Therefore, in this paper, pages and layers with different error rates are classified into clusters through the K-means machine learning algorithm, and differentiated data protection strength is applied to each cluster. We classify pages and layers based on the number of errors measured after endurance test, where the error rate varies significantly for each page and layer, and add parity data to stripes for areas vulnerable to errors to provides differentiate data protection strength. We show the possibility that this differentiated data protection policy can contribute to the improvement of reliability and lifespan of 3D NAND flash memory compared to the protection techniques using RAID-like or ECC alone."
K-means 클러스터링을 이용한 지역별 전동 모빌리티 수요 예측,2021,"['machine learning', 'time series data', 'pattern recognition', 'regression', 'forecasting', 'clustering', 'data smoothing']",,
선형 판별 분석 및 k-means 알고리즘을 이용한 적대적 공격 유형 분류 방안,2021,"['Deep Learning', 'Adversarial example', 'Adversarial attack', 'Clustering']","인공지능 기술은 우수한 성능을 기반으로 다양한 분야에 적용되고 있지만 입력 데이터에 인간이 감지할 수 없는 적대적 섭동을 추가하여 인공지능 모델의 오작동을 유도하는 적대적 예제에 취약하다. 현재까지 적대적 예제에 대응하기 위한 방법은 세 가지 범주로 분류할 수 있다. (1) 모델 재학습 방법; (2) 입력 변환 방법; (3) 적대적 예제 탐지 방법. 이러한 적대적 예제에 대응하기 위한 방법은 끊임없이 등장하고 있지만 각 적대적 공격 유형을 분류하는 연구는 미비한 실정이다. 따라서, 본 논문에서는 차원 축소와 군집화 알고리즘을 활용한 적대적 공격 유형 분류 방법을 제안한다. 구체적으로, 제안하는 방법은 적대적 예시로부터 적대적 섭동을 추출하고 선형 판별 분석(LDA)를 통해 적대적 섭동의 차원을 축소한 후에 k-means 알고리즘으로 적대적 공격 유형 분류를 수행한다. MNIST 데이터셋과 CIFAR-10 데이터셋을 대상으로 한 실험을 통해, 제안하는 기법은 5개의 적대적 공격(FGSM, BIM, PGD, DeepFool, C&W)을 효율적으로 분류할 수 있으며, 적대적 예제에 대한 정상 입력을 알 수 없는 제한적인 상황에서도 우수한 분류 성능을 나타내는 것을 확인하였다.","Although Artificial Intelligence (AI) techniques have shown impressive performance in various fields, they are vulnerable to adversarial examples which induce misclassification by adding human-imperceptible perturbations to the input. Previous studies to defend the adversarial examples can be classified into three categories: (1) model retraining methods; (2) input transformation methods; and (3) adversarial examples detection methods. However, even though the defense methods against adversarial examples have constantly been proposed, there is no research to classify the type of adversarial attack. In this paper, we proposed an adversarial attack family classification method based on dimensionality reduction and clustering. Specifically, after extracting adversarial perturbation from adversarial example, we performed Linear Discriminant Analysis (LDA) to reduce the dimensionality of adversarial perturbation and performed K-means algorithm to classify the type of adversarial attack family. From the experimental results using MNIST dataset and CIFAR-10 dataset, we show that the proposed method can efficiently classify five tyeps of adversarial attack(FGSM, BIM, PGD, DeepFool, C&W). We also show that the proposed method provides good classification performance even in a situation where the legitimate input to the adversarial example is unknown."
이미지 감성분류를 위한 CNN과 K-means RGB Cluster 이-단계 학습 방안,2021,"['이미지 감성분류', '색감', '이-단계 학습', 'Sentiment Analysis of Image', 'Sense of Color', 'CNN', 'Two-stage learning']",,"The biggest reason for using a deep learning model in image classification is that it is possible to consider the relationship between each region by extracting each regions features from the overall information of the image. However, the CNN model may not be suitable for emotional image data without the images regional features. To solve the difficulty of classifying emotion images, many researchers each year propose a CNN-based architecture suitable for emotion images. Studies on the relationship between color and human emotion were also conducted, and results were derived that different emotions are induced according to color. In studies using deep learning, there have been studies that apply color information to image subtraction classification. The case where the images color information is additionally used than the case where the classification model is trained with only the image improves the accuracy of classifying image emotions.  This study proposes two ways to increase the accuracy by incorporating the result value after the model classifies an images emotion. Both methods improve accuracy by modifying the result value based on statistics using the color of the picture. When performing the test by finding the two-color combinations most distributed for all training data, the two-color combinations most distributed for each test data image were found. The result values were corrected according to the color combination distribution. This method weights the result value obtained after the model classifies an images emotion by creating an expression based on the log function and the exponential function.  Emotion6, classified into six emotions, and Artphoto classified into eight categories were used for the image data. Densenet169, Mnasnet, Resnet101, Resnet152, and Vgg19 architectures were used for the CNN model, and the performance evaluation was compared before and after applying the two-stage learning to the CNN model.  Inspired by color psychology, which deals with the relationship between colors and emotions, when creating a model that classifies an images sentiment, we studied how to improve accuracy by modifying the result values based on color. Sixteen colors were used: red, orange, yellow, green, blue, indigo, purple, turquoise, pink, magenta, brown, gray, silver, gold, white, and black. It has meaning. Using Scikit-learns Clustering, the seven colors that are primarily distributed in the image are checked. Then, the RGB coordinate values of the colors from the image are compared with the RGB coordinate values of the 16 colors presented in the above data. That is, it was converted to the closest color. Suppose three or more color combinations are selected. In that case, too many color combinations occur, resulting in a problem in which the distribution is scattered, so a situation fewer influences the result value. Therefore, to solve this problem, two-color combinations were found and weighted to the model. Before training, the most distributed color combinations were found for all training data images. The distribution of color combinations for each class was stored in a Python dictionary format to be used during testing. During the test, the two-color combinations that are most distributed for each test data image are found. After that, we checked how the color combinations were distributed in the training data and corrected the result. We devised several equations to weight the result value from the model based on the extracted color as described above.  The data set was randomly divided by 80:20, and the model was verified using 20% of the data as a test set. After splitting the remaining 80% of the data into five divisions to perform 5-fold cross-validation, the model was trained five times using different verification datasets. Finally, the performance was checked using the test dataset that was previously separated. Adam was used as the activation function, and the learning rate"
K-평균 군집모형 및 순서형 로짓모형을 이용한 버스 사고 심각도 유형 분석 측면부 사고를 중심으로,2021,['K-'],,"Although accident data from the National Police Agency and insurance companies do not know the vehicle safety, the damage level information can be obtained from the data managed by the bus credit association or the bus company itself. So the accident severity was analyzed based on the side impact accidents using accident repair cost. K-means clustering analysis separated the cost of accident repair into 'minor', 'moderate', 'severe', and 'very severe'. In addition, the side impact accident severity was analyzed by using an ordered logit model. As a result, it is appeared that the longer the repair period, the greater the impact on the severity of the side impact accident. Also, it is appeared that the higher the number of collision points, the greater the impact on the severity of the side impact accident. In addition, oblique collisions of the angle of impact were derived to affect the severity of the accident less than right angle collisions. Finally, the absence of opponent vehicle and large commercial vehicles involved accidents were shown to have less impact on the side impact accident severity than passenger cars."
2단계 k-평균 군집화를 활용한 한류컨텐츠 기업 주가 예측 연구,2021,,,"This study shows that the two-stage k-means clustering method can improve prediction performance by predicting the stock price, To this end, this study introduces the two-stage k-means clustering algorithm and tests the prediction performance through comparison with various machine learning techniques. It selects the cluster close to the prediction target obtained from the k-means clustering, and reapplies the k-means clustering method to the cluster to search for a cluster closer to the actual value. As a result, the predicted value of this method is shown to be closer to the actual stock price than the predicted values of other machine learning techniques. Furthermore, it shows a relatively stable predicted value despite the use of a relatively small cluster. Accordingly, this method can simultaneously improve the accuracy and stability of prediction, and it can be considered as the new clustering method useful for small data. In the future, developing the two-stage k-means clustering is required for the large-scale data application."
행동 시계열 데이터와 k-평균 군집화를 통한 젖소의 일일 행동패턴 검,2021,"['다변량 시계열', '행동 분석', '군집화', '시각화', '스마트팜', 'multivariate time-series', 'behavior analysis', 'clustering', 'visualization', 'smartfarm']",,"There are continuous and tremendous attempts to apply various sensor systems and ICTs into the dairy science for data accumulation and improvement of dairy productivity. However, these only concerns the fields which directly affect to the dairy productivity such as the number of individuals and the milk production amount, while researches on the physiology aspects of dairy cows are not enough which are fundamentally involved in the dairy productivity. This paper proposes the basic approach for extraction of daily behavior pattern from hourly behavioral data of dairy cows to identify the health status and stress.Total four clusters were grouped by k-means clustering and the reasonability was proved by visualization of the data in each groups and the representatives of each groups. We hope that provided results should lead to the further researches on catching abnormalities and disease signs of dairy cows"
