title,date,keywords,abstract,multilingual_abstract
땅밀림 위험지 평가를 위한 기계학습 분류모델 비교,2021,"['natural disaster management', 'soil creep', 'machine learning', 'landslide susceptibility analysis', 'discriminant value table']",,"The soil creep, primarily caused by earthquakes and torrential rainfall events, has widely occurred across the country. The Korea Forest Service attempted to quantify the soil creep susceptible areas using a discriminant value table to prevent or mitigate casualties and/or property damages in advance. With the advent of advanced computer technologies, machine learning-based classification models have been employed for managing mountainous disasters, such as landslides and debris flows. This study aims to quantify the soil creep susceptibility using several classifiers, namely the k-Nearest Neighbor (k-NN), Naive Bayes (NB), Random Forest (RF), and Support Vector Machine (SVM) models. To develop the classification models, we downscaled 292 data from 4,618 field survey data. About 70% of the selected data were used for training, with the remaining 30% used for model testing. The developed models have the classification accuracy of 0.727 for k-NN, 0.750 for NB, 0.807 for RF, and 0.750 for SVM against test datasets representing 30% of the total data. Furthermore, we estimated Cohen's Kappa index as 0.534, 0.580, 0.673, and 0.585, with AUC values of 0.872, 0.912, 0.943, and 0.834, respectively. The machine learning-based classifications for soil creep susceptibility were RF, NB, SVM, and k-NN in that order. Our findings indicate that the machine learning classifiers can provide valuable information in establishing and implementing natural disaster management plans in mountainous areas."
Applying data mining techniques for forecasting geochemical anomalies,2021,"['Forecasting anomaly', 'Data mining techniques', 'Mahalanobis distance', 'U-statistics', 'Parkam']",,"Undoubtedly, forecasting the anomalous values could play an important role in the inchoate stages of exploration. Therefore, it is essential to find the most accurate approach to separate anomalous values from background and afterward use the results to anticipate each arbitrary sample. In this study, results of a structural multivariate method (the combination of Mahalanobis distance and U-statistics algorithms) are used to distinguish anomalous values from background. Then, three data mining methods will be applied to produce practical equations and finally estimate anomalous values. Actually, at the first, separation of geochemical anomalies, based on the combination of the U-statistics and the Mahalanobis distance approaches, would be done. Afterward, three data mining methods, K nearest neighbor (K-NN), decision tree, and naïve Bayes classifier have been applied based on separation results and the other parameters – x and y coordinates and Cu and Mo grades. For this purpose, after separation of anomalous values according to the number of 377 collected surface samples from Parkam porphyry system by applying above combination, the data mining methods would be utilized to anticipate anomalous values for each unknown point. Finally, in order to judge about the designed networks, training samples would be considered as test samples under the application of the networks. Results show that the decision tree method would appear as the more powerful approach than the other due to far fewer number of wrong estimated samples and approving high accuracy of the designed network. Noteworthy is that resubstitution error for this network is noted only 0.0212 based on numbers of wrong estimated samples (8 from 377). Whereas, the numbers of wrong estimated samples for K-NN and naïve Bayes methods are, respectively, 13 and 46 and the rates of error are 0.0345 and 0.122. Moreover, it was observed that the estimated samples (the joint points of Cu and Mo) delineated by decision tree method are closely associated with the defined zone of potassic alteration in the study area. Finally, according to results, it can be said that the combination of decision tree method and the introduced anomaly separation approach could be applied as a reliable and efficient technique to approach worthwhile predictions."
Evaluation of the Machine Learning Classifier in Wafer Defects Classification,2021,"['Logistic Regression', 'Stochastic Gradient Descend', 'Wafer defect detection']",,"In this paper, an evaluation of machine learning classifiers to be applied in wafer defect detection is described. The objective is to establish the best machine learning classifier for Wafer Defect Detection application. k-Nearest Neighbours (k-NN), Logistic Regression, Stochastic Gradient Descent, and Support Vector Machine were evaluated with 3 defects categories and one non-defect category. The key metrics for the evaluation are classification accuracy, classification precision and classification recall. 855 images were used to train, test and validate the classifier. Each image went through the embedding process by InceptionV3 algorithms before the evaluated classifier classifies the images."
이산 웨이블릿 변환을 이용한 시계열 분류,2021,"['고속 푸리에 변환', '단시간 푸리에 변환', '시계열 분류', '이산 웨이블릿 변환', 'Discrete wavelet analysis', 'fast Fourier transform', 'short time Fouriesr transform', 'time series classification']","최근 각종 디지털 기기로부터 폭발적으로 생산되고 있는 시계열 자료에 대한 데이터마이닝 기법의 적용이 주요 관심사이다. 여기에는 시계열 자료에 대한 분류의 문제가 포함된다. 본 연구에서는 시계열 자료의 분류 문제에 이산 웨이블릿 변환을 이용하는 방법을 소개하고, 실제의 자료 분석에 적용한다. 이산 웨이블릿 변환은 시간의 정보를 담지 못하는 푸리에 분석의 발전된 형태로 시간 해상도와 주파수 해상도를 동시에 높일 수 있는 장점이 있어 비정상적 시계열 자료에 대한 분류 문제에 효과적이다. 분류 모형으로는 의사결정나무, 단순 베이즈, k-인접아웃, SVM, 랜덤 포레스트 방법이 사용되었으며, 성능 비교를 위해 정확도, 카파계수, F1-점수, ARI 등의 다양한 측도가 사용되었다. 염산의 농도를 측정한 시계열 자료에 적용한 결과, 이산 웨이블릿을 이용한 방법이 원시 시계열 자료에 직접 분류 모형을 적용한 결과나 고속 푸리에 변환 (또는 단시간 푸리에 변환)을 이용한 결과보다 성능이 우수함을 확인하였다. 이산 웨이블릿 변환의 적용과정에서 주요하게 취급되는 모 웨이블릿의 선택 문제도 함께 고려하였다.","The application of data mining techniques to time-series data, which are being explosively produced from various digital devices, is a major concern. This includes the problem of classification for time series data. In this study, the method of using the discrete wavelet transform is introduced to the classification problem of time series data and applied to actual data analysis. Discrete wavelet transform is an advanced form of Fourier analysis that does not contain time information, and has the advantage of simultaneously increasing temporal resolution and frequency resolution, so it is effective in the classification problem of non-stationary time series data. Decision tree, naive Bayesian, k-NN, SVM, and random forest methods were used as classification models. And various measures, which include accuracy, kappa coefficient, F1-score, ARI, were used for performance comparison. As a result of applying these methods to time series data observing concentration of hydrochloric acid, it was confirmed that the method using discrete wavelets analysis performed better than the result of applying the classification model directly to the raw data or the result using the Fourier transform (or short time Fourier transform). The problem of selecting a mother wavelet, which is mainly handled in the process of applying the discrete wavelet transform, is also considered."
Estimating the Optimal Dexketoprofen Pharmaceutical Formulation with Machine Learning Methods and Statistical Approaches,2021,"['Machine Learning', 'Statistics', 'Data Analysis', 'Dexketoprofen Trometamol', 'Pharmaceutical Preparations']",,"Objectives: Orally disintegrating tablets (ODTs) can be utilized without any drinking water; this feature makes ODTs easy touse and suitable for specific groups of patients. Oral administration of drugs is the most commonly used route, and tabletsconstitute the most preferable pharmaceutical dosage form. However, the preparation of ODTs is costly and requires longtrials, which creates obstacles for dosage trials. The aim of this study was to identify the most appropriate formulation usingmachine learning (ML) models of ODT dexketoprofen formulations, with the goal of providing a cost-effective and timereducingsolution. Methods: This research utilized nonlinear regression models, including the k-nearest neighborhood (k-NN), support vector regression (SVR), classification and regression tree (CART), bootstrap aggregating (bagging), randomforest (RF), gradient boosting machine (GBM), and extreme gradient boosting (XGBoost) methods, as well as the t-test, topredict the quantity of various components in the dexketoprofen formulation within fixed criteria. Results: All the modelswere developed with Python libraries. The performance of the ML models was evaluated with R2 values and the root meansquare error. Hardness values of 0.99 and 2.88, friability values of 0.92 and 0.02, and disintegration time values of 0.97 and10.09 using the GBM algorithm gave the best results. Conclusions: In this study, we developed a computational approach toestimate the optimal pharmaceutical formulation of dexketoprofen. The results were evaluated by an expert, and it was foundthat they complied with Food and Drug Administration criteria."
Corporate Corruption Prediction Evidence From Emerging Markets,2021,"['BRIC', 'Corporate Corruption', 'Emerging Markets', 'Machine Learning']",,"Purpose - The purpose of this study is to predict corporate corruption in emerging markets such as Brazil, Russia, India, and China (BRIC) using different machine learning techniques. Since corruption is a significant problem that can affect corporate performance, particularly in emerging markets, it is important to correctly identify whether a company engages in corrupt practices. Design/methodology/approach - In order to address the research question, we employ predictive analytic techniques (machine learning methods). Using the World Bank Enterprise Survey Data, this study evaluates various predictive models generated by seven supervised learning algorithms: k-Nearest Neighbour (k-NN), Naïve Bayes (NB), Decision Tree (DT), Decision Rules (DR), Logistic Regression (LR), Support Vector Machines (SVM), and Artificial Neural Network (ANN). Findings - We find that DT, DR, SVM and ANN create highly accurate models (over 90% of accuracy). Among various factors, firm age is the most significant, while several other determinants such as source of working capital, top manager experience, and the number of permanent full-time employees also contribute to company corruption. Research implications or Originality - This research successfully demonstrates how machine learning can be applied to predict corporate corruption and also identifies the major causes of corporate corruption."
Comprehensive Evaluation of Machine Learning MPPT Algorithms for a PV System Under Different Weather Conditions,2021,"['Maximum power point tracking (MPPT)', 'Partial shading conditions (PSC)', 'Machine learning (ML)', 'DC–DC boost converter']",,"The rapid growth of demand for electrical energy and the depletion of fossil fuels opened the door for renewable energy; with solar energy being one of the most popular sources, as it is considered pollution free, freely available and requires minimal maintenance. This paper investigates the feasibility of using machine learning (ML) based MPPT techniques, to harness maximum power on a PV system under PSC. In this study, certain contributions to the fi eld of PV systems and ML based systems were made by introducing nine (9) ML based MPPT techniques, by presenting three (3) experiments under diff erent weather conditions. Decision Tree (DT), Multivariate Linear Regression (MLR), Gaussian Process Regression (GPR), Weighted K-Nearest Neighbors (WK-NN), Linear Discriminant Analysis (LDA), Bagged Tree (BT), Naïve Bayes classifi er (NBC), Support Vector Machine (SVM) and Recurrent Neural Network (RNN) performances are validated and proved using MATLAB SIMULINK simulation software. The experimental results demonstrated that WK-NN performs signifi cantly better when compared with other proposed ML based algorithms."
빅데이터를 활용한 인공지능 주식 예측 분석,2021,,,"With the advent of the low interest rate era, many investors are flocking to the stock market. In the past stock market, people invested in stocks labor-intensively through company analysis and their own investment techniques. However, in recent years, stock investment using artificial intelligence and data has been widely used. The success rate of stock prediction through artificial intelligence is currently not high, so various artificial intelligence models are trying to increase the stock prediction rate. In this study, we will look at various artificial intelligence models and examine the pros and cons and prediction rates between each model. This study investigated as stock prediction programs using artificial intelligence artificial neural network (ANN), deep learning or hierarchical learning (DNN), k-nearest neighbor algorithm(k-NN), convolutional neural network (CNN), recurrent neural network (RNN), and LSTMs."
Detection of Atrial Fibrillation in Short-Lead Electrocardiogram Recordings Obtained using a Smart Scale,2021,,,"Atrial fi brillation (AF) is the type of arrhythmia that raises possibility of severe health problems such as heart failure and stroke and it is known that a major risk factor of AF includes overweight and obesity. Based on this association between such health-related indicators, we propose a smart scale that is capable of measuring weight and electrocardiography (ECG) simultaneously. The scale was developed using Arduino Uno, a Wheatstone bridge load cell, and ECG sensors. The ECG signals were processed to compute heart rate (in other words, RR interval). The smart scale was evaluated with four healthy volunteers in terms of reliability showing high agreement with a commercial device for ECG monitoring. In addition, it implements Atrial Fibrillation (AF) detection using machine-learning classifi ers including a k-Nearest Neighbor (kNN) method, a Decision Tree (DT), and a Neural Network (NN) on relatively short recordings of ECG obtained while using the scale. The root mean square of the successive diff erences between heart beats (RMSSD) and the Shannon entropy of the RR interval (ECG features) were extracted from ECG signals for AF detection. Performance of AF detection was tested with patients who were treated at a Cardiology Center after balancing data by applying over- and under-sampling techniques such as Synthetic Minority Over-sampling Technique (SMOTE) and the Tomek Link (T-Link) algorithm. After addressing the data imbalance, the AF detection performance of each classifi er (kNN, DT, and NNs) was 98.9%, 97.8%, and 98.9% respectively. This work has successfully demonstrated weight and cardio activity monitoring features while using a scale that may help keep the records of sensitive health related indexes on a daily basis."
시 · 공간 데이터를 활용한 머신러닝 기반 범죄예측모형 비교,2021,"['머신러닝', '범죄예측', '리샘플링', '절도범죄', '환경범죄학', 'Machine Learning', 'Crime Forecasting', 'Resampling', 'Burglary', 'Environmental Criminology']",,"With the advancement in computer performance and data analysis techniques, research using big data and machine learning is actively underway in various fields. However, regarding the domestic crime prediction research using machine learning, the current related studies are insufficient because disclosure of crime data is restricted and most of these studies predicted crimes by using a wide range of analysis units or by focusing on a few variables. To effectively distribute police power through practical crime prediction, it is necessary to predict the time and place of the crime. Therefore, in this study, we train machine learning models with 9,413 instances of actual theft crime data having temporal-spatial elements such as crime time and date, buildings, land-use, and CCTV. Thereby, we intend to provide a basis for future research and assist crime prevention activities practically by comparing the results of the prediction models. In this study, we divided the target land into 100 m square grids by using GIS and then inserted crime and temporal-spatial related variables. Subsequently, we trained the typical machine learning models such as random forest, decision trees, SVC, and K-NN, conducted crime prediction, and compared the results of the models. In the case of crime data, generally, an excessive amount of unbalanced data is present for the places where crimes did not occur compared to places where crimes occurred. Unbalanced data can result in noise and cause inaccurate predictions-these issues must be addressed. Therefore, in this study, we proposed a resampling method as an alternative to solve data imbalances and provide crime prediction with improved accuracy. The results of the comparison of the prediction performance of the models showed that the F1 score of the random forest model using the SMOTE method was high. This could be because the data loss of the SMOTE method is less than that of the under-sampling method and the random forest as an ensemble type model has an advantage in predicting data with various variables. We compared the influence of each variable by employing the feature importance function. Overall, the temporal-related variables showed high influence-among them, crimes occurred within one month showed the highest influence. Among the physical environment-related variables, first neighborhood living facility, retail store, and detached house were found to have high influence."
Nearest neighbor Methods and their Applications in Design of 5G & Beyond Wireless Networks,2021,"['Nearest neighbour search', 'Nearest neighbour classification', 'k-NN', '5G', 'Localisation', 'Beamforming', 'MIMO', 'Anomaly', 'SDN', 'Network Slicing', 'NFV', 'Energy efficiency']",,"In this paper, we present an overview of Nearest neighbor (NN) methods, which are frequently employed for solving classification problems using supervised learning. The article concisely introduces the theoretical background, algorithmic, and implementation aspects along with the key applications. From an application standpoint, this article explores the challenges related to the 5G and beyond wireless networks which can be solved using NN classification techniques."
Korean Learners’ Production of English Consonant Clusters with an Onset Liquid,2021,"['L2 production', 'L1 phonology', 'liquid', 'English consonantal clusters']",,"This study examined Korean learners’ production of intervocalic English biconsonantal clusters consisting of /p/, /t/, /k/, /m/, /n/, or /□/ followed by /l/ or /□/. The results of the production experiment showed several factors influencing Korean learners’ production. First, Korean learners’ production was influenced by their L1 sound inventory. The mispronunciation of a liquid (i.e., /l/ as [□] and /□/ as [l]) was observed and this will be due to the fact that [l] and [□] are not contrastive in Korean. Second, L1 phonological rules affecting a post-consonantal onset liquid influenced Korean learners’ production of English consonant clusters containing a liquid. The cluster /tl/ was mostly pronounced as [ll] and /nl/ as [ll] or [nn]. In addition, the nasalization of a stop consonant before a liquid was attested. Next, Korean learners’ production also exhibited the influence of phonetic similarity between the two members of a cluster by illustrating relatively lower production accuracy for /tl/, /t□/, and /nl/ consisting of two alveolar consonants. Finally, familiarity with the test words seemed to be a factor influencing Korean learners’ production. Korean learners illustrated relatively lower production accuracy for the words outlet and online which are frequently used as loanwords in Korea."
