title,date,keywords,abstract,multilingual_abstract
제조 설비 이상탐지를 위한 지도학습 및 비지도학습 모델 설계에 관한 연구,2021,"['센서 데이터', '고장 예측 및 이상탐지', 'XGBoost', 'LightGBM', 'CNN', 'MD', 'AE', 'LSTM-AE', 'Sensor data', 'Fault and Anomaly Detection']",,"In the era of the 4th industrial revolution, smart factories have received great attention, where production and manufacturing technology and ICT converge. With the development of IoT technology and big data, automation of production systems has become possible. In the advanced manufacturing industry, production systems are subject to unscheduled performance degradation and downtime, and there is a demand to reduce safety risks by detecting and reparing potential errors as soon as possible. This study designs a model based on supervised and unsupervised learning for detecting anomalies.The accuracy of XGBoost, LightGBM, and CNN models was compared as a supervised learning analysis method. Through the evaluation index based on the confusion matrix, it was confirmed that LightGBM is most predictive (97%). In addition, as an unsupervised learning analysis method, MD, AE, and LSTM-AE models were constructed. Comparing three unsupervised learning analysis methods, the LSTM-AE model detected 75% of anomalies and showed the best performance. This study aims to contribute to the advancement of the smart factory by combining supervised and unsupervised learning techniques to accurately diagnose equipment failures and predict when abnormal situations occur, thereby laying the foundation for preemptive responses to abnormal situations. do."
AI 비지도 학습 기반의 학교폭력 예방 데이터 분석 시스템 개발,2021,"['K-means', 'AI']",,"School violence has long been recognized as a social problem, and various efforts have been made to prevent it. In this study, we propose a system that can prevent school violence by analyzing data on the frequency of conversations between students, friendship and preference to be in the same group. This data was quantified using a Likert scale questionnaire, and also grouped into the appropriate number of clusters using the K-means algorithm. Additionally, the homeroom teacher observed the frequency and nature of conversations between students, and targeted specific individuals or groups for counseling and intervention, with the aim of reducing school violence. Data analysis revealed that the teachers' qualitative observations were consistent with the quantified data based on student questionnaires, and therefore applicable as quantitative data towards the identification and understanding of student relationships within the classroom. The study has potential limitations. The data used is subjective and based on peer evaluations which can be inconsistent as the students may use different criteria to evaluate one another. It is expected that this study will help homeroom teachers in their efforts to prevent school violence by understanding the relationships between students within the classroom."
딥러닝 기반 Deraining 기법 비교 및 연구 동향,2021,"['Attention', 'Deraining', 'Generalization', 'Rain removal', 'Unsupervised learning']",,Deraining is one of the image restoration tasks and should consider a tradeoff between local details and broad contextual information while recovering images. Current studies adopt an attention mechanism which has been actively researched in natural language processing to deal with both global and local features. This paper classifies existing deraining methods and provides comparative analysis and performance comparison by using several datasets in terms of generalization.
일치성규칙과 목표값이 없는 데이터 증대를 이용하는 학습의 성능 향상 방법에 관한 연구,2021,['JS-'],,"Semi-supervised learning uses both labeled data and unlabeled data. Recently consistency regularization is very popular in semi-supervised learning. Unsupervised data augmentation (UDA) that uses unlabeled data augmentation is also based on the consistency regularization. The Kullback-Leibler divergence is used for the loss of unlabeled data and cross-entropy for the loss of labeled data through UDA learning. UDA uses techniques such as training signal annealing (TSA) and confidence-based masking to promote performance. In this study, we propose to use Jensen-Shannon divergence instead of Kullback-Leibler divergence, reverse-TSA and not to use confidence-based masking for performance improvement. Through experiment, we show that the proposed technique yields better performance than those of UDA."
암의 이질성 분류를 위한 하이브리드 학습 기반 세포 형태 프로파일링 기법,2021,"['Hybrid learning', 'Deep convolutional neural network', 'Unsupervised clustering', 'Cell morphology', 'Cancer heterogeneity']",,"Heterogeneity in cancer is the major obstacle for precision medicine and has become a critical issue in the field of a cancer diagnosis. Many attempts were made to disentangle the complexity by molecular classification. However, multi-dimensional information from dynamic responses of cancer poses fundamental limitations on biomolecular marker-based conventional approaches. Cell morphology, which reflects the physiological state of the cell, can be used to track the temporal behavior of cancer cells conveniently. Here, we first present a hybrid learning-based platform that extracts cell morphology in a time-dependent manner using a deep convolutional neural network to incorporate multivariate data. Feature selection from more than 200 morphological features is conducted, which filters out less significant variables to enhance interpretation. Our platform then performs unsupervised clustering to unveil dynamic behavior patterns hidden from a high-dimensional dataset. As a result, we visualize morphology state-space by two-dimensional embedding as well as representative morphology clusters and trajectories. This cell morphology profiling strategy by hybrid learning enables simplification of the heterogeneous population of cancer."
오토인코더를 이용한 딥러닝 기반 추천시스템 모형의 비교 연구,2021,,,"Recommender systems use data from customers to suggest personalized products. The recommender systems can be categorized into three cases; collaborative filtering, contents-based filtering, and hybrid recommender system that combines the first two filtering methods. In this work, we introduce and compare deep learning-based recommender system using autoencoder. Autoencoder is an unsupervised deep learning that can effective solve the problem of sparsity in the data matrix. Five versions of autoencoder-based deep learning models are compared via three real data sets. The first three methods are collaborative filtering and the others are hybrid methods. The data sets are composed of customers' ratings having integer values from one to five. The three data sets are sparse data matrix with many zeroes due to non-responses."
머신러닝을 이용한 주택가격 예측과 공간적 군집패턴 분석,2021,"['주택가격', '랜덤포레스트', '서포트벡터회귀', '인공신경망', 'K-평균군집', 'House Price', 'RF', 'SVR', 'ANN', 'K-means Clustering']",,"In this study, it applied the machine learning algorithms of RF, SVR, and ANN, representative models of supervised learning to construct the house price prediction model. It selected the model with high accuracy in price prediction by region/house type by optimizing each basic models and parameters, and comparing and analyzing the models improved the performance, based on representative three prediction models of machine learning. In order to evaluate the accuracy of the constructed model, the correlation analysis between predictive value and actual value, MAE(Mean Absolute Error) and RMSE (Root Mean Square Error) were used for comparative analysis. Also, it used the K-means clustering algorithm, a part of unsupervised learning, to analyze the tendency of house price and variables influencing on it to cluster in any pattern in space. Through this, it is considered that it could figure out the sub-structure of the housing market, and apply local housing policies, identifying the characteristics of clustered variables."
자기 정규화를 통한 도메인 불변 특징 학습,2021,,,"Unsupervised domain adaptation often gives impressive solutions to handle domain shift of data. Most of current approaches assume that unlabeled target data to train is abundant. This assumption is not always true in practices. To tackle this issue, we propose a general solution to solve the domain gap minimization problem without any target data. Our method consists of two regularization steps. The first step is a pixel regularization by arbitrary style transfer. Recently, some methods bring style transfer algorithms to domain adaptation and domain generalization process. They use style transfer algorithms to remove texture bias in source domain data. We also use style transfer algorithms for removing texture bias, but our method depends on neither domain adaptation nor domain generalization paradigm. The second regularization step is a feature regularization by feature alignment. Adding a feature alignment loss term to the model loss, the model learns domain invariant representation more efficiently. We evaluate our regularization methods from several experiments both on small dataset and large dataset. From the experiments, we show that our model can learn domain invariant representation as much as unsupervised domain adaptation methods."
소셜 빅데이터와 머신러닝을 활용한 가계부채 부실위험의 예측,2021,"['가계부채', '부실위험', '빅데이터', '머신러닝', '인공지능', 'debt', 'household default', 'big data', 'machine learning', 'artificial intelligence']",,"This study aims to predict the quality of household debt using big data and machine learning approach. Data for this study include a total of 3,927,165 debt-related documents collected through 280 publicly available online channels in South Korea for the 5 year period between 2014 and 2018. Supervised machine learning techniques used in this study include naïve Bayes classification, logistic regression, random forest, decision tree, artificial neural network, support vector machine algorithms. An unsupervised machine learning technique, association analysis, was also applied. The results show that machine learning algorithms were highly capable of predicting the quality of household debt based on a combination of an array of debt-related and sociodemographic characteristics without such information as income, asset, total amount of debt, amount of repayment. Practice and methodological implications of the findings were discussed."
투자자별 거래정보와 머신러닝을 활용한 투자전략의 성과,2021,"['투자자별 거래량 정보', '기계학습', '로보어드바이저', '트레이딩시스템', 'Investor-specific Transaction Information', 'Machine Learning', 'Robo-advisor', 'Trading System']",,"Stock market investors are generally split into foreign investors, institutional investors, and individual investors. Compared to individual investor groups, professional investor groups such as foreign investors have an advantage in information and financial power and, as a result, foreign investors are known to show good investment performance among market participants.  The purpose of this study is to propose an investment strategy that combines investor-specific transaction information and machine learning, and to analyze the portfolio investment performance of the proposed model using actual stock price and investor-specific transaction data. The Korea Exchange offers daily information on the volume of purchase and sale of each investor to securities firms. We developed a data collection program in C# programming language using an API provided by Daishin Securities Cybosplus, and collected 151 out of 200 KOSPI stocks with daily opening price, closing price and investor-specific net purchase data from January 2, 2007 to July 31, 2017.  The self-organizing map model is an artificial neural network that performs clustering by unsupervised learning and has been introduced by Teuvo Kohonen since 1984. We implement competition among intra-surface artificial neurons, and all connections are non-recursive artificial neural networks that go from bottom to top. It can also be expanded to multiple layers, although many fault layers are commonly used. Linear functions are used by active functions of artificial nerve cells, and learning rules use Instar rules as well as general competitive learning. The core of the backpropagation model is the model that performs classification by supervised learning as an artificial neural network.  We grouped and transformed investor-specific transaction volume data to learn backpropagation models through the self-organizing map model of artificial neural networks. As a result of the estimation of verification data through training, the portfolios were rebalanced monthly. For performance analysis, a passive portfolio was designated and the KOSPI 200 and KOSPI index returns for proxies on market returns were also obtained.  Performance analysis was conducted using the equally-weighted portfolio return, compound interest rate, annual return, Maximum Draw Down, standard deviation, and Sharpe Ratio. Buy and hold returns of the top 10 market capitalization stocks are designated as a benchmark. Buy and hold strategy is the best strategy under the efficient market hypothesis. The prediction rate of learning data using backpropagation model was significantly high at 96.61%, while the prediction rate of verification data was also relatively high in the results of the 57.1% verification data. The performance evaluation of self-organizing map grouping can be determined as a result of a backpropagation model. This is because if the grouping results of the self-organizing map model had been poor, the learning results of the backpropagation model would have been poor. In this way, the performance assessment of machine learning is judged to be better learned than previous studies.  Our portfolio doubled the return on the benchmark and performed better than the market returns on the KOSPI and KOSPI 200 indexes. In contrast to the benchmark, the MDD and standard deviation for portfolio risk indicators also showed better results. The Sharpe Ratio performed higher than benchmarks and stock market indexes. Through this, we presented the direction of portfolio composition program using machine learning and investor-specific transaction information and showed that it can be used to develop programs for real stock investment.  The return is the result of monthly portfolio composition and asset rebalancing to the same proportion. Better outcomes are predicted when forming a monthly portfolio if the system is enforced by rebalancing the suggested stocks continuously without selling and re-buying it."
해양 이상 자료 탐지를 위한 오토인코더 활용 기법 최적화 연구,2021,"['인공지능', '해양 자료', '이상 자료 탐지', '비지도학습', '오토인코더', 'artificial intelligence', 'ocean data', 'outlier detection', 'unsupervised learning', 'Autoencoder']","해양 이상 자료 탐지의 연구는 이전부터 활발하게 이루어지고 있으며, 통계 및 거리 기반의 기계 학습 알고리즘을 활용하는 기법들이 개발되었다. 최근에는 AI 기반의 해양 자료 이상 탐지 기법이 많은 관심을 받고 있으며, AI를 활용한 해양 이상 자료 탐지 기법은 정답이 주어지는 지도학습 기법이 주를 이루고 있다. 이러한 방법은 학습에 필요한 모든 자료에 수작업으로 분류 정보(라벨)를 지정해야 한다는 점에서 많은 시간과 비용이 요구된다. 본 연구에서는 이러한 문제를 극복하기 위해 비지도학습 기반의 오토인코더를 이상 자료 탐지 기법에 사용하였다. 실험으로는 오토인코더의 평가를 위해 단변수·다변수학습 두가지 실험을 구성하였고, 단변수 학습은 기상청에서 제공하는 덕적도 부이 정점 관측 자료 중 수온만 사용하였으며, 다변수 학습은 수온과 기온, 풍향, 풍속, 기압, 습도 등을 사용하였다. 사용기간은 1996~2020년의 25년간이며 학습 자료에 해양-기상 자료의 특성을 고려한 전처리 기법을 적용하였다. 학습된 다변수와 단변수 오토인코더를 활용하여 실제 표층 수온에 대한 이상 탐지를 시도하였다. 모델 성능 비교를 위해 오차를 삽입한 합성 자료에 다변수와 단변수 오토인코더를 포함한 여러 이상 탐지 기법을 적용하여 정량적으로 평가하였으며, 다변수/단변수의 정확도가 각각 약 96%/91%로써 다변수 오토인코더가 더 나은 이상 자료 탐지 성능을 보였다. 오토인코더를 이용한 비지도학습 기반 이상 탐지 기법은 주관적 판단에 의한 오류와 자료 라벨링에 필요한 시간과 비용을 줄일 수 있다는 점에서 다양하게 활용될 것으로 판단된다.","Outlier detection research in ocean data has traditionally been performed using statistical and distance-based machine learning algorithms. Recently, AI-based methods have received a lot of attention and so-called supervised learning methods that require classification information for data are mainly used. This supervised learning method requires a lot of time and costs because classification information (label) must be manually designated for all data required for learning. In this study, an autoencoder based on unsupervised learning was applied as an outlier detection to overcome this problem. For the experiment, two experiments were designed: one is univariate learning, in which only SST data was used among the observation data of Deokjeok Island and the other is multivariate learning, in which SST, air temperature, wind direction, wind speed, air pressure, and humidity were used. Period of data is 25 years from 1996 to 2020, and a pre-processing considering the characteristics of ocean data was applied to the data. An outlier detection of actual SST data was tried with a learned univariate and multivariate autoencoder. We tried to detect outliers in real SST data using trained univariate and multivariate autoencoders. To compare model performance, various outlier detection methods were applied to synthetic data with artificially inserted errors. As a result of quantitatively evaluating the performance of these methods, the multivariate/univariate accuracy was about 96%/91%, respectively, indicating that the multivariate autoencoder had better outlier detection performance. Outlier detection using an unsupervised learning-based autoencoder is expected to be used in various ways in that it can reduce subjective classification errors and cost and time required for data labeling."
Hadoop 환경의 기계 학습을 이용한 HTTP 공격 탐지 모델,2021,"['Machine Learning', 'Word to Vector', 'SVM', 'Hadoop']",모바일 시대가 된 이후 인터넷 트래픽 사용량은 기하급수적으로 증가 하고 있으며 이를 통한 각종 침해 사고와 비정상 트래픽이 급증하고 있다. 최근의 침해 사고는 보다 다양화 되고 지능적이며 복합적인 형태로 발생되고 있으며 이를 탐지하기 위해서는 기존의 방법들 이외에 다양한 방법이 요구 되고 있다. 이에 본 연구에서는 HTTP 서비스 트래픽을 빅 데이터로 수집하여 Web 서비스 침해 시도를 탐지하기 위한 방안으로 기계학습 기반의 지도 학습인 SVM과 의사결정 트리를 이용해 구현하여 검증해 보고 지도 학습의 한계를 보완하기 위해 패턴을 사용하지 않는 비지도 학습 기반의 Word to Vector 방식을 적용 할 수 있는 방안에 대해서 연구하고자 한다.,"Since the mobile era, Internet traffic usage has been increasing exponentially, and through this, various intrusion accidents and abnormal traffic are increasing rapidly. Recently, infringement accidents are occurring in a more diversified, intelligent and complex form, and various methods other than the existing methods are required to detect them. Therefore, in this study, a method to detect web service intrusion attempts by collecting HTTP service traffic as big data is implemented and verified using SVM and decision tree, which is a machine learning-based supervised learning without using patterns. In order to compensate for the limitations, I would like to study how to apply the Word to Vector method based on unsupervised learning."
데이터마이닝을 이용한 공군 F-15K 수리부속 예측모형에 관한 연구,2021,"['Data Mining', 'Demand Forecasting', 'Unsupervised Learning', 'Feature Engineering', 'F-15K']","군에서 사용하고 있는 수리부속은 약 72만 종으로, 국방 예산의 약 3%(약 1.3조원)을 차지하고 있으며, 적시적기의 수리부속 보급은 무기체계 전투준비태세에 직접적인 영향을 미치고 있어 수리부속 수요예측은 예산 운영과 장비 가동률 측면에서 매우 중요한 요소가 되고 있다. 그래서 현재 공군에서 적용 중인 시계열 모형의 예측한계를 개선하기 위해 다수의 연구들이 데이터마이닝 중 지도학습을 통한 새로운 외부변수를 추가하여 예측률을 향상시키는데 집중하였고, 비지도학습과 피쳐 엔지니어링을 통한 예측 정확도 향상 연구는 한정되어 있었다. 따라서 본 연구에서는 수리부속 수요예측 정확도 제고를 위해 공군에서 운용중인 F-15K 전투기에 대한 2014 ~ 2019년까지의 5,752개 수리부속 품목의 소모개수와 표준단가 데이터 수집하였고, 데이터마이닝 모형(Random forest, GBM, XGBoost, LightGBM, Ridge, Lasso, Elastic Net regression)을 활용하여 시계열모형과 예측률을 비교하였다. 예측력척도는 RMSE (평균제곱근오차)를 사용하였다. 연구결과 데이터마이닝 모형이 현재 공군에서 적용중인 시계열 예측 모형에 비해 예측정확도가 높았으며, 이어서 비지도학습의 차원축소와 피쳐 엔지니어링을 통해 예측정확도를 더욱 높일 수 있었다.","The military uses approximately 720,000 kinds of repair parts, accounting for approximately 3% (~ 1.3 trillion won) of the defense budget. The timely supply of repair parts has a direct impact on weapons systems. Therefore, a demand forecast for repair parts has become a very important factor in terms of budget and equipment utilization. To improve the prediction limits with the time series model currently being applied in the Airforce, several studies focused on improving the prediction rates by adding new external variables through supervised learning. Research on improving the predictive accuracy through unsupervised learning and feature engineering has been limited. In this study, the consumption and standard unit price data of 5,752 repair accessory items from 2014 to 2019 were collected for F-15K fighter jets operated by the Airforce. In this study, the data-mining model (Randomforest, GBM, XGBoost, LightGBM, Ridge, Lasso, ElasticNet regression) was used to compare the time series models with the prediction rate. The predictive power scale was RMSE (mean square root error). This study showed that data mining models have higher prediction accuracy than the time series prediction model currently applied in the Airforce. In addition, dimensionality reduction and feature engineering improve the prediction accuracy further."
