title,date,keywords,abstract,multilingual_abstract
Untact 시대의 효율적인 정부자금 지출을 위한 Consortium Blockchain과 Machine Learning 설계,2021,"['인공지능', '블록체인', '정부자금', '머신러닝', '비대면', 'AI', 'Blockchain', 'Government fund', 'Machine learning', 'Untact']","COVID-19는 2019. 12. 중국에서 발생되어 전 세계로 전파되었다. COVID-19 확산으로 일상화되고 있는 Untact 문화는 사회전반으로 디지털 전환을 가속화하고 있다. 정부는 COVID-19 등 국가 위기상황 극복을 위하여 정부자금 지출을 증가하고 있다. 이러한 정부자금을 효율적으로 집행하기 위해 정부와 정책 금융기관은 두가지 방안을 강구할 필요가 있다. 하나는 투명한 정부자금 집행 프로세스를 정립하는 것이고, 또 하나는 심사과정의 객관성을 확보하는 것이다. 본 논문은 이 문제를 해결하기 위하여 정부로부터 실수요자까지 이어지는 정부자금의 집행과정을 Consortium Blockchain으로 설계하고, 정책 금융기관의 내부 심사를 위한 Machine Learning 알고리즘을 설계하였다. 본 논문에서 제안한 연구자료는 정부자금 집행에 대한 향후 정부정책 방향 설정에 도움이 될 것이다.","COVID-19 occurred in China in December 2019 and spread to the world. Untact culture becoming commonplace due to the spread of COVID-19, is accelerating digital transformation across society. The government is increasing government fund to overcome national crisis situations such as COVID-19. In order to efficiently execute these government funds, the government and policy financial institutions need to come up with two measures. One is to establish a transparent government fund execution process, and the other is to secure the objectivity of the review process. In this paper, to solve this problem, we designed the execution process of government funds from the government to end users with Consortium Blockchain, and designed a machine learning algorithm for internal review of policy financial institutions. The research data proposed in this paper will be helpful in setting the future government policy direction for government fund execution."
Special Section on Deep & Advanced Machine Learning Approaches for Human Behavior Analysis,2021,,,
A Classification Model for Illegal Debt Collection Using Rule and Machine Learning Based Methods,2021,"['Illegal Debt Collection', 'Machine Learning', 'Classification Machine Learning', 'Text Mining', 'Document classification', 'Support Vector Machine', '불법채권추심', '기계학습', '분류 기계학습', '텍스트 마이닝', '문서분류', '서포트 벡터 머신']",,"Despite the efforts of financial authorities in conducting the direct management and supervision of collection agents and bond-collecting guideline, the illegal and unfair collection of debts still exist. To effectively prevent such illegal and unfair debt collection activities, we need a method for strengthening the monitoring of illegal collection activities even with little manpower using technologies such as unstructured data machine learning. In this study, we propose a classification model for illegal debt collection that combine machine learning such as Support Vector Machine (SVM) with a rule-based technique that obtains the collection transcript of loan companies and converts them into text data to identify illegal activities. Moreover, the study also compares how accurate identification was made in accordance with the machine learning algorithm. The study shows that a case of using the combination of the rule-based illegal rules and machine learning for classification has higher accuracy than the classification model of the previous study that applied only machine learning. This study is the first attempt to classify illegalities by combining rule-based illegal detection rules with machine learning. If further research will be conducted to improve the models completeness, it will greatly contribute in preventing consumer damage from illegal debt collection activities."
Machine Learning Approach to Personality Assessment and Its Application to Personnel Selection: A Brief Review of the Current Research and Suggestions for the Future,2021,"['personality measurement', 'machine learning', 'social media text mining', 'validity.', '성격검사', '머신러닝', '소셜미디어 텍스트 마이닝', '타당성']",,"As we enter the digital age, new methods of personality testing-namely, machine learning-based personality assessment scales-are quickly gaining attraction. Because machine learning-based personality assessments are made based on algorithms that analyze digital footprints of people’s online behaviors, they are supposedly less prone to human biases or cognitive fallacies that are often cited as limitations of traditional personality tests. As a result, machine learning-based assessment tools are becoming increasingly popular in operational settings across the globe with the anticipation that they can effectively overcome the limitations of traditional personality testing. However, the provision of scientific evidence regarding the psychometric soundness and the fairness of machine learning-based assessment tools have lagged behind their use in practice. The current paper provides a brief review of empirical studies that have examined the validity of machine learning-based personality assessment, focusing primarily on social media text mining method. Based on this review, we offer some suggestions about future research directions, particularly regarding the important and immediate need to examine the machine learning-based personality assessment tools’ compliance with the practical and legal standards for use in practice (such as inter-algorithm reliability, test-retest reliability, and differential prediction across demographic groups). Additionally, we emphasize that the goal of machine learning-based personality assessment tools should not be to simply maximize the prediction of personality ratings. Rather, we should explore ways to use this new technology to further develop our fundamental understanding of human personality and to contribute to the development of personality theory."
An Efficient Parallel Machine Learning-based Blockchain Framework,2021,"['Machine learning', 'Blockchain', 'Deep learning']",,"The unlimited possibilities of machine learning have been shown in several successful reports and applications. However, how to make sure that the searched results of a machine learning system are not tampered by anyone and how to prevent the other users in the same network environment from easily getting our private data are two critical research issues when we immerse into powerful machine learning-based systems or applications. This situation is just like other modern information systems that confront security and privacy issues. The development of blockchain provides us an alternative way to address these two issues. That is why some recent studies have attempted to develop machine learning systems with blockchain technologies or to apply machine learning methods to blockchain systems. To show what the combination of blockchain and machine learning is capable of doing, in this paper, we proposed a parallel framework to find out suitable hyperparameters of deep learning in a blockchain environment by using a metaheuristic algorithm. The proposed framework also takes into account the issue of communication cost, by limiting the number of information exchanges between miners and blockchain."
A feasible strain-history extraction method using machine learning for the durability evaluation of automotive parts,2021,['· Strain evaluation · Automobile components · Damage estimation · Machine learning · Artificial intelligence'],,"The feasibility of a machine-learning algorithm is discussed in terms of strainhistory prediction and durability evaluation of automotive components. Additionally, an additional benefit using the machine-learning is reported; that is the acquisition of strain histories from sensors other than strain-gages. More specifically, the strain-history prediction performance was compared depending on how to prepare and learn data from each driving event, and the accuracy was analyzed with respect to the dominant direction of wheel-forces. Moreover, detailed information on the strain-history extraction was provided. Consequently, the performance of the network that learned the data generated from whole PG was better than one that learned a single driving data. For better application of machine learning to strain estimation for automotive components, timesteps of 80 were found to be the optimal parameter. And it was suggested that the data ranges for machine-learning training be larger than that in realapplication to minimize discrepancies around peaks."
Comparison of RCF Scoring System to Clinical Decision for the Rey Complex Figure Using Machine-Learning Algorithm,2021,"['Machine Learning', 'Rey-Osterrieth Complex Figure', 'Mild Cognitive Impairment', 'Dementia', 'Neuropsychological Test']",,"Background and Purpose: Interpreting the Rey complex figure (RCF) requires a standard RCF scoring system and clinical decision by clinicians. The interpretation of RCF using clinical decision by clinicians might not be accurate in the diagnosing of mild cognitive impairment (MCI) or dementia patients in comparison with the RCF scoring system. For this reason, a machine-learning algorithm was used to demonstrate that scoring RCF using clinical decision is not as accurate as of the RCF scoring system in predicting MCI or mild dementia patients from normal subjects.Methods: The RCF dataset consisted of 2,232 subjects with formal neuropsychological assessments. The RCF dataset was classified into 2 datasets. The first dataset was to compare normal vs. abnormal and the second dataset was to compare normal vs. MCI vs. mild dementia. Models were trained using a convolutional neural network for machine learning. Receiver operating characteristic curves were used to compare the sensitivity, specificity, and area under the curve (AUC) of models.Results: The trained model's accuracy for predicting cognitive states was 96% with the first dataset (normal vs. abnormal) and 88% with the second dataset (normal vs. MCI vs. mild dementia). The model had a sensitivity of 85% for detecting abnormal with an AUC of 0.847 with the first dataset. It had a sensitivity of 78% for detecting MCI or mild dementia with an AUC of 0.778 with the second dataset.Conclusions: Based on this study, the RCF scoring system has the potential to present more accurate criteria than the clinical decision for distinguishing cognitive impairment among patients."
Machine-Learning-Based Approach to Differential Diagnosis in Tuberculous and Viral Meningitis,2021,"['Tuberculosis', 'Virus', 'Meningitis', 'Machine learning', 'Diagnosis']",,"Background: Tuberculous meningitis (TBM) is the most severe form of tuberculosis, but differentiating between the diagnosis of TBM and viral meningitis (VM) is difficult. Thus, we have developed machine-learning modules for differentiating TBM from VM.Material and Methods: For the training data, confirmed or probable TBM and confirmed VM cases were retrospectively collected from five teaching hospitals in Korea between January 2000 - July 2018. Various machine-learning algorithms were used for training. The machinelearning algorithms were tested by the leave-one-out cross-validation. Four residents and two infectious disease specialists were tested using the summarized medical information.Results: The training study comprised data from 60 patients with confirmed or probable TBM and 143 patients with confirmed VM. Older age, longer symptom duration before the visit, lower serum sodium, lower cerebrospinal fluid (CSF) glucose, higher CSF protein, and CSF adenosine deaminase were found in the TBM patients. Among the various machinelearning algorithms, the area under the curve (AUC) of the receiver operating characteristics of artificial neural network (ANN) with ImperativeImputer for matrix completion (0.85; 95% confidence interval 0.79 - 0.89) was found to be the highest. The AUC of the ANN model was statistically higher than those of all the residents (range 0.67 - 0.72, P <0.001) and an infectious disease specialist (AUC 0.76; P = 0.03).Conclusion: The machine-learning techniques may play a role in differentiating between TBM and VM. Specifically, the ANN model seems to have better diagnostic performance than the non-expert clinician."
Machine Learning Approaches to Identify Factors Associated with Women's Vasomotor Symptoms Using General Hospital Data,2021,"['Vasomotor Symptoms', 'Hot Flashes', 'Menopause Age', 'Thyroid Stimulating Hormone', 'Monocyte', 'Cancer Antigen']",,"Background: To analyze the factors associated with women's vasomotor symptoms (VMS) using machine learning.Methods: Data on 3,298 women, aged 40–80 years, who attended their general health check-up from January 2010 to December 2012 were obtained from Korea University Anam Hospital in Seoul, Korea. Five machine learning methods were applied and compared for the prediction of VMS, measured by the Menopause Rating Scale. Variable importance, the effect of a variable on model performance, was used for identifying the major factors associated with VMS.Results: In terms of the mean squared error, the random forest (0.9326) was much better than linear regression (12.4856) and artificial neural networks with one, two, and three hidden layers (1.5576, 1.5184, and 1.5833, respectively). Based on the variable importance from the random forest, the most important factors associated with VMS were age, menopause age, thyroid-stimulating hormone, and monocyte, triglyceride, gamma glutamyl transferase, blood urea nitrogen, cancer antigen 19-9, C-reactive protein, and low-density lipoprotein cholesterol levels. Indeed, the following variables were ranked within the top 20 in terms of variable importance: cancer antigen 125, total cholesterol, insulin, free thyroxine, forced vital capacity, alanine aminotransferase, forced expired volume in 1 second, height, homeostatic model assessment for insulin resistance, and carcinoembryonic antigen.Conclusion: Machine learning provides an invaluable decision support system for the prediction of VMS. For managing VMS, comprehensive consideration is needed regarding thyroid function, lipid profile, liver function, inflammation markers, insulin resistance, monocyte count, cancer antigens, and lung function."
Impact of the Choice of Cross-Validation Techniques on the Results of Machine Learning-Based Diagnostic Applications,2021,"['Machine Learning', 'Data Analysis', 'Statistical Models', 'Diagnosis', 'Parkinson Disease']",,"Objectives: With advances in data availability and computing capabilities, artificial intelligence and machine learning technologies have evolved rapidly in recent years. Researchers have taken advantage of these developments in healthcare informatics and created reliable tools to predict or classify diseases using machine learning-based algorithms. To correctly quantify the performance of those algorithms, the standard approach is to use cross-validation, where the algorithm is trained on a training set, and its performance is measured on a validation set. Both datasets should be subject-independent to simulate the expected behavior of a clinical study. This study compares two cross-validation strategies, the subject-wise and the record-wise techniques; the subject-wise strategy correctly mimics the process of a clinical study, while the record-wise strategy does not. Methods: We started by creating a dataset of smartphone audio recordings of subjects diagnosed with and without Parkinson’s disease. This dataset was then divided into training and holdout sets using subject-wise and the record-wise divisions. The training set was used to measure the performance of two classifiers (support vector machine and random forest) to compare six cross-validation techniques that simulated either the subject-wise process or the record-wise process. The holdout set was used to calculate the true error of the classifiers. Results: The record-wise division and the record-wise cross-validation techniques overestimated the performance of the classifiers and underestimated the classification error. Conclusions: In a diagnostic scenario, the subject-wise technique is the proper way of estimating a model’s performance, and record-wise techniques should be avoided."
"Machine learning-based discovery of molecules, crystals, and composites: A perspective review",2021,"['Material Discovery', 'Machine Learning', 'Molecule Design', 'Crystal Design', 'Adaptive Experimental Design', 'Bayesian Optimization']",,"Machine learning based approaches to material discovery are reviewed with the aim of providing a perspective on the current state of the art and its potential. Various models used to represent molecules and crystals are introduced and such representations can be used within the neural networks to generate materials that satisfy specified physical features and properties. For problems where large database for structure-property map cannot be created, the active learning approaches based on Bayesian optimization to maximize the efficiency of a search are reviewed. Successful applications of these machine learning based material discovery approaches are beginning to appear and some of the notable ones are reviewed."
Machine Learning-based Automatic Optical Inspection System with Multimodal Optical Image Fusion Network,2021,"['Deep learning', 'defect detection', 'machine vision', 'optical system.']",,"This paper proposes an automatic cast product surface defect detection system based on deep learning artificial intelligence technology. Application of deep learning is difficult because of the uneven surface and small defects of the cast product which are easily affected by the lighting position and angle. Therefore, three channel fusion data from an optical system that simultaneously acquires a 2D surface image and 3D shape information of the target object were obtained and used for deep learning. The mean average precision (mAP) of the proposed defect detection model using the three-channel fusion data is about 77%. And this result is greater than the 60% mAP of a defect detection model that uses single-channel data. For further optimization, we investigate a deep learning modelthat employs a deep learning network with multiple models, where each model trains and detects only a single type of defect. The experimental results demonstrate that the mAP of the model was improved to 88%."
Machine learning-based prediction of depression levels: developing a model for male and female senior citizens,2021,"['머신러닝', '그래디언트 부스팅', '노인', '우울', '예측 모형', 'machine learning', 'gradient boosting', 'elderly', 'depression', 'predictive model']","본 연구는 머신러닝 기법을 활용하여 우울 척도의 측정 없이 개별 노인의 우울 수준을 예측할 수 있는 모형 개발을 목적으로 한다. 아울러 예측에 기여하는 요인들의 특성을 성별로 분석하여 노인의 우울 수준을 줄이거나 예방하기 위한 방향을 제시하고자 한다. 실증분석에는 노인실태조사 자료를 활용하였으며 최종 연구대상자는 남성노인 12,544명과 여성노인 18,425명이다. 선행연구에서 노인의 우울에 영향을 미치는 것으로 보고한 변수에 대해 스트레스-대처 이론에 근거하여 56개의 요인을 설명변수로 취하고, 그래디언트 부스팅 머신러닝 알고리즘을 활용하여 예측 모형을 추정한 후, 예측 요인을 성별로 분석하였다. 예측 모형의 성능은 6개의 평가 지표로 남성노인과 여성노인에 대해 각각 평가되었다: 정분류율 76.0%과 73.9%, 민감도 60.7%와 73.3%, 특이도 85.3%과 74.4%, 정밀도 71.5%와 73.3%, F1-점수 65.7%와 73.6%, ROC-AUC-점수 82.7%와 82.1%. 건강 관련 요인과 소소한 사회적 활동은 노인의 우울을 예측하는데 중요한 요인이었으며 주목할만한 성별의 차이가 나타난 요인은 배우자와의 관계와 운동이었다. 본 연구는 노인과 가까운 사람이면 쉽게 알 수 있는 정보를 활용하여 노인의 우울 수준을 예측할 수 있는 모형을 개발했다는 점에 의의가 있다. 이는 사회복지 영역에서 우울의 위험에 노출되어있는 노인을 식별하는 것에 활용될 수 있을 것이다. 또한 본 연구는 56개의 설명변수를 분석하여 노인의 우울 예방에 통합적인 관점을 지원하고 성별에 따라 구별되거나 공통되는 근거를 제공하였다는 점에도 의의가 있다.","This study aims to develop a predictive model for individuals’ depression levels without using depression assessment scales. It will instead use a gradient boosting machine learning algorithm. This study will also analyze the predictive factors of depression by gender and suggests directions of intervention for depression in senior citizens. Data from the ‘Korean National Survey on the Elderly’ were used in this study. The participants were 12,544 elderly males and 18,425 elderly females. This study set 56 factors as explanatory variables based on stress-coping theory for the variables verified in previous studies, estimated a predictive model, and analyzed predictors by gender. The model performance of elderly males and females was evaluated, respectively, using six classification performance metrics: Accuracy was 76.0% and 73.9%. Recall was 60.7% and 73.3%. Specificity was 85.3% and 74.4%. Precision was 71.5% and 73.3. F1-score was 65.7% and 73.6%. ROC-AUC-score was 82.7% and 82.1%. Day-to-day health and small social activities were important in developing a predictive model for individuals’ depression levels. The predictors that have shown notable gender differences were marital relationships and exercise. This study demonstrated that it could be possible to predict geriatric depression with the factors that were recognizable to people close to the elderly. This predictive model can be used to identifying at-risk elderly individuals in the social welfare sector. This study is also meaningful in that 56 factors contributing to the prediction of depression levels were analyzed by gender. This supports an integrated perspective and provides gender-specific and gender-common evidence to prevent or reduce depression among senior citizens."
Machine Learning Approach for Active Vaccine Safety Monitoring,2021,"['Vaccines', 'Adverse Effects', 'Postmarketing Product Surveillance', 'Machine Learning', 'Cross-over Studies']",,"Background: Vaccine safety surveillance is important because it is related to vaccine hesitancy, which affects vaccination rate. To increase confidence in vaccination, the active monitoring of vaccine adverse events is important. For effective active surveillance, we developed and verified a machine learning-based active surveillance system using national claim data.Methods: We used two databases, one from the Korea Disease Control and Prevention Agency, which contains flu vaccination records for the elderly, and another from the National Health Insurance Service, which contains the claim data of vaccinated people. We developed a casecrossover design based machine learning model to predict the health outcome of interest events (anaphylaxis and agranulocytosis) using a random forest. Feature importance values were evaluated to determine candidate associations with each outcome. We investigated the relationship of the features to each event via a literature review, comparison with the Side Effect Resource, and using the Local Interpretable Model-agnostic Explanation method.Results: The trained model predicted each health outcome of interest with a high accuracy (approximately 70%). We found literature supporting our results, and most of the important drug-related features were listed in the Side Effect Resource database as inducing the health outcome of interest. For anaphylaxis, flu vaccination ranked high in our feature importance analysis and had a positive association in Local Interpretable Model-Agnostic Explanation analysis. Although the feature importance of vaccination was lower for agranulocytosis, it also had a positive relationship in the Local Interpretable Model-Agnostic Explanation analysis.Conclusion: We developed a machine learning-based active surveillance system for detecting possible factors that can induce adverse events using health claim and vaccination databases.The results of the study demonstrated a potentially useful application of two linked national health record databases. Our model can contribute to the establishment of a system for conducting active surveillance on vaccination."
Machine learning-based prediction of Sasang constitution types using comprehensive clinical information and identification of key features for diagnosis,2021,"['Sasang constitutional medicine', 'Machine learning', 'Extremely randomized trees', 'Diagnostic model', 'Feature importance']",,"Background: Despite the importance of accurate Sasang type diagnosis, a unique form of Korean medicine, there have been concerns about consistency among diagnoses. We investigate a data-driven integrative diagnostic model by applying machine learning to a multicenter clinical dataset with comprehensive features.Methods: Extremely randomized trees (ERT), support vector machines, multinomial logistic regression, and K-nearest neighbor were applied, and performances were evaluated by cross-validation. The feature importance of the classifier was analyzed to understand which information is crucial in diagnosis.Results: The ERT classifier showed the highest performance, with an overall f1 score of 0.60 ± 0.060. The feature classes of body measurement, personality, general information, and cold–heat were more decisive than others in classifying Sasang types. Costal angle was the most informative feature. In pairwise classification, we found Sasang type-dependent distinctions that body measurement features played a key role in TE-SE and TE-SY datasets, while personality and cold–heat features showed importance in SE-SY dataset.Conclusion: Current study investigated a comprehensive diagnostic model for Sasang type using machine learning and achieved better performance than previous studies. This study helps data-driven decision making in clinics by revealing key features contributing to the Sasang type diagnosis."
