title,date,keywords,abstract,multilingual_abstract
An FPT 2-Approximation for Tree-Cut Decomposition,2018,,,"<P>The tree-cut width of a graph is a graph parameter defined by Wollan (J Combin Theory, Ser B, 110:47-66, 2015) with the help of tree-cut decompositions. In certain cases, tree-cut width appears to be more adequate than treewidth as an invariant that, when bounded, can accelerate the resolution of intractable problems. While designing algorithms for problems with bounded tree-cut width, it is important to have a parametrically tractable way to compute the exact value of this parameter or, at least, some constant approximation of it. In this paper we give a parameterized 2-approximation algorithm for the computation of tree-cut width; for an input n-vertex graph G and an integer w, our algorithm either confirms that the tree-cut width of G is more than w or returns a tree-cut decomposition of G certifying that its tree-cut width is at most 2w, in time . Prior to this work, no constructive parameterized algorithms, even approximated ones, existed for computing the tree-cut width of a graph. As a consequence of the Graph Minors series by Robertson and Seymour, only the existence of a decision algorithm was known.</P>"
A decision support system (DSS) for construction risk efficiency in Taiwan,2018,"['risk management', 'risk strategy', 'fault tree analysis', 'risk efficiency', 'decision-making support system(DSS)']",,"Many studies in risk management have been focused on management process, contract relation, and risk analysis in the past decade, but very few studies have addressed project risks from the perspective of risk efficiency. This study started with using Fault Tree Analysis to develop a framework for the decision-making support system of risk management from the perspective of risk efficiency, in order for the support system to find risk strategies of optimal combination for the project manager by the trade-off between project risk and cost of project strategies. Comprehensive and realistic risk strategies must strive for optimal decisions that minimize project risks and risk strategies cost while addressing important data such as risk causes, risk probability, risk impact and risk strategies cost. The risk management in the construction phase of building projects in Taiwan upon important data has been analyzed, that provided the data for support system to include 247 risk causes. Then, 17 risk causes were extracted to demonstrates the decision-making support system of risk management from the perspective of risk efficiency in building project of Taiwan which could reach better combination type of risk strategies for the project manager by the trade-off between risk cost and project risk."
A decision support system (DSS) for construction risk efficiency in Taiwan,2018,"['risk management', 'risk strategy', 'fault tree analysis', 'risk efficiency', 'decision-making support system(DSS)']",,"Many studies in risk management have been focused on management process, contract relation, and risk analysis in the past decade, but very few studies have addressed project risks from the perspective of risk efficiency. This study started with using Fault Tree Analysis to develop a framework for the decision-making support system of risk management from the perspective of risk efficiency, in order for the support system to find risk strategies of optimal combination for the project manager by the trade-off between project risk and cost of project strategies. Comprehensive and realistic risk strategies must strive for optimal decisions that minimize project risks and risk strategies cost while addressing important data such as risk causes, risk probability, risk impact and risk strategies cost. The risk management in the construction phase of building projects in Taiwan upon important data has been analyzed, that provided the data for support system to include 247 risk causes. Then, 17 risk causes were extracted to demonstrates the decision-making support system of risk management from the perspective of risk efficiency in building project of Taiwan which could reach better combination type of risk strategies for the project manager by the trade-off between risk cost and project risk."
Evaluation of Suitable REDD+ Sites Based on Multiple-Criteria Decision Analysis (MCDA): A Case Study of Myanmar,2018,"['LULUCF', 'REDD+', 'spatial pattern analysis', 'AHP']",,"In this study, the deforestation and forest degradation areas have been obtained in Myanmar using a land cover lamp (LCM) and a tree cover map (TCM) to get the CO2 potential reduction and the strength of occurrence was evaluated by using the geostatistical technique. By applying a multiple criteria decision-making method to the regions having high strength of occurrence for the CO2 potential reduction for the deforestation and forest degradation areas, the priority was selected for candidate lands for REDD+ project. The areas of deforestation and forest degradation were 609,690ha and 43,515ha each from 2010 to 2015. By township, Mong Kung had the highest among the area of deforestation with 3,069ha while Thlangtlang had the highest in the area of forest degradation with 9,213 ha. The number of CO2 potential reduction hotspot areas among the deforestation areas was 15, taking up the CO2 potential reduction of 192,000 ton in average, which is 6 times higher than that of all target areas. Especially, the township of Hsipaw inside the Shan region had a CO2 potential reduction of about 772,000 tons, the largest reduction potential among the hotpot areas. There were many CO2 potential reduction hot spot areas among the forest degradation area in the eastern part of the target region and has the CO2 potential reduction of 1,164,000 tons, which was 27 times higher than that of the total area. AHP importance analysis showed that the topographic characteristic was 0.41 (0.40 for height from surface, 0.29 for the slope and 0.31 for the distance from water area) while the geographical characteristic was 0.59 (0.56 for the distance from road, 0.56 for the distance from settlement area and 0.19 for the distance from Capital). Yawunghwe, Kalaw, and Hsi Hseng were selected as the preferred locations for the REDD+ candidate region for the deforestation area while Einme, Tiddim, and Falam were selected as the preferred locations for the forest degradation area."
Evaluation of Suitable REDD+ Sites Based on Multiple-Criteria Decision Analysis (MCDA): A Case Study of Myanmar,2018,"['LULUCF', 'REDD+', 'spatial pattern analysis', 'AHP']",,"In this study, the deforestation and forest degradation areas have been obtained in Myanmar using a land cover lamp (LCM) and a tree cover map (TCM) to get the $CO_2$ potential reduction and the strength of occurrence was evaluated by using the geostatistical technique. By applying a multiple criteria decision-making method to the regions having high strength of occurrence for the $CO_2$ potential reduction for the deforestation and forest degradation areas, the priority was selected for candidate lands for REDD+ project. The areas of deforestation and forest degradation were 609,690ha and 43,515ha each from 2010 to 2015. By township, Mong Kung had the highest among the area of deforestation with 3,069ha while Thlangtlang had the highest in the area of forest degradation with 9,213 ha. The number of $CO_2$ potential reduction hotspot areas among the deforestation areas was 15, taking up the $CO_2$ potential reduction of 192,000 ton in average, which is 6 times higher than that of all target areas. Especially, the township of Hsipaw inside the Shan region had a $CO_2$ potential reduction of about 772,000 tons, the largest reduction potential among the hotpot areas. There were many $CO_2$ potential reduction hot spot areas among the forest degradation area in the eastern part of the target region and has the $CO_2$ potential reduction of 1,164,000 tons, which was 27 times higher than that of the total area. AHP importance analysis showed that the topographic characteristic was 0.41 (0.40 for height from surface, 0.29 for the slope and 0.31 for the distance from water area) while the geographical characteristic was 0.59 (0.56 for the distance from road, 0.56 for the distance from settlement area and 0.19 for the distance from Capital). Yawunghwe, Kalaw, and Hsi Hseng were selected as the preferred locations for the REDD+ candidate region for the deforestation area while Einme, Tiddim, and Falam were selected as the preferred locations for the forest degradation area."
Investment Decision Making under Uncertainty Using Real Options Approach: A Case Study in Solar Power Plants of Iran,2018,"['Project Valuation', 'Real Options', 'Photovoltaic System', 'Uncertainty', 'Binomial Tree Method', 'Taguchi design Experiments']",,"Nowadays, classic Discounted Cash Flow (DCF) approach is mostly used in order to evaluate various types ofprojects. Since projects in all around the world are confronting with different barriers, such as high risk, various kindsof uncertainty, the aforesaid classic approach cannot correctly determine the value of projects. Therefore, proposingpractical and efficient approaches in evaluation of project in uncertain environment has drawn the attention of researchersin recent years. In this study, an efficient approach for valuing of solar photovoltaic power plants in Iranwith real options is proposed and compared with the classic DCF approach. In order to evaluate the assumed real options,the binomial tree method is implemented. Eventually, Taguchi design experiment is used to analyze the performanceof binomial tree and figure out how real options parameters effect on the value of project. The obtained resultsshow that considering abovementioned real options increases the value of project comparing to the case with no realoptions (i.e. DCF approach). Moreover, the ranking of effective factors, participations percentage of each factors onresponse variable, and optimal combination of them are determined."
의사결정나무 분석을 이용한 성인 암경험자의 문제수면 위험군 예측: 2013-2016년도 국민건강영양조사 자료 분석,2018,"['Neoplasm', 'Sleep', 'Decision trees', '암', '수면', '의사결정나무']",,"Purpose: This study was performed to assess problems associated with sleep (short and long sleep duration) and to identify risky subgroups with sleep problems among adult cancer survivors. The study is based on the Korea National Health and Nutrition Examination Survey (KNHANES VI and VII) from 2013 to 2016. Methods: The sociodemographic and clinical data of 504 Korean cancer survivors aged 20-64 years was extracted from the KNHANES VI and VII database. Descriptive statistics for complex samples was used, and decision-tree analyses were performed using the SPSS WIN 24.0 program. Results: The mean age for survivors was approximately 51 years. The mean sleep duration was 6.97 hours; 36.2% of participants had short (<7 hours) and 9.9% had long (>8 hours) sleep duration. From the decision-trees analyses, the characteristics of the adult cancer survivors related to sleep problems were presented with six different pathways. Sleep problems were analyzed according to the survivors’ sociodemographic information (age, education, living status, and occupation), clinical characteristics (body mass index, hypercholesterolemia, and anemia) and health-related quality of life (HRQoL). The HRQoL (≤0.5 or >0.5 cutoff point) was a significant predictor of the participants’ sleep problems because all six pathways were started from this predictor in the model. Conclusion: Health care professionals could use the decision-tree model for screening adult cancer survivors with sleep problems in clinical or community settings. Nursing interventions considering these specific individual characteristics and HRQoL level should be developed to have adequate sleep duration for Korean adult cancer survivors."
의사결정트리 기반 머신러닝 기법을 적용한멜트다운 취약점 동적 탐지 메커니즘,2018,"['Meltdown Attack', 'Operating System', 'OS Vulnerabilities', 'Decision Tree', 'Dynamic Detection.', '멜트다운 공격', '운영체제', 'OS 취약점', '의사결정트리', '동적 탐지']","본 논문은 동적 샌드박스 도구를 이용하여 최근 급증하고 있는 멜트다운(Meltdown) 악성코드를 사전에 검출 및 차단하는 방법을 제시하였다. 멜트다운 공격 취약점에 대한 패치가 일부 제공되고 있으나 여전히 해당 시스템의 성능 저하 등의 이유로 의도적으로 패치를 적용하지 않는 경우가 많다. 이와 같이 적극적인 패치가 적용되지 않은 인프라를 위해 머신러닝 기법을 이용하여 기존의 시그니처 탐지 방식의 한계를 극복하는 방법을 제시하였다. 우선 멜트다운의 원리를 이해하기 위해 가상 메모리, 메모리 권한 체크, 파이프 라이닝과 추측 실행, CPU 캐시 등 4가지의 운영체제 구동 방식을 분석하고 이를 토대로 멜트다운 악성코드에 리눅스 strace 도구를 활용하여 데이터를 추출하는 메커니즘을 제공하였으며 이를 기반으로 의사 결정 트리 기법을 적용하여 멜트다운 악성코드를 판별하는 메커니즘을 구현하였다.","In this paper, we propose a method to detect and block Meltdown malicious code which is increasing rapidly using dynamic sandbox tool. Although some patches are available for the vulnerability of Meltdown attack, patches are not applied intentionally due to the performance degradation of the system. Therefore, we propose a method to overcome the limitation of existing signature detection method by using machine learning method for infrastructures without active patches. First, to understand the principle of meltdown, we analyze operating system driving methods such as virtual memory, memory privilege check, pipelining and guessing execution, and CPU cache. And then, we extracted data by using Linux strace tool for detecting Meltdown malware. Finally, we implemented a decision tree based dynamic detection mechanism to identify the meltdown malicious code efficiently."
의사결정 학습모형에 기초한 의사결정나무 활동이 유아의 의사결정력과 조망수용능력에 미치는 영향,2018,"['의사결정 학습모형', '의사결정나무', '유아', '의사결정력', '조망수용능력', 'Decision-Making Learning Model', 'Decision Tree', 'Young Children', 'Decision Making Ability', 'Perspective-Taking Ability']",,"The purpose of this study was to examine the effects of decision tree activity based on decision-making learning model of young children’s decision making ability and perspective-taking ability. The subjects of this research were a total of 37 five-year-old children. The research data were collected through the test of decision making ability (Park, 2015) and the test of perspective-taking ability (Lee, 2015). The collected data were analyzed by t-test using SPSS 21.0 program. The results of this study were as follows: the experimental group which conducted the decision tree activity based on decision-making learning model showed significantly higher improvement of young children’s decision making ability and perspective-taking ability. This implies that the decision tree activity based on decision-making learning model for young children is effective in decision making ability and perspective-taking ability."
의사결정나무분석을 활용한 노인빈곤 결정요인 분석,2018,"['노인빈곤', '개인적 특성', '가구적 특성', '근로적 특성', '은퇴 후 근로 외의 발생소득 특성', '의사결정나무분석', 'The Elderly Poverty', 'Individual Characteristics', 'Family Characteristics', 'Working Characteristics', 'Periodic Income Characteristics after Retirement', 'Decision-tree analysis']","본 연구는 6차 년도 국민노후보장패널조사 자료를 활용하여 노인빈곤에 영향을 미치는 원인을 규명하고자 한다. 이에 본 연구에서는 성별, 연령, 교육수준, 건강상태와 같은 노인의 개인적 특성, 거주지역, 가족 구성 형태와 같은 노인가구의 특성, 근로소득 유무, 임금근로자 여부와 같은 노인 근로적 특성, 그리고 공적연금수급 여부, 사적연금수급 여부, 사회보장급여수급 여부, 부동산 소득 여부, 개인연금형태 수입 여부와 같은 은퇴 후 근로 외의 발생소득 특성을 노인빈곤 변인으로 선정하였다. 본 연구는 6차 년도 조사대상 5,254가구 중 65세 이상 그리고 노인가구를 분류한 후 결측값이 포함된 것을 제외한 총 3,418명이 분석에 활용하였다. 의사결정나무분석 결과, 노인빈곤에 영향을 미치는 가장 중요한 변인은 근로소득 유무로 나타났다. 근로소득이 없는 빈곤노인의 경우 공적연금수급 여부, 교육수준, 거주지역이 그리고 근로소득이 있는 빈곤노인의 경우 임금근로자 여부와 성별이 빈곤에 영향을 미치는 변인으로 확인되었다. 이런 분석결과를 토대로, 노인빈곤을 해소하기 위한 방안으로 Senior re-employment 노동환경 조성, 무료 직업교육 프로그램 개발·제공, 공적연금 수급 확대 및 미래 연금수급 안전성 보장 및 강화 차원의 현행 연금제도 개선 필요성, 여성 노인 우선적 고용 및 임금근로 조건에 의한 노인 고용 업체 인센티브 제공 등을 제안하였다.","This study is to examine the determinants of the elderly poverty by using the Decision-tree analysis. In line with this perspective, this study includes individual characteristics, family characteristics, working characteristics, and periodic income characteristics after retirement as determinants for senior poverty. The study uses data from the Korean Retirement and Income Study based on panel survey and employs the Decision-tree analysis to explain the causes of the elderly poverty. As the result of analysis, earned wage has the greatest effect on the elderly poverty. Depending on status of the earned wage, there are 2 different variable groups. One with no earned wage includes public pension, education, and residence, paid employee and gender in the other with earned wage. Based on the analytical results, the study suggests measures to address the elderly poverty."
로지스틱 회귀모형과 의사결정나무 모형을 이용한 Cochlodinium polykrikoides 적조 탐지 기법 연구,2018,"['Red Tide', 'Ocean Color Remote Sensing', 'COMS/GOCI', 'Decision Tree', 'Machine Learning\r\n적조', '해수색 원격 탐사', '정지 궤도 해색 위성', '로지스틱 회귀 모형', '의사 결정 나무', '기계 학습']","본 연구에서는 기계학습 기법의 한 갈래인 로지스틱 회귀모형과 의사결정나무 모형을 이용하여 인공위성영상에서 Cochlodinium polykrikoides 적조 픽셀을 탐지하는 방법을 제안한다. 학습자료로 적조, 청수, 탁수해역에서 추출된 수출광량 분광 프로파일(918개)을 활용하였다. 전체 데이터셋의 70%를 추출하여 모형 학습에 활용하였으며, 나머지 30%를 이용하여 모형의 분류 정확도를 평가하였다. 정확도 평가 결과 로지스틱 회귀모형은 약 97%의 분류 정확도를 보였으며, 의사결정나무 모형은 약 86%의 분류 정확도를 보였다.","This study propose a new method to detect Cochlodinium polykrikoides on satellite images using logistic regression and decision tree.We used spectral profiles(918) extracted from red tide, clear water and turbid water as training data. The 70% of the entire data set was extracted and used for model training, and the classification accuracy of the model was evaluated by using the remaining 30%. As a result of the accuracy evaluation, the logistic regression model showed about 97% classification accuracy, and the decision tree model showed about 86% classification accuracy."
