title,date,keywords,abstract,multilingual_abstract
기상 데이터를 활용한 가스사고위험 예보에 관한 연구,2018,"['Weahter Database', 'Accident Database', 'K-Nn', 'Decision Tree', 'Intelligent Analysis Model']",,"While accident data are used to show alertness to accidents or to review similar cases, the analysis of nature of accident data its association with surrounding environment is very insufficient. Therefore, it is very necessary to demonstrate the possibility of an accident for a particular region by developing analysis techniques with the related accident data. The purpose of this study is to develop an analysis model and implement a system that produces regional accident probability based on historical weather information data and accident and reporting data. In other words, the system is designed and developed to create models by k-NN and decision tree algorithms with optional user-environment variables based on the probability between weather and accidents about many particular region of Korea. In the future, the models developed in this study are intended to be used to analyze and calculate the risk of a more narrow area."
Recognition of damage pattern and evolution in CFRP cable with a novel bonding anchorage by acoustic emission,2018,"['CFRP cable anchorage', 'acoustic emission', 'clustering-based pattern recognition', 'ultimate bearing capacity']",,"Carbon fiber reinforced polymer (CFRP) cable has good mechanical properties and corrosion resistance. However, the anchorage of CFRP cable is a big issue due to the anisotropic property of CFRP material. In this article, a high-efficient bonding anchorage with novel configuration is developed for CFRP cables. The acoustic emission (AE) technique is employed to evaluate the performance of anchorage in the fatigue test and post-fatigue ultimate bearing capacity test. The obtained AE signals are analyzed by using a combination of unsupervised K-means clustering and supervised K-nearest neighbor classification (K-NN) for quantifying the performance of the anchorage and damage evolutions. An AE feature vector (including both frequency and energy characteristics of AE signal) for clustering analysis is proposed and the under-sampling approaches are employed to regress the influence of the imbalanced classes distribution in AE dataset for improving clustering quality. The results indicate that four classes exist in AE dataset, which correspond to the shear deformation of potting compound, matrix cracking, fiber-matrix debonding and fiber fracture in CFRP bars. The AE intensity released by the deformation of potting compound is very slight during the whole loading process and no obvious premature damage observed in CFRP bars aroused by anchorage effect at relative low stress level, indicating the anchorage configuration in this study is reliable."
UNB 2012 침입탐지 데이터셋 기반의 네트워크 비정상 행위 탐지,2018,"['기계학습', '침입탐지', 'UNB 2012 데이터셋', '분류', '인공지능', 'machine learning', 'intrusion detection', 'UNB 2012 Dataset', 'classification', 'artificial intelligence']","UNB 2012 침입탐지 평가 데이터셋을 캐나다 뉴 브런스윅 대학교의 CIC (Canadian Institute for Cybersecurity)로부터 제공받았다. UNB 2012 침입탐지 데이터셋은 실제 네트워크 공격 상황을 시뮬레이션하여 생성되었다. 침입탐지와 관련하여 많은 연구가 이루어지고 있지만 대부분의 연구 결과는 실제 환경에 적용하기 어려운 측면이 있는데 CIC는 이런 점을 고려하여 UNB 2012 침입탐지 평가 데이터셋을 만들었다. 본 연구에서는 정상 클래스와 4개의 공격 클래스를 사용한다. UNB 2012 데이터셋은 일자별로 나뉜 서브 데이터셋을 갖는데 서브 데이터셋 간의 특징이 조금씩 다르다. 각 서브 데이터셋의 공통된 특징들을 선택 및 가공하여 16개의 특징을 추출한다. 대표적인 데이터 마이닝 도구 중 하나인 WEKA (Waikato Environment for Knowledge Analysis)를 사용하여 데이터셋 분할, 언더샘플링, 모델링 등의 과정을 거쳐 비교 실험을 한다. 실험 결과에서 k-NN 알고리즘이 가장 우수한 성능을 나타내었다.","UNB 2012 intrusion detection evaluation dataset was provided from CIC (Canadian Institude for Cybersecurity) of new brunswick university in Canada. The dataset is created by simulation considering real network intrusion. Many researches related to intrusion detection are conducted, but it is difficult to apply most of the results of the researches to real intrusion detection system. The CIC made the UNB 2012 intrusion detection evaluation dataset considering the difficulty. In this paper, we use a normal class and four attack classes. The dataset has several sub dataset separated by date. Each sub dataset has their own characteristics. We select or modify 16 features among common features of all sub dataset. We conduct comparative experiments after data partitioning, undersampling, and modeling using WEKA(Waikato Environment for Knowledge Analysis), a typical data mining tool. In the experimental results, the k-NN algorithm showed the best performance."
Performance of machine learning methods in diagnosing Parkinson’s disease based on dysphonia measures,2018,"['Parkinson’s disease', 'Dysphonia measurements', 'Machine learning', 'Classification']",,"Parkinson’s disease (PD) is a widespreaddegenerative syndrome that affects the nervous system. Itsearly appearing symptoms include tremor, rigidity, andvocal impairment (dysphonia). Consequently, speechindicators are important in the identification of PD basedon dysphonic signs. In this regard, computer-aided-diagnosissystems based on machine learning can be useful inassisting clinicians in identifying PD patients. In this work,we evaluate the performance of machine learning basedtechniques for PD diagnosis based on dysphonia symptoms.Several machine learning techniques were consideredand trained with a set of twenty-two voice disordermeasurements to classify healthy and PD patients. Thesemachine learning methods included linear discriminantanalysis (LDA), k nearest-neighbors (k-NN), naı¨ve Bayes(NB), regression trees (RT), radial basis function neuralnetworks (RBFNN), support vector machine (SVM), andMahalanobis distance classifier. We evaluated the performanceof these methods by means of a tenfold cross validationprotocol. Experimental results show that the SVMclassifier achieved higher average performance than allother classifiers in terms of overall accuracy, G-mean, andarea under the curve of the receiver operating characteristicplot. The SVM classifier achieved higher performancemeasures than the majority of the other classifiers also interms of sensitivity, specificity, and F-measure statistics.The LDA, k-NN and RT achieved the highest averageprecision. The RBFNN method yielded the highestF-measure.; however, it performed poorly in terms of otherperformance metrics. Finally, t tests were performed toevaluate statistical significance of the results, confirmingthat the SVM outperformed most of the other classifiers onthe majority of performance measures. SVM is a promisingmethod for identifying PD patients based on classificationof dysphonia measurements."
미세먼지 수치 예측 모델 구현을 위한 데이터마이닝 알고리즘 개발,2018,"['ANN', 'K-NN']",,"Recently, as the fine dust level has risen rapidly, there is a great interest. Exposure to fine dust is associated with the development of respiratory and cardiovascular diseases and has been reported to increase death rate. In addition, there exist damage to fine dusts continues at industrial sites. However, exposure to fine dust is inevitable in modern life. Therefore, predicting and minimizing exposure to fine dust is the most efficient way to reduce health and industrial damages. Existing fine dust prediction model is estimated as good, normal, poor, and very bad, depending on the concentration range of the fine dust rather than the concentration value. In this paper, we study and implement to predict the PM10 level by applying the Artificial neural network algorithm and the K-Nearest Neighbor algorithm, which are machine learning algorithms, using the actual weather and air quality data."
Elliptic Flow of Charm and Strange Hadrons in High-Multiplicity p+Pb Collisions at sNN=8.16 TeV,2018,,,"<P>The elliptic azimuthal anisotropy coefficient (upsilon(2)) is measured for charm (D-0) and strange (K-S(0), Lambda, Xi(-), and Omega(-)) hadrons, using a data sample of p + Pb collisions collected by the CMS experiment, at a nucleonnucleon center-of- mass energy of root(NN)-N-s = 8.16 TeV. A significant positive upsilon(2) signal from long- range azimuthal correlations is observed for all particle species in high- multiplicity p + Pb collisions. The measurement represents the first observation of possible long-range collectivity for open heavy flavor hadrons in small systems. The results suggest that charm quarks have a smaller upsilon(2) than the lighter quarks, probably reflecting a weaker collective behavior. This effect is not seen in the larger PbPb collision system at root(NN)-N-s = 5.02 TeV, also presented.</P>"
A New Fine-grain SMS Corpus and Its Corresponding Classifier Using Probabilistic Topic Model,2018,"['Spam SMS corpus', 'Topic Model', 'LDA', 'SMTM']",,"Nowadays, SMS spam has been overflowing in many countries. In fact, the standards of filtering SMS spam are different from country to country. However, the current technologies and researches about SMS spam filtering all focus on dividing SMS message into two classes: legitimate and illegitimate. It does not conform to the actual situation and need. Furthermore, they are facing several difficulties, such as: (1) High quality and large-scale SMS spam corpus is very scarce, fine categorized SMS spam corpus is even none at all. This seriously handicaps the researchers’ studies. (2) The limited length of SMS messages lead to lack of enough features. These factors seriously degrade the performance of the traditional classifiers (such as SVM, K-NN, and Bayes). In this paper, we present a new fine categorized SMS spam corpus which is unique and the largest one as far as we know. In addition, we propose a classifier, which is based on the probability topic model. The classifier can alleviate feature sparse problem in the task of SMS spam filtering. Moreover, we compare the approach with three typical classifiers on the new SMS spam corpus. The experimental results show that the proposed approach is more effective for the task of SMS spam filtering."
지능형 IoT 미러 시스템을 활용한 인터랙티브 콘텐츠 서비스 구현,2018,"['Electroencephalography', 'Facial expression', 'Interactive content', 'Internet-of-Things', 'Machine learning.']",,"In this paper, we develop interactive content services for preventing depression of users through an intelligent Internet of Things (IoT) mirror system. For interactive content services, an IoT mirror device measures attention and meditation data from an EEG headset device and also measures facial expression data such as sad, angery, disgust, neutral,  happy, and surprise classified by a multi-layer perceptron algorithm through an webcam. Then, it sends the measured data to an oneM2M-compliant IoT server. Based on the collected data in the IoT server, a machine learning model is built to classify three levels of depression (RED, YELLOW, and GREEN) given by a proposed merge labeling method. It was verified that the k-nearest neighbor (k-NN) model could achieve about 93% of accuracy by experimental results. In addition, according to the classified level, a social network service agent sent a corresponding alert message to the family, friends and social workers. Thus, we were able to provide an interactive content service between users and caregivers."
비행 수행도와 심박변이도 특징을 활용한 조종사 인지부하 수준 감지,2018,"['Cognitive workload', 'Flight performance', 'Heart rate variability', 'Ensemble classifier']",,"Objective: The purpose of this study is to analyze characteristics of flight performance and heart rate variability features and develop cognitive workload classification model in order to detect cognitive workload levels of pilots.  Background: Pilots can experience high cognitive workload conditions by performing various tasks simultaneously during air operation mission. Accurate detection of the cognitive workload state is required to improve the survivability of pilots and ensure flight safety.  Method: Five student pilots in 20s performed dual task consisting of simulated flight task with baseline task and three levels of N-back task (0-back, 1-back, 2-back). Three flight performance features (standard deviation of altitude, heading, airspeed) and two heart rate variability features (standard deviation of NN (SDNN), Low Frequency to High Frequency ratio (LF/HF)) were measured from the flight simulation experiment with photoplethysmogram (PPG) sensor. Cognitive workload classification model was developed by pre-processing input features and output classes, applying five classifiers (Decision tree (DT), Support vector machine (SVM), K-nearest neighbor (KNN), Bayesian, Ensemble), and validating the model performance.  Results: High cognitive workload level (2-back) was 327%, 161%, and 1.2% higher than baseline in terms of standard deviation of altitude, standard deviation of airspeed, and LF/HF respectively. DT, SVM, KNN, Bayesian, and Ensemble classifier performance was 94.4%, 91.1%, 96.6%, 93.3%, and 96.6% with two output classes, 62%, 51.4%, 64.6%, 57.1%, and 64.6% with three output classes, 36.3%, 36%, 48%, 36.3%, and 49% with four output classes respectively.  Conclusion: The best classifier performance for detecting cognitive workload levels of pilots was acquired from an ensemble classifier with two output classes (baseline, 2-back) with an accuracy of 96.6%.  Application: The cognitive workload classification model using the ensemble classifier in this study can contribute to the development of a system capable of providing warning signal in real time under pilot""s cognitive overload situation."
A Comparative Study on Similarity Measure Techniques for Cross-Project Defect Prediction,2018,,,"Software defect prediction is helpful for allocating valuable project resources effectively for software quality assurance activities thanks to focusing on the identified fault-prone modules. If historical data collected within a company is sufficient, a Within-Project Defect Prediction (WPDP) can be utilized for accurate fault-prone module prediction. In case a company does not maintain historical data, it may be helpful to build a classifier towards predicting comprehensible fault prediction based on Cross-Project Defect Prediction (CPDP). Since CPDP employs different project data collected from other organization to build a classifier, the main obstacle to build an accurate classifier is that distributions between source and target projects are not similar. To address the problem, because it is crucial to identify effective similarity measure techniques to obtain high performance for CPDP, In this paper, we aim to identify them. We compare various similarity measure techniques. The effectiveness of similarity weights calculated by those similarity measure techniques are evaluated. The results are verified using the statistical significance test and the effect size test. The results show k-Nearest Neighbor (k-NN), LOcal Correlation Integral (LOCI), and Range methods are the top three performers. The experimental results show that predictive performances using the three methods are comparable to those of WPDP."
기계학습 알고리즘을 사용한 스포츠 경기장 방문객 마케팅 적용 방안,2018,"['데이터 분석', 'K-평균 군집화', 'K-근접 이웃', '기계학습 알고리즘', '스포츠마케팅', 'Big Data Analytics', 'K-Means Clustering', 'K-NN', 'Machine Learning Algorithm', 'Sport Marketing']",,
Neural Network based Real-time UAV Detection and Analysis by Sound,2018,"['artificial intelligence', 'artificial neural network', 'machine learning', 'ensemble learning', 'audio categorization', 'drone classification', 'K-NN', 'UAV categorization', 'UAV analysis']",,"In this paper, we present a real-time artificial intelligence system for drone detection on multiple locations. With ensemble machine learning on multiple regional clients and a central neural network server, the users can easily monitor the drone's appearance based on its motor sound data. The clients perform FFT on the sampled real-time data and detect drones using Plotted Image Machine Learning (PIL) with sending the detected audio sample to the server. The PIL uses image data from the visualized FFT graph to detect robust points, and compares the average image similarity with a reference FFT template associated with a target of interest. The server visualizes each client's detection status including machine learning result, and trains Artificial Neural Network (ANN) with extensive regional samples from clients. Afterwards, the server tests its ANN model whenever the client reports drone detection. The accuracy rate of client's PIL test is 83% and server's ANN test accuracy rate is 86%. The major deliverables of this work are a software package framework one may use to train its ANN model with various sound samples from different places to make a generalized drone detection model."
First measurement of jet mass in Pb–Pb and p–Pb collisions at the LHC,2018,,,"<P><B>Abstract</B></P>  <P>This letter presents the first measurement of jet mass in Pb–Pb and p–Pb collisions at    <SUB>  s   NN  </SUB>   = 2.76  TeV and    <SUB>  s   NN  </SUB>   = 5.02  TeV, respectively. Both the jet energy and the jet mass are expected to be sensitive to jet quenching in the hot Quantum Chromodynamics (QCD) matter created in nuclear collisions at collider energies. Jets are reconstructed from charged particles using the anti- <SUB>  k   T  </SUB>  jet algorithm and resolution parameter  R = 0.4 . The jets are measured in the pseudorapidity range  | <SUB>  η   jet  </SUB> | < 0.5  and in three intervals of transverse momentum between 60 GeV/<I>c</I> and 120 GeV/<I>c</I>. The measurement of the jet mass in central Pb–Pb collisions is compared to the jet mass as measured in p–Pb reference collisions, to vacuum event generators, and to models including jet quenching. It is observed that the jet mass in central Pb–Pb collisions is consistent within uncertainties with p–Pb reference measurements. Furthermore, the measured jet mass in Pb–Pb collisions is not reproduced by the quenching models considered in this letter and is found to be consistent with PYTHIA expectations within systematic uncertainties.</P>"
Collision energy dependence of moments of net-kaon multiplicity distributions at RHIC,2018,,,"<P><B>Abstract</B></P>  <P>Fluctuations of conserved quantities such as baryon number, charge, and strangeness are sensitive to the correlation length of the hot and dense matter created in relativistic heavy-ion collisions and can be used to search for the QCD critical point. We report the first measurements of the moments of net-kaon multiplicity distributions in Au+Au collisions at    <SUB>  s   NN  </SUB>   = 7.7 , 11.5, 14.5, 19.6, 27, 39, 62.4, and 200 GeV. The collision centrality and energy dependence of the mean (<I>M</I>), variance ( <SUP>  σ   2  </SUP> ), skewness (<I>S</I>), and kurtosis (<I>κ</I>) for net-kaon multiplicity distributions as well as the ratio  <SUP>  σ   2  </SUP> / M  and the products <I>Sσ</I> and  κ <SUP>  σ   2  </SUP>  are presented. Comparisons are made with Poisson and negative binomial baseline calculations as well as with UrQMD, a transport model (UrQMD) that does not include effects from the QCD critical point. Within current uncertainties, the net-kaon cumulant ratios appear to be monotonic as a function of collision energy.</P>"
