title,date,keywords,abstract,multilingual_abstract
Noncontact Sleep Study Based on an Ensemble of Deep Neural Network and Random Forests,2018,,,"<P>Sleep quality, which is an undervalued health issue that affects well-being and daily lives, is checked through the polysomnography (PSG), considered as the gold standard for determining sleep stages. Due to the obtrusiveness of its sensor attachments, recent sleep stage classification algorithms using noninvasive sensors have been developed and commercialized. However, the newly developed devices and algorithms used in the previous studies have lacked the detection of non-rapid eye movement and rapid eye movement sleep, which are known to be correlated with the development of sleep disorders, cardiovascular disease, metabolic disease, and neurodegeneration. We devise a novel approach to employ ensemble of deep neural network and random forest for the performance of noncontact sleep stage classification. Notably, this paper is designed based on the PSG data of sleep-disordered patients, which were received and certified by professionals at Hanyang University Hospital. The efficiency of the proposed algorithm is highlighted by contrasting sleep stage classification performance with previously proposed methods and a commercialized sleep monitoring device called ResMed S+. The proposed algorithm was assessed with random patients following gold-standard measurement schemes (PSG examination), and results show a promising novel approach for determining sleep stages in an economical and unobtrusive manner.</P>"
"Biomass and Carbon Storage Pattern in Natural and Plantation Forest Ecosystem of Chhattisgarh, India",2018,"['biomass', 'carbon storage', 'natural forest', 'stand', 'teak plantation']",,"We studied natural and plantation forest ecosystem of Sarguja in Chhattisgarh, India in order to understand how vegetation biomass, carbon stock and its allocation patterns vary among the sites. For this, stratified random sampling was opted to measure the different layers of vegetation. Wide floral diversity was found in the natural forest site as compared to the teak stand. Overall, 17 tree species found in natural forest comprising 8 families while in the teak stand 6 species were recorded. In understory strata 23 species were recorded (18 herbs and 5 shrubs) in natural forest whereas in teak stand 20 herb species and 3 shrubs were found. Great variation was also seen in the population dynamics of the different vegetation stratum in concerned sites. The sapling, seedling and herb density was found to be highest in natural stand while tree and shrub density was more in teak stand. Results indicated that stand biomass of the natural site was 321.19 t ha-1 while in the teak stand it was 276.61 t ha-1. The total biomass of tree layer in plantation site was 245.22 t ha-1 and natural forest 241.44 t ha-1. The sapling, seedling, shrub and forest floor biomass was found highest under natural forest as compared to the teak plantation site. Carbon stock has similar trend as that of biomass accumulation in natural forest and teak stand. Higher biomass accumulation and carbon stock were recorded in the higher girth class gradation of the population structure. Proper efforts are required to manage these diverse ecosystems to obtain higher biomass and sustainable ecological services."
"Biomass and Carbon Storage Pattern in Natural and Plantation Forest Ecosystem of Chhattisgarh, India",2018,"['biomass', 'carbon storage', 'natural forest', 'stand', 'teak plantation']",,"We studied natural and plantation forest ecosystem of Sarguja in Chhattisgarh, India in order to understand how vegetation biomass, carbon stock and its allocation patterns vary among the sites. For this, stratified random sampling was opted to measure the different layers of vegetation. Wide floral diversity was found in the natural forest site as compared to the teak stand. Overall, 17 tree species found in natural forest comprising 8 families while in the teak stand 6 species were recorded. In understory strata 23 species were recorded (18 herbs and 5 shrubs) in natural forest whereas in teak stand 20 herb species and 3 shrubs were found. Great variation was also seen in the population dynamics of the different vegetation stratum in concerned sites. The sapling, seedling and herb density was found to be highest in natural stand while tree and shrub density was more in teak stand. Results indicated that stand biomass of the natural site was $321.19t\;ha^{-1}$ while in the teak stand it was $276.61t\;ha^{-1}$. The total biomass of tree layer in plantation site was $245.22t\;ha^{-1}$ and natural forest $241.44t\;ha^{-1}$. The sapling, seedling, shrub and forest floor biomass was found highest under natural forest as compared to the teak plantation site. Carbon stock has similar trend as that of biomass accumulation in natural forest and teak stand. Higher biomass accumulation and carbon stock were recorded in the higher girth class gradation of the population structure. Proper efforts are required to manage these diverse ecosystems to obtain higher biomass and sustainable ecological services."
"Biomass, Primary Nutrient and Carbon Stock in a Sub-Himalayan Forest of West Bengal, India",2018,"['biomass', 'carbon storage', 'nutrient', 'litter', 'eastern himalayas']",,"Quantitative information on biomass and available nutrients are essential for developing sustainable forest management strategies to regulate atmospheric carbon. An attempt was made at Chilapatta Reserve Forest in Duars region of West Bengal to quantify its above and below ground carbon along with available ""N"", ""P"" and ""K"" in the soil. Stratified random nested quadrats were marked for soil, biomass and litter sampling. Indirect or non-destructive procedures were employed for biomass estimation. The amount of these available nutrients and organic carbon quantified in soil indicates that the forest soil is high in organic carbon and available ""K"" and medium in phosphorus and nitrogen. The biomass, soil carbon and total carbon (soil C＋C in plant biomass) in the forest was 1,995.98, 75.83 and $973.65Mg\;ha^{-1}$. More than 90% of the carbon accumulated in the forest was contributed by the trees. The annual litter production of the forest was $5.37Mg\;ha^{-1}$. Carbon accumulation is intricately linked with site quality factors. The estimated biomass of $1,995.98Mg{\cdot}ha^{-1}$ clearly indicates this. The site quality factor i.e. tropical moist deciduous with optimum availability of soil nutrients, heavy precipitation, high mean monthly relative humidity and optimum temperature range supported luxuriant growth which was realized as higher biomass accumulation and hence higher carbon accumulated."
"Biomass, Primary Nutrient and Carbon Stock in a Sub-Himalayan Forest of West Bengal, India",2018,"['biomass', 'carbon storage', 'nutrient', 'litter', 'eastern himalayas']",,"Quantitative information on biomass and available nutrients are essential for developing sustainable forest management strategies to regulate atmospheric carbon. An attempt was made at Chilapatta Reserve Forest in Duars region of West Bengal to quantify its above and below ground carbon along with available “N”, “P” and “K” in the soil. Stratified random nested quadrats were marked for soil, biomass and litter sampling. Indirect or non-destructive procedures were employed for biomass estimation. The amount of these available nutrients and organic carbon quantified in soil indicates that the forest soil is high in organic carbon and available “K” and medium in phosphorus and nitrogen. The biomass, soil carbon and total carbon (soil C＋C in plant biomass) in the forest was 1,995.98, 75.83 and 973.65 Mg ha-1. More than 90% of the carbon accumulated in the forest was contributed by the trees. The annual litter production of the forest was 5.37 Mg ha-1. Carbon accumulation is intricately linked with site quality factors. The estimated biomass of 1,995.98 Mgㆍha-1 clearly indicates this. The site quality factor i.e. tropical moist deciduous with optimum availability of soil nutrients, heavy precipitation, high mean monthly relative humidity and optimum temperature range supported luxuriant growth which was realized as higher biomass accumulation and hence higher carbon accumulated."
"Tree Diversity, Distribution and Population Structure of a Riparian Forest from Certain Zones along the Dikhu River in Nagaland, India",2018,"['riparian trees', 'unprotected zone', 'tropical forest', 'Eastern Himalaya', 'Dikhu river']",,"At present the biodiversity of the riparian forest is under threat due to various anthropogenic pressures. Hence study was conducted along the three unprotected zones of riparian forest in Dikhu river, Nagaland, north-east India in order to compared the diversity, distribution and population structure of riparian trees. In each zone $100{\times}100m^2$ plot were marked and subdivided into 20 plots of $10{\times}10m^2$. 10 plots on each side of the river were taken randomly covering 0.02 ha. Only tree with dbh ${\geq}10cm$ and dbh above 1.5 m above ground level were recorded as individual species. A total of 29 tree species belonging to 18 families were recorded from the three zones of the river. Tree species richness was highest at the middle zone (19) followed by upper (14) and lower zone (7). The most abundant species and family recorded at upper, middle and lower zones were Melia azaderach of Euphorbiaceae ($380\;stems\;ha^{-1}$), Terminalia chebula of Euphorbiaceae ($432.5\;stems\;ha^{-1}$) and Duabanga grandiflora of Lythraceae ($365\;stems\;ha^{-1}$) respectively. The ranges of diversity indices observed in the three zones were: Shannon-Wiener index (1.25-0.73), Simpson diversity index (0.42-0.93), Evenness index (0.47-0.37) and Index of co-dominance (0.75-0.94). Rest of other indices were also estimated and compared. Distribution of trees shows the contagious pattern common in the upper and middle zones and regular in the lower zone. The girth size class analysis demonstrated that the riparian forest is in less mature succession stage. This study emphasize the need for management and conservation of riparian forest by developing policy to declare the riparian zone as protected area to prevent further degradation and loss of biodiversity from these unregulated zones along the river."
"Basal Area-Stump Diameter Models for Tectona grandis Linn. F. Stands in Omo Forest Reserve, Nigeria",2018,"['Dbh', 'models', 'Omo Forest Reserve', 'stump diameter', 'Tectona grandis']",,"The tropical forests in developing countries are faced with the problem of illegal exploitation of trees. However, dearth of empirical means of expressing the dimensions, structure, quality and quantity of a removed tree has imped conviction of offenders. This study aimed at developing a model that can effectively estimate individual tree basal area (BA) from stump diameter (Ds) for Tectona grandis stands in Omo Forest Reserve, Nigeria, for timber valuation in case of illegal felling. Thirty-six $25m{\times}25m$ temporary sample plots (TSPs) were laid randomly in six age strata; 26, 23, 22, 16, 14, and 12 years specifically. BA, Ds and diameter at breast height were measured in all living T. grandis trees within the 36 TSPs. Least square method was used to convert the counted stumps into harvested stem cross-sectional areas. Six basal area models were fitted and evaluated. The BA-Ds relationship was best described by power model which gave least values of Root mean square error (0.0048), prediction error sum of squares (0.0325) and Akaike information criterion (-15391) with a high adjusted coefficient of determination (0.921). This study revealed that basal area estimation was realistic even when the only information available was stump diameter. The power model was validated using independent data obtained from additional plots and was found to be appropriate for estimating the basal area of Tectona grandis stands in Omo Forest Reserve, Nigeria."
"Tree Diversity, Distribution and Population Structure of a Riparian Forest from Certain Zones along the Dikhu River in Nagaland, India",2018,"['riparian trees', 'unprotected zone', 'tropical forest', 'Eastern Himalaya', 'Dikhu river']",,"At present the biodiversity of the riparian forest is under threat due to various anthropogenic pressures. Hence study was conducted along the three unprotected zones of riparian forest in Dikhu river, Nagaland, north-east India in order to compared the diversity, distribution and population structure of riparian trees. In each zone 100×100 m2 plot were marked and subdivided into 20 plots of 10×10 m2. 10 plots on each side of the river were taken randomly covering 0.02 ha. Only tree with dbh ≥10 cm and dbh above 1.5 m above ground level were recorded as individual species. A total of 29 tree species belonging to 18 families were recorded from the three zones of the river. Tree species richness was highest at the middle zone (19) followed by upper (14) and lower zone (7). The most abundant species and family recorded at upper, middle and lower zones were Melia azaderach of Euphorbiaceae (380 stems ha-1), Terminalia chebula of Euphorbiaceae (432.5 stems ha-1) and Duabanga grandiflora of Lythraceae (365 stems ha-1) respectively. The ranges of diversity indices observed in the three zones were: Shannon-Wiener index (1.25-0.73), Simpson diversity index (0.42-0.93), Evenness index (0.47-0.37) and Index of co-dominance (0.75-0.94). Rest of other indices were also estimated and compared. Distribution of trees shows the contagious pattern common in the upper and middle zones and regular in the lower zone. The girth size class analysis demonstrated that the riparian forest is in less mature succession stage. This study emphasize the need for management and conservation of riparian forest by developing policy to declare the riparian zone as protected area to prevent further degradation and loss of biodiversity from these unregulated zones along the river."
"Development and Validation of Height-Diameter Models for Cupressus lusitanica in Gergeda Forest, Ethiopia",2018,"['Cupressus lusitanica', 'destructive sampling', 'gergeda forest', 'hetroscadasticity', 'model validation', 'weighted least square']",,"This study was conducted to fit and evaluate ten existing nonlinear height diameter functions for Cupressus lusitanica in Gergeda forest Ethiopia. A total of 260 trees were measured for their diameter at breast height (D) and height using destructive sampling methods. This data were randomly split in to two datasets for model development (50%) and for model validation (50%). Considering hetroscadasticity of variance, all functions were fitted using weighted nonlinear least square regression. To evaluate the performance of each model, five fit statistics-such as Coefficient of determination (R2), root mean square error (RMSE), bias (E), absolute mean deviation (AMD), and coefficient of variation (CV%) were used. Among all the models tested, the Weibull type function of the form H¼1.3þa (1-exp (-bDc))þE was observed to give the best fit based on the model’s goodness of fit and predictive ability.Therefore, this model with three parameters has been conformed to provide reliable estimate of total tree height for Cupressus lusitanica in Gergeda forest, Ethiopia."
"Basal Area-Stump Diameter Models for Tectona grandis Linn. F. Stands in Omo Forest Reserve, Nigeria",2018,"['Dbh', 'models', 'Omo Forest Reserve', 'stump diameter', 'Tectona grandis']",,"The tropical forests in developing countries are faced with the problem of illegal exploitation of trees. However, dearth of empirical means of expressing the dimensions, structure, quality and quantity of a removed tree has imped conviction of offenders. This study aimed at developing a model that can effectively estimate individual tree basal area (BA) from stump diameter (Ds) for Tectona grandis stands in Omo Forest Reserve, Nigeria, for timber valuation in case of illegal felling. Thirty-six 25 m×25 m temporary sample plots (TSPs) were laid randomly in six age strata; 26, 23, 22, 16, 14, and 12 years specifically. BA, Ds and diameter at breast height were measured in all living T. grandis trees within the 36 TSPs. Least square method was used to convert the counted stumps into harvested stem cross-sectional areas. Six basal area models were fitted and evaluated. The BA-Ds relationship was best described by power model which gave least values of Root mean square error (0.0048), prediction error sum of squares (0.0325) and Akaike information criterion (-15391) with a high adjusted coefficient of determination (0.921). This study revealed that basal area estimation was realistic even when the only information available was stump diameter. The power model was validated using independent data obtained from additional plots and was found to be appropriate for estimating the basal area of Tectona grandis stands in Omo Forest Reserve, Nigeria."
Geospatial technology based diversity and above ground biomass assessment of woody species of West Kameng district of Arunachal Pradesh,2018,"['Species diversity', 'community composition', 'geospatial technique', 'satellite data', 'tree biomass']",,"Comprehending the prominence of forest carbon in climate change, this study was piloted in different land use of West Kameng district, Arunachal Pradesh, India to record the floristic composition, community characteristics, and above ground biomass (AGB) carbon using random sampling and geospatial approach. Preliminary field survey was done in 2016. Altogether 45 quadrats (0.1 ha each) were laid. Total tree richness recorded was 164 species from 49 families. Dominance and frequency distribution pattern of species revealed heterogeneity in composition with majority species showing clumped distribution. Plantations showed highest tree density while mixed dense forest showed maximum basal area (58.89 m2 ha¡1). Estimated AGB were 218.21 ton/ha for mixed dense forest, 84.94 ton/ha for abandoned forest, and 105.09 ton/ha for plantations. Total estimated carbon stocks were 120.01, 46.17, and 57.80 ton/ha for mixed dense, abandoned forest, and plantations, respectively. Predicted average AGB using Geographic Information System (GIS) techniques was 163.25 ton/ha. Field-based AGB was slightly greater than the values observed from satellite data.Findings of the study may be useful for calculating total biomass and carbon stored in the major land cover of the district in particular and region in general. It will also support in future studies for calculating the long-term data on biomass carbon sequestration."
