title,date,keywords,abstract,multilingual_abstract
IoT Livestock Estrus Monitoring System based on Machine Learning,2018,"['Internet of Things', 'Estrus Detection', 'Machine Learning', 'Livestock Monitoring', 'Smart Farm']",,"Machine learning is an artificial intelligence technology that analyzes data and builds data-based models, and its role in Internet-of-Things (IoT) applications is growing. In current ranches, artificial insemination is performed to make cows pregnant. Accurate estrus detection of cows is essential for the success in artificial insemination. The traditional method to detect estrus of cows is visual observation, whose success rate largely depends on the observers' experience and the frequency of observation. The integration of IoT and machine learning enables livestock diseases and estrus to be predicted. Livestock activity was measured by acceleration sensors attached to animals. Then, a system was created that can identify atypical symptoms such as those of disease and estrus. To predict calving dates in breeding cows, behavioral patterns were analyzed using machine-learning algorithms. Finally, only simple judgments by owners are required to decide whether artificial insemination will be performed."
Authorship Attribution in Huayan Texts by Machine Learning using N-gram and SVM,2018,"['Authorship Attribution', 'Machine Learning', 'N-Gram', 'SVM', 'Fazang']",,"This paper aims to evaluate the authorship of Buddhist texts in the classical Chinese language, specifically focusing on Fazang’s Huayan texts, using computational statistical methods. I also briefly introduce the basic ideas and processes related to this estimation. Regarding statistical techniques, this paper utilizes n-gram and one-class SVM (Support Vector Machine), a technique of machine learning.The authorship attribution (AA) process in stylometry using machine learning can be divided into the following three stages: (1) Building a Corpus → (2) Extracting a Feature Set → (3) Learning and Predicting Authorship.From the results of the tests, the following can be estimated.(1) This one-class SVM model is somewhat reliable given that training observations and regular tests are distributed in similar regions and abnormal tests are in different regions.(2) As the target is located in a different area from the training observations and the regular test area, the target is not likely to be Fazang’s work.(3) However, considering the fact that it is closer to training observations and regular tests than an abnormal test by Zhiyan’s writing, it can be inferred that the Huayanjing wenda is closer to Fazang’s writing than Zhiyan’s.One thing to keep in mind is that this is only a preliminary test. However, I think that there is enough meaning to show the possibility and direction about AA in Chinese Buddhist literature."
Improving Performance of Machine Learning-based Haze Removal Algorithms with Enhanced Training Database,2018,"['uniform distribution', 'equidistribution', 'enhanced equidistribution', 'haze removal', 'machine learning', 'training database']",,"Haze removal is an object of scientific desire due to its various practical applications. Existing algorithms are founded upon histogram equalization, contrast maximization, or the growing trend of applying machine learning in image processing. Since machine learning-based algorithms solve problems based on the data, they usually perform better than those based on traditional image processing/computer vision techniques. However, to achieve such a high performance, one of the requisites is a large and reliable training database, which seems to be unattainable owing to the complexity of real hazy and haze-free images acquisition. As a result, researchers are currently using the synthetic database, obtained by introducing the synthetic haze drawn from the standard uniform distribution into the clear images. In this paper, we propose the enhanced equidistribution, improving upon our previous study on equidistribution, and use it to make a new database for training machine learning-based haze removal algorithms. A large number of experiments verify the effectiveness of our proposed methodology."
"Design of a machine learning based mobile application with GPS, mobile sensors, public GIS : real time prediction on personal daily routes",2018,"['global position system(GPS)', 'public geographic information system(GIS) data', 'mobile sensors', 'machine learning', 'inference rules', 'daily route prediction.']",,"Since the global positioning system (GPS) has been included in mobile devices (e.g., for car navigation, in smartphones, and in smart watches), the impact of personal GPS log data on daily life has been unprecedented. For example, such log data have been used to solve public problems, such as mass transit traffic patterns, finding optimum travelers’ routes, and determining prospective business zones. However, a real-time analysis technique for GPS log data has been unattainable due to theoretical limitations. We introduced a machine learning model in order to resolve the limitation. In this paper presents a new, three-stage real-time prediction model for a person's daily route activity. In the first stage, a machine learning–based clustering algorithm is adopted for place detection. The training data set was a personal GPS tracking history. In the second stage, prediction of a new person's transient mode is studied. In the third stage, to represent the person's activity on those daily routes, inference rules are applied."
"Design of a machine learning based mobile application with GPS, mobile sensors, public GIS: real time prediction on personal daily routes",2018,"['global position system(GPS)', 'public geographic information system(GIS) data', 'mobile sensors', 'machine learning', 'inference rules', 'daily route prediction']",,"Since the global positioning system (GPS) has been included in mobile devices (e.g., for car navigation, in smartphones, and in smart watches), the impact of personal GPS log data on daily life has been unprecedented. For example, such log data have been used to solve public problems, such as mass transit traffic patterns, finding optimum travelers' routes, and determining prospective business zones. However, a real-time analysis technique for GPS log data has been unattainable due to theoretical limitations. We introduced a machine learning model in order to resolve the limitation. In this paper presents a new, three-stage real-time prediction model for a person's daily route activity. In the first stage, a machine learning-based clustering algorithm is adopted for place detection. The training data set was a personal GPS tracking history. In the second stage, prediction of a new person's transient mode is studied. In the third stage, to represent the person's activity on those daily routes, inference rules are applied."
"Design of a machine learning based mobile application with GPS, mobile sensors, public GIS: real time prediction on personal daily routes",2018,"['global position system(GPS)', 'public geographic information system(GIS) data', 'mobile sensors', 'machine learning', 'inference rules', 'daily route prediction.']",,"Since the global positioning system (GPS) has been included in mobile devices (e.g., for car navigation, in smartphones, and in smart watches), the impact of personal GPS log data on daily life has been unprecedented. For example, such log data have been used to solve public problems, such as mass transit traffic patterns, finding optimum travelers’ routes, and determining prospective business zones. However, a real-time analysis technique for GPS log data has been unattainable due to theoretical limitations. We introduced a machine learning model in order to resolve the limitation. In this paper presents a new, three-stage real-time prediction model for a person's daily route activity. In the first stage, a machine learning–based clustering algorithm is adopted for place detection. The training data set was a personal GPS tracking history. In the second stage, prediction of a new person's transient mode is studied. In the third stage, to represent the person's activity on those daily routes, inference rules are applied."
"Design of a machine learning based mobile application with GPS, mobile sensors, public GIS : real time prediction on personal daily routes",2018,"['global position system(GPS)', 'public geographic information system(GIS) data', 'mobile sensors', 'machine learning', 'inference rules', 'daily route prediction.']",,"Since the global positioning system (GPS) has been included in mobile devices (e.g., for car navigation, in smartphones, and in smart watches), the impact of personal GPS log data on daily life has been unprecedented. For example, such log data have been used to solve public problems, such as mass transit traffic patterns, finding optimum travelers’ routes, and determining prospective business zones. However, a real-time analysis technique for GPS log data has been unattainable due to theoretical limitations. We introduced a machine learning model in order to resolve the limitation. In this paper presents a new, three-stage real-time prediction model for a person's daily route activity. In the first stage, a machine learning–based clustering algorithm is adopted for place detection. The training data set was a personal GPS tracking history. In the second stage, prediction of a new person's transient mode is studied. In the third stage, to represent the person's activity on those daily routes, inference rules are applied."
Improving Performance of Machine Learning-based Haze Removal Algorithms with Enhanced Training Database,2018,"['uniform distribution', 'equidistribution', 'enhanced equidistribution', 'haze removal', 'machine learning', 'training database']",,"Haze removal is an object of scientific desire due to its various practical applications. Existing algorithms arefounded upon histogram equalization, contrast maximization, or the growing trend of applying machine learning inimage processing. Since machine learning-based algorithms solve problems based on the data, they usuallyperform better than those based on traditional image processing/computer vision techniques. However, to achievesuch a high performance, one of the requisites is a large and reliable training database, which seems to beunattainable owing to the complexity of real hazy and haze-free images acquisition. As a result, researchers arecurrently using the synthetic database, obtained by introducing the synthetic haze drawn from the standarduniform distribution into the clear images. In this paper, we propose the enhanced equidistribution, improving uponour previous study on equidistribution, and use it to make a new database for training machine learning-basedhaze removal algorithms. A large number of experiments verify the effectiveness of our proposed methodology"
A Novel Fundus Image Reading Tool for Efficient Generation of a Multi-dimensional Categorical Image Database for Machine Learning Algorithm Training,2018,"['Retina Fundus Image', 'Reading Tool', 'Grader', 'Machine Learning', 'Deep Learning']",,"Background: We described a novel multi-step retinal fundus image reading system for providing high-quality large data for machine learning algorithms, and assessed the grader variability in the large-scale dataset generated with this system.Methods: A 5-step retinal fundus image reading tool was developed that rates image quality, presence of abnormality, findings with location information, diagnoses, and clinical significance. Each image was evaluated by 3 different graders. Agreements among graders for each decision were evaluated.Results: The 234,242 readings of 79,458 images were collected from 55 licensed ophthalmologists during 6 months. The 34,364 images were graded as abnormal by at-least one rater. Of these, all three raters agreed in 46.6% in abnormality, while 69.9% of the images were rated as abnormal by two or more raters. Agreement rate of at-least two raters on a certain finding was 26.7%–65.2%, and complete agreement rate of all-three raters was 5.7%–43.3%. As for diagnoses, agreement of at-least two raters was 35.6%–65.6%, and complete agreement rate was 11.0%–40.0%. Agreement of findings and diagnoses were higher when restricted to images with prior complete agreement on abnormality.Retinal/glaucoma specialists showed higher agreements on findings and diagnoses of their corresponding subspecialties.Conclusion: This novel reading tool for retinal fundus images generated a large-scale dataset with high level of information, which can be utilized in future development of machine learning-based algorithms for automated identification of abnormal conditions and clinical decision supporting system. These results emphasize the importance of addressing grader variability in algorithm developments."
A Novel Fundus Image Reading Tool for Efficient Generation of a Multi-dimensional Categorical Image Database for Machine Learning Algorithm Training,2018,"['Retina Fundus Image', 'Reading Tool', 'Grader', 'Machine Learning', 'Deep Learning']",,"<P><B>Background</B></P><P>We described a novel multi-step retinal fundus image reading system for providing high-quality large data for machine learning algorithms, and assessed the grader variability in the large-scale dataset generated with this system.</P><P><B>Methods</B></P><P>A 5-step retinal fundus image reading tool was developed that rates image quality, presence of abnormality, findings with location information, diagnoses, and clinical significance. Each image was evaluated by 3 different graders. Agreements among graders for each decision were evaluated.</P><P><B>Results</B></P><P>The 234,242 readings of 79,458 images were collected from 55 licensed ophthalmologists during 6 months. The 34,364 images were graded as abnormal by at-least one rater. Of these, all three raters agreed in 46.6% in abnormality, while 69.9% of the images were rated as abnormal by two or more raters. Agreement rate of at-least two raters on a certain finding was 26.7%–65.2%, and complete agreement rate of all-three raters was 5.7%–43.3%. As for diagnoses, agreement of at-least two raters was 35.6%–65.6%, and complete agreement rate was 11.0%–40.0%. Agreement of findings and diagnoses were higher when restricted to images with prior complete agreement on abnormality. Retinal/glaucoma specialists showed higher agreements on findings and diagnoses of their corresponding subspecialties.</P><P><B>Conclusion</B></P><P>This novel reading tool for retinal fundus images generated a large-scale dataset with high level of information, which can be utilized in future development of machine learning-based algorithms for automated identification of abnormal conditions and clinical decision supporting system. These results emphasize the importance of addressing grader variability in algorithm developments.</P>"
Machine Learning Identifies Stemness Features Associated with Oncogenic Dedifferentiation,2018,"['The Cancer Genome Atlas', 'stemness', 'cancer stem cells', 'genomic', 'epigenomic', 'machine learning', 'pan-cancer', 'dedifferentiation']",,"<P><B>Summary</B></P>  <P>Cancer progression involves the gradual loss of a differentiated phenotype and acquisition of progenitor and stem-cell-like features. Here, we provide novel stemness indices for assessing the degree of oncogenic dedifferentiation. We used an innovative one-class logistic regression (OCLR) machine-learning algorithm to extract transcriptomic and epigenetic feature sets derived from non-transformed pluripotent stem cells and their differentiated progeny. Using OCLR, we were able to identify previously undiscovered biological mechanisms associated with the dedifferentiated oncogenic state. Analyses of the tumor microenvironment revealed unanticipated correlation of cancer stemness with immune checkpoint expression and infiltrating immune cells. We found that the dedifferentiated oncogenic phenotype was generally most prominent in metastatic tumors. Application of our stemness indices to single-cell data revealed patterns of intra-tumor molecular heterogeneity. Finally, the indices allowed for the identification of novel targets and possible targeted therapies aimed at tumor differentiation.</P>   <P><B>Video Abstract</B></P>  <P>Display Omitted</P>   <P><B>Highlights</B></P>  <P> <UL> <LI>  Epigenetic and expression-based stemness indices measure oncogenic dedifferentiation </LI> <LI>  Immune microenvironment content and PD-L1 levels associate with stemness indices </LI> <LI>  Stemness index is increased in metastatic tumors and reveals intratumor heterogeneity </LI> <LI>  Applying stemness indices reveals potential drug targets for anti-cancer therapies </LI> </UL> </P>   <P><B>Graphical Abstract</B></P>   <P>[DISPLAY OMISSION]</P>"
Machine learning for molecular and materials science,2018,,,"<P>Here we summarize recent progress in machine learning for the chemical sciences. We outline machine-learning techniques that are suitable for addressing research questions in this domain, as well as future directions for the field. We envisage a future in which the design, synthesis, characterization and application of molecules and materials is accelerated by artificial intelligence.</P>"
Machine-learning-based automatic identification of fetal abdominal circumference from ultrasound images,2018,,,"<P> <I>Objective</I>: Obstetricians mainly use ultrasound imaging for fetal biometric measurements. However, such measurements are cumbersome. Hence, there is urgent need for automatic biometric estimation. Automated analysis of ultrasound images is complicated owing to the patient-specific, operator-dependent, and machine-specific characteristics of such images. <I>Approach</I>: This paper proposes a method for the automatic fetal biometry estimation from 2D ultrasound data through several processes consisting of a specially designed convolutional neural network (CNN) and U-Net for each process. These machine learning techniques take clinicians’ decisions, anatomical structures, and the characteristics of ultrasound images into account. The proposed method is divided into three steps: initial abdominal circumference (AC) estimation, AC measurement, and plane acceptance checking. <I>Main results</I>: A CNN is used to classify ultrasound images (stomach bubble, amniotic fluid, and umbilical vein), and a Hough transform is used to obtain an initial estimate of the AC. These data are applied to other CNNs to estimate the spine position and bone regions. Then, the obtained information is used to determine the final AC. After determining the AC, a U-Net and a classification CNN are used to check whether the image is suitable for AC measurement. Finally, the efficacy of the proposed method is validated by clinical data. <I>Significance</I>: Our method achieved a Dice similarity metric of <img ALIGN='MIDDLE' ALT='' SRC='http://ej.iop.org/images/0967-3334/39/10/105007/pmeaaae255ieqn001.gif'/> for AC measurement and an accuracy of 87.10% for our acceptance check of the fetal abdominal standard plane.</P>"
"An Ensemble Machine Learning from Spatio-temporal Kriging for Imputation of PM10 in Seoul, Korea",2018,"['결측대치', 'Imputation', 'Spatio-temporal kriging', 'Resampling', 'Particulate matter', '시공간 크리깅', '재표집', '미세먼지']","시공간 데이터의 결측치는 그 자체로 데이터의 결함으로서 시공간 분석 결과를 왜곡시킬 수 있다. 그러나 시공간 데이터에 내재된 시공간 의존성을 이용한 결측대치 방법은 덜 주목받아 왔다. 이에 본 연구에서는 서울특별시 및 근방의 54개 측정소로부터 2010년부터 2014년까지 5년간 측정된 시간별 미세먼지(PM10) 데이터의 결측치를 대치하기 위하여 앙상블 시공간 크리깅 모형에 기초한 결측대치 모형을 제안하였다. 기존 연구들을 검토한 결과, 본 연구에서 이용된 접근법의 필요성이 발견되었다. 본 연구가 제안하는 앙상블 결측대치 모형은 단기간의 시공간 데이터에서 재표집(resampling)된 하위 데이터셋으로 복수의 시공간 크리깅 모형들을 적합하고, 이들을 앙상블하여 결측대치 정확도를 높이고자 한다. 향상 여부를 실증하기 위하여 측정 데이터에 대해 결측대치 실험을 실시하였다. 실험에서는 재표집 횟수, 시공간 크리깅 적합 시 이웃 비율, 결측 생성 비율 등 3요소에 대해 서로 다른 조건들을 적용하였다. 실험 결과, 제안된 앙상블 모형은 단일 시행 시공간 크리깅 모형(1.32~11.36%)과, 선형 앙상블 모형(평균 52%)보다 높은 정확도로 결측치를 대치하였다. 본 결과는 제한된 환경에서 시공간 크리깅 모형 앙상블이 결측 대치 정확도를 높이는 데 효과가 있음을 입증한다. 다만 제안된 알고리즘의 정확성은 머신러닝 기반의 결측대치 알고리즘에 비해서 덜 우수했는데, 이 결과는 머신러닝 알고리즘에서 시공간 의존성 효과가 어떻게 나타나는지에 대한 추가 연구 필요성을 제기한다.","Missing values in spatio-temporal data presumably cause defects, such that contaminate the results of spatio-temporal analyses. However, imputation methods for spatio-temporal data considering the inherent nature of spatio-temporal dependence have been neglected. We suggest an imputation algorithm based on ensemble spatio-temporal kriging for particulate matter measurement data for the period 2010-2014 at 54 monitoring stations near the metropolitan city of Seoul, Korea. We review previous studies on imputation methods for spatio-temporal data, then shed light on the necessity of our approach. Our approach implements resampling techniques on limited spatio-temporal data for a short-term period, then aims to enhance the imputation accuracy by taking the ensemble of the imputation results of resampled sub datasets. To examine such enhancement, we apply different conditions in experiments, including the number of resampling, neighborhood ratios, and ratios of artificially generated missing values. Results show that our approach outperforms both spatio-temporal kriging with the whole dataset (1.32~11.36%) and the linear regression-based imputation algorithm (52% in average). Our results show that the learning approach by resampling is still effective in spatiotemporal kriging in a limited environment as well as the spatio-temporal algorithm considering the inherent dependence among the data. But the considerable underperformance compared to the accuracy of the machine learning-based algorithm indicates the necessity of further examination of the effect of spatio-temporal dependence in such an algorithm."
Using Big-Data-Driven Machine-Learning Experimentation to Modeling Mobility and Safety Disruption of Critical Highway Renewal Projects,2018,,,
Detecting patterns in North Korean military provocations: What machine-learning tells us,2018,,,
Machine Learning Perspective Gene Optimization for Efficient Induction Machine Design,2018,"['Induction motor', 'annealed selection', 'Adaptive Levy Mutation', 'two point crossovers', 'fitness function', 'optimized genetic algorithm']",,"In this paper, induction machine operation efficiency and torque is improved using Machine Learning based Gene Optimization (ML-GO) Technique is introduced. Optimized Genetic Algorithm (OGA) is used to select the optimal induction machine data. In OGA, selection, crossover and mutation process is carried out to find the optimal electrical machine data for induction machine design. Initially, many number of induction machine data are given as input for OGA. Then, fitness value is calculated for all induction machine data to find whether the criterion is satisfied or not through fitness function (i.e., objective function such as starting to full load torque ratio, rotor current, power factor and maximum flux density of stator and rotor teeth). When the criterion is not satisfied, annealed selection approach in OGA is used to move the selection criteria from exploration to exploitation to attain the optimal solution (i.e., efficient machine data). After the selection process, two point crossovers is carried out to select two crossover points within a chromosomes (i.e., design variables) and then swaps two parent’s chromosomes for producing two new offspring. Finally, Adaptive Levy Mutation is used in OGA to select any value in random manner and gets mutated to obtain the optimal value. This process gets iterated till finding the optimal value for induction machine design. Experimental evaluation of ML-GO technique is carried out with performance metrics such as torque, rotor current, induction machine operation efficiency and rotor power factor compared to the state-of-the-art works."
Machine Learning Perspective Gene Optimization for Efficient Induction Machine Design,2018,"['Induction motor', 'annealed selection', 'Adaptive Levy Mutation', 'two point crossovers', 'fitness function', 'optimized genetic algorithm']",,"In this paper, induction machine operation efficiency and torque is improved using Machine Learning based Gene Optimization (ML-GO) Technique is introduced. Optimized Genetic Algorithm (OGA) is used to select the optimal induction machine data. In OGA, selection, crossover and mutation process is carried out to find the optimal electrical machine data for induction machine design. Initially, many number of induction machine data are given as input for OGA. Then, fitness value is calculated for all induction machine data to find whether the criterion is satisfied or not through fitness function (i.e., objective function such as starting to full load torque ratio, rotor current, power factor and maximum flux density of stator and rotor teeth). When the criterion is not satisfied, annealed selection approach in OGA is used to move the selection criteria from exploration to exploitation to attain the optimal solution (i.e., efficient machine data). After the selection process, two point crossovers is carried out to select two crossover points within a chromosomes (i.e., design variables) and then swaps two parent's chromosomes for producing two new offspring. Finally, Adaptive Levy Mutation is used in OGA to select any value in random manner and gets mutated to obtain the optimal value. This process gets iterated till finding the optimal value for induction machine design. Experimental evaluation of ML-GO technique is carried out with performance metrics such as torque, rotor current, induction machine operation efficiency and rotor power factor compared to the state-of-the-art works."
