title,date,keywords,abstract,multilingual_abstract
Application of Machine Learning Algorithms to Predict Osteoporotic Fractures in Women,2024,"['Osteoporosis', 'Osteoporotic Fractures', 'Machine Learning', 'Risk Assessment']",,"Background: Predicting the risk of osteoporotic fractures is vital for prevention. Traditional methods such as the Fracture Risk Assessment Tool (FRAX) model use clinical factors. This study examined the predictive power of the FRAX score and machine-learning algorithms trained on FRAX parameters.Methods: We analyzed the data of 2,147 female participants from the Ansan cohort study. The FRAX parameters employed in this study included age, sex (female), height and weight, current smoking status, excessive alcohol consumption (>3 units/d of alcohol), and diagnosis of rheumatoid arthritis. Osteoporotic fracture was defined as one or more fractures of the hip, spine, or wrist during a 10-year observation period. Machine-learning algorithms, such as gradient boosting, random forest, decision tree, and logistic regression, were employed to predict osteoporotic fractures with a 70:30 training-to-test set ratio. We evaluated the area under the receiver operating characteristic curve (AUROC) scores to assess and compare the performance of these algorithms with the FRAX score.Results: Of the 2,147 participants, 3.5% experienced osteoporotic fractures. Those with fractures were older, shorter in height, and had a higher prevalence of rheumatoid arthritis, as well as higher FRAX scores. The AUROC for the FRAX was 0.617. The machine-learning algorithms showed AUROC values of 0.662, 0.652, 0.648, and 0.637 for gradient boosting, logistic regression, decision tree, and random forest, respectively.Conclusion: This study highlighted the immense potential of machine-learning algorithms to improve osteoporotic fracture risk prediction in women when complete FRAX parameter information is unavailable."
Development of a Real-Time Anomaly Detection System for Dry Vacuum Pumps Using Low-Cost IoT Devices and Machine Learning,2024,"['Anomaly detection', 'Machine learning', 'IoT device', 'Low-cost', 'Vacuum pump']",,"Data-driven health diagnosis methods based on machine learning have been receiving a lot of attention with the hope that they can open a new era for mechanical researchers and engineers. Machine learning algorithms including deep learning can show insights or state trends through complicated electro-mechanical sensor signals, but it is difficult for machine learning algorithms to go beyond the given data boundaries and to generalize their inferring rules from one case to the other. Researchers have even artificially damaged common mechanical parts in their experiments to collect fault signals for machine learning training. Creating and gathering the sensor signals covering a variety of machine status may be time-consuming or impossible in reality. Anomaly detection for dry vacuum pumps started from the recognition that the artificially induced fault signals may not reflect the natural malfunctioning state of the pumps. Anomaly detection algorithms use only normal data for training, so abnormal state data is not necessarily required. In this research several anomaly detection algorithms were tested and compared with time-domain input features and frequency-domain input features when acceleration signals were injected in for training. A long short-term memory based autoencoder (LSTM-autoencoder) scheme with discrete wavelet transformed (DWT) input signals was chosen for the finalist due to its superior capability capturing the nature of normal state characteristics. The output of LSTM-autoencoder’s loss could be used as an indicator of the machine’s health deterioration. Furthermore, we successfully demonstrated that the developed algorithm worked well on low-cost Internet of Things devices such as Raspberry Pi 4 and Arduino Mega 2560 boards for real-time monitoring."
Radiomics and machine learning analysis of liver  magnetic resonance imaging for prediction and  early detection of tumor response in colorectal liver  metastases,2024,"['Colorectal neoplasms', 'Neoplasm metastasis', 'Machine learning', 'Radiomics', 'Chemotherapy']",,"Purpose: The aim of this study was to demonstrate the effectiveness of a machine learning-based radiomics model for distinguishing tumor response and overall survival in patients with unresectable colorectal liver metastases (CRLM) treated with targeted biological therapy.Methods: We prospectively recruited 17 patients with unresectable liver metastases of colorectal cancer, who had been given targeted biological therapy as the first line of treatment. All patients underwent liver magnetic resonance imaging (MRI) three times up until 8 weeks after chemotherapy. We evaluated the diagnostic performance of machine learning-based radiomics model in tumor response of liver MRI compared with the guidelines for the Response Evaluation Criteria in Solid Tumors. Overall survival was evaluated using the Kaplan-Meier analysis and compared to the Cox proportional hazard ratios following univariate and multivariate analyses.Results: Performance measurement of the trained model through metrics showed the accuracy of the machine learning model to be 76.5%, and the area under the receiver operating characteristic curve was 0.857 (95% confidence interval [CI], 0.605–0.976; P<0.001). For the patients classified as non-progressing or progressing by the radiomics model, the median overall survival was 17.5 months (95% CI, 12.8–22.2), and 14.8 months (95% CI, 14.2–15.4), respectively (P=0.431, log-rank test).Conclusion: Machine learning-based radiomics models could have the potential to predict tumor response in patients with unresectable CRLM treated with biologic therapy."
Simultaneous Utilization of Mood Disorder Questionnaire and Bipolar Spectrum Diagnostic Scale for Machine Learning-Based Classification of Patients With Bipolar Disorders and Depressive Disorders,2024,"['Bipolar disorder', 'Depression', 'Machine learning', 'Classification', 'Self report']",,"Objective   Bipolar and depressive disorders are distinct disorders with clearly different clinical courses, however, distinguishing between them often presents clinical challenges. This study investigates the utility of self-report questionnaires, the Mood Disorder Questionnaire (MDQ) and Bipolar Spectrum Diagnostic Scale (BSDS), with machine learning-based multivariate analysis, to classify patients with bipo-lar and depressive disorders.Methods   A total of 189 patients with bipolar disorders and depressive disorders were included in the study, and all participants complet-ed both the MDQ and BSDS questionnaires. Machine-learning classifiers, including support vector machine (SVM) and linear discrimi-nant analysis (LDA), were exploited for multivariate analysis. Classification performance was assessed through cross-validation.Results   Both MDQ and BSDS demonstrated significant differences in each item and total scores between the two groups. Machine learning-based multivariate analysis, including SVM, achieved excellent discrimination levels with area under the ROC curve (AUC) values exceeding 0.8 for each questionnaire individually. In particular, the combination of MDQ and BSDS further improved classifica-tion performance, yielding an AUC of 0.8762.Conclusion   This study suggests the application of machine learning to MDQ and BSDS can assist in distinguishing between bipolar and depressive disorders. The potential of combining high-dimensional psychiatric data with machine learning-based multivariate analysis as an effective approach to psychiatric disorders."
Progresses and Challenges of Machine Learning Approaches in Thermochemical Processes for Bioenergy: A Review,2024,['Bioenergy · Thermochemical conversion · Machine learning · Artifi cial neural networks · Sustainable biomass utilization'],,"Thermochemical conversions of nonedible biomass into energy are promising alternatives for ensuring a sustainable energy society. However, determining the optimum design and operating conditions of the processes remains a major challenge due to the laborious and costly experimental methods. Machine learning techniques are cost-eff ective and non-time consuming and have been widely utilized in thermochemical conversion process modelling with robust and accurate results and solutions.Nonetheless, no standard method has been proposed for applying ML models to biomass thermochemical processes.Consequently, the general development procedure for ML models with high accuracy and robustness remains unclear. This review provides a comprehensive review of machine learning techniques for predicting biofuel yield and composition. It is recommended that quality datasets be ensured to enable the development of more robust machine learning-aided models for practical engineering applications. Finally, solutions to the identifi ed challenges and prospective future research directions on machine learning-based biomass thermochemical conversion processes are recommended to accelerate the optimization and large-scale deployment of these processes."
Study on quantitative interpretation of uranium spectral gamma-ray logging based on machine learning algorithm,2024,"['Spectral gamma-ray logging', 'Machine learning', 'Quantitative interpretation', 'Spectral analysis']",,"Spectral gamma-ray logging stands out as an efficacious methodology in the exploration of uranium(U). In order to address the challenges associated with low statistical efficacy in spectral analysis and mitigate the impact of spectral drift, machine learning algorithms such as Back Propagation (BP) neural network, Generalized Regression Neural Network (GRNN), and Support Vector Machine (SVM) have been employed for the quantitative interpretation of uranium. A method rooted in machine learning algorithms for energy spectral analysis has been proposed, catering to the analysis of high-speed spectra logging and gamma-ray spectra characterized by spectral drift. Examinations conducted on standard model wells containing uranium revealed that the BP neural network exhibited commendable accuracy in uranium interpretation, achieving quantification accuracy rates of 86.986 % and 93.478 % for low-grade and medium-high-grade uranium ores in the Testing Set, respectively. Notably, marginal variations in the model’s quantification errors were observed under diverse logging speeds and spectral drift conditions, underscoring the capacity of gamma-ray spectral quantitative interpretation through machine learning algorithms to effectively surmount the impacts of logging speed and spectral drift. This machine learning-based approach to energy spectral analysis proved instrumental in enhancing traditional logging speeds to 6 m/min, presenting a novel perspective for the quantitative interpretation of uranium spectral gamma-ray logging at heightened logging speeds"
Prediction of RC T-Beams Shear Strength Based on Machine Learning,2024,"['Reinforced concrete T-beams', 'Shear strength', 'Machine learning (ML)', 'Extreme Gradient Boosting model (XGBoost)', 'Decision tree model (DT)', 'Random forest model (RF)']",,"The contribution of shear resisted by flanges of T-beams is usually ignored in the shear design models even though it was proven by many experimental studies that the shear strength of T-beams is higher than that of equivalent rectangular cross-sections. Ignoring such a contribution result in a very conservative and uneconomical design. Therefore, the aim of this research is to investigate the capability of machine learning (ML) techniques to predict the shear capacity of reinforced concrete T-beams (RCTBs) by incorporating the contribution of the flange. Five machine learning (ML) techniques, which are the Decision Tree (DT), Random Forest (RF), Gradient Boosting Regression Tree (GBRT), Light Gradient Boosting Machine (LightGBM), and Extreme Gradient Boosting (XGBoost), are trained and tested using 360 sets of data collected from experimental studies. Among the various machine learning models evaluated, the XGBoost model demonstrated exceptional reliability and precision, achieving an R-squared value of 99.10%. The SHapley Additive exPlanations (SHAP) approach is utilized to identify the most influential input features affecting the predicted shear capacity of RCTBs. The SHAP results indicate that the shear span-to-depth ratio (a/d) has the most significant effect on the shear capacity of RCTBs, followed by the ratio of shear reinforcement multiplied by the yield strength of shear reinforcement (), flange thickness (), and flange width (). The accuracy of the XGBoost model in predicting the shear capacity of RCTBs is compared with established codes of practice (ACI 318-19, BS 8110-1:1997, EN 1992-1-2, CSA23.3-04) and existing formulas from researchers. This comparison reinforces the superior reliability and accuracy of the machine learning approach compared to traditional methods. Furthermore, a user-friendly interface platform is developed, effectively simplifying the implementation of the proposed machine-learning model. The reliability analysis is performed to determine the value of the resistance reduction factor (ϕ) that will achieve a target reliability index (= 3.5)."
A Design and Implementation of a Worker Musculoskeletal Assessment Platform Based on Machine Learning,2024,"['Machine Learning', 'TensorFlow', 'Keras', 'Musculoskeletal', 'Skeleton', '머신러닝', '텐서플로우', '케라스', '근골격계', '스켈레톤']",,"In this paper, we design and implement a worker musculoskeletal assessment platform. The three core components of this platform are the Mobile App, the Modeling Server, and the Web Platform. The Mobile App is an Android application developed in Kotlin, targeting Android platform 12 (S) and Android API Level 31 devices. The app utilizes the camera to capture various worker motion data and transmits it to the Modeling Server. The Modeling Server is implemented using Node.js. This server converts the worker's motion data—such as points, skeleton, and x, y, z coordinate data, measured by the mobile app—into multidimensional arrays. It then applies machine learning frameworks like TensorFlow and Keras to predict the worker's posture. The worker posture learning model is built using Teachable Machine. The Web Platform is developed using React and visualizes the worker's movements as 3D animations along a timeline. The machine learning-based worker musculoskeletal assessment platform developed in this paper aims to contribute to minimizing musculoskeletal disorders in workers at industrial sites."
Machine learning-based 2-year risk prediction tool in immunoglobulin A nephropathy,2024,"['Chronic kidney failure', 'Immunoglobulin A nephropathy', 'Machine learning', 'Proteinuria']",,"Background This study aimed to develop a machine learning-based 2-year risk prediction model for early identification of patients with rapid progressive immunoglobulin A nephropathy (IgAN). We also assessed the model’s performance to predict the long-term kidney-related outcome of patients.Methods A retrospective cohort of 1,301 patients with biopsy-proven IgAN from two tertiary hospitals was used to derive and externally validate a random forest-based prediction model predicting primary outcome (30% decline in estimated glomerular filtration rate from baseline or end-stage kidney disease requiring renal replacement therapy) and secondary outcome (improvement of proteinuria) within 2 years after kidney biopsy.Results For the 2-year prediction of primary outcomes, precision, recall, area-under-the-curve, precision-recall-curve, F1, and Brier score were 0.259, 0.875, 0.771, 0.242, 0.400, and 0.309, respectively. The values for the secondary outcome were 0.904, 0.971, 0.694, 0.903, 0.955, and 0.113, respectively. From Shapley Additive exPlanations analysis, the most informative feature identifying both outcomes was baseline proteinuria. When Kaplan-Meier analysis for 10-year kidney outcome risk was performed with three groups by predicting probabilities derived from the 2-year primary outcome prediction model (low, moderate, and high), high (hazard ratio [HR], 13.00; 95% confidence interval [CI], 9.52–17.77) and moderate (HR, 12.90; 95% CI, 9.92–16.76) groups showed higher risks compared with the low group. From the 2-year secondary outcome prediction model, low (HR, 1.66; 95% CI, 1.42–1.95) and moderate (HR, 1.42; 95% CI, 0.99–2.03) groups were at greater risk for 10-year prognosis than the high group.Conclusion Our machine learning-based 2-year risk prediction models for the progression of IgAN showed reliable performance and effectively predicted long-term kidney outcome."
Design of Disease Prediction Algorithm Applying Machine Learning Time Series Prediction,2024,"['Machine Learning', 'Time Series Analysis', 'Predictive Algorithms', 'Disease Prediction', 'Pre-processing']",,"This paper designs a disease prediction algorithm to diagnose migraine among the types of diseases in advance by learning algorithms using machine learning-based time series analysis. This study utilizes patient data statistics, such as electroencephalogram activity, to design a prediction algorithm to determine the onset signals of migraine symptoms, so that patients can efficiently predict and manage their disease. The results of the study evaluate how accurate the proposed prediction algorithm is in predicting migraine and how quickly it can predict the onset of migraine for disease prevention purposes. In this paper, a machine learning algorithm is used to analyze time series of data indicators used for migraine identification. We designed an algorithm that can efficiently predict and manage patients' diseases by quickly determining the onset signaling symptoms of disease development using existing patient data as input. The experimental results show that the proposed prediction algorithm can accurately predict the occurrence of migraine using machine learning algorithms."
Machine learning‐based evaluation technology of 3D spatial distribution of residual radioactivity in large‐scale radioactive structures,2024,"['Radioactivity distribution evaluation', 'Large-scale radioactive waste', 'Machine learning', 'Convolutional neural network', 'Transformer learning model', 'FLUKA']",,"During the decommissioning of nuclear and particle accelerator facilities, a considerable amount of large-scale radioactive waste may be generated. Accurately defining the activation level of the waste is crucial for proper disposal. However, directly measuring the internal radioactivity distribution poses challenges. This study introduced a novel technology employing machine learning to assess the internal radioactivity distribution based on external measurements. Random radioactivity distribution within a structure were established, and the photon spectrum measured by detectors from outside the structure was simulated using the FLUKA Monte-Carlo code. Through training with spectrum data corresponding to various radioactivity distributions, an evaluation model for radioactivity using simulated data was developed by above Monte-Carlo simulation. Convolutional Neural Network and Transformer methods were utilized to establish the evaluation model. The machine learning construction involves 5425 simulation datasets, and 603 datasets, which were used to obtain the evaluated results.Preprocessing was applied to the datasets, but the evaluation model using raw spectrum data showed the best evaluation results. The estimation of the intensity and shape of the radioactivity distribution inside the structure was achieved with a relative error of 10%. Additionally, the evaluation based on the constructed model takes only a few seconds to complete the process"
Mechanical Ventilator Pressure and Volume Control Using Classifier Machine Learning Algorithm for Medical Care,2024,['Machine learning  · Classifi er  · Ventilator  · Pressure control  · PID control  · Iterative Learning Controller'],,"The mechanical ventilation technique is crucial for saving the lives of critically ill patients in the Intensive Care Unit.However, there can be a mismatch between the patient’s needs and the ventilator settings, which can cause patient-ventilator asynchrony. Our research aims to tackle this issue by implementing a novel current cyclic feedback type iterative learning PID controller (ILCPID) to achieve the desired pressure and volume. The research also provides a concise and comprehensive study to identify the most eff ective machine learning methodology for developing adequate ventilation models. In addition, the ILCPID controller’s accuracy and eff ectiveness are further validated using machine learning-based classifi ers that can predict and identify the best model for the diff erent ventilator modes, reducing the risk of mechanically ventilated patients.Among the diff erent classifi ers, the proposed narrow neural network achieved an accuracy of 92.4% and 89.29% for pressure and volume, respectively. Other techniques, such as wide neural networks, coarse trees, K-nearest neighbours, and decision trees, were also compared for accuracy, training duration, specifi city, and sensitivity."
Machine Learning-Based Multi-Modal Prediction of Cognitive Decline in Community-Dwelling Older Adults,2024,"['Cognitive dysfunction', 'Dementia', 'Machine learning', 'Geriatrics']",,"Objective: This study aimed to develop a machine learning model to predict cognitive decline in community-dwelling older adults. By integrating multimodal data, including demographic, psychosocial, and neuroimaging information, we sought to enhance early detection of cognitive decline.Methods: Data were obtained from 159 participants in the Biobank Innovations for Chronic Cerebrovascular Disease with Alzheimer’s Disease Study. Participants underwent clinical assessments, neuropsychological testing, and magnetic resonance imaging scans. Cognitive decline was defined as an increase in the Clinical Dementia Rating-Sum of Boxes of greater than 2.05 points per year at follow-up. Models were developed using the logistic classification, combining demographic, psychosocial assessments, and neuroimaging data. Model performance was evaluated using area under the curve (AUC), accuracy, and F1 score, while Shapley additive explanation values were used to assess feature importance.Results: The model that incorporated all data types achieved the highest performance, with an AUC of 0.834. The top predictor of cognitive decline was years of education, underscoring the importance of non-invasive, easily accessible data for prediction.Conclusion: This machine learning model demonstrates significant potential for early cognitive decline prediction, offering a scalable tool for improving dementia screening and timely intervention, especially in resource-limited settings."
