title,date,keywords,abstract,multilingual_abstract
인공지능 기계학습을 이용한 선거 뉴스 프레임 분류: 사회과 선거 교육 방안 제안,2024,"['사회과 선거 교육', '뉴스프레임 분류', '미디어 리터러시', '인공지능', '기계학습(머신러닝)', 'social studies election education', 'news frame classification', 'media literacy', 'artificial intelligence', 'machine learning']",,"Elections are a crucial aspect of democratic societies, and news media play a significant role in providing information and influencing political participation. However, as a product of human creation, news inherently carries specific frames. Analyzing and critically evaluating these frames is a key component of media literacy, which is a central topic in social studies education. This study aims to propose an election education approach that involves using machine learning to classify news frames and subsequently engage students in writing election news reports that reflect desirable journalistic practices. Specifically, the study utilized text classification algorithms, including Multinomial Naive Bayes and ensemble methods (Random Forest and Extreme Gradient Boosting), to train models on strategic and issue frames within news data. These models were then applied to classify news articles reporting on the 20th South Korean presidential election. The results indicated that the Multinomial Naive Bayes model exhibited superior performance, and approximately two-thirds of the analyzed articles were categorized under the strategic frame. The proposed election education plan takes into account the elements of media literacy, such as access, analysis, evaluation, and creation. It includes election news exploration through media, election news frame analysis, news frame classification and evaluation using artificial intelligence machine learning, and election news writing based on issue frames."
Deep Autoencoder 알고리즘에 기반한 기계설비 기술자의 정신건강 예측 시스템,2024,"['우울증 예측', '딥 오토인코더', '직업 건강', '심리사회적 요인', 'Depression Prediction', 'Deep Autoencoder', 'Occupational Health', 'Psychosocial Factors']",,"This study explores the use of a Deep Autoencoder model to predict depression among plant and machine operators, utilizing data from the Korean National Health and Nutrition Examination Survey (KNHANES, n=3,852). The Deep Autoencoder model outperformed the Logistic Regression, Naive Bayes, XGBoost, and LightGBM models, achieving an accuracy of 86.5%. Key factors influencing depression included work stress, exposure to hazardous substances, and ergonomic conditions. The findings highlight the potential of the Deep Autoencoder model as a robust tool for early identification and intervention in workplace mental health."
방사선치료 시 다양한 기계학습을 이용한 선량품질관리 결과의 예측,2024,"['기계학습', '회귀평가', '선량품질관리', '엽열린시간', '토모테라피', 'Machine Learning', 'Regression Evaluation', 'Delivery Quality Assurance', 'Leaf Open Time', 'Helical Tomotherapy']",,"The objective of this study was to evaluate the accuracy and impact of leaf open time (LOT) and pitch using  various machine learning models on EBT film-based delivery quality assurance (DQA) performed on 211 patients of helical  tomotherapy (HT). We randomly selected passed (n=191) and failed (n=20) DQA measurements to evaluate the accuracy  of the k-nearest neighbor (KNN), support vector machine (SVM), naive Bayes (NB) and logistic regression (LR) models using  scale-dependent  metrics  such  as  the  coefficient  of  determination  (R2),  mean  squared  error  (MSE),  and  root  MSE  (RMSE). We evaluated the performance of the four prediction models in terms of the accuracy, precision, sensitivity, and  F1-score using a confusion matrix, finding the NB and LR models to achieve optimal results. The results of this study are  expected to reduce the workload of medical physicists and dosimetrists by predicting DQA results according to LOT and  pitch in advance."
Application of machine learning models and landsat 8 data for estimating seasonal pm <SUB>2.5</SUB> concentrations,2024,"['Air pollution', 'Bosnia and Herzegovina', 'Tuzla', 'XGBoost', 'Google Earth Engine', 'Classification map']",,
건강검진서비스의 예약 부도(No-Show) 후 재예약 및 방문 여부 예측,2024,"['No Shows', 'Health Screening Appointments', 'Predictive Accuracy', 'Machine Learning', 'Deep Learning', 'Operational Efficiency']",,"Purpose: No-shows for health screening appointments place significant operational strain on healthcare providers, underscoring the need for effective management and response strategies. This study seeks to enhance the predictive accuracy of customer rebooking and attendance behaviors by analyzing 1,010,908 no-show records collected by the Korean Association of Health Promotion between January 1, 2020, and December 31, 2022.Methodology: A variety of machine learning and deep learning models were applied to predict rebooking and attendance behaviors, including Decision Trees, Random Forest, K-Nearest Neighbors (KNN), Support Vector Machines (SVM), Naive Bayes, Long Short-Term Memory (LSTM), CatBoost, XGBoost, and LightGBM. Model performance was assessed through confusion matrices, categorical crossentropy to evaluate accuracy, precision, and recall.Findings: The LightGBM model outperformed other models, achieving the highest accuracy (0.8649), precision (0.6708), and F1 score (0.4998), followed by Catboost and XGBoost.Practical Implications: The results of this study provide healthcare providers with a deeper understanding of the behavioral patterns of clients who fail to attend scheduled appointments. These insights can support the development of more effective strategies to encourage rebooking, enhance operational efficiency, and reduce losses associated with no-shows."
Fetal QRS Complexes Detection Using Deep Learning Technique,2024,['QRS complex detection · Fetal ECG · Deep learning techniques · Convolutional neural network'],,"The fetal Q, R, and S peaks complex detection in Non-invasive fetal ECG is an important procedure to ensure the fetal condition during the pregnancy. However, the detection process is quite complex because of the presence of large-amplitude maternal ECG signals. While conventional approaches lag, detecting devices should deliver data with low accuracy and low sensitivity. As a result of the fndings in the current study, an architecture based on a convolutional neural network model -LeNet is proposed for reliable detection of fetal QRS complexes. The proposed deep learning model is experimented with non-invasive fetal electrocardiogram (NI-fECG). NI-FECG physio net data and compared with conventional, support vector machine (SVM), Naive Bayes, k-nearest neighbor (KNN), and convolutional neural network (CNN) algorithms. With maximum accuracy of 99.46% the proposed model attains maximum performance for all other parameters like precision, recall and F-measure compared to existing state of art of techniques."
Application Research of Rainfall Prediction Based on Optimized Machine Learning Algorithm in Meteorological Data,2024,"['Machine Learning', 'Data Mining', 'Optimization Model', 'Meteorological Data', 'Rainfall Forecast']",,"In recent years, the rapid development of artificial intelligence technology has brought new opportunities to themeteorological field. Specifically, machine learning (ML) algorithms have proven valuable tools in rainfallretrievals, demonstrating the practicability of using ML algorithms when facing high-dimensional and complexdata. By collecting data and using ML algorithms to mine and analyze the data, ML models can solve theproblem of rainfall prediction in meteorology. Spurred by this advantage, this paper compared five MLalgorithms for rainfall prediction using the National Population Health Science data from China, and the fiveML algorithms were optimized appropriately. The data employed was first preprocessed to find and fill in themissing values, remove duplicate values, mine the correlation between data features, and generate visual results.Then, logistic regression, k-nearest neighbor algorithm, naive Bayes, decision tree algorithms, and randomforest were used to mine and analyze the meteorological data for weather prediction. Finally, the performanceof the models before and after optimization is compared to provide decision support for rainfall prediction."
A New Multi-Layer Machine Learning (MLML) Architecture for Non-invasive Skin Cancer Diagnosis on Dermoscopic Images,2024,['Skin cancer  · Diagnosis  · Dermoscopic images  · Machine learning  · Multi-layer architecture  · MLML'],,"Artifi cial intelligence (AI) has signifi cantly impacted the healthcare industry, enabling the development of advanced medical devices and software that provide effi cient and precise treatments. Health 4.0, the incorporation of computing and AI technologies into healthcare, is driving the industry's digital transformation and improving the diagnosis and treatment of diseases. AI can help detect diseases such as cancer at an early stage. AI can also lower the healthcare costs by reducing the need for unnecessary biopsies and speeding up the diagnostic process. Machine learning algorithms are commonly utilized in AI-powered healthcare studies and are also used in image-based research to diagnose a variety of diseases since the integration of AI into healthcare holds great potential to improve patient care and reduce costs. In this study, we present a multi-layer machine learning (MLML) method based on the joint use of machine learning algorithms to improve the success of skin cancer diagnosis. In this respect, the MLML method with 3 layers is proposed. In the fi rst layer, decision tree, random forest, neural network, naive bayes, and support vector machine algorithms are used. After executing this layer, 5 diff erent classifi cation results are transferred to the second layer where k-nearest neighbor algorithm is utilized. In the last layer, the results are improved using the linear regression algorithm. Thanks to our method, images in the input dataset are classifi ed into three groups: cancer, not cancer, and early-stage cancer. The multi-layer architecture is utilized to make joint decisions with diff erent machine learning algorithms and remove the limitations of each algorithm so that more accurate decisions can be made. Fourteen feature extraction algorithms that were not previously used in skin cancer images are employed. Inclusion of age, gender, and region of the lesion in the decision-making process in addition to image features also contributes to obtaining better classifi cation results. The performance of the proposed method was evaluated using four metrics. The conducted experiments showed that the MLML technique achieved 88.81% accuracy, 88.89% precision, 99.17% recall, and 93.75% F1-score in classifying skin cancer images. Finally, the results were compared with other relevant studies in the literature to demonstrate the superiority of the proposed method."
A Machine Learning Approach for Named Entity Recognition in Classical Arabic Natural Language Processing,2024,"['Arabic Named Entity Recognition (ANER)', 'Classical Arabic', 'Modern standard Arabic', 'Machine Learning (ML)', 'Natural Language Processing (NLP)']",,"A key element of many Natural Language Processing (NLP) applications is Named Entity Recognition (NER). It involves categorizing and identifying text into separate categories, such as identifying a location or an individual's name. Arabic NER (ANER) is also utilized in numerous other Arabic NLP (ANLP) tasks, such as Machine Translation (MT), Question Answering (QA), and Information Extraction (IE). ANER systems can often be classified into three major groups: rule-based, Machine Learning (ML), and hybrid. This study focuses on examining ML-based ANER developments, particularly in the context of Classical Arabic, which presents unique challenges due to its complex morphological structure and limited linguistic resources. We propose a supervised approach that integrates word-level, morphological, and knowledge-based features to improve NER performance for Classical Arabic. Our method was evaluated on the CANERCorpus, a specialized dataset containing annotated texts from Classical Arabic literature. The Naive Bayes (NB) approach achieved an F-measure of 80%, with precision and recall levels at 86% and 75%, respectively. These results indicate a significant improvement over traditional methods, particularly in dealing with the intricate structure of Classical Arabic. The study highlights the potential of ML in overcoming the challenges of ANER and provides directions for further research in this domain."
항만 도시 교통물류 안전 증진을 위한 실시간 기상 변화 및 항만 영향권 특성 별 사고 영향요인 분석에 관한 연구,2024,"['Port safety', 'Crash severity model', 'Weather data', 'Traffic safety', 'Machine learning', '항만 안전', '사고 심각도 모형', '기상 데이터', '교통안전', '머신러닝']",,"Port safety management should consider a variety of cargo shifting within trucks and containers, occurring at and near port areas. In particular, it is crucial for port safety management to consider not only incidents directly 'at-port' but also those in the surrounding 'near-port' areas, including the port influence area. This is significant because of the potential for high crash severity at near port areas, given the substantial truck traffic that could lead to large-scale crashes. Therefore, developing management strategies for port city safety requires identifying key risk factors that influence crash severity in each port area. During this process, because the key factors influencing crash severity may vary as one gets closer to the port center, it is essential to take into account the size of the port influence area. This study collected and matched both crash and weather data to consider various variables. Additionally, this study developed four machine learning-based crash severity models, including Naive Bayes Classification, Support Vector Machine, Extreme Gradient Boosting, and Light Gradient-Boosting Machine. Furthermore, the identification of key factors influencing high crash severity is determined through the application of an eXplainable Artificial Intelligence technique. It is expected that findings derived from this study can contribute to policy-making efforts aimed at enhancing traffic safety in the port area."
스포츠에서의 기계학습 연구,2024,"['기계학습', '인공지능', '예측', '지도학습', '강화학습', 'machine learning', 'artificial intelligence', 'prediction', 'supervised learning', 'reinforcement learning']","인공지능의 급속한 발달과 함께 가상화와 자동화에 대한 학술적 담론이 활발하게 전개되고 있다. 특히 생성형 인공지능의 등장으로미래에 대한 긍정적인 전망과 인간의 능력을 뛰어넘는 기계에 대한 우려가 공존하고 있다. 이 글은 스포츠 분야에서 머신러닝 기법을활용해 선수의 경기수행력 예상과 경기 승패 예측, 관중수 예측 등 다양한 내용으로 수행되고 있는 머신러닝 연구를 분석한다. 이를통해 스포츠에서 머신러닝의 활용이 주는 특징과 시사점을 확인한다. 승패예측을 위해 활용한 머신러닝 알고리즘 중 회귀분석의 정확도가 가장 높은 것으로 나타났으며, 데이터 분류를 위해서는 의사결정나무와 지도학습 환경에서 효율적 분류방식인 나이브 베이즈를활용하고 있다. 이 연구는 스포츠 과학연구의 활성화를 위해 기계학습의 활용이 선수와 코치의 훈련법과 수행력 향상뿐만 아니라 스포츠 과학, 정보 환경 인프라에 유용한 정보를 제공하는 데 도움을 줄 수 있을 것으로 판단된다.","With the rapid pace of development of artificial intelligence, academic discourse on virtualization and automation is actively developing. This study uses machine learning techniques in the field of sports to analyze cases of machine learning that are being used for various purposes, such as predicting players' performance, predicting game wins and losses, and predicting the number of spectators. This study discovered the implications of using machine learning in sports. Regression analysis was found to have the highest accuracy among machine learning algorithms for predicting wins and losses, and Naive Bayes, an efficient classification method in a decision tree and supervised learning environment, is used to classify data. This study believes that the use of machine learning to revitalize sports coaching research will help not only improve the training methods and performance of players and coaches, but also provide useful information on the sports coaching environment infrastructure."
