title,date,keywords,abstract,multilingual_abstract
Unsupervised generation of fashion editorials using deep generative model,2024,"['Fashion editorial', 'Fashion editorial dataset', 'Unsupervised learning', 'DCGAN', 'Fashion GAN']",,"This research intended to establish a new fashion-related artificial intelligence research topic concerning fashion editorials which could induce streams of further studies. A new fashion editorial dataset, which is a prerequisite in training an AI model, has been established in this study to meet the research purpose. A total of over 150K fashion editorials were initially collected and processed to satisfy necessary dataset conditions. A novel dataset of fashion editorials consisting of approximately 60K editorials is proposed through the process. In order to prove the adequacy of the new dataset, data distribution was analyzed and a generative model was selected and trained to attest that new fashion editorials can be created with the proposed editorial dataset. The results generated by the trained model were qualitatively investigated. The model has shown to have learned various features that compose editorials with the dataset, successfully generating fashion editorials. Quantitative evaluation with FID scores was conducted to support the selection of the generative model used for the qualitative assessment."
Dual-stream Co-enhanced Network for Unsupervised Video Object Segmentation,2024,"['Unsupervised video object segmentation', 'Dual-stream Co-enhanced', 'Motion refinement', 'Feature aggregation', 'Dual-stream neural network']",,"Unsupervised Video Object Segmentation (UVOS) is a highly challenging problem in computer vision as the annotation of the target object in the testing video is unknown at all. The main difficulty is to effectively handle the complicated and changeable motion state of the target object and the confusion of similar background objects in video sequence. In this paper, we propose a novel deep Dual-stream Co-enhanced Network (DC-Net) for UVOS via bidirectional motion cues refinement and multi-level feature aggregation, which can fully take advantage of motion cues and effectively integrate different level features to produce high-quality segmentation mask. DC-Net is a dual-stream architecture where the two streams are co-enhanced by each other. One is a motion stream with a Motion-cues Refine Module (MRM), which learns from bidirectional optical flow images and produces fine-grained and complete distinctive motion saliency map, and the other is an appearance stream with a Multi-level Feature Aggregation Module (MFAM) and a Context Attention Module (CAM) which are designed to integrate the different level features effectively. Specifically, the motion saliency map obtained by the motion stream is fused with each stage of the decoder in the appearance stream to improve the segmentation, and in turn the segmentation loss in the appearance stream feeds back into the motion stream to enhance the motion refinement. Experimental results on three datasets (Davis2016, VideoSD, SegTrack-v2) demonstrate that DC-Net has achieved comparable results with some state-of-the-art methods."
Implementation of Deep Learning Techniques Based Artificial Intelligence for Healthcare Data Records,2024,['Health system  · Health statistics  · Primary health care  · Saudi Arabia  · Healthcare analytics  · Health care data  · Internet of things  · Artifi cial Intelligence'],,"Over the past ten years, there has been a signifi cant amount of study on the issue of healthcare services and technological innovation. To provide high-quality medical services in the remotes location, the IoT has established possible applicability in connecting the various healthcare devices, sensors, and medical personnel. This has increased operational effi ciency in the medical sector, reduced medical costs, enhanced access to the services of healthcare, and improved patients’ safety. To provide more standard service, a sizable portion of the Health Information Systems today consists of multiple independent systems that were previously built in the past but need to be combined. Despite being highly advanced technologically, the privacy of the medical information and communications network is a signifi cant obstacle to medical services. Unsupervised learning that is not stored in a repository may be diffi cult to manage and secure using conventional techniques. This paper presents a historical and contemporary analysis of Saudi Arabia's Medicare system with a focus on public safety and potential issues with data security and privacy. According to the same article's concept for national healthcare privacy using the IoT with AI-based systems, IoT-AI dashboards enable a tailored graphical interface for healthcare providers to preserve their data with key sources of data (IoT-AI). Even though most of the world uses these systems, there is still a need to fully understand them and the potential they off er. Medical data centres in Saudi Arabia have grown over the past few decades, and this research examines the signifi cance of service improvements in Saudi Arabia from several angles in order to better understand when the premium strategy might improve medical care and where it can be implemented. To better understand how diff erent specialties in medicine have communicated with medical systems over time, experts developed steps of the maturity paradigm."
AONet: Attention network with optional activation for unsupervised video anomaly detection,2024,"['activation function', 'convolutional neural network', 'loss function', 'unsupervised learning', 'video anomaly detection']",,"Anomaly detection in video surveillance is crucial but challenging due to the rarity of irregular events and ambiguity of defining anomalies. We propose a method called AONet that utilizes a spatiotemporal module to extract spatio-temporal features efficiently, as well as a residual autoencoder equipped with an attention network for effective future frame prediction in video anomaly detection. AONet utilizes a novel activation function called OptAF that com-bines the strengths of the ReLU, leaky ReLU, and sigmoid functions. Further-more, the proposed method employs a combination of robust loss functions to address various aspects of prediction errors and enhance training effectiveness. The performance of the proposed method is evaluated on three widely used benchmark datasets. The results indicate that the proposed method outper-forms existing state-of-the-art methods and demonstrates comparable perfor-mance, achieving area under the curve values of 97.0%, 86.9%, and 73.8% on the UCSD Ped2, CUHK Avenue, and ShanghaiTech Campus datasets, respec-tively. Additionally, the high speed of the proposed method enables its applica-tion to real-time tasks."
Revolutionizing Brain Tumor Segmentation in MRI with Dynamic Fusion of Handcrafted Features and Global Pathway-based Deep Learning,2024,"['Brain tumor', 'Health Risks', 'Handcrafted features', 'Global-pathway CNN', 'Local-pathway CNN']",,"Gliomas are the most common malignant brain tumor and cause the most deaths. Manual brain tumor segmentation is expensive, time-consuming, error-prone, and dependent on the radiologist's expertise and experience. Manual brain tumor segmentation outcomes by different radiologists for the same patient may differ. Thus, more robust, and dependable methods are needed. Medical imaging researchers produced numerous semi-automatic and fully automatic brain tumor segmentation algorithms using ML pipelines and accurate (handcrafted feature-based, etc.) or data-driven strategies. Current methods use CNN or handmade features such symmetry analysis, alignment-based features analysis, or textural qualities. CNN approaches provide unsupervised features, while manual features model domain knowledge. Cascaded algorithms may outperform feature-based or data-driven like CNN methods. A revolutionary cascaded strategy is presented that intelligently supplies CNN with past information from handmade feature-based ML algorithms. Each patient receives manual ground truth and four MRI modalities (T1, T1c, T2, and FLAIR). Handcrafted characteristics and deep learning are used to segment brain tumors in a Global Convolutional Neural Network (GCNN). The proposed GCNN architecture with two parallel CNNs, CSPathways CNN (CSPCNN) and MRI Pathways CNN (MRIPCNN), segmented BraTS brain tumors with high accuracy. The proposed model achieved a Dice score of 87% higher than the state of the art. This research could improve brain tumor segmentation, helping clinicians diagnose and treat patients."
무선 주파수 신호 특성 데이터를 사용한 비지도 학습 기반의 위협 탐지 시스템,2024,"['무인비행체', '무선 주파수', '신호 특성', '위협 탐지', '비지도 학습', '드론', 'Unmanned Aerial Vehicle', 'Radio Frequency', 'Signal Characteristic', 'Threat Detection', 'Unsupervised Learning', 'Drone']",,"Currently, the 4th Industrial Revolution, like other revolutions, is bringing great change and new life to humanity, and in particular, the demand for and use of drones, which can be applied by combining various technologies such as big data, artificial intelligence, and information and communications technology, is increasing. Recently, it has been widely used to carry out dangerous military operations and missions, such as the Russia-Ukraine war and North Korea's reconnaissance against South Korea, and as the demand for and use of drones increases, concerns about the safety and security of drones are growing. Currently, a variety of research is being conducted, such as detection of wireless communication abnormalities and sensor data abnormalities related to drones, but research on real-time detection of threats using radio frequency characteristic data is insufficient. Therefore, in this paper, we conduct a study to determine whether the characteristic data is normal or abnormal signal data by collecting radio frequency signal characteristic data generated while the drone communicates with the ground control system while performing a mission in a HITL(Hardware In The Loop) simulation environment similar to the real environment. proceeded. In addition, we propose an unsupervised learning-based threat detection system and optimal threshold that can detect threat signals in real time while a drone is performing a mission."
비지도 학습 기반 오토인코더 모델을 활용한 다중 분산자원 아크 고장 감지 연구,2024,"['arc fault detection', 'autoencoder', 'unsupervised learning', 'deep neural network', 'energy storage system', 'photovoltaic system', '.']","최근 기후변화에 대응하기 위해 친환경 에너지에 대한 관심이 높아지고 있으며, 분산자원에 대한 수요도 증가하고 있다. 분산자원은 중앙 집중식 시스템 대비 전력망 안정성을 높이는 데 중요한 역할을 하지만 고장 발생시, 전력망의 건전성과 공급 신뢰성을 크게 해치게 된다. 특히 분산자원 내 전력변환 장치 고장 중 아크 고장은 장치의 손상과 화재를 야기하는 가장 대표적인 현상이다. 이에, 분산자원 내 아크 고장을 감지하기 위해 본 논문에서는 비지도 학습 모델인 오토인코더 기반 에너지 저장 시스템(ESS, Energy Storage System) 및 태양광 발전 시스템(PV, Photovoltaic) 아크 고장 감지 모델들을 제안하고 결과를 비교분석한다. 실험 결과, 변이형 오토인코더 모델이 98.71%의 정확도로 가장 높은 성능을 제공하는 것을 실험적으로 관찰하였다.","In recent years, there has been a growing interest in green energy to response to climate change, and the demand for distributed resources is increasing. Distributed resources significantly enhance power grid stability compared to centralized systems, but they can compromise the safety of the grid in the event of a fault. In particular, among power conversion device faults within distributed resources, arc fault is the most representative phenomenon that causes damage to the device and fire hazards. Therefore, to detect arc faults in distributed resources, this paper proposes an unsupervised learning models based on autoencoder for Energy Storage System(ESS) and Photovoltaic (PV) arc fault detection and analyzes the results. Experimental results showed that the variational autoencoder model provided the highest performance with an accuracy of 98.71%."
비지도 학습 기반 가짜뉴스 생성 프레임워크 개발 및 데이터셋 품질 평가 지표의 효과성 연구,2024,"['Natural Language Processing', 'Fake News Generation', 'Evaluation Metrics']",,"With the advent of the internet and social media, fake news has become easily generated and disseminated, causing severe societal issues. The development of robust fake news detection models to mitigate the damages incurred from fake news necessitates a substantial volume of high-quality fake news data. However, there exists a significant shortage of publicly available datasets that embody such quality. In this study, we propose an unsupervised learning-based framework for generating fake news, solely leveraging real news data. This proposed framework is structured into four key phases: similar news exploration, fake news title generation, labeling error filtering, and data quality verification. Moreover, we introduce a novel set of evaluation metrics to assess the quality of the generated fake news data in terms of reliability, diversity, and complexity. Through extensive experiments, we have validated the effectiveness of the proposed framework and evaluation metrics, paving the way for more nuanced approaches to the creation and analysis of fake news datasets.이 논문은 2023년도 정부의 재원으로 한국연구재단의 지원을 받아 수행된 기초연구사업(NRF-2022R1A2C2005455)의 성과물임. 또한, 이 논문은 2021년도 정부(과학기술정보통신부)의 재원으로 정보통신기획평가원의 지원을 받아 수행된 연구임(No. 2021-0-00471, 모델링 & 최적화 기반 오류-free 정보인프라 자율제어 기술 개발).†연락저자：강필성 교수, 02841, 서울시 성북구 안암로 145 고려대학교 산업경영공학부, Tel: 02-3290-3383, Fax: 02-929-5888, E-mail: pilsung_kang@korea.ac.kr2023년 10월 17일 접수; 2023년 11월 28일 게재 확정."
UED: 간선 판별기와 탈결합 인코더를 사용한 비지도 그래프 표현 학습 모델,2024,"['unsupervised graph representation learning', 'heterophilic node classification', 'graph contrastive learning', 'oversmoothing', '비지도 그래프 표현 학습', '이질 정점 분류', '그래프 대조 학습', '과평탄화']","비지도 그래프 표현 학습은 과평탄화로 인해 정점 표현의 품질이 저하될 수 있다. 과평탄화의 주요 원인은 이질적인 이웃 정점의 병합, 그래프 합성곱에서 전파와 특징 변환의 결합이다. 이를 해결하기 위해 본 연구는 간선 판별기와 탈결합 인코더를 사용하는 비지도 그래프 대조 학습 모델인 UED를 제안한다. 구체적으로, 간선 판별기는 이질적 이웃 정점 병합으로 인한 과평탄화를 완화하고, 탈결합 인코더는 전파와 특징 변환의 결합으로 인한 과평탄화를 완화한다. 또, 데이터셋의 성질을 고려하여 특징 정보 기반의 kNN(k-Nearest Neighbor)과 구조 정보 기반의 kNN을 이용하여 양성 샘플링한다. 6개의 이질 간선 그래프 데이터셋에서 정점 분류 실험을 수행하여 제안 방법의 효과를 입증했다.","Unsupervised graph representation learning can suffer from an oversmoothing issue, leading to deterioration in the quality of node representations. Main causes of oversmoothing includeheterophilic neighbor aggregation and coupling of propagation with feature transformation during graph convolution. To address this issue, we proposed an unsupervised graph contrastive learning model, UED (Unsupervised Graph Representation Learning Model Using an Edge Discriminator and a Decoupling Encoder). It uses an edge discriminator and a decoupling encoder. Specifically, the edge discriminator mitigates oversmoothing caused by heterophilic neighbor aggregation, while the decoupling encoder alleviates oversmoothing caused by the coupling of propagation with feature transformation. In addition, considering the nature of the dataset, feature information-based kNN(k-Nearest Neighbor) and structure information-based kNN were used to perform positive sampling. We demonstrated the effectiveness of the proposed method with experiments on node classification tasks using six heterophilic graph datasets."
다변량 시계열 환경의 산업 정보 시스템에서 해석 가능한 비지도 기계학습을 통한 이상 탐지 개선 방법,2024,"['monitoring', 'Time series', 'Anomaly Detection', 'unsupervised learning', 'Autoencoder', 'model interpretability', '.']",,"Time series anomaly detection is a technology that finds outliers in observed data over time, and is a significant research field associated with many applications or platforms. In this paper, we propose a method called Encoded-IF, a new and improved version of the isolation forest (IF) machine learning algorithm using Auto-Encoder to detect time series anomalies. Encoded-IF is a non-parametric and unsupervised method for detecting anomalies in time series data. It efficiently detects anomalies in each dimension of high-dimensional data and quickly learns nonlinear correlations between dimensions. Experiments were conducted on four publicly available time series data sets to evaluate the performance of the proposed method. The results improvement in performance of up to 4%."
결함 데이터가 필요치 않는 비지도 학습 기반 차량 센서 고장 진단 알고리즘 개발,2024,"['결함탐지', '적대적생성모델', '이상치 탐지', '센서', '자율주행', '운전자 보조 시스템', 'Fault detection', 'GAN', 'Anomaly d etection', 'Vehicle sensors', 'Autonomous driving', 'ADAS']",,"This paper presents a new approach to fault detection in vehicle sensors that is not dependent on specific vehicle dynamics models. The proposed technique utilizes easily accessible normal signal data, thus eliminating the need for expensive fault data collection methods. It focuses on a discriminator, which is developed by using Generative Adversarial Networks(GANs), that differentiates between genuine sensor signals and synthetic signals generated by a signal generator.This discriminator acts as a fault detection mechanism that helps identify faulty sensors. This study presents the GAN-based development process, neural network structures, data collection methods, and validation procedures on fault detection.Validation through simulation with CarSim demonstrates the feasibility of designing fault detection algorithms without having to collect fault data."
딥러닝 기반의 투명 렌즈 이상 탐지 알고리즘 성능 비교 및 적용,2024,"['Lens', 'Computer Vision', 'Anomaly Detection', 'Unsupervised Learning']",,"Deep learning-based computer vision anomaly detection algorithms are widely utilized in various fields. Especially in the manu- facturing industry, the difficulty in collecting abnormal data compared to normal data, and the challenge of defining all potential abnormalities in advance, have led to an increasing demand for unsupervised learning methods that rely on normal data. In this study, we conducted a comparative analysis of deep learning-based unsupervised learning algorithms that define and detect abnormal- ities that can occur when transparent contact lenses are immersed in liquid solution. We validated and applied the unsupervised learning algorithms used in this study to the existing anomaly detection benchmark dataset, MvTecAD. The existing anomaly detection benchmark dataset primarily consists of solid objects, whereas in our study, we compared unsupervised learning-based algorithms in experiments judging the shape and presence of lenses submerged in liquid. Among the algorithms analyzed, EfficientAD showed an AUROC and F1-score of 0.97 in image-level tests. However, the F1-score decreased to 0.18 in pixel-level tests, making it challenging to determine the locations where abnormalities occurred. Despite this, EfficientAD demonstrated ex- cellent performance in image-level tests classifying normal and abnormal instances, suggesting that with the collection and training of large-scale data in real industrial settings, it is expected to exhibit even better performance."
하이브리드 머신러닝 접근에 의한영유아교사의 포괄적 행복척도 단축형 개발,2024,"['early childhood teachers', 'short verson of comprehensive happiness scale', 'hybrid machine learning', '영유아교사', '포괄적 행복 척도', '하이브리드 머신러닝']",,"Objective: This study develops and validates a shortened version of the Comprehensive Happiness Scale for early childhood teachers using a hybrid machine learning approach.Methods: Secondary data on 212 early childhood teachers were used to develop and validate a comprehensive 53-item happiness scale. First, the full 53-item data were fed through unsupervised learning to stratify the latent population for item responses. Next, candidate shortened versions with different item counts, (3-25 items), were created to investigate concurrent validity. The shortened instruments’ validity was compared using Kappa coefficients and AUC values calculated by supervised learning.Results: First, after inputting early childhood teachers’ response data on all 53 items, the entire sample (N = 212, m = 3.59, sd = 0.40) was stratified into three latent groups through unsupervised learning. These groups were identified to have lower overall composite happiness, with particularly low levels of “satisfaction and engagement with the organization” and “leisure and physical well-being” (N = 52, m = 3.11, sd = 0.18), higher overall composite happiness with particularly high levels of “psychological well-being” (N = 50, m = 4.11, sd = 0.25); and an intermediate group (N = 110, m = 3.58, sd = 0.17) similar to the total population mean and distributed between the other two groups' composite happiness levels. Second, the shortened 17-item instrument was adequate to categorize the low (Kappa = 0.98, AUC = 1.00), high (Kappa = 0.98, AUC = 1.00), and intermediate (Kappa = 0.85, AUC = 0.98) groups in terms of comprehensive happiness.Conclusions: A shortened 17-item instrument was developed to measure early childhood teachers’ comprehensive happiness. This shortened instrument can be used to more easily and accurately measure the happiness level of infant and toddler teachers and support their comprehensive happiness."
공분산을 활용한 콘크리트 오토인코더 기반 비지도 특징 선택 기법 연구,2024,"['Feature selection', 'Unsupervised learning', 'Autoencoder']","특징 선택은 특징 공학의 한 과정으로 주어진 정형 데이터로부터 유의미한 특징 (feature, column)을 선택하는 것을 목적으로 한다.딥러닝 기술이 다양한 분야에서 주목할 만한 수행 능력을 보여줌에 따라 특징 선택 분야에서도 딥러닝 기술 기반 연구가 활발히 이루어지고 있다. 본 논문에서는 concrete autoencoder 기반 선택 기법에 주목하였다. Concrete autoencoder란 autoencoder에 concreterandom variable을 적용하여 유의미한 특징을 선택하는 기법이다. 하지만 concrete autoencoder 기법은 특징 선택 시 중복을 허용하고,저차원 벡터 공간 내에서 데이터가 클래스별로 군집화 되지 않는다는 문제가 있다. 따라서 본 논문은 저차원 벡터 공간 내에서 데이터의 특징별 covariance를 고려하는 기법을 제시하고 다양한 데이터를 사용하여 이 기법을 평가한다. 제안하는 방법은 특히 유전적 정보를 담고 있는 바이오 데이터를 사용했을 때 우수한 성능을 보여준다.","Feature selection is a feature engineering process that aims to select meaningful features from given structured data. As deeplearning technology shows remarkable performance in various fields, deep learning-based research is also actively studied in thefeature selection field. In particular, the concrete autoencoder method, which selects important features by applying a concreterandom variable to the autoencoder, presented excellent performance in the field of feature selection. However, the concreteautoencoder allows overlap when selecting features and has the problem that data is not clustered by class within alow-dimensional vector space. In this paper, we propose a new feature selection technique that is based on the concreteautoencoder technique and can compensate for the shortcomings of the concrete autoencoder technique. The proposed methodconsiders the covariance of data features in a low-dimensional domain to prevent the redundant feature selection while improvingthe clustering quality of samples within a low-dimensional space. The proposed technique showed superior feature selectionperformance compared to existing techniques, and its superiority is especially evident for biological data containing geneticinformation."
