title,date,keywords,abstract,multilingual_abstract
Development of QSAR Model for Subchronic Inhalation Toxicity Using Random Forest Regression Method,2019,"['Subchronic inhalation toxicity', 'QSAR', 'Recursive feature selection', 'Random forest']",,"Subchronic inhalation toxicity assessment is mainly used to evaluate both workers and occupational risk. Since the assessment requires repeated experiment of chemical exposure to model animals, this type of studies is laborious and expensive. Computational methods for estimating toxicity play an increasingly important role in assessing toxicity of chemicals. They not only predict toxicity of chemicals but can also analyze molecular features of a chemical causing toxic effect. Here we present a computational model to predict the subchronic inhalation toxicity. We retrieved repeated dose inhalation toxicity information and chemicals from OECD eChemPortal website and compile 143 chemical compounds with NOAEC (No Observed Adverse Effect Concentration) values. The random forest regression approach has been applied to learn inhalation toxicity data using a number of molecular descriptors, such as physicochemical properties and fingerprints. Recursive feature selection with nested cross-validation was applied to efficiently select essential molecular features. In results, we successfully obtained a model performing with r 2ext = 0.70 and RMSEext = 0.74 for external set."
Comparison of Frequencies in Order to Estimate of Tree Species Diversity in Caspian Forests of Iran,2019,"['biodiversity', 'Caspian forest', 'tree species indices', 'type of data']",,"Species diversity is one of the most important indices that used to evaluate the sustainability of forest communities. In the present study, three variables including number of individuals (frequency of species), basal area and volume of tree species were compared to estimate tree species diversity in broadleaves forests of Iran. Based on systematic random design, 30 plots (circle plot, $1000m^2$) was selected. Type of species, number of species, DBH and height of trees were measured. Simpson (1-D), Hill ($N_2$), Shannon-Wiener (H'), Mc Arthur ($N_1$), Smith-Wilson ($E_{var}$) and Margalef ($R_1$) indices used to estimate tree species diversity. Species diversity was calculated in each plot. ANOVA test showed that there was a significant difference between of three variables used for estimation of species diversity. Number of trees variable has more precision than basal area and volume variables to estimate of species diversity. But Duncan test revealed that there were significant difference between of basal area and volume variables with number of trees. Therefore, basal area and volume variables were selected as more suitable variables in order to estimate of biodiversity indices in northern forests of Iran."
Comparison of Frequencies in Order to Estimate of Tree Species Diversity in Caspian Forests of Iran,2019,"['biodiversity', 'Caspian forest', 'tree species indices', 'type of data']",,"Species diversity is one of the most important indices that used to evaluate the sustainability of forest communities. In the present study, three variables including number of individuals (frequency of species), basal area and volume of tree species were compared to estimate tree species diversity in broadleaves forests of Iran. Based on systematic random design, 30 plots (circle plot, 1000 m2) was selected. Type of species, number of species, DBH and height of trees were measured. Simpson (1-D), Hill (N2), Shannon-Wiener (H’), Mc Arthur (N1), Smith-Wilson (Evar) and Margalef (R1) indices used to estimate tree species diversity. Species diversity was calculated in each plot. ANOVA test showed that there was a significant difference between of three variables used for estimation of species diversity. Number of trees variable has more precision than basal area and volume variables to estimate of species diversity. But Duncan test revealed that there were significant difference between of basal area and volume variables with number of trees. Therefore, basal area and volume variables were selected as more suitable variables in order to estimate of biodiversity indices in northern forests of Iran."
Genetic Diversity Evaluation of Thamnocalamus spathiflorus (Trin.) Munro Accessions through Morphological and Randomly Amplified Polymorphic DNA (RAPD) Markers,2019,"['polymorphism', 'randomly amplified polymorphic DNA (RAPD)', 'polymorphic information content (PIC) value', 'Thamnocalamus spathiflorus', 'cluster analysis']",,"Biodiversity refers to the total number and variation among species of flora and fauna of an area. Due to tremendous biotic especially anthropogenic pressure these natural resources are being vanishing. In present study genetic diversity among accessions of Thamnocalamus spathiflorus was evaluated. A total of 51 vegetative characters and 42 primers (10-mer) were screened. Out of 42 screened primers, 28 polymorphic primers were selected for further analysis. A total of 263 bands were recorded as polymorphic whereas 48 bands were monomorphic. The resolving power (Rp) of 28 Randomly Amplified Polymorphic DNA (RAPD) primers ranged from 4.6 (OPE08) to 17.6 (OPA11). The polymorphic information content (PIC) value ranged from 0.21 (OPAH09) to 0.44 (OPG02). The result revealed high degree of genetic relatedness (56 to 80%). Cluster analysis revealed two major clusters both for morphology as well as RAPD. Unlike morphological characterization, the accession (D5) from Bahli, Rampur, Shimla (H.P.) was clustered separately from the others in RAPD cluster analysis. Accessions with closed locality grouped together through RAPD marker system however analogy was recorded for morphological traits. The study conducted reflects the utility of RAPD technique for species identification and phylogenetic studies in bamboo for conducting bamboo breeding program."
Genetic Diversity Evaluation of Thamnocalamus spathiflorus (Trin.) Munro Accessions through Morphological and Randomly Amplified Polymorphic DNA (RAPD) Markers,2019,"['polymorphism', 'randomly amplified polymorphic DNA (RAPD)', 'polymorphic information content (PIC) value', 'Thamnocalamus spathiflorus', 'cluster analysis']",,"Biodiversity refers to the total number and variation among species of flora and fauna of an area. Due to tremendous biotic especially anthropogenic pressure these natural resources are being vanishing. In present study genetic diversity among accessions of Thamnocalamus spathiflorus was evaluated. A total of 51 vegetative characters and 42 primers (10-mer) were screened. Out of 42 screened primers, 28 polymorphic primers were selected for further analysis. A total of 263 bands were recorded as polymorphic whereas 48 bands were monomorphic. The resolving power (Rp) of 28 Randomly Amplified Polymorphic DNA (RAPD) primers ranged from 4.6 (OPE08) to 17.6 (OPA11). The polymorphic information content (PIC) value ranged from 0.21 (OPAH09) to 0.44 (OPG02). The result revealed high degree of genetic relatedness (56 to 80%). Cluster analysis revealed two major clusters both for morphology as well as RAPD. Unlike morphological characterization, the accession (D5) from Bahli, Rampur, Shimla (H.P.) was clustered separately from the others in RAPD cluster analysis. Accessions with closed locality grouped together through RAPD marker system however analogy was recorded for morphological traits. The study conducted reflects the utility of RAPD technique for species identification and phylogenetic studies in bamboo for conducting bamboo breeding program."
An Analysis of Forest Health Using Machine Learning Algorithms,2019,"['숲', '건강', 'UAV', 'WEKA', 'RGBVI', 'GLI', 'NGRDI', 'ExGR', '기계학습', '알고리즘', 'Random Forest', 'forest', 'health', 'machine learning', 'algorithm', 'Random Forest']","본 연구의 주된 목적은 기계학습알고리즘을 이용하여 숲의 건강상태를 예측하고 분류하는 것이었다. 연구목적을 달성하기 위해 본 연구는 청주시 정중리의 한 숲을 연구지역으로 선정하고 이 지역에 대한 UAV영상을 촬영하였다. 본 연구는 UAV영상을 RGB 밴드로 분리시킨 다음 이를 기반으로 RGBVI값을 도출하였다. RGBVI는 일반적으로 농작물이나 식생의 건강상태를 나타내주는 지표로 이용되고 있다. 숲의 건강상태를 예측하기 위해 본 연구는 WEKA의 회귀분석 알고리즘을 이용하였다. 분석의 결과 GLI, NGRDI, ExGR은 숲의 건강에 정의 영향을 미치지만, ExG와 ExR은 숲의 건강에 부의 영향을 미치고 있음이 확인되었다. 또한 본 연구는 4개의 기계학습알고리즘을 이용하여 숲의 건강상태를 분류해보고 각 알고리즘의 성능을 비교하였다. 분석의 결과 Random Forest가 모든 범주에서 가장 효과적인 알고리즘임이 확인되었다. 본연구의 결과는 정책결정자들이 숲의 건강문제를 예측하고 이에 대한 대책을 세우는데 있어서 참고자료로 활용될 수 있을 것이다. 그러나 이러한 유용성에도 불구하고 본 연구는 몇 가지 한계점들을 지니고 있다. 이러한 한계들은 앞으로 시계열분석을 이용하면 어느 정도 극복될 수 있을 것이다.","The primary purpose of this study was to predict and classify the health status of forests using machine learning algorithms. To accomplish the research goals, I selected a forest of Jeongjung-ri, Cheongju city as a study area and captured the UAV images of this area. In this research, I split UAV images into RGB bands and then extracted RGBVI values based on them. RGBVI is generally used as an indicator of the health status of crops and vegetation. This study used the regression analysis algorithm of WEKA to predict the health status of forests. The results of the analysis showed that GLI, NGRDI, and ExGR had a positive impact on forest health, but ExG and ExR had a negative effect on forest health. This research also classified the health status of forests using four machine learning algorithms and compared the performance of each algorithm. The result of the analysis shows that Random Forest is the most effective algorithm in all categories. The results of this research can be used as a reference for policymakers to predict the health problems of forests and to prepare measures for them. Despite this usefulness, however, this study has some limitations. These limitations can be overcome to some extent by using time-series analysis."
An Analysis of Forest Health Using Machine Learning Algorithms,2019,"['숲', '건강', 'UAV', 'WEKA', 'RGBVI', 'GLI', 'NGRDI', 'ExGR', '기계학습', '알고리즘', 'Random Forest', 'forest', 'health', 'UAV', 'WEKA', 'RGBVI', 'GLI', 'NGRDI', 'ExGR', 'machine learning', 'algorithm', 'Random Forest']",,"The primary purpose of this study was to predict and classify the health status of forests using machine learning algorithms. To accomplish the research goals, I selected a forest of Jeongjung-ri, Cheongju city as a study area and captured the UAV images of this area. In this research, I split UAV images into RGB bands and then extracted RGBVI values based on them. RGBVI is generally used as an indicator of the health status of crops and vegetation. This study used the regression analysis algorithm of WEKA to predict the health status of forests. The results of the analysis showed that GLI, NGRDI, and ExGR had a positive impact on forest health, but ExG and ExR had a negative effect on forest health. This research also classified the health status of forests using four machine learning algorithms and compared the performance of each algorithm. The result of the analysis shows that Random Forest is the most effective algorithm in all categories. The results of this research can be used as a reference for policymakers to predict the health problems of forests and to prepare measures for them. Despite this usefulness, however, this study has some limitations. These limitations can be overcome to some extent by using time-series analysis."
Deep forest based intelligent fault diagnosis of hydraulic turbine,2019,"['Artificial intelligence', 'Deep forest', 'Fault diagnosis', 'Hydraulic turbine']",,"Deep neural networks (DNNs) for intelligent machinery fault diagnosis require a large amount of training data, powerful computational facilities and have many hyper-parameters that have to be carefully tuned to ensure maximum performance. Deep forest, as a novel alternative to the deep learning framework, has the potential to overcome these shortcomings. In this study, a deep forest-based end-toend intelligent fault diagnosis method is proposed for hydraulic turbine, in which multi-grained scanning is first used to transform fault feature representations from raw data and enhance fault feature learning ability, and then cascade structure is constructed with different types of random forests to learn fault features level by level and classify faults. The effectiveness of the proposed method is validated using the experimental dataset under twelve conditions, and its practicability is validated using a simulated dataset generated by adding white Gaussian noise to raw experimental signals. The results show that the proposed method is able to adaptively mine available fault features from measured signals, and its diagnosis accuracy is better than that obtained by existing methods. More importantly, the proposed method has better robustness to noise and is less limited to the number of training data."
"The role of dry land forests for climate change adaptation: the case of Liben Woreda, Southern Oromia, Ethiopia",2019,"['Drought', 'Dry forests', 'Livelihood strategies', 'Vulnerability']",,"Background: Despite the increasing role of dry forests in climate change adaptation and mitigation, these versatile resources has got less attention in the national and regional planning, their potential to enhance the local and national economy has been overlooked, and their contribution to sustainable environmental management has not been recognized. Hence, the objective of this study was to assess the socioeconomic contribution of dry forests and forest products to climate change adaptation in the Liben Woreda, Southern Oromia region of Ethiopia. Methods: For this study, an integrated qualitative and quantitative approach was used. A total of 74 households from villages in the Bulbul, Boba, and Melka-Guba kebeles were randomly selected for the household survey. Results: Results showed that 75% of the respondents in the area indicated that climate change has become their major sources of vulnerability, where drought has been manifested in the form of crops failure and massive death of livestock particularly cattle species. The main income strategies of the study households include livestock, crop, forests such as gum and resins, firewood and charcoal and non-farm activities such as in the form of petty trade, wage and aid. The average total household income was ETB 11,209.7. Out of this, dry forest income constituted 15% of the total income. In addition to using dry forests as rangeland for livestock, the communities collect wood for construction, fodder, traditional medicine, and forest food both for subsistence and for sale. On the other hand, dry forest products could be considered as less vulnerable, rather resilient livelihood strategies to climate- and environment-related risks compared to livestock and crop production such as in the face of drought periods. More than 48.6% of the households argued that the income generated from dry forests increased substantially due to increment in the level of engagement of family members in forest based income activities. On the other hand, 35.8% of the households responded that livestock production, particularly camels and goats, have been making the livelihood strategies of the respondents more resilient indicating the shift made from grazers browsers to livestock. In general trends show that, the trends of livelihood dependency on dry forest were highly increasing indicating the importance of dry forest income in responsse to frequent droughts. Conclusions: Dry forest income has been becoming crucial livelihood staretgy in response to frequent droughts in the study area and hence, it is important to improve the management of dry forests for livelihood enhancement, while also securing their long-term ecological functions."
"Diversity and Composition of Tree Species in Madhupur National Park, Tangail, Bangladesh",2019,"['madhupur national park (MNP)', 'structural composition', 'diversity indices', 'Bangladesh']",,"Madhupur National Park (MNP) is one of the last remaining patches of old-growth natural Sal forest left in Bangladesh where the forest is tropical moist deciduous type. A study was revealed to assess the tree species diversity and composition in this area. For determining tree species the study was conducted through extensive random quadrat survey methods with $20m{\times}20m$ sized plots. Results of the study indicated that there were 139 tree species belonging to 100 genera and 40 families. The quadrat survey assessed the basal area, stem density, diversity indices and importance value index of the tree species having ${\geq}5cm$ D.B.H (Diameter at Brest Height). The basal area and stem density of the tree species were $20.689{\pm}1.08m^2/ha$ and $1412.93{\pm}64.27stem\;ha^{-1}$ while, diversity indices, i.e. Shannon-Wiener's diversity, Simpson's evenness, Margalef's species richness and Pielou's dominance indices indicated poor diversity in comparison to that of other PAs (Protected Areas) in South-Eastern region of Bangladesh. The structural composition based on height and D.B.H through reverse-J shaped curve indicated higher regeneration and recruitment but removal of trees of large growth classes. Sal (Shorea robusta) was the most dominant tree species that accounts 75% of the total tree individuals in the natural forest patches. However, some associates of Sal, i.e. Bhutum (Hymenodictyon orixensis), Gadila (Careya arborea), and Kusum (Schleichera oleosa) etc. were seemed to be rare in MNP."
"Diversity and Composition of Tree Species in Madhupur National Park, Tangail, Bangladesh",2019,"['madhupur national park (MNP)', 'structural composition', 'diversity indices', 'Bangladesh Received: February']",,"Madhupur National Park (MNP) is one of the last remaining patches of old-growth natural Sal forest left in Bangladesh where the forest is tropical moist deciduous type. A study was revealed to assess the tree species diversity and composition in this area. For determining tree species the study was conducted through extensive random quadrat survey methods with 20 m×20 m sized plots. Results of the study indicated that there were 139 tree species belonging to 100 genera and 40 families. The quadrat survey assessed the basal area, stem density, diversity indices and importance value index of the tree species having ≥5 cm D.B.H (Diameter at Brest Height). The basal area and stem density of the tree species were 20.689±1.08 m2/ha and 1412.93±64.27 stem ha-1 while, diversity indices, i.e. Shannon-Wiener’s diversity, Simpson’s evenness, Margalef’s species richness and Pielou’s dominance indices indicated poor diversity in comparison to that of other PAs (Protected Areas) in South-Eastern region of Bangladesh. The structural composition based on height and D.B.H through reverse- J shaped curve indicated higher regeneration and recruitment but removal of trees of large growth classes. Sal (Shorea robusta) was the most dominant tree species that accounts 75% of the total tree individuals in the natural forest patches. However, some associates of Sal, i.e. Bhutum (Hymenodictyon orixensis), Gadila (Careya arborea), and Kusum (Schleichera oleosa) etc. were seemed to be rare in MNP."
Preventive Effects of Fluoride Gel Application on Dental Caries in the Permanent Tooth: A Systematic Review of Randomized Controlled Trials,2019,"['.', 'Dental caries', 'Fluorides', 'Randomized controlled trial', 'Systematic review']",,"Background: The purpose of this systematic review was to investigate the effects of topical fluoride gel application on dental caries prevention in the permanent teeth of children and adolescents. Methods: We searched the EMBASE, PubMed, and Cochrane Library databases for randomized controlled trials (RCTs) assessing the effects of self-applied or professionally applied topical fluoride gels in patients ＜18 years of age; the search was completed on April 1, 2018. All included trials involved an experimental group (fluoride gel application) and a control group (placebo or no treatment). The outcome measures were the D(M)FS and D(M)FT indices, which were compared between the two groups. Review Manager software was used for quantitative synthesis of the final selected articles, and a forest plot was generated via a meta-analysis conducted using a random effects model. Results: The results showed that the D(M)FS and D(M)FT indices were lower in the fluoride application group than in the control group, thus indicating that fluoride gel application was effective in dental caries prevention. We also performed a subgroup analysis to determine whether the effects of fluoride application differed if patients received oral prophylaxis (self or professional) before fluoride gel application. Therefore, the two groups showed slightly larger differences when studies without oral prophylaxis before fluoride gel application were considered; however, the difference was not statistically significant. Conclusion: These findings should be utilized to raise awareness about the caries-prevention effects of topical fluoride application among patients and guardians. Further RCTs should evaluate the effects of fluoride application with or without preceding oral prophylaxis, and appropriate fluoride application guidelines should be developed to maximize the effects of fluoride application in clinical practice."
랜덤 포레스트를 활용한 대학생의 최초 취업 사교육 참여 시점별 특성 분석,2019,"['대학생 사교육', '랜덤 포레스트', '데이터 마이닝', 'Private Tutoring of College Students', 'Random Forest', 'Data Mining']","이 연구의 목적은 랜덤 포레스트를 활용하여 최초로 취업 사교육에 참여한 대학생과 그렇지 않은 대학생을 학년별로 분류하고, 이때 추출된 주요 분류변수를 활용하여 최초 취업 사교육 참여 시점에 따른 집단 특성을 파악하는 것이다. 이 연구에서는 한국교육개발원에서 제공하는 「한국교육종단연구2005」의 7∼9차 자료를 활용하였으며, 데이터 마이닝 기법의 하나인 랜덤 포레스트(random forest, 이하 RF)를 사용하여 최초 취업 사교육 참여 집단과 그렇지 않은 집단을 분류하였다. 연구 결과를 정리하면 다음과 같다. 첫째, 사교육 참여 집단 분류에 사용된 주요 변수가 학년별로 다소 상이하게 나타났으며, 이는 취업 사교육의 최초 참여 시점에 따라 집단의 성격이 다를 수 있음을 시사한다. 둘째, 최초 취업 사교육 참여 시점별로 가정의 경제적 형편과 관련된 변수에서 두드러진 차이가 나타났다. 이 연구에서는 RF를 사용함으로써 회귀분석 기반 모형의 기본 가정으로 인한 제약에서 벗어나 상관이 높은 다수의 변수를 동시에 분석할 수 있었고, 변수 간의 비선형적 관계를 파악할 수 있었다. 또한, 저학년 시기(1, 2학년 시기)와 고학년 시기(3, 4학년 시기)의 최초 사교육 참여 집단과 미참여 집단을 분류하는 주요 변수에서 차이가 나타남을 확인하였고, 특히 가정의 경제적 배경과 관련된 변수가 1, 2학년 시기에는 중요하게 작용하는 반면, 3, 4학년 시기에는 그렇지 않음을 보였다. 즉, 사교육 참여 시점이 이른 학생들의 경우 가정의 경제적 형편이 주요한 변수로 작용함을 실증함으로써 대학생의 사교육 역시 중･고등학생의 경우와 마찬가지로 사회적 불평등의 기제로 작동할 수 있음을 밝혔다.","The purpose of this study is to classify the college students who participated in private tutoring for the first time and the college students who did not by using a random forest. In this study, we used the 7th to 9th data of ‘Korean Educational Longitudinal Study 2005’ and classified the students by using a random forest which is one of data mining techniques. The results of this study are as follows. First, the important variables used in the classification of the first-time private tutoring participation group differed by grade, which implies that the characteristics of the college students can be different depending on when they participate in private tutoring for the first time. Second, there was a significant difference in the variables related to the economic status of the family by the timing of the first-time participation in private tutoring. This study analyzed a large number of correlated variables simultaneously and to find out the nonlinear relationship between the variables and the first-time participation in private tutoring using a random forest. In addition, this study confirmed that there were differences in the important variables that classify ‘freshmen and sophomores’ and ‘juniors and seniors’ in the participation group and the non-participation group. Especially, this study showed that the variables related to the economic background of the family were important for participating in private tutoring in the first and second years in college, which implies that private tutoring in college may also work as a mechanism of social inequality as private tutoring in middle and high school years."
