title,date,keywords,abstract,multilingual_abstract
온라인 뉴스와 기술적 지표를 이용한 테마주 등락 예측,2019,"['테마주', '주가예측', '딥러닝', 'GRU', 'XGBoost', 'Theme Stocks', 'Stock Price Prediction', 'Deep Learning', 'GRU', 'XGBoost']","특정 주제의 뉴스에 의해 주가가 영향을 받는 기업군을 테마주라고 한다. 최근 온라인 뉴스와 기술적 지표를 활용한 주가예측이 연구되고 있지만, 투자 위험이 큰 테마주에 대한 연구는 부족하다. 본 논문에서는 감성 지표와 기술적 지표를 이용하여 테마주에 대해 주가 등락을 예측하는 모델을 제안한다. 제안한 모델은 Gated Recurrent Unit (GRU)를 사용해 뉴스로부터 감성지표를 계산하고, 감성지표와 기술적 지표를 바탕으로 eXtreme Gradient Boosting (XGBoost)을 통해 주가 등락을 예측한다. 북한 테마에 속하는 10개 기업을 이용하여 실험한 결과, 제안한 모델이 최신연구의 모델보다 평균 정확도가 최대 19.0%P 더 높았다.","Theme stocks are a group of companies whose stock prices are affected by news of a certain subject. Recently, there have been research efforts to predict stock prices using online news and technical indicators, but little attention has been paid so far to theme stocks, which have high investment risks. In this paper, we propose a model that predicts stock price fluctuations for theme stocks using a sentiment indicator and technical indicators. The proposed model calculates a sentiment indicator from news using Gated Recurrent Unit (GRU) and predicts stock price fluctuations through eXtreme Gradient Boosting (XGBoost) based on the sentiment indicator and technical indicators. The experimental results using 10 companies belonging to the North Korea theme show that the proposed model improves the average accuracy up to 19.0%P compared with the state-of-the-art model."
음성의 감정 인식을 위한 감정 분류기 앙상블 기법,2019,"['음성 감정인식', '혼합 모델', '서포트 벡터 머신', '랜덤 포레스트', 'xgboost', 'speech emotion recognition', 'ensemble model', 'random forest', 'xgboost']","IT기술의 발달로 개인화 서비스 기술이 인기를 끌게 되면서, 인간의 감정 상태를 판단하기 위한 감정 인식 기술이 연구되고 있다. 감정 인식 기술의 한 분야인 음성 감정 인식은 사용자의 음성 데이터를 분석하여 감정을 판단하는 기술이다. 감정 인식 기술은 얼굴, 표정, 뇌파와 같은 다양한 데이터를 기반으로 연구되고 있는데, 그 중에서 음성을 이용한 감정 인식 기술은 사용a자와 직접 대면하지 않고 음성만으로 감정을 인지할 수 있어 적은 공간적, 시간적 비용으로 사용자의 감정 상태를 파악할 수 있다는 장점을 가지고 있다. 본 논문에서는 음성을 이용한 감정 인식 기술의 성능을 높이기 위하여, 머신 러닝 알고리즘 중에서 분류에 높은 성능을 가진 서포트 벡터 머신, 랜덤 포레스트, xgboost 알고리즘으로 감정 모델을 학습하여 분류한 결과를 혼합하여 음성의 감정을 판단하는 방법을 제안한다. 제안한 방법은 한 가지 분류 모델을 사용하여 감정을 인식할 때 보다 최대 5.1% 높은 감정 인식률을 보였다.",
세계은행 공적개발원조사업의 엔지니어링 기업 간 협력관계 예측모델 개발,2019,"['국제 협력 전략', '세계은행 ODA', '링크예측', 'XGBoost', 'International Cooperative Strategies', 'World Bank ODA', 'Link Prediction', 'XGBoost']",,"Korean construction engineering firms want to pave the way for expansion of overseas markets through the World Bank’s Official Development Assistance (ODA) projects as a way to improve their overseas project performance. However, since the World Bank project competes with global companies for limited projects, building partnerships with suitable business partners is essential to gain an upper hand in bidding competition and meet the institutional conditions of the recipient country. In this regard, many network studies have been conducted in the past through Social Network Analysis (SNA), but few have been analyzed based on the process of changes in the network. So, This study collected winning data from the three Southeast Asian countries that ended after the World Bank’s ODA project performed smoothly, and established a learning-based link prediction model that reflected the dynamic nature of the network. As a result, the 11 main variables acting on building a cooperative relationship between winning companies were derived and the effect of each variables on the probability value of cooperation between individual links was identified."
Machine Learning-Based Prediction of Korean Triage and Acuity Scale Level in Emergency Department Patients,2019,"['Triage', 'Hospital Emergency Service', 'Machine Learning', 'Natural Language Processing']",,"Objectives: Triage is a process to accurately assess and classify symptoms to identify and provide rapid treatment to patients.The Korean Triage and Acuity Scale (KTAS) is used as a triage instrument in all emergency centers. The aim of this study was to train and compare machine learning models to predict KTAS levels. Methods: This was a cross-sectional study using data from a single emergency department of a tertiary university hospital. Information collected during triage was used in the analysis. Logistic regression, random forest, and XGBoost were used to predict the KTAS level. Results: The models with the highest area under the receiver operating characteristic curve (AUROC) were the random forest and XGBoost models trained on the entire dataset (AUROC = 0.922, 95% confidence interval 0.917–0.925 and AUROC = 0.922, 95% confidence interval 0.918–0.925, respectively). The AUROC of the models trained on the clinical data was higher than that of models trained on text data only, but the models trained on all variables had the highest AUROC among similar machine learning models. Conclusions: Machine learning can robustly predict the KTAS level at triage, which may have many possibilities for use, and the addition of text data improves the predictive performance compared to that achieved by using structured data alone."
에어비앤비(Airbnb) 웹 로그 데이터를 이용한 고객 행동 예측,2019,"['웹 로그', '고객 행동 예측', '기계학습', '데이터 마이닝', 'web log', 'customer behavior prediction', 'machine learning', 'data mining']","그동안의 고객 행동에 대한 예측은 주로 고객이 가지는 고정적인 특성을 이용해왔다. 최근에는 점차 고객들의 활동이 오프라인에서 온라인으로 이동하면서 각 고객의 웹 로그를 추적하는 일이 가능해졌다. 그러나 방대한 양의 웹 로그 데이터를 수집할 수 있게 된 반면, 이에 대한 연구는 로그 데이터를 정리하거나 기술적인 특성만을 설명하는 것에 그쳤다. 본 연구에서는 웹사이트 Kaggle에서 제공하는 Airbnb 고객들의 성별, 연령 등의 기본 정보 및 웹 로그가 포함된 데이터셋을 이용하여 첫 숙소 예약까지 걸리는 개인의 의사 결정 시간을 예측하였다. Lasso, SVM, Random Forest, XGBoost 등 다양한 방법론을 활용하여 최적의 모형을 찾고, 웹 로그 데이터의 유무에 따른 예측오차를 비교하여 웹 로그의 효용성을 확인하였다. 결과적으로 오분류율이 약 20%로 낮은 랜덤 포레스트 분류모형을 최적모형으로 선택하였다. 또한, 웹 로그 데이터를 이용하여 고객 개개인의 행동을 예측한 결과 사용하지 않은 경우와 비교해 예측의 정확도가 최대 두 배 더 높아진 것을 확인할 수 있었다.","Customers' fixed characteristics have often been used to predict customer behavior. It has recently become possible to track customer web logs as customer activities move from offline to online. It has become possible to collect large amounts of web log data; however, the researchers only focused on organizing the log data or describing the technical characteristics. In this study, we predict the decision-making time until each customer makes the first reservation, using Airbnb customer data provided by the Kaggle website. This data set includes basic customer information such as gender, age, and web logs. We use various methodologies to find the optimal model and compare prediction errors for cases with web log data and without it. We consider six models such as Lasso, SVM, Random Forest, and XGBoost to explore the effectiveness of the web log data. As a result, we choose Random Forest as our optimal model with a misclassification rate of about 20%. In addition, we confirm that using web log data in our study doubles the prediction accuracy in predicting customer behavior compared to not using it."
기계학습 기법을 이용한 CNC 공구 마모도 예측에 관한 연구,2019,"['CNC 설비', '머신러닝', '랜덤 포레스트', '서포터 벡터 머신', 'Random Forest', 'XGBoost', 'CNC', 'SVM', 'Machine Learning']","4차 산업혁명이 주목받고 있다. 특히 스마트 팩토리는 제조 분야에서 그 필요성이 강조되고 있다. 현재 제조 분야에서 CNC(Computerized Numeric Controller: 컴퓨터 수치 제어)에 관한 연구가 활발히 진행 중이다. 국내에서는 CNC 설비에 음향 센서, 진동 센서 등 여러 가지 센서를 부착하여 소음, 진동 등 설비 관련 데이터를 수집하는 방안에 관한 연구가 존재한다. 본 연구는 CNC 머신에서 발생하는 데이터를 중심으로 머신러닝 기법을 활용하여 설비 가동 조건이 공구 마모도에 미치는 영향을 분석한다. CNC 설비에서 발생하는 X축, Y축, Z축의 힘, 이동 속도 등 다양한 데이터를 수집한다. 데이터 탐색 기법을 통해 데이터의 특성 및 분포를 분석하였다. 데이터를 RF(Random Forest), XGB(Extreme Gradient Boost), SVM(Support Vector Machine)을 이용하여 CNC 설비 가동 조건이 공구 마모도에 미치는 영향을 분석하였다. 본 연구의 결과는 CNC 설비 가동에서 최적의 조건을 찾고, 이를 바탕으로 품질 향상 및 기계 손상을 예방하는데 활용될 수 있을 것으로 기대된다.","The fourth industrial revolution is noted. It is a smarter factory. At present, research on CNC (Computerized Numeric Controller) is actively underway in the manufacturing field. Domestic CNC equipment, acoustic sensors, vibration sensors, etc. This study can improve efficiency through CNC. Collect various data such as X-axis, Y-axis, Z-axis force, moving speed. Data exploration of the characteristics of the collected data. You can use your data as Random Forest (RF), Extreme Gradient Boost (XGB), and Support Vector Machine (SVM). The result of this study is CNC equipment."
"What makes the difference between memory and face of a landscape? A machine learning approach applied to the federal state Brandenburg, Germany",2019,"['Feature selection', 'Historical forest', 'Machine learning', 'Spatial modeling', 'XGBoost']",,"The paper introduces two types of models: the ‘‘memory of a landscape’’ and the ‘‘face of a landscape’’.The memory of a landscape refers to the development of a landscape as a result of many small and some major events.It can be described by a multitude of features that are difficult to change by humans, such as the initial geological substrate and the availability of nutrients linked to it. The implementation of the ‘‘memory model’’ leads to a scientific modelling approach that models the influence of the basic factors on forest distribution. The face of a landscape on the other hand implements a Big Data approach. The face can be changed more easily, e.g. by clearing forest areas and converting them into arable land. Both types of models are used to conclude from today’s perspective on the development of historical forests around 1880. A machine learning algorithm is used to implement both model types and evaluate the importance of features. Both models show differences in accuracy and simulation, which are discussed in detail. The inherent evaluation of the importance of the model inputs can be used to critically review some doctrines. The combination of machine learning with the knowledge of experts who help to select and prepare the data can be used in the future to depict the memory of a landscape more comprehensively in a model than is possible with previous approaches."
Analysis of Open-Source Hyperparameter Optimization Software Trends,2019,"['Hyperparameter Optimization', 'Machine Learning', 'Deep Learning', 'AutoML']",,
Data analytic approach for bankruptcy prediction,2019,"['Bankruptcy prediction', 'Data analysis', 'Machine learning', 'Boosting', 'Preprocessing', 'Box&#x2013']",,"<P><B>Abstract</B></P>  <P>Bankruptcy prediction problem has been intensively studied over the past decades. From traditional statistical models to state of the art machine learning models, various predictive models are developed and applied to various datasets. However, models that use machine learning are not used in the field of business, for two main reasons. First, the prediction accuracy does not far exceed the statistical models and second, the results are not interpretable. In this study, we focused on solving the skewness which is a characteristic of financial data. By solving this problem, we obtained 17% average improvement in AUC over existing models. To address the second shortcoming, we analyze the importance of features identified by the XGBoost model. The interpretation of the model differs among categories of data. Our bankruptcy prediction model has high predictive accuracy with clear explanations and is therefore directly applicable to the industry.</P>   <P><B>Highlights</B></P>  <P> <UL> <LI>  Features to predict a company’s bankruptcy have highly skewed distributions. </LI> <LI>  A Box–Cox transformation is a powerful technique to remove skewness of data. </LI> <LI>  Machine learning algorithms are more suitable for bankruptcy prediction than statistical models. </LI> <LI>  By combining feature’s importance, we can understand the model. </LI> </UL> </P>   <P><B>Graphical abstract</B></P>   <P>[DISPLAY OMISSION]</P>"
Introduction to convolutional neural network using Keras; an understanding from a statistician,2019,"['deep neural network', 'convolutional neural network', 'image classification', 'machine learning', 'MNIST', 'CIFAR10', 'Keras']",,"Deep Learning is one of the machine learning methods to find features from a huge data using non-linear transformation. It is now commonly used for supervised learning in many fields. In particular, Convolutional Neural Network (CNN) is the best technique for the image classification since 2012. For users who consider deep learning models for real-world applications, Keras is a popular API for neural networks written in Python and also can be used in R. We try examine the parameter estimation procedures of Deep Neural Network and structures of CNN models from basics to advanced techniques. We also try to figure out some crucial steps in CNN that can improve image classification performance in the CIFAR10 dataset using Keras. We found that several stacks of convolutional layers and batch normalization could improve prediction performance. We also compared image classification performances with other machine learning methods, including K-Nearest Neighbors (K-NN), Random Forest, and XGBoost, in both MNIST and CIFAR10 dataset."
