title,date,keywords,abstract,multilingual_abstract
Application of machine learning in rheumatic disease research,2019,"['Rheumatology', 'Machine learning', 'Prediction']",,"Over the past decade, there has been a paradigm shift in how clinical data are collected, processed and utilized. Machine learning and artificial intelligence, fueled by breakthroughs in high-performance computing, data availability and algorithmic innovations, are paving the way to effective analyses of large, multi-dimensional collections of patient histories, laboratory results, treatments, and outcomes. In the new era of machine learning and predictive analytics, the impact on clinical decision-making in all clinical areas, including rheumatology, will be unprecedented. Here we provide a critical review of the machine-learning methods currently used in the analysis of clinical data, the advantages and limitations of these methods, and how they can be leveraged within the field of rheumatology."
Fault Diagnosis Management Model using Machine Learning,2019,"['Data analysis', 'Fault diagnosis', 'Machine learning', 'SVM']",,"Based on the concept of Industry 4.0, various sensors are attached to facilities and equipment to collect data in real time and diagnose faults using analyzing techniques. Diagnostic technology continuously monitors faults or performance degradation of facilities and equipment in operation and diagnoses abnormal symptoms to ensure safety and availability through maintenance before failure occurs. In this paper, we propose a model to analyze the data and diagnose the state or failure using machine learning. The diagnosis model is based on a support vector machine (SVM)-based diagnosis model and a self-learning one-class SVM-based diagnostic model. In the future, it is expected that this model can be applied to facilities used in the entire industry by applying the actual data to the diagnostic model proposed in this paper, conducting the experiment, and verifying it through the model performance evaluation index."
Development of Predictive Models in Patients with Epiphora Using Lacrimal Scintigraphy and Machine Learning,2019,['Epiphora . Dacryocystography . Lacrimal scintigraphy . Machine learning . Deep learning . Convolutional neural network'],,"Purpose We developed predictive models using different programming languages and different computing platforms for machine learning (ML) and deep learning (DL) that classify clinical diagnoses in patients with epiphora.We evaluated the diagnostic performance of these models.Methods Between January 2016 and September 2017, 250 patients with epiphora who underwent dacryocystography (DCG) and lacrimal scintigraphy (LS) were included in the study.We developed five different predictive models usingMLtools, Pythonbased TensorFlow, R, and Microsoft Azure Machine Learning Studio (MAMLS). A total of 27 clinical characteristics and parameters including variables related to epiphora (VE) and variables related to dacryocystography (VDCG) were used as input data. Apart from this, we developed two predictive convolutional neural network (CNN) models for diagnosing LS images. We conducted this study using supervised learning.Results Among 500 eyes of 250 patients, 59 eyes had anatomical obstruction, 338 eyes had functional obstruction, and the remaining 103 eyes were normal. For the data set that excluded VE and VDCG, the test accuracies in Python-based TensorFlow, R, multiclass logistic regression in MAMLS, multiclass neural network in MAMLS, and nuclear medicine physician were 81.70%, 80.60%, 81.70%, 73.10%, and 80.60%, respectively. The test accuracies of CNN models in three-class classification diagnosis and binary classification diagnosis were 72.00% and 77.42%, respectively.Conclusions ML-based predictive models using different programming languages and different computing platforms were useful for classifying clinical diagnoses in patients with epiphora and were similar to a clinician’s diagnostic ability."
Machine-Learning Based Automatic and Real-time Detection of Mouse Scratching Behaviors,2019,"['Machine learning', 'Decision tree', 'Mouse', 'Scratching', 'Pruritus', 'Itch']",,"Scratching is a main behavioral response accompanied by acute and chronic itch conditions, and has been quantified as an objective correlate to assess itch in studies using laboratory animals. Scratching has been counted mostly by human annotators, which is a time-consuming and laborious process. It has been attempted to develop automated scoring methods using various strategies, but they often require specialized equipment, costly software, or implantation of device which may disturb animal behaviors. To complement limitations of those methods, we have adapted machine learning-based strategy to develop a novel automated and real-time method detecting mouse scratching from experimental movies captured using monochrome cameras such as a webcam. Scratching is identified by characteristic changes in pixels, body position, and body size by frame as well as the size of body. To build a training model, a novel two-step J48 decision tree-inducing algorithm along with a C4.5 post-pruning algorithm was applied to three 30-min video recordings in which a mouse exhibits scratching following an intradermal injection of a pruritogen, and the resultant frames were then used for the next round of training. The trained method exhibited, on average, a sensitivity and specificity of 95.19% and 92.96%, respectively, in a performance test with five new recordings. This result suggests that it can be used as a non-invasive, automated and objective tool to measure mouse scratching from video recordings captured in general experimental settings, permitting rapid and accurate analysis of scratching for preclinical studies and high throughput drug screening."
A Study on Machine Learning-based Grass Demand Forecasting,2019,"['Machine Learning', 'Water demand', 'Forecasting', 'Irrigation Schedule']",,"The origin of the grass varies between regions and countries, but in the West, crops, which have been widely used for feed, have long been adapted to livestock grazing, and are derived from plants and perennials with good land cover capacity. In Korea, the origin of grass is different from that of the West. It has been used to decorate and cover the tomb's ground. Thus, Grass is one of the essential elements in our life. Grass is the major resource of various ecosystems and it also provides a space to relax. Nevertheless, Recently, Korea is recognized as a recession due to the reduction of new golf course construction and the slowdown of construction industry. However, since the 5-day system was implemented due to economic development and national income improvement after the Olympic and World Cup, the demand for grass as a green space for recreation and sports Is increasing. In particular, the use of new towns, the West Coast Saemangeum project, neighborhood parks, school grounds, and general residential gardens is increasing. Grass is expected to increase the value added of social indirect capital such as highways, the increase of golf population, the greening of urban and national lands using grass such as the increase of recreational activities and urban grass parks. In addition, the grass industry is a comprehensive field that includes the development, production, composition and management of garden, slope and sports. However, the grass industry is limited to production. This situation is lacking, and there is also a lack of basic data on the system or industry that can support the grass industry. Accordingly, we are necessary to have a research how we improve to use of grass and suggest newly methods with water demand."
A novel estimation approach for the solar radiation potential with its complex spatial pattern via machine-learning techniques,2019,"['Monthly average daily solar radiation', 'Solar radiation zone', 'k-means clustering', 'Advanced case-based reasoning', 'Prediction accuracy', 'Decision-making']",,"<P><B>Abstract</B></P>  <P>As a clean and sustainable energy resource with lower environmental impact, the Chinese government encourages the application of solar energy system. The global solar radiation on the horizontal surface in the specific site should be investigated in advance so that the solar energy system could be implemented properly and efficiently. However, the monthly average daily solar radiation (MADSR) in China has complex spatial patterns, and its observation stations are still lacking due to the high cost of equipment. To address these challenges, this study aimed to develop a novel estimation approach for the MADSR with its complex spatial pattern over a vast area in China via machine-learning techniques (i.e. a clustering method (<I>k-means</I>) and an advanced case-based reasoning (A-CBR) model). The MADSR and the relevant information were collected from 97 cities in China for 10 years (from 2006 to 2015). The average prediction accuracy of the proposed approach was determined at 93.23%, showing a promising way. The proposed novel approach is expected to be generalized via the interpolation methods (e.g. <I>kriging</I> method in a geographical information system) so that decision-makers (e.g. construction manager or facility manager) can determine the appropriate location, size and form in implementing the solar energy system.</P>   <P><B>Highlights</B></P>  <P> <UL> <LI>  A novel estimation approach was proposed to estimate the solar radiation in China. </LI> <LI>   <I>k-means</I> method was used to form the solar radiation zones with its spatial pattern. </LI> <LI>  The A-CBR model was developed to estimate the monthly solar radiation by zone. </LI> <LI>  The proposed approach can accurately estimate the solar radiation with references. </LI> <LI>  The average prediction accuracy of the proposed approach was determined at 93.23%. </LI> </UL> </P>"
Molecular force fields with gradient-domain machine learning: Construction and application to dynamics of small molecules with coupled cluster forces,2019,,,
Machine learning approaches for wind speed forecasting using  long-term monitoring data: a comparative study,2019,"['structural health monitoring', 'wind speed prediction', 'machine learning', 'optimization algorithm', 'finite mixture method']",,"Wind speed forecasting is critical for a variety of engineering tasks, such as wind energy harvesting, scheduling of a wind power system, and dynamic control of structures (e.g., wind turbine, bridge, and building). Wind speed, which has characteristics of random, nonlinear and uncertainty, is difficult to forecast. Nowadays, machine learning approaches (generalized regression neural network (GRNN), back propagation neural network (BPNN), and extreme learning machine (ELM)) are widely used for wind speed forecasting. In this study, two schemes are proposed to improve the forecasting performance of machine learning approaches. One is that optimization algorithms, i.e., cross validation (CV), genetic algorithm (GA), and particle swarm optimization (PSO), are used to automatically find the optimal model parameters. The other is that the combination of different machine learning methods is proposed by finite mixture (FM) method. Specifically, CV-GRNN, GA-BPNN, PSO-ELM belong to optimization algorithm-assisted machine learning approaches, and FM is a hybrid machine learning approach consisting of GRNN, BPNN, and ELM. The effectiveness of these machine learning methods in wind speed forecasting are fully investigated by one-year field monitoring data, and their performance is comprehensively compared."
Lifelong Machine Learning 기반 스팸 메시지 필터링 방법,2019,"['Spam Filtering', 'Naive Bayes Classifier', 'Lifelong Machine Learning', 'ELLA']","인터넷의 급속한 성장으로 데이터의 송수신의 편리성과 비용이 들지 않는다는 장점 때문에 매일 수백만 건의 무차별적인 광고성 스팸 문자와 메일이 발송되고 있다. 아직은 스팸 단어나 스팸 번호를 차단하는 방법을 주로 사용하지만, 기계 학습이 떠오름에 따라 스팸을 필터링하는 방법에 대해 다양한 방식으로 활발히 연구되고 있다. 그러나 스팸에서만 등장하는 단어나 패턴은 스팸 필터링 시스템에 의해 걸러지지 않기 위해 지속적으로 변화하고 있기 때문에, 기존 기계 학습 메커니즘으로는 새로운 단어와 패턴을 감지, 적응할 수 없다. 최근 이러한 기존 기계 학습의 한계점을 극복하기 위해 기존의 지식을 활용하여 새로운 지식을 지속적으로 학습하도록 하는 Lifelong Learning(이하 LL)의 개념이 대두되었다. 본 논문에서는 문서 분류에 가장 많이 사용되는 나이브 베이즈와 Lifelong Machine Learning(이하 LLML)의 앙상블 기법을 이용한 스팸 메시지 필터링 방법을 제안한다. 우리는 기존 스팸 필터링 시스템에 가장 많이 사용되는 나이브 베이즈와, LLML 모델 중 ELLA를 적용하여 LL의 성능을 검증한다.","With the rapid growth of the Internet, millions of indiscriminate advertising SMS are sent every day because of the convenience of sending and receiving data. Although we still use methods to block spam words manually, we have been actively researching how to filter spam in a various ways as machine learning emerged. However, spam words and patterns are constantly changing to avoid being filtered, so existing machine learning mechanisms cannot detect or adapt to new words and patterns. Recently, the concept of Lifelong Learning emerged to overcome these limitations, using existing knowledge to keep learning new knowledge continuously. In this paper, we propose a method of spam filtering system using ensemble techniques of naive bayesian which is most commonly used in document classification and LLML(Lifelong Machine Learning). We validate the performance of lifelong learning by applying the model ELLA and the Naive Bayes most commonly used in existing spam filters."
Machine Learning Model to Predict Osteoporotic Spine with Hounsfield Units on Lumbar Computed Tomography,2019,"['Artificial intelligence', 'Machine learning', 'Tensor flow', 'Osteoporosis', 'Spine', 'Hounsfield unit']",,"Objective : Bone mineral density (BMD) is an important consideration during fusion surgery. Although dual X-ray absorptiometry is considered as the gold standard for assessing BMD, quantitative computed tomography (QCT) provides more accurate data in spine osteoporosis. However, QCT has the disadvantage of additional radiation hazard and cost. The present study was to demonstrate the utility of artificial intelligence and machine learning algorithm for assessing osteoporosis using Hounsfield units (HU) of preoperative lumbar CT coupling with data of QCT. Methods : We reviewed 70 patients undergoing both QCT and conventional lumbar CT for spine surgery. The T-scores of 198 lumbar vertebra was assessed in QCT and the HU of vertebral body at the same level were measured in conventional CT by the picture archiving and communication system (PACS) system. A multiple regression algorithm was applied to predict the T-score using three independent variables (age, sex, and HU of vertebral body on conventional CT) coupling with T-score of QCT. Next, a logistic regression algorithm was applied to predict osteoporotic or non-osteoporotic vertebra. The Tensor flow and Python were used as the machine learning tools. The Tensor flow user interface developed in our institute was used for easy code generation. Results : The predictive model with multiple regression algorithm estimated similar T-scores with data of QCT. HU demonstrates the similar results as QCT without the discordance in only one non-osteoporotic vertebra that indicated osteoporosis. From the training set, the predictive model classified the lumbar vertebra into two groups (osteoporotic vs. non-osteoporotic spine) with 88.0% accuracy. In a test set of 40 vertebrae, classification accuracy was 92.5% when the learning rate was 0.0001 (precision, 0.939; recall, 0.969; F1 score, 0.954; area under the curve, 0.900). Conclusion : This study is a simple machine learning model applicable in the spine research field. The machine learning model can predict the T-score and osteoporotic vertebrae solely by measuring the HU of conventional CT, and this would help spine surgeons not to under-estimate the osteoporotic spine preoperatively. If applied to a bigger data set, we believe the predictive accuracy of our model will further increase. We propose that machine learning is an important modality of the medical research field."
Applications of Machine Learning Using Electronic Medical Records in Spine Surgery,2019,"['Machine learning', 'Deep learning', 'Artificial intelligence', 'Electronic medical records', 'Spine surgery']",,"Developments in machine learning in recent years have precipitated a surge in research on the applications of artificial intelligence within medicine. Machine learning algorithms are beginning to impact medicine broadly, and the field of spine surgery is no exception. Electronic medical records are a key source of medical data that can be leveraged for the creation of clinically valuable machine learning algorithms. This review examines the current state of machine learning using electronic medical records as it applies to spine surgery. Studies across the electronic medical record data domains of imaging, text, and structured data are reviewed. Discussed applications include clinical prognostication, preoperative planning, diagnostics, and dynamic clinical assistance, among others. The limitations and future challenges for machine learning research using electronic medical records are also discussed."
Machine learning application for predicting the strawberry harvesting time,2019,"['big data', 'image classification', 'machine learning', 'smart farm', 'TensorFlow']",,"A smart farm is a system that combines information and communication technology (ICT), internet of things (IoT), and agricultural technology that enable a farm to operate with minimal labor and to automatically control of a greenhouse environment. Machine learning based on recently data-driven techniques has emerged with big data technologies and high-performance computing to create opportunities to quantify data intensive processes in agricultural operational environments. This paper presents research on the application of machine learning technology to diagnose the growth status of crops and predicting the harvest time of strawberries in a greenhouse according to image processing techniques. To classify the growth stages of the strawberries, we used object inference and detection with machine learning model based on deep learning neural networks and TensorFlow. The classification accuracy was compared based on the training data volume and training epoch. As a result, it was able to classify with an accuracy of over 90% with 200 training images and 8,000 training steps. The detection and classification of the strawberry maturities could be identified with an accuracy of over 90% at the mature and over mature stages of the strawberries. Concurrently, the experimental results are promising, and they show that this approach can be applied to develop a machine learning model for predicting the strawberry harvesting time and can be used to provide key decision support information to both farmers and policy makers about optimal harvest times and harvest planning."
A Study on Predicting Cryptocurrency Distribution Prices Using Machine Learning Techniques,2019,"['Blockchain', 'Cryptocurrency', 'Blockchain information', 'Machine Learning', 'Price Prediction', 'Distribution management']",,"Purpose: Blockchain technology suggests ways to solve the problems in the existing industry. Among them, Cryptocurrency system, which is an element of Blockchain technology, is a very important factor for operating Blockchain. While Blockchain cryptocur rency has attracted at tention, studies on cryptocurrency prices have been mainly conducted, however previous studies mainly conducted on Bitcoin prices. On the other hand, in the context of the creation and trading of various cryptocurrencies based on the Blockc hain system, lit tle research has been done on cryptocurrencies other than Bitcoin. Hence, this study attempts to find variables related to th the prices of Dash, Litecoin, and Monero cryptocurrencies using machine learning techniques. We also attempt to find differences in t he variables related to the prices for each cryptocurrencies and to examine machine learning techniques that can provide better performance. Research design, data, and methodology methodology: This study performed Dash, Litecoin, and Monero price prediction analysis of cryptocurrency using Blockchain information and machine learning techniques. We employed number of transactions in Blockchain, amount of generated cryptocurrency, transaction fees, number of activity accounts in Blockchain, Block creation difficulty, blo ck size, umber of created blocks as independent variables. This study tried to ensure the reliability of the analysis results through 10 10-fold cross validation. Blockchain information was hierarchically added for price prediction, and the analysis result wa s measured as RMSE and MAPE. ResultsResults: The analysis shows that the prices of Dash, Litecoin and Monero cryptocurrency are related to Blockchain information. Also, we found that different Blockchain information improves the analysis results for each cryptocu rrency. In addition, this study found that the neural network machine learning technique provides better analysis results tha than supportsupport-vector m"
Identifying Suicide Notes Using Forensic Linguistics and Machine Learning,2019,"['forensic linguistics', 'LIWC', 'machine learning', 'principal component analysis', 'suicide note', 'Virginia Woolf']",,"This paper presents how to identify the characteristic properties of suicide notes using the analysis methods in forensic linguistics and how to apply the knowledge to the machine learning research. For this purpose, a corpus was compiled with Virginia Woolf’s literary works and suicide notes, which contained six texts. Then, each text was analyzed with the LIWC (Linguistic Inquiry and Word Count) software. Since the analysis results were complicated, a dimensionality reduction was conducted using a Principal Component Analysis (PCA). In the PCA analysis, it was found that, even though all the texts were written by the same author, the suicide notes were clearly identified from the literary works. The analysis results of LIWC analyses was applied to a machine learning technique (especially a Support Vector Machine; SVM), and the classification accuracy was measured using six real texts and three hypothetical texts. Through the analysis, it was found that the SVM machine identified the suicide notes from the literary works with 100% of accuracy. The current study demonstrated that the linguistic properties of texts could be used to identify the suicides notes from the other types of writings and that they could be used in machine learning research."
Applications of Machine Learning Models on Yelp Data,2019,"['Machine learning', 'Yelp', 'Recommender', 'Predictive analytics', 'Text analysis']",,
