title,date,keywords,abstract,multilingual_abstract
Study on Various GAN models and Datasets for Deepfake Detection,2022,"['Deepfake Detection', 'Generative Adversarial Network', 'Dataset']",국문 초록 정보 없음,"Because generative adversarial networks are better at creating high-quality images and videos, deepfake images and videos have become a critical problem today. Many tech giants have tried to develop algorithms to spot deepfakes to solve this problem; however, they have focused on different artifacts and GAN models. They have also examined various experimental scenarios. It isnt easy to compare algorithms in general environments because there are many different ways to test them. This study explains how deepfake detection datasets can help in this endeavor. First, we provide a brief overview of deepfake detection datasets with traditional GAN models. In addition to the conventional deepfake detection model, we explain how to validate the deepfake detection algorithm for recent GAN models using the acquisition method."
생성적 대립 신경망(GAN) 모델 기반 콘크리트 표면 균열 탐지 프로그램 개발 연구,2022,"['콘크리트 표면 균열', '생성적 대립 신경망', '생성자 모듈', '객체 탐지', 'Concrete Surface Crack', 'GANs', 'Generator', 'Object Detecion']",국문 초록 정보 없음,"The purpose of this study is to supplement of architectural research, which results less than the cost required when conducting experiments related to architectural engineering, and to obtain various outcomes with high accuracy such as structure, material, cost, and durability by introducing deep learning models. This study confirmed the change in the detection performance of the directly programmed object detection program by amplifying the experimental results corresponding to concrete crack images from tens to thousands of images using the generator module in the generative adversarial network. As a result, the original crack image succeeded in amplifying data and the more the number of images learned by the object detection program, the more effective crack detection was performed."
GAN 모델을 이용한 배터리 셀 불량 분석 기법에 관한 연구,2022,"['battery', 'artificial intelligence', 'deep running', 'defect', 'SOC', 'SOH']",국문 초록 정보 없음,다국어 초록 정보 없음
GAN 모델을 활용한 체형 생성 알고리즘 Pix2Body,2022,[],국문 초록 정보 없음,다국어 초록 정보 없음
GAN 모델을 활용한 체형 생성 알고리즘 Pix2Body,2022,[],국문 초록 정보 없음,다국어 초록 정보 없음
적대적학습(GAN) 모델 기반의 사전예방적 네트워크 트래픽 예측,2022,[],국문 초록 정보 없음,다국어 초록 정보 없음
생성적 적대 신경망(GAN) 모델 기반 철근콘크리트 외벽 균열 이미지 생성 및 학습,2022,[],국문 초록 정보 없음,다국어 초록 정보 없음
모바일 인스턴트 메신저에 대한 TMTO 및 GAN 모델을 활용한 안전성 분석,2022,[],국문 초록 정보 없음,다국어 초록 정보 없음
3D 치아 모델을 활용한 GAN 기반의 치아 보철물 생성 알고리즘 개발,2022,[],국문 초록 정보 없음,다국어 초록 정보 없음
Synthetic Non-Enhanced MRI를 위한 Cycle GAN 적용 및 모델 복잡성 최적화,2022,[],국문 초록 정보 없음,다국어 초록 정보 없음
불균형 데이터 셋을 이용한 비지도학습 GANs 기반의 대체 암호 공격 모델,2022,[],국문 초록 정보 없음,다국어 초록 정보 없음
GAN 기반 합성 자료 생성 및 전단 파괴 시점 예측 모델 개발,2022,[],국문 초록 정보 없음,다국어 초록 정보 없음
Modeling negative and positive temperature dependence of the gate leakage current in GaN high-electron mobility transistors,2022,"['GaN', 'gate leakage current', 'hot carrier', 'Monte Carlo', 'quantum coupling']",국문 초록 정보 없음,"Monte Carlo simulations show that, as temperature increases, the average kinetic energy of channel electrons in a GaN transistor first decreases and then increases. According to the calculations, the relative energy change reaches 40%. This change leads to a reduced barrier height due to quantum coupling among the three-dimensional motions of channel electrons. Thus, an analysis and physical model of the gate leakage current that includes drift velocity is proposed. Numerical calculations show that the negative and positive temperature dependence of gate leakage currents decreases across the barrier as the field increases. They also demonstrate that source–drain voltage can have an effect of 1 to 2 orders of magnitude on the gate leakage current. The proposed model agrees well with the experimental results."
딥러닝 훈련을 위한 GAN 기반 거짓 영상 분석효과에 대한 연구,2022,"['Generative Adversarial Network (GAN)', 'Visual intelligence', 'Fake image', 'Power facility']",국문 초록 정보 없음,"To inspect the power facility faults using artificial intelligence, it need that improve the accuracy of the diagnostic model are required. Data augmentation skill using generative adversarial network (GAN) is one of the best ways to improve deep learning performance. GAN model can create realistic-looking fake images using two competitive learning networks such as discriminator and generator. In this study, we intend to verify the effectiveness of virtual data generation technology by including the fake image of power facility generated through GAN in the deep learning training set. The GAN-based fake image was created for damage of LP insulator, and ResNet based normal and defect classification model was developed to verify the effect. Through this, we analyzed the model accuracy according to the ratio of normal and defective training data."
문화재   복원을   위한   3D   GAN    알고리즘에   관한   연구,2022,"['2D-GAN', 'RASGAN', '3D-GAN', 'OBJECT', '텐서플로우', '파이토치', '2D-GAN', 'RASGAN', '3D-GAN', 'OBJECT', 'TENSORFLOW', 'PYTORCH']","문화재 복원은 자료와 전문가의 기술 및 고 기록물 자료에 의존해 복구한다. 하지만 새로운 문화재 자료 가 출토되거나, 잘못된 정보로 복원에 오류가 발생하면 다시 복원하는 데 오랜 시간이 걸린다. 본 연구에서는 인 공지능을 이용해 문화재를 복원하는 방법을 연구했다. 문화재를 복원하는 방법으로 기본에 2D 이미지 기반의 복 원 벗어나 문화재 특성상 3D형태의 복원이 적합하다는 판단으로 연구를 진행했다. 문화재 중 석탑을 기준으로 3D 데이터로 변환한 후 학습을 진행하고 복원정도를 확인했다. 제안된 문화재 복원은 데이터의 형태에 따라 2D형태 와 다르게 복잡도, 정확도, 복원 시간이 달라질 수 있다. 본 연구에서는 문화재 데이터를 3D 데이터 표현방법(3D Modeling)을 선정했고 RaSGAN 알고리즘을 수정해 진행했다. 최근에는 대부분의 복원 연구가 2D 형태의 GAN 알고리즘을 이용한 2D데이터(이미지) 복원 관련 연구되고 있지만 3D형태의 알고리즘은 없는 상태이다. 본 연구에 서는 문화재 복원을 위해 3D GAN인 개선된 복셀( V ox el) 방식의 RaSGAN 통하여 학습을 진행하고 복원 가능성 확인했다.","The restoration of cultural properties depends on the data and the skills of experts and IT skills. However, there are times when new cultural assets are unearthed and restoration takes too long. And there is a possibility that the result may be different from what was expected. Therefore, we want to quickly restore cultural properties using artificial intelligence. There are two ways to restore cultural assets: a 2D deep learning method and a 3D deep learning method. 3D deep learning has a variety of ways to represent 3D data. Cultural properties restoration may vary in complexity, accuracy, and restoration time depending on input data. Therefore, the selection of the 3D data expression method and the selection of the deep learning algorithm are important. Recently, 2D data (image) restoration using GAN algorithm is being studied, and 3D restoration research is also being conducted through GAN algorithm. In this paper, 3D GAN was selected for the restoration of cultural properties. And it showed excellent performance in 2D GAN. The 3D GAN algorithm restored cultural properties by selecting the RASGAN algorithm using voxels and semantics."
PG-GAN에서 Equalized Learning Rate의 역할,2022,"['딥 러닝', '생성적 적대 신경망', '점진적 학습', '학습률', 'deep learning', 'generative adversarial network', 'progressive growing', 'learning rate']",GAN은 고품질 이미지를 생성할 수 있지만 학습 불안정성을 극복해야 고해상도 이미지를 생성할 수 있다. PG-GAN[1]은 이 문제를 해결하기 위해 처음에는 저해상도 이미지를 학습하다 점진적으로 고해상도 이미지를 학습하는 점진적 학습을 제안했다. 학습 도중 딥 러닝 모델에 레이어를 추가하는 방식으로 모델 구조를 고해상도 이미지 생성이 가능한 구조로 바꾸는 것이다. 이 논문은 이런 환경에서 레이어별 모델 가중치를 scale하는 기법인 Equalized Learning Rate의 역할을 분석 및 실험으로 보여준다. ELR은 레이어별 학습률을 조정하는 기법으로도 해석할 수 있다는 점과 점진적 학습은 ELR을 적용해야 유의미한 성능 개선이 있다는 것을 보여준다.,"Although generative adversarial network (GAN) can generate realistic images, it has to overcome training instability problems to synthesize high resolution images. In order to solve this problem, PG-GAN[1] was proposed to progressively train from low to high resolution images. It adds additional layers to the architecture in training time to modify the architecture to one that can generate high resolution images. This paper investigated the role of equalized learning rate (ELR), a technique that scales layer weights, in PG-GAN. We found that ELR could be interpreted as adjusting layer-wise learning rate. We also found that progressive training required ELR for a meaningful performance gain."
GAN기반의 하이브리드 협업필터링 추천기 연구,2022,"['Deep Learning', 'GAN', 'Recommendation', 'Hybrid Collaborative Filtering', 'One-Class', 'Cold-Start', '.']",국문 초록 정보 없음,.
ClassGAN: GAN의 학습 안정성 및 생성 이미지 다양성 증진을 위한 클래스 판별망 구조,2022,"['AI', 'Generative network', 'Mode collapsing', 'Manifold control', 'Diversity', '인공지능', '생성망', '모드 붕괴', '매니폴드 제어', '다양성']","최근 생성 모델은 이미지 스타일 변환(Image style transfer), 스타일 합성, 배경 복원(Inpainting) 등 다양한 분야에서 응용되고 있다. 그러나 대표적인 생성모델인 GAN은 mode collapsing 등의 문제로 학습이 원활하지 못한 문제가 있다. 또한 생성모델을 효과적으로 응용하기 위해서는 학습한 이미지의 다양한 특성을 추출하여 이미지를 생성하는 것이 중요한데 GAN은 이를 제어하는 것이 불가능하다. 이런 문제를 완화하기 위해 본 논문에서는 GAN의 판별망의 타겟을 기존 참, 거짓에서 원-핫 클래스로 변경하였다. 이렇게 변경을 하면 GAN의 생성망을 학습할 때 판별망의 타겟에 따라서 어떤 클래스의 특성을 생성망으로 보내줄지 결정할 수 있다. 이런 특성은 학습 안정성을 높여주며 생성망이 보다 더 다양한 이미지를 생성할 수 있도록 할 수 있다. 본 논문에서는 MNIST, CIFAR-10 등의 데이터셋을 이용하여 다양한 방법을 실험하였다. 성능지표인 density와 coverage로 비교한 결과 DCGAN에 비하여 방법 1은 각각 약 160%, 50%의 성능 향상을, 방법 2는 유사한 성능을 보였다. 본 논문에서는 판별망의 타겟을 class별로 구분하도록 하였으나 특징 등 다른 기준으로 구분하는 방법으로 확장할 수 있다.","Recently, Generative models such as style transfer, style synthesis, background inpainting are applied to a diversity of areas. But GAN of typical generative model can’t be trained well with some problems like mode collapsing. Although it is important that GAN generates images extracting various features of datasets to make the best use of it, it is impossible to control. To relieve this problem, we changed discriminator’s targets from binary to multiple one-hot class on this paper. By changing them, we can decide which features of the classes we will send to generator depending on discriminator’s targets. So, we can generate more varied images stably. On this paper, we experiment many kinds of methods with MNIST, CIFAR-10 datasets. Compared to DCGAN, method 1 increases about 160% of density and 50% of coverage and method 2 shows similar performances. We divide discriminator’s targets depending on the classes on this paper, but we can divide it with other criterion like feature to expand it."
산업 환경의 객체 검출 성능 개선을 위한 GAN 기반 이미지 데이터 증강,2022,"['생성적 적대 신경망', '데이터 증강', '객체 검출', '딥러닝', '산업 환경', 'Generative Adversarial Networks', 'Data Augmentation', 'Object Detection', 'Deep Learning', 'Industrial Environment']",국문 초록 정보 없음,"Object detection is one of the important industrial safety technologies that can automatically provide a worker with alerts to avoid unexpected near misses. However, deep learning-based object detection models require large amounts of training data to achieve higher performance, and data collection and labeling work is laborious and requires human resources. To address these limitations, we propose a GAN-based data augmentation that can supplement the original dataset with more diverse examples. In addition, we present a transformer-based generator network to improve the fidelity of generated data and evaluate the existing object detection model(YOLOv5) trained under different augmentation settings for a comparison study. The evaluation results show that the classification ability of the model trained with 20% augmented data has improved by 0.9% without localization performance losses."
GaN/Si 기반 60nm 공정을 이용한 고출력 W대역 전력증폭기,2022,"['GaN', 'HEMT', 'Power', 'Amplifier', 'W-Band']","본 논문에서는 60 nm GaN/Si HEMT 공정을 사용하여 전력증폭기(Power Amplifier)의 설계를 제시하였다.고주파 설계를 위하여 맞춤형 트랜지스터 모델을 구성하였다. Output stage는 저손실 설계를 위해 마이크로스트립 라인을 사용하여 회로를 구성하였다. 또한 RC 네트워크로 구성된 Bias Feeding Line과 Input bypass 회로의 AC Ground(ACGND) 회로를 각각 적용하여 DC 소스에 연결된 노드의 최소임피던스가 RF회로에 영향을 미치지 않도록하였다. 이득과 출력을 고려하여 3단의 구조로 설계되었다. 설계된 전력증폭기의 최종 사이즈는 3900 μm x 2300 μm 이다. 중심 주파수에서 설계된 결과는 12 V의 공급 전압에서 15.9 dB의 소 신호 이득, 29.9 dBm의 포화 출력(Psat), 24.2 %의 PAE를 달성하였다.","This study presents the design of power amplifier (PA) in 60 nm GaN/Si HEMT technology. A customized transistor model enables the designing circuits operating at W-band. The all matching network of the PA was composed of equivalent transformer circuit to reduce matching loss. And then, equivalent transformer is several advantages without any additional inductive devices so that a wideband power characteristic can be achieved. The designed die area is 3900 μm x 2300 μm. The designed results at center frequency achieved the small signal gain of 15.9 dB, the saturated output power (Psat) of 29.9 dBm, and the power added efficiency (PAE) of 24.2% at the supply voltage of 12 V."
