title,date,keywords,abstract,multilingual_abstract
YOLO 알고리즘 기반 국토위성영상의 선박 모니터링 가능성 평가 연구: 부산 신항과 캘리포니아 오클랜드항을 대상으로,2022,"['Ship detection', 'Ship classification', 'CAS500-1', 'KOMPSAT-3', 'AIS', 'YOLO']",,"Maritime transport accounts for 99.7% of the exports and imports of the Republic of Korea; therefore, developing a vessel monitoring system for efficient operation is of significant interest. Several studies have focused on tracking and monitoring vessel movements based on automatic identification system (AIS) data; however, ships without AIS have limited monitoring and tracking ability. High-resolution optical satellite images can provide the missing layer of information in AIS-based monitoring systems because they can identify non-AIS vessels and small ships over a wide range. Therefore, it is necessary to investigate vessel monitoring and small vessel classification systems using high-resolution optical satellite images. This study examined the possibility of developing ship monitoring systems using Compact Advanced Satellite 500-1 (CAS500-1) satellite images by first training a deep learning model using satellite image data and then performing detection in other images. To determine the effectiveness of the proposed method, the learning data was acquired from ships in the Yellow Sea and its major ports, and the detection model was established using the You Only Look Once (YOLO) algorithm. The ship detection performance was evaluated for a domestic and an international port. The results obtained using the detection model in ships in the anchorage and berth areas were compared with the ship classification information obtained using AIS, and an accuracy of 85.5% and 70% was achieved using domestic and international classification models, respectively. The results indicate that high-resolution satellite images can be used in mooring ships for vessel monitoring. The developed approach can potentially be used in vessel tracking and monitoring systems at major ports around the world if the accuracy of the detection model is improved through continuous learning data construction."
YOLO v2를 이용한 고해상도 항공영상에서의 태양광발전소 탐지 방법 연구,2022,"['Deep learning', 'Solar power plant', 'Land-use', 'Aerial Image', 'YOLO v2']",,"As part of strengthening energy security and responding to climate change, the government has promoted various renewable energy measures to increase the development of renewable energy facilities. As a result, small-scale solar installations in rural areas have increased rapidly. The number of complaints from local residents is increasing. Therefore, in this study, deep learning technology is applied to high-resolution aerial images on the internet to detect solar power plants installed in rural areas to determine whether or not solar power plants are installed. Specifically, I examined the solar facility detector generated by training the YOLO(You Only Look Once) v2 object detector and looked at its usability. As a result, about 800 pieces of training data showed a high object detection rate of 93%. By constructing such an object detection model, it is expected that it can be utilized for land use monitoring in rural areas, and it can be utilized as a spatial data construction plan for rural areas using technology for detecting small-scale agricultural facilities."
딥러닝 모델에서 포트홀 데이터셋의 성능 향상을 위한 전처리 방법 제안과 YOLO 모델을 통한 검증,2022,"['포트홀 탐지', '전처리', 'YOLO', 'Superpixel', 'Sobel Edge detection', 'Intensity transformation', 'Pothole detection', 'Pre-processing', 'YOLO', 'Superpixel', 'Sobel edge detection', 'Intensity transformation']","포트홀은 아스팔트 포장도로의 구조적 결함을 나타내는 중요한 단서임과 동시에 많은 인명 피해와 재산 피해를 일으킨다. 따라서 정확한 포트홀 탐지는 도로 표면의 유지보수에 있어서 중요한 과제이다. 포트홀 탐지를 위해 많은 머신러닝 기술이 도입되고 있으며 딥러닝 모델의 효율성을 높이기 위해 데이터 전처리가 필요하다. 본 논문에서는 포트홀 데이터셋에서 중요한 질감과 형태를 강조하는 전처리 방법을 제안한다. 제안된 전처리 방법은 Intensity transformation을 사용해 도로의 불필요한 요소를 줄이고 포트홀의 질감과 형태를 부각한다. 또한 Superpixel, Sobel edge detection을 사용해 포트홀의 특징을 검출한다. 제안된 전처리 방법과 기존의 전처리 방법의 성능 비교를 통해 포트홀 검출에서 제안된 전처리 방법이 기존 방법보다 더 효과적인 방법이라는 것을 보여준다.","Potholes are an important clue to the structural defects of asphalt pavement and cause many casualties and property damage. Therefore, accurate pothole detection is an important task in road surface maintenance. Many machine learning technologies are being introduced for pothole detection, and data preprocessing is required to increase the efficiency of deep learning models. In this paper, we propose a preprocessing method that emphasizes important textures and shapes in pothole datasets. The proposed preprocessing method uses intensity transformation to reduce unnecessary elements of the road and emphasize the texture and shape of the pothole. In addition, the feature of the porthole is detected using Superpixel and Sobel edge detection. Through performance comparison between the proposed preprocessing method and the existing preprocessing method, it is shown that the proposed preprocessing method is a more effective method than the existing method in detecting potholes."
Non-Local Means 잡음 제거와 데이터 증강을 이용한 YOLO 기반 객체 특징 탐색,2022,"['Denoising', 'Crawling', 'Augmentation', 'Object Detection', 'YOLOv3', 'Smart Farms', 'Deep Learning', 'Data Analysis']",,"When fruits are harvested in farms, most of them go through a manual sorting process and classify and distribute decomposed fruits.However, there is a limit to manually classifying large amounts in a situation where the number of workers is decreasing in farms.To solve this problem, it is important to divide normal and decomposed fruits in real time to minimize the proportion of manpower used in the screening process. We propose a method of YOLO based Object Features Detection Using Non-Local Means Denoising and Data Augmentation. The proposed method collects desired data through the Crawling method, and the preprocessing minimizes image noise through Non-Local Means Denoising. The built image dataset uses YOLOv3, an object detection algorithm, to distinguish and detect normal and decayed fruits. As a result of performance evaluation, object detection of YOLOv3 objects in a proposed method rather than detection results shows that Recall increases 10% performance and increases 9% in the remaining Recall and IoU. Therefore, the proposed method can increase screening efficiency by detecting decayed fruits well."
욜로(YOLO)족의 체험관광이 관광만족과 행동의도에 미치는 영향: 실존적 진정성 조절효과를 중심으로,2022,"['You Only Live Once', 'Existential authenticity', 'Tourist Satisfaction', 'Behavioral Intention)', '욜로', '실존적 진정성', '관광만족', '행동의도']",,"The purpose of this study is to conduct an empirical analysis regarding the effect of experiential tourism on tourism satisfaction and behavioral intention, and the effect of controlling existential authenticity. In order to collect the data of this study, a survey was conducted on those who have traveled domestically and abroad for the past year, and thought of themselves to be YOLO even amongst COVID-19 social distancing measures. As a result of this study, experiential tourism was found to have a significant effect on tourism satisfaction. However, that deviant factors did not have a significant effect. In addition, as a result of verifying the effect of experiential tourism on behavioral intention and the effect of tourism satisfaction on behavioral intention, significant results were found. Finally, according to the results of the analysis of the authenticity control effect, it was found that all experiential tourism had a statistically significant effect on tourism satisfaction."
YOLO 네트워크를 사용한 다중 차선 인식,2022,"['자율주행 차량', '다중 차선 인식', '욜로', 'Autonomous vehichle', 'Multi-Lanes recognition', 'YOLO']",,"Future autonomous vehicles need to recognize the ego lanes required for lane change and the side left and right lanes differently. Therefore, multi-lane recognition is needed. In this study, using the YOLO network, mainly used for object recognition, the proposed method recognizes the ego, left and right side lanes as different objects and identifies the correct lanes. As a result of the performance evaluation on the TuSimple test data, the proposed method recognized the ego lanes and the left and right side lanes differently. It showed very stable lane recognition results. And by detecting lanes that do not exist in the ground truth of TuSimple data, the proposed method is very robust in lanes detection. Nevertheless, studies related to learning data reinforcement in which lanes are located in the center or at the left and right edges of the image and accurate network learning for lanes are needed."
Dynamic Beehive Detection and Tracking System Based on YOLO V5 and Unmanned Aerial Vehicle,2022,"['Automatic control', 'Beehive', 'Edge computing', 'Object detection', 'YOLO']",,"Purpose With urban development and improvements in human living conditions, wild beehives in densely populated areas present a threat to human safety. The traditional manual method of clear beehives may result in secondary injury to humans.Methods This paper proposes a beehive detection model based on YOLO V5 by introducing the Shufe Block V2 and depthwise separable convolution (DSC) modules to decrease the original model parameters. The model can be deployed on edge computation devices such as Raspberry 4B with good detection accuracy. The PID algorithm and dual servo motors were combined with the object detection model to track the beehive automatically. The results of experiments showed that the inference speed of the improved beehive detection model was 92.5% faster than the original YOLO V5s model, although the detection accuracy and other indicators were not signifcantly diferent.Results The accuracy of the system in this study was as high as 96% in real-time detection, and the maximum recognition distance was 2.5 m. The performance test results of the system deployed on an unmanned aerial vehicle (UAV) showed that 90% of the beehive tracking process could be completed within 2 s, positioning the object in the center of the images collected by the camera. At the same time, when the UAV was moving at random, the detection and tracking system could still follow the beehive quickly and automatically.Conclusion The detection model and tracking system established in this paper provide important support to reduce the secondary damage to the rescue workers that may occur in beehive governance."
Integrated YOLO and CNN algorithms for Evaluating Degree of Walkway Breakage,2022,"['Walkway', 'YOLO algorithm', 'Image deep learning', 'Breakage detection', 'Walking environment assessment', 'Pedestrian safety', 'Evaluation indicators']",,"The focus of policymaking in Korea has changed from vehicle-centric road environments to people-centric environments. As the importance of walking has increased, the construction of pedestrian paths and interest in pedestrian environments have also increased. However, problem recognition and resolution require considerable time in the event of a problem in a pedestrian path. People with reduced mobility tend to resist changes in roads that they use. Thus, damaged pedestrian paths and obstacles pose a considerable risk and economic loss to transportation. In this study, we aimed to minimize the time and cost required for the evaluation of pedestrian paths by developing an automatic system for determining damage using integrated You Only Look Once (YOLO) and convolutional neural network (CNN) image deep learning algorithms. We constructed a model using image deep learning by dividing the steps into walkway breakage detection and score evaluation according to the degree of breakage. The accuracy of the model was determined to be 92%. In the future, the evaluation of pedestrian path damage is expected to be automated using images and videos, thereby reducing the time required for the detection and restoration of damage."
헬멧 착용 여부 및 쓰러짐 사고 감지를 위한 AI 영상처리와 알람 시스템의 구현,2022,"['Convolutional Neural Network (CNN)', 'YOLO', 'Object detection', 'Deep learning', 'Industrial site', '합성곱 신경망', 'YOLO', '객체 검출', '딥러닝', '산업현장']","본 논문은 실시간 영상 분석을 통해서 산업현장에서 활동하는 여러 근로자의 영상 객체를 추출해 내고, 추출된 이미지로 부터 개별 영상 분석을 통해 헬멧의 착용 여부와 낙상 사고 여부를 확인하는 방법을 구현한다. 근로자의 영상 객체를 탐지하기 위해서 딥러닝 기반 컴퓨터 비전 모델인 YOLO를 사용하였으며, 추출된 이미지를 이용하여 헬멧의 착용여부를 판단하기 위해 따로 5,000장의 다양한 헬멧 학습 데이터 이미지를 만들어서 사용하였다. 또한, 낙상사고 여부를 판단하기 위해서 Mediapipe의 Pose 실시간 신체추적 알고리즘을 사용하여 머리의 위치를 확인하고 움직이는 속도를 계산하여 쓰러짐 여부를 판단하였다. 결과에 신뢰성을 주기위한 방법으로 YOLO의 바운딩 박스의 크기를 구하여 객체의 자세를 유추하는 방법을 추가하고 구현하였다. 최종적으로 관리자에게 알림 서비스를 위하여 텔레그램 API Bot과 Firebase DB 서버를 구현하였다.","This paper presents an implementation of detecting whether a helmet is worn and there is a fall accident through individual image analysis in real-time from extracting the image objects of several workers active in the industrial field. In order to detect image objects of workers, YOLO, a deep learning-based computer vision model, was used, and for whether a helmet is worn or not, the extracted images with 5,000 different helmet learning data images were applied. For whether a fall accident occurred, the position of the head was checked using the Pose real-time body tracking algorithm of Mediapipe, and the movement speed was calculated to determine whether the person fell. In addition, to give reliability to the result of a falling accident, a method to infer the posture of an object by obtaining the size of YOLO's bounding box was proposed and implemented. Finally, Telegram API Bot and Firebase DB server were implemented for notification service to administrators."
딥러닝을 이용한 병징에 최적화된 딸기 병충해 검출 기법,2022,"['데이터 증강', '빅데이터', '스마트팜', 'CNN', 'YOLO', 'big data', 'CNN', 'data augmentation', 'smart farm', 'YOLO']",본 논문은 딥러닝 알고리즘을 이용하여 딸기 영상 데이터의 병충해 존재 여부를 자동으로 검출할 수 있는 서비스 모델을 제안한다. 또한 병징에 특화된 분할 이미지 데이터 세트를 제안하여 딥러닝 모델의 병충해 검출 성능을 향상한다. 딥러닝모델은 CNN 기반 YOLO를 선정하여 기존의 R-CNN 기반 모델의 느린 학습속도와 추론속도를 개선하였다. 병충해 검출 모델을 학습하기 위해 일반적인 데이터 세트와 제안하는 분할 이미지 데이터 세트를 구축하였다. 딥러닝 모델이 일반적인 학습 데이터 세트를 학습했을 때 병충해 검출률은 81.35%이며 병충해 검출 신뢰도는 73.35%이다. 반면 딥러닝 모델이 분할 이미지 학습 데이터 세트를 학습했을 때 병충해 검출률은 91.93%이며 병충해 검출 신뢰도는 83.41%이다. 따라서 분할 이미지 데이터를 학습한 딥러닝 모델의 성능이 우수하다는 것을 증명할 수 있었다.,"This study aimed to develop a service model that uses a deep learning algorithm for detecting diseases and pests in strawberries through image data. In addition, the pest detection performance of deep learning models was further improved by proposing segmented image data sets specialized in disease and pest symptoms. The CNN-based YOLO deep learning model was selected to enhance the existing R-CNN-based model's slow learning speed and inference speed. A general image data set and a proposed segmented image dataset was prepared to train the pest and disease detection model. When the deep learning model was trained with the general training data set, the pest detection rate was 81.35%, and the pest detection reliability was 73.35%. On the other hand, when the deep learning model was trained with the segmented image dataset, the pest detection rate increased to 91.93%, and detection reliability was increased to 83.41%. This study concludes with the possibility of improving the performance of the deep learning model by using a segmented image dataset instead of a general image dataset."
ShortcutFusion++: Optimizing an End-to-End CNN Accelerator for High PE Utilization,2022,"['CNN accelerator', 'Processing element', 'Hardware utilization', 'FPGA', 'YOLO-v3']",,"ShorcutFusion [1] is an end-to-end framework that effectively maps many well-known deep neural networks (DNNs), such as MobileNet-v2, EfficientNet-B0, ResNet-50, and YOLO-v3, to a generic CNN accelerator on FPGA. Nevertheless, its processing elements are not fully utilized when supporting various networks, leading to relatively low hardware utilization (e.g., 68.42% for YOLO-v3). This study aimed to enhance the performance of ShortcutFusion and introduce ShortcutFusion++ by proposing two simple but effective techniques for eliminating unnecessary stalls in conventional design. First, the prefetching scheme was re-designed to avoid bubble cycles when feeding data to the PE array. Second, the output buffer was reconstructed to pipeline the operations of PEs and the process of writing output feature maps to off-chip memory. The experimental results show that ShortcutFusion++ achieves a PE utilization of 80.95% for the wellknown object detection network YOLO-v3, outperforming its baseline by 12.53%."
