title,date,keywords,abstract,multilingual_abstract
RNN과 DQN의 융합 기계학습을 이용한 스마트 구조제어,2022,"['스마트 구조제어', '순환신경망', '강화학습', '스마트 중간층 면진시스템', 'Smart structural control', 'Recurrent Neural Network', 'Reinforcement learning', 'Smart mid-story isolation system']",국문 초록 정보 없음,다국어 초록 정보 없음
"CNN, KTS, RNN과 강화학습을 이용한 비디오 요약",2022,[],국문 초록 정보 없음,다국어 초록 정보 없음
문장 분류 도메인 RNN과 LSTM에서의 은닉 벡터 연산을 통한 어텐션 계산 방법,2022,[],국문 초록 정보 없음,다국어 초록 정보 없음
RNN 추론 프로세서를 위한 통합 검증 시스템,2022,[],국문 초록 정보 없음,다국어 초록 정보 없음
태양광 발전량 예측 인공지능 DNN-RNN 모델 비교분석,2022,"['발전량 예측', '태양광 발전', '인공지능 모델', 'Data 품질관리', '일사량']","지구 온난화의 주범인 온실가스 감축을 위해 UN은 1992년 기후변화협약을 체결하였다. 우리나라도 온실가스 감축을 위해 재생에너지 보급 확대 정책을 펼치고 있다. 태양에너지를 이용한 재생에너지 개발의 확대는 풍력과 태양광 발전의 확대로 이어졌다. 기상 상황에 영향을 많이 받는 재생에너지 개발의 확대는 전력계통의 수요공급관리에 어려움 이 발생하고 있다. 이러한 문제를 해결하기 위해 전력중개시장을 도입하게 되었다. 따라서 전력중개시장 참여를 위해서 는 발전량 예측이 필요하다. 본 논문에서는 자체 개발한 예측 시스템을 활용하여 연축태양광발전소에 대하여 분석하였 다. 현장 일사량(모델 1)과 기상청 일사량(모델 2)을 적용한 결과 모델 2가 3% 정도 높은 것을 확인하였다. 또한, DNN 과 RNN 모델을 비교 분석한 결과 DNN 모델이 예측 정확도가 1.72% 정도 향상되는 것을 확인하였다.",다국어 초록 정보 없음
RNN 기반 시계열 데이터 보간 모델 학습을 위한 최적의 학습 데이터 생성 기법 연구,2022,[],국문 초록 정보 없음,다국어 초록 정보 없음
RNN - LSTM을 이용한 인공지능 작사기술에 관한 연구,2022,"['natural language processing', 'recurrent nueral networks', 'automatic song composition', 'sentence generation']","본 논문은 자연어 처리기술 중 음악 생성에 활발하게 사용되는 순환신경망(recurrent neural network) 기술에 대해 알아보고 해당 기술의 보완을 위한 long short-term memory(LSTM)과 현 연구 동향을 살펴본다. 또한 이러한 기술들을 통해 기존 곡들을 학습하고 자동으로 곡을 작사해내는 프로그램을 구현해 적용해 보았다. 하나의 곡은 작사, 작곡 두 가지가 어우러져야 하나 본 연구에서는 작사에 한정하여 진행하였다.",다국어 초록 정보 없음
디지털성범죄 예방을 위한 RNN 기반 취약군 선별 체계 연구,2022,"['디지털성범죄', '범죄예방', '일상활동이론', '딥러닝', '순환신경망', 'Digital Sexual Crime', 'Crime Prevention', 'Routine Activity Theory', 'Deep Learning', 'Recurrent Neural Network']",국문 초록 정보 없음,다국어 초록 정보 없음
Hyper Parameter Tunning을 통한 RNN 기반 모델의 PM<SUB>2.5</SUB> 예측 성능 비교,2022,[],국문 초록 정보 없음,다국어 초록 정보 없음
Crop Growth Prediction Model Using RNN in Smart Greenhouse Environments,2022,[],국문 초록 정보 없음,다국어 초록 정보 없음
Detection of fake news using deep learning CNN–RNN based methods,2022,"['Fake news detection', 'Deep learning', 'CNN', 'Bidirectional LSTM', 'ResNet']",국문 초록 정보 없음,"Fake news is inaccurate information that is intentionally disseminated for a specific purpose. If allowed to spread, fake news can harm the political and social spheres, so several studies are conducted to detect fake news. This study uses a deep learning method with several architectures such as CNN, Bidirectional LSTM, and ResNet, combined with pre-trained word embedding, trained using four different datasets. Each data goes through a data augmentation process using the back-translation method to reduce data imbalances between classes. The results showed that the Bidirectional LSTM architecture outperformed CNN and ResNet on all tested datasets."
시계열 분해와 하이브리드 순환신경망 기반 스프레드 예측: 국제 에너지 선물 시장을 중심으로,2022,"['스프레드 트레이딩', '시계열 분해', 'RNN', '스프레드 예측', '에너지 선물', 'Spread Trading', 'Time-series Decomposition', 'RNN', 'Spread Prediction', 'Energy Futures']","에너지 선물 스프레드는 안정적 위험 헤지, 수익성 있는 선물 투자, 에너지 및 주식 시장에 대한 신호로써의 유용성 때문에 정확한 스프레드 예측은 여러 시장 참여자들에게 위험관리 및 수익 극대화 차원에서 중요한 과제이다. 따라서 본 연구는 에너지 선물 스프레드에 내포된 여러 가지 시계열적 특성을 고려하여 미래 스프레드 예측력 향상을 목표로 하였다. 이에 본 연구는 RobustSTL을 사용하여 스프레드를 시계열 요소 즉, 추세, 계절성, 노이즈로 나누고, 각 요소의 특성에 따라 ARIMA와 RNN(LSTM, GRU)을 사용하여 요소별로 예측한 후 합산하여 미래 스프레드를 예측하는 STAR-RNN 모형을 제시한다. 본 연구에서는 2005년부터 2021년까지의 WTI 원유, 브렌트유, 난방유, 천연가스 선물로 이루어진 5개의 스프레드 쌍 데이터를 사용하여 실험하였다. 실험 결과, STAR-RNN 중 STAR-LSTM은 평균적으로 LSTM 대비 RMSPE 기준 6.8%, ARIMA 대비 8.6%의 예측 오차가 감소했고, STAR-GRU는 GRU 대비 10.4%, ARIMA 대비 9.9%의 오차가 감소했다. 이러한 결과는 원 시계열로부터 추세, 계절성, 노이즈를 분리하여 예측하는 방식이 최종 스프레드 예측 성능 향상에 있어 중요한 역할을 한다는 것을 의미한다.",다국어 초록 정보 없음
순환신경망을 이용한 수상 태양광 발전량 예측,2022,"['Recurrent Neural Network', 'Power Generation Prediction', 'Floating Photovoltaic', 'LSTM', 'AI']",국문 초록 정보 없음,"Renewable energy has advantages in environmental aspects such as greenhouse gas reduction and fine dust reduction, but the stability of the power system is lowered due to the variability & uncertainty of renewable energy sources. Therefore, it is important to predict the amount of generation of renewable energy, which can contribute to system stabilization. In order to predict the power generation of floating photovoltaic(FPV), the generation amount of 500㎾ FPV and meteorological data were used to predict the power generation through the Recurrent Neural Network(RNN). To perform appropriate prediction, identifying the correlation between variables, removing multicollinearity, handling missing values properly are performed and the amount of power generation is predicted through appropriate RNN. In addition, it is analyzed how the influence of wind affects the amount of power generation of FPV"
재귀 신경망에 기반을 둔 트래픽 부하 예측을 이용한 적응적 안테나 뮤팅,2022,"['Power consumption', 'traffic load', 'prediction', 'recurrent neural network', 'antenna muting']",국문 초록 정보 없음,"The reduction of energy consumption at the base station (BS) has become more important recently. In this paper, we consider the adaptive muting of the antennas based on the predicted future traffic load to reduce the energy consumption where the number of active antennas is adaptively adjusted according to the predicted future traffic load. Given that traffic load is sequential data, three different RNN structures, namely long-short term memory (LSTM), gated recurrent unit (GRU), and bidirectional LSTM (Bi-LSTM) are considered for the future traffic load prediction. Through the performance evaluation based on the actual traffic load collected from the Afghanistan telecom company, we confirm that the traffic load can be estimated accurately and the overall power consumption can also be reduced significantly using the antenna musing."
단어그룹 확장 기법을 활용한 순환신경망 알고리즘 성능개선 연구,2022,"['AI', 'Chatbot', 'Deep Learning', 'Neural Network Algorithms', 'Recurrent Neural Network', '인공지능', '챗봇', '딥러닝', '인공신경망 알고리즘', '순환신경망']","최근 인공지능(AI)과 딥러닝 발전으로 대화형 인공지능 챗봇의 중요성이 부각되고 있으며 다양한 분야에서 연구가 진행되고 있다. 챗봇을 만들기 위해서 직접 개발해 사용하기도 하지만 개발의 용이성을 위해 오픈소스 플랫폼이나 상업용 플랫폼을 활용하여 개발한다. 이러한 챗봇 플랫폼은 주로 RNN (Recurrent Neural Network)과 응용 알고리즘을 사용하며, 빠른 학습속도와 모니터링 및 검증의 용이성 그리고 좋은 추론 성능의 장점을 가지고 있다. 본 논문에서는 RNN과 응용 알고리즘의 추론 성능 향상방법을 연구하였다. 제안 방법은 RNN과 응용 알고리즘 적용 시 각 문장에 대한 핵심단어의 단어그룹에 대해 확장학습을 통해 데이터에 내재된 의미를 넓히는 기법을 사용하였다. 본 연구의 결과는 순환구조를 갖는 RNN, GRU (Gated Recurrent Unit), LSTM (Long-short Term Memory) 세 알고리즘에서 최소 0.37%에서 최대 1.25% 추론 성능향상을 달성하였다. 본 연구를 통해 얻은 연구결과는 관련 산업에서 인공지능 챗봇 도입을 가속하고 다양한 RNN 응용 알고리즘을 활용하도록 하는데 기여할 수 있다. 향후 연구에서는 다양한 활성 함수들이 인공신경망 알고리즘의 성능 향상에 미치는 영향에 관한 연구가 필요할 것이다.","Recently, with the development of artificial intelligence (AI) and deep learning, the importance of conversational artificial intelligence chatbots is being highlighted. In addition, chatbot research is being conducted in various fields. To build a chatbot, it is developed using an open source platform or a commercial platform for ease of development. These chatbot platforms mainly use RNN and application algorithms. The RNN algorithm has the advantages of fast learning speed, ease of monitoring and verification, and good inference performance. In this paper, a method for improving the inference performance of RNNs and applied algorithms was studied. The proposed method used the word group expansion learning technique of key words for each sentence when RNN and applied algorithm were applied. As a result of this study, the RNN, GRU, and LSTM three algorithms with a cyclic structure achieved a minimum of 0.37% and a maximum of 1.25% inference performance improvement. The research results obtained through this study can accelerate the adoption of artificial intelligence chatbots in related industries. In addition, it can contribute to utilizing various RNN application algorithms. In future research, it will be necessary to study the effect of various activation functions on the performance improvement of artificial neural network algorithms."
시공간 특성을 고려한 딥러닝 기반 교통 속도 예측 모델,2022,"['traffic predidction', 'deep learning', 'CNN', 'RNN', 'Attention', '.']","교통량과 속도는 지능형 교통 시스템을 구축하기 위해 필요한 가장 중요한 교통 정보이다. 최근 사물인터넷, 빅데이터, 인공지능 등의 기술 발전에 따라 다양한 딥러닝 기술들이 교통 정보 예측에 많이 활용되고 있다. 본 논문에서는 도로의 공간적 특징과 시간에 따른 속도 변화 특징을 반영하기 위하여 3개의 모델을 결합한 CNN-RNN-Attention 속도 예측 모델을 제안한다. 컨볼루션 신경망(CNN)과 순환신경망(RNN)을 활용하여 도로의 공간적 특성과 시계열 특성을 각각 학습하고, 학습된 결과에 어텐션(Attention) 기법을 적용하여 가중치를 부여함으로써 성능을 향상시켰다. 제안된 모델은 한국도로공사 링크 통행속도 데이터를 활용하여 실험을 진행하였으며, CNN 단일 모델, GRU 단일 모델 그리고 CNN과 GRU을 결합한 모델 대비 성능이 우수함을 증명하였다.","The volume and the speed of traffic are the key factors for establishing an intelligent traffic system. The latest technical accomplishments such as Internet on Things, big data and artificial intelligence made various deep learning technologies possible to be used for predicting traffic conditions. In this Paper, we propose a CNN-RNN-Attention prediction model combines three models to reflect the spatial-temporal characteristics. Convolutional Neural Network(CNN) and Recurrent Neural Network(RNN) are used to learn spatial and temporal characteristics of roads, respectively. Then we go through the attention model which improves the performance of our model by calculating the weights of CNN-RNN results. The proposed model was tested using the link speed data of Korea Expressway Corporation, and it was proved that the performance result was superior to that of the CNN single model, the RNN single model and the model which are combines CNN with RNN."
Application of recurrent neural network to mechanical fault diagnosis: a review,2022,"['Fult diagnosis', 'Recurrent neural network', 'Structure optimization', 'Time series characteristics']",국문 초록 정보 없음,"With the development of intelligent manufacturing and automation, the precision and complexity of mechanical equipment are increasing, which leads to a higher requirement for fault diagnosis. Fault diagnosis has gradually transformed from traditional diagnosis algorithm to deep feature mining and expression of highly nonlinear, complex and multidimensional systems. At present, the mechanical fault signals of various equipment are mostly time series. In addition, recurrent neural network (RNN) has strong nonlinear feature learning and processing ability of time sequence information, which has achieved promising results in mechanical fault diagnosis and big data processing. Therefore, this study reviews state-of-the-art RNN method in mechanical fault diagnosis and introduces applications from two aspects: RNN and the combined neural networks which include RNN. Then, this paper discusses the challenges and future development of RNN based fault diagnosis."
