title,date,keywords,abstract,multilingual_abstract
COMPARATIVE STUDY ON THE PREDICTION OF CITY BUS SPEED BETWEEN LSTM AND GRU,2022,"['Energy management strategy (EMS)', 'Gated recurrent unit (GRU)', 'Hybrid electric bus (HEB)', 'Long shortterm memory (LSTM)', 'Neural network', 'Speed predic']",,"Given the vehicle speed during actual driving, it is possible to apply an advanced energy management strategy for achieving better efficiency and less emission. We conducted a study to predict the future speed while driving of city buses, where only a few bus driving data and bus stop IDs are used without external complex traffic information. The speed prediction models were developed based on long time short memory (LSTM) and a gated recurrent unit (GRU), and a deep neural network (DNN) is also adopted for the bus stop ID processing. The performances of the models were analyzed and compared such that we found the LSTM-based model presents remarkable and practical prediction ability in accuracy and time spent. Adopting the proposed speed prediction model would make it a reality sooner, application of the optimal energy control strategy in the real world."
Short-term PV Output Power Forecasting Based on CEEMDAN-AE-GRU,2022,"['Complete ensemble empirical mode decomposition with adaptive noise', 'Approximate entropy', 'Gated recurrent unit neural network', 'PV output power forecasting']",,"Power forecasting of smart distribution systems is an important foundation for the reliability, economy and safety of distribution system operations. Photovoltaics (PVs) are a kind of distributed energy, and output power forecasting is very important to the economic dispatch and safe operation of PV power systems. To improve the forecasting accuracy of short-term PV power, this paper proposes a gated recurrent unit (GRU) neural network prediction model based on complete ensemble empirical mode decomposition with adaptive noise (CEEMDAN). First, the historical data with similar forecast day are selected as the training sample of the model by k-means clustering method, and then the sample is decomposed. To reduce the complexity of modeling multiple subsequences generated by CEEMDAN, this paper uses approximate entropy (AE) to reorganize each subsequence to generate low-frequency, intermediate-frequency and high-frequency signals and then inputs them into the model for forecasting. The simulation results show that the proposed model is better than other models and proves that the use of AE to reorganize the decomposed subsequences has a certain practical value in improving the accuracy of PV power predictions."
"Multistep-Ahead Solar Irradiance Forecasting for Smart Cities Based on LSTM, Bi-LSTM, and GRU Neural Networks",2022,"['스마트 시티', '일사량 예측', '다단계 예측', 'LSTM', 'Bi-LSTM', 'GRU', 'Smart City', 'Solar Irradiance Forecasting', 'Multistep-Ahead Prediction', 'Long Short-Term Memory (LSTM)', 'Bidirectional LSTM', 'Gated Recurrent Units']",,
GRU 배터리 모델 기반 SOC 추정기 설계,2022,"['Battery management system(배터리 관리 시스템)', 'Data driven-based battery voltage model(데이터 기반 배터리 전압 모델)', 'Gated recurrent units(게이트 순환 유닛)', 'State of charge estimation(잔존 용량 추정)', 'Unscented Kalman filter(무향 칼만필터)']",,
Anomaly Detection with GRU Based Bi-autoencoder for Industrial Multimode Process,2022,"['Anomaly detection', 'autoencoder', 'gated recurrent unit', 'multimode process.']",,"The anomaly detection for multimode industrial process is a challenging problem, because the multiple operation modes present various main distributions of monitored variables, and the dynamic sequential characteristics exist within each operation mode. This paper proposes an anomaly detection method based on sequenceto-sequence gated recurrent units (SGRU). First, to better model both the cross-mode trends and mode-specific sequential characteristics, a main reconstruction module and residual reconstruction module are integrated to improve the ability to represent complex process. Both modules are implemented by SGRUs. Second, a reconstruction error prediction module is designed to estimate the mean values of mode-specific reconstruction errors, which helps to determine the more reliable alarm thresholds. Third, the two anomaly indicators are utilized to represent the deviation degree of monitored variables against the normal conditions, according to the statistical errors and biases of reconstructions, respectively. The effectiveness of the proposed method is validated on simulations with multimode process, and on the practical data set collected from the Cleaning-in-Place multimode process of an aseptic beverage filling line in a real factory."
딥 러닝 기반의 제스처 인식 시스템,2022,"['Hand gesture', 'Recognition', 'Deep Learning', 'LSTM', 'GRU']","본 논문은 동영상 데이터를 입력으로 하는 손 제스처 인식 기법을 제안한다. 제안된 기법은 손 골격의 주요 부위의 정보를 얻고 이를 기반으로 딥러닝 모델을 적용해 손 제스처를 인식한다. 이를 위해LSTM+GRU를 결합한 모델과 GUR+GRU를 결합한 모델을 제안하였다. 딥 러닝 모델을 사용하기 위해, 데이터 셋을 구성하여 각각의 모델을 학습한 후, 일반인을 대상으로 손 제스처를 인식하였다.실험결과, 특정한 센서나 웨어러블 기기의 도움 없이 실시간 인식이 가능함을 확인하였다. 11개의 손 제스처에 대해 LSTM+GRU 모델의 평균 인식률 93.81%, GRU+GRU 모델의 평균 인식률 91.27%를 얻었다.제안된 손 제스처 인식 시스템은 가상 현실, 장치 제어, 재활 치료와 같은 분야에 충분히 응용될 수 있을 것으로 기대된다.","This paper proposes a hand gesture recognition method using dynamic image data as input. The proposed technique obtains skeleton information on major parts of the hand. It applies a deep learning model to recognize hand gestures. For this, a model combining LSTM+GRU and a model combining GUR+GRU were proposed. In order to use the deep learning model, each model was trained by constructing a data set and then hand gestures were recognized for the general public.As a result of the experiment, it was confirmed that real-time recognition is possible without the help of a specific sensor or wearable device. For 11 hand gestures, the average recognition rate of the LSTM+GRU model was 93.81% and the average recognition rate of the GRU+GRU model was 91.27%. The proposed hand gesture recognition system is expected to be sufficiently applied in fields such as virtual reality, device control and rehabilitation cares."
대기 중 미세먼지를 포함한 태양광발전 예측 인공지능 모델 개발,2022,"['Artificial intelligence', 'Gated recurrent unit', 'Hybrid model', 'Particulate matter', 'Photovoltaic power forecasting', '게이트 순환 유닛', '미세먼지', '인공지능', '태양광 발전량 예측', '하이브리드 모델']","목적: 본 연구는 대기 중 미세먼지를 입력인자에 포함한 단일모델, 하이브리드(hybrid) 모델 등을 상호 비교하여 태양광 발전량 예측을 위한 최적 모델을 제시하고자 한다.방법: 전라남도 진도군에 있는 1 MW급 태양광 발전량 자료와 목포 지점의 기상 자료와 미세먼지 자료를 2016년 12월에서 2019년 12월까지 사용하였다. 입력 인자는 일사량, 일조 시간, 기압, 기온, 습도, 풍속, 풍향, 적설량, 강수량, PM<SUB>10</SUB>, PM<SUB>2.5</SUB>를 사용하였다. 사용된 모델 중 단일모델로는 랜덤포레스트(random forest, RF), 인공신경망(artificial neural network, ANN), 장단기메모리(long-term dependency problem, LSTM), 게이트 순환 유닛(gate recurrent unit, GRU)을 사용하였으며, 하이브리드 모델로는 LSTM-ANN, GRU-ANN을 사용하였다. 모델의 예측 성능을 비교, 평가하기 위해 결정계수(coefficient of determination, R²), 평균 제곱근 오차(root mean square error, RMSE), 평균절대 오차(mean absolute error, MAE)를 사용하였다.결과 및 토의: RF를 이용해서 중요도를 확인한 결과, 일사량(77.66%), 일조 시간(4.85%), 기압(4.16%), 기온(3.98%), 습도(2.25%), 풍속(2.21%), PM<SUB>10</SUB>(2.72%), PM<SUB>2.5</SUB>(1.65%), 풍향(1.44%), 적설량(0.05%), 강수량(0.02%)의 순으로 나타났다. GRU-ANN은 모델 중 가장 높은 R²(0.838)를 보였고 학습 조기 종료(early stop)를 사용하여 GRU보다 낮은 epoch(8)를 보였다.결론: 미세먼지를 포함한 태양광 발전량 예측에 GRU-ANN 모델이 가장 우수하다.","Purpose : This study aims to suggest an optimal model for predicting photovoltaic (PV) power generation by comparing single and hybrid models that include particulate matter in the atmosphere as input parameters.Methods : From December 2016 to December 2019, 1 MW-class PV power generation data in Jindo-gun, Jeollanam-do and meteorological data and particulate matter data from Mokpo were used. Radiation, sunshine time, pressure, temperature, humidity, wind speed, wind direction, snow load, precipitation, PM<SUB>10</SUB>, and PM<SUB>2.5</SUB> were used as input parameters. We used single models such as random forest (RF), artificial neural network (ANN), long short-term memory (LSTM), and gate recurrent unit (GRU) and hybrid model such as LSTM-ANN and GRU-ANN. Coefficient of determination (R²), root mean square error (RMSE), and mean absolute error (MAE) were used to compare and evaluate the prediction performance of the models.Results and Discussion : The variable importance through RF was as follows: radiation (77.66%), day light hours (4.85%), pressure (4.16%), temperature (3.98%), humidity (2.25%), wind speed (2.21%), PM<SUB>10</SUB> (2.72%), PM<SUB>2.5</SUB> (1.65%), wind direction (1.44%), snow cover (0.05%), and precipitation (0.02%). GRU-ANN showed the highest R² (0.838) among the models and lower epoch (8) than GRU using the early stop.Conclusion : The GRU-ANN model was the most suitable for forecasting PV power generation including particulate matter."
스마트 팜 에너지 소비량 예측 모델 개발에 관한 연구,2022,"['Energy Consumption', 'Prediction Model', 'GRU', 'LSTM', 'RNN']","이 연구에서는 스마트 팜 경영비용 중 많은 부분을 차지하고 있는 에너지 소비량에 대한 예측 모델을 구축하고자 하였으며, 분석 결과를 다음과 같이 요약할 수 있다. 첫째, 예측력이 우수한 모델을 구축하기 위해 전통적인 시계열 분석모형인 VAR모델과, 딥러닝 모델인 RNN, LSTM, GRU모델을 추정하였다. 둘째, 4가지 모델 예측력에 대한 비교결과 RMSE 통계량을 활용한 경우와 실측값과 예측값 평균 차이를 비교한 예측력 전반에 있어서 모두 GRU모델이 가장 우수한 것으로 나타났으며, 다음으로 LSTM, RNN, VAR 순으로 나타났다. 이러한 분석 결과로부터 다음과 같은 시사점을 도출할 수 있다. 첫째, 분석 목적이 에너지 소비에 영향을 미치는 요인 확인일 경우 모수적 통계기법이 적합할 수 있으며, 예측 정확도를 목적으로 할 경우 딥러닝 모델 활용이 보다 적합할 수 있다. 둘째, 딥러닝 모델별 예측력에도 차이고 있으므로, 다양한 모델 적합 이후 최적 모델 선택하는 것이 보다 효과적일 수 있다. 우수한 딥러닝 모델 구축을 위해서는 적절한 하이퍼 파라미터에 대한 설정이 필요하다.","In this study, a predictive model for energy consumption, which accounts for a large portion of smart farm management costs, was established. The analysis can be summarized as follows. First, the vector autoregressive (VAR) model which is a traditional time series analysis model, and the recurrent neural network (RNN), long short-term memory (LSTM), and gated recurrent unit (GRU) models which are deep learning models, were used to build a model with excellent predictive power. Second, a comparison of the four models showed their predictive power to be in the order of GRU>LSTM>RNN>VAR. The following implications can be drawn from the results of the analysis: First, if prediction accuracy is not a factor that affects energy consumption, it is appropriate to use a deep learning model. Second, since the predictive power of each deep learning model is different, it would be effective to select an optimal model after fitting the data to various models. To build a better deep learning model, it is necessary to set the appropriate hyperparameters."
단백질 기능 예측 문제에서 시퀀스 패턴 추출을 위한 작은 CNN-RNN 접목 모델 연구,2022,"['PSSM', 'Deep learning', 'Protein Function Prediction', 'Feature Engraft Model', 'Overlapped R', 'PSSM', '딥러닝', '단백질 기능 예측', '특징 접목 모델', '중첩 RNN']","본 논문에서는 2020년 기준 단백질 서열을 이용한 기능과 구조 예측 분야에서 가장 많이 사용되고있는 딥러닝 모델인 CNN과 LSTM/GRU 모델을 동일한 조건 하에 비교 평가한 연구를 토대로 새로운효소 기능 예측 모델인 PSCREM을 설계하였다. CNN 합성곱 시 누락되는 세부 패턴을 보존하기 위하여서열 진화정보를 이용하였으며 중첩 RNN을 통해 기능적으로 중요한 의미를 가지는 아미노산 간의관계 정보를 추출하고 특징 맵 제작에 참조하였다. 사용된 RNN 계열의 알고리즘은 LSTM과 GRU로보통 stacked RNN 기법으로 100 units 이상 2~3회 쌓는 것이 일반적이나 본 논문에서는 10, 20 unit으로구성한 뒤 중첩시켜서 특징 맵 제작에 사용하였다. 모델에 들어가는 데이터는 단백질 서열 데이터로PSSM profile로 가공한 뒤 사용되었다. 실험 결과 효소 번호 첫 번째 자리를 예측하는 문제에 대해86.4%의 정확도를 나타냄을 입증하였고, 효소 번호 3번째 자리까지 예측 정확도 84.4%의 성능을 내는것을 확인하였다. PSCREM은 Overlapped RNN을 통해 단백질 기능에 관련된 고유 패턴을 더 잘 파악하며Overlapped RNN은 단백질 기능 및 구조 예측 추출 분야에 새로운 방법론으로서 제안된다.","In this paper, we designed a new enzyme function prediction model PSCREM based on a study that compared and evaluated CNN and LSTM/GRU models, which are the most widely used deep learning models in the field of predicting functions and structures using protein sequences in 2020, under the same conditions. Sequence evolution information was used to preserve detailed patterns which would miss in CNN convolution, and the relationship information between amino acids with functional significance was extracted through overlapping RNNs. It was referenced to feature map production. The RNN family of algorithms used in small CNN-RNN models are LSTM algorithms and GRU algorithms, which are usually stacked two to three times over 100 units, but in this paper, small RNNs consisting of 10 and 20 units are overlapped. The model used the PSSM profile, which is transformed from protein sequence data. The experiment proved 86.4% the performance for the problem of predicting the main classes of enzyme number, and it was confirmed that the performance was 84.4% accurate up to the sub-sub classes of enzyme number. Thus, PSCREM better identifies unique patterns related to protein function through overlapped RNN, and Overlapped RNN is proposed as a novel methodology for protein function and structure prediction extraction."
시공간 특성을 고려한 딥러닝 기반 교통 속도 예측 모델,2022,"['traffic predidction', 'deep learning', 'CNN', 'RNN', 'Attention', '.']","교통량과 속도는 지능형 교통 시스템을 구축하기 위해 필요한 가장 중요한 교통 정보이다. 최근 사물인터넷, 빅데이터, 인공지능 등의 기술 발전에 따라 다양한 딥러닝 기술들이 교통 정보 예측에 많이 활용되고 있다. 본 논문에서는 도로의 공간적 특징과 시간에 따른 속도 변화 특징을 반영하기 위하여 3개의 모델을 결합한 CNN-RNN-Attention 속도 예측 모델을 제안한다. 컨볼루션 신경망(CNN)과 순환신경망(RNN)을 활용하여 도로의 공간적 특성과 시계열 특성을 각각 학습하고, 학습된 결과에 어텐션(Attention) 기법을 적용하여 가중치를 부여함으로써 성능을 향상시켰다. 제안된 모델은 한국도로공사 링크 통행속도 데이터를 활용하여 실험을 진행하였으며, CNN 단일 모델, GRU 단일 모델 그리고 CNN과 GRU을 결합한 모델 대비 성능이 우수함을 증명하였다.","The volume and the speed of traffic are the key factors for establishing an intelligent traffic system. The latest technical accomplishments such as Internet on Things, big data and artificial intelligence made various deep learning technologies possible to be used for predicting traffic conditions. In this Paper, we propose a CNN-RNN-Attention prediction model combines three models to reflect the spatial-temporal characteristics. Convolutional Neural Network(CNN) and Recurrent Neural Network(RNN) are used to learn spatial and temporal characteristics of roads, respectively. Then we go through the attention model which improves the performance of our model by calculating the weights of CNN-RNN results. The proposed model was tested using the link speed data of Korea Expressway Corporation, and it was proved that the performance result was superior to that of the CNN single model, the RNN single model and the model which are combines CNN with RNN."
암호화폐 수익률 예측력 향상을 위한 요인 강화,2022,"['cryptocurrency', 'factor augmentation', 'deep learning', 'news sentiment analysis', '암호화폐', '요인 강화', '딥러닝', '뉴스 감성 분석']",본 연구는 외부 요인을 모형에 강화시켜 암호화폐 수익률 예측력을 향상시키는 방법에 대해서다루고 있다. 고려한 요인으로는 크게 나누어 금융 경제적 요인 및 심리적 요인을 고려하였다. 먼저 금융 경제적 요인을 반용하기 위해서 주성분 요인을 사용하여 수 많은 변수를 차원축소를 통해서 모형에 반영하였다. 또한 심리적 요인을 위해서는 뉴스 기사 데이터를 활용하여 산출해낸 감성지수를 활용하였다. 이러한 요인들은 충격반응함수 분석을 통해서 요인들의 의미와 영향력을 시각화하였다. 또한 전통적인 ARIMAX 뿐 만 아니라 랜덤포레스트 및 딥러닝 모형을 활용하여 비선형성을 반영하였다. 그 결과 요인 강화가 암호화폐 수익률 예측력을 향상시킴을 실증분석을 통해 밝혔으며 그 중에서 딥러닝 모형인 GRU가 가장 좋은 예측 성능을 보임을 관찰하였다.,
한국어 에세이 문항 자동 채점을 위한 딥러닝 알고리듬 탐색,2022,"['Essay', 'Automated scoring system', 'RNN', 'LSTM', 'GRU', '에세이', '자동 채점', 'RNN', 'LSTM', 'GRU']",,"This study was carried out for the purpose of searching for the optimal algorithm for automated scoring system of Korean essay through the comparison of deep learning-based learning models. For this purpose, in this study, deep learning algorithms such as Recurrent Neural Network (RNN), Long-Short-Term-Memory (LSTM), and Gated-Recurrent-Unit (GRU) algorithms were compared. The performance of each algorithm was evaluated based on classification accuracy, precision, recall, and F1. The empirical results showed that the LSTM and GRU algorithm-based models performed better than RNN. Although there is no significant difference in model performance between LSTM and GRU, the GRU algorithm was found to be more efficient in terms of the time required to train the model, so it could be considered to be the optimal algorithm for automated scoring if the machine leanring time is critical."
