title,date,keywords,abstract,multilingual_abstract
여성 골프 경기 하이라이트 영상에 재현된 섹슈얼리티의 은밀성 탐색 : 심층학습(Deep Learning) 객체인식(Object Detection)을 활용한 여성선수 간 비교,2022,"['여성 스포츠', '영상 분석', '스포츠 하이라이트', '영상 프레임', '객체 인식', 'Female Sport', 'Visual Analysis', 'Sports Highlights', 'Visual Frame', 'Object Detection']","본 연구는 미디어가 스포츠 경기를 중계할 때 여성의 신체적 특징을 어떻게 섹슈얼리티로 재현하는지 살펴보는 연구이다. 기존의 연구들은 남녀 경기의 등장 비율 비교 등 성별 차이를 주로 다뤄왔는데, 본 연구는 동일한 여성만의 경기에서도 선수별 신체 특징에 따라 미디어가 선수를 재현하는 방식이 다르다고 보고 이를 탐구하였다. 특히 이러한 차이는 명확하게 드러나지 않고, 중계 화면에 각 선수의 신체를 드러내는 세밀한 영상요소들 - 구체적으로 빈도, 재생 길이, 화면 점유 크기 등 – 을 통해 은연중에 나타난다고 보고 분석하였다. 성적이 우수한 선수와 그렇지 못한 선수의 영상 화면을 비교함으로써 여성 선수 사이에서도 경기력보다는 신체적 특징이 더욱 중요하게 다루어지고 있는지를 양적 지표를 통해 검증하고자 했다. 방법론은 컴퓨터 비전(Computer Vision) 분석 방법의 신체 감지 알고리즘과 인공지능 객체 인식 기법을 활용하였다. 구체적으로 2020년 팬텀클래식 여성 골프 경기의 유튜브 하이라이트 영상에 나타난 2명의 하이라이트 3편을 분석하였는데, 그 결과 두 선수의 상반신이 화면에 나타나는 빈도는 유사했으나 신체적 매력도에 따라 화면에 등장하는 길이에는 차이가 있었다. 화면에서 신체가 점유하는 크기를 살펴보니, 섹슈얼리티가 강조되는 선수의 화면은 그렇지 않은 경우보다 평균 약 2.5배 더 큰 것으로 나타났다. 또한 화면의 세로 길이는 유사하게 나타났지만 가로 길이는 신체 매력도가 높은 선수의 화면에서 더 길게 나타나, 결론적으로 신체 매력도로 인한 화제성이 높은 선수일수록 신체가 더 앞으로 당겨진, 구체적으로 가슴이 강조된 영상 구도인 것으로 분석되었다. 본 연구 결과는 1개 대회의 하이라이트 영상 3편을 분석했다는 한계가 있지만, 지금까지 연구자가 질적 방법으로 직접 분석하여 수행되었던 영상화면 연구를 인공지능 알고리즘을 활용한 양적 연구 방법으로 시도하여 구체적인 수치로 표현했다는 실험적 연구의 의의와 함께, 운동경기 중계에서 여성 신체 섹슈얼리티의 강조가 중계의 일환으로 내재된 은밀성을 가지고 있음을 밝혔다는 의의를 가진다.","This study examines whether media present and reproduce the sexuality of female sports players through highlight videos. Unlike previous studies, that foucsed on the disparity between men and women sports on the media, this study looked at the disparity in women’s games. We hypothesized that the media represents bodies of female players differently depending upon their physical attractiveness, sexuality and not their atheletism. Particularly, this distinction is made by more covert and clandestine media practices.  We examined three highlights of the 2020 Phantom Classic KLPGA competition using key frame extraction and deep learning approaches for object detection. As a consequence, we discovered that 1) one of the differences between the highlighted images of female players is sexuality. The female player who was popular with body shape had upper body graphics that were up to 2.5 times longer than the the competition winner. In addition, the size of visual screen image was greater than the winner's. Although the findings of this study are limited to three highlights from a single tournament, the implications are strong enough to suggest that more covert and clandestine media techniques are being used to emphasize the sexuality of female players, and that deep learning can be used to distinguish visual images from broadcasting sports channels."
A deep learning algorithm-based prescription of personalized scalp cosmetics improved the scalp condition: Efficacy results from 100 subjects,2022,"['Deep learning', 'Tailored scalp cosmetics', 'Evaluation method', 'Scalp']",국문 초록 정보 없음,다국어 초록 정보 없음
Deep learning for modeling relationship of antibiotic resistance genes and pathogenic bacteria at recreational beach of Busan,2022,"['Anti-biotic resistance genes', 'Beach water quality', 'Deep learning']",국문 초록 정보 없음,다국어 초록 정보 없음
Deep learning for modeling relationship of antibiotic resistance genes and pathogenic bacteria at recreational beach of Busan,2022,"['Anti-biotic resistance genes', 'Beach water quality', 'Deep learning']",국문 초록 정보 없음,다국어 초록 정보 없음
CTET Protein 을 사용한 Drug-Drug interaction 예측 Deep Learning Model,2022,[],"DDI(Drug-Drug Interaction)는 병원에서 발생하는 약물이상반응의 30%를 유발하는 부작용이지만, 현실적으로 모든 약물쌍의 DDI 를 기존 in vivo, in vitro 방식으로 예측하는 것은 불가능하다. 그렇기에, 다양한 in silico 방식의 DDI 예측 모델이 연구되고 있다. 본 연구에서는, 단백질 네트워크 상에서 RWR(Random Walk with Restart) 알고리즘을 통해 약물과 직접적으로 상호작용하는 단백질과 간접적으로 상호작용하는 단백질의 정보를 사용하여 DDI 를 예측하는 모델을 개발하였다. 이 모델을 통하여 기존에 발견하지 못한 DDI 를 새롭게 발견하고, 신약 개발 시에도, 신약과 함께 복용 시 문제를 일으킬 수 있는 약물을 예측하여 약물 이상반응을 방지하고자 한다.",다국어 초록 정보 없음
Development and validation of a new classification and scoring system for scalp and deep learning algorithm for evaluating the system: Scalp Photographic Index,2022,"['Scalp', 'Dandruff', 'Folliculitis', 'Evaluation methods', 'Deep learning']",국문 초록 정보 없음,다국어 초록 정보 없음
Applying Deep Reinforcement Learning to Improve Throughput and Reduce Collision Rate in IEEE 802.11 Networks,2022,"['Contention window threshold', '(CW<sub>Threshold</ sub>)', 'deep Q-learning network (DQN)', 'deep reinforcement learning (DRL)', 'smart exponential-threshold-linear backoff algorithm with deep Q-learning network (SETL-DQN)', 'wireless networks']",국문 초록 정보 없음,"The effectiveness of Wi-Fi networks is greatly influenced by the optimization of contention window (CW) parameters. Unfortunately, the conventional approach employed by IEEE 802.11 wireless networks is not scalable enough to sustain consistent performance for the increasing number of stations. Yet, it is still the default when accessing channels for single-users of 802.11 transmissions. Recently, there has been a spike in attempts to enhance network performance using a machine learning (ML) technique known as reinforcement learning (RL). Its advantage is interacting with the surrounding environment and making decisions based on its own experience. Deep RL (DRL) uses deep neural networks (DNN) to deal with more complex environments (such as continuous state spaces or actions spaces) and to get optimum rewards. As a result, we present a new approach of CW control mechanism, which is termed as contention window threshold (CW<sub>Threshold</sub>). It uses the DRL principle to define the threshold value and learn optimal settings under various network scenarios. We demonstrate our proposed method, known as a smart exponential-threshold-linear backoff algorithm with a deep Q-learning network (SETL-DQN). The simulation results show that our proposed SETL-DQN algorithm can effectively improve the throughput and reduce the collision rates."
철근콘크리트 공사 품질관리를 위한 객체인식 기반 Deep-Learning 적용 프로세스,2022,"['건설프로젝트 품질관리', '자동화', 'Deep-Learning', '3D 모델링', 'Construction Quality Control', 'Automation Process', 'Deep-Learning', '3D model']",국문 초록 정보 없음,"Quality control is difficult to secure objectivity because the quality management of reinforced concrete construction is made by the subjective judgment by experts through a checklist. This study aims to establish an automation process for quality management of reinforced concrete frameworks through a Deep Learning algorithm based on object recognition. Through this, it is possible to save time more objectively than before, and the purpose is to provide intuitive judgment through visualization. This study proposed a quality control process through the learning and verification process with the image data set obtained from AI Hub, and mAP was derived with an accuracy of 0.687. The drone image data of the actual site was determined using the derived algorithm. 3D modeling is performed through the determined drone image to ensure the safety of the inspector and intuitive judgment. The proposed process cannot be confirmed the determined line when matched with a 3D model using PIX4D, but it is judged that it will be applicable to additional processes through the replacement of modeling programs and improvement of Deep-Learning algorithms."
Deep-learning segmentation of ultrasound images for automated calculation of the hydronephrosis area to renal parenchyma ratio,2022,"['Congenital anomalies of kidney and urinary tract', 'Deep learning', 'Hydronephrosis', 'Ultrasonography']",국문 초록 정보 없음,"Purpose: We investigated the feasibility of measuring the hydronephrosis area to renal parenchyma (HARP) ratio from ultrasound images using a deep-learning network.Materials and Methods: The coronal renal ultrasound images of 195 pediatric and adolescent patients who underwent pyeloplasty to repair ureteropelvic junction obstruction were retrospectively reviewed. After excluding cases without a representative longitudinal renal image, we used a dataset of 168 images for deep-learning segmentation. Ten novel networks, such as combinations of DeepLabV3+ and UNet++, were assessed for their ability to calculate hydronephrosis and kidney areas, and the ensemble method was applied for further improvement. By dividing the image set into four, cross-validation was conducted, and the segmentation performance of the deep-learning network was evaluated using sensitivity, specificity, and dice similarity coefficients by comparison with the manually traced area.Results: All 10 networks and ensemble methods showed good visual correlation with the manually traced kidney and hydronephrosis areas. The dice similarity coefficient of the 10-model ensemble was 0.9108 on average, and the best 5-model ensemble had a dice similarity coefficient of 0.9113 on average. We included patients with severe hydronephrosis who underwent renal ultrasonography at a single institution; thus, external validation of our algorithm in a heterogeneous ultrasonography examination setup with a diverse set of instruments is recommended.Conclusions: Deep-learning-based calculation of the HARP ratio is feasible and showed high accuracy for imaging of the severity of hydronephrosis using ultrasonography. This algorithm can help physicians make more accurate and reproducible diagnoses of hydronephrosis using ultrasonography."
A Study on Image Labeling Technique for Deep-Learning-Based Multinational Tanks Detection Model,2022,"['Convolutional Neural Network (CNN)', 'Computer Vision', 'Deep Learning', 'YOLO Network']",국문 초록 정보 없음,"Recently, the improvement of computational processing ability due to the rapid development of computing technology has greatly advanced the field of artificial intelligence, and research to apply it in various domains is active. In particular, in the national defense field, attention is paid to intelligent recognition among machine learning techniques, and efforts are being made to develop object identification and monitoring systems using artificial intelligence. To this end, various image processing technologies and object identification algorithms are applied to create a model that can identify friendly and enemy weapon systems and personnel in real-time. In this paper, we conducted image processing and object identification focused on tanks among various weapon systems. We initially conducted processing the tanks' image using a convolutional neural network, a deep learning technique. The feature map was examined and the important characteristics of the tanks crucial for learning were derived. Then, using YOLOv5 Network, a CNN-based object detection network, a model trained by labeling the entire tank and a model trained by labeling only the turret of the tank were created and the results were compared. The model and labeling technique we proposed in this paper can more accurately identify the type of tank and contribute to the intelligent recognition system to be developed in the future."
Radiation Dose Reduction in Digital Mammography by Deep-Learning Algorithm Image Reconstruction: A Preliminary Study,2022,"['Deep Learning', 'Artificial Intelligence', 'Radiation', 'Mammography', 'Breast Neoplasm']",국문 초록 정보 없음,"Purpose To develop a denoising convolutional neural network-based image processing technique and investigate its efficacy in diagnosing breast cancer using low-dose mammography imaging.Materials and Methods A total of 6 breast radiologists were included in this prospective study.All radiologists independently evaluated low-dose images for lesion detection and rated them for diagnostic quality using a qualitative scale. After application of the denoising network, the same radiologists evaluated lesion detectability and image quality. For clinical application, a consensus on lesion type and localization on preoperative mammographic examinations of breast cancer patients was reached after discussion. Thereafter, coded low-dose, reconstructed full-dose, and full-dose images were presented and assessed in a random order.Results Lesions on 40% reconstructed full-dose images were better perceived when compared with low-dose images of mastectomy specimens as a reference. In clinical application, as compared to 40% reconstructed images, higher values were given on full-dose images for resolution (p < 0.001); diagnostic quality for calcifications (p < 0.001); and for masses, asymmetry, or architectural distortion (p = 0.037). The 40% reconstructed images showed comparable values to 100% full-dose images for overall quality (p = 0.547), lesion visibility (p = 0.120), and contrast (p = 0.083), without significant differences.Conclusion Effective denoising and image reconstruction processing techniques can enable breast cancer diagnosis with substantial radiation dose reduction."
Deep-Learning-Based Future Load Demand Forecast and Heat Pump Coefficient of Performance (COP) Regression for Optimal Heat Pump Control,2022,"['Deep-learning', 'Greenhouse', 'Load demand', 'Forecast', 'Heat pump', 'COP']",국문 초록 정보 없음,다국어 초록 정보 없음
Deep-learning Optimized DEOCSU Suite Provides an Iterable Pipeline for Accurate ChIP-exo Peak Calling,2022,"['Chromatin immunoprecipitation', 'Deep-learning', 'ChIP-exo', 'Peak-calling']",국문 초록 정보 없음,다국어 초록 정보 없음
Evaluation of deep-learning-based very short-term rainfall forecasts in South Korea,2022,"['deep-learning model', 'very short-term rainfall forecast', 'localized heavy rainfall', 'South Korea']",국문 초록 정보 없음,다국어 초록 정보 없음
Application of deep-learning-based video frame interpolation technique for geostationary meteorological satellite images,2022,"['Geostationary satellite imagery', 'Video frame interpolation', 'Deep-learning', 'Image super resolution']",국문 초록 정보 없음,다국어 초록 정보 없음
Synthetic Promoter Design for Cyanobacteria with Deep-learning Model,2022,"['synthetic promoter', 'deep-learning model', 'cell-free transcription (CF-TX) method']",국문 초록 정보 없음,다국어 초록 정보 없음
A three-stage deep-learning-based method for crack detection of high-resolution steel box girder image,2022,"['crack detection', 'high-resolution image', 'steel box girder', 'three-stage method']",국문 초록 정보 없음,"Crack detection plays an important role in the maintenance and protection of steel box girder of bridges. However, since the cracks only occupy an extremely small region of the high-resolution images captured from actual conditions, the existing methods cannot deal with this kind of image effectively. To solve this problem, this paper proposed a novel three-stage method based on deep learning technology and morphology operations. The training set and test set used in this paper are composed of 360 images (4928 × 3264 pixels) in steel girder box. The first stage of the proposed model converted highresolution images into sub-images by using patch-based method and located the region of cracks by CBAM ResNet-50 model. The <i>Recall</i> reaches 0.95 on the test set. The second stage of our method uses the Attention U-Net model to get the accurate geometric edges of cracks based on results in the first stage. The <i>IoU</i> of the segmentation model implemented in this stage attains 0.48. In the third stage of the model, we remove the wrong-predicted isolated points in the predicted results through dilate operation and outlier elimination algorithm. The <i>IoU</i> of test set ascends to 0.70 after this stage. Ablation experiments are conducted to optimize the parameters and further promote the accuracy of the proposed method. The result shows that: (1) the best patch size of sub-images is 1024 × 1024. (2) the CBAM ResNet-50 and the Attention U-Net achieved the best results in the first and the second stage, respectively. (3) Pre-training the model of the first two stages can improve the <i>IoU</i> by 2.9%. In general, our method is of great significance for crack detection."
Multicenter validation of a deep-learning-based pediatric early-warning system for prediction of deterioration events,2022,"['Cardiac arrest', 'critical care', 'deep learning', 'early warning score', 'pediatrics.']",국문 초록 정보 없음,"Background: Early recognition of deterioration events is crucial to improve clinical outcomes. For this purpose, we developed a deep-learning-based pediatric early-warning system (pDEWS) and aimed to validate its clinical performance. Methods: This is a retrospective multicenter cohort study including five tertiary-care academic children’s hospitals. All pediatric patients younger than 19 years admitted to the general ward from January 2019 to December 2019 were included. Using patient electronic medical records, we evaluated the clinical performance of the pDEWS for identifying deterioration events defined as in-hospital cardiac arrest (IHCA) and unexpected general ward-to-pediatric intensive care unit transfer (UIT) within 24 hours before event occurrence. We also compared pDEWS performance to those of the modified pediatric early-warning score (PEWS) and prediction models using logistic regression (LR) and random forest (RF).   Results: The study population consisted of 28,758 patients with 34 cases of IHCA and 291 cases of UIT. pDEWS showed better performance for predicting deterioration events with a larger area under the receiver operating characteristic curve, fewer false alarms, a lower mean alarm count per day, and a smaller number of cases needed to examine than the modified PEWS, LR, or RF models regardless of site, event occurrence time, age group, or sex. Conclusions: The pDEWS outperformed modified PEWS, LR, and RF models for early and accurate prediction of deterioration events regardless of clinical situation. This study demonstrated the potential of pDEWS as an efficient screening tool for efferent operation of rapid response teams."
A Review of Computational Phantoms for Quality Assurance in Radiology and Radiotherapy in the Deep-Learning Era,2022,"['Computational Phantoms', 'Monte Carlo', 'Graphics Processing Units', 'Deep Learn- ing', 'Autosegmentation']",국문 초록 정보 없음,"The exciting advancement related to the “modeling of digital human” in terms of a computa- tional phantom for radiation dose calculations has to do with the latest hype related to deep learning. The advent of deep learning or artificial intelligence (AI) technology involving convo- lutional neural networks has brought an unprecedented level of innovation to the field of organ segmentation. In addition, graphics processing units (GPUs) are utilized as boosters for both real-time Monte Carlo simulations and AI-based image segmentation applications. These ad- vancements provide the feasibility of creating three-dimensional (3D) geometric details of the human anatomy from tomographic imaging and performing Monte Carlo radiation transport simulations using increasingly fast and inexpensive computers. This review first introduces the history of three types of computational human phantoms: stylized medical internal radiation dosimetry (MIRD) phantoms, voxelized tomographic phantoms, and boundary representation (BREP) deformable phantoms. Then, the development of a person-specific phantom is demon- strated by introducing AI-based organ autosegmentation technology. Next, a new development in GPU-based Monte Carlo radiation dose calculations is introduced. Examples of applying computational phantoms and a new Monte Carlo code named ARCHER (Accelerated Radia- tion-transport Computations in Heterogeneous EnviRonments) to problems in radiation pro- tection, imaging, and radiotherapy are presented from research projects performed by students at the Rensselaer Polytechnic Institute (RPI) and University of Science and Technology of China (USTC). Finally, this review discusses challenges and future research opportunities. We found that, owing to the latest computer hardware and AI technology, computational human body models are moving closer to real human anatomy structures for accurate radiation dose calcula- tions."
A Long-term Prediction of the Arctic Sea Ice Concentration using Deep-learning Approach,2022,"['Remote sensing', 'Arctic', 'Sea ice concentration', 'prediction', 'deep-learning']",국문 초록 정보 없음,다국어 초록 정보 없음
Reset shaping Multiplexing Method Using Deep-learning,2022,"['Multiplexing', 'Charge reset amplifier', 'Autoencoder', 'Deep-learning', 'Nuclear medicine']",국문 초록 정보 없음,다국어 초록 정보 없음
Deep-Learning Based Real-time Fire Detection Using Object Tracking Algorithm,2022,"['Fire Detection', 'DeepSORT', 'Tracking Algorithm', 'Real-time', 'YOLOv4', '화재 탐지', 'DeepSORT 알고리즘', '객체 추적', '실시간 탐지']",국문 초록 정보 없음,다국어 초록 정보 없음
Deep-Learning 을 이용한 Kalman Filter 의 성능 향상 방안,2022,[],국문 초록 정보 없음,다국어 초록 정보 없음
Radiation Parameterization Emulator Development Using Deep-learning techniques for Korean Integrated Model,2022,"['한국형모델', '복사물리과정', '깊은 신경망', '순환신경망', '어텐션 메커니즘']",국문 초록 정보 없음,다국어 초록 정보 없음
Application of Deep Learning: A Review for Firefighting,2022,"['Deep Learning', 'Firefighting', 'Literature Review', 'Structural Fires']",국문 초록 정보 없음,"The aim of this paper is to investigate the prevalence of Deep Learning in the literature on Fire & Rescue Service. It is found that deep learning techniques are only beginning to benefit the firefighters. The popular areas where deep learning techniques are making an impact are situational awareness, decision making, mental stress, injuries, well-being of the firefighter such as his sudden fall, inability to move and breathlessness, path planning by the firefighters while getting to an fire scene, wayfinding, tracking firefighters, firefighter physical fitness, employment, prediction of firefighter intervention, firefighter operations such as object recognition in smoky areas, firefighter efficacy, smart firefighting using edge computing, firefighting in teams, and firefighter clothing and safety. The techniques that were found applied in firefighting were Deep learning, Traditional K-Means clustering with engineered time and frequency domain features, Convolutional autoencoders, Long Short-Term Memory (LSTM), Deep Neural Networks, Simulation, VR, ANN, Deep Q Learning, Deep learning based on conditional generative adversarial networks, Decision Trees, Kalman Filters, Computational models, Partial Least Squares, Logistic Regression, Random Forest, Edge computing, C5 Decision Tree, Restricted Boltzmann Machine, Reinforcement Learning, and Recurrent LSTM. The literature review is centered on Firefighters/firemen not involved in wildland fires. The focus was also not on the fire itself. It must also be noted that several deep learning techniques such as CNN were mostly used in fire behavior, fire imaging and identification as well. Those papers that deal with fire behavior were also not part of this literature review."
