title,date,keywords,abstract,multilingual_abstract
미디어 인공지능  : 컴퓨터 비전 관련 딥러닝 모델의 미디어 동영상 분야 적용 가능성에 관한 연구,2022,"['deep learning', 'computer vision', 'convolutional neural networks(CNN)', 'recurrent neural networks (RNNs)', 'generative adversarial network (GANs)', 'media AI(media artificial intelligence)', 'video analytics', '딥러닝', '컴퓨터 비전', '합성곱 신경망', '순환 신경망', '적대적 신경망', '미디어 인공지능', '동영상 내용분석']","미디어 동영상 분야는 컴퓨터 비전 관련 딥러닝 모델을 활용해 연구 차원에서는 동영상의 자동화된 내용분석을 수행하고 실무 차원에서는 미디어 분야의 디지털 전환을 통해 서비스를 개선할 여지가 큰 영역이다. 이 논문에서는 미디어 동영상의 분석과 생성에 활용도가 높은 비전 관련 딥러닝 기반 모델을 검토했다. 우선 다양한 모델의 기축이 되는 알고리즘으로서 분류 모델로 널리 사용되는 합성곱 신경망(CNN)과 순환 신경망(RNN), 생성 모델로 사용되는 적대적 생성 신경망(GAN)과 오토인코더(AE), 사전 훈련 모델을 활용하는 전이학습을 살펴보았다. 다음으로 미디어 동영상 영역에서 활용도가 높은 과업을 객체탐지, 행동인식, 사건탐지, 동영상 요약, 동영상 분류 등 5개 대분류와 객체탐지, 안면인식, 표정인식, 랜드마크 인식, 상품인식, 행동인식, 자세추정, 이상탐지, 상황인식, 동영상 요약, 동영상 분류 등 11개 소분류로 제시했다. 이어 각 과업별 SOTA(state-of-the-art)와 벤치마크 데이터셋을 소개했다. 끝으로 이러한 모델의 학문적, 실무적 활용 가능성을 제시해보았다. 본 논문은 수식이나 프로그래밍에 대한 지식이 없이 미디어 연구자나 미디어 서비스 기획자가 비전 분야 딥러닝의 큰 흐름을 파악하고 관련 모델을 직접 활용하거나 컴퓨터공학 분야의 연구자 또는 개발자와 협업할 때 배경지식을 제공할 것으로 기대한다. 또한 비전 관련 딥러닝이 발전함에 따라 미디어 인공지능 기반 동영상 빅데이터 분석 시스템의 개발 가능성도 높아질 것이다.","Recently, media researchers employ deep learning models related to computer vision to perform automated content analysis of videos. Understanding deep learning models is also essential to AI(artificial intelligence) driven digital transformation in the media industry. In this paper, we reviewed computer vision-related deep learning models that are widely used for video analytics and generation. First, we looked at convolutional neural networks (CNNs) and recurrent neural networks (RNNs), which are widely used for classification, as well as generative adversarial network (GANs) and autoencoders (AEs) as generation models, and transfer learning using pre-training models. Following that, we proposed tasks in five major categories for which AI could be highly useful: object detection, action recognition, event detection, video summarization, and video classification. Then, for subtasks such as object detection, face recognition, facial expression recognition, landmark recognition, product recognition, pose estimation, anomaly detection, context recognition, video summarization, and video classification, we introduced state-of-the-arts (SOTAs) and benchmark datasets. Finally, the potential academic and practical applications of these models were discussed. We anticipate that media researchers or media service providers will understand the major trend of deep learning in computer vision and will be able to get knowledge when using deep learning models independently or collaborating with programmers."
GAN을 활용한 결함 영상 데이터 증강,2022,"['Deep learning', 'GAN augmentation', 'Transfer learning', 'Classification']","다양한 산업 분야에서는 생산 효율성을 높이기 위해 제조 공정을 자동화하고 있으며, 그 중 딥러닝을 이용한 결함 감지 자동화 기술은 스마트 팩토리 구축을 위한 단계 중 하나이다. 이러한 기술에는 많은 양의 학습 데이터가 필요하다. 그러나, 일반적으로 제조 공정에서 수집되는 데이터는 양품에 비하여 발생하는 불량품의 수가 적기 때문에 불균형한 양상을 보인다. 이로 인해 모델의 성능에 중요한 영향을 끼치는 충분한 데이터를 구축하는 것이 쉽지 않은 상황이다. 본 논문은 앞서 언급한 문제점을 극복하고자 적대적 생성 신경망(GAN) 기반 모델을 사용하여 결함 영상 데이터 증강 방안을 제시한다. 제안하는 기법은 실제 제조 영상 데이터를 사용하여 생성 모델 훈련을 수행하며, 이를 통해 보다 사실적이고 다양한 결함 데이터를 생성하여 기존의 불균형 문제를 해결한다. 제안하는 기법의 생성 결과와 다른 모델과의 비교를 통해 정량 및 정성적으로 우수함을 보이며, 더 나아가 생성한 데이터를 학습 데이터에 포함시킴으로써, 결함 분류 모델의 성능을 13.23% 향상시키는 효과를 증명한다.",다국어 초록 정보 없음
GAN기반 아바타의 detail 조절 기법,2022,"['아바타', '자동생성', '몰입도', '사생활보호', '생성적적대적신경망']",국문 초록 정보 없음,다국어 초록 정보 없음
"대조적 표현 학습을 통하여 그룹, 유저, 아이템의 구조를 활용하는 추천",2022,"['그룹 추천', '신경망 기반 협업 필터링', '대조적 표현 학습', '데이터 희소성', '적대적 학습', 'group recommendation', 'neural collaborative filtering', 'contrastive representation learning', 'data sparsity', 'adversarial training']","그룹 추천 시스템은 복수의 유저로 이루어진 그룹에게 아이템을 추천하는 시스템이다. 기존의 그룹 추천 시스템은 그룹-아이템 상호작용이 부족한 상황에서도 정확한 추천을 하기 위해 그룹의 임베딩과 해당 그룹의 구성원의 임베딩 사이의 상호 정보량을 최대화하여 아이템을 추천한다. 그러나 그룹-아이템 상호작용과 유저-아이템 상호작용이 모두 부족한 상황에서는 추천 성능이 떨어진다는 단점이 있다. 이를 해결하기 위하여 그룹과 유저에 대한 대조적 표현 학습뿐만 아니라 그룹과 아이템에 대한 대조적 표현 학습을 사용하는 연구가 진행되었다. 이 논문에서는 적대적 생성 신경망을 적용한 협업 필터링을 사용하여 유저-아이템 상호작용 데이터를 증강시키는 방법을 제시한다. 또한, 실험을 통하여 제안하는 방식이 그룹과 아이템, 유저와 아이템 간의 상호작용들이 부족한 상황에서도 추천 성능을 향상시킴을 확인한다.","A group recommendation system is a system for recommending items to a group consisting of several users. Existing group recommendation systems recommend items by maximizing the mutual information between the embedding of the group and the embedding of the members of the group in order to make an accurate recommendation even in a situation where group-item interactions are sparse. However, a key weakness is that the recommendation performance is poor when both group-item interactions and user-item interactions are sparse. To solve this problem, a method using contrastive representation learning for groups and items as well as for groups and users was proposed. In this paper, we propose a method to augment user-item interaction data using a collaborative filtering method based on a generative adversarial network. Our experimental results show that the proposed method improves recommendation performance even when interactions between groups and items and between users and items are both sparse."
Pix2Pix의 수용 영역 조절을 통한 전통 고궁 이미지 복원 연구,2022,"['Discriminator', 'GAN', 'Pix2Pix', 'Receptive field', 'Restoring photo']",본 논문은 흑백 사진으로만 남아 있는 한국의 전통 고궁 사진을 적대적 생성 신경망 기법의 하나인 Pix2Pix를 활용하여 컬러 사진으로 복원하기 위한 학습 모델 구조를 제시한다. Pix2Pix는 합성 이미지를 생성기와 합성 여부를 판정하는 판별기의 학습 모델 조합으로 구성된다. 본 논문은 판별기의 수용 영역을 조절하여 인공지능 모델을 학습하고 그 결과를 고궁 사진이 가지는 특성을 고려하여 분석하는 내용을 다룬다. 기존에 흑백 사진 복원에 사용하는 Pix2Pix의 수용 영역은 주로 고정된 크기로 사용하였으나 이미지의 변화가 다양한 고궁 사진을 복원함에 있어서는 고정된 수용 영역을 일률적으로 적용하기에 적합하지 않다. 본 논문에서는 고궁의 특성을 반영할 수 있는 판별기의 수용 영역을 확인하기 위해 기존의 고정된 수용 영역의 크기를 변화시켜 나타나는 결과를 관찰하였다. 실험은 사전에 준비한 고궁 사진을 기반으로 판별기의 수용 영역을 조정하고 모델의 학습을 진행하였다. 판별기의 수용 영역 변화에 따른 모델의 손실을 측정하고 최종 학습한 학습 모델을 복원 대상 흑백 사진에 대입하여 복원 결과를 확인한다.,"This paper presents a AI model structure for restoring Korean traditional palace photographs, which remain only black-and-white photographs, to color photographs using Pix2Pix, one of the adversarial generative neural network techniques. Pix2Pix consists of a combination of a synthetic image generator model and a discriminator model that determines whether a synthetic image is real or fake. This paper deals with an artificial intelligence model by adjusting a receptive field of the discriminator, and analyzes the results by considering the characteristics of the ancient palace photograph. The receptive field of Pix2Pix, which is used to restore black-and-white photographs, was commonly used in a fixed size, but a fixed size of receptive field is not suitable for a photograph which consisting with various change in an image. This paper observed the result of changing the size of the existing fixed a receptive field to identify the proper size of the discriminator that could reflect the characteristics of ancient palaces. In this experiment, the receptive field of the discriminator was adjusted based on the prepared ancient palace photos. This paper measure a loss of the model according to the change in a receptive field of the discriminator and check the results of restored photos using a well trained AI model from experiments."
CycleGAN을 활용한 야간 도로환경 Segmentation 성능 향상,2022,"['Curb segmentation(연석 검출)', 'Computer vision(컴퓨터 비전)', 'Lidar(라이다)', 'Sensor Fusion(센서 퓨전)', 'GAN(적대적 생성신경망)']",국문 초록 정보 없음,다국어 초록 정보 없음
영상의 구조적 왜곡억제를 위한 희소 그라디언트 가이드 주의집중 및 웨이블릿 손실을 활용한 초해상화,2022,"['super resolution', 'generative adversarial network', 'self attention', 'gradient', 'wavelet transform', '.']","적대적 생성망 기반의 초해상화 모델은 인지적 측면에서 만족할만한 우수한 영상 화질을 제공할 수 있지만 텍스처 영역에서 구조적인 왜곡 문제를 일으킨다. 이를 개선하기 위해, 생성자에 그라디언트 부신경망과 그라디언트 손실함수를 통합함으로써 텍스처 왜곡을 완화할 수 있지만, 여전히 텍스처 왜곡 문제는 현안으로 남아있다. 따라서 본 논문에서는 텍스처 왜곡이 보정된 초해상화 영상 복원을 위해 희소 그라디언트 가이드 주의집중 및 웨이블릿 손실함수 기반 초해상화 딥러닝 모델을 제시하고자 한다. 특히, 특징 간의 전역적 상호의존성을 모델링할 수 있는 희소 그라디언트 가이드 주의집중 모듈을 고안하여 텍스처 복원력을 제고하고자 한다. 또한, 텍스처 왜곡을 억제하기 위한 웨이블릿 기반 손실 모델을 제안하고자 한다. 실험 결과를 통해 제안된 초해상화 모델이 기존의 최신식 초해상화 모델에 비해, 텍스처 복원력을 개선하고 더 선명한 초해상화 영상을 생성할 수 있음을 보이고자 한다.","Even though SR(Super-Resolution) models based on Generative Adversarial Networks(GANs) can recover perceptually pleasant image quality, they cause structural distortions in the texture area. To address this problem, gradient subnetwork and gradient-based loss model are incorporated into the generator to alleviate the image structure distortion, however textural distortions still remain a pending issue. Therefore, this paper proposes the SR deep learning model based on the sparse gradient-guided attention and wavelet loss that corrects the texture distortions for better SR image restoration. In particularly, a sparse gradient-guided self-attention to model global interdependency between features is designed, thereby increasing the power of structural reconstruction. In addition, a wavelet-based loss model that more strongly suppresses the textural distortions is presented. Through the experimental results, it is confirmed that the proposed SR model improves the power of texture reconstruction and generates much clearer SR images, compared to the state-of-the-art conventional SR methods."
공간 적응적 비정규화 방식 기반 단일 영상 내 그림자 제거 기법,2022,"['조건부 적대적 생성 신경망', '정규화 층', '그림자 감지', '공간 적응적 비 정규화', '그림자 제거', 'Conditional generative adversarial networks', 'Normalization layers', 'Shadow detection', 'Spatially adaptive de-normalization', 'Shadow removal']","단일 영상 내 그림자 제거는 영상 처리 및 많은 컴퓨터 시각 분야에서 중요한 문제이다. 이 논문에서는 이러한그림자를 제거하기 위하여, 추가적인 그림자 감지를 필요로 하지 않는 조건부 적대적 생성 신경망 기반의 새로운신경망 구조를 제안한다. 제안하는 구조에서는, 신경망 내 다양하게 존재하는 정규화층으로 인해 발생되는, 입력영상 데이터의 정보 손실 문제를 방지하기 위해 공간 적응적 비정규화 방식을 활용하였고, 그림자 제거와 관련된공인 데이터 세트를 활용한 다양한 실험들로부터, 제안된 기법이 기존의 신경망 기반의 최신 방법론들과 비교하여적어도 5dB 높은 PSNR 성능을 가지는 것을 확인할 수 있다.","Shadow removal from a single-image has been a significant issue in image processing and many computer vision areas. This paper proposes a novel network based on the conditional generative adversarial network scheme without requiring additional shadow detection process to remove shadows. The proposed structure also utilizes a spatially adaptive de-normalization method to prevent the input image information loss caused by various normalization layers in the neural network. From the various experiments related to shadow removal using authorized datasets, it is confirmed that the proposed network shows at least 5dB higher performance in PSNR, compared to the state of the arts neural network based methodologies."
Pix2Pix의 활용성을 위한 학습이미지 전처리 모델연계방안 연구,2022,"['Discriminator', 'Generator', 'GAN', 'Pix2Pix', 'Homomorphic Filter']",본 논문은 적대적 생성 신경망 기법의 하나인 Pix2Pix를 활용하여 컬러색상을 입히는 경우 학습된 이미지의 빛 반사 정도에 따라 예측결과가 손상되어 나오는 부분에 집중하여 Pix2Pix 모델 적용 전 이미지 전처리 프로세스 및 모델 최적화를 위한 파라미터 테이블을 구성한다. 기존 논문에 나온 Pix2Pix 모델을 활용하여 실생활에 적용하기 위해서는 해상도에 대한 확장성을 고려해야한다. 학습 및 예측결과 이미지 해상도를 키우기 위해서는 동시에 모델의 커널 사이즈 등을 같이 맞춰주는 부분을 수정해줘야 하는데 이부분은 파라미터로 튜닝 가능하도록 설계했다. 또한 본 논문에서는 예측결과가 빛 반사에 의해 손상된 부분만 별도 처리하는 로직을 같이 구성하여 예측결과를 왜곡시키지 않는 전처리 로직을 구성하였다. 따라서 활용성을 개선하기 위하여 Pix2Pix 모델의 학습이미지에 공통적인 빛반사 튜닝 필터를 적용하는 부분과 파라미터 구성부분을 추가하여 모델 정확도를 개선하였다.,다국어 초록 정보 없음
CycleGAN기반 데이터 증대 방법을 활용한 도로 노면 인식,2022,"['road surface detection(도로 노면 인식)', 'data augmentation(데이터 증대)', 'CycleGAN(순환 적대적 생성 신경망)', 'semantic image segmentation(의미론적 이미지 분할)', 'image-to-image translation(이미지 변환)']",국문 초록 정보 없음,다국어 초록 정보 없음
