title,date,keywords,abstract,multilingual_abstract
음성 분류 인공신경망을 활용한 자폐아 치료용 로봇의 지능화 동작 연구,2019,"['Autism Spectrum Disorders', 'Autistic Children Training', 'MFCC', 'Convolutional Neural Network', 'Speech Data Classification']",현재 아이들의 자폐스펙트럼장애 유병률이 한층 더 높게 보고되고 있으며 다양한 형태의 장애 징후를 보이고 있다. 특히 이들은 사회적 의사소통 영역에서 의사소통장애로 인한 대화에 어려움을 겪고 있으며 이를 훈련을 통해 개선 시킬 필요가 대두된다. 이를 위해 본 연구에서는 사전 연구를 통해 설계된 로봇에 장착된 마이크를 통해 음성 정보를 취득하고 이러한 정보를 이용하여 지능적인 동작을 만드는 방식을 제안한다. 음성 정보를 로봇 동작으로 분류하기 위해 인공신경망을 이용하였으며 여러 신경망 기법중 합성곱 방식을 기본으로 한 순환신경망을 결합하여 정확도를 향상시키려고 하였다. 입력 음성 데이터의 전 처리는 MFCC를 이용하여 분석하였으며 여러 데이터 정규화 및 인공신경망 최적화 기법을 활용하여 로봇의 동작을 추정하였다. 아울러 설계된 인공신경망은 기존에 사용한 구조 및 사람이 개입하여 분석하는 방법과의 정확도 비교 실험을 진행하여 분석 결과가 높은 정확도를 나타냈다. 향후 보다 높은 정확도를 가질 수 있는 로봇 동작을 설계하여 실제의 자폐아 치료 및 교육환경에서 적용할 수 있기 위하여 다양한 형태의 데이터를 수집하고 효율적으로 전처리하는 방식에 대한 연구가 요구된다.,"Currently, the prevalence of autism spectrum disorders in children is reported to be higher and shows various types of disorders. In particular, they are having difficulty in communication due to communication impairment in the area of social communication and need to be improved through training. Thus, this study proposes a method of acquiring voice information through a microphone mounted on a robot designed through preliminary research and using this information to make intelligent motions. An ANN(Artificial Neural Network) was used to classify the speech data into robot motions, and we tried to improve the accuracy by combining the Recurrent Neural Network based on Convolutional Neural Network. The preprocessing of input speech data was analyzed using MFCC(Mel-Frequency Cepstral Coefficient), and the motion of the robot was estimated using various data normalization and neural network optimization techniques. In addition, the designed ANN showed a high accuracy by conducting an experiment comparing the accuracy with the existing architecture and the method of human intervention. In order to design robot motions with higher accuracy in the future and to apply them in the treatment and education environment of children with autism."
인공신경망을 적용한 악성 댓글 분류 모델들의 성능 비교,2019,"['인공신경망', '순환신경망', '악성 댓글', '분류모델 성능비교', 'Artificial Neural Network', 'Recurrent Neural Network', 'Malicious Comment', 'Comparison Performance']",,"Victims of malicious comments are increasing from the public figures including celebrities to personal social network users. Furthermore, users who only use comments can be the victim. This study used the malicious comment classification model applied with artificial neural network to compare the performance of 12 models applied 4 preprocessing methods including [noun], [noun+adjective], [noun+adjective+verb], and [all parts of speech] and 3 algorithms of RNN, LSTM, GRU. The study result would be the reference for successful introduction of AI algorithm-based text categorization service."
Word2Vec과 2계층 양방향 장단기 기억 네트워크를 이용한 특허 문서의 자동 IPC 분류,2019,"['텍스트 마이닝', '문서 분류', '순환 신경망', 'text mining', 'document classification', 'recurrent neural network']","자연어 처리를 이용한 문서 분류 분야에서도 전통적인 방법에서 벗어나 단어 임베딩을 활용한 합성곱 신경망과 순환 신경망 등 심층 신경망을 이용한 다양한 연구가 진행되고 있다. 본 논문에서는 Word2Vec과 두 개의 계층으로 구성된 양방향 장단기 기억 네트워크를 이용한 특허 문서의 IPC(International Patents Classification) 자동 분류 모델을 제안한다. IPC는 세계지식재산권기구에서 제정한 국제적으로 통일된 특허 분류 기준이며, 각 국가의 공인된 기관에서 수작업으로 분류하고 있다. IPC 자동 분류를 위하여 입력 시퀀스에 Word2Vec을 이용한 단어 임베딩가중치를 사용한다. 그리고 가중치가 부여된 시퀀스를 두 개의 계층을 갖는 깊은 구조의 양방향 장단기 기억 네트워크 신경망에 입력하여 IPC를 분류한다. 실험 결과 특허 문서의 분류 정확도가 합성곱 신경망 보다는 약 7% 향상되었으며, 순환 신경망을 단일로 이용하는 것 보다는 약 5% 향상된 것을 확인할 수 있었다. 또한 전통적인 방법인 나이브 베이시안, 로지스틱 분류 및 서포트 벡터 머신보다는 5~12% 이상 우수한 성능을 나타내었다.","There are various studies using Deep Neural Network such as CNN(Convolutional Neural Network) and RNN(Recurrent Neural Network) that utilize word embedding in document classification using natural language processing out of traditional methods. In this paper, we propose the IPC(International Patents Classification) automatic classification model of patent documents using two layers BLSTM(Bidirectional Long Short Term memory) network. The IPC is an internationally uniform standard for patent classification established by the World Intellectual Property Organization and is categorized by hand in authorized agencies in each country. For the IPC automatic classification, we use word embedding weight with Word2Vec in the input sequences. And they are classified by entering a weighted sequences into a deep neural network with two layers BLSTM. The experimental results showed that the accuracy of classification is improved by about 7% than that of CNN, and about 5% than that of single layer LSTM that is a field of RNN. Also it showed more than 5~12% higher performance than traditional methods such as Naive Bayes, Logistic and Support Vector Machine classification."
스마트폰 다종 데이터를 활용한 딥러닝 기반의 사용자 동행 상태 인식,2019,"['사용자 행동 인식', '그룹 상호작용', '스마트폰 물리 센서', '컨볼루션 신경망', '장단기 기억 순환 신경망', 'human activity recognition', 'group interaction', 'smartphone multimodal sensors', 'convolutional neural network', 'long short-term memory recurrent network']","스마트폰이 널리 보급되고 현대인들의 생활 속에 깊이 자리 잡으면서, 스마트폰에서 수집된 다종 데이터를바탕으로 사용자 개인의 행동을 인식하고자 하는 연구가 활발히 진행되고 있다. 그러나 타인과의 상호작용 행동 인식에 대한 연구는 아직까지 상대적으로 미진하였다. 기존 상호작용 행동 인식 연구에서는 오디오, 블루투스, 와이파이 등의 데이터를 사용하였으나, 이들은 사용자 사생활 침해 가능성이 높으며 단시간 내에 충분한 양의 데이터를 수집하기 어렵다는 한계가 있다. 반면 가속도, 자기장, 자이로스코프 등의 물리 센서의 경우 사생활 침해 가능성이 낮으며 단시간 내에 충분한 양의 데이터를 수집할 수 있다. 본 연구에서는 이러한 점에 주목하여, 스마트폰 상의 다종 물리 센서 데이터만을 활용, 딥러닝 모델에 기반을 둔 사용자의 동행 상태 인식 방법론을 제안한다. 사용자의 동행 여부 및 대화 여부를 분류하는 동행 상태 분류 모델은 컨볼루션 신경망과 장단기기억 순환 신경망이 혼합된 구조를 지닌다. 먼저 스마트폰의 다종 물리 센서에서 수집한 데이터에 존재하는 타임 스태프의 차이를 상쇄하고, 정규화를 수행하여 시간에 따른 시퀀스 데이터 형태로 변환함으로써 동행 상태분류 모델의 입력 데이터를 생성한다. 이는 컨볼루션 신경망에 입력되며, 데이터의 시간적 국부 의존성이 반영된 요인 지도를 출력한다. 장단기 기억 순환 신경망은 요인 지도를 입력받아 시간에 따른 순차적 연관 관계를학습하며, 동행 상태 분류를 위한 요인을 추출하고 소프트맥스 분류기에서 이에 기반한 최종적인 분류를 수행한다. 자체 제작한 스마트폰 애플리케이션을 배포하여 실험 데이터를 수집하였으며, 이를 활용하여 제안한 방법론을 평가하였다. 최적의 파라미터를 설정하여 동행 상태 분류 모델을 학습하고 평가한 결과, 동행 여부와 대화 여부를 각각 98.74%, 98.83%의 높은 정확도로 분류하였다.","As smartphones are getting widely used, human activity recognition (HAR) tasks for recognizing personal activities of smartphone users with multimodal data have been actively studied recently. The research area is expanding from the recognition of the simple body movement of an individual user to the recognition of low-level behavior and high-level behavior. However, HAR tasks for recognizing interaction behavior with other people, such as whether the user is accompanying or communicating with someone else, have gotten less attention so far. And previous research for recognizing interaction behavior has usually depended on audio, Bluetooth, and Wi-Fi sensors, which are vulnerable to privacy issues and require much time to collect enough data. Whereas physical sensors including accelerometer, magnetic field and gyroscope sensors are less vulnerable to privacy issues and can collect a large amount of data within a short time. In this paper, a method for detecting accompanying status based on deep learning model by only using multimodal physical sensor data, such as an accelerometer, magnetic field and gyroscope, was proposed. The accompanying status was defined as a redefinition of a part of the user interaction behavior, including whether the user is accompanying with an acquaintance at a close distance and the user is actively communicating with the acquaintance. A framework based on convolutional neural networks (CNN) and long short-term memory (LSTM) recurrent networks for classifying accompanying and conversation was proposed.First, a data preprocessing method which consists of time synchronization of multimodal data fromdifferent physical sensors, data normalization and sequence data generation was introduced. We applied the nearest interpolation to synchronize the time of collected data from different sensors. Normalization was performed for each x, y, z axis value of the sensor data, and the sequence data was generated according to the sliding window method. Then, the sequence data became the input for CNN, where feature maps representing local dependencies of the original sequence are extracted. The CNN consisted of 3 convolutional layers and did not have a pooling layer to maintain the temporal information of the sequence data. Next, LSTM recurrent networks received the feature maps, learned long-term dependencies from them and extracted features. The LSTM recurrent networks consisted of two layers, each with 128 cells. Finally, the extracted features were used for classification by softmax classifier. The loss function of the model was cross entropy function and the weights of the model were randomly initialized on a normal distribution with an average of 0 and a standard deviation of 0.1. The model was trained using adaptive moment estimation (ADAM) optimization algorithm and the mini batch size was set to 128. We applied dropout to input values of the LSTM recurrent networks to prevent overfitting. The initial learning rate was set to 0.001, and it decreased exponentially by 0.99 at the end of each epoch training.An Android smartphone application was developed and released to collect data. We collected smartphone data for a total of 18 subjects. Using the data, the model classified accompanying and conversation by 98.74% and 98.83% accuracy each. Both the F1 score and accuracy of the model were higher than the F1 score and accuracy of the majority vote classifier, support vector machine, and deep recurrent neural network. In the future research, we will focus on more rigorous multimodal sensor data synchronization methods that minimize the time stamp differences. In addition, we will further study transfer learning method that enables transfer of trained models tailored to the training data to the evaluation data that follows a different distribution. It is expected that a model capable of exhibiting robust recognition performance against changes in data that is not considered in the model learning stage wil..."
LSTM(Long Short-Term Memory)을 이용한 가짜 리뷰 생성과 분석 및 평가,2019,"['의견 스팸', '크라우드터핑', '가짜 리뷰', '순환신경망', 'LSTM (long short-term memory)', 'Word2Vec', 'opinion spam', 'crowdturfing', 'fake review', 'RNN', 'LSTM', 'Word2Vec']","의견 스팸(opinion spam)은 특정 목적을 가진 집단이 생성한 의견을 통하여 타인 또는 타 집단에 영향을 미치는 행위를 일컫는다. 이는 소셜 네트워크 상에서 특정 대상의 평판에 영향을 미칠 수 있다는 점에서 온라인 서비스가 활발히 이루어지고 있는 현 시점에 큰 문제로 여겨질 수 있으며, 국내외 산업 및 학계에서도 관심을 보이고 있다. 본 연구에서는 의견 스팸 행위 탐지에 앞서 국내 의견 스팸 현황을 확인하고 순환신경망을 이용해 가짜 리뷰를 자동 생성해봄으로써 의견 스팸으로 인한 피해 가능성을 예측해본다. 특히, 순환신경망의 장기 의존성 문제가 개선된 LSTM(long short-term memory)을 기반으로 한글 언어 모델을 학습하고 Word2Vec을 이용하여 생성된 리뷰의 특정 용어를 대체함으로써 품질 개선을 시도한다. 특정 외국어 기반 학습 모델을 한국어에 적용하고 성능 및 적절성을 평가함으로써 향후 한국어 의견 스팸에 대한 대응 방향을 살펴본다.","Opinion Spam is the act of misleading the public to comply with the intent of a particular group. This is a serious problem at this point in time, when online services are widely deployed and the reputation of a specific target seller relative to the offline market can be easily affected. In this context, detecting and preventing opinion spam is an important research topic. This study investigates the current status of the domestic online market and poses possible damages caused by opinion spam through the automatic generation of Korean reviews using a recurrent neural network (RNN). In particular, we applied a learning model based on an LSTM (long short-term memory) unit for the Korean language in order to improve the long-term dependency problem of the typical RNN.Then, the Word2Vec is exploited to improve the relevance by replacing keywords with a set of candidates from the target market. We show the translation of the learning model based on a foreign language to Korean, then evaluate its appropriateness with regard to the development of countermeasures with which to effectively prevent automatically generated opinion spam in the near future."
도메인 정보가 강화된 워드 임베딩을 사용한 한국어 텍스트 생성,2019,"['언어 모델', '순환 신경망', 'LSTM', '창의적 텍스트', '워드 임베딩', 'Language Model', 'RNN', 'LSTM', 'Creative Writing', 'Word Embedding']","최근 순환신경망(Recurrent Neural Network, RNN)이 언어 모델링에서 두각을 나타냄에 따라 많은 연구들에서 해당 기법을사용하여 언어 모델링 연구를 수행하고 있다. RNN은 뉴스와 같은 정형화된 텍스트의 생성뿐만 아니라 소설, 수필과 같은창의적 텍스트 생성을 위한 시스템에도 쓰이고 있다. 영어권에서는 글쓰기를 위한 보조적 수단으로 사용된 연구가 있으나, 한국어에 관한 연구는 아직 부족하다. 한국어는 영어보다 어휘의 쓰임새나 형변환이 다양하기 때문에 난이도가 높다. 본논문에서는 도메인 정보가 강화된 워드 임베딩을 이용하여 한국어 텍스트 생성 모델을 구축하였다. 임베딩 층을 학습하기위해 두 가지 모델을 실험 하였는데 도메인 말뭉치만 가지고 임베딩 층을 학습하는 모델 1과 대용량의 일반 데이터를 먼저학습하고 도메인 말뭉치를 추가 학습하는 모델 2를 구축하여 실험을 수행하였다. 실험 결과, 두 모델 모두 한국어 창의적텍스트 생성의 가능성을 보여 주었는데 모델 2를 통해 생성된 데이터는 창의성 면에서, 즉 수사적 단어의 활용 면에서 모델1보다 나았고 통사적 면에서는 모델 1이 좀 더 깔끔한 문장을 생성하였다.","Recently, along with recurrent neural networks’ (RNN) notable performances, lots of language modeling systems are built upon RNN. The architecture is not only used to generate standard text like news articles, but also utilized in creative text generation, for instance, novels and essays. Among studies on English language, an auxiliary model suggesting the next sentence to users who are writing creative essays has been proposed. Meanwhile, Research on Korean language generation is not enough yet. This paper suggests a language generation system to generate creative texts in Korean based on previous researches done on English and word embedding enhanced by domain information. In the system, to learn the weights of embedding layer, two models are suggested. Model 1 learns the weights only through domain corpus, and Model 2 learns the weight using the large general corpus first followed by domain corpus. The texts generated by Model 2 was more creative, which means learned rhetorical words’ usage better than Model 1. In the aspects of syntax, Model 1 was better than Model 2."
딥 러닝 기반 휴먼 모션 디노이징,2019,"['human motion', 'motion capture', 'motion denoising', 'attention', 'bidirectional recurrent neural network']","본 논문에서는 어텐션 기법을 적용한 양방향 순환신경망을 이용하여 새로운 휴먼 모션 디노이징 방법을 제안한다. 본 방법을 이용하면, 단일 3D 깊이 센서 카메라에서 캡처된 노이즈가 포함된 사람의 움직임이 잘 교정된 자연스러운 움직임으로 자동 조정된다. 양방향 순환신경망에 어텐션 기법을 도입하면, 입력으로 들어온 움직임을 인코딩할 때 여러 자세 중에 더 중요한 자세가 있는 프레임에 더 높은 어텐션 가중치를 부여함으로써, 다른 딥 러닝 네트워크와 비교해 더 나은 최적화 결과와 더 높은 정확도를 보인다. 실험을 통해 본 논문에서 제시한 방법이 다양한 스타일의 움직임과 노이즈를 효과적으로 처리함을 확인하였으며, 제시한 방법은 모션 캡처 후처리 단계의 애플리케이션으로 충분히 사용 가능할 것으로 기대된다.","In this paper, we propose a novel method of denoising human motion using a bidirectional recurrent neural network (BRNN) with an attention mechanism. The corrupted motion captured from a single 3D depth sensor camera is automatically fixed in the well-established smooth motion manifold. Incorporating an attention mechanism into BRNN achieves better optimization results and higher accuracy than other deep learning frameworks because a higher weight value is selectively given to a more important input pose at a specific frame for encoding the input motion. Experimental results show that our approach effectively handles various types of motion and noise, and we believe that our method can sufficiently be used in motion capture applications as a post-processing step after capturing human motion."
청각장애인을 위한 사운드 이벤트 검출 기반 홈 모니터링 시스템,2019,[],"본 논문에서는 청각장애인을 위해 양방향 게이트 순환 신경망을 이용한 사운드 이벤트 검출 기반의 홈 모니터링 시스템을 제안한다. 제안된 시스템에서는 우선적으로 효과적인 사운드 이벤트 검출을 위해 패킷손실 은닉을 이용하여 무선 센서 네트워크로 인해 손실된 신호를 복원하고, 멀티채널 상호 상관관계 계수를 이용하여 신뢰할 수 있는 채널을 선택한다. 선택된 채널의 사운드는 이벤트 검출을 위해 두 개의 오디오 채널을 사용하는 양방향 게이트 순환신경망에 적용된다. 검출된 사운드 이벤트는 텍스트로 변환되며, 이와 함께 하모닉/퍼커시브 음원 분리 방식을 통해 햅틱 신호로 변환되어 청각장애인에게 제공된다. 실험결과는 제안한 사운드 검출기반의 성능이 기존 방식보다 더 우수하다는 것과 음원 분리 방식을 통해 사운드를 세밀한 햅틱 신호로 표현할 수 있음을 보인다.",
SVR과 LSTM 모형의 토양습도 예측력 비교분석,2019,"['prediction of soil humidity', 'SVR', 'RNN', 'LSTM.', '토양습도 예측', '서포트벡터 회귀분석', '순환신경망', '장단기 메모리.']","토양수분은 지구 환경과 인간 사회에 직접적인 영향을 미치는 중요한 수문학적 요소이다. 토양수분은 다양한 분야에서 활용되며, 농업의 경우 관수 시기 및 관수량 조절, 농작물 생산량 예측에 활용되는 등 토양수분에 대한 연구와 이해는 다양한 분야에서 필요로 한다. 본 논문에서는 “나주시 농업기상시스템”에서 제공하는 “나주시 남창리”의 기상 및 토양 데이터를 활용하여 기존의 토양습도 예측 방법인 서포트벡터 회귀분석(support vector regression : SVR)과 새로운 방법으로 순환신경망(recurrent neural network : RNN)의 일종인 장단기 메모리(long short term memory : LSTM)를 사용하여 토양습도 예측 분석을 실시하였다. 많은 농가에서 토양습도에 대한 측정이 이루어지지 않는 점을 고려하여 기상 데이터만을 설명변수로 활용하여 2013년 6월 12일부터 2018년 5월 16일까지의 데이터를 통해 2018년 5월 17일부터 2019년 6월 20일까지의 미래 토양습도를 예측하였다. 예측력 평가지표인 평균제곱근오차(root mean square error : RMSE)를 비교해본 결과 짧은 기간을 예측할수록 LSTM 모형이 높은 예측력을 보였으나, 예측기간이 길어질수록 비슷하거나 오히려 더 낮은 예측력을 보였다. 따라서 토양습도를 예측하는 방법으로 LSTM 모형을 활용하기 위해서는 장기 예측에서도 좋은 예측력을 갖도록 하는 개선 방안이 필요할 것으로 보인다.","Soil moisture is an important hydrological factor that directly affects the earth's environment and human society. Soil moisture is utilized in various fields, and in the case of agriculture, research and understanding of soil moisture is needed in a variety of fields such as irrigation scheduling and amount of irrigation control, utilization in predicting crop production. In this paper, weather and soil data provided by ""Naju Agricultural Meteorological System"" were utilized, and soil humidity prediction analysis was performed using the existing prediction method, support vector regression (SVR), and long short term memory (LSTM) which is a type of recurrent neural network (RNN), as a new prediction method. Considering the fact that many farms do not measure soil humidity, future soil humidity was predicted using only weather data as a descriptive variable. Comparing root mean square error (RMSE), the LSTM model showed higher predictive power over a shorter period of time, but the longer the forecast period, the more similar or rather lower. Therefore it will be necessary to improve the long-term predictability of the LSTM model as a way of predicting soil humidity."
고밀도 비디오 캡션 생성을 위한 의미 특징 학습,2019,"['고밀도 비디오 캡션 생성', '의미 특징 학습', '주의 집중', 'dense video captioning', 'semantic feature learning', 'attention']","본 논문에서는 고밀도 비디오 캡션 생성을 위한 새로운 심층 신경망 모델을 제안한다. 고밀도 비디오 캡션 생성은 하나의 입력 비디오로부터 다수의 이벤트 구간들을 찾아내고, 이들 각각에 관한 자연어 설명 문장을 생성하는 작업이다. 기존의 모델들에서는 합성곱 신경망을 통해 입력 비디오의 시각 특징 만을 추출하여 사용한 것과는 달리, 본 논문에서 제안하는 모델에서는 행위, 물체, 배경, 사람 등 중요한 이벤트 구성 요소들을 효과적으로 표현할 수 있는 고수준의 의미 특징들을 추가적으로 활용하였다. 또한 제안 모델에서는 순환 신경망인 LSTM을 이용하여 비디오 안에 포함된 이벤트 시간 영역들을 탐지하였다. 또, 제안 모델에서는 중요도에 따라 선택적으로 입력 특징들에 집중할 수 있도록, 캡션 생성 과정에 주의집중 메커니즘을 적용하였다. 고밀도 비디오 캡션 생성을 위한 대용량 벤치마크 데이터 집합인 ActivityNet Captions 데이터 집합을 이용한 다양한 실험을 통해, 본 논문에서 제안한 모델의 높은 성능과 우수성을 확인할 수 있었다.","In this paper, we propose a new deep neural network model for dense video captioning.Dense video captioning is an emerging task that aims at both localizing and describing all events in a video. Unlike many existing models, which use only visual features extracted from the given video through a sort of convolutional neural network(CNN), our proposed model makes additional use of high-level semantic features that describe important event components such as actions, people, objects, and backgrounds. The proposed model localizes temporal regions of events by using LSTM, a recurrent neural network(RNN). Furthermore, our model adopts an attention mechanism for caption generation to selectively focus on input features depending on their importance. By conducting experiments using a large-scale benchmark dataset for dense video captioning, AcitivityNet Captions, we demonstrate high performance and superiority of our model."
딥러닝 모형을 사용한 한국어 음성인식,2019,"['한국어 음성인식', '종단 간 딥러닝', '연결성 시계열 분류기', '주의 기제', '베이즈 딥러닝', 'Korean speech recognition', 'end to end deep learning', 'Connectionist temporal classification', 'Attention', 'Bayesian deep learning']","본 논문에서는 베이즈 신경망을 결합한 종단 간 딥러닝 모형을 한국어 음성인식에 적용하였다. 논문에서는 종단 간 학습 모형으로 연결성 시계열 분류기(connectionist temporal classification), 주의 기제, 그리고 주의 기제에 연결성 시계열 분류기를 결합한 모형을 사용하였으며. 각 모형은 순환신경망(recurrent neural network) 혹은 합성곱신경망(convolutional neural network)을 기반으로 하였다. 추가적으로 디코딩 과정에서 빔 탐색과 유한 상태 오토마타를 활용하여 자모음 순서를 조정한 최적의 문자열을 도출하였다. 또한 베이즈 신경망을 각 종단 간 모형에 적용하여 일반적인 점 추정치와 몬테카를로 추정치를 구하였으며 이를 기존 종단 간 모형의 결괏값과 비교하였다. 최종적으로 본 논문에 제안된 모형 중에 가장 성능이 우수한 모형을 선택하여 현재 상용되고 있는 Application Programming Interface (API)들과 성능을 비교하였다. 우리말샘 온라인 사전 훈련 데이터에 한하여 비교한 결과, 제안된 모형의 word error rate (WER)와 label error rate (LER)는 각각 26.4%와 4.58%로서 76%의 WER와 29.88%의 LER 값을 보인 Google API보다 월등히 개선된 성능을 보였다.","In this paper, we propose an end-to-end deep learning model combining Bayesian neural network with Korean speech recognition.In the past, Korean speech recognition was a complicated task due to the excessive parameters of many intermediate steps and needs for Korean expertise knowledge.Fortunately, Korean speech recognition becomes manageable with the aid of recent breakthroughs in ``End-to-end"" model.The end-to-end model decodes mel-frequency cepstral coefficients directly as text without any intermediate processes.Especially, Connectionist Temporal Classification loss and Attention based model are a kind of the end-to-end.In addition, we combine Bayesian neural network to implement the end-to-end model and obtain Monte Carlo estimates.Finally, we carry out our experiments on the ``WorimalSam"" online dictionary dataset. We obtain 4.58% Word Error Rate showing improved results compared to Google and Naver API."
딥 러닝을 이용한 주택가격 예측에 관한 연구,2019,"['주택매매가격', '비선형', '예측', '딥 러닝', '순환신경망(RNN)', 'Housing Price', 'Nonlinear', 'Prediction', 'Deep Learning', 'Recurrent Neural Network']",,"The purpose of this study is to estimate housing prices using deep running. The simple RNN, LSTM, and GRU models, which are evaluated to be suitable for time series forecasting, are based on the time series data of apartment real price index, interest rate, household loan, building permit area and consumer price index. As a result of the empirical analysis, it is confirmed that the prediction power of the GRU model is superior to that of the learning data by evaluating the performance of forecasting power on apartment real price index based on the RMSE value. On the other hand, in the verification data, it is confirmed that the prediction power of the RNN model is excellent. Also, if the performance of the deep running model is evaluated with accuracy, the accuracy of the RNN model and the GRU model is the highest. As a result of this study, the government needs to build and develop a system that can predict and diagnose the housing market by using the deep learning technique that combines artificial neural network and big data to advance the housing market."
딥 러닝 기법을 이용한 레이더 신호 분류 모델 연구,2019,"['Deep Learning(딥 러닝)', 'Convolutional Neural Network(컨볼루션 신경망)', 'Recurrent Neural Network(순환신경망)', 'Radar Signal Classification(레이더 신호 분류)', 'Electronic Warfare(전자전)']",,"Classification of radar signals in the field of electronic warfare is a problem of discriminating threat types by analyzing enemy threat radar signals such as aircraft, radar, and missile received through electronic warfare equipment. Recent radar systems have adopted a variety of modulation schemes that are different from those used in conventional systems, and are often difficult to analyze using existing algorithms. Also, it is necessary to design a robust algorithm for the signal received in the real environment due to the environmental influence and the measurement error due to the characteristics of the hardware. In this paper, we propose a radar signal classification method which are not affected by radar signal modulation methods and noise generation by using deep learning techniques."
CNN과 Bidirectional LSTM을 활용한 부산시 민원 자동 분류 연구,2019,"['automatic text classification', 'civil complaint', 'CNN', 'bidirectional LSTM', 'bi－LSTM', '민원', '자동분류', '딥러닝', '순환신경망', '양방향 LSTM', 'CNN']","온라인과 정보통신기술의 발달로 정부정책에 대한 시민의 참여 욕구는 높아지고 있다. 이에 따라 시민들은 민원을 인터넷과 모바일을 활용하여 전자 민원 게시판을 통해 접수하는 건수가 증가하고 있다. 폭발적으로 늘어나는 민원의 양에 비해 아직 수작업으로 분류 하여 오류가 발생하거나 신속한 대응이 이루어지지 않아 민원인들의 불만이 늘어나고 있다. 본 연구에서는 딥러닝 기법을 통해 담당 부서 분류를 자동화하기 위해 2017년도의 부산시 민원 데이터를 수집하고, 담당 부서를 확인 할 수 있는 부서명, 전화번호, 담당자명을 기준으로 레이블을 부여하였다. 그리고 딥러닝 중 대표적인 분류방법인 CNN과 최근 여러 분야에서 두각을 내고 있는 Bidirectional LSTM을 기반으로 상위 12개 범주에 대하여 지도학습을 실시하였다. 지도학습 결과 각각 73%, 77%의 정확도를 보여 안정적인 성능을 보여주었다. 본 연구의 민원 분류에 대한 지도학습 사례는 향후 다른 주제 및 지방자치단체 민원에 대한 텍스트 데이터의 분류에 이용될 수 있어 실무적인 공헌도와 함께 후속연구를 유발할 수 있다는 학문적 기여도가 있다.",
개인신용정보 표본DB 기반의 대출 현황 분석 및 채무불이행 예측성능 비교,2019,"['statistic analysis', 'default predict', 'credit information', 'recurrent neural network', 'machine learning', '통계 분석', '채무불이행 예측', '신용정보', '순환신경망', '기계학습']","본 논문은 한국신용정보원의 신용정보 표본DB 시범서비스의 일환인 개인신용정보 표본DB를 이용하여 차주들의 성별, 연령, 기준월, 업권 등에 따른 대출 및 채무불이행 현황을 분석하고 통계자료를 제시한다. 또한, 국내외 은행은 대출 차입자의 채무불이행에 따른 손실을 최소화하는데 주목하고 있음에 따라 개인신용정보 표본DB를 사용하여 차주의 채무불이행을 예측 모델을 생성하고 성능을 평가한다. 특정 달의 채무불이행을 예측하기 위하여 직전 6개월의 차주의 정보 및 대출 정보를 가공하여 특징 데이터를 생성하고 Recurrent Neural Network와 기계학습 알고리즘을 사용하여 채무불이행 예측 모델을 생성하였다. 각 모델의 성능 측정 결과, Recurrent Neural Network가 채무불이행 차주에 대한 Recall이 0.96, AUC가 0.85로 가장 좋은 성능을 보였다.","In this paper, we analyze the status of loans and defaults and present statistical data according to the borrower's gender, age, month, etc. by using the personal credit information sample database offered as a trial service from Korea Credit Information Services. In addition, since domestic and foreign banks are paying attention to minimize the loss caused by default of the borrower, we used the personal credit information sample database to create a predicting model of borrower default and evaluated the model performance. To predict the default for a certain month, the borrower's demographic information and loan information for the previous six months were processed to generate characteristic data, and a default prediction model was created using Recurrent Neural Network and machine learning algorithm. Based on the performance of each model, Recurrent Neural Network was showed as the model to demonstrate the best performance with Recall of 0.96 and AUC of 0.85 for the default borrower."
어텐션 알고리듬 기반 양방향성 LSTM을 이용한 동영상의 압축 표준 예측,2019,"['Deep Learning', 'Attention algorithm', 'LSTM', 'NLP', 'Codec']","본 논문에서는 어텐션 알고리듬 (attention algorithm) 기반의 양방향성 LSTM (bidirectional long short-term memory; BLSTM) 을 동영상의 압축 표준을 예측하기 위해 사용한다. 자연어 처리 (natural language processing; NLP) 분야에서 순환적 신경망 (recurrent neural networks; RNN) 의 구조를 이용하여 문장의 다음 단어를 예측하거나 의미에 따라 문장을 분류하거나 번역하는 연구들은 계속되어왔고, 이는 챗봇, 음성인식 스피커, 번역 애플리케이션 등으로 상용화되었다. LSTM 은 RNN에서 gradient vanishing problem 을 해결하고자 고안됐고, NLP 분야에서 유용하게 사용되고 있다. 제안한 알고리듬은 BLSTM과 특정 단어에 집중하여 분류할 수 있는 어텐션 알고리듬을 자연어 문장이 아닌 동영상의 비트스트림에 적용해 동영상의 압축 표준을 예측하는 것이 가능하다.",
