title,date,keywords,abstract,multilingual_abstract
어텐션 알고리듬 기반 양방향성 LSTM을 이용한 동영상의 압축 표준 예측,2019,"['Deep Learning', 'Attention algorithm', 'LSTM', 'NLP', 'Codec']","본 논문에서는 어텐션 알고리듬 (attention algorithm) 기반의 양방향성 LSTM (bidirectional long short-term memory; BLSTM) 을 동영상의 압축 표준을 예측하기 위해 사용한다. 자연어 처리 (natural language processing; NLP) 분야에서 순환적 신경망 (recurrent neural networks; RNN) 의 구조를 이용하여 문장의 다음 단어를 예측하거나 의미에 따라 문장을 분류하거나 번역하는 연구들은 계속되어왔고, 이는 챗봇, 음성인식 스피커, 번역 애플리케이션 등으로 상용화되었다. LSTM 은 RNN에서 gradient vanishing problem 을 해결하고자 고안됐고, NLP 분야에서 유용하게 사용되고 있다. 제안한 알고리듬은 BLSTM과 특정 단어에 집중하여 분류할 수 있는 어텐션 알고리듬을 자연어 문장이 아닌 동영상의 비트스트림에 적용해 동영상의 압축 표준을 예측하는 것이 가능하다.",다국어 초록 정보 없음
LSTM을 활용한 불법주정차 예측 모델링: 서울시 민원신고 데이터를 중심으로,2019,[],본 연구의 목적은 서울시 내에서 발생한 불법주정차 민원신고 데이터를 활용하여 불법주정차 발생건수 예측모델을 구축하는 것이다. 예측모델은 최근 시계열 예측 분야에서 높은 성능을 보이고 있는 LSTM을 활용하여 생성하였다. LSTM을 활용한 시계열 예측 시에는 시간단위 설정이 중요하기 때문에 기존 연구에서의 예측모델은 시간단위를 어떻게 설정할 것인가에 대한 고려가 포함되어 있다. 본 연구에서는 시간단위 뿐 아니라 공간단위를 설정하는 것에 대한 문제를 분석하고 이에 따른 실험을 통해 최적의 예측 공간단위를 찾고자 하였다.,다국어 초록 정보 없음
에너지인터넷에서 1D-CNN과 양방향 LSTM을이용한 에너지 수요예측,2019,"['CNN', 'LSTM', '1D-ConvBLSTM', 'Energy prediction', 'Internet of Energy']","에너지인터넷 기술의 발전과 다양한 전자기기의 보급으로 에너지소비량이 패턴이 다양해짐에 따라 수요예측에 대한 신뢰도가 감소하고 있어 발전량 최적화 및 전력공급 안정화에 문제를 야기하고 있다. 본 연구에서는 고신뢰성을 갖는 수요예측을위해 딥러닝 기법인 Convolution neural network(CNN)과 Bidirectional Long Short-Term Memory(BLSTM)을 융합한1Dimention-Convolution and Bidirectional LSTM(1D-ConvBLSTM)을 제안하고, 제안한 기법을 활용하여 시계열 에너지소비량대한 소비패턴을 효과적으로 추출한다. 실험 결과에서는 다양한 반복학습 횟수와 feature map에 대해서 수요를 예측하고 적은 반복학습 횟수로도 테스트 데이터의 그래프 개형을 예측하는 것을 검증한다.","As the development of internet of energy (IoE) technologies and spread of various electronic devices have diversifiedpatterns of energy consumption, the reliability of demand prediction has decreased, causing problems in optimization ofpower generation and stabilization of power supply. In this study, we propose a deep learning method, 1-Dimention-Convolution and Bidirectional Long Short-Term Memory (1D-ConvBLSTM), that combines a convolution neuralnetwork (CNN) and a Bidirectional Long Short-Term Memory(BLSTM) for highly reliable demand forecasting byeffectively extracting the energy consumption pattern. In experimental results, the demand is predicted with the proposeddeep learning method for various number of learning iterations and feature maps, and it is verified that the test data ispredicted with a small number of iterations."
시청 시간대 정보를 활용한 LSTM 기반 IPTV 콘텐츠 추천,2019,"['Content recommendation', 'Context-aware', 'Deep learning', 'LSTM']",국문 초록 정보 없음,"In content consumption environment with various live TV channels, VoD contents and web contents, recommendation service is now a necessity, not an option. Currently, various kinds of recommendation services are provided in the OTT service or the IPTV service, such as recommending popular contents or recommending related contents which similar to the content watched by the user. However, in the case of a content viewing environment through TV or IPTV which shares one TV and a TV set-top box, it is difficult to recommend proper content to a specific user because one or more usage histories are accumulated in one subscription information. To solve this problem, this paper interprets the concept of family as {user, time}, extends the existing recommendation relationship defined as {user, content} to {user, time, content} and proposes a method based on deep learning algorithm. Through the proposed method, we evaluate the recommendation performance qualitatively and quantitatively, and verify that our proposed model is improved in recommendation accuracy compared with the conventional method."
하이브리드 LSTM기반 제조로봇 고장예지 시스템의 설계 및 구현,2019,"['Deep learning', 'Big data', 'Manufacturing Robot', 'Fault prognostics', 'IoT']",국문 초록 정보 없음,"The data collected by the sensor in the manufacturing facility may include missing values due to the malfunction of the sensor and measurement information. These difficulties may cause suffering from obtaining fault data. In this paper, we propose a method for forecasting the failure of a robot in a manufacturing facility under the limited conditions in which it is difficult to secure failure data generated by the manufacturing facility. In this proposed method, outlier and missing values were refined to utilize the noise-free data, Z values and thresholds were set. And then data preprocessing was performed using linear interpolation. The proposed model learns based on the steady-state data of manufacturing facilities. Then, the input vector of preprocessed data was sampled using a hybrid long short term memory (H-LSTM) circulatory neural network model and used for learning. In order to verify the proposed method, data were collected based on two fault conditions and the experiments were performed based on the two fault conditions. The degree of abnormality is expressed by measuring the root mean square error(RMSE) between the output of each state data and the prediction result. The experiments verified the accuracy of the proposed failure prediction technique."
Tourist Data Analysis using ARIMA Model and LSTM,2019,"['tourist data', 'time-series data', 'prediction', 'LSTM', 'ARIMA model']",국문 초록 정보 없음,다국어 초록 정보 없음
공장전력 사용량 데이터 기반 LSTM을 이용한 공장전력 사용량 예측모델,2019,[],"다양한 학습 모델이 발전하고 있는 지금, 학습을 통한 다양한 시도가 진행되고 있다. 이중 에너지 분야에서 많은 연구가 진행 중에 있으며, 대표적으로 BEMS(Building energy Management System)를 볼 수 있다. BEMS의 경우 건물을 기준으로 건물에서 생성되는 다양한 DATA를 이용하여, 에너지 예측 및 제어하는 다양한 기술이 발전해가고 있다. 하지만 FEMS(Factory Energy Management System)에 관련된 연구는 많이 발전하지 못했으며, 이는 BEMS와 FEAMS의 차이에서 비롯된다. 본 연구에서는 실제 공장에서 수집한 DATA를 기반으로 하여, 전력량 예측을 하였으며 예측을 위한 기술로 시계열 DATA 분석 방법인 LSTM 알고리즘을 이용하여 진행하였다.",다국어 초록 정보 없음
상관관계 분석을 통한 소비예측 시 필요 요소 도출 및 LSTM을 이용한 소비예측 모델,2019,[],"오프라인 소비자의 의사결정은 크게 라이프스타일, 동기, 개성, 학습 등 개인적인 영향요인과 문화, 기후, 가족 등 기타 상황적 요인을 포함하는 환경적 영향요인에 의해 결정된다. 이러한 요인들을 입력 값으로 하는 다양한 딥러닝 모델을 이용한 소비예측 연구들이 진행되고 있다. 딥러닝을 이용한 예측모델을 사용하기 위해서는 먼저 요인들이 의사를 결정하는데 있어 얼마나 상관관계가 있는지 파악하는 작업이 중요하다. 본 논문에서는 이를 위해 다양한 상관관계 분석모델을 이용해 소비 의사결정 요소 중 기후, 문화와 같은 상황적 요인과 소비와의 상관관계를 도출하고, 기후, 문화를 대변하는 미세먼지 데이터와, SNS 버즈량 데이터와 소비데이터를 학습하는 소비예측 LSTM모델을 제안하고자 한다.",다국어 초록 정보 없음
스마트팩토리 환경에서 LSTM 기반 설비 이상 예측 게이트웨이 개발 연구,2019,[],국문 초록 정보 없음,다국어 초록 정보 없음
Skip LSTM을 이용한 Self-Occlusion에 강인한 수화 인식,2019,[],국문 초록 정보 없음,다국어 초록 정보 없음
Bidirectional LSTM-CRF 기반 한국어 개체명 인식을 위한 접사 자질을 이용한 단어 표상 확장,2019,[],국문 초록 정보 없음,다국어 초록 정보 없음
개체명 비율 사전을 결합한 Bidirectional LSTM-CRF 기반 개체명 인식,2019,[],국문 초록 정보 없음,다국어 초록 정보 없음
다중작업학습 기법을 적용한 Bi-LSTM 개체명 인식 시스템 성능 비교 분석,2019,"['딥러닝', '다중작업학습', '품사 태깅', '개체명 인식', '전통문화', 'Deep Learning', 'Multi-task Learning', 'Part of speech tagging', 'Named entity Recognition', 'Traditional culture']","다중작업학습(Multi-Task Learning, MTL) 기법은 하나의 신경망을 통해 다양한 작업을 동시에 수행하고 각 작업 간에 상호적으로 영향을 미치면서 학습하는 방식을 말한다. 본 연구에서는 전통문화 말뭉치를 직접 구축 및 학습데이터로 활용하여 다중작업학습 기법을 적용한 개체명 인식 모델에 대해 성능 비교 분석을 진행한다. 학습 과정에서 각각의 품사 태깅(Part-of-Speech tagging, POS-tagging) 과 개체명 인식(Named Entity Recognition, NER) 학습 파라미터에 대해 Bi-LSTM 계층을 통과시킨 후 각각의 Bi-LSTM을 계층을 통해 최종적으로 두 loss의 joint loss를 구한다. 결과적으로, Bi-LSTM 모델을 활용하여 단일 Bi-LSTM 모델보다 MTL 기법을 적용한 모델에서 1.1%~4.6%의 성능 향상이 있음을 보인다.","Multi-Task Learning(MTL) is a training method that trains a single neural network with multiple tasks influences each other. In this paper, we compare performance of MTL Named entity recognition(NER) model trained with Korean traditional culture corpus and other NER model. In training process, each Bi-LSTM layer of Part of speech tagging(POS-tagging) and NER are propagated from a Bi-LSTM layer to obtain the joint loss. As a result, the MTL based Bi-LSTM model shows 1.1%~4.6% performance improvement compared to single Bi-LSTM models."
LSTM 순환 신경망을 이용한 초음파 도플러 신호의 음성 패러미터 추정,2019,['LSTM (Long Short Term Memory)'],국문 초록 정보 없음,"In this paper, a method of estimating speech parameters for ultrasonic Doppler signals reflected from the articulatory muscles using LSTM (Long Short Term Memory) RNN (Recurrent Neural Networks) was introduced and compared with the method using MLP (Multi-Layer Perceptrons). LSTM RNN were used to estimate the Fourier transform coefficients of speech signals from the ultrasonic Doppler signals. The log energy value of the Mel frequency band and the Fourier transform coefficients, which were extracted respectively from the ultrasonic Doppler signal and the speech signal, were used as the input and reference for training LSTM RNN. The performance of LSTM RNN and MLP was evaluated and compared by experiments using test data, and the RMSE (Root Mean Squared Error) was used as a measure. The RMSE of each experiment was 0.5810 and 0.7380, respectively. The difference was about 0.1570, so that it confirmed that the performance of the method using the LSTM RNN was better."
