title,date,keywords,abstract,multilingual_abstract
Impact of High-K Dielectric Materials on Performance Analysis of Underlap In0.17Al0.83N/GaN DG-MOSHEMTs,2019,"['High-K oxide materials', 'InAlN/GaN heterostructure', 'double-gate (DG)-MOS-HEMT', 'high-frequency application']",,"This work systematically investigated the effect of high-K oxide materials on the performance of InAlN/GaN heterostructure underlap double gate (DG) MOS-HEMTs by considering 2D Sentaurus TCAD simulation. During the course of simulation, hydrodynamic mobility model was implemented and the obtained results were used for validating the model with the previously published experimental results. Different device performance parameters are thoroughly studied for different high-K oxide materials by performing extensive simulations. It is verified that short channel effects (SCEs), key analog and RF figures of merits parameters and V th improved with an increase in the value of high-K oxide material. Moreover, it is also revealed that there is a significant growth in the values of key analog and RF figures of merits with respect to high-K values. This analysis suggested that use of a suitable value of high-K-valued oxide material in InAlN/GaN heterostructure underlap DG MOS-HEMTs can be one of the alternatives for future high speed and microwave applications."
증강현실에서의 현실감 있는 가상 모델 가시화를 위한 Texture의 생성에 관한 비교 연구,2019,"['Augmented Reality (AR)', 'Generative Adversarial Networks (GAN)', 'Image Mapping', 'Unsupervised Learning', 'Visualization', '3D Model Texture']",,"The virtual model reflects the reality and gives the user a sense of understanding and immersion in the model. For example, in a shipyard, a virtual model of a digital twin can increase work productivity by giving workers an immediate view of the model of the scene. However, Augmented reality virtual models are insufficient to describe reality of real model and there is a sense of heterogeneity, which reduces the objective commitment of work model and the reality of work environment. Although many methods to give a sense of reality to texture have been studied in the past, they have been confirmed that the method using Generative Adversarial Networks (GAN) is more efficient than other methods. GAN is a field of learning non-intelligence that can learn the image relation between two domains and transform it into a desired form. In this study, we have selected the most appropriate technique based on GAN to map the learning results to the virtual model. Based on these results, we expect to see various cases of shipbuilding marine industry using GAN."
합성곱신경망 기반의 StyleGAN 이미지 탐지모델,2019,"['Deep Learning', 'Generative Adversarial Network', 'Convolutional Neural Network', 'Fake Image Detection', 'Face Detection']",,"As artificial intelligence technology is actively used in image processing, it is possible to generate high-quality fake images based on deep learning. Fake images generated using GAN(Generative Adversarial Network), one of unsupervised learning algorithms, have reached levels that are hard to discriminate from the naked eye. Detecting these fake images is required as they can be abused for crimes such as illegal content production, identity fraud  and defamation. In this paper, we develop a deep-learning model based on CNN(Convolutional Neural Network) for the detection of StyleGAN fake images. StyleGAN is one of GAN algorithms and has an excellent performance in generating face images. We experiment with 48 number of experimental scenarios developed by combining parameters of the proposed model. We train and test each scenario with 300,000 number of real and fake face images in order to present a model parameter that improves performance in the detection of fake faces."
Pix2Pix 모델을 활용한 단일 영상의 깊이맵 추출,2019,"['Deep Learning', 'Pix2Pix', 'GAN', 'Monocular Depth Map', 'Depth Map Extraction']",,"To extract the depth map from a single image, a number of CNN-based deep learning methods have been performed in recent research. In this study, the GAN structure of Pix2Pix is maintained. this model allows to converge well, because it has the structure of the generator and the discriminator. But the convolution in this model takes a long time to compute. So we change the convolution form in the generator to a depthwise convolution to improve the speed while preserving the result. Thus, the seven down-sizing convolutional hidden layers in the generator U-Net are changed to depthwise convolution. This type of convolution decreases the number of parameters, and also speeds up computation time. The proposed model shows similar depth map prediction results as in the case of the existing structure, and the computation time in case of a inference is decreased by 64%."
딥러닝 기반 교량 손상추정을 위한 Generative Adversarial Network를 이용한 가속도 데이터 생성 모델,2019,"['Generative Adversarial Network', '생성모델', '손상추정기법', '디지털 트윈', '유지관리', 'Generative Adversarial Network', 'Generative Model', 'Damage Detection', 'Digital Twin', 'Maintenance']",,"Maintenance of aging structures has attracted societal attention. Maintenance of the aging structure can be efficiently performed with a digital twin. In order to maintain the structure based on the digital twin, it is required to accurately detect the damage of the structure. Meanwhile, deep learning-based damage detection approaches have shown good performance for detecting damage of structures. However, in order to develop such deep learning-based damage detection approaches, it is necessary to use a large number of data before and after damage, but there is a problem that the amount of data before and after the damage is unbalanced in reality.In order to solve this problem, this study proposed a method based on Generative adversarial network, one of Generative Model, for generating acceleration data usually used for damage detection approaches. As results, it is confirmed that the acceleration data generated by the GAN has a very similar pattern to the acceleration generated by the simulation with structural analysis software. These results show that not only the pattern of the macroscopic data but also the frequency domain of the acceleration data can be reproduced. Therefore, these findings show that the GAN model can analyze complex acceleration data on its own, and it is thought that this data can help training of the deep learning-based damage detection approaches."
Peace Island Village Care Models through Jeju World Peace Academy,2019,"['Jeju Korea', 'This Is Peace Island Care', 'Village Healing', 'Jeju 4.3 Damaged Buchon-ri', 'Dongkwang-ri', 'Ora-ri and Chungsoo ri', 'Resilience beyond its Atrocities.']",,
제조공정 데이터의 불균형 해소를 위한 생성적 적대 신경망 기반 가상 데이터 생성 프레임웍,2019,"['불균형 제조 데이터', '생성적 적대 신경망', '결함 진단 및 분류', '강판 품질 진단', '모델 붕괴', 'Manufacturing Data Imbalance', 'Generative Adversarial Network', 'Fault Detection and Classification', 'Steel Plates Faults Classification', 'Model Collapsing']","스마트 공장 및 제조공정의 혁신은 제조 데이터의 불균형을 가속화시키고 있으며, 이는 결함 진단 및 분석 프레임웍의 부정확성을 일으키고 있다. 본 연구에서는 이러한 제조 데이터가 가지는 불균형 문제점을 해소하기 위한 방법론으로 데이터 생성방법론인 생성적 적대 신경망 (Generative Adversary Network)을 고려한다. 생성적 적대 신경망이 가상데이터의 생성에 기여하는 동안, 실제 제조 데이터에 적용하기 위해서는 모델 붕괴 (Model Collapsing)과 같은 문제를 해소해야 한다. 모델 붕괴현상이란, 신경망에 목적함수에만 초점을 맞추어 데이터가 생성되어 각 속성값의 분포가 원래 데이터와 차이가 나는 현상을 의미한다. 본 연구에서는 생성적 적대 신경망의 기존 목적함수에서 실제와 가까운 데이터 생성을 위한 유도항을 추가하여 가상데이터를 합성하는 프레임웍을 제안한다. 생성된 가상데이터를 분류를 위한 훈련데이터로 사용함으로써, 데이터의 불균형 및 모델 붕괴현상을 동시에 해소토록 한다. 제안하는 프레임웍의 우수성을 증빙하기 위하여 불균형을 가진 실제 강판 품질 데이터를 사용하여, 기존의 여러 연구 방법론과 비교하고 분석한다.","Smart manufacturing and the process innovation give result to the imbalanced manufacturing data and this tendency decreases the inaccuracy of the used manufacturing fault detection and classification frameworks. This research considers Generative Adversary Network (GAN) as a data generation method in order to overcome the imbalanced manufacturing data. While a general GAN model contributes to the generation of virtual data, several issues including the model collapsing may occur. Model collapsing is the situations that the generated data’s distribution has considerable differences with the distribution of the original data. This tendency is resulted from the objective function of a general GAN. This research proposes a new and efficient data generation framework with a modified GAN which has a correction term for decreasing gap between the generated data and the original data. The proposed method solves the data imbalance issue and the model collapsing problem simultaneously. In order to show the effectiveness of the proposed framework, the real steel plate fault data with imbalances are analyzed and the results are compared with the existing the fault detection and classification methods."
생성적 적대 네트워크로 자동 생성한 감성 텍스트의 성능 평가,2019,"['Generative Adversarial Network (GAN)', 'Data Augmentation', 'Sentimental Text', 'Sentiment Classifier', '생성적 적대 신경망', '데이터 확장', '감성 텍스트', '감성 분류기']",,"Recently, deep neural network based approaches have shown a good performance for various fields of natural language processing. A huge amount of training data is essential for building a deep neural network model. However, collecting a large size of training data is a costly and time-consuming job. A data augmentation is one of the solutions to this problem. The data augmentation of text data is more difficult than that of image data because texts consist of tokens with discrete values. Generative adversarial networks (GANs) are widely used for image generation. In this work, we generate sentimental texts by using one of the GANs, CS-GAN model that has a discriminator as well as a classifier. We evaluate the usefulness of generated sentimental texts according to various measurements. CS-GAN model not only can generate texts with more diversity but also can improve the performance of its classifier."
국방용 합성이미지 데이터셋 생성을 위한대립훈련신경망 기술 적용 연구,2019,"['Generative Adversarial Networks(대립훈련신경망)', 'Synthetic Image(합성이미지)', 'Deep Learning(딥러닝)', 'Machine Learning(머신러닝)', 'Dataset(데이터셋)']",,"Generative adversarial networks(GANs) have received great attention in the machine learning field for their capacity to model high-dimensional and complex data distribution implicitly and generate new data samples from the model distribution. This paper investigates the model training methodology, architecture, and various applications of generative adversarial networks. Experimental evaluation is also conducted for generating synthetic image dataset for defense using two types of GANs. The first one is for military image generation utilizing the deep convolutional generative adversarial networks(DCGAN). The other is for visible-to-infrared image translation utilizing the cycle-consistent generative adversarial networks(CycleGAN). Each model can yield a great diversity of high-fidelity synthetic images compared to training ones. This result opens up the possibility of using inexpensive synthetic images for training neural networks while avoiding the enormous expense of collecting large amounts of hand-annotated real dataset."
"Generative Adversarial Network을 이용한 한복 디자인 DiscoGAN, CycleGAN, Munit을 중심으로",2019,"['Traditional clothes', 'Generative Adversarial Network', 'Style transfer']","최근 패션 디자인 분야에서 인공지능을 사용하는 연구가 지속적으로 이루어지고 있다. 그 중 생성 알고리 즘을 적용한 패션 디자인은 2000년대 중반부터 나타나기 시작했다. 생성 알고리즘 중 Generative adversarial network(GAN)은 생성 모델과 판별 모델이 경쟁적으로 학습하면서 실제와 유사한 결과를 만들어내는 방법이다. 본 논문은 GAN 알고리즘으로 윤곽 이미지로부터 한복 이미지를 생성하는 Style transfer 방법을 통해 한복을 디자인한다. Style transfer는 형태는 크게 변하지 않으며 스타일만 변화시키 는 것으로 형태 변화는 크지 않지만 다양한 디자인이 존재하는 한복에 적합하다. 본 논문에서는 Style transfer를 적용하기 위한 한복 이미지와 윤곽 이미지 데이터 셋을 구현하였다. 그 후 대표적인 Style transfer 방법인 DiscoGAN, CycleGAN, 그리고 Muint을 활용해 윤곽 이미지에서 한복이미지를 생성하는 방법과 그 결과를 분석했다. 결과적으로 세 방법 모두 색상 영역과 윤곽 영역 사이의 변환을 학습함으로써 윤곽 이미지가 주어졌을 때 새로운 한복 이미지를 생성해냈다. 또한 기본적인 한복 디자인뿐만 아니라 새로운 한복 무늬나 색의 변화가 있는 옷고름과 같은 창의적인 한복 디자인을 얻을 수 있었다. 이를 통해 인공지능을 사용한 한복 디자인이 가능함과 앞으로의 개발 가능성을 보여준다.","Recently, there has been continuous research in fashion design using artificial intelligence. Among them, fashion designs using generation algorithms began to appear in the mid-2000s. Among generation algorithms, Generative Adversarial Network (GAN) is a method that produces plausible samples as generation models and discriminant models competitively trained. In this paper, style transfer methods were used to create Hanbok images based on contour images of Hanbok with GAN algorithm. Style transfer is a suitable way to create hanbok with a variety of designs but no large changes of shape. In this paper, we built our own color and contour images of hanbok dataset for applying style transfer. After that, we analyzed methods and results of design using DiscoGAN, CycleGAN, and Muint, which are representative style transfer methods. As a result, all three methods learned the transformation between the color domain and the contour domain to create a new hanbok image given the contour image. In addition to the basic hanbok design, it designed creative hanbok with new patterns and color changing tie. This paper demonstrates that it is possible to design hanbok using artificial intelligence and future development possibilities."
멀티 뷰 기법 리뷰: 이해와 응용,2019,"['멀티 뷰 학습', '딥 러닝', '기계학습', '데이터 통합', 'multi-view learning', 'multi-modal learning', 'deep learning', 'machine learning', 'data integration']","멀티 뷰 기법은 데이터를 다양한 관점에서 보려는 접근 방법이며 데이터의 다양한 정보를 통합하여 사용하려는 시도이다. 최근 많은 연구가 진행되고 있는 멀티 뷰 기법에서는 단일 뷰 만을 이용하여 모형을 학습시켰을 때 보다 좋은 성과를 보인 경우가 많았다. 멀티 뷰 기법에서 딥 러닝 기법의 도입으로 이미지, 텍스트, 음성, 영상 등 다양한 분야에서 좋은 성과를 보였다. 본 연구에서는 멀티 뷰 기법이 인간 행동 인식, 의학, 정보 검색, 표정 인식 분야에서 직면한 여러 가지 문제들을 어떻게 해결하고 있는지 소개하였다. 또한 전통적인 멀티 뷰 기법들을 데이터 차원, 분류기 차원, 표현 간의 통합으로 분류하여 멀티 뷰 기법의 데이터 통합 원리를 리뷰 하였다. 마지막으로 딥 러닝 기법 중 가장 범용적으로 사용되고 있는 CNN, RNN, RBM, Autoencoder, GAN 등이 멀티 뷰 기법에 어떻게 응용되고 있는지를 살펴보았다. 이때 CNN, RNN 기반 학습 모형을 지도학습 기법으로, RBM, Autoencoder, GAN 기반 학습 모형을 비지도 학습 기법으로 분류하여 이 방법들이 대한 이해를 돕고자 하였다.","Multi-view learning considers data from various viewpoints as well as attempts to integrate various information from data. Multi-view learning has been studied recently and has showed superior performance to a model learned from only a single view. With the introduction of deep learning techniques to a multi-view learning approach, it has showed good results in various fields such as image, text, voice, and video. In this study, we introduce how multi-view learning methods solve various problems faced in human behavior recognition, medical areas, information retrieval and facial expression recognition. In addition, we review data integration principles of multi-view learning methods by classifying traditional multi-view learning methods into data integration, classifiers integration, and representation integration. Finally, we examine how CNN, RNN, RBM, Autoencoder, and GAN, which are commonly used among various deep learning methods, are applied to multi-view learning algorithms. We categorize CNN and RNN-based learning methods as supervised learning, and RBM, Autoencoder, and GAN-based learning methods as unsupervised learning."
적대적생성신경망을 이용한 연안 파랑 비디오 영상에서의 빗방울 제거 및 배경 정보 복원,2019,"['연안 파랑 비디오 영상', '빗방울 제거', '배경 정보 복원', '적대적생성신경망', '영상 강화', 'Coastal wave video imagery', 'Raindrop removal', 'Background information recovery', 'Generative adversarial networks', 'Video enhancement']","본 논문에서는 강우시 빗방울로 인해 왜곡된 연안 파랑 비디오 영상에서 빗방울 제거와 제거된 영역에 대한 배경 정보를 복원하기 위한 적대적생성신경망을 이용한 영상 강화 방법을 제안하고자 한다. 영상 변환에 널리 사용되는 Pix2Pix 네트워크와 현재 단일 이미지에 대한 빗방울 제거에 좋은 성능을 보여주고 있는 Attentive GAN 을 실험 대상 모델로 구현하고, 빗방울 제거를 위한 공개 데이터 셋을 이용하여 두 모델을 학습한 후 빗방울 왜곡 연안 파랑 영상의 빗방울 제거 및 배경 정보 복원 성능을 평가하였다. 연안 파랑 비디오에 영상에 대한 빗방울 왜곡 보정 성능을 향상시키기 위해 실제 연안에서 빗방울 유무가 짝을 이룬 데이터 셋을 직접 획득한 후 사전 학습된 모델에 대하여 전이 학습에 사용하여 빗방울 왜곡 보정에 대한 성능 향상을 확인하였다. 모델의 성능은 빗방울 왜곡 영상으로부터 파랑 정보 복원 성능을 최대 신호 대 잡음비와 구조적 유사도를 이용하여 평가하였으며, 전이 학습을 통해 파인 튜닝된 Pix2Pix 모델이 연안 파랑 비디오 영상의 빗방울 왜곡에 대한 가장 우수한 복원 성능을 보였다.","In this paper, we propose a video enhancement method using generative adversarial networks to remove raindrops and restore the background information on the removed region in the coastal wave video imagery distorted by raindrops during rainfall. Two experimental models are implemented: Pix2Pix network widely used for image-to-image translation and Attentive GAN, which is currently performing well for raindrop removal on a single images. The models are trained with a public dataset of paired natural images with and without raindrops and the trained models are evaluated their performance of raindrop removal and background information recovery of rainwater distortion of coastal wave video imagery. In order to improve the performance, we have acquired paired video dataset with and without raindrops at the real coast and conducted transfer learning to the pretrained models with those new dataset. The performance of fine-tuned models is improved by comparing the results from pretrained models. The performance is evaluated using the peak signal-to-noise ratio and structural similarity index and the finetuned Pix2Pix network by transfer learning shows the best performance to reconstruct distorted coastal wave video imagery by raindrops."
Enhancing Gene Expression Classification of Support Vector Machines with Generative Adversarial Networks,2019,"['Classification', 'Support vector machines', 'Generative adversarial networks', 'Enhancing data', 'Gene expression data']",,"Currently, microarray gene expression data take advantage of the sufficient classification of cancers, which addresses the problems relating to cancer causes and treatment regimens. However, the sample size of gene expression data is often restricted, because the price of microarray technology on studies in humans is high. We propose enhancing the gene expression classification of support vector machines with generative adversarial networks (GAN-SVMs). A GAN that generates new data from original training datasets was implemented. The GAN was used in conjunction with nonlinear SVMs that efficiently classify gene expression data. Numerical test results on 20 low-sample-size and very high-dimensional microarray gene expression datasets from the Kent Ridge Biomedical and Array Expression repositories indicate that the model is more accurate than state-of-the-art classifying models."
KNN-Based Automatic Cropping for Improved Threat Object Recognition in X-Ray Security Images,2019,"['KNN', 'automatic cropping', 'x-ray security images', 'threat object recognition', 'anomaly detection']",,"One of the most important applications of computer vision algorithms is the detection of threat objects in x-ray security images. However, in the practical setting, this task is complicated by two properties inherent to the dataset, namely, the problem of class imbalance and visual complexity. In our previous work, we resolved the class imbalance problem by using a GAN-based anomaly detection to balance out the bias induced by training a classification model on a non-practical dataset. In this paper, we propose a new method to alleviate the visual complexity problem by using a KNN-based automatic cropping algorithm to remove distracting and irrelevant information from the x-ray images. We use the cropped images as inputs to our current model. Empirical results show substantial improvement to our model, e.g. about 3% in the practical dataset, thus further outperforming previous approaches, which is very critical for security-based applications."
KNN-Based Automatic Cropping for Improved Threat Object Recognition in X-Ray Security Images,2019,"['KNN', 'automatic cropping', 'x-ray security images', 'threat object recognition', 'anomaly detection']",,"One of the most important applications of computer vision algorithms is the detection of threat objects in x-ray security images. However, in the practical setting, this task is complicated by two properties inherent to the dataset, namely, the problem of class imbalance and visual complexity. In our previous work, we resolved the class imbalance problem by using a GAN-based anomaly detection to balance out the bias induced by training a classification model on a non-practical dataset. In this paper, we propose a new method to alleviate the visual complexity problem by using a KNN-based automatic cropping algorithm to remove distracting and irrelevant information from the x-ray images. We use the cropped images as inputs to our current model. Empirical results show substantial improvement to our model, e.g. about 3% in the practical dataset, thus further outperforming previous approaches, which is very critical for security-based applications."
적대적 오토인코더 기반 화재 위험 건물 검출 기법,2019,"['Anomaly detection', 'autoencoder', 'generative adversarial networks', '이상치 검출', '오토인코더', '적대적 생성망']","건물의 화재를 예방하기 위해서는 건물에 대한 소방 점검이 필요하다. 이 때, 화재 위험이 높은 건물을 식별할 수 있다면 소방 행정력을 효율적으로 배분할 수 있다. 본 논문에서는 오토인코더 기반의 이상치 검출 기법을 이용하여 화재 위험 건물을 검출한다. 오토인코더 기반의 이상치 검출은 정상 데이터에 대한 복원 오류는 낮고 이상 데이터에 대한 복원 오류는 높다는 원리에 근거한다. 본 논문은 적대적 오토인코더에 Latent GAN 을 추가하여 이상 데이터에 대한 복원 오류가 높도록 설계된 오토인코더 모델을 제안한다. 실험을 통해 본 논문에서 제안하는 모델이 화재 위험 건물을 검출하는데 있어 우수한 성능을 보임을 증명하였다.","In order to prevent a fire in the building, fire safety checks on the building are necessary. If the fire-risk buildings can be detected, the fire authority can efficiently perform a fire service. In this paper, an autoencoder-based outlier detection technique is used to detect fire-risk buildings.Autoencoder-based outlier detection is based on the principle that the reconstruction error for normal data is low and the reconstruction error for abnormal data is high. In this paper, we propose an autoencoder model designed for high reconstruction error for abnormal data by adding Latent GAN to adversarial autoencoder. The experiments show that ‘Autoencoder with latent GAN’ is excellent at detecting fire-risk buildings."
