title,date,keywords,abstract,multilingual_abstract
"BERT를 이용한 한국어 자연어처리: 개체명 인식, 감성분석, 의존 파싱, 의미역 결정",2019,[],국문 초록 정보 없음,다국어 초록 정보 없음
BERT를 이용한 한국어 의존 구문 분석,2019,[],국문 초록 정보 없음,다국어 초록 정보 없음
BERT Transformer와 Deep Learning을 활용한 전이학습 효과 검증 연구 :법률상담데이터 분류문제 적용,2019,"['Transfer Learning', 'Natural Language Processing', 'BERT', 'Deep Learning', 'Classification', 'Neural Network']",국문 초록 정보 없음,"As AI(artificial intelligence) is actively researched, it is being applied in various fields such as natural language processing, video and voice processing. However, voices pointing out the technical limitations of deep learning are spreading, and accordingly, researches for solving the technical limitations of deep learning are being actively conducted. In this paper, BERT, well known as the pre-training model of natural language processing, was applied to the classification problem of legal counseling data to verify the effect of transfer learning. Using BERT pre-trained data, the Transformer classification model was implemented and applied to the problem of legal counseling data classification, which showed higher accuracy than the traditional machine learning algorithm."
BERT 를 활용한 한국어 개체명 인식기,2019,[],"개체명이란, 문서에서 특정한 의미를 가지고 있는 단어나 어구를 뜻하는 말로 사람, 기관명, 지역명, 날짜, 시간 등이 있으며 이 개체명을 찾아서 해당하는 의미의 범주를 결정하는 것을 개체명 인식이라고 한다. 본 논문에서는 BERT(Bidirectional Encoder Representations from Transformers) 활용한 한국어 개체명 인식기를 제안한다. 제안하는 모델은 기 학습된 BERT 모델을 활용함으로써 성능을 극대화하여, 최종 F1-Score 는 90.62 를 달성하였고, Bi-LSTM-Attention-CRF 모델에 비해 매우 뛰어난 결과를 보였다.",다국어 초록 정보 없음
An Application of ESIM and BERT for Evidence Selection Tasks and Result Analyses,2019,[],국문 초록 정보 없음,다국어 초록 정보 없음
BERT를 이용한 사전 의미 번호 자동 매칭,2019,"['의미 번호 매칭', '단어 의미 모호성 해소', 'BERT', '단어 사전']",국문 초록 정보 없음,다국어 초록 정보 없음
BERT를 이용한 전이 기반 한국어 형태소 분석 및 품사 태깅,2019,[],국문 초록 정보 없음,다국어 초록 정보 없음
BERT를 이용한 2단계 한국어 문서 요약,2019,[],국문 초록 정보 없음,다국어 초록 정보 없음
BERT를 이용한 한국어 자동 띄어쓰기,2019,[],국문 초록 정보 없음,다국어 초록 정보 없음
BERT-SRU와 HTML Tag 자질을 이용한 다중 지문 기계 독해 모델,2019,[],국문 초록 정보 없음,다국어 초록 정보 없음
선학습 BERT를 활용한 의미벡터 학습 방법,2019,[],국문 초록 정보 없음,다국어 초록 정보 없음
BTS: 한국어 BERT를 사용한 텍스트 세그멘테이션,2019,[],국문 초록 정보 없음,다국어 초록 정보 없음
격틀 사전과 BERT를 이용한 한국어 의미역 결정,2019,[],국문 초록 정보 없음,다국어 초록 정보 없음
BERT Transformer와 GCN Deep Learning을 활용한 문맥 인식 기반 인용 추천 모델,2019,[],국문 초록 정보 없음,다국어 초록 정보 없음
BERT 기반 특징추출기를 이용한 감성 분석,2019,[],국문 초록 정보 없음,다국어 초록 정보 없음
BERT Transformer와 GCN Deep Learning을 활용한 문맥 인식 기반 인용 추천 모델,2019,[],국문 초록 정보 없음,다국어 초록 정보 없음
지식 증류 기법을 이용한 BERT 기반 한국어 의존 구문 분석 모델의 압축,2019,[],국문 초록 정보 없음,다국어 초록 정보 없음
진단명 자동 레이블링을 위한 양방향 트랜스포머 사전학습 언어모델기반 최종진단명 분류,2019,"['Medical', 'Final Diagnosis', 'Classification', 'Pre-training', 'BERT']",최근 의료분야에서는 보다 나은 의료기술을 제공하기 위하여 인공지능을 적용한 많은 연구들이 진행되고 있다. 인공지능 학습에 있어 높은 정확성과 안정성을 확보하기 위해서는 충분한 수의 학습데이터가 필요하다는 것은 저명한 사실이다. 그러나 의료데이터 레이블링 작업은 노동 집약적이며 비용과 시간이 많이 들기 때문에 학습에 필요한 양질의 데이터를 확보하기가 쉽지 않다. 따라서 이러한 문제를 해결하기 위해 자동으로 레이블링을 하고자하는 필요성이 증대되었다. 본 논문에서는 인공지능 기반 의료영상 자동 판독 솔루션의 개발 및 검증을 위해 필요한 영상과 이에 해당하는 질환명을 레이블링 하고자 자연어처리 분야에서 높은 성능을 보여 많이 사용되고 있는 양방향 트랜스포머 사전학습 언어모델 기반인 BERT 모델을 사용하여 판독기록문에서 최종 진단명을 분류하는 문제를 해결하였다.,"Recently, many studies have been underway to provide better medical technology by applying artificial intelligence technology in the medical field. Building training data for learning artificial intelligence is a necessary process because it requires a sufficient number of medical data and corresponding labels. However, large numbers of medical data labeling is labor-intensive issue, which has increased the need for automatic labeling. In this paper, we will introduce the study of automatically labeling the final diagnosis in medical treatment record using the BERT model, which shows the best performance in natural language processing in recent years"
진단명 자동 레이블링을 위한 양방향 트랜스포머 사전학습 언어모델기반 최종진단명 분류,2019,[],국문 초록 정보 없음,다국어 초록 정보 없음
자연언어처리에서 훈련데이터 확장을 위한 연구 동향,2019,"['Deep Neural network', 'Denoising Autoencoder', 'Unsupervised Learning', 'BERT', 'Transfer learning', 'Machine Translation']",국문 초록 정보 없음,"Deeplearning is applied to the field of natural language processing, and the learning model by encoder-decoder model is used. Neural network-based natural language processing techniques mostly use sequence-to-sequence models and train the model with supervised learning. The success of such end-to-end deep neural network depends on securing a large amount of learning data to train the model. It takes a lot of time and money to build a large I / O dataset. Recent studies are looking into ways to secure performance by expanding scarce datasets. In this paper, we describe the data set expansion methods, such as the denoising training method, transfer learning, and pre-learning BERT. We discuss the recent application of data set expansion to. the machine translation system"
음소 단위 임베딩 기반 한국어 모델,2019,[],"최근 제안되고 있는 Bert 등의 딥러닝 언어 모델 기반 pre-training 기법은 다양한 NLP 분야에서 활용되고 있다. 텍스트로 작성된 데이터 셋을 딥러닝 언어 모델이 학습하기 위해서는 토크나이징(tokenizing) 기술이 필요하다. 그러나 기존 토크나이징 방식은 한국어 및 한글이 가지는 고유한 특성(교착어적 특성과 모아쓰기 반영)을 반영하기 어렵다는 한계를 가지고 있다. 본 논문에서는 한국어와 한글이 가지는 고유한 특성을 고려하기 위하여 음소 단위의 임베딩 기법을 제안하며, 이를 기반으로 언어 모델을 설계 및 구현한다. 또한 음소 단위 임베딩 기반 한국어 모델이 실제 데이터 집합(구약성서)에서 나타나는 언어적 패턴을 학습할 수 있다는 것을 실험을 통하여 밝힌다.",다국어 초록 정보 없음
Energy Characteristics and Failure Mechanisms for Textile Spread Tow Thin Ply Thermoplastic Composites under Low-velocity Impact,2019,"['Spread tow', 'Thin ply', 'Composites', 'Impact', 'Testing']",국문 초록 정보 없음,"Carbon composites are deemed suitable for components with complex geometries which require high impactresistance. The broad range of industrial applications requires composite structures to be lighter and not to compromise withtheir mechanical performance. Non-crimp fabrics with lower fibre areal weight (FAW) are the class of reinforcement materialwhich will only bring the advantages of better mechanical properties but will also offer more longevity to the structures andreduced maintenance costs. This research aims at investigating the low-velocity impact performance of textile spread towthin ply (100 gsm) composites with an aim to study the load bearing capability, deflection characteristics and energycharacteristics. The results are compared with the baseline thick (200 gsm) fibre reinforced composites. There was 19.2 %,16.6 %, and 6.57 % higher peak load for spread tow thin ply composites when compared to thick ply composites at 25 J, 42 J,and 52 J impact energies respectively. Significantly lower residual deflection (40 % to 76 %) and higher major damageenergy (20 % to 33 %) were observed for spread tow thin ply laminates compared to the thick ply variant at different impactenergies. At 42 J and 52 J impact energies, the damage index (DI) was 2 times and 4 times higher for Thick ply laminateshighlighting extensive damage, which is also observed with detailed failure mechanisms study."
Forkhead box O1 (FOXO1) controls the migratory response of Toll-like receptor (TLR3)-stimulated human mesenchymal stromal cells,2019,"['mesenchymal stem cells (MSCs)', 'Toll-like receptor (TLR)', 'gene expression', 'cell migration', 'transcriptomics', 'forkhead box protein', '. polyinosinic:polycytidylic acid', 'RNA-sequencing']",국문 초록 정보 없음,"<P>Mesenchymal stromal cells (MSCs) can potently regulate the functions of immune cells and are being investigated for the management of inflammatory diseases. Toll-like receptor 3 (TLR3)-stimulated human MSCs (hMSCs) exhibit increased migration and chemotaxis within and toward damaged tissues. However, the regulatory mechanisms underlying these migratory activities are unclear. Therefore, we analyzed the migration capability and gene expression profiles of TLR3-stimulated hMSCs using RNA-Seq, wound healing, and transwell cell migration assay. Along with increased cell migration, the TLR3 stimulation also increased the expression of cytokines, chemokines, and cell migration-related genes. The promoter regions of the latter showed an enrichment of putative motifs for binding the transcription factors forkhead box O1 (FOXO1), FOXO3, NF-κB (NF-κB1), and RELA proto-oncogene and NF-κB subunit. Of note, FOXO1 inhibition by the FOXO1-selective inhibitor AS1842856 significantly reduced both migration and the expression of migration-related genes. In summary, our results indicate that TLR3 stimulation induces hMSC migration through the expression of FOXO1-activated genes.</P>"
Gene flow from herbicide resistant transgenic soybean to conventional soybean and wild soybean,2019,"['Biosafety', 'Gene flow', 'Glycine max', 'Glycine soja', 'Herbicide resistance', 'Hybridization']",국문 초록 정보 없음,"Gene flow from transgenic crops to conventional cultivars or wild relatives is a major environmental and economic concern in many countries. South Korea is one of the major importer of transgenic crops for food and feed, although commercial cultivation of transgenic crops is not yet allowed in this country. This study evaluated gene flow from the herbicide glyphosate- and glufosinate-resistant transgenic soybean (Glycine max) to five non-transgenic soybean cultivars and three accessions of wild soybean (Glycine soja). Field trials were conducted over 2 years, and gene flow was monitored up to 10 m distance from the pollen source. The results indicated that the detectable rate of gene flow from transgenic to conventional soybeans varied between 0 and 0.049% in both 2014 and 2015 field trials, while no hybrids were detected among wild soybean progenies. The highest rate of gene flow was found in the progenies of the Bert cultivar, which exhibited the longest period of flowering synchronization between the pollen donor and the recipient. In addition, overall gene flow rates declined with increased distance from the transgenic soybean plot. Gene flow was observed up to 3 m and 8 m from the transgenic soybean plot in 2014 and 2015, respectively. Our results may be useful for developing measures to prevent gene flow from transgenic soybean."
라캉적 관점으로 보는 해롤드 핀터의 방,2019,"['Jacques Lacan', 'the symbolic', 'the real', 'patriarchy', 'truth', '자크 라캉', '상징계', '실재', '가부장제', '진리']",국문 초록 정보 없음,"The purpose of this paper is to read Harold Pinter’s The Room from the Lacanian perspective. Since Jacques Lacan focuses on one’s unconscious and desire, his psychoanalysis studies how a subject perceives oneself in social reality through the relations with the symbolic, and tries to follow the repressed unconscious in that symbolic. He also insists that a subject should never ‘give ground relative to one’s desire,’ and this is the ethics of desire which he emphasizes. In this paper, I will look over Rose's identity which is unconsciously formed by sexual difference in patriarchal system and her unconscious with its relations with 'the room'. Here, I suggest the room itself represents the symbolic which activates by patriarchal system. From this point of view, the room turns out to be domestic sphere and Rose represents women who ‘are imprisoned’ in it while her husband Bert(men) holds social sphere and enjoys his social life.We will see the social and emotional repression of the women by the symbolic order and the fundamental lack caused by the repression. I will try to follow the movement of her unconscious and desire and analyze how Pinter leads her to the ethics of desire."
꿈에 가득 찬 아이의 꿈 ; 지상의 삶을 위하여,2019,"['Anne Hébert', 'l’enfant chargé de songes', 'songes', 'libération', 'vie libre', '안 에베르', '꿈에 가득 찬 아이', '꿈', '해방', '자유로운 삶']",국문 초록 정보 없음,"Les personnages dans l’oeuvre d’Anne Hébert souffrent dans une famille ou une société patriarcale et tentent de se libérer. Ils finissent par commettre le meurtre comme Elisabeth et Nelson dans Kamouraska, se suicider comme François dans Torrant ou réussir à mener une nouvelle vie comme Flora dans Le premier jardin. Julien dans l’Enfant chargé de songes rê̂ve aussi de se libérer du passé écrasant et entreprend finalement de refaire sa vie.Pour les songes de Julien les trois femmes jouent des rô̂les importants au cours de sa vie: Pauline, Lydie et Aline.L’amour total de Pauline permet à ses enfants(Julien et Hélène) de vivre le temps béni dans une sorte de paradis “suspendu entre ciel et terre”qui les isole du monde. Mais l’apparition de Lydie bouleverse la vie tranquille dans leur ‘paradis’. Pauline, mère posséssive et souvraine interdit à ses enfants le nouveau monde où Lydie les amène à travers la poésie et la musique. Julien accablé de l’amour excessif de sa mère n’arrive pas à mener une lutte pour son émancipation. Pauline est à la fois la source du bonheur et le mal d’origine qui l’étouffe.Julien rê̂ve d'une vie libre et lumineuse avec Lydie, mais elle le refuse: elle n’aime que les poètes dans les livres. Elle disparait après la noyade d’Hélène provoquée par elle-mê̂me. Julien perd ainsi la guide du monde de l’art. Sa vie libre ne se réalise que dans son imaginaire.Julien vit comme prisonnier, entouré des femmes mortes, mê̂me après la mort de sa mère. C'est un vieux garçon attaché au paradis perdu de l’enfance. Après son travail comme employé des postes il se retrouve seul, enfermé dans son monde imaginaire.Il garde toujours la nostalgie de ‘l’amour de Pauline’(l’amour maternel comme au temps béni) et de ‘l’amour pour Lydie’(la liberation à travers l’art). Julien revit ‘l’amour de Pauline’ grâ̂ce à Aline qui l’aime à la folie. Mais il lui manque ‘l’amour pour Lydie’. Il part donc pour Paris, ville rê̂vée à travers la poésie, où il rencontre Camille qui ressemble à Lydie, mais elle n’est qu’une passante. Le changement d’espace ne change rien à la vie de Julien: il est toujours prisonnier du passé. Or, il reçoit une lettre d’Aline; il sera bientô̂t le père d’un enfant. Cet événement marque un tournant dans sa vie. Il se détache de son passé et décide de rentrer à Québec. Sera-t-il enfin un homme mû̂r, père fidèle à la vie de famille? La fin du roman est ambiguë. Mais Julien ne vivrait plus “suspendu entre ciel et terre”, ni enfermé dans les livres, mais sur la terre, avec son arbre généalogique enraciné dans le monde, et il rê̂verait d’un nouveau ‘paradis’ avec son futur enfant et des poèms à venir puisque “le songe est à nouveau devant lui”. Et les songes, n’enrichiraient-ils pas sa vie à leur tour au lieu de l’enfermer dans son imaginaire? Ne s’inscriraient-ils pas ainsi dans un cercle vertueux de sa nouvelle vie? Le songe serait toujours à nouveau devant Julien, et aussi devant les lecteurs."
프랑스 공화 2년의 마라 숭배 -공포정치의 탄생과 민중적 영웅주의-,2019,"['Cult of Marat', 'popular heroism', 'the Terror', 'Geertz', 'Robespierre', 'Sans-culotte', 'Cult of Bara', 'popular culture', 'expressionism', 'carnival', 'Dechristianization', 'ritual and body', 'Death of Marat', '마라 숭배', '민중적 영웅주의', '공포정치', '기어츠', '로베스피에르', '상퀼로트', '바라 숭배', '민중문화', '표현주의', '카니발', '비기독교화', '의례와 신체', '마라의 죽음']","이 논문의 목적은 두 가지다. 하나는 마라 숭배와 공포정치 탄생의 관련성을 통해 의례의 정치적 의미를 알아보는 것이고, 다른 하나는 민중적 영웅주의의 성격을 탐구하는 것이다. 1793년 7월 13일 마라가 암살되면서 일련의 장례식과 장례행진, 심장 안치식 등이 거행되었다. 슬픔과 분노 속에서 상퀼로트를 중심으로 복수를 위한 공포정치가 요구되었지만 로베스피에르는 신중했다. 공포정치의 요구에 명확한 근거를 제공한 것이 장례식에 전시된 마라의 시신과 상처였다. 그것은 혁명 초부터 도처에 존재했던, 하지만 눈에는 보이지 않았던 반혁명적 귀족의 음모가 실제로 존재한다는 명확하고 가시적인 증거였다.마라의 장례 절차가 끝난 이후, ‘마라의 정신’을 계승한 정치적 고발이 시민적 덕목으로 고양되고 공포정치에 대한 요구가 본격화되었다. 결국 1793년 9월 5일 공포정치가 제도화되기에 이르렀다. 에베르는 ‘제2의 마라’를 자처하며 정치적 고발의 대상을 넓혀갔다. 하지만 상퀼로트에 정치적, 문화적 이질감을 느낀 로베스피에르는 에베르를 제거함과 동시에 새롭게 바라 숭배를 내세워 마라 숭배를 무력화시켰다. 마라 숭배가 정치적 고발과 분열을 일으켰다면, 바라 숭배의 목적은 그 분열을 메우고 통합을 성취하는 것이었다.마라를 향한 추모의 열정은 공화 2년 프랑스 전국을 달구었다. 그 과정에서 마라 숭배가 탄생하고 새로운 혁명적 영웅상이 구체화되었다. 마라 숭배에 사용된 수많은 추도문과 거기에 반영된 집단 심성을 통해 민중적 영웅주의의 몇 가지 특징을 파악할 수 있다. 그것은 유혈적 표현주의와 종교적 심성, 카니발주의를 특징으로 했다. 이것은 혁명 엘리트의 고전주의적 영웅주의와 달리 민중의 오래된 전통과 심성을 반영했다. 본 논문을 통해 민중적 영웅주의의 특징과 더불어, 마라 숭배가 실제 공포정치로 이어지는 과정을 통해 기어츠의 가설, 즉 “의례는 단지 권력을 반영하고 선전하는 것이 아니라 권력을 창출하고 유지한다”는 점도 확인할 수 있었다.","The purpose of this paper is two. The one is to examine the political significance of ritual through the relation of the cult of Mara and The Terror, the other is to explore the nature of popular heroism. On July 13, 1793, after Mara being assassinated, funeral, funeral march, and translation of a heart of Marat were held. In sadness and anger, the Sans-culottes demanded the terror to revenge for Mara, but Robespierre was cautious. It was Mara's wounded body that was displayed at the funeral that provided clear grounds for the demands of the terror. Marat's wounded body was the clear and visible evidence that there was actually a conspiracy of anti-revolutionary nobility, the conspiracy existing everywhere since the beginning of the revolution but being invisible to the eye.After the funeral of Mara, the political accusation that inherited the spirit of Mara was elevated as a civic virtue and the terror was demanded in earnest by the Sans-culottes, Eventually, on September 5, 1793, the Terror became institutionalized. Hébert became 'the second Mara' and expanded the target of political accusations. However, Robespier who felt political and cultural heterogeneity in the Sans-culottes, removed Hébert and substituted the cult of Marat with the cult of Bara. If the cult of Mara caused political accusations and divisions, the purpose of the cult of Bara was to fill the divisions and achieved an unity.The passion of the memorial for Mara spreaded to France in the Year II. In the process, the cult of Mara developed and a new revolutionary hero image was embodied. Through the numerous eulogy used in the cult of Mara and the collective mentality reflected in it, some characteristics of the popular heroism can be grasped. It was characterized by bloodshed expressionism and religious mentality, carnival practices. This reflects the old traditions and mentalities of the people, unlike the classical heroism of the revolutionary elite. In this paper, I discussed the characteristic of the popular heroism, and confirmed Geertz's hypothesis, ""rituals are not just reflecting and propagating power but creating and maintaining power"" in an analysis of the relationship between the cult of Mara and The Terror."
