title,date,keywords,abstract,multilingual_abstract
ResNet-합성곱 오토인코더 기반 신경망을 이용한 스펙트럼 데이터 압축,2021,"['Data Compression', 'PCA', 'Autoencoder', 'ResNet', 'Raman Spectrum']","본 논문에서는 스펙트럼 저장 시 데이터용량을 줄이기 위해 합성곱 오토인코더(convolutional autoencoder) 구조에 ResNet(Residual Neural Network) 알고리즘을 적용한 스펙트럼 데이터 압축 신경망을 제안한다. 최근 분광법(spectroscopy)의 적용 분야가 넓어짐에 따라 스펙트럼 데이터베이스가 대용량화되어 효율적인 전송이 어렵고 많은 저장 공간을 필요로 한다. 이러한 대용량의 데이터베이스를 효율적으로 관리하기 위해 데이터 압축을 수행한다. 기존 데이터 압축에 주로 사용되는 PCA(Principal Component Analysis)는 주성분의 개수에 따라 압축률이 결정된다. 주성분 개수가 적을수록 압축률은 높아지지만 정보 손실이 보다 쉽게 발생하기 복원 시 원본 데이터와의 크게 오차가 발생한다. 이러한 한계점을 극복하기 위해 본 논문에서는 제안한 신경망인 CAER(Convolutional AutoEncoder+ResNet)을 통하여 데이터 압축을 수행하였다. 신경망 학습은 실제 스펙트럼 데이터를 묘사하여 생성한 모의실험 데이터를 통해 수행하였다. CAER 신경망의 성능 검증을 위해 라만 스펙트럼을 PCA와 신경망을 통하여 75%, 87.5%, 93.75%의 압축률로 압축과 복원을 수행한 후 각각의 결과를 비교 분석하였다. 원본과 복원 데이터의 오차 비교를 하였을 때 CAER 신경망은 PCA보다 평균 94.2%의 낮은 오차를 보인다. 이 결과를 통해 CAER 신경망이 스펙트럼 데이터 압축에 효과적으로 적용될 수 있음을 확인하였다.","In this paper, we propose a spectrum compression neural network that applied the ResNet (Residual Neural Network) algorithm to the convolutional autoencoder structure to reduce data capacity requirement in storing the spectrum. Recently, as the field of application of spectroscopy widens, the spectrum database is becoming larger, making efficient transmission difficult and requiring large amount of storage. Therefore, data compression is performed to manage large amounts of data efficiently. In PCA (Principal Component Analysis), which is mainly used for data compression, the compression ratio is determined by the number of principal components. As the number of principal components decreases, the compression rate increases, but at the same time, it is easier for information loss to occur. Hence, errors occur between reconstruction and the raw spectrum. To overcome these limitations, we perform compression through the proposed CAER (Convolutional AutoEncoder+ResNet) network. The training of the network was performed through simulated data describing the real spectrum. To verify the performance of the CAER network, the Raman spectrum was compressed and reconstructed at compression rates of 75%, 87.5%, and 93.75% through the PCA and CAER networks. Comparing the errors between raw and reconstructed data, the CAER network shows an average error of 94.2% lower than that of the PCA. The results obtained confirm that the CAER network can be effectively applied to spectrum compression."
합성곱 오토인코더 기반 메탄 제트 화염에 대한 차수축소모델 적용,2021,"['차수축소모델(Reduced Order Model)', '오토인코더(Autoencoder)', '대리모델(Surrogate Model)', '성긴복원(Sparse Reconstruction)', '딥 뉴럴 네트워크(Deep Neural Network)']",,"In this work, the convolutional autoencoder is applied to the reduced order model for a turbulent　methane jet flame. Autoencoder is a machine learning algorithm, which reduces the problem dimension by non-linear projection. It has an advantage in reconstruction of data with significant non-linearity. Additionally, with a convolutional layer the characteristics of original data can be trained with a relatively small number of hyper-parameters. To check accuracy of the reduced order model using the convolutional autoencoder, we applied it to surrogate model and sparse reconstruction problem, and compared it with other dimension reduction algorithms. For model training, five parameters are selected as the model training parameters and 20 and 40 sensor data are extracted for the sparse reconstruction problem. The proposed convolutional autoencoder shows better accuracy than the linear projection-based dimension reduction algorithm."
ICT 인프라 이상탐지를 위한 조건부 멀티모달 오토인코더에 관한 연구,2021,"['이상탐지', '멀티모달', '인공지능', '오토인코더', '시스템 모니터링', 'Anomaly detection', 'Multimodal', 'Artificial intelligence', 'Autoencoder', 'System monitoring']",,"Maintenance and prevention of failure through anomaly detection of ICT infrastructure is becoming important. System monitoring data is multidimensional time series data. When we deal with multidimensional time series data, we have difficulty in considering both characteristics of multidimensional data and characteristics of time series data.  When dealing with multidimensional data, correlation between variables should be considered. Existing methods such as probability and linear base, distance base, etc. are degraded due to limitations called the curse of dimensions. In addition, time series data is preprocessed by applying sliding window technique and time series decomposition for self-correlation analysis. These techniques are the cause of increasing the dimension of data, so it is necessary to supplement them.  The anomaly detection field is an old research field, and statistical methods and regression analysis were used in the early days. Currently, there are active studies to apply machine learning and artificial neural network technology to this field.  Statistically based methods are difficult to apply when data is non-homogeneous, and do not detect local outliers well. The regression analysis method compares the predictive value and the actual value after learning the regression formula based on the parametric statistics and it detects abnormality. Anomaly detection using regression analysis has the disadvantage that the performance is lowered when the model is not solid and the noise or outliers of the data are included. There is a restriction that learning data with noise or outliers should be used.  The autoencoder using artificial neural networks is learned to output as similar as possible to input data. It has many advantages compared to existing probability and linear model, cluster analysis, and map learning. It can be applied to data that does not satisfy probability distribution or linear assumption. In addition, it is possible to learn non-mapping without label data for teaching. However, there is a limitation of local outlier identification of multidimensional data in anomaly detection, and there is a problem that the dimension of data is greatly increased due to the characteristics of time series data.  In this study, we propose a CMAE (Conditional Multimodal Autoencoder) that enhances the performance of anomaly detection by considering local outliers and time series characteristics. First, we applied Multimodal Autoencoder (MAE) to improve the limitations of local outlier identification of multidimensional data. Multimodals are commonly used to learn different types of inputs, such as voice and image. The different modal shares the bottleneck effect of Autoencoder and it learns correlation. In addition, CAE (Conditional Autoencoder) was used to learn the characteristics of time series data effectively without increasing the dimension of data. In general, conditional input mainly uses category variables, but in this study, time was used as a condition to learn periodicity.  The CMAE model proposed in this paper was verified by comparing with the Unimodal Autoencoder (UAE) and Multi-modal Autoencoder (MAE). The restoration performance of Autoencoder for 41 variables was confirmed in the proposed model and the comparison model. The restoration performance is different by variables, and the restoration is normally well operated because the loss value is small for Memory, Disk, and Network modals in all three Autoencoder models. The process modal did not show a significant difference in all three models, and the CPU modal showed excellent performance in CMAE. ROC curve was prepared for the evaluation of anomaly detection performance in the proposed model and the comparison model, and AUC, accuracy, precision, recall, and F1-score were compared. In all indicators, the performance was shown in the order of CMAE, MAE, and AE. Especially, the reproduction rate was 0.9828 for CMAE, which ca"
비트 오류율 감소를 위한 오토인코더 기반 통신 시스템 설계,2021,"['communication', 'deep learning', 'neural network', 'autoencoder', 'bit-error rate']",,
다중 레이블 분류의 정확도 향상을 위한 스킵 연결 오토인코더 기반 레이블 임베딩 방법론,2021,"['딥 러닝', '다중 레이블 분류', '레이블 임베딩', '오토인코더', '스킵 연결', 'Deep Learning', 'Multi-Label Classification', 'Label Embedding', 'AutoEncoder', 'Skip-Connection']",,"Recently, with the development of deep learning technology, research on unstructured data analysis is being actively conducted, and it is showing remarkable results in various fields such as classification, summary, and generation. Among various text analysis fields, text classification is the most widely used technology in academia and industry. Text classification includes binary class classification with one label among two classes, multi-class classification with one label among several classes, and multi-label classification with multiple labels among several classes. In particular, multi-label classification requires a different training method from binary class classification and multi-class classification because of the characteristic of having multiple labels. In addition, since the number of labels to be predicted increases as the number of labels and classes increases, there is a limitation in that performance improvement is difficult due to an increase in prediction difficulty.  To overcome these limitations, (i) compressing the initially given high-dimensional label space into a low-dimensional latent label space, (ii) after performing training to predict the compressed label, (iii) restoring the predicted label to the high-dimensional original label space, research on label embedding is being actively conducted. Typical label embedding techniques include Principal Label Space Transformation (PLST), Multi-Label Classification via Boolean Matrix Decomposition (MLC-BMaD), and Bayesian Multi-Label Compressed Sensing (BML-CS). However, since these techniques consider only the linear relationship between labels or compress the labels by random transformation, it is difficult to understand the non-linear relationship between labels, so there is a limitation in that it is not possible to create a latent label space sufficiently containing the information of the original label. Recently, there have been increasing attempts to improve performance by applying deep learning technology to label embedding. Label embedding using an autoencoder, a deep learning model that is effective for data compression and restoration, is representative. However, the traditional autoencoder-based label embedding has a limitation in that a large amount of information loss occurs when compressing a high-dimensional label space having a myriad of classes into a low-dimensional latent label space.  This can be found in the gradient loss problem that occurs in the backpropagation process of learning. To solve this problem, skip connection was devised, and by adding the input of the layer to the output to prevent gradient loss during backpropagation, efficient learning is possible even when the layer is deep. Skip connection is mainly used for image feature extraction in convolutional neural networks, but studies using skip connection in autoencoder or label embedding process are still lacking.  Therefore, in this study, we propose an autoencoder-based label embedding methodology in which skip connections are added to each of the encoder and decoder to form a low-dimensional latent label space that reflects the information of the high-dimensional label space well. In addition, the proposed methodology was applied to actual paper keywords to derive the high-dimensional keyword label space and the low-dimensional latent label space. Using this, we conducted an experiment to predict the compressed keyword vector existing in the latent label space from the paper abstract and to evaluate the multi-label classification by restoring the predicted keyword vector back to the original label space.  As a result, the accuracy, precision, recall, and F1 score used as performance indicators showed far superior performance in multi-label classification based on the proposed methodology compared to traditional multi-label classification methods. This can be seen that the low-dimensional latent label space derived through the proposed methodology we"
오토인코더를 이용한 딥러닝 기반 추천시스템 모형의 비교 연구,2021,,,"Recommender systems use data from customers to suggest personalized products. The recommender systems can be categorized into three cases; collaborative filtering, contents-based filtering, and hybrid recommender system that combines the first two filtering methods. In this work, we introduce and compare deep learning-based recommender system using autoencoder. Autoencoder is an unsupervised deep learning that can effective solve the problem of sparsity in the data matrix. Five versions of autoencoder-based deep learning models are compared via three real data sets. The first three methods are collaborative filtering and the others are hybrid methods. The data sets are composed of customers' ratings having integer values from one to five. The three data sets are sparse data matrix with many zeroes due to non-responses."
3D 오토인코더 기반의 뇌 자기공명영상에서 다발성 경화증 병변 검출,2021,"['MRI', 'Autoencoder', 'Anomaly Segmentation', 'Multiple Sclerosis', 'Skip Connection']",,
디노이징 오토인코더와 그래프 컷을 이용한 딥러닝 기반 바이오-셀 영상 분할,2021,"['Bio-cell Informatics', 'Bacterial Cell Segmentation', 'Denoising Autoencoder', 'Hybrid Feature', 'Artificial Neural Network', 'Deep Learning', 'Graph Cuts']",,
병렬 오토인코더 기반의 비정상 신호 탐지,2021,,,"Detection of abnormal signal generally can be done by using features of normal signals as main information because of data imbalance. This paper propose an efficient method for abnormal signal detection using parallel AutoEncoder (AE) which can use features of abnormal signals as well. The proposed Parallel AE (PAE) is composed of a normal and an abnormal reconstructors having identical AE structure and train features of normal and abnormal signals, respectively. The PAE can effectively solve the imbalanced data problem by sequentially training normal and abnormal data. For further detection performance improvement, additional binary classifier can be added to the PAE. Through experiments using public acoustic data, we obtain that the proposed PAE shows Area Under Curve (AUC) improvement of minimum 22 % at the expenses of training time increased by 1.31 ~ 1.61 times to the single AE. Furthermore, the PAE shows 93 % AUC improvement in detecting abnormal underwater acoustic signal when pre-trained PAE is transferred to train open underwater acoustic data."
천해 음향 통신에서 이미지 향상을 위한 디노이징 오토인코더의 성능 평가,2021,"['Underwater acoustic communication', 'Shallow water', 'Multipath channel', 'Denoising autoencoder']",,"Underwater acoustic communication channel is influenced by environmental parameters such as multipath, background noise and scattering. Therefore, a transmitted signal is influenced by the sea surface and the sea bottom boundaries, and a received signal shows a delay spread. These factors create a noise in the image and degrade the quality of underwater acoustic communication. To solve these problems, in this paper, we evaluate the performance of an underwater acoustic communication model using a denoising auto-encoder used for unsupervised learning. Noise images generated by the underwater multipath channel were collected and used as training data. Experimental results were analyzed as a PSNR parameter that expressed the noise ratio of the two images."
오토 인코더 기반의 단일 클래스 이상 탐지 모델을 통한 네트워크 침입 탐지,2021,"['이상 탐지', '네트워크 침입 탐지', '오토인코더', 'NSL-KDD', 'Anomaly Detection', 'Network Intrusion Detection', 'AutoEncoder']","최근 네트워크 환경에 대한 공격이 급속도로 고도화 및 지능화 되고 있기에, 기존의 시그니처 기반 침입탐지 시스템은 한계점이 명확해지고 있다. 지능형 지속 위협(Adavanced Persistent Threat; APT)과 같은 새로운 공격에 대해서 시그니처 패턴은 일반화 성능이 떨어지는 문제가 존재한다. 이러한 문제를 해결하기 위해 기계학습 기반의 침입 탐지 시스템에 대한 연구가 활발히 진행되고 있다. 하지만 실제 네트워크 환경에서 공격 샘플은 정상 샘플에 비해서 매우 적게 수집되어 클래스 불균형(Class Imbalance) 문제를 겪게 된다. 이러한 데이터로 지도 학습 기반의 이상 탐지 모델을 학습시킬 경우 정상 샘플에 편향된 결과를 가지게 된다. 본 논문에서는 이러한 불균형 문제를 해결하기 위해서 오토 인코더(Auto Encoder; AE)를 활용해 One-Class Anomaly Detection 을 수행하여 이를 극복한다. 실험은 NSL-KDD 데이터 셋을 통해 진행되었으며, 제안한 방법의 성능 평가를 위해 지도 학습된 모델들과 성능을 비교한다.","Recently network based attack technologies are rapidly advanced and intelligent, the limitations of existing signature-based intrusion detection systems are becoming clear. The reason is that signature-based detection methods lack generalization capabilities for new attacks such as APT attacks. To solve these problems, research on machine learning-based intrusion detection systems is being actively conducted. However, in the actual network environment, attack samples are collected very little compared to normal samples, resulting in class imbalance problems. When a supervised learning-based anomaly detection model is trained with such data, the result is biased to the normal sample. In this paper, we propose to overcome this imbalance problem through One-Class Anomaly Detection using an auto encoder. The experiment was conducted through the NSL-KDD data set and compares the performance with the supervised learning models for the performance evaluation of the proposed method."
