title,date,keywords,abstract,multilingual_abstract
미세먼지 위험 단계 예측을 위한 1-D CRNN 모델 설계,2021,"['Fine dust', 'Deep learning', 'CNN', 'RNN', 'Data prediction', '미세먼지', '딥러닝', 'CNN', 'RNN', '데이터 예측']","최근 국내 미세먼지 발생의 증가에 따라 발생하는 인체에 유해한 영향을 줄이기 위하여, 미세먼지 수치를 예측하고 사전 조치를 취할 수 있도록 돕는 기술이 필요해지고 있다. 본 논문에서는 국내 미세먼지 위험 수준을 예측하기 위한 1D Convolutional to Recurrent Neural Network (1-D CRNN) 모델을 제안한다. 제안 된 모델은 딥러닝 신경망의 CNN과 RNN을 결합한 구조이며, 다른 종류의 데이터로 구성된 시계열 데이터 세트에서 데이터 예측을 수행 할 수 있다. 데이터 예측을 위해 국내·외 미세먼지, 풍향, 풍속 데이터를 사용한다. 제안된 모델은 약 76%(부분 최대 84%)의 정확도를 달성했으며, 일반 RNN 모델(53%)보다 정확한 예측 결과를 얻었을 수 있었다. 제안된 모델은 향후 여러 개의 시계열 데이터 세트를 고려해야 하는 데이터 예측 모델 학습 및 실험을 목표로 한다.","In order to reduce the harmful effects on the human body caused by the recent increase in the generation of fine dust in Korea, there is a need for technology to help predict the level of fine dust and take precautions. In this paper, we propose a 1D Convolutional-Recurrent Neural Network (1-D CRNN) model to predict the level of fine dust in Korea. The proposed model is a structure that combines the CNN and the RNN, and uses domestic and foreign fine dust, wind direction, and wind speed data for data prediction. The proposed model achieved an accuracy of about 76%(Partial up to 84%). The proposed model aims to data prediction model for time series data sets that need to consider various data in the future."
텍스트 마이닝과 딥러닝을 활용한 암호화폐 가격 예측 : 한국과 미국시장 비교,2021,"['분리 학습', '빈도 기반 텍스트 분석', '순환 신경망', '시계열 분석', '암호화폐', 'Cryptocurrency', 'Frequency based Text Analysis', 'Recurrent Neural Networks', 'Separate Learning', 'Time series analysis']","본 연구에서는 한국과 미국의 대표적인 거래소인 빗썸과 코인베이스의 비트코인 가격을 ARIMA와 순환 신경망(Recurrent Neural Network)을 이용해 예측하고, 이후 각 국가의 뉴스 기사를 이용해 분리 학습에 기반한 separated RNN 모형을 제안한다. separated RNN 모형은 학습 데이터를 가격의 추세 변화 점을 기준으로 분리해 학습시킨 후, 추세 변화점 별 뉴스 데이터를 활용해 용어 기반 사전을 구축한다. 이후 용어 기반 사전과 평가 데이터 기간의 뉴스 데이터를 이용해 예측할 데이터의 가격 추세 변화 점을 찾아낸 후, 매칭되는 모형을 적용해 예측 결과를 산출한다. 2017년 5월 22일부터 2020년 9월 16일까지의 가격 데이터를 사용해 분석한 결과, 제안된 separated RNN을 이용해 예측한 결과가 한국과 미국의 비트코인 가격 예측 모두에서 순환 신경망(RNN)을 이용해 예측한 결과보다 높은 예측 성과를 보였다. 본 연구는 시계열 예측 기법의 한계를 뉴스 데이터를 이용한 추세 변화 점 탐색을 통해 극복할 수 있고, 성과 향상을 위한 추후 다양한 시계열 예측 기법 및 추세 변화 점 탐색을 위한 다양한 텍스트 마이닝 기법을 적용해볼 필요가 있음을 시사한다.","In this study, we predicted the bitcoin prices of Bithum and Coinbase, a leading exchange in Korea and USA, using ARIMA and Recurrent Neural Networks(RNNs). And we used news articles from each country to suggest a separated RNN model. The suggested model identifies the datasets based on the changing trend of prices in the training data, and then applies time series prediction technique(RNNs) to create multiple models. Then we used daily news data to create a term-based dictionary for each trend change point. We explored trend change points in the test data using the daily news keyword data of testset and term-based dictionary, and apply a matching model to produce prediction results. With this approach we obtained higher accuracy than the model which predicted price by applying just time series prediction technique. This study presents that the limitations of the time series prediction techniques could be overcome by exploring trend change points using news data and various time series prediction techniques with text mining techniques could be applied to improve the performance of the model in the further research."
Improving Parallelism for Video Action Recognition Model Using One-dimensional Convolutional Neural Network,2021,"['비디오 분류', '비디오 행동 인식', '1차원 CNN', '딥러닝', 'video classification', 'video action recognition', '1D convolutional neural network', 'deep learning']",딥러닝 프레임워크는 컴퓨터 비전 많은 분야에서 괄목할 만한 성과를 보여주고 있다. 비디오 행동 인식 분야 역시 딥러닝 모델을 적용하기 위한 많은 연구들이 수행되었다. 한 선행연구는 2차원 CNN을 이용해 공간적 피쳐를 학습하고 이를 RNN에 입력으로 전달해 이용해 공간적 피쳐 사이의 시간적 상호 관계를 학습하는 모델 구조를 제안했다. 본 논문에서는 RNN 대신 1차원 CNN을 이용해 시간적 상호관계를 학습하도록 선행 연구의 모델 구조를 개선하는 연구를 수행한다. 이러한 구조 변경을 통해 RNN의 순차적 연산 과정을 제거해 향상된 GPU 활용도를 기대할 수 있다. 본 논문은 수정된 모델이 정확도를 비슷하게 유지하면서 연산 시간이 줄어드는 것을 보여주는 실험 결과를 제시함으로써 이러한 주장을 뒷받침한다.,"The deep learning framework has shown remarkable results on numerous computer vision tasks. Many studies have been performed for video action recognition tasks to apply deep learning models to the task. One of the previous works suggested the model architecture, where spatial features are learned from 2D Convolutional Neural Networks (CNNs) and then passed to Recurrent Neural Networks (RNNs) to learn about temporal dependency among them. In this paper, we study the improved model architecture where the temporal relationship of spatial features is processed with 1D CNN instead of RNN. From this modification, we can expect better utilization of GPU by removing sequential operations of RNN. We support the argument based on the experiment results that show that it leads to the reduction in computation time and maintains a similar classification accuracy."
순환신경망 장단기 기억(LSTM)을 이용한 자동 채점의 가능성 탐색,2021,"['순환신경망', '자동 채점', '장단기 기억']","본 연구에서는 순환신경망의 일종인 장단기 기억(Long-Short Term Memory: LSTM)를이용하여 영어 에세이 자동 채점 가능성을 탐색하였다. LSTM은 기존의 순환신경망(RecurrentNeural Network; RNN)이 갖는 장기의존성의 문제를 극복하기 위해 제안된 학습 모델로, 본연구에서는 이러한 LSTM 모델을 활용하여 영어 에세이 데이터를 학습시킨 후, 별도의 평가데이터를 통해 LSTM의 성능을 평가하였다. 이분(二分) 자료의 형태를 갖는 선다형 채점 데이터와달리 에세이 채점 데이터는 다분(多分) 자료의 형태를 가지므로 본 연구에서는 다항 분류가가능하도록 학습 모델을 구축하여 점수를 예측하였으며, 이러한 LSTM 학습 모델을 여섯 가지지표(정확성, 정밀도, 재현율, F1, 카파, 상관계수)로 평가하였다. 그 결과를 살펴보면, 본 연구에서구축한 LSTM 학습 모델이 학생들의 에세이 점수를 양호한 수준에서 예측할 수 있음을 확인하였다.또한 학습 모델의 성능을 결정하는 주요 요인 중 하나가 데이터의 질과 양임을 감안할 때 향후충분한 양질의 데이터를 구축하여 학습할 경우 자동 채점의 정확성을 보다 향상시킬 수 있을 것으로기대된다. 후속 연구로는 최적의 에세이 자동 채점 알고리듬을 도출하기 위해 향후 다양한순환신경망 모델을 비교 검토하는 실증 연구들이 수행될 필요가 있다.","In the present study, the feasibility of an automated essay scoring of English wasexplored using Long-Short Term Memory (LSTM), a type of Recurrent Neural Network(RNN). LSTM is a deep learning model proposed to overcome the problem of long-termdependence of the existing RNN. In this study, an automated essay scoring modelbased on LSTM was adopted to score English essay data extracted from the open hugerepository of data ‘kaggle,’ and the performance of the model was validated. Unlikemultiple-choice scoring data which consisted of binary (true/false) data, essay scoringdata had multiple facets, thus the data used for the deep learning model wasconstructed within a multinomial classification to order to predict scores of thoseessay data. For its validation, the six indices of ‘accuracy,’ ‘precision,’ ‘recall’,‘F1-measure,’ ‘kappa,’ and ‘correlation coefficient’ were used. As a result, it turnedout that the LSTM model could predict students' essay scores at an appropriate level.The performance of the deep learning model is closely related to the quality andquantity of data, thus it is expected that the accuracy of the automated essay scoringcould be improved if sufficient quality data is composed and used for the deeplearning process. To derive a more valid and reliable algorithm, it is necessary toconduct further empirical studies by testing various RNN models."
Neural network-based prediction of the long-term time-dependent mechanical behavior of laminated composite plates with arbitrary hygrothermal effects,2021,['· Composite laminates · Viscoelasticity · Laplace transform · Smooth finite element method · Neural networks · Hygrothermal effects'],,"Recurrent neural network (RNN)-based accelerated prediction was achieved for the long-term time-dependent behavior of viscoelastic composite laminated Mindlin plates subjected to arbitrary mechanical and hygrothermal loading. Time-integrated constitutive stressstrain relation was simplified via Laplace transform to a linear system to reduce the computational storage. A fast converging smooth finite element method named cell-based smoothed discrete shear gap was employed to enhance the data generation procedure for straining RNNs with a sparse mesh. This technique is applicable under varying hygrothermal conditions for real engineering structure problems with fluctuating temperature and moisture. Hence, accurate RNN-based long-term deformation prediction for laminated structures was realized using the history of environmental temperature and moisture condition."
LSTM 모델 기반 리튬이온 배터리의 SOH 예측,2021,"['인공신경망', '리튬이온 배터리', '장단기 기억 신경망', '예측 모델', '수명 상태', 'Artificial neural network', 'Lithium-ion battery', 'Long short-term memory', 'Prediction model', 'State of health']",,"Lithium-ion batteries are used in various fields due to their advantages such as high energy density, high power density, and long lifetime. However, lithium-ion batteries have safety issues and battery degradation problems due to frequent charging and discharging. Accordingly, it is essential to predict the battery lifetime. Therefore, in this paper, we present a Long Short-Term Memory (LSTM) model-based State of Health (SOH) prediction model for lithium-ion battery. The proposed model performs the SOH prediction for lithium-ion batteries through four steps: Feature Selection, Data Extraction, Normalization, and LSTM Prediction. To verify the superiority of the proposed model, we conducted the SOH prediction experiments and compared the performance of the proposed model with that of the Recurrent Neural Network (RNN)-based model. The results showed that the proposed model was 28.07% higher on average than the RNN-based model in terms of SOH prediction accuracy."
자율차량 안전을 위한 긴급상황 알림 및 운전자 반응 확인 시스템 설계,2021,"['Autonomous vehicles', 'Hidden Markov Model', 'Tacotron2', 'Speech recognition', 'Speech to Text', 'Text to Speech']","현재 자율주행차량 시장은 3레벨 자율주행차량을 상용화하고 있으나, 여전히 운전자의 주의를 필요로 한다. 3레벨 자율주행 이후 4레벨 자율주행차량에서 가장 주목되는 부분은 차량의 안정성이다. 3레벨과 다르게 4레벨 이후의 자율주행차량은 운전자의 부주의까지 포함하여 자율주행을 실시해야 하기 때문이다. 따라서 본 논문에서는 운전자가 부주의한 상황에서 긴급상황을 알리고 운전자의 반응을 인식하는 자율차량 안전을 위한 긴급상황 알림 및 운전자 반응 확인 시스템을 제안한다. 긴급상황 알림 및 운전자 반응 확인 시스템은 긴급상황 전달 모듈을 사용하여 긴급상황을 텍스트화하여 운전자에게 음성으로 전달하며 운전자 반응 확인 모듈을 사용하여 긴급상황에 대한 운전자의 반응을 인식하고 운전 권한을 운전자에게 넘길지 결정한다. 실험 결과, 긴급상황 전달 모듈의 HMM은 RNN보다 25%, LSTM보다 42.86% 빠른 속도로 음성을 학습했다. 운전자 반응 확인 모듈의 Tacotron2는 deep voice보다 약 20ms, deep mind 보다 약 50ms 더 빨리 텍스트를 음성으로 변환했다. 따라서 긴급상황 알림 및 운전자 반응 확인 시스템은 효율적으로 신경망 모델을 학습시키고, 실시간으로 운전자의 반응을 확인할 수 있다.","Currently, the autonomous vehicle market is commercializing a level 3 autonomous vehicle, but it still requires the attention of the driver. After the level 3 autonomous driving, the most notable aspect of level 4 autonomous vehicles is vehicle stability. This is because, unlike Level 3, autonomous vehicles after level 4 must perform autonomous driving, including the driver""s carelessness. Therefore, in this paper, we propose the Emergency-notification and Driver-response Confirmation System(EDCS) for an autonomousvehicle safety that notifies the driver of an emergency situation and recognizes the driver""s reaction in a situation where the driver is careless. The EDCS uses the emergency situation delivery module to make the emergency situation to text and transmits it to the driver by voice, and the driver response confirmation module recognizes the driver""s reaction to the emergency situation and gives the driver permission Decide whether to pass. As a result of the experiment, the HMM of the emergency delivery module learned speech at 25% faster than RNN and 42.86% faster than LSTM. The Tacotron2 of the driver""s response confirmation module converted text to speech about 20ms faster than deep voice and 50ms faster than deep mind. Therefore, the emergency notification and driver response confirmation system can efficiently learn the neural network model and check the driver""s response in real time."
Development and Validation of a Deep Learning Based Diabetes Prediction System Using a Nationwide Population-Based Cohort,2021,"['Diabetes mellitus', 'type 2', 'Mass screening', 'Prediabetic state', 'Prediction']",,"Background Previously developed prediction models for type 2 diabetes mellitus (T2DM) have limited performance. We developed a deep learning (DL) based model using a cohort representative of the Korean population.Methods This study was conducted on the basis of the National Health Insurance Service-Health Screening (NHIS-HEALS) cohort of Korea. Overall, 335,302 subjects without T2DM at baseline were included. We developed the model based on 80% of the subjects, and verified the power in the remainder. Predictive models for T2DM were constructed using the recurrent neural network long short-term memory (RNN-LSTM) network and the Cox longitudinal summary model. The performance of both models over a 10-year period was compared using a time dependent area under the curve.Results During a mean follow-up of 10.4±1.7 years, the mean frequency of periodic health check-ups was 2.9±1.0 per subject. During the observation period, T2DM was newly observed in 8.7% of the subjects. The annual performance of the model created using the RNN-LSTM network was superior to that of the Cox model, and the risk factors for T2DM, derived using the two models were similar; however, certain results differed.Conclusion The DL-based T2DM prediction model, constructed using a cohort representative of the population, performs better than the conventional model. After pilot tests, this model will be provided to all Korean national health screening recipients in the future."
무선 네트워크 침입탐지를 위해 개선된 CNN 분석,2021,"['Wireless network', 'Intrusion detection', 'Convolution neural network', 'Detection accuracy', 'True positive rate', 'False positive rate']","최근 5G기술과 함께 공중 및 사설 WiFi 서비스 영역이 크게 확대되면서 사용자 트래픽의 종류와 크기도 폭발적으로 증가하고 있다. 이와 함께 무선 네트워크의 보안 취약성을 이용한 인가되지 않은 악의적인 사용자의 침입/공격 트래픽도 크게 증가하고 있다. 침입/공격특성 또한 다양화되고 있어 기존 무선 네트워크 침입 탐지 시스템은 오탐률이 높고 탐지 효율성이 낮으며 침입 및 공격 트래픽에 대한 일반화 능력이 약하다. 본 논문에서는 과대적합 문제를 피하면서 일반화 능력을 개선하기 위한 방안으로 CNN의 커널 크기를 축소하고 콘볼루션 계층을 이중화하여 병렬 연산을 하는 구조를 제안한다. 테스트 데이터 세트로NSL-KDD CUP 데이터 세트를 사용하여, 실험 및 분석 결과 제안한 CNN은 침입/공격을 탐지하기 위한 샘플 테스트 수행에서 정확도와 참양성률(true positive rate)은 96.38%, 96.75%이며 이것은 기존 DBN과 RNN보다 2%이상 향상된 결과이다. 또한 위양성율(false positive rate)은 0.88%와 0.91% 보다 낮은 0.64%을 보여주었다.","Recently, along with 5G technology public and private WiFi service areas have been greatly expanded. Also, the types and sizes of user traffic are increasing explosively. At the same time, the frequency of intrusion/attack by unauthorized malicious users using security vulnerabilities of wireless networks is also increasing significantly. Intrusion/attack characteristics are also diversifying, so the existing wireless network intrusion detection system has a high false positive rate, low detection efficiency, and weak generalization ability for intrusion and attack traffic. In this paper, as a method to improve generalization ability while avoiding the overfitting problem, we propose a structure that reduces the size of the CNN kernel and duplicates the convolutional layer for parallel operation. The NSL-KDD CUP data set was used as the test data set. As a result of experiments and analysis, the proposed CNN show 96.38% and 96.75% accuracy and true positive rates in performing sample tests to detect intrusion/attack.This showed an improvement of more than 2% compared to the existing DBN and RNN. Also, the false positive rate was 0.64%, lower than 0.88% and 0.91%."
암반공학분야에 적용된 인공지능 알고리즘 분석,2021,"['Rock engineering', 'Artificial intelligence', 'Machine learning', 'Artificial neural networks', 'Algorithm', '암반공학', '인공지능', '기계학습', '인공신경망', '터널']","4차 산업혁명 시대의 도래에 따라 암반공학분야에서도 인공지능을 활용한 연구가 점차 증가하고 있다. 본 논문에서는 인공지능에 대한 이해와 그 활용도를 더욱 증진시키기 위하여, 암반공학기술의 주된 적용대상인 터널, 발파, 광산과 관련된 최근의 국내외 연구 중 인공지능이 활용된 논문들에서 그 알고리즘의 종류와 적용방법을 분석하였다. 터널에서는 암반분류, TBM굴진율 및 막장전방 지질 예측, 발파에서는 암반의 파쇄도 및 비산거리, 광산에서는 폐광의 침하가능성 예측을 위해 주로 활용되고 있으며, 기계학습의 다양한 알고리즘 중 인공신경망이 압도적으로 많이 활용되고 있는 것으로 나타났다. 연구결과의 정확도와 신뢰성 제고를 위해 사용하고자 하는 인공지능 알고리즘에 대한 정확하고 상세한 이해가 필수적이며, 현재는 접근이나 분석이 난해한 암반공학 분야의 다양한 문제해결을 위해 기계학습뿐 아니라 CNN 또는 RNN과 같은 딥러닝을 활용한 연구 아이디어들이 점차 증가될 것으로 기대된다.","As the era of Industry 4.0 arrives, the researches using artificial intelligence in the field of rock engineering as well have increased. For a better understanding and availability of AI, this paper analyzed the types of algorithms and how to apply them to the research papers where AI is applied among domestic and international studies related to tunnels, blasting and mines that are major objects in which rock engineering techniques are applied. The analysis results show that the main specific fields in which AI is applied are rock mass classification and prediction of TBM advance rate as well as geological condition ahead of TBM in a tunnel field, prediction of fragmentation and flyrock in a blasting field, and the evaluation of subsidence risk in abandoned mines. Of various AI algorithms, an artificial neural network is overwhelmingly applied among investigated fields. To enhance the credibility and accuracy of a study result, an accurate and thorough understanding on AI algorithms that a researcher wants to use is essential, and it is expected that to solve various problems in the rock engineering fields which have difficulty in approaching or analyzing at present, research ideas using not only machine learning but also deep learning such as CNN or RNN will increase."
Geometric and dosimetric verification of a recurrent neural network algorithm to compensate for respiratory motion using an articulated robotic couch,2021,['RNN · Robotic couch · Motion compensation'],,"The purpose of this study is to evaluate the performance of a recurrent neural network (RNN)-based prediction algorithm to compensate for respiratory movement using an articulated robotic couch system. A prototype of a real-time respiratory motion compensation couch was built using an optical 3D motion tracking system and a six-degree-of-freedom-articulated robotic system. To compensate for the system latency from motion detection to re-positioning of the system, RNN and double exponential smoothing (ES2) prediction algorithms were applied. Three aspects of performance were evaluated, simulation and experiments for geometric and dosimetric evaluations, using data from three liver and three lung patients who underwent stereotactic body radiotherapy. Overall, the RNN algorithm showed better geometric and dosimetric results than the other approaches. In simulation tests, RNN showed 82% average improvement ratio, compared with non-predicted results. In the geometric evaluation, RNN only showed average FWHM broadening of 1.5 mm, compared with the static case.In the dosimetric evaluation, RNN showed average gamma passing rates of 97.4 ± 1.0%, 89.0 ± 2.4% under the 3%/3 mm, 2%/2 mm respectively. It may be technically feasible to use the RNN prediction algorithm to compensate for respiratory motion with an articulated robotic couch system. The RNN algorithm could be widely used for motion compensation in patients undergoing radiotherapy."
A Study on the Forecasting of Bunker Price Using Recurrent Neural Network,2021,"['Bunker price forecasting', 'RNN', 'LSTM', 'GRU', '선박 연료유 가격 예측']","본 논문에서는 딥러닝 기반의 순환신경망을 이용하여 선박 연료유 예측을 시도하였다. 해운업에서는 선박 운항비에서 연료유가 차지하는 비중이 가장 크고 가격 변동성도 크기 때문에, 해운기업은 합리적이고 과학저인 방법으로 연료유를 예측하여 시장경쟁력을 확보할 수 있다. 본 논문에서는 순환신경망 모델 3가지(RNN, LSTM, GRU)를 이용하여 싱가폴의 HSFO 380CST 벙커유 가격을 단기 예측하였다. 예측결과, 첫째, 선박 연료유 단기적 예측을 위해서는 장기 메모리를 사용하는 LSTM, GRU보다는 일반적인 RNN 모델의 성능이 우수한 것으로 분석되어, 장기적 정보의 예측 기여가 낮은 것으로 분석되었다. 둘째, 계량경제학 모델을 사용한 선행연구와 비교하여 순환신경망 모델의 예측성능이 우수한 것으로 분석되어 연료유가의 비선형적 특성을 고려한 순환신경망 모델을 통한 예측 연구의 필요성을 확인하였다. 연구의 결과는 선박 연료유의 단기 예측을 통하여 해운기업의 선박 연료유 수급 결정과 같은 의사결정에 도움이 될 수 있을 것으로 기대된다.","In this paper, we propose the deep learning-based neural network model to predict bunker price. In the shipping industry, since fuel oil accounts for the largest portion of ship operation costs and its price is highly volatile, so companies can secure market competitiveness by making fuel oil purchasing decisions based on rational and scientific method. In this paper, short-term predictive analysis of HSFO 380CST in Singapore is conducted by using three recurrent neural network models like RNN, LSTM, and GRU. As a result, first, the forecasting performance of RNN models is better than LSTM and GRUs using long-term memory, and thus the predictive contribution of long-term information is low. Second, since the predictive performance of recurrent neural network models is superior to the previous studies using econometric models, it is confirmed that the recurrent neural network models should consider nonlinear properties of bunker price. The result of this paper will be helpful to improve the decision quality of bunker purchasing."
MI 센서기반의 금속탐지용 뉴럴네트워크 성능비교에 관한연구,2021,"['합성곱신경망', '딥러닝', '전자기유도', '자기임피던스센서', '순환신경망', 'CNN', 'Deep Learning', 'Electromagnetic Induction', 'MI sensor', 'RNN']",,"This paper is a study on the efficiency of the filtering method of signal processing and the metal detection method using deep learning for data obtained from multiple MI sensors. The MI sensor is a principle that detects changes in magnetic field and is a passive sensor that detects metal objects. However, when detecting a metal object, the amount of change in the magnetic field caused by the metal is small, so there is a limit to the detectable distance. In order to effectively detect and analyze this, a method using deep learning was applied. In addition, the performance of the deep learning model was compared and analyzed using the filtering method of signal processing. In this paper, the detection performance of CNN and RNN networks was compared and analyzed from the data extracted from the self-impedance sensor. The RNN model showed higher performance than the CNN model. However, in the shallow stage, the CNN model showed higher performance than the RNN model."
Data-Driven Self-sensing Technique for Active Magnetic Bearing,2021,['Data-driven sensor · Self-sensing · Active magnetic bearing · RNN'],,"In the last two decades, soft sensors proved themselves as a valuable alternative to the physical sensor for gathering critical process information. A self-sensing technique for the magnetic bearing is considered as a soft sensor since the object position is estimated from the current signal of the electromagnet. Self-sensing techniques developed so far are the model-driven soft sensors. This paper presents a data-driven self-sensing technique to compensate for the nonlinear characteristic of the electromagnet. First, model-driven self-sensing techniques and their problems are reviewed. Then, data-driven self-sensing technique using recurrent neural network (RNN) is proposed to compensate for the nonlinear characteristics. Both the position control and self-sensing with the RNN are implemented in a single digital signal processor. The effectiveness of the proposed method is experimentally verified by comparison with the current slope method. Both estimation errors during initial levitation and jitter after levitation are reduced by 90% and 36%, respectively. Estimation error with 2 Hz sine wave is improved by 65.9%, while jitter during self-sensing levitation is cut down to 26.8%."
인공지능을 활용한 창의성 연구방법의 가능성 탐색,2021,"['창의성 영역일반성', '영역특수성', '인공지능', 'creativity domain generality', 'domain specificity', 'artificial intelligence', 'JSON', 'MongoDB', 'RNN']","본 연구에서는 인공지능 분야의 연구방법을 활용하여 창의성의 영역 일반성, 영역 특수성 문제를 해결 할 수 있는 새로운 방법을 소개한다. 인공지능 연구는 그동안 공학을 중심으로 연구되었지만, 최근 동향은 인공지능을 활용한 인문사회과학 연구 문제해결 가능성을 타진하고 있으나, 아직은 기능성만 제시하는 영역이다. 본 연구는인공지능을 활용하여 인문사회분야의 연구문제에 접근하기 위한 최근의 연구 동향을살펴보고, 인공지능을 연구방법으로 활용하여 창의성의 문제를 해결할 수 있는 방법론을 제시하였다. 본 연구에서 제시한 방법은 선행연구정리-전문가 회의-JSON-MongoDB-마스터잡(Mrjob)-RNN을 통한 결과를 조합하는 방식으로 인공지능을 활용한 창의성 연구방법을 제시한다. 본 연구결과에 의하면 인공지능을 활용한인문사회 영역의 연구문제 해결은 증가할 것으로 보이며, 연구인력은 인문사회 영역전문가와 인공지능 전문가의 협업을 통한 연구가 현시점에서 이루어지는 연구의 대부분을 차지하지만, 향후 두 분야를 융합할 수 있는 전문가에 의한 연구를 예측해 보았다.","In this study, we introduce a new method that can settle the issue of domain generality and domain specificity of creativity using research methods in the field of artificial intelligence. Artificial intelligence research has been focused on engineering so far, but recent trends are exploring the possibility of research using artificial intelligence. This study examines recent research trends using artificial intelligence and suggests a methodology that can solve the research area of creativity using artificial intelligence. The research method was presented in a way that combines the results from previous research summary-expert meeting-JSON-MongoDB-Mrjob-RNN. According to the results of this study, it is expected that the solution of research problems in the humanities and social fields using artificial intelligence will increase, and the research manpower accounts for most of the research conducted at the present time through collaboration between experts in the humanities and social sciences and artificial intelligence. Research by experts who can converge the two fields in the future was predicted."
기계학습 기반의 클라우드를 위한 센서 데이터 수집 및 정제 시스템,2021,"['Cloud system', 'Fog system', 'Machine learning', 'Support vector marchine', 'Recurrent neural network', '클라우드 시스템', '포그 시스템', '기계학습', 'SVM', 'RNN']","기계학습은 최근 대부분의 분야에서 적용하여 연구를 하고 있다. 이것은 기계학습의 결과가 결정된 것이 아니라 입력데이터의 학습으로 목적함수를 생성하고, 이를 통해 통하여 새로운 데이터에 대한 판단이 가능하기 때문이다. 또한, 축적된 데이터의 증가는 기계학습 결과의 정확도에 영향을 미친다. 이에 수집된 데이터는 기계학습에 중요한 요인이다. 제안하는 본 시스템은 서비스 제공을 위한 클라우드 시스템과 지역의 포그 시스템의 융합 시스템이다. 이에 클라우드 시스템은 서비스를 위한 머신러닝과 기반 구조를 제공하고, 포그 시스템은 클라우드와 사용자의 중간에 위치하여 데이터 수집 및 정제를 수행한다. 이를 적용하기 위한 데이터는 스마트기기에서 발생하는 센세 데이터로 한다. 이에 적용된 기계학습 기법은 분류를 위한 SVM알고리즘, 상태 인지를 위한 RNN 알고리즘을 이용한다.","Machine learning has recently been applied to research in most areas. This is because the results of machine learning are not determined, but the learning of input data creates the objective function, which enables the determination of new data. In addition, the increase in accumulated data affects the accuracy of machine learning results. The data collected here is an important factor in machine learning. The proposed system is a convergence system of cloud systems and local fog systems for service delivery. Thus, the cloud system provides machine learning and infrastructure for services, while the fog system is located in the middle of the cloud and the user to collect and refine data. The data for this application shall be based on the Sensitive data generated by smart devices. The machine learning technique applied to this system uses SVM algorithm for classification and RNN algorithm for status recognition."
ConvLSTM을 이용한 도로 구간 속도 예측 기법,2021,"['speed prediction', 'deep neural network', 'CNN', 'LSTM']",,"Predicting the speed of a road link, which means a specific segment of a road, is an important technology for location-based services like best route on the road. Recently, machine learning-based speed prediction methods including deep neural networks have been proposed. In particular, a speed prediction method using a convolution neural network (CNN) and a recurrent neural network (RNN) has been proposed. CNN can predict the speed by considering the spatial characteristics of the road, and RNN can predict the speed by considering the temporal characteristics of the speed change according to time of the road. In this paper, we propose a speed prediction method based on Convolutional LSTM (ConvLSTM) combining RNN and CNN that considers the properties of the neighboring links of the road link and the properties of the temporal road link together. In addition, the previously proposed LSTM-based speed prediction method is partially modified and implemented, and the performance of both is compared through experiments. Finally we shows the superiority of the proposed method compared to the existing proposed method."
심층신경망을 이용한 PCB 부품의 인쇄문자 인식,2021,"['Deep Neural Networks', 'OCR', 'LPRNet', 'CRNN', 'Text Recognition']",,"Recognition of characters printed or marked on the PCB components from images captured using cameras is an important task in PCB components inspection systems. Previous optical character recognition (OCR) of PCB components typically consists of two stages: character segmentation and classification of each segmented character. However, character segmentation often fails due to corrupted characters, low image contrast, etc. Thus, OCR without character segmentation is desirable and increasingly used via deep neural networks. Typical implementation based on deep neural nets without character segmentation includes convolutional neural network followed by recurrent neural network (RNN). However, one disadvantage of this approach is slow execution due to RNN layers. LPRNet is a segmentation-free character recognition network with excellent accuracy proved in license plate recognition. LPRNet uses a wide convolution instead of RNN, thus enabling fast inference. In this paper, LPRNet was adapted for recognizing characters printed on PCB components with fast execution and high accuracy. Initial training with synthetic images followed by fine-tuning on real text images yielded accurate recognition. This net can be further optimized on Intel CPU using OpenVINO tool kit. The optimized version of the network can be run in real-time faster than even GPU."
스트립된 바이너리에서 LSTM을 이용한 함수정보 추출 기법,2021,"['Bidrectional RNN', 'Function information', 'Machine Learning', 'N-byte', 'RNN', 'Reverse Engineering', 'Stripped Binary', '양방향 순환신경망', '함수정보', '머신러닝', '순환신경망', '역어셈블 엔지니어링', '스트립 바이너리']",,"To analyze and defend malware codes, reverse engineering is used as identify function location information. However, the stripped binary is not easy to find information such as function location because function symbol information is removed. To solve this problem, there are various binary analysis tools such as BAP and BitBlaze IDA Pro, but they are based on heuristics method, so they do not perform well in general. In this paper, we propose a technique to extract function information using LSTM-based models by applying algorithms of N-byte method that is extracted binaries corresponding to reverse assembling instruments in a recursive descent method. Through experiments, the proposed techniques were superior to the existing techniques in terms of time and accuracy."
