title,date,keywords,abstract,multilingual_abstract
SKU-Net: Improved U-Net using Selective Kernel Convolution for Retinal Vessel Segmentation,2021,"['Deep Learning', 'Retinal Vessel Segmentation', 'Convolutional Neural Network', 'Selective Kernel Convolution', 'U-Net', '딥러닝', '망막 혈관 분할', '합성곱 신경망', '선택적 커널 합성곱']","본 논문에서는 안저영상의 다중 스케일 정보를 다루기 위한 딥러닝 기반의 망막 혈관 분할 모델을 제안한다. 제안 모델은 이미지 분할 딥러닝 모델인 U-Net과 선택적 커널 합성곱을 통합한 합성곱 신경망으로 안저영상에서 눈과 관련된 질병을 진단하는데 중요한 정보가 되는 망막 혈관의 다양한 모양과 크기를 갖는 특징 정보를 추출하고 분할한다. 제안 모델은 일반적인 합성곱과 선택적 커널 합성곱으로 구성된다. 일반적인 합성곱 층은 같은 크기 커널 크기를 통해 정보를 추출하는 반면, 선택적 커널 합성곱은 다양한 커널 크기를 갖는 브랜치들에서 정보를 추출하고 이를 분할 주의집중을 통해 적응적으로 조정하여 결합한다. 제안 모델의 성능 평가를 위해 안저영상 데이터인 DRIVE와 CHASE DB1 데이터셋을 사용하였으며 제안 모델은 두 데이터셋에 대하여 F1 점수 기준 82.91%, 81.71%의 성능을 보여 망막 혈관 분할에 효과적임을 확인하였다.","In this paper, we propose a deep learning-based retinal vessel segmentation model for handling multi-scale information of fundus images. we integrate the selective kernel convolution into U-Net-based convolutional neural network. The proposed model extracts and segment features information with various shapes and sizes of retinal blood vessels, which is important information for diagnosing eye-related diseases from fundus images. The proposed model consists of standard convolutions and selective kernel convolutions. While the standard convolutional layer extracts information through the same size kernel size, The selective kernel convolution extracts information from branches with various kernel sizes and combines them by adaptively adjusting them through split-attention. To evaluate the performance of the proposed model, we used the DRIVE and CHASE DB1 datasets and the proposed model showed F1 score of 82.91% and 81.71% on both datasets respectively, confirming that the proposed model is effective in segmenting retinal blood vessels."
Residual 3D U-Net 기반 다발성 경화증 병변의 의미론적 분할,2021,"['multiple sclerosis lesion', 'deep learning', '3D U-Net', 'residual 3D U-Net', 'MRI']",,"Medical images in clinical practice are analyzed by pathologists, requiring human and time resources. Recently, deep learning methods that can predict the location of specific diseases in medical images has been developed. Also, regularization, constraints, and augmentation are introduced to solve data scarcity problems. This paper proposes an algorithm to detect multiple sclerosis lesions using Residual 3D U-Net. In particular, detection accuracy is improved through preprocessing and random patch enhancements. To verify the performance of the proposed algorithm, MS lesion datasets from 2008 MICCAI MS lesion segmentation challenge was used and compared with 3D U-Net. As a result, 70% DSC and 52% IoU were achieved, and 5.9% DSC and 6.9% IoU accuracy were improved. Quantitatively, detection results showed satisfactory performance except for local areas within the entire MRI image."
주기적 행동 검출을 위한 멀티스케일 U-Net,2021,"['Multi-scale U-Net', '3D CNN', 'Periodicity', 'Repetition']",,
Image Denoising Method based on Deep Learning using Improved U-net,2021,"['Image denoising', 'Deep learning', 'U-net', 'New structure', 'Improved U-net']",,"Various methods, including block-matching and 3D filtering (BM3D), have been proposed for image denoising. Recently, studies on deep learning methods for image denoising have been on the rise. In this paper, we propose a new structure for a deep neural network that improves image denoising performance. Among the existing deep neural networks, we improve U-net, which is widely used for image restoration, through the inclusion of pre-processing and post-processing and by modifying each of its stages. Extensive simulations show that the proposed structure performs very well for a wide range of noise levels with a single trained parameter, and it exhibits superior image denoising performance compared to conventional deep neural networks."
무인기 영상 기반 옥수수 재배필지 추출을 위한 Attention U-NET 적용 및 평가,2021,"['Unmanned Aerial Vehicle', 'Attention U-Net', 'Corn', 'Cultivation Field Extraction', '무인기', '어텐션 유넷', '옥수수', '경작지 추출']","본 연구에서는 위성영상 촬영 한계를 극복하고 재배 필지 현황 파악 기술 발전에 기여하고자 무인기 영상 및 딥러닝 모형을 이용하여 옥수수 재배 필지 추출 방법을 제안하였다. 연구대상지역은 충북 괴산군 감물면 이담리 일대로 설정하고, 무인기 촬영을 통해 해당지역의 정사영상을 취득하였다. 모형에 필요한 학습자료는 현장조사 자료와 팜맵을 이용하여 구축하였다. 본 연구에 적용한 딥러닝 모형은 의미론적 분할 모형인 Attention U-Net을 이용하였다. 모형의 성능 평가는 학습과정을 거친 후 비학습 자료를 이용하여 옥수수 재배 필지 추출에 대해서 실시 하였다. 모형 성능평가 결과 정밀도는 0.94, 재현율은 0.96 및 F1-Score는 0.92로 나타났다. 본 연구에 적용한 Attention U-Net방법은 옥수수 재배 필지를 효과적으로 추출할 수 있는 방법임을 확인하였다. 따라서 본 연구 방법은 옥수수는 물론 다른 작물에 대한 재배 필지 구분에도 유용하게 활용될 수 있을 것으로 기대된다.","In this study, crop cultivation filed was extracted by using Unmanned Aerial Vehicle (UAV) imagery and deep learning models to overcome the limitations of satellite imagery and to contribute to the technological development of understanding the status of crop cultivation field. The study area was set around Chungbuk Goesan-gun Gammul-myeon Yidam-li and orthogonal images of the area were acquired by using UAV images. In addition, study data for deep learning models was collected by using Farm Map that modified by fieldwork. The Attention U-Net was used as a deep learning model to extract feature of UAV in this study. After the model learning process, the performance evaluation of the model for corn cultivation extraction was performed using non-learning data. We present the model""s performance using precision, recall, and F1-score; the metrics show 0.94, 0.96, and 0.92, respectively. This study proved that the method is an effective methodology of extracting corn cultivation field, also presented the potential applicability for other crops."
Improving Super-Resolution GAN Performance through Discriminator using U-Net Structure and Auxiliary Classifier,2021,"['러닝', '초해상도', 'U-Net 기반 Discriminator', 'deep learning', 'super resolution', 'U-Net structure discriminator', 'GAN']",,
An End-to-End Single Image Dehazing Method Using U-Net Architecture,2021,"['dehazing', 'deep learning', 'U-net', 'loss function', 'image restoration']",,"Images captured outdoor always suffer from degradation due to light transmission medium. This problem is even worse in bad weather conditions such as fog or haze. Accordingly, for various vision-based applications, image dehazing or haze removal becomes a crucial pre-processing procedure. This paper presents an end-to-end deep learning-based method for hazy image restoration using U-Net architecture. The loss function is designed to keep the model more invariant to different kinds of input. Training data is created by small pieces of a modest-size real dataset that reduces the dependence on the limitation of real data sources while still ensuring consistent performance. The superior benchmarking results on outdoor and indoor real datasets have shown that the proposed model achieved better performance than existing methods."
Vision measurement of gear pitting based on DCGAN and U-Net,2021,['· Gear pitting · Sample augmentation · Computer vision · Fatigue test · Image segmentation'],,"To quantitatively detect the gear pitting, this paper proposes a vision measurement method based on deep convolutional generative adversarial network (DCGAN) and fully convolutional segmentation network (U-Net) for measuring the area ratio of gear pitting. A machine vision system is designed to automatically collect the pitting images of all gear teeth obtained from gear fatigue tests, but the pitting images are not sufficient due to the high cost of gear fatigue test. To solve the problem of small sample, DCGAN is applied to expand pitting samples. By the expansive sample set, the edge detection algorithm and U-Net are respectively used to segment the tooth surface and pitting. The proposed approach is applied to measure the gear pitting, and a comprehensive evaluation index is designed to evaluate the performance of gear pitting detection. Experimental results show that the average relative error and the absolute error of pitting area ratio obtained by the proposed method are respectively 7.83 % and 0.18 %, which are much lower than those obtained by the conventional detection method without sample augmentation. Thus, the proposed method has satisfactory accuracy and precede the detection method without sample augmentation."
"Climate Change Adaptation Policy and Expansion of Irrigated Agriculture in Georgia, U.S.",2021,"['Climate change adaptation', 'economic impact', 'irrigated agriculture', 'supply-driven MRIO model', 'total net returns']",,"The expansion of irrigated agricultural production can be appropriate for the southeast region in the U.S. as a climate change adaptation strategy. This study investigated the effect of supplemental development of irrigated agriculture on the regional economy by applying the supply side Georgia multiregional input-output (MRIO) model. For the analysis, 100% conversion of non-irrigated cultivable acreage into irrigated acreage for cotton, peanuts, corn, and soybeans in 42 counties of southwest Georgia is assumed. With this assumption, the difference in total net returns of production between the non-irrigation and irrigation method is calculated as input data of the Georgia MRIO model. Based on the information of a 95% confidence interval for each crop's average price, the lower and upper bounds of estimated results are also presented. The total impact of cotton production was $60 million with the range of $35 million to $85 million: The total impact of peanuts, soybeans, corn was $10.2 million (the range of $3.28 million to $23.7 million), $6.6 million (the range of $3.1 million to $10.2 million), $1.2 million (the range of -$6 million to $8.5 million), respectively."
U-OLANet : 이미지 디노이징을 위한 저해상도 단층 어텐션 신경망,2021,"['image denoising', 'deep learning', 'attention', 'u-net', 'autoencoder']",,"Various research and development with deep learning is taking place in the field of image processing. We overcome the limitations through image spatial information learning by applying deep learning technique, to existing techniques that require direct extraction of features of images. However, noise can only be included in the process of image creation and transmission. As a result, the performance of deep learning models can be degraded by the noise contained in the input image used in learning. In this paper, we propose a performance-enhanced image denoising model U-OLANet(U-Net based One-Layer Attention Network) with a combination of U-Net-based One-LANet(One Layer Attention Network) that extracts large features at low resolution and extracts more features via skip connections referencing prior values. The proposed method outperforms existing models with PSNR=30.48 / SSIM=0.9306 on Set12 and PSNR=29.29 / SSIM=0.9030 on BSD68."
Investigation of a novel on-site U concentration analysis method for UO<sub>2</sub> pellets using gamma spectroscopy,2021,"['On-site U concentration verification', 'Nuclear safeguards', 'Characteristic X-ray', 'National inspection', 'Gamma spectroscopy']",,"As the IAEA has applied integrated safeguards and a state level approach to member states, the importance of national inspection has increased. However, the requirements for national inspection for some member states are different from the IAEA safeguards. In particular, the national inspection for the ROK requires on-site U concentration analysis due to a domestic notification. This research proposes an on-site U concentration analysis (OUCA) method for UO<sub>2</sub> pellets using gamma spectroscopy to satisfy the domestic notification requirement. The OUCA method calculates the U concentration of UO<sub>2</sub> pellets using the measured net X-ray counts and declared <sup>235</sup>U enrichment. This research demonstrates the feasibility of the OUCA method using both MCNP simulation and experiment. It simulated and measured the net X-ray counts of different UO<sub>2</sub> pellets with different U concentrations and <sup>235</sup>U enrichments. The simulated and measured net X-ray counts were fitted to polynomials as a function of U concentration and <sup>235</sup>U enrichment. The goodness-of-fit results of both simulation and experiment demonstrated the feasibility of the OUCA method."
딥러닝 모델을 이용한 휴대용 무선 초음파 영상에서의 경동맥 내중막 두께 자동 분할 알고리즘 개발,2021,"['IMT', 'Segmentation', 'U-Net', 'Attention U-Net', 'Pretrained U-Net', 'Preprocessing']",,"Measuring Intima-media thickness (IMT) with ultrasound images can help early detection of coronary artery disease. As a result, numerous machine learning studies have been conducted to measure IMT. However, most of these studies require several steps of pre-treatment to extract the boundary, and some require manual intervention, so they are not suitable for on-site treatment in urgent situations. in this paper, we propose to use deep learning networks U-Net, Attention U-Net, and Pretrained U-Net to automatically segment the intima-media complex. This study also applied the HE, HS, and CLAHE preprocessing technique to wireless portable ultrasound diagnostic device images. As a result, The average dice coefficient of HE applied Models is 71% and CLAHE applied Models is 70%, while the HS applied Models have improved as 72% dice coefficient. Among them, Pretrained U-Net showed the highest performance with an average of 74%. When comparing this with the mean value of IMT measured by Conventional wired ultrasound equipment, the highest correlation coefficient value was shown in the HS applied pretrained U-Net."
Sentienl-1 SAR 영상을 활용한 유류 분포특성과 CNN 구조에 따른 유류오염 탐지모델 성능 평가,2021,"['Sentinel-1 SAR', 'Oil Spill Detection', 'CNN', 'U-net', 'Oil spill distribution characteristics']",,"Detecting oil spill area using statistical characteristics of SAR images has limitations in that classification algorithm is complicated and is greatly affected by outliers. To overcome these limitations, studies using neural networks to classify oil spills are recently investigated. However, the studies to evaluate whether the performance of model shows a consistent detection performance for various oil spill cases were insufficient. Therefore, in this study, two CNNs (Convolutional Neural Networks) with basic structures (Simple CNN and U-net) were used to discover whether there is a difference in detection performance according to the structure of CNN and distribution characteristics of oil spill. As a result, through the method proposed in this study, the Simple CNN with contracting path only detected oil spill with an F1 score of 86.24% and U-net, which has both contracting and expansive path showed an F1 score of 91.44%. Both models successfully detected oil spills, but detection performance of the U-net was higher than Simple CNN. Additionally, in order to compare the accuracy of models according to various oil spill cases, the cases were classified into four different categories according to the spatial distribution characteristics of the oil spill (presence of land near the oil spill area) and the clarity of border between oil and seawater. The Simple CNN had F1 score values of 85.71%, 87.43%, 86.50%, and 85.86% for each category, showing the maximum difference of 1.71%. In the case of U-net, the values for each category were 89.77%, 92.27%, 92.59%, and 92.66%, with the maximum difference of 2.90%. Such results indicate that neither model showed significant differences in detection performance by the characteristics of oil spill distribution. However, the difference in detection tendency was caused by the difference in the model structure and the oil spill distribution characteristics. In all four oil spill categories, the Simple CNN showed a tendency to overestimate the oil spill area and the U-net showed a tendency to underestimate it. These tendencies were emphasized when the border between oil and seawater was unclear."
CNN기반의 청각장애인을 위한 수화번역 프로그램,2021,"['수화', '청각장애', 'AlexNet', 'U-Net', '의사소통', 'Sign Language', 'Deaf', 'AlexNet', 'U-Net', 'Communication']","사회가 점점 발전하면서 의사소통 방법이 다양한 형태로 발전하고 있다. 그러나 발전한 의사소통은 비장애인을 위한 방법이며, 청각장애인에게는 아무런 영향을 미치지 않는다. 따라서 본 논문에서는 청각장애인의 의사소통을 돕기 위한 CNN 기반의 수화번역 프로그램을 설계 및 구현한다. 수화번역 프로그램은 웹캠을 통해 입력된 수화 영상 데이터를 기반으로 의미에 맞게 번역한다. 수화번역 프로그램은 직접 제작한 24,000개의 한글 자모음 데이터를 사용하였으며, 효과적인 분류모델의 학습을 위해 U-Net을 통한 Segmentation을 진행한다. 전처리가 적용된 데이터는 19,200개의 Training Data와 4,800개의 Test Data를 통하여 AlexNet을 기반으로 학습을 진행한다. 구현한 수화번역 프로그램은 ‘ㅋ’이 97%의 정확도와 99%의 F1-Score로 모든 수화데이터 중에서 가장 우수한 성능을 나타내었으며, 모음 데이터에서는 ‘ㅣ’가 94%의 정확도와 95.5%의 F1-Score로 모음 데이터 중에서 가장 높은 성능을 보였다.","Society is developing more and more, and communication methods are developing in many ways. However, developed communication is a way for the non-disabled and has no effect on the deaf. Therefore, in this paper, a CNN-based sign language translation program is designed and implemented to help deaf people communicate. Sign language translation programs translate sign language images entered through WebCam according to meaning based on data. The sign language translation program uses 24,000 pieces of Korean vowel data produced directly and conducts U-Net segmentation to train effective classification models. In the implemented sign language translation program, ’ㅋ‘ showed the best performance among all sign language data with 97% accuracy and 99% F1-Score, while ’ㅣ‘ showed the highest performance among vowel data with 94% accuracy and 95.5% F1-Score."
