title,date,keywords,abstract,multilingual_abstract
기업의 명성과 회계추정의 유용성,2016,"['재무보고 품질', '명성효과', '회계추정', 'Financial Reporting Quality', 'Reputation Effect', 'Accounting Estimates']","본 연구는 기업의 명성과 재무보고의 품질 사이의 관계에 대해 분석한다. 재무보고 품질의 대용 치로 기업의 미래성과를 추정함에 있어 발생주의 이익에 내재된 회계 추정치가 가진 유용성이 사용되었다. 또한, Fortune이 제공하는 America’s Most Admired Companies List에 나타난 명성 지수(Most Admired Score: MA Score)를 기업 명성의 대용치로 사용하여, MA Score에 따라 기업들을 다섯 가지의 랭크로 나누어 실증 분석을 실시하였다. 실증분석 결과, 세 가지 미래성과(net income, cash flows from operations, free cash flows) 모델 모두에서 명성 랭크가 증가함에 따라 median absolute forecast error와 Theil’s U-stat은 단조적으로 감소하며 R2는 단조적으로 증가함을 알 수 있다. 이는 더 높은 명성적 자본(reputational capital)을 가진 기업들이 그들의 명성을 유지하기 위해 양질의 재무보고를 제공하고, 따라서 해당 기업이 제공한 회계 추정치의 기업 성과에 대한 예측력이 높게 나타난 것으로 해석할 수 있다.","This study investigates the effect of corporate reputation on accounting estimates. We use the accounting estimates to measure financial reporting quality, and also use the Most Admired Score (MA Score), reported by the Fortune magazine (America’s Most Admired Companies List), as a proxy for the corporate reputation. Using the quintile ranks of MA scores, the results indicate that there is a negative relation between the reputation measure and accounting estimates. Specifically, the median absolute forecast errors and Theil’s U-stat decrease as the reputation rank increases in all three future performance measures (net income, cash flows from operations, and free cash flows). This implies that firms with reputational capital provide high quality financial reporting.Thus we interpret the results as suggesting that a firm’s reputation increases the estimating power of accounting estimates in estimating the firm’s performance."
"Synthesis and Evaluation of Tricarbonyl <sup>99m</sup> Tc-Labeled 2-(4-Chloro)phenyl-imidazo[1,2- <i>a</i> ]pyridine Analogs as Novel SPECT Imaging Radiotracer for TSPO-Rich Cancer",2016,"['translocator protein', 'TSPO', 'Tricarbonyltechnetium-99m', '99mTc(CO)3', 'TSPO-rich tumors', 'SPECT']",국문 초록 정보 없음,"<P>The 18-kDa translocator protein (TSPO) levels are associated with brain, breast, and prostate cancer progression and have emerged as viable targets for cancer therapy and imaging. In order to develop highly selective and active ligands with a high affinity for TSPO, imidazopyridine-based TSPO ligand (CB256, <B>3</B>) was prepared as the precursor. <SUP>99m</SUP>Tc- and Re-CB256 (<B>1</B> and <B>2</B>, respectively) were synthesized in high radiochemical yield (74.5% ± 6.4%, decay-corrected, <I>n</I> = 5) and chemical yield (65.6%) by the incorporation of the [<SUP>99m</SUP>Tc(CO)<SUB>3</SUB>(H<SUB>2</SUB>O)<SUB>3</SUB>]<SUP>+</SUP> and (NEt<SUB>4</SUB>)<SUB>2</SUB>[Re(CO)<SUB>3</SUB>Br<SUB>3</SUB>] followed by HPLC separation. Radio-ligand <B>1</B> was shown to be stable (>99%) when incubated in human serum for 4 h at 37 °C with a relatively low lipophilicity (log<I>D</I> = 2.15 ± 0.02). The rhenium-185 and -187 complex <B>2</B> exhibited a moderate affinity (<I>K</I><SUB>i</SUB> = 159.3 ± 8.7 nM) for TSPO, whereas its cytotoxicity evaluated on TSPO-rich tumor cell lines was lower than that observed for the precursor. In vitro uptake studies of <B>1</B> in C6 and U87-MG cells for 60 min was found to be 9.84% ± 0.17% and 7.87% ± 0.23% ID, respectively. Our results indicated that <SUP>99m</SUP>Tc-CB256 can be considered as a potential new TSPO-rich cancer SPECT imaging agent and provides the foundation for further in vivo evaluation.</P>"
P2P cloud network services for IoT based disaster situations information,2016,[],국문 초록 정보 없음,"<P>In order to cope with disaster situations properly, it is very important to identify the disaster scale and provide the accurate information of the site to the appropriate authorities including disaster site and Central Disaster Management Center, on-site command post, etc. and share the information provided. In particular, sharing information on disaster situations should control the disaster quickly to prevent the disaster situation from lasting and expanding. However, in the event of a large-scale disaster, delay is caused in the existing commercial network and therefore, the disaster situation cannot be communicated quickly and accurately. In order to determine the situation exactly in the event of a disaster, safety and connectivity of the network and flow of data are very important. Even if the stability of the network and connection of nodes are resolved in the network of each agency business operator, it is necessary to share the platform between networks for IoT/M2M communication for the smooth flow of data. Recently, the disaster safety net of combining existing disaster standard technology with Ubiquitous Technology and Smart IT such as Tetra of Europe, iDEN of the U.S., etc. has been built for disaster safety communications. In addition, systems useful for demand-centered, site-centered immediate disaster response by using Mobile, SNS, cloud computing, etc. are being built and designed to play an important role in the disaster information system especially through IoT, P2P cloud network, big data, etc. Therefore, in this paper, we proposed the P2P cloud network service for IoT based disaster situations information according to the paradigm of the changing times. The proposed service is to combine IoT/M2M network with P2P cloud service for rapid and smooth response in the event of a disaster and provide the results as social services such as SNS. To this end, the wide area wireless disaster information network system has been built in the local and each local network is connected to each other to provide disaster situations by using the server of the disaster area. At this time, each server was to be interconnected via P2P network and to be connected automatically by software-based network in P2P Cloud System. Also, the cognitive cycle was applied for selecting optimal wireless link and router of P2P Cloud-based Disaster Information Network and the danger situations of the disaster area were to be provided to the user by configuring disaster information component for providing services and building central disaster information platform managing it.</P>"
중동의 지정학적 리스크가 에너지 시장에 미친 영향,2016,"['Geopolitical Risk', 'Event Study Analysis', 'Crude Oil Price', 'Energy Supply', '지정학적 리스크', '사건분석 모형', '국제유가', '공급 불안']","본 연구는 중동의 지정학적 리스크(Geopolitical Risk)가 국제유가 등 에너지 시장에 미친 영향을 분석했다. 지정학적 리스크는 정정 불안 등 예상치 못한 비경제적인 요인으로 인해 글로벌 경제와 기업 경영에 주는 위험을 의미한다. 자스민 혁명으로 시작되어 리비아, 이집트 등으로 전이된 MENA사태, 2012년 이란의 핵개발 제재에 따른 호르무즈 해협의 군사적 긴장, 2014년 IS의 이라크 북부 장악으로 인한 이라크 사태 등 3가지 중동의 지정학적 리스크의 영향을 분석했다. 지정학적 불안이 발생하면 에너지 생산 감소와 물류 차질이 발생해 공급 불안이 생긴다. 사건분석(Event Study) 모형 분석 결과, 지정학적 리스크는 국제유가를 상승시키는 요인으로 작용하나 그 영향의 정도는 언론 등에서 예상하는 것과는 달리 제한적이었다. 2011년 MENA 사태 때는 국제유가의 2개월 누적 순 가격 변동은 5.2%, 2012년 이란 사태 때는 4.3%, 2014년 이라크 사태 때는 1.4%에 그쳤다. 지정학적 리스크의 영향력이 약해진 것은 미국, 러시아 등 공급이 다변화되었기 때문이다. 따라서 IS 등에 의해 중동에 불안이 발생하더라도 저유가가 상당 기간 지속될 가능성이 크다.","This paper analyzed the effects of geopolitical risks in the Middle East on energy markets including the crude oil price. Geopolitical risk means the danger imposed upon the global economy and corporate management due to unexpected uneconomic factors such as political instabilities. Three geopolitical risks dealt with in the paper are turmoils in Libya and Egypt caused by Arab Spring, military tension in Hormuz caused by fortified sanctions on Iran, instability in Iraq caused by IS’s occupation on Northern part of Iraq. If geopolitical instability occurred energy supply would be disrupted because of energy production reduction and logistics setbacks. According to estimation results using Event Study analysis, the geopolitical risks acted as the factor increasing the oil price but the extent of the effect was much less than the expectation of the media or other practical articles. Net change of oil price for 2 months just after the commotions of MENA in 2011 was 5.17%, and those after the conjunctions of Iran in 2012 and Iraq in 2014 were 4.31% and 1.39%, respectively. This result is mainly because the energy supply sources such as U.S. and Russia have been diversified. Therefore low oil price would continue with considerable time even if geopolitical instabilities by IS, etc in the Middle East are kept on."
The Stock Price Relevance of Accounting Information for the Companies Designated as “Issues for the Administration” according to the Causes of Designation :Application of Propensity Score Matching,2016,"['value relevance of accounting information', 'issue for administration', 'Ohlson Model', 'propensity score matching']",국문 초록 정보 없음,"The purpose of this research is to examine the stock price relevance of accounting information for the companies designated as “Issues for Administration” in the KOSPI market of South Korea. First, the value relevance of accounting information was compared between the designated companies and non－designated companies from five years prior to designation. Second, the value relevance of accounting information was compared according to the causes of designation－financial causes and non－financial causes. Third, as additional analyses, the value relevance of accounting information was compared for the sample in which designated companies were 1 to 1 matched with non－designated by propensity score matching method.The value relevance of accounting information was analyzed by the basic Ohlson model and the extended Ohlson model, which includes debts ratio and size as additional variables to the basic Ohlson model.The 174 designated non－financial firms are sampled out of the firms listed on the KOSPI between 2003 and 2015. The stock price relevance of designated companies which were disclosed as “Issue for Administration” in the Korea Investors’ Network for Disclosure System (http://kind.krx.co.kr) was compared with that of the non－designated companies(n＝7, 081).For the non－designated companies, the accounting information(EPS, Book Value, Size, and Debt ratio) has significant effect on the stock price during all the years, and the debt ratio affects the stock price in the reversed U－shape. However, for the designated companies, the basic model was insignificant in t－4 year, and only BPS and size had effects on the stock price. The value relevance of accounting information between the designated companies and the non－designated companies was different.The value relevance of accounting information was slightly different as the causes of designation－financial causes and non－financial causes. The EPS and debt ratio has no effect on the stock price in both groups while the size has significant effect in both groups. And the net book value showed difference between the financial and the non－financial cause group.When the designated companies were matched with non－designated companies by propensity score, the results were a little different from non－matched sample. In the non－designated group, only BPS and Size were significant while EPS and Debt ratio had no effect on the stock price. The value relevance of accounting information was different between the designated companies and non－designated companies.Considering these results, the value relevance of accounting information is different in the designated companies and the non－designated companies, and the value relevance of accounting information also varies according to the causes of designation. It is needed for control group to have more elaborate sampling methods in order to avoid the sampling bias in further studies."
한국테크랜드 분식회계 및 부실감사 사례,2016,"['분식회계', '부실감사', '감사위험', '상장폐지', 'accounting fraud', 'audit failure', 'audit risk', 'delisting']",국문 초록 정보 없음,"Korea Techland Ltd. (KTL henceforth) was established in 1997 as a software developer. At initial stage, KTL successfully developed networksecurity software and grow rapidly as internet was widely used and homepage became popular in the late 1990’s. As a successful venture enterprise, the firm was listed in KOSDAQ market in 2001. After the listing, the firm expand its business areas to anti-terrorism equipments, related education and consulting, nutritional supplement delivery system, and clothing shopping mall. In addition, KTL started operations in Japan and China. Although KTL pursued aggressive expansion strategy, KTL’s new attempts turned out unsuccessful. The firm’s operating performance was getting deteriorated and the firm actually suffered continuing losses from its operation and new investment. The firm changed its name when the management switched its main business to another. After all, the post-audit review performed by Korean Financial Supervisory Service revealed that KTL committed accounting fraud to inflate firm performance. The management also committed misappropriation and malpractice. As a result, the firm was delisted eventually. KTL was revealed to have overstated short-term loan, sales to the related parties, account receivables and inventory. The firm asserted that the sales of security equipment occurred via the related party located in Japan and considerable inventories were also kept in Japan. However, all the assertions of the management were found to be false. The sales through related parties were fictitious and the inventory did not exist in Japan. Moreover, the firm did not recognize impairment losses from long-term investment asset and intangible asset. Overall, KTL understated net loss amount by 44.4% in 2008, 8.7% in 2009, and 79.4% in 2010. After reflecting all the adjustments, net asset of KTL decreases from 45,550 million won in 2008 to 15,254 million won in 2010. Throughout the 3 years, adjusted sales were all below 3,000 million won which is the amount of criteria for judging delisting. In spite of such a serious problem inherent in financial statement reporting, two audit firms that audited KTL for 2008 and 2009 failed to find out the accounting fraud and did not perform quality audit. Although the two audit firms recognized that KTL experienced consecutive operating losses and was under the pressure of delisting, they did not conduct appropriate audit process. First, they ignored the importance of audit risk assessment which reflects the risk of business, accounting system, and internal control of the client firm. If they have assessed audit risk as high and thus reflect the risk in the audit process, they would expand audit scope and increase substantive tests. Second, they did not evaluate collectibility of loan and did not assess its collateral, which enables KTL to overstate its short-term loan. Third, the auditors did not focus on abnormally large transactions with related parties and thus miss fictitious sales. In addition, they did not confirm the existence of inventory in Japan. Although the inventory was in the foreign country, the auditors should have request cooperation of accounting firms in Japan to confirm the existence of inventory if the amount of inventory was significant. Lastly, the audit firms did not review financial statement of investee to assess the long-term equity investment and intangible asset(sales right). At that time, the operating performance of investee located in U.S. was deteriorated and the operation of main production facilities was already stopped in 2010. But, the auditors did not notice the facts and just accept the amount of equity investment suggested by KTL. Through this case, students can understand the deteriorating process of a venture firm and accounting frauds occurred in the process. More specifically, students are able to learn the ways that the management of KTL used to commit accounting fraud and why audit firms fail to find the fraud. Also, students can find out features of external audit of small and medium-sized firms. Even though the management of small and medium-sized firms are more likely to commit misappropriation and malpractice, and thus exposed to higher audit risk, auditors tend to input relatively smaller audit efforts due to the small audit fees of such clients. From this case, we need to perceive the importance of thorough audit risk assessment for small and medium-sized firms, sufficient audit efforts based on the assessed audit risk, and the realization of audit fees to support the enough audit efforts."
미국 침해부당이득법에서의 수익전부반환책임(Disgorgement)과 초과수익의 반환 - 반환범위의 획정기준으로서 인과관계 등의 문제,2016,"['수익전부반환책임', '침해부당이득', '미국 부당이득법 제3차 리스테이트먼트', '초과이득반환', '운용이익반환', '위법행위', '인과관계', 'Disgorgement', 'Restitution for Wrongs', 'Restatement (Third) of Restitution and Unjust Enrichment', 'Wrongs', 'Causation', 'Attribution', 'Accounting for Profits', 'Restoration of Proceeds and Consequential Gains.']","우리 부당이득법은 공평의 이념을 기초로 하여 그에 반하는 재산귀속상태를 교정하는 것에 본질을 두고 있으며, 통설과 판례는 민법 제741조를 우리 부당이득제도의 통일적 지도원리규정으로 파악하여 이로부터 모든 유형의 부당이득의 성립요건을 도출한다. 부당이득의 성립요건 중 하나인 손실은 수익자의 반환범위를 결정함에 있어서도 특정의 역할을 담당하고 있는 바, 즉 우리 통설과 판례는 수익자가 반환해야 할 이득의 범위는 손실자의 손해를 한도로 정해진다고 한다. 이에 대해 타인 권리를 침해함으로써 발생한 이익이 손실자의 손실을 초과한 경우에 그 초과수익을 반환범위에 포함시키지 아니하는 것은 부당하다는 반론이 제기되고 있다. 그런데 미국 침해부당이득법상 인정되는 수익전부반환책임에서는 손실자의 손해에 구애됨이 없이 초과수익까지도 전부 반환범위에 포함시키고 있다. 이는 미국 침해부당이득법이 위법행위에의 유인을 차단하고 억지하려는 정책적 고려에 따른 결과라고 할 수 있다. 이렇듯 미국 침해부당이득법이 주력하고 있는 위법행위에의 억지기능은 우리 부당이득법의 제도적 취지와 다소 이질적인 면이 있다. 그러나 미국 침해부당이득법을 포함한 전체 부당이득법의 궁극적 지향점은 공평과 정의의 실현이므로 결과적으로 우리 부당이득법의 목적과 크게 다르지 않다. 이렇게 본다면, 양국의 침해부당이득법은 구체적 접근방식에 차이가 있을 뿐 궁극적으로 지향하는 가치가 다르다고 볼 것은 아니다. 게다가 어느 법제에서든 부당한 이익귀속상태를 제거하기 위해 합리적 반환범위를 획정하는 작업 그 자체는 정당한 것이며, 이는 우리 부당이득법의 목적에 억지기능이 포함될 수 있는지 여부와 관계없이도 충분히 고민해 볼 가치가 있다. 그렇다면 비록 완전히 일치하지 않은 목적과 배경을 가진 미국 침해부당이득법이라고 하더라도 합리적 반환범위를 찾아내는 작업에 있어서는 우리 부당이득법과 상호호환관계에 있다고 보아도 무방할 것이다. 특히 미국 침해부당이득법 상의 attribution법리와 그 하위기준으로서 인과관계 등의 심사기준들은 우리 침해부당이득법에서도 참고할 만한 내용들이라고 생각한다.","The Korean Law of Unjust Enrichment is designed to correct allocations of legitimate interests or properties, corresponding to fairness and justice. The Korean commentators and courts have long viewed the Korean Civil Code §741 as a fundamental principle governing all types of unjust enrichment and provided the four-factor test based on the provision, which is for determining whether or not the defendant has unjust enrichment. According to their theories, the loss as one of those four factors plays a role to restrict the defendant's liability to restitution because the value of benefits being defined unjust enrichment is not more than the plaintiff's loss. Consequently, the defendant who is enriched by the misconduct may keep the wrongful gain in excess of the plaintiff's loss. In the same matter, however, the U.S. Law of Restitution and Unjust Enrichment approves the disgorgement remedy, which allows the plaintiff to recover the net increase in the assets of the defendant(wrongdoer), to the extent that this increase is attributable to the underlying wrong. The disgorgement disallows any implication that the defendant's wrongful gain must correspond to a loss on the part of the plaintiff. This is based on the policy consideration that stripping the wrongdoer of a wrongful gain is a very effective deterrent for wrongdoers. It is debatable whether the deterrence may be embodied in and harmonized with the Korean law of unjust enrichment. However, defining a resonable scope or liability of restitution is just in any country, and it does not run counter to the purpose of the Korean law of unjust enrichment. Thus, it is not impossible to draw some implication for improving the Korean legal rules of unjust enrichment through the comparison with the U.S. law of restitution and unjust enrichment. Especially, it deserves consideration of the attribution rule and its substandard, for example, causation and remoteness, apportionment, etc in the U.S. law of restitution for wrong."
장학재단의 장학사업 제고를 위한 법제도 및 세제 개선방안,2016,"['장학재단', '장학활동', '출연재산', '기본재산', '보통재산', 'scholarship foundation', 'activities for public interest', 'property contributions', 'fundamental property', 'general property']","우리나라의 장학단체(특히 재단)는 전체 공익단체(종교법인 제외)의 28.7%로 가장 많은 비중을 차지하고 있다. 이들 단체에게는 다른 비영리법인의 경우와 동일하게 여러 세제상의 혜택이 주어지고 있다. 이 논문에서는 장학재단에 대한 세제혜택만큼 장학사업이 제대로 이행되고 있는가를 평가하기 위해 602개 장학법인의 결산서류를 분석하는 한편, 이를 미국 및 일본의 경우와 비교하였다.그 결과 장학금 지급이라는 직접적 지출비중이 주요국에 비해 매우 낮다는 점과 재산을 상당히 비효율적으로 운용하는 것으로 평가되었다. 그 이유는 현행의 장학재단 관련 법제도와 세제가 ‘기본재산’ 유지에만 초점이 맞추어져 있어서 장학재단의 재산적 활동범위를 ‘보통재산’에 한정하는 한편 ‘기본재산’의 처분을 주무관청의 허가로 봉쇄하는 등 재단소유 재산의 대부분을 직접적인 장학금 지급의 재원으로 사용하지 못하도록 하는 것에서 찾을 수 있다.이러한 문제점을 극복하고 장학사업 지출비중을 높이기 위해서는 다음과 같은 개선방안이 요구된다.첫째, 종전 ‘기본재산’의 처분을 자유롭게 허용하여야 한다. 장학재단은 장학사업의 특성상 특별한 시설을 필요로 하지 않아 출연재산의 처분을 엄격하게 규제하여야 할 이유가 없다. ‘기본재산’의 자유로운 처분을 위해서는 출연재산과 ‘기본재산’의 개념을 달리하여야 한다. 이를 위해 출연재산의 최소기준을 법제화하거나 ‘기본재산’을 ‘보통재산’으로 용도변경하기 위한 요건을 크게 완화할 필요가 있다.둘째, ‘기본재산’으로부터 얻어지는 과실소득 즉, ‘보통재산’이 충분히 확보될 수 있도록 해야 한다. 장학활동의 직접적인 재원은 ‘보통재산’이기 때문이다. ‘보통재산’의 경우에도 ‘기본재산’과 같이 설립허가시 출연하한요건을 신설하고, 일정 출연하한요건을 어긴 경우 세제상 불이익을 주는 방법, ‘기본재산’ 과 비교하여 ‘보통재산’의 출연비율이 높을수록 세제상 혜택을 부여하는 방법을 고려하여야 한다.셋째, 장학활동에 대한 지출이 높아지도록 순투자자산 대비 장학활동 지출이 적은 경우에는 미국연방세법상 유보소득 가산세제도와 같은 제재를 가하는 방법, 장학재단의 총비용 중 장학금의 지급금액이 일정비율 이하인 경우 가산세를 부과하거나 손금불산입하는 등의 불이익을 주는 제재방안도 필요하다.선행연구들이 공익법인 전체에 대하여 주로 설립절차의 완화, 공익성 검증을 위한 기관의 설치, 주식출연 한도의 완화 등을 중심적 과제로 다룬 것에 비해 이 논문은 장학재단의 재산처분에 자율성을 보장함으로써 그 공익성을 제고하는 방안을 제시함에 차별성이 있다.","Scholarship organization occupies the largest share with 28.7% of the overall public interest organizations except religious corporation in South Korea. These organizations have had many tax benefits have been given compared to other non－profit corporation. In this paper, we analyze the statements of subsidiaries 602 scholarships to assess whether there is a scholarship program being implemented properly as tax incentives for scholarship. As a result, direct expenditure such as scholarship expenditure is very lower than U.S and Japan do. It is evaluated by management quite inefficient.The problem is our political regulations focus on ‘fundamental property’. Related laws allow scholarship foundations to use ‘general property’ for their business, but the disposal of the ‘fundamental property’ shall be approved. these limitations restrict to activate the scholarship business.In order to overcome these problems mentioned and increase the scholarship program expenditure, it may be presented to the following improvements.First, it should be allowed to freely dispose of the former ‘fundamental property’. Scholarship Foundation as public organization does not require special tangible facilities, regarding of the nature of the scholarship, there is no particular reason to be strictly regulated the disposal of assets appearances. It is necessary that distinguish between ‘fundamental property’ and ‘general property’ for activating scholarship foundations. Legislated minimum standards of the properties are required or there is a need to alleviate the requirement for changes to the applications fundamental property and general property.In addition to improvement of ‘fundamental property’, ‘general property’ which is generated by ‘fundamental property’ should be more encouraged. Because the direct source of scholarship is from ‘general property’, like ‘fundamental property’, it also requires lower bound for ‘general property’. If lower bound requirement is hard to match establishment, there are two examples of alternatives. First, we can impose penalty if organizations do not to meet lower bound requirements. Second, as ratio of normal property is higher, the more tax benefits are granted.Third, in order to increase the expenditure related to scholarships, penalty is required unless organization spent scholarship lower than net investment. such as additional taxes on reserved earnings. Another way is the inclusion in gross revenue if total expenses are lower than scholarships.Previous studies have mainly discussed installation of the Institute for Public Interest verification, equity relief appearances limits such as the establishment of procedures. Our study suggests ensuring the autonomy of property disposal of the scholarship foundation as a way to improve scholarship foundation."
Effect of 60Co g-ray irradiation on electrical properties of Ti/Au/ GaAs1xNx Schottky diodes,2016,['g-ray irradiation Schottky diode Ideality factor IeV CeV-f G/u-V-f measurements'],국문 초록 정보 없음,"Current-voltage (I-V), capacitance-voltage-frequency (C-V-f) and conductance-voltage-frequency (G/u-V-f) measurements at room temperature are used to study 50 kGy 60Co g-ray electrical properties irradiation dependence of Ti/Au/GaAs1xNx Schottky diodes with 0.2%; 0.4%; 0.8% and 1.2% nitrogen dilution. This g-ray irradiation induces a permanent damage that has increased ideality factor and series resistance for all samples. It was accompanied by a decrease in Schottky barrier height with nitrogen content up to 0.4%N and remained constant thereafter. Radiation was also found to degrade the reverse leakage current.At high frequency (1 MHz), capacitance and conductance decreased after radiation due to a decrease in net doping concentration. Interface state density and series resistance were determined from C-V-f and G/u-V-f characteristics using Hill-Coleman methods. Interface states density exponentially decreased with increasing frequency confirming the behavior of interface traps response to ac signal.Series resistance increases after irradiation is attributed to carrier's removal effect andmobility degradation. It has two peaks in the accumulation and inversion region for some diodes (0.4%N, 0.8%N). g-ray irradiation produced traps levels and recombination centers that reduce relaxation time. An increase in %N content can impede irradiation damagewith even some compensationwhen the percent of diluted nitrogen is high (1.2%N)."
이미지기반 딥러닝 모델을 활용한 공극률 계측과 콘크리트 탄산화 깊이 예측모델,2022,"['탄산화', '공극률', '영상 분할', '딥러닝', '인공신경망', 'Carbonation', 'Porosity', 'Image Segmentation', 'U-net', 'Deep Learning', 'ANN']",국문 초록 정보 없음,다국어 초록 정보 없음
"A new record of sea star genus Pteraster (Asteroidea: Velatida: Pterasteridae) from the East Sea, Korea",2016,"['East Sea', 'Korea', 'morphology', 'Pteraster militaris', 'sea star', 'taxonomy']",국문 초록 정보 없음,"An asteroid specimen was collected from Jumunjin, Gangwon-do in the East Sea, Korea at a depth of 50 m using fishing nets on 26 May 2013. It was identified as Pteraster militaris (O.F. $M{\ddot{u}ller$, 1776) belonging to the family Pterasteridae of the order Velatida based on morphological characteristics. This species is usually distributed in the cold boreal zone around northern Pacific and Atlantic, and is distinctly distinguished from P. tesselatus which was reported in Korean fauna: body form, length ratio of arm to disc and surface of dorsal membrane."
전통사찰음식 대중화를 위한 사찰음식에 대한 인식과 음식 선호도연구,2016,"['전통사찰음식', '사찰음식 인식', '사찰음식 선호도', '전통 사찰음식 대중화 방향', 'Traditional Temple Food', 'Temple Food Recognized', 'Temple Food Preferences', 'Traditional Temple Food Popularized Direction.']","본 연구의 목표는 한국 전통사찰음식에 대한 관광객을 대상으로 사찰음식의 인식과 선호 도 조사하여 결과에 따라 사찰음식 대중화 전략방안을 제시하는데 목적이 있다. 대중화를 위한 방향과 가능성을 알아보기 위해서 사찰음식의 인식도와 선호도를 비슷한 특징을 갖는 관측 값들끼리 집단으로 세분화하여 특성을 제시하고 이를 인구 통계적 특성과 이용행태로 분류하였다. 표본은 사찰음식의 경험을 가지고 사찰을 방문하는 관광객으로 선정하여 설문 조사를 실시하고 유효표본 216부의 설문지를 직접 설문응답자를 통하여 조사를 하였으며, 세부적으로 사찰음식의 인식도와 선호도변수의 타당도와 신뢰도를 살펴보고, 표본 응답자를 동질 특성별로 분류 분석하여 사찰음식의 인지와 선호의 특성분류 그룹별 차이 검정을 실시하여 집단별 차이를 알아보기 위해서 계층군집분석, K-평균군집 분석, 판별분석을 통해 검증을 실시하기 위해서 SPSS 22 프로그램을 사용하였다. 연구결과 ‘높은 인식’군은 연령에서 40-49세가 가장 많은 사찰음식의 분포를 나타내었고 ‘낮은 인식’군으로는 직업에서 학생이 가장 많은 분포를 나타내었으며 선호도에서는 동반자 에서 가족이 ‘높은 선호’군으로 가장 많은 분포를 나타냈고 ‘낮은 선호’군은 직업에서 가정주 부가 가장 많은 분포를 나타내었다. 결과적으로 사찰음식 대중화를 위해서는 40-49세의 인 식도를 중심으로 가족이 사찰음식을 선호하는 것이 전통사찰음식의 대중화를 위한 방향임을 나타내었다. 연구결과는 전통사찰음식 대중화에 대한 전략의 방향을 제시를 함으로서 한민족 고유의 문화적, 종교적 성격을 갖는 귀중한 사찰음식 관광자원의 대중화 전략방안으로 활용이 가능 할 것으로 사료된다.","The aim of this study aims to establish a strategy popularized temple food along the food temple recognized and ranked as a tourist destination for Korea traditional temple food. To determine the direction and possibilities for popularization examine the validity and reliability of perception and preference variables of the temple food, the analysis classifies the sample of respondents for each homogenous characteristics by conducting a property classified by group differences in test of perception and preferences o f temple food to evaluate the population difference.The population was u sing the SPSS 22 program was to direct respondents through a survey a total o f 216 questionnaires targeting tourists visiting the temples, through a hierarchical cluster analysis, K- means clustering analysis, discriminant analysis conducted for verification.Analysis "" high awareness "" group showed the distribution of age at 40-49 years old, most food temple ' low awareness ' group in this "" highly preferred "" partner families in preferences showed the students the most in professional distribution It showed the largest distribution group in the ' low preference ' group showed the highest number of house wives in the distribution of jobs. This study is a valuable food with a granular recognized as a Korean-specific cultural and religious characteristics of the were presented the characteristics to refine the perception and preference of the temple food to between o b served values groups with similar features traditional temples, based on a study of food It is considered highly valuable tourist resource utilization. In addition, temple can be used as a dietary food therapy, food tourism, alternative medicine as the convergence of business and interdisciplinary net work configuration, especially in the traditional temples is expected to be used as a Temple Stay core brands."
