title,date,keywords,abstract,multilingual_abstract
Potential for Emulating Developmental States Model Using SNS in Africa,2016,"['Developmental States Model', 'East Asia', 'Africa', 'SNS']",,"In the postwar period, the countries around the world experienced political, economic and social transformation, shaping or adapting different political economic models. On the one side of the world, East Asian developmental states, such as Japan, South Korea, Taiwan and Singapore, shaped developmental states model, experiencing miraculous economic development though strategic state intervention. African states on the other hand adapted neoliberal economy, which turned out to be a failure, resulting economic backwardation. In this paper, we propose that African states should follow the footsteps of East Asian developmental sates model in order to achieve social, political stability and economic development. For the study, secondary data from international organization has been used, and theories of international political economy is outlined to test the credibility. Although African states face structural problem on the key actors of developmental states model, social, political and economic structure, they can overcome these issue with the effective use of social network service (SNS)."
Synthesis of nanostructured adsorbent and dye adsorption modeling by an intelligent model for multicomponent systems,2016,"['Nanostructured Adsorbent', 'Synthesis', 'Intelligent Modeling', 'Binary System', 'Dye Adsorption', 'Wastewater']",,"β-Ni(OH)2 nanoparticle was synthesized and used as an adsorbent. The prepared adsorbent was characterized by scanning electron microscopy (SEM), field emission scanning electron microscopy (FESEM), Fourier transform infrared (FTIR) and X-ray diffraction (XRD). Least square support vector machine (LSSVM) as an intelligent model was applied for modeling of dye removal based on experimental data obtained from laboratory. The nanostructured adsorbent was used to remove three cationic dyes (BB41: Basic blue 41, BR18: Basic Red 18 and BR46: Basic Red 46) from single and binary systems at room temperature. The kinetics and isotherm of dye adsorption was studied.The effects of adsorbent dosage and initial dye concentration were elucidated. The kinetic studies showed that the adsorption data followed pseudo-second order kinetics model. The isotherm analysis indicates that the adsorption data can be represented by Langmuir in single systems. Based on graphical plots and the values of statistical parameter, LSSVM as an intelligent model is suitable for modeling of dye adsorption from single and binary systems."
"Hourly Average Wind Speed Simulation and Forecast Based on ARMA Model in Jeju Island, Korea",2016,"['Autoregressive moving average processes', 'Autoregressive processes', 'Autocorrelation function', 'Time series model', 'Wind energy', 'Wind speed forecast', 'Wind speed simulation']",,"This paper presents an application of time series analysis in hourly wind speed simulation and forecast in Jeju Island, Korea. Autoregressive – moving average (ARMA) model, which is well in description of random data characteristics, is used to analyze historical wind speed data (from year of 2010 to 2012). The ARMA model requires stationary variables of data is satisfied by power law transformation and standardization. In this study, the autocorrelation analysis, Bayesian information criterion and general least squares algorithm is implemented to identify and estimate parameters of wind speed model. The ARMA (2,1) models, fitted to the wind speed data, simulate reference year and forecast hourly wind speed in Jeju Island."
Systems Design on a Team Learning Process Model,2016,"['Team learning', 'team learning process', 'spiral system design methodology', 'descrete process', 'continuous process']",,"Purpose: Team is a microcosm of organization. in turn, building a learning organization naturally requires howto manage team learning. in this context, the purpose of this article was to apply systems design on building ateam learning process model. Method: In order to design the model, the research utilized the spiralsystem-design methodology, a revised version of Banathy’s systems-design process, which includes the majorstages of developing a knowledge base, preparation, analysis, design, evaluation, and implementation. However,the implementation stage was not included in this study. Results: Experts' reviews on the initial team learningprocess model, were arrange into 'strengths' and 'improvements'. Based upon experts' reviews, the researchprovided a revised team learning process model in terms of input process, transformation process, output process,guidance process. Conclusion: Through the spiral system design method, the research created an ideal processcentered team learning model. Based upon the outcome of the research, the following research agenda would be develop how to effectively facilitate team learning process."
Systems Design on a Team Learning Process Model,2016,"['팀워크', '팀학습 프로세스', '나선형식 시스템 디자인 방법론', '독립적 프로세스', '지속적 프로세스', 'Team learning', 'team learning process', 'spiral system design methodology', 'descrete process', 'continuous process']",,"Purpose: Team is a microcosm of organization. in turn, building a learning organization naturally requires how to manage team learning. in this context, the purpose of this article was to apply systems design on building a team learning process model. Method: In order to design the model, the research utilized the spiral system-design methodology, a revised version of Banathy’s systems-design process, which includes the major stages of developing a knowledge base, preparation, analysis, design, evaluation, and implementation. However, the implementation stage was not included in this study. Results: Experts' reviews on the initial team learning process model, were arrange into 'strengths' and 'improvements'. Based upon experts' reviews, the research provided a revised team learning process model in terms of input process, transformation process, output process, guidance process. Conclusion: Through the spiral system design method, the research created an ideal process centered team learning model. Based upon the outcome of the research, the following research agenda would be develop how to effectively facilitate team learning process."
Effects of Omega-3 Fatty Acids on Erectile Dysfunction in a Rat Model of Atherosclerosis-induced Chronic Pelvic Ischemia,2016,"['Erectile Dysfunction', 'Fatty Acids', 'Omega-3', 'Ischemia', 'Rats']",,"The aim of this study was to investigate whether the omega-3 fatty acids help to improve erectile function in an atherosclerosis-induced erectile dysfunction rat model. A total of 20 male Sprague-Dawley rats at age 8 weeks were divided into three groups: Control group (n = 6, untreated sham operated rats), Pathologic group (n = 7, untreated rats with chronic pelvic ischemia [CPI]), and Treatment group (n = 7, CPI rats treated with omega-3 fatty acids). For the in vivo study, electrical stimulation of the cavernosal nerve was performed and erectile function was measured in all groups. Immunohistochemical antibody staining was performed for transforming growth factor beta-1 (TGF-β1), endothelial nitric oxide synthase (eNOS), and hypoxia inducible factor 1-alpha (HIF-1α). In vivo measurement of erectile function in the Pathologic group showed significantly lower values than those in the Control group, whereas the Treatment group showed significantly improved values in comparison with those in the Pathologic group. The results of western blot analysis revealed that systemically administered omega-3 fatty acids ameliorated the cavernosal molecular environment. Our study suggests that omega-3 fatty acids improve intracavernosal pressure and have a beneficial role against pathophysiological consequences such as fibrosis or hypoxic damage on a CPI rat model, which represents a structural erectile dysfunction model."
"Hourly Average Wind Speed Simulation and Forecast Based on ARMA Model in Jeju Island, Korea",2016,"['Autoregressive moving average processes', 'Autoregressive processes', 'Autocorrelation function', 'Time series model', 'Wind energy', 'Wind speed forecast', 'Wind speed simulation']",,"This paper presents an application of time series analysis in hourly wind speed simulation and forecast in Jeju Island, Korea. Autoregressive - moving average (ARMA) model, which is well in description of random data characteristics, is used to analyze historical wind speed data (from year of 2010 to 2012). The ARMA model requires stationary variables of data is satisfied by power law transformation and standardization. In this study, the autocorrelation analysis, Bayesian information criterion and general least squares algorithm is implemented to identify and estimate parameters of wind speed model. The ARMA (2,1) models, fitted to the wind speed data, simulate reference year and forecast hourly wind speed in Jeju Island."
Barrier Lyapunov function-based model-free constraint position control for mechanical systems,2016,"['Transformed tracking error', 'Constraint control', 'Adaptive laws', 'Barrier Lyapunov function', 'XY table', 'Robot manipulator']",,"In this article, a motion constraint control scheme is presented for mechanical systems without a modeling process by introducing a barrier Lyapunov function technique and adaptive estimation laws. The transformed error and filtered error surfaces are defined to constrain the motion tracking error in the prescribed boundary layers. Unknown parameters of mechanical systems are estimated using adaptive laws derived from the Lyapunov function. Then, robust control used the conventional sliding mode control, which give rise to excessive chattering, is changed to finite time-based control to alleviate undesirable chattering in the control action and to ensure finite-time error convergence. Finally, the constraint controller from the barrier Lyapunov function is designed and applied to the constraint of the position tracking error of the mechanical system. Two experimental examples for the XY table and articulated manipulator are shown to evaluate the proposed control scheme."
The effect of 4-hexylresorcinol on xenograft degradation in a rat calvarial defect model,2016,"['4-Hexylresorcinol', 'Bovine', 'Bone graft', 'Degradation']",,"Background: The objective of this study was to evaluate xenograft degradation velocity when treated with 4-hexylresorcinol (4HR). Methods: The scapula of a cow was purchased from a local grocery, and discs (diameter 8 mm, thickness 1 mm) were prepared by trephine bur. Discs treated with 4HR were used as the experimental group. Untreated discs were used as the control. X-ray diffraction (XRD), Fourier transform infrared spectroscopy (FT-IR), antibacterial test, endotoxin test, and scanning electron microscopy (SEM) were performed on the discs. In vivo degradation was evaluated by the rat calvarial defect model. Results: The XRD and FT-IR results demonstrated successful incorporation of 4HR into the bovine bone. The experimental disc showed antibacterial properties. The endotoxin test yielded results below the level of endotoxin contamination. In the SEM exam, the surface of the experimental group showed needle-shaped crystal and spreading of RAW264.7 cells. In the animal experiments, the amount of residual graft was significantly smaller in the experimental group compared to the control group (P = 0.003). Conclusions: In this study, 4HR was successfully incorporated into bovine bone, and 4HR-incorporated bovine bone had antibacterial properties. In vivo experiments demonstrated that 4HR-incorporated bovine bone showed more rapid degradation than untreated bovine bone."
Optimization of biodiesel production from a calcium methoxide catalyst using a statistical model,2016,"['Biodiesel', 'Calcium Methoxide', 'Transesterification', 'Response Surface Methodology', 'Refined Palm Oil']",,"Calcium methoxide catalyst was synthesized from quick lime and methanol, and further characterized using scanning electron microscopy (SEM), X-ray diffraction (XRD), attenuated total reflection Fourier transform infrared spectroscopy (ATR-FTIR), and energy dispersive X-ray spectroscopy (EDX). Response surface methodology (RSM) with a 5-level-3-factor central composite was applied for the calcium methoxide catalyzed transesterification of refined palm oil to investigate the effect of experimental factors on the methyl ester yield. A quadratic model with an analysis of variance (ANOVA) obtained from RSM is suggested for the prediction of methyl ester yield, and reveals that 95.99% of the observed variation is explained by the model. The optimum conditions obtained from RSM were 2.71 wt% of catalyst concentration, 11.5 : 1 methanol-to-oil molar ratio, and 175 min of reaction time. Under these conditions, the produced biodiesel met the standard requirements for methyl ester yield."
Long-Term Effects of Diesel Exhaust Particles on Airway Inflammation and Remodeling in a Mouse Model,2016,"['Chronic', 'diesel exhaust particles', 'airway remodeling']",,"Purpose: Diesel exhaust particles (DEPs) can induce and trigger airway hyperresponsiveness (AHR) and inflammation. The aim of this study was to investigate the effect of long-term DEP exposure on AHR, inflammation, lung fibrosis, and goblet cell hyperplasia in a mouse model. Methods: BALB/c mice were exposed to DEPs 1 hour a day for 5 days a week for 3 months in a closed-system chamber attached to a ultrasonic nebulizer (low dose: 100 μg/m3 DEPs, high dose: 3 mg/m3 DEPs). The control group was exposed to saline. Enhanced pause was measured as an indicator of AHR. Animals were subjected to whole-body plethysmography and then sacrificed to determine the performance of bronchoalveolar lavage and histology. Results: AHR was higher in the DEP group than in the control group, and higher in the high-dose DEP than in the low-dose DEP groups at 4, 8, and 12 weeks. The numbers of neutrophils and lymphocytes were higher in the high-dose DEP group than in the low-dose DEP group and control group at 4, 8, and 12 weeks. The levels of interleukin (IL)-5, IL-13, and interferon-γ were higher in the low-dose DEP group than in the control group at 12 weeks. The level of IL-10 was higher in the high-dose DEP group than in the control group at 12 weeks. The level of vascular endothelial growth factor was higher in the low-dose and high-dose DEP groups than in the control group at 12 weeks. The level of IL-6 was higher in the low-dose DEP group than in the control group at 12 weeks. The level of transforming growth factor-β was higher in the high-dose DEP group than in the control group at 4, 8, and 12 weeks. The collagen content and lung fibrosis in lung tissue was higher in the high-dose DEP group at 8 and 12 weeks. Conclusions: These results suggest that long-term DEP exposure may increase AHR, inflammation, lung fibrosis, and goblet cell hyperplasia in a mouse model."
The Neural-Fuzzy Control of a Transformer Cooling System,2016,"['Transformer cooling system', 'Setpoint algorithm', 'Reset algorithm', 'Control algorithm', 'Neural network', 'Fuzzy logic']",,"In transformer cooling systems, oil temperature is controlled through the use of a blower and oil pump. For this paper, set-point algorithms, a reset algorithm and control algorithms of the cooling system were developed by neural networks and fuzzy logics. The oil inlet temperature was set by a 2×2×1 neural network, and the oil temperature difference was set by a 2×3×1 neural network. Inputs used for these neural networks were the transformer operating ratio and the air inlet temperature. The inlet set temperature was reset by a fuzzy logic based on the transformer operating ratio and the oil outlet temperature. A blower was used to control the inlet oil temperature while the oil pump was used to control the oil temperature difference by fuzzy logics. In order to analysis the performance of these algorithms, the initial start-up test and the step change test were performed by using the dynamic model of a transformer cooling system. Test results showed that algorithms developed for this study were effective in controlling the oil temperature of a transformer cooling system."
The Neural-Fuzzy Control of a Transformer Cooling System,2016,"['Transformer cooling system', 'Setpoint algorithm', 'Reset algorithm', 'Control algorithm', 'Neural network', 'Fuzzy logic']",,"In transformer cooling systems, oil temperature is controlled through the use of a blower and oil pump. For this paper, set-point algorithms, a reset algorithm and control algorithms of the cooling system were developed by neural networks and fuzzy logics. The oil inlet temperature was set by a $2{\times}2{\times}1$ neural network, and the oil temperature difference was set by a $2{\times}3{\times}1$ neural network. Inputs used for these neural networks were the transformer operating ratio and the air inlet temperature. The inlet set temperature was reset by a fuzzy logic based on the transformer operating ratio and the oil outlet temperature. A blower was used to control the inlet oil temperature while the oil pump was used to control the oil temperature difference by fuzzy logics. In order to analysis the performance of these algorithms, the initial start-up test and the step change test were performed by using the dynamic model of a transformer cooling system. Test results showed that algorithms developed for this study were effective in controlling the oil temperature of a transformer cooling system."
The Neural-Fuzzy Control of a Transformer Cooling System,2016,"['Transformer cooling system', 'Setpoint algorithm', 'Reset algorithm', 'Control algorithm', 'Neural network', 'Fuzzy logic']",,"In transformer cooling systems, oil temperature is controlled through the use  of a blower and oil pump. For this paper, set-point algorithms, a reset algorithm and control algorithms  of the cooling system were developed by neural networks and fuzzy logics. The oil inlet temperature was  set by a 2× 2× 1 neural network, and the oil temperature difference was set by a 2× 3× 1 neural network. Inputs  used for these neural networks were the transformer operating ratio and the air inlet temperature. The inlet set  temperature was reset by a fuzzy logic based on the transformer operating ratio and the oil outlet  temperature. A blower was used to control the inlet oil temperature while the oil pump was used to control the oil  temperature difference by fuzzy logics. In order to analysis the performance of these algorithms, the  initial start-up test and the step change test were performed by using the dynamic model of a transformer  cooling system. Test results showed that algorithms developed for this study were effective in controlling  the oil temperature of a transformer cooling system."
Steady State Analysis for Power System of HSR with Active Transformer,2016,"['Active transformer', 'SCOTT Transformer', 'Regenerative braking energy', 'Equivalent model', 'PSCAD/EMTDC Simulation']",,"In this paper, new electric railway feeding system which has active transformer is modeled for evaluating the steady state analysis using PSCAD/EMTDC. Equivalent models including power supply, feeder, train and transformers are proposed for simplifying the model of the feeding system in high speed electric railway. In case study, simulation results applied to proposed model are compared with the conventional and new systems through the catenary voltage, three-phase voltage of PCC (Point of Common Coupling) and the efficiency of regenerative braking energy."
Steady State Analysis for Power System of HSR with Active Transformer,2016,"['Active transformer', 'SCOTT Transformer', 'Regenerative braking energy', 'Equivalent model', 'PSCAD/EMTDC Simulation']",,"In this paper, new electric railway feeding system which has active transformer is modeled for evaluating the steady state analysis using PSCAD/EMTDC. Equivalent models including power supply, feeder, train and transformers are proposed for simplifying the model of the feeding system in high speed electric railway. In case study, simulation results applied to proposed model are compared with the conventional and new systems through the catenary voltage, three-phase voltage of PCC (Point of Common Coupling) and the efficiency of regenerative braking energy."
Continuous Conditional Random Field Model for Predicting the Electrical Load of a Combined Cycle Power Plant,2016,"['Continuous Conditional Random Field', 'Machine Learning', 'Combined Cycle Power Plant', 'Energy Saving', 'Prediction']",,"Existing power plants may consume significant amounts of fuel and require high operating costs, partly because of poor electrical power output estimates. This paper suggests a continuous conditional random field (C-CRF) model to predict more precisely the full-load electrical power output of a base load operated combined cycle power plant. We introduce three feature functions to model association potential and one feature function to model interaction potential. Together, these functions compose the C-CRF model, and the model is transformed into a multivariate Gaussian distribution with which the operation parameters can be modeled more efficiently. The performance of our model in estimating power output was evaluated by means of a real dataset and our model outperformed existing methods. Moreover, our model can be used to estimate confidence intervals of the predicted output and calculate several probabilities."
Continuous Conditional Random Field Model for Predicting the Electrical Load of a Combined Cycle Power Plant,2016,"['Continuous Conditional Random Field', 'Machine Learning', 'Combined Cycle Power Plant', 'Energy Saving', 'Prediction']",,"Existing power plants may consume significant amounts of fuel and require high operating costs, partly because of poor electrical power output estimates. This paper suggests a continuous conditional random field (C-CRF) model to predict more precisely the full-load electrical power output of a base load operated combined cycle power plant. We introduce three feature functions to model association potential and one feature function to model interaction potential. Together, these functions compose the C-CRF model, and the model is transformed into a multivariate Gaussian distribution with which the operation parameters can be modeled more efficiently. The performance of our model in estimating power output was evaluated by means of a real dataset and our model outperformed existing methods. Moreover, our model can be used to estimate confidence intervals of the predicted output and calculate several probabilities."
Model Predictive Control for Shunt Active Power Filter in Synchronous Reference Frame,2016,"['Active power filter', 'Model predictive control', 'Synchronous reference frame Harmonic compensation', 'dSPACE controller']",,"This paper presents a model predictive control for shunt active power filters in synchronous reference frame using space vector pulse-width modulation (SVPWM). The three phase load currents are transformed into synchronous rotating reference frame in order to reduce the order of the control system. The proposed current controller calculates reference current command for harmonic current components in synchronous frame. The fundamental load current components are transformed into dc components revealing only the harmonics. The predictive current controller will add robustness and fast compensation to generate commands to the SVPWM which minimizes switching frequency while maintaining fast harmonic compensation. By using the model predictive control, the optimal switching state to be applied to the next sampling time is selected. The filter current contains only the harmonic components, which are the reference compensating currents. In this method the supply current will be equal to the fundamental component of load current and a part of the current at fundamental frequency for losses of the inverter. Mathematical analysis and the feasibility of the suggested approach are verified through simulation results under steady state and transient conditions for non-linear load. The effectiveness of the proposed controller is confirmed through experimental validation."
Model Predictive Control for Shunt Active Power Filter in Synchronous Reference Frame,2016,"['Active power filter', 'Model predictive control', 'Synchronous reference frame Harmonic compensation', 'dSPACE controller']",,"This paper presents a model predictive control for shunt active power filters in synchronous reference frame using space vector pulse-width modulation (SVPWM). The three phase load currents are transformed into synchronous rotating reference frame in order to reduce the order of the control system. The proposed current controller calculates reference current command for harmonic current components in synchronous frame. The fundamental load current components are transformed into dc components revealing only the harmonics. The predictive current controller will add robustness and fast compensation to generate commands to the SVPWM which minimizes switching frequency while maintaining fast harmonic compensation. By using the model predictive control, the optimal switching state to be applied to the next sampling time is selected. The filter current contains only the harmonic components, which are the reference compensating currents. In this method the supply current will be equal to the fundamental component of load current and a part of the current at fundamental frequency for losses of the inverter. Mathematical analysis and the feasibility of the suggested approach are verified through simulation results under steady state and transient conditions for non-linear load. The effectiveness of the proposed controller is confirmed through experimental validation."
