title,date,keywords,abstract,multilingual_abstract
일반 CCTV 기반 차량 번호판 인식 시스템,2017,"['CCTV', 'License Plate', 'Object Detect', 'Character Recognition', 'HOG', 'k-NN']",,
Opcode와 Windows API를 사용한 멀웨어 탐지,2017,"['Malware', 'PE File Format', 'Opcode', 'Windows API Calls', 'Machine Learning', 'Bernoulli Naïve Bayes', 'K-Nearest Neighbor.']","본 논문에서는 멀웨어 탐지 방법으로 Opcode (operation code)와 실행 파일에서 추출한 Windows API Call 로 구성된 특징 벡터를 사용하는 방법을 제안한다. 먼저 PE 파일에서 추출한 opcode와 windows API로 특징 벡터를구성하고 Bernoulli Naïve Bayes과 K-Nearest Neighbor 분류기 알고리즘을 사용하여 성능을 각각 측정하였다. 실험결과, 제안한 방법과 KNN 분류기를 사용하여 분류하면 95.21%의 멀웨어 탐지 정확도를 얻을 수 있었다. 결과적으로기존의 Opcode 또는 Windows API 호출 중 하나만 사용하는 방법보다 제안한 방법이 멀웨어 탐지 정확도에서 높은성능을 보인다.","We proposed malware detection method, which use the feature vector that consist of Opcode(operation code) and Windows API Calls extracted from executable files. And, we implemented our feature vector and measured the performance of it by using Bernoulli Naïve Bayes and K-Nearest Neighbor classifier. In experimental result, when using the K-NN classifier with the proposed method, we obtain 95.21% malware detection accuracy. It was better than existing methods using only either Opcode or Windows API Calls."
영상처리 기법을 이용한 문자인식 시스템 개발,2017,"['Character recognition', 'Binarization', 'Thinning', 'Skeleton', 'Image Processing']","문자 인식기술은 사용자가 임의의 영역에 그린 이미지로부터 가장 유사한 문자를 자동으로 식별해주는 기술을 의미한다. 최근 들어 스마트 기기들의 활용이 커지므로, 그 활용 영역이 점점 더 커지고 있다. 본 논문에서는 기존의 영상처리분야에서 사용되던 알고리즘을 기반으로 한 문자인식 시스템 개발을 소개한다. 우선 사용자가 그린 영상을 이진화 하고, 골격화, 세선화 및 히스토그램 분석을 순차적으로 수행하였다. 그리고 K 최근접 알고리즘을 적용하여 기 정의된 문자 중 가장 유사한 K개의 문자를 추천하여 최적의 문자를 추천한다. 제안하는 시스템은 실시간으로 가장 유사한 문자 결과를 도출해 주며 정답률 전 평균 60%정도 되는 것을 확인하였다.","The character recognition technology refers to the techniques that automatically identifies the most similar character from an image drawn in an arbitrary region. Recently, the utilization of smart devices has become more and more widespread. In this paper, we introduces the development of a character recognition system based on the algorithm used in existing image processing field. First, we apply binarization based on the user drawn image. Then, we performed Image skeleton, thinning and histogram analysis sequentially. Third, K-NN(K-Nearest Neighbor) clustering algorithm is applied to recommend the best character by the most similar K characters among predefined characters. The proposed system identified the most similar character results from the DB with real-time performance, which averaged around 60% of the answers."
거리 기반 유사도 측정을 통한 유방 초음파 영상의 내용 기반 검색 컴퓨터 보조 진단 시스템에 관한 연구,2017,"['Computer-aided Diagnosis(CADx)', 'Breast Cancer', 'Ultrasound Images', 'Similarity Measures']",,"To assist radiologists for the characterization of breast masses, Computer-aided Diagnosis(CADx) system has been studied. The CADx system can improve the diagnostic accuracy of radiologists by providing objective information about breast masses. Morphological and texture features were extracted from the breast ultrasound images. Based on extracted features, the CADx system retrieves masses that are similar to a query mass from a reference library using a k-nearest neighbor (k-NN) approach. Eight similarity measures of distance, Euclidean, Chebyshev(Minkowski family), Canberra, Lorentzian(F₂ family), Wave Hedges, Motyka(Intersection family), and Cosine, Dice(Inner Product family) are evaluated by ROC(Receiver Operating Characteristic) analysis. The Inner Product family measure used with the k-NN classifier provided slightly higher performance for classification of malignant and benign masses than those with the Minkowski, F₂, and Intersection family measures."
원형 근전도 센서 어레이 시스템의 센서 틀어짐에 강인한 손 제스쳐 인식,2017,"['Bio-Signal Processing', 'EMG', 'Pattern Classification', 'Machine Learning', 'PCA']","본 논문에서는 원형 근전도 시스템 장비를 사용하여 근전도 패턴인식을 할 때, 장비의 센서 위치와 무관하게 패턴 인식이 가능한 알고리즘을 제안한다. 6가지 동작의 8채널 근전도 신호를 1초간 측정한 데이터를 이용하여 14개의 특징점을 추출하였다. 또한 8개의 채널에서 추출된 112개의 특징점을 나열하여 주성분분석을 하고 영향력이 높은 데이터만을 추려내어 8개의 입력 신호로 줄였다. 모든 실험은 k-NN 분류기를 이용하여 데이터를 학습시키고 5-fold 교차 검증을 사용하여 데이터를 검증하였다. 기계학습에서 데이터를 학습시킬 때, 어떤 데이터를 학습하느냐에 따라 그 결과가 크게 달라진다. 기존의 연구들에서 사용하는 학습 데이터를 사용 할 경우 99.3%의 정확도를 확인하였다. 그러나 센서의 위치가 22.5도 정도만 틀어지더라도 67.28%의 정확도로 명확하게 떨어짐을 보았다. 본 논문에서 제안하는 학습 방법을 사용 할 경우 98%의 정확도를 보이고 장비의 센서의 위치가 바뀌더라도 98% 근처의 정확도를 유지함을 보였다. 이러한 결과를 사용하여 원형 근전도 시스템을 사용하는 사용자들의 편의성을 크게 증대시켜 줄 수 있을 것으로 보인다.","In this paper, we propose an algorithm that can recognize the pattern regardless of the sensor position when performing EMG pattern recognition using circular EMG system equipment. Fourteen features were extracted by using the data obtained by measuring the eight channel EMG signals of six motions for 1 second. In addition, 112 features extracted from 8 channels were analyzed to perform principal component analysis, and only the data with high influence was cut out to 8 input signals. All experiments were performed using k-NN classifier and data was verified using 5-fold cross validation. When learning data in machine learning, the results vary greatly depending on what data is learned. EMG Accuracy of 99.3% was confirmed when using the learning data used in the previous studies. However, even if the position of the sensor was changed by only 22.5 degrees, it was clearly dropped to 67.28% accuracy. The accuracy of the proposed method is 98% and the accuracy of the proposed method is about 98% even if the sensor position is changed. Using these results, it is expected that the convenience of the users using the circular EMG system can be greatly increased."
Measurement of the B± Meson Nuclear Modification Factor in Pb-Pb Collisions at sNN=5.02 TeV,2017,,,"<P>The differential production cross sections of B-+/- mesons are measured via the exclusive decay channels B-+/- -> J/psi K-+/- -> mu(+)mu K--(+/-) as a function of transverse momentum in pp and Pb-Pb collisions at a center-of-mass energy root s(NN) = 5.02 TeV per nucleon pair with the CMS detector at the LHC. The pp(Pb - Pb) data set used for this analysis corresponds to an integrated luminosity of 28.0 pb(-1) (351 mu b(-1)). The measurement is performed in the B-+/- meson transverse momentum range of 7 to 50 GeV/c, in the rapidity interval vertical bar y vertical bar < 2.4. In this kinematic range, a strong suppression of the production cross section by about a factor of 2 is observed in the Pb-Pb system in comparison to the expectation from pp reference data. These results are found to be roughly compatible with theoretical calculations incorporating beauty quark diffusion and energy loss in a quark-gluon plasma.</P>"
Optimal Classifier for Detection of Obstructive Sleep Apnea Using a Heartbeat Signal,2017,"['Obstructive sleep apnea', 'Machine learning', 'SVM', 'LR', 'DT', 'LDA', 'KNN']",,"This study is to find the optimum classifier that can be easy and robust diagnostic method of the obstructive sleep apnea (OSA) using a heartbeat signal. The heartbeat signal was acquired from the 92 patients with OSA. The dataset consists 98,060 epochs, from them the training sets contained 68,642 epochs from the 63 OSA patients and test sets contained 29,418 epochs from the 29 OSA patients, respectively. The heartbeat signal was analyzed in the time and frequency domain and six features were extracted (normal-to-normal [NN], standard deviation of mean NN [SDNN], root mean square of successive differences [rMSSD], low-frequency [LF], high-frequency [HF], and LF/HF ratio). All extracted features were used to train the following classifiers: linear discriminant analysis (LDA), decision tree (DT), logistic regression (LR), k-nearest neighbor (KNN) and support vector machine (SVM). The top three classifiers (SVM, DT, and LDA) showed the accuracy of 93.2%, 93.2%, and 93.2% for test sets, respectively. Then, the top three classifiers could be effective on sleep studies and OSA detections."
기계학습 방법에 기반 한 불균형 침입탐지 데이터 분류법의 성능평가에 관한 연구,2017,"['침입탐지', '기계학습', '데이터 전처리', '희소 클래스', 'IDS', 'Machine Learning', 'Data Preprocessing', 'Rare Class']","본 논문에서는 침입탐지 데이터셋을 사용하여 이상 행위를 탐지하고 데이터 전처리 과정의 효율성을 높이기 위해 훈련 데이터의 클래스 비율을 조절한다. 제안 방법의 성능을 입증하기 위해 머신러닝 알고리즘들을 사용하여 비교 실험을 한다. 일반적으로 머신러닝을 기반으로 한 분류 알고리즘을 적용할 때 클래스의 크기는 분류에 많은 영향을 끼친다. 주요 클래스 크기가 희소 클래스에 비해 많이 큰 경우에는 주요 클래스로만 분류되는 경향이 있다. 희소 클래스의 비율이 최소 0.5% 이상 되도록 유지하고, 희소 클래스의 분류 효율을 높일 수 있는 적절한 비율을 찾고자 한다. 기존 데이터에 랜덤성을 부여하여 희소 클래스들의 수를 증가시키는 SMOTE (Synthetic Miniority Over-sampling TEchnique) 기법을 사용한다. 실험에 사용한 KDD CUP 1999 데이터셋은 R2L과 U2R 공격 유형에 해당하는 클래스의 수가 매우 적어서 높은 분류 효율을 내기 어려운 점이 있다. 본 연구에서는 여러 클래스들 간의 관계 및 분포를 분석한 후, 주요 클래스와 희소 클래스의 비중을 조절하는 방법을 사용하여 분류 효율을 개선하였다. 특히, 희소 클래스의 탐지 여부에 높은 비중을 두면서 전체적인 분류 성능을 개선하고자 하였다. 훈련 데이터셋의 희소 클래스인 U2R, R2L 및 Probe를 각각 120배, 9배, 1.5배 증가시킨 recall 실험 결과에서, k-NN 실험에 대해 U2R 클래스의 경우 0.11, R2L 클래스의 경우 0.02의 성능 향상을 보였다. SVM 실험에서 U2R 클래스의 경우 0.02, R2L 클래스의 경우 0.08의 성능 향상을 보였으며, 의사결정트리 실험에서는 U2R 클래스의 경우에 0.25의성 능 향상을 보였다.","In this paper, we adjusted the class distribution of train data to increase efficiency in data pre-processing and detect anomalies in an intrusion detection dataset. We conduct an experiment with machine learning algorithms to prove the efficiency of our proposed methods. In general, when using machine learning algorithms, volume of class influences on the results of classification. When the volume of majority classes is larger than that of minority classes, most of samples tend to vote the majority class. We hold the proportion of each rare class to be 0.5% at least, and try to find the proper proportion of rare classes. SMOTE (Synthetic Minority Over-sampling TEchnique) was used to increase the number of instances of rare class. It is difficult to improve the efficiency of classification because KDD CUP 1999 dataset, which are used to our tests, have rare classes such as R2L and U2R. In our research, we analyze various classes and enhance the efficiency of clasfsiciation by adjusting the volume of rare classes. We attempt tiomprove the performance of classification focusing on the rare classes such as U2R, R2L and Probe. The number of instances of U2R, R2L and Probe class in the train data was increased by 12-fold, 9-fol da,nd 1.5 fold, respectively. Recall metrics okf -NN tests went up to 0.11 in U2R class and 0.02 in R2L class. Recall metrics of SVM tests went up to 0.02 in U2R class and 0.08 in R2L class, and those of decision tree tests went up to 0.25."
Gear fault diagnosis under variable conditions with intrinsic time-scale decomposition-singular value decomposition and support vector machine,2017,"['Gear fault diagnosis', 'Intrinsic time-scale decomposition', 'Singular value decomposition', 'Support vector machine']",,"The gear vibration signal is nonlinear and non-stationary, gear fault diagnosis under variable conditions has always been unsatisfactory.To solve this problem, an intelligent fault diagnosis method based on Intrinsic time-scale decomposition (ITD)-Singular value decomposition (SVD) and Support vector machine (SVM) is proposed in this paper. The ITD method is adopted to decompose the vibration signal of gearbox into several Proper rotation components (PRCs). Subsequently, the singular value decomposition is proposed to obtain the singular value vectors of the proper rotation components and improve the robustness of feature extraction under variable conditions. Finally, the Support vector machine is applied to classify the fault type of gear. According to the experimental results, the performance of ITD-SVD exceeds those of the time-frequency analysis methods with EMD and WPT combined with SVD for feature extraction, and the classifier of SVM outperforms those for K-nearest neighbors (K-NN) and Back propagation (BP). Moreover, the proposed approach can accurately diagnose and identify different fault types of gear under variable conditions."
Automatic progressive damage detection of rotor bar in induction motor using vibration analysis and multiple classifiers,2017,"['Classification', 'DWT', 'Induction motor', 'Rotor bars', 'Vibration analysis']",,"There is an increased interest in developing reliable condition monitoring and fault diagnosis systems of machines like induction motors; such interest is not only in the final phase of the failure but also at early stages. In this paper, several levels of damage of rotor bars under different load conditions are identified by means of vibration signals. The importance of this work relies on a simple but effective automatic detection algorithm of the damage before a break occurs. The feature extraction is based on discrete wavelet analysis and autocorrelation process. Then, the automatic classification of the fault degree is carried out by a binary classification tree. In each node, comparing the learned levels of the breaking off correctly identifies the fault degree. The best results of classification are obtained employing computational intelligence techniques like support vector machines, multilayer perceptron, and the k-NN algorithm, with a proper selection of their optimal parameters."
주성분 분석기법을 이용한 심전도 기반 개인인증,2017,"['ECG', 'PCA', 'Personal authentication', 'k-NN']",,"The PCA(Principal Component Analysis) algorithm is widely used as a technique of expressing the eigenvectors of the covariance matrix that best represents the characteristics of the data and reducing the high dimensional vector to a low dimensional vector. In this paper, we have developed a personal authentication method based on ECG using principal component analysis. The proposed method showed excellent recognition performance of 98.2 [%] when it was experimented using electrocardiogram data obtained at weekly intervals. Therefore, it can be seen that it is useful for personal authentication by reducing the dimension without changing the information on the variability and the correlation set variable existing in the electrocardiogram data by using the principal component analysis technique."
Measurement of long-range angular correlations and azimuthal anisotropies in high-multiplicity p+Au collisions at <sub>sNN</sub>=200 GeV,2017,,,"<P>We present measurements of long-range angular correlations and the transverse momentum dependence of elliptic flow v(2) in high-multiplicity p + Au collisions at root S-NN = 200 GeV. A comparison of these results to previous measurements in high-multiplicity d + Au and He-3+Au collisions demonstrates a relation between v(2) and the initial collision eccentricity epsilon(2), suggesting that the observed momentum-space azimuthal anisotropies in these small systems have a collective origin and reflect the initial geometry. Good agreement is observed between the measured v(2) and hydrodynamic calculations for all systems, and an argument disfavoring theoretical explanations based on initial momentum-space domain correlations is presented. The set of measurements presented here allows us to leverage the distinct intrinsic geometry of each of these systems to distinguish between different theoretical descriptions of the long-range correlations observed in small collision systems.</P>"
Measurements of <sup>e+</sup><sup>e−</sup> pairs from open heavy flavor in p+p and d+A collisions at <sub>sNN</sub>=200 GeV,2017,,,"<P>We report a measurement of e(+)e(-) pairs from semileptonic heavy-flavor decays in p + p collisions at root S-NN = 200 GeV. The e(+)e(-) pair yield from b (b) over bar and c (c) over bar is separated by exploiting a double differential fit done simultaneously in dielectron invariant mass and p(T). We used three different event generators, PYTHIA, MC@NLO, and POWHEG, to simulate the e(+)e(-) spectra from c (c) over bar and b (b) over bar production. The data can be well described by all three generators within the detector acceptance. However, when using the generators to extrapolate to 4 pi, significant differences are observed for the total cross section. These difference are less pronounced for b (b) over bar than for c (c) over bar. The same model dependence was observed in already published d + A data. The p + p data are also directly compared with d + A data in mass and p(T), and within the statistical accuracy no nuclear modification is seen.</P>"
"Measurement of the relative yields of ψ(2S) to ψ(1S) mesons produced at forward and backward rapidity in p+p , p+Al , p+Au , and He3+Au collisions at <sub>sNN</sub>=200 GeV",2017,,,"<P>The PHENIX Collaboration has measured the ratio of the yields of psi(2S) to psi(1S) mesons produced in p + p, p + Al, p + Au, and He-3+Au collisions at root S-NN = 200 GeV over the forward and backward rapidity intervals 1.2 < | y | < 2.2. We find that the ratio in p + p collisions is consistent with measurements at other collision energies. In collisions with nuclei, we find that in the forward (p-going or He-3-going) direction, the relative yield of psi(2S) mesons to psi(1S) mesons is consistent with the value measured in p + p collisions. However, in the backward (nucleus-going) direction, the psi(2S) meson is preferentially suppressed by a factor of similar to 2. This suppression is attributed in some models to the breakup of the weakly bound psi(2S) meson through final-state interactions with comoving particles, which have a higher density in the nucleus-going direction. These breakup effects may compete with color screening in a deconfined quark-gluon plasma to produce sequential suppression of excited quarkonia states.</P>"
