title,date,keywords,abstract,multilingual_abstract
Prediction of Metal Ion Binding Sites in Proteins from Amino Acid Sequences by Using Simplified Amino Acid Alphabets and Random Forest Model,2017,"['amino acid sequence', 'binding sites', 'machine learning', 'proteins']",,"Metal binding proteins or metallo-proteins are important for the stability of the protein and also serve as co-factors in various functions like controlling metabolism, regulating signal transport, and metal homeostasis. In structural genomics, prediction of metal binding proteins help in the selection of suitable growth medium for overexpression’s studies and also help in obtaining the functional protein. Computational prediction using machine learning approach has been widely used in various fields of bioinformatics based on the fact all the information contains in amino acid sequence. In this study, random forest machine learning prediction systems were deployed with simplified amino acid for prediction of individual major metal ion binding sites like copper, calcium, cobalt, iron, magnesium, manganese, nickel, and zinc."
Prediction of Metal Ion Binding Sites in Proteins from Amino Acid Sequences by Using Simplified Amino Acid Alphabets and Random Forest Model,2017,"['amino acid sequence', 'binding sites', 'machine learning', 'proteins']",,"Metal binding proteins or metallo-proteins are important for the stability of the protein and also serve as co-factors in various functions like controlling metabolism, regulating signal transport, and metal homeostasis. In structural genomics, prediction of metal binding proteins help in the selection of suitable growth medium for overexpression's studies and also help in obtaining the functional protein. Computational prediction using machine learning approach has been widely used in various fields of bioinformatics based on the fact all the information contains in amino acid sequence. In this study, random forest machine learning prediction systems were deployed with simplified amino acid for prediction of individual major metal ion binding sites like copper, calcium, cobalt, iron, magnesium, manganese, nickel, and zinc."
A Selective Review on Random Survival Forests for High Dimensional Data,2017,"['Censoring', 'Random survival forest', 'Survival ensemble', 'Survival tree', 'Time-to-event data']",,"Over the past decades, there has been considerable interest in applying statistical machine learning methods in survival analysis. Ensemble based approaches, especially random survival forests, have been developed in a variety of contexts due to their high precision and non-parametric nature. This article aims to provide a timely review on recent developments and applications of random survival forests for time-to-event data with high dimensional covariates. This selective review begins with an introduction to the random survival forest framework, followed by a survey of recent developments on splitting criteria, variable selection, and other advanced topics of random survival forests for time-to-event data in high dimensional settings. We also discuss potential research directions for future research."
"Influences of Forest Fire on Forest Floor and Litterfall in Bhoramdeo Wildlife Sanctuary (C.G.), India",2017,"['forest floor biomass', 'forest fire', 'litterfall', 'turnover', 'turnover time']",,"Tropical forests play a key role for functioning of the planet and maintenance of life. These  forests support more than half of the world’s species, serve as regulators of global and regional climate, act as carbon  sinks and provide valuable ecosystem services. Forest floor biomass and litterfall dynamics was measured in different  sites influenced by fire in a seasonally dry tropical forest of Bhoramdeo wildlife sanctuary of Chhattisgarh, India. The  forest floor biomass was collected randomly placed quadrats while the litterfall measured by placing stone-block lined  denuded quadrat technique. The seasonal mean total forest floor biomass across the fire regimes varied from 2.00-3.65 t  ha-1. The total litterfall of the study sites varied from 4.75-7.56 t ha-1 yr-1. Annual turnover of litter varied from 70- 74% and the turnover time between 1.35-1.43 years. Monthly pattern of forest floor biomass indicated that partially  decayed litter, wood litter and total forest floor were differed significantly. The seasonal variation showed that leaf  fall differed significantly in winter season only among the fire regimes while the wood litter was found non significant  in all the season. This study shows that significant variation among the site due to the forest fire. Decomposition is  one of the ecological processes critical to the functioning of forest ecosystems. The decomposing wood serves  as a saving account of nutrients and organic materials in the forest floor. Across the site, high fire zone was facing much of  the deleterious effects on forest floor biomass and litter production. Control on such type of wildfire and  anthropogenic ignition could allow the natural recovery processes to enhance biological diversity. Chronic disturbances do not  provide time for ecosystem recovery; it needs to be reduced for ecosystem health and maintaining of the high floral and  faunal biodiversity."
"Influences of Forest Fire on Forest Floor and Litterfall in Bhoramdeo Wildlife Sanctuary (C.G.), India",2017,"['forest floor biomass', 'forest fire', 'litterfall', 'turnover', 'turnover time']",,"Tropical forests play a key role for functioning of the planet and maintenance of life. These forests support more than half of the world's species, serve as regulators of global and regional climate, act as carbon sinks and provide valuable ecosystem services. Forest floor biomass and litterfall dynamics was measured in different sites influenced by fire in a seasonally dry tropical forest of Bhoramdeo wildlife sanctuary of Chhattisgarh, India. The forest floor biomass was collected randomly placed quadrats while the litterfall measured by placing stone-block lined denuded quadrat technique. The seasonal mean total forest floor biomass across the fire regimes varied from $2.00-3.65t\;ha^{-1}$. The total litterfall of the study sites varied from $4.75-7.56t\;ha^{-1}\;yr^{-1}$. Annual turnover of litter varied from 70-74% and the turnover time between 1.35-1.43 years. Monthly pattern of forest floor biomass indicated that partially decayed litter, wood litter and total forest floor were differed significantly. The seasonal variation showed that leaf fall differed significantly in winter season only among the fire regimes while the wood litter was found non significant in all the season. This study shows that significant variation among the site due to the forest fire. Decomposition is one of the ecological processes critical to the functioning of forest ecosystems. The decomposing wood serves as a saving account of nutrients and organic materials in the forest floor. Across the site, high fire zone was facing much of the deleterious effects on forest floor biomass and litter production. Control on such type of wildfire and anthropogenic ignition could allow the natural recovery processes to enhance biological diversity. Chronic disturbances do not provide time for ecosystem recovery; it needs to be reduced for ecosystem health and maintaining of the high floral and faunal biodiversity."
"Perception on Impact of Climate Change on Forest Ecosystem in Protected Area of West Bengal, India",2017,"['change', 'respondent', 'forest', 'ecosystem', 'livelihood']",,"In the present exploration we identified perception of forest dependent communities in relation to impact of climate change on forest ecosystem in and around Chilapatta reserve forest in northern part of West Bengal, India. Purposive sampling method was used for selection of area and random sampling method was used for selection of respondent. The data collection in this study was through questionnaire based personal in-depth interviews. Almost all the respondents (94%) were farmers and rest had occupation other than farming. Almost all the respondents perceived negative impact of climate change on forest though the level of perception varies from very low to medium (0.23-0.52) based on average perception score after assigning score to individual statements. The level of perception on impact of climate change on forest ecology and forest flora of the community is low and very low as the average perception score is 0.39 and 0.23, respectively while, it is medium (0.52) for forest fauna. Alternately their perception on decreased stream/river flow and quick drying of seasonal streams or water bodies is based on their livelihood experience as they depend on these for their domestic and irrigation water use and fish catch for family diet."
"Perception on Impact of Climate Change on Forest Ecosystem in Protected Area of West Bengal, India",2017,"['change', 'respondent', 'forest', 'ecosystem', 'livelihood']",,"In the present exploration we identified perception of forest dependent  communities in relation to impact of climate change on forest ecosystem in and around Chilapatta reserve forest in northern  part of West Bengal, India. Purposive sampling method was used for selection of area and random sampling method  was used for selection of respondent. The data collection in this study was through questionnaire based personal in- depth interviews. Almost all the respondents (94%) were farmers and rest had occupation other than farming. Almost all the  respondents perceived negative impact of climate change on forest though the level of perception varies from very low to  medium (0.23-0.52) based on average perception score after assigning score to individual statements. The level of  perception on impact of climate change on forest ecology and forest flora of the community is low and very low as the  average perception score is 0.39 and 0.23, respectively while, it is medium (0.52) for forest fauna. Alternately their  perception on decreased stream/river flow and quick drying of seasonal streams or water bodies is based on their  livelihood experience as they depend on these for their domestic and irrigation water use and fish catch for family diet."
Effects of wind and tree density on forest fire patterns in a mixed-tree species forest,2017,"['Forest ﬁre', 'fractal dimension', 'Moranʼs I', 'stochastic cellular automata model']",,"It is well known that global climate change causes an increase in forest ﬁre frequency and severity. Thus, understanding ﬁre dynamics is necessary to comprehend the mitigation of the negative effects of forest ﬁres. Our objective was to inform how ﬁre spreads in a simulated two-species forest with varying wind strengths. The forest in this study was comprised of two different tree species with varying probabilities of transferring ﬁre that was randomly distributed in space at densities (Ctot) ranging from 0.0 (low) to 1.0 (high). We studied the distribution pattern of burnt trees by using local rules of the two-dimensional model. This model incorporated wind blowing from south to north with strength (Pw) ranging from 0.0 (low) to 1.0 (high). Simulation results showed that when Ctot > 0.45 the ﬁre covered the entire forest, but when Ctot  0.45 the ﬁre did not spread. The wind effect on the variation of the amount of the burnt tree was maximized at the critical density and dramatically decreased with increasing Ctot. Additionally, we found that the term of Ctot and Pw plays an important role in determining the distribution."
Health and well-being benefits of spending time in forests: systematic review,2017,"['Nature', 'Forest', 'Health', 'Wellbeing', 'Green environment']",,"<P><B>Background</B></P><P>Numerous studies have reported that spending time in nature is associated with the improvement of various health outcomes and well-being. This review evaluated the physical and psychological benefits of a specific type of exposure to nature, forest therapy.</P><P><B>Method</B></P><P>A literature search was carried out using MEDLINE, PubMed, ScienceDirect, EMBASE, and ProQuest databases and manual searches from inception up to December 2016. Key words: “Forest” or “Shinrin -Yoku” or “Forest bath” AND “Health” or “Wellbeing”. The methodological quality of each randomized controlled trials (RCTs) was assessed according to the Cochrane risk of bias (ROB) tool.</P><P><B>Results</B></P><P>Six RCTs met the inclusion criteria. Participants’ ages ranged from 20 to 79 years. Sample size ranged from 18 to 99. Populations studied varied from young healthy university students to elderly people with chronic disease. Studies reported the positive impact of forest therapy on hypertension (<I>n</I> = 2), cardiac and pulmonary function (<I>n</I> = 1), immune function (<I>n</I> = 2), inflammation (<I>n</I> = 3), oxidative stress (<I>n</I> = 1), stress (<I>n</I> = 1), stress hormone (<I>n</I> = 1), anxiety (<I>n</I> = 1), depression (<I>n</I> = 2), and emotional response (<I>n</I> = 3). The quality of all studies included in this review had a high ROB.</P><P><B>Conclusion</B></P><P>Forest therapy may play an important role in health promotion and disease prevention. However, the lack of high-quality studies limits the strength of results, rendering the evidence insufficient to establish clinical practice guidelines for its use. More robust RCTs are warranted.</P>"
"Spatial distribution patterns of old-growth forest of dioecious tree Torreya nucifera in rocky Gotjawal terrain of Jeju Island, South Korea",2017,"['Dioecy', 'Gotjawal terrain', 'Spatial pattern', 'Spatial segregation of sexes', 'Torreya nucifera']",,"Background: Spatial structure of plants in a population reflects complex interactions of ecological and evolutionary processes. For dioecious plants, differences in reproduction cost between sexes and sizes might affect their spatial distribution. Abiotic heterogeneity may also affect adaptation activities, and result in a unique spatial structure of the population. Thus, we examined sex- and size-related spatial distributions of old-growth forest of dioecious tree Torreya nucifera in extremely heterogeneous Gotjawal terrain of Jeju Island, South Korea.Methods: We generated a database of location, sex, and size (DBH) of T. nucifera trees for each quadrat (160 × 300 m) in each of the three sites previously defined (quadrat A, B, C in Site I, II, and III, respectively). T. nucifera trees were categorized into eight groups based on sex (males vs. females), size (small vs. large trees), and sex by size (small vs.large males, and small vs. large females) for spatial point pattern analysis. Univariate and bivariate spatial analyses were conducted.Results: Univariate spatial analysis showed that spatial patterns of T. nucifera trees differed among the three quadrats.In quadrat A, individual trees showed random distribution at all scales regardless of sex and size groups. When assessing univariate patterns for sex by size groups in quadrat B, small males and small females were distributed randomly at all scales whereas large males and large females were clumped. All groups in quadrat C were clustered at short distances but the pattern changed as distance was increased. Bivariate spatial analyses testing the association between sex and size groups showed that spatial segregation occurred only in quadrat C. Males and females were spatially independent at all scales. However, after controlling for size, males and females were spatially separated.Conclusions: Diverse spatial patterns of T. nucifera trees across the three sites within the Torreya Forest imply that adaptive explanations are not sufficient for understanding spatial structure in this old-growth forest. If so, the role of Gotjawal terrain in terms of creating extremely diverse microhabitats and subsequently stochastic processes of survival and mortality of trees, both of which ultimately determine spatial patterns, needs to be further examined."
"Spatial distribution patterns of old-growth forest of dioecious tree Torreya nucifera in rocky Gotjawal terrain of Jeju Island, South Korea",2017,"['Dioecy', 'Gotjawal terrain', 'Spatial pattern', 'Spatial segregation of sexes', 'Torreya nucifera']",,"Background: Spatial structure of plants in a population reflects complex interactions of ecological and evolutionary processes. For dioecious plants, differences in reproduction cost between sexes and sizes might affect their spatial distribution. Abiotic heterogeneity may also affect adaptation activities, and result in a unique spatial structure of the population. Thus, we examined sex- and size-related spatial distributions of old-growth forest of dioecious tree Torreya nucifera in extremely heterogeneous Gotjawal terrain of Jeju Island, South Korea. Methods: We generated a database of location, sex, and size (DBH) of T. nucifera trees for each quadrat ($160{\times}300m$) in each of the three sites previously defined (quadrat A, B, C in Site I, II, and III, respectively). T. nucifera trees were categorized into eight groups based on sex (males vs. females), size (small vs. large trees), and sex by size (small vs. large males, and small vs. large females) for spatial point pattern analysis. Univariate and bivariate spatial analyses were conducted. Results: Univariate spatial analysis showed that spatial patterns of T. nucifera trees differed among the three quadrats. In quadrat A, individual trees showed random distribution at all scales regardless of sex and size groups. When assessing univariate patterns for sex by size groups in quadrat B, small males and small females were distributed randomly at all scales whereas large males and large females were clumped. All groups in quadrat C were clustered at short distances but the pattern changed as distance was increased. Bivariate spatial analyses testing the association between sex and size groups showed that spatial segregation occurred only in quadrat C. Males and females were spatially independent at all scales. However, after controlling for size, males and females were spatially separated. Conclusions: Diverse spatial patterns of T. nucifera trees across the three sites within the Torreya Forest imply that adaptive explanations are not sufficient for understanding spatial structure in this old-growth forest. If so, the role of Gotjawal terrain in terms of creating extremely diverse microhabitats and subsequently stochastic processes of survival and mortality of trees, both of which ultimately determine spatial patterns, needs to be further examined."
Adaptive Prediction Method Based on Alternating Decision Forests with Considerations for Generalization Ability,2017,"['Data Mining', 'Big Data', 'Prediction Model', 'Random Forests', 'Alternating Decision Forests']",,"Many machine learning algorithms have been proposed and applied to a wide range of prediction problems in the field of industrial management. Lately, the amount of data is increasing and machine learning algorithms with low computational costs and efficient ensemble methods are needed. Alternating Decision Forest (ADF) is an efficient ensemble method known for its high performance and low computational costs. ADFs introduce weights representing the degree of prediction accuracy for each piece of training data and randomly select attribute variables for each node. This method can effectively construct an ensemble model that can predict training data accurately while allowing each decision tree to retain different features. However, outliers can cause overfitting, and since candidates of branch conditions vary for nodes in ADFs, there is a possibility that prediction accuracy will deteriorate because the fitness of training data is highly restrained. In order to improve prediction accuracy, we focus on the prediction results for new data. That is to say, we introduce bootstrap sampling so that the algorithm can generate out-of-bag (OOB) datasets for each tree in the training phase. Additionally, we construct an effective ensemble of decision trees to improve generalization ability by considering the prediction accuracy for OOB data. To verify the effectiveness of the proposed method, we conduct simulation experiments using the UCI machine learning repository. This method provides robust and accurate predictions for datasets with many attribute variables."
Adaptive Prediction Method Based on Alternating Decision Forests with Considerations for Generalization Ability,2017,"['Data Mining', 'Big Data', 'Prediction Model', 'Random Forests', 'Alternating Decision Forests']",,"Many machine learning algorithms have been proposed and applied to a wide range of prediction problems in the field of industrial management. Lately, the amount of data is increasing and machine learning algorithms with low computational costs and efficient ensemble methods are needed. Alternating Decision Forest (ADF) is an efficient ensemble method known for its high performance and low computational costs. ADFs introduce weights representing the degree of prediction accuracy for each piece of training data and randomly select attribute variables for each node. This method can effectively construct an ensemble model that can predict training data accurately while allowing each decision tree to retain different features. However, outliers can cause overfitting, and since candidates of branch conditions vary for nodes in ADFs, there is a possibility that prediction accuracy will deteriorate because the fitness of training data is highly restrained. In order to improve prediction accuracy, we focus on the prediction results for new data. That is to say, we introduce bootstrap sampling so that the algorithm can generate out-of-bag (OOB) datasets for each tree in the training phase. Additionally, we construct an effective ensemble of decision trees to improve generalization ability by considering the prediction accuracy for OOB data. To verify the effectiveness of the proposed method, we conduct simulation experiments using the UCI machine learning repository. This method provides robust and accurate predictions for datasets with many attribute variables."
"Estimating Population Density of Leopard Cat (Prionailurus bengalensis) from Camera Traps in Maekdo Riparian Park, South Korea",2017,"['Random Encounter Model', 'leopard cat', 'density', 'camera trap', 'unmarked']",,"Although camera traps have been widely used to understand the abundance of wildlife in recent decades, the effort has been restricted to small sub-set of wildlife which can mark-and-recapture. The Random Encounter Model shows an alternative approach to estimate the absolute abundance from camera trap detection rate for any animals without the need for individual recognition. Our study aims to examine the feasibility and validity of the Random Encounter Model for the density estimation of endangered leopard cats (Prionailurus bengalensis) in Maekdo riparian park, Busan, South Korea. According to the model, the estimated leopard cat density was $1.76km^{-2}$ (CI 95%, 0.74-3.49), which indicated 2.46 leopard cats in $1.4km^2$ of our study area. This estimate was not statistically different from the previous leopard cat population count ($2.33{\pm}0.58$) in the same area. As follows, our research demonstrated the application and usefulness of the Random Encounter Model in density estimation of unmarked wildlife which helps to manage and protect the target species with a better understanding of their status."
"Estimating Population Density of Leopard Cat (Prionailurus bengalensis) from Camera Traps in Maekdo Riparian Park, South Korea",2017,"['Random Encounter Model', 'leopard cat', 'density', 'camera trap', 'unmarked']",,"Although camera traps have been widely used to understand the abundance of wildlife in recent decades, the effort has been restricted to small sub-set of wildlife which can mark-and-recapture. The Random Encounter Model shows an alternative approach to estimate the absolute abundance from camera trap detection rate for any animals without the need for individual recognition. Our study aims to examine the feasibility and validity of the Random Encounter Model for the density estimation of endangered leopard cats (Prionailurus bengalensis) in Maekdo riparian park, Busan, South Korea. According to the model, the estimated leopard cat density was 1.76 km-2 (CI 95%, 0.74-3.49), which indicated 2.46 leopard cats in 1.4 km2 of our study area. This estimate was not statistically different from the previous leopard cat population count (2.33±0.58) in the same area. As follows, our research demonstrated the application and usefulness of the Random Encounter Model in density estimation of unmarked wildlife which helps to manage and protect the target species with a better understanding of their status."
Role of Agroforestry Trees in Sustaining Livelihood: A Case of Communities in Western Himalayas,2017,"['agroforestry', 'climate change', 'cultural importance', 'provisioning services', 'traditional knowledge']",,"Trees at farm are considered as one of the option to reduce poverty of smallholders by contributing to livelihood security and resilience to climate change. A perception based study was conducted to assess the cultural importance of tree species suitable for practicing agroforestry in randomly selected agroforestry-dominated villages in Alaknanda valley of Western Himalayas during 2015-16. Semi-structured questionnaire was used to collect primary data on the provisioning services of major agroforestry tree species in randomly surveyed 87 households. Based on cultural importance (CI) index value, the most suitable agroforestry tree species was Morus alba (3.32) followed by Celtis australis (3.22), Mangifera indica (3.01), Grewia optiva (2.79), Toona ciliata (2.22), Bauhinia variegata (2.08), Leucaena leucocephala (1.76) and Emblica officinalis (1.74). The preference of use has also been governed based on their indigenous knowledge. This study will also facilitate in evaluating the importance of provisioning services of agroforestry tree species in improving livelihood as well as facilitates smallholder's resilience to climate change in Western Himalayas."
"Developing the site index equation using a generalized algebraic difference approach for Pinus densiflora in central region, Korea",2017,"['Algebraic difference approach', 'base-ageinvariant', 'Chapman-Richards model', 'Pinus densiﬂora', 'site index']",,"The purpose of this study was to present practical approaches for developing site index equations and compare the results to those obtained from a generalized algebraic difference approach. Traditional estimation techniques for dominant height equations involve the random choice of observed growth intervals and base ages, where each combination results in a different set of parameter estimates. The traditional methods were affected by the choice of base age and measurement intervals. The baseage-invariant techniques produced identical results regardless of the choice of base ages or applied algorithm. The Chapman-Richards model was used in this study to develop site index equations for Pinus densiﬂora in the central region, Korea. The algebraic difference approach was used to derive an anamorphic base-age invariant site function that ﬁt as aﬁxed base-age anamorphic site function (base age = 30 years). The developed site index equations apply to central region Pinus densiﬂora plantations ranging in age from 3 to 50 years. The new site functions represent an improvement over earlier site functions because the new method accounted for serial correlation in the data."
