title,date,keywords,abstract,multilingual_abstract
준감독 학습과 공간 유사성을 이용한 비접근 지역의 작물 분류 - 북한 대홍단 지역 사례 연구 -,2017,"['Classification', 'Crop', 'North Korea', 'Semi-supervised learning']",,"In this paper, a new classification method based on the combination of semi-supervised learning with spatial similarity of adjacent pixels is presented for crop classification in inaccessible areas. Iterative classification based on semi-supervised learning is applied to extract reliable training data from both the initial classification result with a small number of training data, and classification results of adjacent pixels are also considered to extract new training pixels with less uncertainty. To evaluate the applicability of the proposed method, a case study of the classification of field crops was carried out using multi-temporal Landsat-8 OLI acquired in the Daehongdan region, North Korea. From a case study, the misclassification of crops and forests, and isolated pixels in the initial classification result were greatly reduced by applying the proposed semi-supervised learning method. In addition, the combination of classification results of adjacent pixels for the extraction of new training data led to the great reduction of both misclassification results and isolated pixels, compared to the initial classification and traditional semi-supervised learning results. Therefore, it is expected that the proposed method would be effectively applied to classify areas in which it is difficult to collect sufficient training data."
한국 간호학생의 간호실무에 대한 교내학습과 현장학습의 차이 경험,2017,"['간호교육', '간호학생', '임상실습', '질적 연구', '학습', 'learning', 'nursing education', 'nursing students', 'practical nursing', 'qualitative research']","본 연구는 간호학생의 견지에서 본 간호실무에 대한 교내학습과 현장학습의 차이 경험을 파악하고자 실시하였다. 연구 참여자는 일개 광역시와 일개 도에 소재한 4개 대학교의 간호학과에 재학 중이며, 임상실습을 1학기 이상 이수한 간호학생 총 14명으로, 자료는 더 이상 새로운 자료가 도출되지 않고 포화상태에 도달했을 때까지 일대일 심층 면담으로 수집하였다. 자료수집기간은 2014년 12월 1일부터 2015년 5월 27일까지였고, 자료 분석은 질적 내용분석 방법을 이용하였다. 본 연구 결과 4개 주 제와 13개 범주가 도출되었고, 주제는 ‘이상적 간호사상과는 먼 부정적 간호사상의 생성’, ‘지식부족과 자기 확신 부족으로 정확한 간호지식을 재확인함’, ‘혼돈과 회의감을 넘어 간호현실 수용하기’, ‘전문인으로의 점진적 발전을 희망함’이었다. 따라서 간호학생은 교내학습과 현장학습의 차이를 경험했을 때 간호전문직 가치와 윤리,  전문직 정체성의 혼란과 같은 심리적 스트레스와 간호사상의 변화로 인해 학습전이의 장애를 경험하였다. 따라서 교내학습과 현장학습의 차이를 줄이기 위해 대학의 교수와 임상현장 간호사는 최신의 실무지식을 습득하고, 체계적인 현장학습이 되도록 임상 학습 환경을 조성하고, 협력하는 것이 필요하다.","This study was to investigate Korean nursing students’ experience of the gap between classroom based and clinical based learning for nursing practice. Data were collected from 14 participants who were junior and senior nursing students experienced clinical practice from the four school of nursing located in one metropolitan city and one province of Korea. In-depth inter views were undertaken. Qualitative data were analyzed using content analysis. Four themes and thirteen categories emerged from the qualitative data. From the students  eyes, ‘generation of negative images of nurse that are far cry from ideal nursing’, ‘reconfirmation of nursing know ledge due to lack of know ledge and lack of confidence’, ‘Accepting nursing realities beyond confusion and skepticism’, ‘hopes for gradual development as a professional’ were considered as experience of the gap between classroom based and clinical based learning for nursing. They experienced barriers of learning transfer as a result of changing images of nurse and a variety of psychological stress in the clinical setting. A university faculty and a clinical nurse have to be updated with current know ledge and practice in the field, supervise their students’ clinical based learning with development of education system, and collaborate on clinical learning environment to close the gap between classroom based and clinical based learning."
기계학습을 이용한 기록 텍스트 자동분류 사례 연구,2017,"['자동분류', '인공지능', '지도학습', '분류체계', '한국전자통신연구원 엑소브레인', '기계학습', 'automatic classification', 'artificial intelligence', 'supervised learning', 'classification scheme', 'ETRI Exobrain', 'machine learning']",기록이나 문헌의 자동분류에 관한 연구는 오래 전부터 시작되었다. 최근에는 인공지능 기술이 발전하면서 기계학습이나 딥러닝을 접목한 연구로 발전되고 있다. 이 연구에서는 우선 문헌의 자동분류와 인공지능의 학습방식이 발전해 온 과정을 살펴보았다. 또 기계학습 중 특히 지도학습 방식의 특징과 다양한 사례를 통해 기록관리 분야에 인공지능 기술을 적용해야 할 필요성에 대해 알아보았다. 그리고 실제로 지도학습 방식으로 서울시의 결재문서를 ETRI의 엑소브레인을 통해 정부기능분류체계로 자동분류해 보았다. 이를 통해 기록을 다양한 방식의 분류체계로 자동분류하기 위한 각 과정의 고려사항을 도출하였다.,"Research on automatic classification of records and documents has been conducted for a long time. Recently, artificial intelligence technology has been developed to combine machine learning and deep learning. In this study, we first looked at the process of automatic classification of documents and learning method of artificial intelligence. We also discussed the necessity of applying artificial intelligence technology to records management using various cases of machine learning, especially supervised methods. And we conducted a test to automatically classify the public records of the Seoul metropolitan government into BRM using ETRI’s Exobrain, based on supervised machine learning method. Through this, we have drawn up issues to be considered in each step in records management agencies to automatically classify the records into various classification schemes."
기계학습 모델과 설문결과를 융합한 공격적 성향 운전자 탐색 연구,2017,"['공격적 운전성향', 'HMM', '운전행위설문지', '상관분석', '운전자보조시스템', 'Aggressive driver detection', 'HMM', 'DBQ', 'Correlation analysis', 'ADAS']","본 논문에서는 공격적 성향의 운전자를 판단할 수 있는 기계학습 방식과 설문지 방식을 융합한 운전자 성향 판단 연구의 일환으로 두 방법으로 결정된 운전자 성향정보의 상관성을 분석하였다. 30명의 운전자를 대상으로 설문지를 이용한 주관적 성향을 정보를 수집하고 기계학습 기반의 성향판단 시스템을 이용하여 객관적 성향을 취득하였다. 이 중에서 기계학습 기반의 성향판단 시스템은 운전자행위 성향 분류 모델을 기반으로 설계되었다. 모델을 도출하기 위하여 운전자의 가속 패달과 브레이크 패달 조작 데이터와 HMM 기법을 이용한 기계학습을 수행하였다. 두 가지 방법으로 추정한 공격적 성향정보를 Pearson 방식으로 상관관계를 분석한 결과 높은 상관관계가 있음을 확인하였다. 뿐만 아니라 객관적 성향은 동일한 운전자에 대하여 고유한 특성이 있음을 확인하였다. 본 논문의 실험결과는 향후 두 방법을 융합하는 연구를 수행하기 위한 참고자료가 될 것이다. 또한 운전자의 공격적 성향이 주의어시스트, 운전자 식별, 도난방지 등 지능형 운전자 보조시스템에도 응용 될 수 있음을 확인하였다.","In this paper, correlation analysis was performed between questionnaire and machine learning based aggressive tendency measurements. this study is part of a aggressive driver detection using machine learning and questionnaire. To collect two types tendency from questionnaire and measurements system, we constructed experiments environments and acquired the data from 30 drivers. In experiment, the machine learning based aggressive tendency measurements system was designed using a driver behavior detection model. And the model was constructed using accelerate and brake position data and hidden markov model method through supervised learning. We performed a correlation analysis between two types tendency using Pearson method. The result was represented to high correlation. The results will be utilize for fusing questionnaire and machine learning. Furthermore, It is verified that the machine learning based aggressive tendency is unique to each driver. The aggressive tendency of driver will be utilized as measurements for advanced driver assistance system such as attention assist, driver identification and anti-theft system."
레귀돈의 「대학해大學解」와 정약용의 『대학공의大學公議』 해석 비교,2017,"['Le Quy Don', 'Tasan Jeong Yag-yong', 'Abbreviated Commentaries on Four Books', 'Great Learning', 'Vietnamese Confucianism', 'Joseon Confucianism.', '레귀돈', '정약용', '사서략해', '대학', '대학해', '대학공의']","이 논문은 레귀돈이 감수한 「대학해」와 정약용의 『대학공의』를 비교 검토함으로써 두 사상가의 특징과 차이를 드러내는 것을 목적으로 한다.레귀돈의 「대학해」가 『사서략해』의 일부로 대중들을 위해 음독을 붙인 해설서의 역할을 한다면, 정약용의 『대학공의』는 당대 석학들과 첨예하게 토론하고 넓게 인용하여 고증한 일종의 학술도서의 성격을 띠고 있다. 「대학해」는 음독을 제외한 설명부분이 짧고 저자의 주장이나 논증이 크게 두드러지지 않는 데 비해 『대학공의』는 평론, 인증, 고증 등을 아우르는 저자의 고유한 주장이 탄탄하게 드러난다.내용을 들여다보면 레귀돈의 「대학해」는 주로 주희의 『대학장구』의 해석을 따랐으나, ‘致知’의 지知를 양지良知로 푼 점, 효제자의 주체를 주로 군주로 본 점, 형이상학적 해석을 가급적 배제한 점이 눈에 띈다. 정약용의 『대학공의』는 주희의 체제에서 완전히 벗어나 『고본대학』을 저본으로 하며, 격물치지를 제외하고 삼강령 육조목을 중심으로 하는 새로운 구상을 제시하였다. 그는 “효·제·자와 같은 인륜의 실천을 통한 치국治國·평천하平天下의 방법”이라는 측면에서 대학의 원 취지를 이해하였다.17-18세기 베트남과 조선의 학문적 경향은 정주 신유학의 영향권에서 점차 벗어나 고증학과 양명학 등의 신사조를 접하여 독창적인 해석을 내리기 시작하는 시점에 접어들었다고 할 수 있다. 「대학해」와 『대학공의』는 이러한 당시의 학문적 성과와 풍토를 엿볼 수 있는 대표적인 유경儒經 자료로서 그 의미가 크다고 하겠다.","This article aims to compare and contrast two Confucian commentaries on Great Learning outside China. One is the Commentary on Great Learning(大學解) by 17th century Vietnamese scholar Le Quy Don, and the other is Public Discussions on Great Learning(大學公議) by Joseon Confucian scholar Tasan Jeong Yag-yong.The Commentary on Great Learning is a part of Abbreviated Commentaries on Four Books(四書略解) which is designed to give a phonetic guidance and simple explanation of the classics for public readers. Although this is not Le Quy Don’s original publication, he has supervised and acknowledged its contents and value. Tasan’s Public Discussions on Great Learning, on the other hand, is a collection of scholarly discussions and exegesis on Great Learning in which the author’s innovative perspective and unique interpretations are visible.As for the contents, Le Quy Don’s understanding of Great Learning mainly follows Zhu Xi’s neo-Confucian framework. It does contain, nevertheless, some unique commentaries of its own; for instance, ‘extending knowledge’ is interpreted as ‘extending one’s innate good knowing’ Moreover, the prime agent subject of practicing ethical virtue(filial piety, brotherly respect, benevolent love) is the king or lord, not the common people. Also metaphysical discussions are removed and practical details are added instead. Tasan’s understanding on Great Learning is more radical in the sense that he criticized Zhu Xi’s system altogether. He believed that the old version of Great Learning should be preserved word for word. Zhu Xi’s emphasis on the “investigating things and extending knowledge” part of Great Learning, hence, must be re-considered that the whole process of self-cultivation should be in six steps, not eight. For Tasan, the point of Great Learning is to show the kingly way to govern the state and bring peace to the world, which is to exhort three ethical virtues(孝弟慈) among its people.During the 17th to 18th century, Vietnam and Joseon Confucian scholars began to distance themselves from Cheng-Zhu Neo-Confucian influence and start to embrace other thought-streams. Le Quy Don and Tasan’s work on Great Learning are representative materials reflecting the breadth and depth of Confucian scholarship outside China."
욕설문장 분류의 불균형 데이터 해결을 위한 전이학습 방법,2017,"['자연어 분류', '클래스 불균형 문제', '전이학습', '문자수준 컨볼루션 신경망', 'natural language classification', 'class imbalance problem', 'transfer learning', 'characterlevel convolution neural network']","욕설문장을 지도학습 접근법으로 분류하기 위해서 욕설인지 아닌지 판별된 학습 문장이 필요하다. 문자수준의 컨볼루션 신경망이 각 문자에 대해 강건성을 가지기 때문에 욕설분류에 적합하지만, 학습에 많은 데이터가 필요하다는 단점이 있다. 본 논문에서는 이를 해결하기 위해 임의로 생성한 욕설/비욕설 문장 쌍을 컨볼루션 신경망을 기반으로 하는 분류기에 학습시켜 컨볼루션 신경망의 필터가 욕설의 특징을 분류하도록 조정한 후, 실제 훈련문장을 학습시킬 때 필터를 재사용하는 전이학습방법을 제안한다.이로써 데이터 부족과 클래스 불균형으로 인한 영향이 감소하여 분류 성능이 향상될 것이다. 실험 및 평가는 총 3가지 데이터에 대해 수행되었으며, 문자수준 컨볼루션 신경망을 활용한 분류기는 모든 데이터에서 전이학습을 적용했을 때 더 높은 F1 점수를 획득하였다.","The supervised learning approach is suitable for classification of insulting sentences, but pre-decided training sentences are necessary. Since a Character-level Convolution Neural Network is robust for each character, so is appropriate for classifying abusive sentences, however, has a drawback that demanding a lot of training sentences. In this paper, we propose transfer learning method that reusing the trained filters in the real classification process after the filters get the characteristics of offensive words by generated abusive/normal pair of sentences. We got higher performances of the classifier by decreasing the effects of data shortage and class imbalance. We executed experiments and evaluations for three datasets and got higher F1-score of character-level CNN classifier when applying transfer learning in all datasets."
기계 학습 방법을 이용한 직장 생활 프로파일 기반의 퇴직 예측 모델 개발,2017,"['직장 생활 프로파일', '기계 학습', '연관성 분석', '지도 학습', '분류 알고리즘', 'Work Life Profile', 'Machine Learning', 'Association Analysis', 'Supervised Learning', 'Classification Algorithm']","최근 대부분의 기업에서 인적 자원의 유출이 조직에 미칠 부정적인 영향을 인지하게 되면서 조직 구성원의 이직 및 퇴직의도에 대해 많은 연구가 이루어졌다. 그러나 대부분 설문조사의 형태로 이루어지며, 직장 생활 데이터를 기반으로 이직 또는 퇴직의도를 살펴본 연구는 아직까지 미비했다. 이에 본 연구에서는 직장 생활 프로파일을 기반으로 직원의 퇴직 여부에 영향을 미치는 요인에 대한 분석을 실시하고, 기계 학습 방법을 활용하여 퇴직 예측 모델을 생성했다. 이 결과, 기존의 설문조사를 중심으로 수행되었던 연구에서 접근하지 못했던 다양한 요인들을 파악할 수 있었다. 또한, 우수한 성능의 퇴직 예측모델 생성을 통해 기업의 인적 자원 유출에 대한 해결방안을 제시할 수 있는 연구의 발판을 마련했다.","Recently, much research has been done on the turnover and retirement intentions of the organization members as many companies recognize the negative impact of the human resource outflow on the organization. However, most of the studies are conducted in the form of questionnaires, and there is still a lack of studies on the turnover and retirement intentions based on the work life data. In this study, we analyzed the factors affecting the retirement of employees based on the work life profile, and created a retirement prediction model using the machine learning method. As a result, we could identify various factors that were not covered in previous researches. In addition, we have established a basis for research that can provide a solution for the problem of human resource outflow by generating a good performance retirement prediction model."
추론 및 비교사학습 기법 기반 레이블링을 적용한 탐지 모델,2017,"['레이블링', '분류기반 탐지 모델', '데이터 마이닝', '추론', '교사 및 비교사 학습', '보안', 'Labeling', 'Detection Model based on classification', 'Data Mining', 'Inference', 'Supervised/Unsupervised Learning', 'Security']",,"The Detection Model is the model to find the result of a certain purpose using artificial intelligent, data mining, intelligent algorithms In Cyber Security, it usually uses to detect intrusion, malwares, cyber incident, and attacks etc. There are an amount of unlabeled data that are collected in a real environment such as security data. Since the most of data are not defined the class labels, it is difficult to know type of data. Therefore, the label determination process is required to detect and analysis with accuracy. In this paper, we proposed a KDFL(K-means and D-S Fusion based Labeling) method using D-S inference and k-means(unsupervised) algorithms to decide label of data records by fusion, and a detection model architecture using a proposed labeling method. A proposed method has shown better performance on detection rate, accuracy, F1-measure index than other methods. In addition, since it has shown the improved results in error rate, we have verified good performance of our proposed method."
심층 컨볼루셔널 신경망 기반의 빗줄기 검출 기법,2017,"['Rain detection', 'Deep learning', 'Rain removal', 'Dictionary learning', 'Sparse coding']",,
교육지원청의 장학 지원활동에 대한 교원의 수요와 영향요인 분석,2017,"['Local Educational Authorities', 'Supervision', 'Consulting Supervision', 'Supervision needs', '교육지원청', '장학', '컨설팅장학', '장학 수요']","이 연구의 목적은 장학 지원활동 중심의 교육지원청 재구조화가 실효성을 거두기 위한 개선방안을 제시하는 데 있다. 이를 위해서 A도교육청 소속 교원(최종분석 772명)을 대상으로 장학 지원활동에 대한 수요조사를 실시하고 장학에 대한 수요에 영향을 주는 요인을 분석하였다. 먼저 단위학교에 대한 교육지원청의 장학 지원이 필요한 영역과 관련 내용을 분석한 결과, 학교경영, 학급경영, 교육과정, 교수학습, 생활지도, 교육정책 등 총 6개 영역 가운데 생활지도 영역의 인성교육(학교폭력 대책, 인성 지도 및 상담활동)에 대한 수요가 가장 높게 나타났다. 또한 교육정책 영역에서는 장학을 통해 정책 이해를 높이는 지원이 필요하다는 응답률이 매우 높게 나타났다. 다음으로 교육지원청의 장학 지원활동에 대한 수요에 영향을 미치는 교원 개인 및 학교 특성 요인을 분석한 결과, 교육지원청의 장학 지원에 대한 수요가 높은 교원의 특성으로 가장 영향력 있는 변수는‘교직경력’과 ‘장학⋅장학사⋅교육지원청에 대한 이미지’였다. 한편 교육지원청의 장학 지원에 대한 수요가 높은 학교 특성은, 혁신학교나 연구학교보다는 일반학교, 교사학습공동체가 활성화되어 있지 않은 학교, 유⋅초등학교보다는 중학교, 유⋅초등학교보다는 고등학교였다. 이와 같은 분석 결과는 교원과 학교의 특성을 고려한 장학 정책의 개선과 관련하여 의미 있는 시사점을 제공한다.","This study aims to explore efficient restructuring ways of local educational authorities based on supervision support. For this purpose, we conducted a survey of needs on supervision and analyzed the factors affecting these needs with the teachers that belong to A Education office. In result, character education in domain ‘guidance’(for example, coping with school violence, humanity guidance, counselling activity) was the highest in 8 sub-domains of the 5 domains as the main needs for supervision support. In addition, there was a high rate of response that it would be necessary to promote the understanding of the educational policy through supervision. Next, ‘teaching career’ and ‘supervision⋅supervisor⋅local authority images’ were the most influential variables of teacher characteristics that affect the needs on local authorities support. Furthermore, concerning the characteristics of schools with a higher demand for the local authorities support, general schools showed higher than innovational schools or research schools did, schools where a teacher professional learning community was not vitalized higher than schools vitalized, and middle schools and high schools higher than kindergartens and elementary schools. This findings provide significant implications for the improvement of supervision policy considering the characteristics of teacher and school."
