title,date,keywords,abstract,multilingual_abstract
반복적 기법을 사용한 그래프 기반 단어 모호성 해소,2017,"['단어 중의성 해소', '중의성 단어', '지식기반', '바벨넷', 'WSD', 'ambiguous word', 'knowledge base', 'BabelNet']","최근 자연어 처리 분야에서 단어의 모호성을 해소하기 위해서 다양한 기계 학습 방법이 적용되고 있다. 지도 학습에사용되는 데이터는 정답을 부착하기 위해 많은 비용과 시간이 필요하므로 최근 연구들은 비지도 학습의 성능을 높이기 위한 노력을 지속적으로 시도하고 있다. 단어 모호성 해소(word sense disambiguation)를 위한 비지도 학습연구는 지식 기반(knowledge base)를 이용한 방법들이 주목받고 있다. 이 방법은 학습 데이터 없이 지식 기반의정보을 이용하여 문장 내에서 모호성을 가지는 단어의 의미를 결정한다. 지식 기반을 이용한 방법에는 그래프 기반방식과 유사도 기반 방법이 대표적이다. 그래프 기반 방법은 모호성을 가지는 단어와 그 단어가 가지는 다양한 의미들의 집합 간의 모든 경로에 대한 의미 그래프를 구축한다는 장점이 있지만 불필요한 의미 경로가 추가되어 오류를증가시킨다는 단점이 있다. 이러한 문제를 해결하기 위해 본 논문에서는 그래프 구축을 위해 불필요한 간선들을 배제하면서 반복적으로 그래프를 재구축하는 모델을 제안한다. 또한, 구축된 의미 그래프에서 더욱 정확한 의미를 예측하기 위해 하이브리드 유사도 예측 모델을 적용한다. 또한 제안된 모델은 다국어 어휘 의미망 사전인 BabelNet 을 사용하기 때문에 특정 언어뿐만 아니라 다양한 언어에도 적용 가능하다.","Current word sense disambiguation techniques employ various machine learning-based methods. Various approaches have been proposed to address this problem, including the knowledge base approach. This approach defines the sense of an ambiguous word in accordance with knowledge base information with no training corpus. In unsupervised learning techniques that use a knowledge base approach, graph-based and similarity-based methods have been the main research areas. The graph-based method has the advantage of constructing a semantic graph that delineates all paths between different senses that an ambiguous word may have. However, unnecessary semantic paths may be introduced, thereby increasing the risk of errors. To solve this problem and construct a fine-grained graph, in this paper, we propose a model that iteratively constructs the graph while eliminating unnecessary nodes and edges, i.e., senses and semantic paths. The hybrid similarity estimation model was applied to estimate a more accurate sense in the constructed semantic graph. Because the proposed model uses BabelNet, a multilingual lexical knowledge base, the model is not limited to a specific language."
자기조직화지도를 이용한 분류문제에서의 결측자료 대체방법 연구,2017,"['self-organizing maps', 'learning vector quantization', 'discriminant analysis', 'missing data', 'imputation.', '자기조직화지도', '학습벡터 양자화', '판별분석', '결측자료', '대체.']","Kohonen(1990)에 소개된 자기조직화지도(self-organizing maps, SOM)는 비지도학습(unsupervised learning) 신경망(neural network) 모형의 한 종류로서 고차원 다변량 자료에 대한 군집분석과 저차원 시각화에 사용된다. 학습벡터 양자화(learning vector quantization, LVQ)는 벡터 양자화(vector quantization) 방법을 활용한 지도학습(supervised learning) 모형의 한 종류로서 사전에 정해진 개수의 노드로 구성된 판별경계를 베이즈 판별경계로 미세하게 조정하는 알고리즘이며 비선형 판별경계를 가지는 자료에 대한 판별분석에 유용하게 사용된다. 본 논문에서는 비선형의 판별경계를 구축해야 하는 경우 SOM 방법의 결과노드를 활용하는 것이 K-평균 군집분석의 결과노드를 활용하는 것보다 최적의 판별경계 구성에 유리할 수 있음을 모의실험을 통해 보였다. 또한 결측값이 존재하면서 비선형 판별경계를 가지고 있는 자료에 대해 일반적인 결측값 대체방법인 평균대체, 핫덱대체, 그리고 모형에 근거한 대체 방법으로 대체를 실시하였을 때 SOM을 활용한 LVQ방법의 성능을 모의실험을 통해 알아보고 유리 판별 자료에 각 결측대체방법을 적용하여 판별 결과를 비교하였다.","Self-organizing maps (SOM) (Kohonen, 1990), one of the unsupervised learning neural network models, are used to conduct cluster analysis or visualize high dimensional data in a low dimensional space. Learning vector quantization (LVQ), one of the supervised learning models utilizing the vector quantization method, is an algorithm to adjust decision borders based on a chosen number of nodes for producing bayesian decision borders and usefully applied to discriminant analysis for data with nonlinear decision borders. Here, we conduct a simulation to show that initial nodes of LVQ based on the SOL algorithm performs better in finding optimal nonlinear decision borders than the ones based on the K-mean clustering method. When data with nonlinear decision borders include missing values, imputation can be implemented to fill in missing values. A simulation is conducted to compare the performance of the LVQ method utilizing SOM when missing values are imputed by mean imputation, hotdeck imputation, and a model based imputation. These imputation methods are also applied to impute missing values of glass identification data and misclassification rates of them are compared."
머신러닝 기반의 최적 양식장 조건 검색에 관한 연구,2017,"['K-means clustering', 'Machine learning', 'Unsupervised learning', 'Aquaculture']",,
Recognizing Actions from Different Views by Topic Transfer,2017,"['action recognition', 'topic model', 'transfer learning', 'cross-view']",,"In this paper, we describe a novel method for recognizing human actions from different views via view knowledge transfer. Our approach is characterized by two aspects: 1) We propose a unsupervised topic transfer model (TTM) to model two view-dependent vocabularies, where the original bag of visual words (BoVW) representation can be transferred into a bag of topics (BoT) representation. The higher-level BoT features, which can be shared across views, can connect action models for different views. 2) Our features make it possible to obtain a discriminative model of action under one view and categorize actions in another view. We tested our approach on the IXMAS data set, and the results are promising, given such a simple approach. In addition, we also demonstrate a supervised topic transfer model (STTM), which can combine transfer feature learning and discriminative classifier learning into one framework."
투영 스펙트럼 분석의 원리와 응용,2017,"['투영 스펙트럼 분석', '신경회로망', '비감독 학습', '주성분 분석', '독립성분 분석', '상관 행렬', '공분산 행렬', 'Projection Spectral Analysis', 'Neural Network', 'Unsupervised Learning', 'Principal Component Analysis', 'Independent Component Analysis', 'Correlation Matrix', 'Covariance Matrix']","본 논문의 목적은 인공 신경회로망(Artificial Neural Network)의 비감독 학습(Unsupervised Learning) 패러다임의 일종인 주성분 분석(Principal Component Analysis)과 독립성분 분석(Independent Component Analysis)을 일반화하는 “투영 스펙트럼 분석(Projection Spectral Analysis)”을 정의하고 수학적 배경과 이론적 원리를 설명하며, 관련된 정리와 알고리즘을 개발하여 응용할 수 있는 토대를 마련하고자 하는 것이다. 여기서는 학습의 기본 공식이 정방형의 상관 행렬(Square Correlation Matrix) 또는 정방형의 공분산 행렬(Square Covariance Matrix)만을 포함한다. 따라서, 투영 스펙트럼 분석의 투영 및 축소정리를 통해 유도된 투영 연산자와 닐포텐트를 사용하면 수치적으로 안정된 신경회로망의 패턴인식에 적용할 수 있다.","The objective of this paper is to define “Projection Spectral Analysis (PSA)” which generalizes Principal Component Analysis (PCA) and Independent Component Analysis (ICA), a class of unsupervised learning paradigms in artificial neural networks; to describe the mathematical backgrounds and theoretical principles; and to provide a foundation of applications by developing the associated theorems and algorithms. Here, the instances of fundamental formulas are only involved in square correlation matrices or square covariance matrices. Therefore, projection operators and nilponents, derived from the projection theorem and the reduction theorem of projection spectral analysis can be applied to numerically stable pattern recognition of neural networks."
다중 생체신호를 이용한 신경망 기반 전산화 감정해석,2017,"['Emotion', 'Biological Signal', 'Restricted Boltzmann Machine (RBM)', 'Multilayer Neural Network (MNN)', 'Deep Belief Network (DBN)', '감정', '생체신호']",,"Emotion affects many parts of human life such as learning ability, behavior and judgment. It is important to understand human nature. Emotion can only be inferred from facial expressions or gestures, what it actually is. In particular, emotion is difficult to classify not only because individuals feel differently about emotion but also because visually induced emotion does not sustain during whole testing period. To solve the problem, we acquired bio-signals and extracted features from those signals, which offer objective information about emotion stimulus. The emotion pattern classifier was composed of unsupervised learning algorithm with hidden nodes and feature vectors. Restricted Boltzmann machine (RBM) based on probability estimation was used in the unsupervised learning and maps emotion features to transformed dimensions. The emotion was characterized by non-linear classifiers with hidden nodes of a multi layer neural network, named deep belief network (DBN). The accuracy of DBN (about 94 %) was better than that of back-propagation neural network (about 40 %). The DBN showed good performance as the emotion pattern classifier."
기계 학습 방법을 이용한 활동 프로파일 기반의 스마트 시니어 분류 모델 개발,2017,"['활동 프로파일', '스마트 시니어', '기계 학습', '지도 학습', '비지도 학습', '분류 모델', 'Activity Profile', 'Smart Senior', 'Machine Learning', 'Supervised Learning', 'Unsupervised Learning', 'Classification Model']","최근 스마트폰의 보급 및 웹 서비스의 도입으로 온라인 사용자들은 대규모의 콘텐츠를 시간과 장소에 관계없이 접할 수 있게 되었다. 그러나 사용자들은 대규모의 콘텐츠 사이에서 원하는 콘텐츠를 찾는 데 어려움을 겪게 되었다. 이러한 문제를 해결하기 위해 다양한 분야에서 사용자 모델링 및 추천 시스템에 대한 연구가 활발하게 수행되었다. 그러나 정보 환경의 변화에 따른 시니어 계층의 적극적인 변화에도 불구하고 시니어 계층에 초점을 맞춘 사용자 모델링 및 추천 시스템에 대한 연구는 매우 부족한 실정이다. 이에 본 논문에서는 기계 학습 방법을 기반으로 스마트 시니어 계층의 선호도를 파악할 수 있는 모델링 방법을 제안하고, 스마트 시니어 분류 모델을 개발 한다. 이 결과, 스마트 시니어 계층의 선호도를 파악할 수 있을 뿐만 아니라 스마트 시니어 분류 모델 개발을 통해 시니어 사용자에게 가장 적합한 활동 및 콘텐츠를 제공하는 콘텐츠 추천 연구에 대한 발판을 마련하였다.","With the recent spread of smartphones and the introduction of web services, online users can access large-scale content regardless of time or place. However, users have had trouble finding the content they wanted among large-scale content. To solve this problem, user modeling and content recommendation system have been actively studied in various fields. However, in spite of active changes in senior groups according to the changes in information environment, research on user modeling and content recommendation system focused on senior groups are insufficient. In this paper, we propose a method of modeling smart senior based on their preference, and further develop a smart senior classification model using machine learning methods. As a result, we can not only grasp the preferences of smart seniors, but also develop a smart senior classification model, which is the foundation for the research of a recommendation system which will provide the activities and contents most suitable for senior groups."
전력데이터 분석에서 이상점 추출을 위한 데이터 클러스터링 아키텍처에 관한 연구,2017,"['데이터 분석', '전력데이터', '비지도학습', '이상점', '주성분분석']","과거에는 전력데이터를 분석하는 기법으로 주로 기계학습의 지도학습 기법을 많이 활용하였고 데이터 마이닝 기법을 통한 패턴 검출을 주로 연구하였다. 그러나 전력데이터의 규모 커지고 실시간 데이터 공급이 가능해진 현재에는 과거의 데이터 분류 및 분석 기법을 통한 데이터 분석 연구는 한계가 존재한다. 이에 본 논문에서는 큰 규모의 전력데이터를 분석할 수 있는 클러스터링 아키텍처를 제안한다. 제안하는 클러스터링 프로세스는 비지도학습기법인 K-means 알고리즘의 문제점을 보완하고 전력데이터 수집과 분석까지의 모든 과정을 자동화할 수 있는 프로세스이다. 총 3 Level로 구분하여 Row Data Level, Clustering Level, User Interface Level로 구분하여 전력데이터를 분류 및 분석한다. 또한 클러스터링의 효율성 향상을 위하여 주성분분석 및 정규분포기반의 최적의 클러스터 수 K값 추출과 이상점으로 분류되는 데이터 감소를 위한 변형된 K-means 알고리즘을 제시한다.","In the past, researchers mainly used the supervised learning technique of machine learning to analyze power data and investigated the identification of patterns through the data mining technique. Data analysis research, however, faces its limitations with the old data classification and analysis techniques today when the size of electric power data has increased with the possible real-time provision of data. This study thus set out to propose a clustering architecture to analyze large-sized electric power data. The clustering process proposed in the study supplements the K-means algorithm, an unsupervised learning technique, for its problems and is capable of automating the entire process from the collection of electric power data to their analysis. In the present study, power data were categorized and analyzed in total three levels, which include the row data level, clustering level, and user interface level. In addition, the investigator identified K, the ideal number of clusters, based on principal component analysis and normal distribution and proposed an altered K-means algorithm to reduce data that would be categorized as ideal points in order to increase the efficiency of clustering."
확장된 RNN을 활용한 사람재인식 시스템에 관한 연구,2017,"['CNN', 'RNN', 'Unsupervised Learning', 'Person-Reidentification']",,
밀도에 무관한 클러스터링 기법의 개선,2017,,,"Clustering is one of the most well-known unsupervised learning methods that clusters data into homogeneous groups. Clustering has been used in various applications and FCM is one of the representative methods. In Fuzzy C-Means(FCM), however, cluster centers tend leaning to high density areas because the Euclidean distance measure forces high density clusters to make more contribution to clustering result. Previously proposed was density-independent clustering method, where cluster centers were made not to be close each other and relived the center deviation problem. Density-independent clustering method has a limitation that it is difficult to specify the position of the cluster centers. In this paper, an enhanced density-independent clustering method with an additional term that makes cluster centers to be placed around dense region is proposed. The proposed method converges more to real centers compared to FCM and density-independent clustering, which can be verified with experimental results."
Sketch-based 3D object recognition from locally optimized sparse features,2017,"['Sketch-based image recognition', 'Local optimization']",,"<P><B>Abstract</B></P>  <P>We propose a user-drawn sketch image-based three-dimensional (3D) object recognition method, which automatically learns and optimizes features by using unsupervised algorithm to overcome the difficulty of extracting robust features from the black and white sketch image. As a preprocessing task, both the sketch image database and the projected image database of the 3D objects are built by learning with various user-drawn sketch images and suggestive contour images of the 3D objects respectively, and each sketch image is mapped to the most similar projected database image by measuring the similarity. This enables us to avoid a direct comparison of the sketch query and the projected images of the 3D objects and to use the learned robust sparse features of the trained sketch images in the sketch database, compensating for the difference between the user-drawn sketch image and synthesized images of the 3D mesh model. The locally-enforced feature optimization of the local and global features of the database images reduces the error and retains the feature properties. Furthermore, we quantitatively compared the proposed method to previous remarkable object recognition approaches. Numerous experiments on various challenging 3D objects and sketch images demonstrate that the proposed methodology performs favorably against several state-of-the-art algorithms.</P>"
평균회귀 심박변이도의 K-평균 군집화 학습을 통한 심실조기수축 부정맥 신호의 특성분석,2017,"['K-means', 'Mean-Reverting', 'Prematrue Ventricular Contraction(PVC)', 'Electrocardiogram(ECG)', 'Heart Rate Variability(HRV)', 'Euclidean distance', 'Poincare plot', 'Normal Sinus Rhythm(NSR)']",,"Mean-reverting analysis refers to a way of estimating the underlining tendency after new data has evoked the variation in the equilibrium state. In this paper, we propose a new method to interpret the specular portraits of Premature Ventricular Contraction(PVC) arrhythmia by applying K-means unsupervised learning algorithm on electrocardiogram(ECG) data. Aiming at this purpose, we applied a mean-reverting model to analyse Heart Rate Variability(HRV) in terms of the modified poincare plot by considering PVC rhythm as the component of disrupting the homeostasis state. Based on our experimental tests on MIT-BIH ECG database, we can find the fact that the specular patterns portraited by K-means clustering on mean-reverting HRV data can be more clearly visible and the Euclidean metric can be used to identify the discrepancy between the normal sinus rhythm and PVC beats by the relative distance among cluster-centroids."
Self-Organizing and Error Driven (SOED) artificial neural network for smarter classifications,2017,"['Classification', 'Artificial Neural Network (ANN)', 'Self-Organizing Map (SOM)']",,"Classification tasks are an integral part of science, industry, business, and health care systems; being such a pervasive technique, its smallest improvement is valuable. Artificial Neural Network (ANN) is one of the strongest techniques used in many disciplines for classification. The ANN technique suffers from drawbacks such as intransparency in spite of its high prediction power. In this paper, motivated by learning styles in human brains, ANN’s shortcomings are assuaged and its prediction power is improved. Self-Organizing Map (SOM), an ANN variation which has strong unsupervised power, and Feedforward ANN, traditionally used for classification tasks, are hybridized to solidify their benefits and help remove their limitations. The proposed method, which we name Self-Organizing Error-Driven (SOED) Artificial Neural Network, shows significant improvements in comparison with usual ANNs. We show SOED is a more accurate, more reliable, and more transparent technique through experimentation with five different datasets."
Extraction of visual texture features of seabed sediments using an SVDD approach,2017,"['Support vector domain description', 'Classification of seabed sediments', 'Texture features analysis', 'Perception of seabed environment', 'Gray-level co-occurrence matrix', 'Self-organizing map']",,"<P><B>Abstract</B></P>  <P>Perception of the seabed environment is an important capability of autonomous underwater vehicles. This paper focuses on defining and extracting robust texture features from visual images that lead to useful and practical automated identification of the types of seabed sediments. The visual texture features are described by using a gray-level co-occurrence matrix (GLCM) and fractal dimension, after which an unsupervised learning method, self-organizing map (SOM), is adopted to evaluate the validity of features descriptors on three types of seabed sediments. Subsequently, a kernel-based approach that exhibits robustness versus low numbers of high-dimensional samples, named support vector domain description (SVDD), is applied to classify the types of seabed sediments. In comparison with state-of-the-art classifiers, the experimental results demonstrated the effectiveness of the SVDD on the classification of seabed sediments.</P>   <P><B>Highlights</B></P>  <P> <UL> <LI>  The visual images of seabed sediments are characterized by the texture features which are extracted based on the GLCM and fractal theory. </LI> <LI>  A multi-class classification strategy for seabed sediments is proposed by adding a distance measure after SVDD implementation. </LI> <LI>  The experimental results demonstrate that the proposed classification strategy is feasible in recognizing the type of seabed sediments. </LI> </UL> </P>"
