title,date,keywords,abstract,multilingual_abstract
중국 프랜차이즈사업에 대한 중국정부 감독관리법률제도의 개선방안 고찰,2016,"['중국정부의 감독관리', '사전감독', '사후규제', '프랜차이즈 감독관리 개선방안', '프랜차이즈사업 사용자관리제도', 'The Government`s supervise institute', 'The posting regulations', 'Post management', 'Proactive management', 'Franchising management improvement plan']",,"The current franchise market in China is still not optimistic, mainly ref1ected in: the immaturity of the principal; The relationship between the main bodies is unequal, The superficiality of commercial franchise, The serious fraud in market, Among the multiple reasons for these problems, this a1ticle only focuses on those in legislation, The writer believes that China`s current business franchise regulatory system has the following problems: China`s commercial franchise franchisee qualification system and filing system is too weak; The defective information disclosure system, The administrative penalty in the form is single, and maneuverability is not strong; The imperfect supporting system, Our modern conm1ercial franchising activities, accompanied by China’s opening up, are a new kind of business activities, In order to make it develop in a healthy and orderly way, we need to improve our regulation system on commercial franchising activities through learning from other countries, This paper introduces two typical regulation systems representing Japan and Malaysia, Through franchising market Sort out the status quo, to our existing system of government regulation of ref1ection and foreign government regulatory system of reference, the author proposes commercial franchising activities in China for “full supervision” of ideas and perspectives. At present, China government franchise regulation is ex, post regulation the scope of its regulatory effects as well as the effectiveness of inadequate and weak. I believe that at this stage of China`s existing laws and regulations should be based on the specifications for new situations and new problems, improve their business franchise in government regulation of China`s legal system, and gradually achieve the “full supervision” of government functions in order to protect commercial franchising market order, in order to promote their health and orderly development."
다산(茶山) 정약용(丁若鏞)의 향례(鄕禮) 이해,2016,"['향례(鄕禮)', '향교(鄕校)', '양로지례(養老之禮)', '향음지례(鄕飮之禮)', '향고지례(饗孤之禮)', '『향례합편(鄕禮合編)』', 'hyang-nye', 'hyang-gyo(the Confucian school to teach local students)', 'yang-no-ji-rye(ritual of taking care of the aged)', 'hyang-eum-ji-rye(ritual of drinking)', 'hyang-go-ji-rye(ritual of taking']","본고는 정약용의 鄕禮 이해를 정리한 정리한 것이다. 정약용은『牧民心書』에서 지방수령에게 향레에 해당하는 養老之禮，鄕飮之禮，饗孤之禮를 실천하라고 하였다. 이는 그가 太學에서『대학』의 明德인 孝ㆍ弟ㆍ慈를 실천하기 위해 제안한 세 가지禮이기도 하였다. 정약용이 제시한 세 가지 향례는 지방 수령이 鄕校의 明倫堂에서 주관하게 되며, 정약용이 제시한 세가지 향례는 지방 수령이 鄕校의 明倫堂에서 주관하게 되며, 수령이 초대하여 대접하는 賓은 지방의 유력 士族이나 나라를 위해 씨우다 희생된 사람의 자손이었다. 정약용은 향례의 실천을 통해 사족을 중심으로 하는 향촌 빌서를 확립하려 하였다. 정약용은 정조 대에 편찬된『鄕禮合編』을 활용하여 향례를 제시하였고, 향례의 실천을 통해 백겅을 교화시키려는 정조의 의도를 계승하였다. 정약용은 정조대에 편찬된『鄕禮合編』을 횔용하여 향례를 제시하였고, 향례의 실천을 통해 배성을 교화시키려는 정조의 의도를 계승하였다. 정약용은 지방수령이 향례를 주도하명서 牧民과 敎民을 싱천하고, 그 결과로 지역 인재를 선발하는 賓興과 選擧으로 연결시키는 방안을 제시하였다.","This paper is written to study Jeong Yak-yong``s understanding of hyang-nye(鄕禮). Jeong insisted that the local government official should perform the three hyang-nyes composed of yang-no-ji-rye and hyang-eum-ji-rye and hyang-go-ji-rye in his book Mong-min-sim-seo(牧民心書)。He also suggested to perform these three rituals in Tae-hak(太學) for cultivating the Great Learning``s illustrious virtue, hyo(孝) and je(弟) and ja(慈). The person who supervised performing the three hyang-nyes was the local government official. And the place to perform these hyang-nyes was the hyang-gyo``s Myeong-nyun-dang Lecture Hall. The main guests of the hyang-gyes invited by the local government official were the local nobleman and the patriot``s descendents. With performing the three hyang-nyes, Jeong Yak-yong wanted to establish the country order maintained by the local nobleman. When Jeong Yak-yong proposed the three hyang-nyes, he made use of hyang-nye-hab-pyun(鄕禮合編) published by King Jeong-jo.Jeong carried on the King Jeong-jo``s purpose to educate his people with performing the three hyang-nyes. Jeong Yak-yong thought that local government official could cultivate his people and select local talented people with performing the three huang-nyes."
상담 수퍼바이저 교육과 훈련 요소 연구,2016,"['수퍼바이저 교육과 훈련', '수퍼바이저 발달', '수퍼바이저 역량', 'Supervisor`s Education and Training', 'Supervisor`s Development', 'Core Competencies']","수퍼비전은 상담자 교육의 중요한 핵심 요인이고 수퍼바이저는 수퍼비전의 성과에 중요한 영향을 미친다. 그럼에도 불구하고 수퍼바이저를 위한 교육과 훈련은 공식적으로 요구되고 있지 않으며, 수퍼바이저가 전문적인 수퍼비전 교육과 훈련을 받지 않은 채 활동하고 있다는 것에 대한 문제의식이 증가하고 있다. 본 연구에서는 수퍼바이저 교육과 훈련, 수퍼바이저 발달이론, 그리고 수퍼바이저 역량과 관련된 문헌 검토를 통해 수퍼바이저 발달 요인과 수퍼바이저 역량 요인을 중심으로 수퍼바이저 교육과 훈련을 통해 발달 및 성장시켜야 하는 구체적 요소들과 수퍼바이저 교육과 훈련의 주요한 방법 요소가 무엇인지를 정리하였다. 선행 이론과 연구결과들을 바탕으로 수퍼바이저의 발달 및 역랑을 나타내고 수퍼바이저 훈련에서 다루어야 하는 구체적 요소로서 수퍼바이저의 정체성, 수퍼비전 관계형성 능력, 효과적인 피드백전달 능력, 수퍼비전에 대한 전문적 지식 및 수퍼바이저가 되기 위한 지속적인 노력에 대한 가치임을 정리하였다. 또한 수퍼바이저 교육과 훈련 방법의 중요한 두 가지 요소는 이론수업과 경험실습이라는 것에 많은 연구들에서 합의가 이루어지고 있다. 논의에서는 국내 수퍼바이저 교육과 훈련에서 고려해야 할 점과 수퍼바이저를 대상으로 한 연구 수행, 수퍼바이저 발달적 관점과 역량에 근거한 수퍼바이저 훈련 프로그램 개발, 및 수퍼바이저의 발달과 역량을 측정할 수 있는 도구 개발을 후속 연구로 제안하였다.","Psychotherapy supervision has long been regarded as a crucial component of psychotherapy education. Supervisory role is very important in supervision outcomes but the absence of and need for supervisor’s education and training have continued to be emphasized. Supervisor’s education and training can be used to better prepare and strengthen new professionals who serve in the supervisory role. This study reviewed on the literatures of supervisor’s education and training, psychotherapy supervisor’s development, and core competencies in supervision. As a result of this study, it introduced what supervisor should be trained. There were supervisor identity, ability to build supervisory relationship/alliance, ability to provide effective and suminative feedback, knowledge of professional supervision and value of commitment to lifelong learning and professional growth. Also consensus has converged on the superordinate value of now crucial components in educating and training supervisors’ didactic instruction and experiential practice. In conclusion, I discussed what should be considered in Korean supervisor’s education and training and future research directions."
정서표현에 어려움을 보이는 빈곤가정 아동의 놀이치료 사례,2016,"['Low income families', 'Dream Start Welfare', 'emotional awareness', 'emotional expression', 'play therapy', 'The Play Therapy Case of Low income families Child Shouing difficulties in Emotional Expression']","본 사례 연구는 빈곤가정 아동으로 대전광역시 드림스타트의 지원을 받아 총 37회기의 놀이치료를 실시한 사례이다. 아동의 주호소는 낯가림이 있어 새로운 환경에 적응하는데 어려움이 있고, 자신의 생각이나 정서를 언어적으로 표현하지 못하고 늘 울음으로 표현하여 가족관계에서 갈등이 자주 일어나는 등의 어려움이다. 이에 치료의 목표는 신뢰로운 관계 형성을 통해 새로운 상황에 안정적으로 적응하도록 하는 것을 가장 중요한 목표로 하였다. 두 번째로 자신의 정서자각을 높이고 적절한 정서표현을 돕고, 더 나아가 안정된 대인관계 형성 및 사회 적응을 높이는 것을 목표로 하였다. 이를 위해 아동과 상담자와의 진솔한 정서적 소통을 중요시 하였고, 그 과정에서 자신에 대한 이해 및 정서 표현 방법들을 체득해 나가도록 도왔다. 마지막으로 부모 면담을 통해 자녀에 대한 이해를 도와 아동이 가정에서부터 지지 받고 정서를 수용 받는 경험을 할 수 있도록 하였다. 상담자는 아동의 발달적․환경적 특성을 이해하며 만나기 위해 치료 중 수퍼비젼을 받으며 진행하였다. 아동은 상담자와 신뢰관계를 형성하는데 많은 시간을 필요로 했으나, 신뢰가 쌓인 이후에는 점점 밝아지는 모습과 더불어 자신이 느끼는 정서를 조금씩 표현하기 시작했으며, 새로운 환경에 도전하고 적응적인 모습을 보였다.","This study is a case study of play therapy Low income families child administered with 37 sessions by supporting from Daejeon Metropolitan Dream Start welfare. The main appeal of this child is that the child has a difficulty of new environment adjustment by shyness and the child often cries to express the child's feeling or thoughts with no words so conflict occurs very often in this family. Therefore, The most important purpose of this therapy is to make a stable adjustment in a new circumstance through a rapport relationship. The second purpose of this case is to improve and help the child's emotional awareness and expression. furthermore, to make a stable human relationship and social adjustment. For these purpose, communication with the child and counselor was very important and through this process, the counselor helped out the child to understand her self and learn how to express the child's emotion. The last, through the parent interviewed, the child has experienced support from family with understanding child and emotional acceptance. Counselor progressed sessions to meet and understand the child's developmental and environmental individuality with receiving supervision. The child has needed a lot of time to establish a rapport relationship with counselor, but after building a strong relationship with counselor, the child has started expressing feelings emotionally and showing challenged and adjusted behavior at new environment."
명시야 현미경 영상에서의 세포 분할을위한 이중 사전 학습 기법,2016,"['사전 학습', '영상 처리', '세포 분할', '명시야 영상']",본 논문은 명시야 (bright-field) 현미경 영상를 위한 데이터 기반 세포 분할 알고리즘을 제시한다. 제시된 알고리즘은일반적인 사전 학습 기법과 다르게 동시에 두 개의 사전과 관련된 희소 코드 (sparse code)를 통해 정의된 에너지 함수의 최소화를 진행하게 된다. 두 개의 사전 중 하나는 명시야 영상에 대해학습된 사전이고 다른 하나는 사람에 의해 수작업으로 세포 분할된 영상에 대해학습된 것이다. 학습된두개의 사전을 세포 분할 될 새로운 입력 영상에 대해 적용하여 이와 관련된 희소코드를 획득한 후 픽셀단위의 분할을 진행하게 된다. 효과적인 에너지최소화를 위해합성곱희소코드(Convolutional Sparse Coding)와Alternating Direction of Multiplier Method(ADMM)이 사용되었고 GPU를 사용하여 빠른분산 연산이 가능하다. 본 연구는 이전에 사용된 가변형 모델 (deformable model)을이용한 세포 분할 방식과는다르게 제시된 알고리즘은 세포 분할을 위해 사전 지식이 필요없이 데이터 기반의 학습을 통해서 쉽고 효율적으로 세포 분할을 진행할 수 있다.,"Cell segmentation is an important but time-consuming and laborious task in biological image analysis. An automated, robust, and fast method is required to overcome such burdensome processes. These needs are, however, challenging due to various cell shapes, intensity, and incomplete boundaries. A precise cell segmentation will allow to making a pathological diagnosis of tissue samples. A vast body of literature exists on cell segmentation in microscopy images [1]. The majority of existing work is based on input images and predefined feature models only – for example, using a deformable model to extract edge boundaries in the image. Only a handful of recent methods employ data-driven approaches, such as supervised learning. In this paper, we propose a novel data-driven cell segmentation algorithm for bright-field microscopy images. The proposed method minimizes an energy formula defined by two dictionaries – one is for input images and the other is for their manual segmentation results – and a common sparse code, which aims to find the pixel-level classification by deploying the learned dictionaries on new images. In contrast to deformable models, we do not need to know a prior knowledge of objects. We also employed convolutional sparse coding and Alternating Direction of Multiplier Method (ADMM) for fast dictionary learning and energy minimization. Unlike an existing method [1], our method trains both dictionaries concurrently, and is implemented using the GPU device for faster performance."
한태 문법용어 번역의 문제점,2016,"['Korean grammar', 'Korean language education', 'the language system of the Korean language', 'Korean language education in Thailand', 'comparative linguistics']",,"It is very important to maintain unity and consistency of grammatical terms in teaching the Korean language in Thailand. In this study, the errors arising from the interlinear translation work of Korean grammatical terms, which is being conducted by the National Institute of the Korean Language, are analyzed and corrected, and with regard to the inadequate analysis, more appropriate interlinear translation terms were presented.In the terms related to the sound system, the interlinear translation terms and explanations for the ordinary sound and the tense sound, the vowel harmony and the consonant harmony were revised and supplemented. With regard to the vocabulary system, uninfected words and nouns, predicates and verbs, adnominal phrases and adjectives were distinguished and appropriate interlinear translation terms for each were found so that the unity and the consistency can be maintained. And for affixes and postpositions and ending, the interlinear translation terms that are easy for Thai students to understand were presented, and the list of the Korean terms for the parts of speech, postpositions, and endings and the Thai interlinear translation terms was presented. Finally, in the terms related to syntax, the accuracy and the intelligibility of the translations of the case and the mood and the style of writing related to the honorific mood were enhanced through conducting necessary correction and supervision.It is very important in teaching the Korean language in foreign language to explain the grammatical terms with the native language of the learners. It is because this not only enhances efficiency in studying the Korean language as a foreign language but also enables the learners to understand and approach more easily the language system of the Korean language that they are to learn."
충남지역 천도교인의 3ㆍ1만세운동 전개,2016,"['충남', '천도교', '3?1만세운동', '교세', '교구', '천도교인', '충남의 천도교인', 'Chung-nam', 'Cheondo-kyo', 'The March First Movement', 'congregation', 'diocese', 'Cheondoists', 'Cheondoists in Chung-nam Area']","1905년 12월 1일 천도교가 창건된 후 교단은 체제정비에 착수했다. 이러한 중앙의 체제에 맞추어 충남에서도 1905년부터 꾸준히 교구를 설립하려는 움직임이 포착될 정도로 교세가 빠르게 확대되어 갔다. 충남에서는 1906년 서산과 홍주교구를 시작으로 총 14개 군에 25개의 교구가 설립되었고, 서산과 당진 두 곳에 대교구가 조직되었다. 이러한 충남지역의 교세신장은 다양한 포교활동 덕택이었다. 천도교는 교단 자체적으로 교구장과 지방의 각 교구들을 감독하는 등의 제도와 교단의 청년조직을 적극적으로 활용하는 방식으로 조직적인 포덕을 전개하였다. 그 결과, 1916년 7월에 충남지역의 천도교구수는 11개, 신도수는 16,219명으로 집계되었다. 이러한 충남의 급격한 교세 신장은 전국적으로 진행되었던 전교실 신축과 교구 확장으로 인한 교구 마련 등을 통해 반영되었다.  1905년 동학이 천도교로 바뀐 이후 조직이 정비되어 각 지방까지 자리매김을 한 결과물이 천도교의 3․1만세운동이었다. 서울에서 먼저 일어난 3․1만세운동은 독립선언서가 각 지방으로 배포되면서 확산될 수 있었다. 충남지역에서 가장 먼저 독립선언서가 배포된 곳은 논산이었다. 논산과 지리적으로 이웃한 전라북도 익산군 함열 천도교구에서 논산의 천도교구로 독립선언서를 배포하였고, 이를 받은 논산의 천도교인 김태호와 이백순이 부여와 논산에 배포하면서 충남지역의 3․1만세운동이 전개될 수 있었다.  충남의 각지에 있던 천도교인들은 3․1만세운동을 주도하거나 참여하는 방식으로 독립의 염원을 표출했다. 공주지역의 천도교인들의 3․1만세운동은 어느 지역보다 높은 강도의 실형을 받았다는 점에서 적극적인 3․1만세운동이 펼쳐진 지역이며, 논산은 3․1만세운동의 시작과 끝을 천도교인이 주도하였다는 점에서 의미가 크다. 부여는 논산에서 배포한 독립선언서가 직접적인 계기가 되어 많은 천도교인들이 참여한 3․1만세운동이 전개되었다는 점에서, 서산은 기독교와 천도교가 연합하여 3․1만세운동을 전개하였다는 점에서, 아산은 권병덕의 지시를 통해 3․1만세운동이 전개되었다는 점에서 의의를 갖는다. 대교구가 설립될 정도로 천도교 세력이 강했던 당진에서는 천도교인들이 대거 참여하는 3․1만세운동이 전개되었다는 점에서 주목되는 지역이다. 이밖에도 예산, 홍성, 태안에서도 천도교인들의 3․1만세운동 참여 등이 확인된다.","Right after its foundation in December 1st, 1905, Cheondo-kyo Order started the organizational adjustment.  To keep up with the systematic progress of the headquarters, there had been various attempts to establish the local diocese in Chung-nam. Cheondoism rapidly gained broad acceptance and expanded the congregation.  Starting with the Seosan and Hongju dioceses in 1906, a total of 25 dioceses had been established in 14 counties, organizing the archdiocese in Seosan and Dangjin respectively.  This rapid expansion was all due to diverse mission activities.  Cheondo-kyo successfully utilized the youth organizations for missionary work. They supervised bishops and local dioceses by themselves.  Consequently, the number of local dioceses in Chung-nam had reached 11, with 16,219 followers.  More dioceses were organized and more temples were built nationwide. These led to rapid growth in congregation in the area.  Cheondo-kyo, originated from Donghak(""Eastern Learning"") in 1905 had evolved and came to be widespread in the country. And its outcome was labed the Cheondoist March First Movement.  The March First Movement, which first started in Seoul, was spread by distributing the Declaration of Independence.   It was Nonsan where the Declaration of Independence was handed out in Chungnam area.  The Nonsan diocese received the Declaration of Independence through the Hamyeol diocese of Iksan, Jeonbuk which is geographically adjacent to Nonsan. Kim Taeho and Lee Baeksoon, Cheondoists in Nonsan, received and distributed the Declaration in the area of Buyeo and Nonsan. And , as a result, the March First Movement in the Chungnam area could develop.  Cheondo-kyo followers took part in the March First Movement, and often very actively. It was their way of expressing their greatest wish for the Independence.  Cheondo-kyo believers in the Gongju area were severely persecuted, implication being they actively participated in the 3.1 Movement. It is extremely significant that the Cheondo-kyo followers took the lead from the beginning to the end of the Movement.  It is also considered very meaningful that Cheondoists in Buyeo joined the 3.1 Movement inspired by the Declaration of Independence from Nonsan whereas Christians and Cheondoists joined forces in Seosan. Kweon Byung-deok led the Movement in A-san.  Cheondo-kyo was so influential in Dangjin that it could even open the archdiocese, It is noticeable that a large number of Cheondoists gathered for the March First Movement in the area. It was recorded that Cheondoists in Yesan, Hongseong, Tae-an, and many more areas volunteered to joine the Movement."
中韩证券内幕交易民事赔偿制度比较研究 - 以判例为中心 -,2016,"['내부자거래', '정보', '판단', '공시', '투자자', 'Insider Trading', 'Information', 'Judgment', 'Disclosure', 'Investor', '内幕交易', '信息', '判断', '公示', '投资者']","상장회사의 내부자가 사익을 도모하기 위해 미공개중요정보를 이용하여 거래하는 행위는 회사의 정보공시 지연을 야기할 수 있고 투자자의 잘못된 판단을 유발할 수 있다. 내부자거래는 투자자의 시장에 대한 신뢰를 훼손하고 건전한 자본시장의 발전을 저해한다. 내부자거래 민사배상제도는 내부자거래를 통해 투자자에게 손해를 입힌 경우 민사책임을 부담하고 투자자의 손해를 배상하며 내부자거래행위를 억제한다는 의미이다. 논문은 중국, 한국의 내부자거래 민사배상제도의 입법과 법집행 현황을 비교하고 검토하여 중국의 관련 입법 작업에 개선방안을 제시하려고 한다. 중국, 한국의 내부자거래 민사배상제도를 서술하기에 앞서 내부자거래규제에 대한 이해를 돕기 위하여 우선 미국의 예로 내부자거래의 연혁을 소개한 다음 내부자거래의 개념과 이론을 서술한다. 판례는 법집행의 결과이고 입법의 효용을 볼 수 있다. 판례를 중심으로 중국, 한국의 내부자거래 관련 책임요건과 형식 등의 내용을 소개하고 “단기매매차액반환제도”를 중심으로 그의 법적 내용을 검토한다. 우선 중국, 한국 증권 내부자거래의 입법 연혁을 소개한 다음 양국의 법규정을 자세히 서술하고 제반 판례를 검토하며 양국의 법 집행 현황을 설명한다. 마지막으로 미국의 관련 입법을 소개하여 참고하도록 한다. 중국, 한국의 내부자거래 민사배상제도를 비교하고 미국의 경험을 참조하여 중국 관련 제도에 대하여 개선방안을 제시하는 것은 논문의 최종 목적이다. 입법기술적 측면에서 보면 한국 자본시장법 제174조 제1항에서 외부자가 권리를 행사하거나 업무를 수행하는 과정에서 미공개중요정보를 알게 된 자에 대한 서술은 하나의 조항만으로 많은 내용을 포괄적으로 표현하였다는 점에서 참고가치가 있다. “미공개중요정보를 알게 된 자”의 범위와 관련하여 중국법상 “불법 수단으로 미공개중요정보를 알게 된 자”를 어떻게 구분하고 판단할 것인지, 그 행위를 내부자거래로 봐야 하는지에 대해서는 논의의 여지가 있다. 이와 반면, 한국은 “미공개중요정보를 알게 된 자” 및 “직무와 관련하여”하는 2 가지 표현을 결합함으로써 주체인정 문제를 충분히 해결할 수 있었다. 인과관계의 인정에 있어서는 중국은 증권법에 권리침해의 인과관계에 대한 근본적인 규정을 두고 있지 않으나, 한국법상 “그 밖의 거래와 관련하여 입은 손해”라는 표현은 판사에게 일정한 재량권한을 주었고 더욱이 한국은 재판실무에서 많은 판례를 누적하였기 때문에 내부자거래를 억제하는 역할을 할 있다. 손실 회피라는 표현에 있어서, 중국 증권법상의 “위법소득”을 “손실 회피”를 포함하는 개념으로 확대 해석해야 하는 것이지만, 중국 사법실무의 복잡한 상황을 고려하여 법조문에 “손실 회피”를 삽입하는 것이 적절하다. 단기매매에 대한 규제와 관련하여 중국 증권법이 거래 객체 즉 “주식”에 대한 규정에 입법적 결함이 있고 단기매매의 예외상황에 대한 고려가 부족하다. 이와 같은 문제점들이 중국 입법기관이 해당 법을 개정할 때 한국법의 관련 내용을 참조할 필요가 있다고 판단된다. 중국의 자본시장은 아직 불완전한 시장으로 봐야 하고 감독기관은 감시와 처벌 조치를 강화하고 있지만 효과가 아직 미미하다는 것이 실정이다. 비록 정부의 감독조치나 정책적 의도가 어느 정도 증권시장의 발전을 좌우할 수 있지만 입법 기관이 효과적인 법률과 감독조치를 제정하고 감독기관과 사법기관이 법을 엄격하게 집행하여 시장을 규제하는 것만이 투자자들의 자본시장에 대한 신뢰를 회복할 수 있는 근본적인 대책이다.","When the insider of listed company used the inside information to trade for his personal interest, it will lead to the corporate information disclosure to delay and affecting the investor to wrong judgment and other results. Such acts will loss the investor’s trust in the market and hindering the development of the capital market. The significance of the civil compensation system of insider trading lies in when the insiders of listed companies use the undisclosed information to buy and sell the financial investment products and caused investors to loss. It is necessary to bear the corresponding civil liability compensation for the loss of the investors and thereby inhibiting such behaviors. This article will be comparing and analyzing the insider trading differences of the legal provisions and judicial practice of the civil compensation system between China and Korea and trying to improve the views of China’s legislative work. Before describing the civil compensation system for insider trading in China and Korea, article Ⅱ will focus on introducing the insider trading evolution of United States as an example, and then discussing its concepts and related theories in order to understand the legal regulation for insider trading better. This article Ⅲ will take the case as the center to introduce insider trading legislation of China and Korea in the elements of responsibility, form and other content and focusing on analysis the “Recovery of Short Swing Profits”. Firstly, introduces the legislative evolution of insider trading in China and Korea. Then then describes the specific content of the two countries legislation. And give the cases to introduce the specific performance of the laws of the two countries. Finally, introduce the United States of the relevant legal provisions of the United States as reference. This article Ⅳ will compares the civil compensation system of insider trading between China and Korea and reference the US experience to improve the Chinese legislative system. In the legislative technology, such as the expression of the Korean Capital Market Act Article 174, paragraph 1 “the outsider exercised his power or perform their duties Know the insider information”, only one clause to cover the need to express the content that worth to learning. On the insider scope of the set how to define the “illegal access to insider information” of Chinese law and it is recognized as insider trading is questionable. On Korean law the “the people of obtain undisclosed important information” and “job-related” joint statement can fully solved how to identify the main problem. On the causal relationship, the securities law of China does not make fundamental provisions on the causal relationship. But the expression as the “other losses associated with the transaction” of Korean law gives the judge a certain discretion. And in the trail practice of Korea, Korea has accumulated a large number of cases, and it played the role of inhibition of insider trading. With regard to avoidance losses, for the “illegal income” of Chinese law should be expanded to explain and including “avoidance losses”. But considering the complexity of judicial practice of china, it seems appropriate to include “avoidance losses” in the articles. On the “Recovery of Short Swing Profits”, legislation of China on the provisions of the object has serious legislative shortcomings. While the short swing exception to consider is not enough. The above-mentioned problems it is necessary to solve. The capital market of China cannot be regarded as a sound investment market. In the regulatory authorities to strengthen supervision, at the same time the insider trading is happening more and more frequently. Although the regulatory and policy of government can influence the development of the securities market, the legislature to develop appropriate legal and regulatory policies, and regulators and the judiciary to strictly enforce the regulation of the market is to save the market."
딥러닝의 모형과 응용사례,2016,"['딥러닝', '합성곱신경망', '순환신경망', '오류역전파 알고리즘', 'Deep learning', 'Convolutional neural networks', 'Recurrent neural networks', 'Error backpropagation algorithm']",,"Deep learning model is a kind of neural networks that allows multiple hidden layers. There are various deep learning architectures such as convolutional neural networks, deep belief networks and recurrent neural networks. Those have been applied to fields like computer vision, automatic speech recognition, natural language processing, audio recognition and bioinformatics where they have been shown to produce state-of-the-art results on various tasks. Among those architectures, convolutional neural networks and recurrent neural networks are classified as the supervised learning model. And in recent years, those supervised learning models have gained more popularity than unsupervised learning models such as deep belief networks, because supervised learning models have shown fashionable applications in such fields mentioned above.  Deep learning models can be trained with backpropagation algorithm. Backpropagation is an abbreviation for “backward propagation of errors” and a common method of training artificial neural networks used in conjunction with an optimization method such as gradient descent. The method calculates the gradient of an error function with respect to all the weights in the network. The gradient is fed to the optimization method which in turn uses it to update the weights, in an attempt to minimize the error function.  Convolutional neural networks use a special architecture which is particularly well-adapted to classify images. Using this architecture makes convolutional networks fast to train. This, in turn, helps us train deep, muti-layer networks, which are very good at classifying images. These days, deep convolutional networks are used in most neural networks for image recognition. Convolutional neural networks use three basic ideas: local receptive fields, shared weights, and pooling. By local receptive fields, we mean that each neuron in the first(or any) hidden layer will be connected to a small region of the input(or previous layer’s) neurons. Shared weights mean that we’re going to use the same weights and bias for each of the local receptive field. This means that all the neurons in the hidden layer detect exactly the same feature, just at different locations in the input image. In addition to the convolutional layers just described, convolutional neural networks also contain pooling layers. Pooling layers are usually used immediately after convolutional layers. What the pooling layers do is to simplify the information in the output from the convolutional layer. Recent convolutional network architectures have 10 to 20 hidden layers and billions of connections between units. Training deep learning networks has taken weeks several years ago, but thanks to progress in GPU and algorithm enhancement, training time has reduced to several hours.  Neural networks with time-varying behavior are known as recurrent neural networks or RNNs. A recurrent neural network is a class of artificial neural network where connections between units form a directed cycle. This creates an internal state of the network which allows it to exhibit dynamic temporal behavior. Unlike feedforward neural networks, RNNs can use their internal memory to process arbitrary sequences of inputs. Early RNN models turned out to be very difficult to train, harder even than deep feedforward networks. The reason is the unstable gradient problem such as vanishing gradient and exploding gradient. The gradient can get smaller and smaller as it is propagated back through layers. This makes learning in early layers extremely slow. The problem actually gets worse in RNNs, since gradients aren’t just propagated backward through layers, they’re propagated backward through time. If the network runs for a long time, that can make the gradient extremely unstable and hard to learn from. It has been possible to incorporate an idea known as long short-term memory units (LSTMs) into RNNs. LSTMs make it much easier to get good results when traini"
텍스트 분석을 통한 이종 매체 카테고리 다중 매핑 방법론,2016,"['Category Mapping', 'Document Classification', 'Text Mining', 'Topic Modeling']",,"In recent years, the proliferation of diverse social networking services has led users to use many mediums simultaneously depending on their individual purpose and taste. Besides, while collecting information about particular themes, they usually employ various mediums such as social networking services, Internet news, and blogs. However, in terms of management, each document circulated through diverse mediums is placed in different categories on the basis of each source’s policy and standards, hindering any attempt to conduct research on a specific category across different kinds of sources. For example, documents containing content on “Application for a foreign travel” can be classified into “Information Technology,” “Travel,” or “Life and Culture” according to the peculiar standard of each source. Likewise, with different viewpoints of definition and levels of specification for each source, similar categories can be named and structured differently in accordance with each source.  To overcome these limitations, this study proposes a plan for conducting category mapping between different sources with various mediums while maintaining the existing category system of the medium as it is. Specifically, by re-classifying individual documents from the viewpoint of diverse sources and storing the result of such a classification as extra attributes, this study proposes a logical layer by which users can search for a specific document from multiple heterogeneous sources with different category names as if they belong to the same source. Besides, by collecting 6,000 articles of news from two Internet news portals, experiments were conducted to compare accuracy among sources, supervised learning and semi-supervised learning, and homogeneous and heterogeneous learning data. It is particularly interesting that in some categories, classifying accuracy of semi-supervised learning using heterogeneous learning data proved to be higher than that of supervised learning and semi-supervised learning, which used homogeneous learning data.  This study has the following significances. First, it proposes a logical plan for establishing a system to integrate and manage all the heterogeneous mediums in different classifying systems while maintaining the existing physical classifying system as it is. This study’s results particularly exhibit very different classifying accuracies in accordance with the heterogeneity of learning data; this is expected to spur further studies for enhancing the performance of the proposed methodology through the analysis of characteristics by category. In addition, with an increasing demand for search, collection, and analysis of documents from diverse mediums, the scope of the Internet search is not restricted to one medium. However, since each medium has a different categorical structure and name, it is actually very difficult to search for a specific category insofar as encompassing heterogeneous mediums. The proposed methodology is also significant for presenting a plan that enquires into all the documents regarding the standards of the relevant sites’ categorical classification when the users select the desired site, while maintaining the existing site’s characteristics and structure as it is.  This study’s proposed methodology needs to be further complemented in the following aspects. First, though only an indirect comparison and evaluation was made on the performance of this proposed methodology, future studies would need to conduct more direct tests on its accuracy. That is, after re-classifying documents of the object source on the basis of the categorical system of the existing source, the extent to which the classification was accurate needs to be verified through evaluation by actual users. In addition, the accuracy in classification needs to be increased by making the methodology more sophisticated. Furthermore, an understanding is required that the characteristics of some categories that showed a"
