title,date,keywords,abstract,multilingual_abstract
"A comparative study of landslide susceptibility maps using logistic regression, frequency ratio, decision tree, weights of evidence and artificial neural network",2016,"['landslide susceptibility mapping', 'logistic regression (LR)', 'frequency ratio (FR)', 'decision tree (DT)', 'weights of evidence (WOE)', 'artificial neural network (ANN)']",,"For the purpose of comparing susceptibility mapping methods in Mizunami City, Japan, the landslide inventory was partitioned into three groups as various training and test datasets to identify the most appropriate method for creating a landslide susceptibility map. A total of fifteen landslide susceptibility maps were produced using frequency ratio, logistic regression, decision tree, weights of evidence and artificial neural network models, and the results were assessed using existing test landside points and areas under the relative operative characteristic curve (AUC). The validation results indicated that the logistic regression model could provide the highest AUC value (0.865), and a relatively high percentage of landslide points fell in the high and very high landslide susceptibility classes in this study. Furthermore, the paper also suggested that the model performances would be increased if appropriate landslide points were used for the calculation."
Detection of tropical cyclone genesis via quantitative satellite ocean surface wind pattern and intensity analyses using decision trees,2016,"['Tropical cyclone', 'Microwave sea surface wind', 'Dynamic pattern and intensity recognition', 'Machine learning']",,"<P><B>Abstract</B></P>  <P>Microwave remote sensing can be used to measure ocean surface winds, which can be used to detect tropical cyclone (TC) formation in an objective and quantitative way. This study develops a new model using WindSat data and a machine learning approach. Dynamic and hydrologic indices are quantified from WindSat wind and rainfall snapshot images over 352 developing and 973 non-developing tropical disturbances from 2005 to 2009. The degree of cyclonic circulation symmetry near the system center is quantified using circular variances, and the degree of strong wind aggregation (heavy rainfall) is defined using a spatial pattern analysis program tool called FRAGSTATS. In addition, the circulation strength and convection are defined based on the areal averages of wind speed and rainfall. An objective TC formation detection model is then developed by applying those indices to a machine-learning decision tree algorithm using calibration data from 2005 to 2007. Results suggest that the circulation symmetry and intensity are the most important parameters that characterize developing tropical disturbances. Despite inherent sampling issues associated with the polar orbiting satellite, a validation from 2008 to 2009 shows that the model produced a positive detection rate of approximately 95.3% and false alarm rate of 28.5%, which is comparable with the pre-existing objective methods based on cloud-pattern recognition. This study suggests that the quantitative microwave-sensed dynamic ocean surface wind pattern and intensity recognition model provides a new method of detecting TC formation.</P>   <P><B>Highlights</B></P>  <P> <UL> <LI>  A tropical cyclone genesis detection model is developed using remote sensing. </LI> <LI>  Dynamical and hydrologic factors are quantified from WindSat. </LI> <LI>  An objective model is constructed using decision trees algorithm. </LI> <LI>  The model shows the circulation symmetry and intensity are the most important. </LI> <LI>  Validation shows that the model produces high hit rate and low false alarm rate. </LI> </UL> </P>"
Performance Comparison of Decision Trees of J48 and Reduced-Error Pruning,2016,"['Data Mining', 'Weka', 'Maching Learning', 'Classifiacation', 'J48', 'REPTree', 'Iris', 'Petal']",,
Sparse Signal Recovery via Tree Search Matching Pursuit,2016,"['Compressive sensing', 'greedy algorithm', 'sparse recovery', 'tree pruning', 'tree search']",,"Recently, greedy algorithm has received much attention as a cost-effective means to reconstruct the sparse signals from compressed measurements. Much of previous work has focused on the investigation of a single candidate to identify the support (index set of nonzero elements) of the sparse signals. Well-known drawback of the greedy approach is that the chosen candidate is often not the optimal solution due to the myopic decision in each iteration. In this paper, we propose a tree search based sparse signal recovery algorithm referred to as the tree search matching pursuit (TSMP). Two key ingredients of the proposed TSMP algorithm to control the computational complexity are the pre-selection to put a restriction on columns of the sensing matrix to be investigated and the tree pruning to eliminate unpromising paths from the search tree. In numerical simulations of Internet of Things (IoT) environments, it is shown that TSMP outperforms conventional schemes by a large margin."
Which Bisphosphonate? It’s the Compliance!: Decision Analysis,2016,"['Diphosphonates', 'Fractures bone', 'Osteoporosis postmenopausal', 'Patient compliance']",,"Background: The best options of several bisphosphonates for prevention of osteoporotic fractures in postmenopausal women remain controversial. We determined which bisphosphonate provides better efficacy in prevention of osteoporotic fractures using a decision analysis tool, in terms of quality of life. Methods: A decision analysis model was constructed containing final outcome score and the probability of vertebral and hip fracture within 1 year. Final outcome was defined as health-related quality of life, and was used as an utility in the decision tree. Probabilities were obtained by literature review, and health-related quality of life was evaluated by consensus committee. A roll back tool was used to determine the best bisphosphonate, and sensitivity analysis was performed to compensate for decision model uncertainty. Results: The decision model favored bisphosphonate with higher compliance in terms of quality of life. In one-way sensitivity analysis, ibandronate was more beneficial than the others, when probability of compliance on ibandronate was above 0.589. Conclusions: In terms of quality of life, the decision analysis model showed that compliance was most important for patients in real world, regardless of type of bisphosphonate."
Issue-Tree기법과 QFD를 이용한 자율주행자동차 교통안전정책과제 분석,2016,"['자율주행자동차', '이슈트리', '미래환경', '도로교통', '교통안전정책과제', 'Issue－Tree', 'Decision Making', 'Autonomous Vehicle', 'Quality Function Deployment', 'AV']",,
On-farm Tree Planting and Management Guidelines for Medium to High Potential Areas of Kenya,2016,"['guideline', 'extension', 'on-farm', 'configuration', 'tree planting', 'challenges']",,"This review paper presents guidelines which stakeholders use in addressing on-farm tree  planting configuration, establishment, tending, silvi- cultural management, management of pests and diseases, challenges and  opportunities as practiced in the medium to high potential areas of Kenya. The tree planting configurations discussed  includes blocks planting (woodlot), boundary, compound planting, home/fruit gardens, trees intercropped or mixed  with pasture, trees on riverbanks and roadside. Participatory monitoring and evaluation techniques have been highlighted.  The main challenges facing tree planting activities include culture and attitude of local people, land and tree tenure,  inadequate technical support, lack of recognition and integration of technical information and indigenous knowledge,  capital and labour shortages, lack of appropriate incentives measures, damage by domestic and wild animals, conflict  over trees on the boundary and policy and legal issues. This guideline targets forest managers, extension agents,  students and other practitioners in policy and day to day decision making processes in Kenya."
Tree size determination for classification ensemble,2016,"['Bagging', 'boosting', 'classification', 'decision tree', 'double-bagging', 'ensemble', 'random forest']",,"Classification is a predictive modeling for a categorical target variable. Various clas­sification ensemble methods, which predict with better accuracy by combining multiple classifiers, became a powerful machine learning and data mining paradigm. Well-known methodologies of classification ensemble are boosting, bagging and random forest. In this article, we assume that decision trees are used as classifiers in the ensemble. Fur­ther, we hypothesized that tree size affects classification accuracy. To study how the tree size influences accuracy, we performed experiments using twenty-eight data sets. Then we compare the performances of ensemble algorithms; bagging, double-bagging, boosting and random forest, with different tree sizes in the experiment."
Urban Tree Canopy Classification Using Remote Sensing,2016,"['Decision Tree Classification', 'Green space', 'Object Oriented Classification', 'Urban ecosystem']",,"Tree canopy is a valuable component consisting of urban ecosystem. The purpose of this study was to classify urban tree canopy (UTC) by using high resolution imagery and object-oriented classification (OOC), which was used to classify the different land cover types. With an urban canopy mapping system based on OOC and Decision Tree Classification (DTC), a site mapping was carried out by merging spectral data of high resolution imagery. This methodological approach showed high classification accuracy to distinguish small patches and continuous UTC boundaries on the high resolution imagery. For shadow removal, decision tree classification with various environmental variables such as brightness channel and band combination could effectively work. Our proposed methodology can be successfully used for the assessment and restoration of fragmented urban ecosystem and offer an opportunity to obtain high classification accuracy for the distinction of UTC components in urban landscape areas."
Tree size determination for classification ensemble,2016,"['Bagging', 'boosting', 'classification', 'decision tree', 'double-bagging', 'ensemble', 'random forest']",,"Classification is a predictive modeling for a categorical target variable. Various classification ensemble methods, which predict with better accuracy by combining multiple classifiers, became a powerful machine learning and data mining paradigm. Well-known methodologies of classification ensemble are boosting, bagging and random forest. In this article, we assume that decision trees are used as classifiers in the ensemble. Further, we hypothesized that tree size affects classification accuracy. To study how the tree size in uences accuracy, we performed experiments using twenty-eight data sets. Then we compare the performances of ensemble algorithms; bagging, double-bagging, boosting and random forest, with different tree sizes in the experiment."
Tree size determination for classification ensemble,2016,"['Bagging', 'boosting', 'classification', 'decision tree', 'double-bagging', 'ensemble', 'random forest.']",,"Classification is a predictive modeling for a categorical target variable. Various classification ensemble methods, which predict with better accuracy by combining multiple classifiers, became a powerful machine learning and data mining paradigm. Well-known methodologies of classification ensemble are boosting, bagging and random forest. In this article, we assume that decision trees are used as classifiers in the ensemble. Further, we hypothesized that tree size affects classification accuracy. To study how the tree size in uences accuracy, we performed experiments using twenty-eight data sets. Then we compare the performances of ensemble algorithms; bagging, double-bagging, boosting and random forest, with different tree sizes in the experiment."
On-farm Tree Planting and Management Guidelines for Medium to High Potential Areas of Kenya,2016,"['guideline', 'extension', 'on-farm', 'configuration', 'tree planting', 'challenges']",,"This review paper presents guidelines which stakeholders use in addressing on-farm tree planting configuration, establishment, tending, silvi- cultural management, management of pests and diseases, challenges and opportunities as practiced in the medium to high potential areas of Kenya. The tree planting configurations discussed includes blocks planting (woodlot), boundary, compound planting, home/fruit gardens, trees intercropped or mixed with pasture, trees on riverbanks and roadside. Participatory monitoring and evaluation techniques have been highlighted. The main challenges facing tree planting activities include culture and attitude of local people, land and tree tenure, inadequate technical support, lack of recognition and integration of technical information and indigenous knowledge, capital and labour shortages, lack of appropriate incentives measures, damage by domestic and wild animals, conflict over trees on the boundary and policy and legal issues. This guideline targets forest managers, extension agents, students and other practitioners in policy and day to day decision making processes in Kenya."
Fast CU Partitioning Algorithm for HEVC Using an Online-Learning-Based Bayesian Decision Rule,2016,"['scene change detection', 'Bayesian decision rule', 'coding unit (CU) partitioning', 'fast mode decision', 'High Efficiency Video Coding (HEVC)']",,"<P>High Efficiency Video Coding (HEVC) is the state-of-the-art video coding standard. It adopts a hierarchical quad-tree-based coding unit (CU) partitioning structure that is flexible in various texture and motion characteristics of a video signal. However, the exhaustive partitioning process for finding optimal CU partitions requires a dramatic increase in computational complexity of the HEVC encoder compared with previous video coding standards. In this paper, a fast CU partitioning algorithm is proposed for HEVC encoder, which early on terminates the CU partitioning process based on the Bayesian decision rule using joint online and offline learning. An online learning method is first presented based on the minimum error Bayesian decision rule using a training picture selection method with scene change detection. Next, a joint online and offline learning method is presented, which additionally trains the loss of decision making of the proposed method based on the minimum risk Bayesian decision rule. The proposed method is implemented on an HEVC test software 15.0. Experimental results show that the proposed method reduces the computational complexity of HEVC encoder to 53.6% on an average with a 0.71% acceptable Bjontegaard delta bitrate loss in random access configuration. For other configurations, 48.4%, 48.5%, and 54.2% encoding time saving are obtained on an average for low delay, low delay-P, and all intra-configurations, respectively.</P>"
Sparse Signal Recovery via Tree Search Matching Pursuit,2016,"['Compressive sensing', 'greedy algorithm', 'sparse re- covery', 'tree pruning', 'tree search']",,"Recently, greedy algorithm has received much attentionas a cost-effective means to reconstruct the sparse signals fromcompressed measurements. Much of previous work has focusedon the investigation of a single candidate to identify the support(index set of nonzero elements) of the sparse signals. Well-knowndrawback of the greedy approach is that the chosen candidate isoften not the optimal solution due to the myopic decision in each it-eration. In this paper, we propose a tree search based sparse signalrecovery algorithm referred to as the tree search matching pursuit(TSMP). Two key ingredients of the proposed TSMP algorithm tocontrol the computational complexity are the pre-selection to put arestriction on columns of the sensing matrix to be investigated andthe tree pruning to eliminate unpromising paths from the searchtree. In numerical simulations of Internet of Things (IoT) environ-ments, it is shown that TSMP outperforms conventional schemesby a large margin."
CU Depth Decision Based on FAST Corner Detection for HEVC Intra Prediction,2016,"['video coding', 'HEVC', 'intra prediction', 'FAST corner detection']",,"The High efficiency video coding (HEVC) is the newest video coding standard that achieves coding efficiency higher than previous video coding standards such as H.264/AVC. In intra prediction, the prediction units (PUs) are derived from a large coding unit (LCU) which is partitioned into smaller coding units (CUs) sizing from 8x8 to 64x64 in a quad-tree structure. As they are divided until having the minimum depth, Optimum CU splitting is selected in RDO (Rate Distortion Optimization) process. In this process, HEVC demands high computational complexity. In this paper, to reduce the complexity of HEVC, we propose a fast CU mode decision (FCDD) for intra prediction by using FAST (Features from Accelerated Segment Test) corner detection. The proposed method reduces computational complexity with 53.73% of the computational time for the intra prediction while coding performance degradation with 0.7% BDBR is small compared to conventional HEVC."
의사결정나무 분석을 이용한 체지방률 추정모형 개발,2016,"['caffeine', 'aerobic capacity', 'anaerobic capacity', 'isokinetic function', 'soccer']",,"Body fat percentage(BF%) prediction models have been widely used; however, most of the prediction models rely on complex equations that may be impractical for everyday use. Therefore, decision tree(DT) analysis was applied to develop a user-friendly model to estimate BF%. Data(age ≥ 19 years; n = 7,161) from the 2009 Korean National Health and Nutrition Examination Survey (KNHANES) were divided into 80% training and 20% testing splits. Multiple DTs were constructed using dual-energy x-ray absorptiometry(DEXA) measured BF% and anthropometrics and demographics variables in training split. A parsimony DT with the lowest risk estimate was selected. The accuracy of the chosen DT was evaluated by R<sup>2</sup> and root mean square error(RMSE) against BF% measured by DEXA in testing split. The best model for estimation of BF% was a DT consisting of 5 levels and 4 predictors(risk estimate = 13.98; # of terminal nodes = 21). BF% estimated by the DT accounted for 73% of the variation in criterion-measured BF% with a RMSE of 4.03%. The new model using DT analysis to estimate BF% had moderate R<sup>2</sup> and small RMSE in a national representative sample of Korean adults. In addition, BF% can be estimated much easier by following the DT map (i.e., flowchart) compared with other equation models."
독거노인빈곤 결정요인 연구-의사결정나무를 이용한 분석연구,2016,"['Data mining', 'Decision-tree', 'Poverty', 'Single household', 'Elderly']",,"This study is interested in examining a model that determine the poverty among the elderly population in Korea. Applying the Decision-tree analysis within data-mining techniques, as a methodological branch of Big-Data, the study used data from the National Panel Survey on Pension Plan of 2012 and extracted respondents under 2 conditions: age(those who were at 65 years and older) living arrangement( those who lived alone). Dependent variable was income sources and attributes toward the variable included economic activity, earned wage, house ownership, as well as the quality of life, which became independent variables. And then, the Decision-tree analysis were used to explain the cause of poverty while demographic variables used as control variables. Unlike findings from a logistic regressional analysis, the study results showed a hierarchical order of variables suggested in the hypothetical model. The results showed that economic independence played the key to determine poverty as those who worked and earned wage income from the labor market are much less likely to live out of poverty. However, those who are older than 76 and indicated a lower score at the life satisfaction are more likely to live under the poverty line. Policy related implications on the elderly population living alone were also discussed."
신뢰와 윤리수준의 공급체인에의 시너지효과 - 의사결정나무 추론 분석,2016,"['공급체인', '신뢰', '윤리수준', '협력', '의사결정나무 추론']",,"This study attempts to analyze the synergistic effect of trust and ethics on collaboration in supply chains. Trust includes two aspects: affective trust in terms of openness and mutual respect, and trust in competence in terms of business capability and know-how. Three dimensions of ethical level are measured by evaluating an unethical business case, which are fairness, righteousness, and admissibility. Logistical collaboration between partner companies occurs in decision-making, information sharing, and benefit sharing. Unlike most statistical analysis in existing studies in SCM, we adopt the decision tree induction to see how the ethical level might help to increase the collaboration in supply chains. The analysis results indicate that ethics in fairness and admissibility works positively on the relationship between trust and collaboration. Those whose ethical levels are more sensitive and high showed stronger willingness to cooperate with supply chain partners."
정주여건을 고려한 의사결정나무기법 활용 농촌지역 유형화,2016,"['Typical Classification', 'Rural area', 'Decision tree method', 'Settlement environment']",,"The objective of this study is to classify the types of rural areas (138 $si{\cdot}gun$) considering settlement environment by Decision Tree Method (CHAID). The CHAID method was used for decision tree algorithm and the seven dependant variables and 5 explanatory variables were selected, respectively. By decision tree method, rural areas were finally classified into six groups through three separate processes. City area, lower area in aging rate and higher area in farmland area ratio was analyzed to be relatively rich rather than other area in the case of settlement environment index. In the future, this study will be able to utilize as a reference to the planning of rural development projects."
스카이라인에서의 비교 연산 감소를 위한 의사결정나무 기법의 적용,2016,"['Skyline', 'decision tree', 'top-k query.', '스카이라인', '의사결정나무', 'Top-k 질의 처리']","스카이라인은 다른 데이터에 의해 지배되지 않는 데이터들의 최소 집합으로서 사용자의 요구에 맞는 최적의 관심 요소를 제안하기 위해 주로 사용된다. 이 같은 스카이라인을 탐색하기 위한 대표적인 기법은 Sort Filter Skyline(SFS)이라 불리는 기법으로 해당 기법은 데이터의 위상 값이 갖는 특징을 이용하여 효과적으로 스카이라인을 탐색한다. 하지만 SFS의 경우 차원이 증가할수록 스카이라인을 탐색하기 위한 비교 연산이 크게 증가하는 문제점으로 인해 전체적인 수행 시간의 크게 증가하는 문제로 인해 다차원의 데이터를 이용하기 어려운 문제가 있다. 이러한 문제를 해결하기 위해 본 논문에서는 기존의 SFS에 추가적으로 의사결정나무(Decision Tree) 기법을 적용하여 주어진 데이터들을 분류함과 동시에 분류 기준을 통해 탐색 과정에서 발생하는 비교 연산을 효과적으로 감소시킬 수 있는 기법을 제안한다. 또한 제안 기법과 SFS의 비교 실험을 통해 실제 감소된 스카이라인 탐색 시간 및 비교 연산을 보인다. 이러한 결과는 스카이라인의 탐색에 있어 대부분을 차지하고 있는 비교 연산을 보다 효율적으로 감소시킬 수 있음을 보이는 결과로써, 다차원 데이터에서 스카이라인 활용 가능성을 보인다고 할 수 있겠다.","The skyline computation finds tuples that are not dominated by any other tuples in the dataset.The traditional approach to obtain the skyline tuples is to perform a pair-wise comparison between each tuple. Sort Filter Skyline (SFS) uses this strategy, but reduces the number of comparisons by calculating the entropy score of each tuple in advance. However, for large and high-dimensional database, the number of comparison in SFS significantly increases, which enlarges overall skyline computational time. In this paper, we propose to apply a decision tree approach to reduce the number of comparisons in skyline computation for large and high-dimensional data. More specifically, using decision tree approach, we generate the classification rules that can identify the tuples that are not capable of dominating the current input tuple and hence need not be considered during the comparison operation. We show the performance advantages of the proposed method through various experiments. We compare the number of comparisons and skyline computation time of the proposed method with the existing state-of-the-art methods."
의사결정나무와 손실함수를 이용한 공정파라미터 허용차 설계에 관한 연구,2016,"['Continuous Variable', 'Decision Tree', 'Loss Function', 'Tolerance']",,"In the manufacturing industry fields, thousands of quality characteristics are measured in a day because the systems of process have been automated through the development of computer and improvement of techniques. Also, the process has been monitored in database in real time. Particularly, the data in the design step of the process have contributed to the product that customers have required through getting useful information from the data and reflecting them to the design of product. In this study, first,  characteristics and variables affecting to them in the data of the design step of the process were analyzed by decision tree to find out the relation between explanatory and target variables. Second, the tolerance of continuous variables influencing on the target variable primarily was shown by the application of algorithm of decision tree, C4.5. Finally, the target variable, loss, was calculated by a loss function of Taguchi and analyzed. In this paper, the general method that the value of continuous explanatory variables has been used intactly not to be transformed to the discrete value and new method that the value of continuous explanatory variables was divided into 3 categories were compared. As a result, first, the tolerance obtained from the new method was more effective in decreasing the target variable, loss, than general method. In addition, the tolerance levels for the continuous explanatory variables to be chosen of the major variables were calculated. In further research, a systematic method using decision tree of data mining needs to be developed in order to categorize continuous variables under various scenarios of loss function."
