title,date,keywords,abstract,multilingual_abstract
데이터 마이닝 기법을 이용한 환율예측,2016,"['기계학습모형', '데이터 마이닝', '랜덤 포레스트', '환율예측', 'machine learning model', 'data mining', 'random forest']","실시간으로 발생하는 거대한 양의 빅 데이터를 활용할 수 있는 데이터 마이닝 기법은 기계학습모형들 중 한 가지로 아직 경제학 분야에서는 활발하게 논의되고 있지 않은 분야이다. 특히 자료의 변동성이 큰 금융시장에선 더욱 그러하다. 본 연구는 기계학습모형 가운데 예측성이 우수한 것으로 알려진 데이터 마이닝 기법의 한 종류인 랜덤 포레스트 모형과 금융시장 시계열자료의 변동성을 반영할 수 있는 GARCH 모형을 결합하여 우리나라의 환율에 대한 예측력을 향상시킬 수 있는가를 분석하고 있다. 아울러 어떤 경제변수들이 환율의 변화에 영향을 미치고 있는가를 선별하고 이들 변수들의 중요도에 대해서 분석하고 있다. 분석 결과 기계학습모형과 계량경제모형이 결합된 혼합모형이 기존의 계량경제모형보다 예측력이 향상되었으며, 외환시장에서는 미국달러지수가 시장에 가장 큰 영향을 미치고 있으며 그 다음으로 KRX100 지수와 KOSPI 지수가 영향을 미치는 것으로 나타났다.","This paper focused on investigating the predictability of exchange rate returns on daily frequency using the Random Forest model that have been mostly developed in the machine learning field especially data mining. A financial returns data is the presence of volatility clustering but machine learning models assume a constant variance. We therefore extend Random Forest model with the most widely used model for volatility clustering, the GARCH process. This GARCH extended Random Forest model is applied to show whether to improve the predictability of exchange rate return or not. In addition using this model, which variables are important for volatility in exchange market.  Our results show that GARCH extended Random Forest model has a great potential for improving the predictive performance of the forecasting of exchange rate returns. In the exchange market US dolla r index is the most important variable and KRX 100 is the second and finally KOSPI index is the third variable."
선형-비선형 특징추출에 의한 비정상 심전도 신호의 랜덤포레스트 기반 분류,2016,"['Electrocardiogram (ECG)', 'Linear feature', 'Nonlinear feature', 'Spectral Entropy', 'Dichotomization']",,"This paper presented a method for random forest based the arrhythmia classification using both heart rate (HR) and heart rate variability (HRV) features. We analyzed the MIT-BIH arrhythmia database which contains half-hour ECG recorded from 48 subjects. This study included not only the linear features but also non-linear features for the improvement of classification performance. We classified abnormal ECG using mean_NN (mean of heart rate), SD1/SD2 (geometrical feature of poincare HRV plot), SE (spectral entropy), pNN100 (percentage of a heart rate longer than 100 ms) affecting accurate classification among combined of linear and nonlinear features. We compared our proposed method with Neural Networks to evaluate the accuracy of the algorithm. When we used the features extracted from the HRV as an input variable for classifier, random forest used only the most contributed variable for classification unlike the neural networks. The characteristics of random forest enable the dimensionality reduction of the input variables, increase a efficiency of classifier and can be obtained faster, 11.1% higher accuracy than the neural networks."
랜덤포레스트를 이용한 지능형 회사채 신용등급평가모형,2016,"['신용등급평가', '랜덤포레스트', '다중분류문제', '회사채', 'Credit rating', 'random forests', 'multi-class classification problems', 'corporate bond']","회사채 신용등급은 기업의 지본비용 및 기업가치를 결정하는 중요한 재무의사결정요소로서 기업 내부 관계자뿐만 아니라 외부투자자, 기관, 종업원 등 많은 이해관계자의 관심을 받는 정보이다. 정교한 회사채 신용등급평가모형은 재무와 회계분야에서의 전통적인 연구주제였으며, 선행연구들을 통해 많은 정성적인 평가모형과 계량적인 평가모형이 제안되어 왔다. 특히, 신용등급평가모형은 전통적으로 난해한 다중분류문제(multi-class classification problem)로 알려져 있으며, 이를 위해 선형분류모형은 물론, 의사결정 나무, 인공신경망, 서포트벡터머신 등의 비선형 데이터마이닝 모형도 활용되어 왔다. 본 연구에서는 비교적 최근에 제안되어 경영학 분야에서 적용이 많이 되지 않은 랜덤포레스트 기법을 이용하여 회사채 신용등급평가모형과 같은 경영학 분야에서의 다중분류문제에 활용기능성을 실험적으로 검토해 보고자 한다. 실험 결과, 랜덤포레스트는 다른 데이터마이닝 기법에 비해 탁월하고 안정적인 다중분류 성능을 보이는 것으로 나타났다.","Corporate bond rating is one of the most important factors of financial decision making for determination of corporate financial costs and corporate value. Thus, it is subject of interest of many stakeholders, including corporate insiders as well as outside investors. institutions, and employees. Sophisticated corporate bond rating model was the traditional research topics in the field of finance and accounting, so many previous studies proposed various qualitative and quantitative evaluation models. In particular, the corporate bond rating has traditionally been accepted as difficult multi-class classification problems. many prior studies incorporated nonlinear data mining models such as decision trees, artificial neural networks. support vector machines as well as linear classification model to solve the problem. In this study, we exploratory test the usability of random forests in business area such as corporate bond rating because they are relatively recent proposed in the area. Experimental results showed that random forests appeared to exhibit excellent and stable multi-class classification performance compared to other data mining techniques including logistic regression, support vector machines and simple decision trees."
랜덤 포레스트를 이용한 한국어 상호참조 해결,2016,"['상호참조 해결', '랜덤 포레스트', '시브-가이드 자질', 'Coreference Resolution', 'Random Forest', 'Sieve-Guided Features']",,"Coreference resolution is to identify mentions in documents and is to group co-referred mentions in the documents. It is an essential step for natural language processing applications such as information extraction, event tracking, and question-answering. Recently, various coreference resolution models based on ML (machine learning) have been proposed, As well-known, these ML-based models need large training data that are manually annotated with coreferred mention tags. Unfortunately, we cannot find usable open data for learning ML-based models in Korean. Therefore, we propose an efficient coreference resolution model that needs less training data than other ML-based models. The proposed model identifies co-referred mentions using random forests based on sieve-guided features. In the experiments with baseball news articles, the proposed model showed a better CoNLL F1-score of 0.6678 than other ML-based models."
"직장인의 도심 숲길 걷기 프로그램이 건강증진행위, 신체적 건강, 우울과 삶의 질에 미치는 효과",2016,"['숲', '걷기', '건강 증진', '우울', '삶의 질', 'Forests', 'Walking', 'Health promotion', 'Depression', 'Quality of life']",,"Purpose: This study was performed to determine the physical and psychological effects of an urban forest-walking program for officeworkers. For many workers, sedentary lifestyles can lead to low levels of physical activity causing various health problems despite an increasedinterest in health promotion. Methods: Fifty four office workers participated in this study. They were assigned to two groups(experimental group and control group) in random order and the experimental group performed 5 weeks of walking exercise based onInformation-Motivation-Behavioral skills Model. The data were collected from October to November 2014. SPSS 21.0 was used for thestatistical analysis. Results: The results showed that the urban forest walking program had positive effects on the physical activity level(U=65.00, p <.001), health promotion behavior (t= - 2.20, p =.033), and quality of life (t= - 2.42, p =.020). However, there were no statisticaldifferences in depression, waist size, body mass index, blood pressure, or bone density between the groups. Conclusion: Thecurrent findings of the study suggest the forest-walking program may have positive effects on improving physical activity, health promotionbehavior, and quality of life. The program can be used as an effective and efficient strategy for physical and psychologicalhealth promotion for office workers."
2000년대 기후변화를 반영한 봄철 산불발생확률모형 개발,2016,"['Forest fire occurrence', 'Daily weather index', 'Forest fire danger rating', 'Climate change']","본 연구는 기후변화에 따른 1990년대와 2000년대 봄철에 발생하는 산불의 공간적 분포가 크게 변화됨에 따라 현재 진행되고 있는 기후변화에 대응하기 위한 산불발생확률모형의 변화를 비교하고, 2000년대 이후의 산불발생확률모형을 적용함으로써 우리나라에서의 기후 변화로 인한 산불발생 변화 예측을 현실적으로 반영하기 위해 수행하였다. 본 연구에서는 전국 특정지역의 일일 산불발생위험도 예측하기 위하여 산불발생과 관련이 있는 기상요소로 규명된 습도, 기온, 풍속 등 기상정보를 이용하여 기후변화를 반영한 2000년대의 전국 9개 권역의 봄철 기상요소에 의한 일일 산불발생위험지수(daily weather index, DWI)를 개발하였다. 첫 번째로 구체적인 개발방법은 전국 9개 광역지역별로 산불발생에 영향을 주는 기상요소를 규명하여 지역별로 산불발생의 유무를 종속변수(dependent variable)로 두고 산불발생 관련 기상요소들을 독립변수(independent variable)로 하여 로지스틱 회귀모형(logistic regression model)을 적용하여 산불발생확률을 추정하였다. 1970년대 이후 우리나라의 봄철 건조계절의 평균 기후장 분석 결과, 영남지역에서 기온은 상승하고 습도와 강수량의 감소폭이 큰 것으로 나타났다. 반면 강원지역은 모든 기상요소에서 변화폭이 비교적 낮아 산불발생 환경 측면에서 다른 지역보다 안정적인 것으로 사료된다. 향후 권역별 기후변화 특성과 산불발생 경향을 비교함으로써 산불발생에 영향을 미치는 권역별 주요 기후인자를 선별을 수 있을 것으로 판단된다. 1990년대와 비교하여 2000년대의 산불의 패턴은 남북으로 분할되던 경향이 광역 대도시를 중심으로 인근 지역으로 확대되면서 백두대간을 중심으로 동서로 분할되는 경향을 보였다. 이러한 결과를 토대로 2000년대 봄철 기상에 의한 산불발생확률모형 개발을 수행하였다. 각 권역별 산불발생과 관련되는 기상요소로 경상남·북도, 전라남도 4개 권역은 최고기온, 상대습도, 실효습도, 평균풍속, 경기도와 충청남도 2개 권역은 최고기온, 상대습도, 평균풍속, 충청북도는 최고기온, 상대습도, 실효습도, 전라북도는 최고기온과 상대습도, 마지막으로 제주도는 최고기온과 평균풍속에서 95% 이상의 신뢰도에서 유의성이 있는 것으로 나타났다. 제주도를 제외한 모든 권역에서 99%의 신뢰수준에서 통계적으로 유의한 것으로 나타났으며, 표본내 예측력은 68.7∼80.7%로 나타나 모형의 적합도는 매우 높은 것으로 나타났다. 개발된 모형은 현재 운영중인 산림청국립산림과학원의 국가산불위험예보시스템에 반영하여 기후변화에 따른 2000년대의 산불발생위험을 정확히 예측하여 산불예방은 물론 진화자원의 효율적인 배치를 통해 시간과 인적·경제적 비용을 절감하고 산불피해를 최소화 할 수 있는 선택과 집중의 산불정책에 일조할 수 있을 것으로 기대한다.","This study was conducted to develop a forest fire occurrence model using meteorological characteristics for practical forecasting of forest fire danger rate by reflecting the climate change for the time period of 2000yrs. Forest fire in South Korea is highly influenced by humidity, wind speed, temperature, and precipitation. To effectively forecast forest fire occurrence, we developed a forest fire danger rating model using weather factors associated with forest fire in 2000yrs. Forest fire occurrence patterns were investigated statistically to develop a forest fire danger rating index using times series weather data sets collected from 76 meteorological observation centers. The data sets were used for 11 years from 2000 to 2010. Development of the national forest fire occurrence probability model used a logistic regression analysis with forest fire occurrence data and meteorological variables. Nine probability models for individual nine provinces including Jeju Island have been developed. The results of the statistical analysis show that the logistic models (p<0.05) strongly depends on the effective and relative humidity, temperature, wind speed, and rainfall. The results of verification showed that the probability of randomly selected fires ranges from 0.687 to 0.981, which represent a relatively high accuracy of the developed model. These findings may be beneficial to the policy makers in South Korea for the prevention of forest fires."
유아 숲 놀이 프로그램 효과,2016,"['유아기', '숲 체험', '활동', '놀이성', '리더십', '숲 놀이.', 'Early Childhood', 'Forest Experience', 'Activity', 'Playfulness', 'Leadership', 'Forest play']","본 연구는 숲 놀이 활동이 유아의 놀이성과 리더십에 미치는 효과를 알아보고자 하였다. 연구대상은 K시 소재 어린이집 유아 40명을 대상으로 각 20명씩 실험집단과 통제집단에 무선 배치하였다. 본 숲 체험 활동은 숲 체험, 숲 놀이, 자연탐구 활동, 생태계 이해로 구성되었다. 숲에서의 활동은 놀이와 불가분의 관계이며, 놀이는 유아의 삶 그 자체이다. 본 활동에서의 자연놀이는 4단계의 활동으로 1단계는 열의 일깨우기:마음의 긴장감과 평온이 있는 상황에서 열심, 2단계는 주의 집중하기:극적인 깨달음을 이룰 수 있음:, 3단계는 직접체험하기: 자연을 깊이 알아가는 과정, 4단계는 감동 나누기: 자연이 감동을 주는 존재임을 아는 것으로 구성하였다. 연구결과, 놀이성과 리더십에 효과가 있었다. 유아는 자신의 흥미와 속도에 맞추어 주변 세상을 탐색하고 조사하여 경험을 재구성하여 표현한다. 유아기는 인지, 정서, 사회성 등의 전인적 발달이 급속히 이루어지는 중요한 시기이며, 리더십 경험은 미래를 주도할 유능한 사회인으로써 변화를 주도할 수 있는 리더자 교육의 필요성을 시사한다.","The purpose of this research is to verify the effects of forest play activity on young children's playfulness and leadership. The subjects were 40 young children from a child-care center in K city. 20 children were randomly assigned to the experimental group, and the other were assigned to the control group. The forest experience activity consisted of forest experience, forest play, nature inquiring activity, and ecosystem understanding. The activities in forest are inseparable from playing, and playing is life itself for young children. Forest experience in this activity consists of 4 steps which are first step for awaken enthusiasm: zeal in the presence of peace and tension of mind, second for concentration: can achieve dramatic enlightenment, third for direct experience: the process of deeply knowing nature and fourth for share emotion: existence of nature give impression. In results, the activity had effects on the children's playfulness and leadership. Young children explore and investigate their surrounding world in accordance with their interests and paces, and reorganize their experience to express it. Early childhood is an important time when holistic aspects such as cognition, emotion, sociality develop rapidly, and the leadership experience suggests a necessity of educating leaders who can lead changes as potent members of society and will lead the future."
기업신용등급 예측을 위한 랜덤 포레스트의 응용,2016,"['랜덤 포레스트', '신용위험관리', '기업신용등급평가', '다분류 분석', '데이터 마이닝', 'Random Forests', 'Credit Risk Management', 'Corporate Credit Ratings', 'Multiclass Classification', 'Data Mining.']","지금까지 금융기관의 신용위험관리를 효과적이고 효율적으로 수행하기 위한 지능형 기술에 대한 연구가 활발하게 이루어져 왔다. 특히 기업의 부실 예측이나 신용등급 예측 문제를 해결하는데 있어, 다양한 기계학습 분류 알고리즘들이 제안되고 적용되어 왔는데, 이들은 효과적인 입력변수 선정에 대한 해답을 제공해 주지 못하고, 과적합 및 잡음·이상치에 취약할 수 있는 위험이 있으며, 각종 모수에 대한 조정 작업이 요구되는 한계점이 있었다. 이러한 기존 기법들의 한계를 극복하기 위한 대안으로 본 연구는 랜덤 포레스트(Random Forests)의 응용을 제안한다. 미국의 통계학자 Breiman(2001)에 의해 제안된 랜덤 포레스트는 배깅(bagging)과 무작위 입력 변수 선택(random input selection)을 통해 단일 의사결정 나무를 다수의 의사결정 나무로 확장시킨 기계학습 기법이다. 랜덤 포레스트는 과적합에서 자유로우며, 잡음이나 이상치에 받는 영향이 적고, 높은 정확도를 얻을 수 있는 특징을 지닌다. 본 연구에서는 기업신용등급 예측에 랜덤 포레스트 기법을 적용해 보고, 그 성과를 전통적으로 사용되어 온 다른 기법들과 비교하여 예측성과의 개선이 있는지 확인해 보고자 하였다. 이를 위해 본 연구에서는 1,295개 국내 상장기업을 대상으로 하는 기업신용등급 평가모형 구축에 랜덤 포레스트를 적용해 보았다. 제안된 기법의 성과를 비교평가하기 위한 전통적인 분류 기법으로는 다중판별분석, 인공신경망, 다분류 SVM 모형을 사용하였다. 실증분석 결과, 제안 기법이 전통적인 기법들과 비교해, 보다 정확한 예측결과를 산출함을 확인할 수 있었다.","There has been a lot of research on intelligent information processing techniques to effectively and efficiently manage credit risk in the financial industry. To predict corporate credit ratings better, various algorithms of machine learning have been proposed and applied. However, the algorithms have some limitations. First of all, they are unable to give a solution for which variables in the dataset should be considered as input variables to effectively predict a dependent variable. Also, they are easily exposed to overfitting and risk being affected by outliers and noise. In addition, they are required to tune their numerous parameters. Under this background, this study proposes the application of Random Forests(RF) to overcome the weakness of the traditional techniques. RF were designed by Leo Breiman, an American statistician and professor, and are an ensemble learning technique. This algorithm has both features originating from bagging algorithm, which is to extend a single decision tree to various decision trees, and from random input selection. The benefit of our proposed algorithm is free from an overfitting issue, and both noise and outliers in the dataset cannot have an effect on it. Thus, our model can yield high accuracy in forecasting corporate credit ratings. To validate the effectiveness of RF in predicting corporate credit ratings, we applied it to a real world dataset of corporate credit rating in Korea. The data that we used for this research consisted of various financial ratios of 1,295 corporations and their corporate credit ratings. To evaluate and compare our model with traditional methods, we used the following methods: MDA(Multiple Discriminant Analysis), ANN(Artificial Neural Network) and MSVM(Multiclass SVM). Each model’s performance was calculated by predictive accuracy based on training and validation.　Empirical results showed that RF outperforms other traditional methods from the perspective of prediction accuracy."
Tree size determination for classification ensemble,2016,"['Bagging', 'boosting', 'classification', 'decision tree', 'double-bagging', 'ensemble', 'random forest']",,"Classification is a predictive modeling for a categorical target variable. Various clas­sification ensemble methods, which predict with better accuracy by combining multiple classifiers, became a powerful machine learning and data mining paradigm. Well-known methodologies of classification ensemble are boosting, bagging and random forest. In this article, we assume that decision trees are used as classifiers in the ensemble. Fur­ther, we hypothesized that tree size affects classification accuracy. To study how the tree size influences accuracy, we performed experiments using twenty-eight data sets. Then we compare the performances of ensemble algorithms; bagging, double-bagging, boosting and random forest, with different tree sizes in the experiment."
Tree size determination for classification ensemble,2016,"['Bagging', 'boosting', 'classification', 'decision tree', 'double-bagging', 'ensemble', 'random forest']",,"Classification is a predictive modeling for a categorical target variable. Various classification ensemble methods, which predict with better accuracy by combining multiple classifiers, became a powerful machine learning and data mining paradigm. Well-known methodologies of classification ensemble are boosting, bagging and random forest. In this article, we assume that decision trees are used as classifiers in the ensemble. Further, we hypothesized that tree size affects classification accuracy. To study how the tree size in uences accuracy, we performed experiments using twenty-eight data sets. Then we compare the performances of ensemble algorithms; bagging, double-bagging, boosting and random forest, with different tree sizes in the experiment."
Tree size determination for classification ensemble,2016,"['Bagging', 'boosting', 'classification', 'decision tree', 'double-bagging', 'ensemble', 'random forest.']",,"Classification is a predictive modeling for a categorical target variable. Various classification ensemble methods, which predict with better accuracy by combining multiple classifiers, became a powerful machine learning and data mining paradigm. Well-known methodologies of classification ensemble are boosting, bagging and random forest. In this article, we assume that decision trees are used as classifiers in the ensemble. Further, we hypothesized that tree size affects classification accuracy. To study how the tree size in uences accuracy, we performed experiments using twenty-eight data sets. Then we compare the performances of ensemble algorithms; bagging, double-bagging, boosting and random forest, with different tree sizes in the experiment."
