title,date,keywords,abstract,multilingual_abstract
혼합 타입 데이터의 군집화를 위한 그래프 오토인코더 기반의 데이터 임베딩 기법,2024,"['혼합 타입 데이터', '군집화', '그래프 오토인코더', '노드 임베딩', 'mixed-type data', 'clustering', 'graph autoencoder', 'node embedding']","데이터를 구성하는 객체의 속성은 크게 수치형 속성과 범주형 속성, 그리고 혼합형 속성으로 나뉜다. 거리 계산법이 다른 두 속성을 가진 혼합형 데이터에 대하여는 범주형 속성을 수치형 속성으로 변화시켜 유사도를 계산하거나, 각 유형의 속성별 유사도를 이용해 통합거리를 계산하여 군집화시키는 방식을 사용하고 있다. 다만 두 방법 모두 원본 유형 속성의 변화하는 과정에서 생겨나는 원본 특징의 손실이라는 단점이 있다. 해당 문제에 착안하여 본 논문에서는 혼합 유형의 데이터들을 그래프로 변환하여 생성하는 효과적인 방법과, 이렇게 생성한 그래프에 GAE(Graph Auto Encoder)를 적용하여 구한 노드 임베빙 벡터를 사용하여 K-평균 군집화를 시행하는 새로운 혼합형 데이터의 임베딩 기법을 제시한다. 제안된 방식은 실험된 데이터셋 내에서 purity의 경우 최대 4%, inverse purity의 경우 최대 16%의 성능 향상을 이루어냈다.","Attributes of objects constituting the data are broadly categorized into numerical attributes, categorical attributes, and mixed-type attributes. For mixed-type attributes, different distance calculation methods are used, including a method that transforms categorical attributes into numerical attributes to calculate similarity and a method that utilizes similarity based on each attribute type to calculate integrated distances for clustering. However, both methods have the drawback of losing original features that arise during the transformation of original attribute types. To address this issue, this paper proposed an effective method of transforming mixed-type data into graphs, applying Graph Auto Encoder (GAE) to the generated graph, and using the obtained node embedding vectors for K-means clustering as a novel embedding technique for mixed-type data. The proposed approach achieved a maximum performance improvement of 4% in purity and 16% in inverse purity within the experimental datasets."
LSTM 오토인코더를 활용한 축산 환경 시계열 데이터의 이상치 탐지,2024,"['딥러닝', '오토인코더', '이상치 검출', '시계열 데이터 예측', '축산 환경', 'Deep learning', 'LSTM', 'Auto-encode', 'Outlier data dectection', 'Time series data prediction', 'Livestock environment']",,
겹치는 정도가 높은 학습데이터에서 오토인코더 은닉층 확장의 영향 분석,2024,"['딥러닝', '오토인코더', '비지도 학습', '인공 데이터', '클래스 중첩', 'Deep Learning', 'Auto-Encoder', 'Unsupervised Learning', 'Synthetic Data', 'Class Overlap']",,
강화학습과 Motion VAE를 이용한 자동 장애물 충돌 회피 시스템 구현,2024,"['Motion VAE', '강화학습', '장애물  회피', '캐릭터  제어', '캐릭터  애니메이션', 'Motion VAE', 'reinforcement learning', 'obstacle avoidance', 'character control', 'character animation']","컴퓨터 애니메이션 및 로보틱스 분야에서 장애물을 회피하면서 목적지에 도착하는 것은 어려운 과제이다. 특히 이동경로의 계획과 적절한 동작의 계획을 동시에 수행하는 것은 기존에 많이 다루어지지 않은 연구분야이다. 최근 연구자들은데이터 기반 생성 모델인 VAE(Variational Auto-Encoder)를 활용하여 캐릭터 모션을 생성하는 문제를 활발하게 연구해왔다.본 연구에서는 VAE 생성 모델을 동작 공간으로 확장하고, 잠재 공간에서 강화학습을 적용한 MVAE 모델을 활용한다[1].이 접근 방식을 통해 학습된 정책을 사용하면 에이전트는 고정된 장애물과 움직이는 장애물을 모두 피하면서, 자연스러운움직임으로 목적지에 도달할 수 있다. 캐릭터는 무작위 방향으로 이동하는 장애물을 견고하게 회피할 수 있었고, 기존연구보다 성능이 뛰어나고 학습 시간도 단축됨을 실험적으로 보였다.","In the fields of computer animation and robotics, reaching a destination while avoiding obstacles has always been a difficult task.Moreover, generating appropriate motions while planning a route is even more challenging. Recently, academic circles are actively conducting research to generate character motions by modifying and utilizing VAE (Variational Auto-Encoder), a data-based generation model. Based on this, in this study, the latent space of the MVAE model is learned using a reinforcement learning method[1]. With the policy learned in this way, the character can arrive its destination while avoiding both static and dynamic obstacles with natural motions. The character can easily avoid obstacles moving in random directions, and it is experimentally shown that the performance is improved, and the learning time is greatly reduced compared to existing approach."
베어링 결함 모드 분류하는 과적합에 강건한 합성곱 신경망 네트워크,2024,"['Fault Detection', 'Auto-Encoder', 'Slewing Bearing', 'Convolutional Neural Network', 'Short-Time Fourier Transformation', '이상 탐지', '오토엔코더', '선회 베어링', '합성곱 신경망', '단시간 푸리에 변환']","베어링은 축을 중심으로 하는 회전 운동에서 발생하는 마찰을 방지하고 부하를 지지하는 기계 시스템에서 사용되는 정밀한 부품이다. 베어링은 내륜 결함, 외륜 결함 및 회전 요소 결함과 같은 결함들에 의해 주로 고장난다. 전통적인 진동 신호 분석과 달리, 단시간 푸리에 변환과 결합된 컨볼루션 신경망을 사용한 딥러닝 기술은 미세한 결함까지도 효과적으로 분류할 수 있다. 그러나 대부분의 선행 연구들은 과적합을 강하게 유발하는 조건에서 수행되지 않았다. 본 논문은 베어링 결함 모드를 분류하는 신경망의 과적합을 방지하는 방법을 주로 논한다. 검증을 위해 베어링 운용 중 동시에 측정한 축방향 및 지름방향 가속도 신호을 실험으로 구축했다. 간단한 신호 분석으로도 이종의 축 신호는 물리적으로 매우 유사하였고 따라서 측정 방향이 달라져도 훈련과 검증의 성능 차이가 나는 것은 과적합을 의미함을 확인했다. 본 논문에서는 오토인코더 기반의 컨볼루션 신경망을 사용하여 과적합을 방지하며 성능을 안정적으로 향상시켰다.","Bearings are precise components used in mechanical systems to prevent friction and support loads arising from rotational movements along an axis. Bearings primarily fail due to defects such as inner ring faults, outer ring faults, and rolling element faults. Unlike traditional vibration signal analysis, deep learning techniques combining convolutional neural networks with short-time Fourier transforms have been known to classify even minor defects. However, previous studies have not been conducted under conditions that strongly cause overfitting. This paper mainly discusses about how to prevent overfitting in convolutional neural networks for bearing fault mode classification. We constructed a dataset with simultaneously measured axial and radial acceleration signals during bearing operation. Simple signal analysis showed that two different signals are physically very similar, confirming that differences in training and validation performance due to changing measurement directions indicate overfitting. In this paper, we prevented overfitting and improved performance using a convolutional neural network based on auto-encoders."
고장진단 및 예측 알고리즘을 내장한 전동기 제어용 DSP의 실용적 운용에 관한 연구,2024,"['Motor fault diagnosis', 'Motor controller', 'Deep learning', 'Mechanical fault', 'Auto-encoder', 'DSP']",,"In the fault diagnosis in electric motors, additional device is commonly required. This study proposes a solution to diagnose mechanical faults in electric motors by integrating a deep learning-based algorithm into the motor controller without additional hardware. Operating within Microcontroller Unit (MCU) memory constraints, the algorithm ensures comparable classification performance to existing methods using current signals. The chosen approach employs an auto-encoder in the MCU, adjusting neuron counts based on current signal sampling frequency and optimizing the model structure for a balance between memory usage and diagnostic success rate. The proposed model's architecture prevents interference with the control routine, showcasing stable control performance and effective fault diagnosis within the integrated system."
유한요소해석과 순환신경망을 활용한 하중 예측,2024,"['Recurrent Neural Network', 'Finite Element Analysis', 'Crawler Crane', 'Load Detection']",,"Artificial Neural Networks that enabled Artificial Intelligence are being used in many fields.  However,  the  application  to  mechanical  structures  has  several  problems  and research is incomplete. One of the problems is that it is difficult to secure a large amount  of  data  necessary  for  learning  Artificial  Neural  Networks.  In  particular,  it  is important  to  detect  and  recognize  external  forces  and  forces  for  safety  working  and accident  prevention  of  mechanical  structures.  This  study  examined  the  possibility  by applying the Current Neural Network of Artificial Neural Networks to detect and recognize the load on the machine. Tens of thousands of data are required for general learning  of  Recurrent  Neural  Networks,  and  to  secure  large  amounts  of  data,  this paper  derives  load  data  from  ANSYS  structural  analysis  results  and  applies  a  stacked auto-encoder  technique  to  secure  the  amount  of  data  that  can  be  learned.  The usefulness of Stacked Auto-Encoder data was examined by comparing Stacked Auto-Encoder  data  and  ANSYS  data.  In  addition,  in  order  to  improve  the  accuracy  of detection  and  recognition  of  load  data  with  a  Recurrent  Neural  Network,  the  optimal conditions are proposed by investigating the effects of related functions."
Decoupling Geometry from Surface Finish by  Parameterizing Texture Directly in G-code for Fused  Deposition Modeling (FDM) Printing,2024,"['3D-Printing', 'Computational Design', 'Digital Fabrication']",,"Background      Prior methods for applying auto-generated textures on a 3D model involve the construction of geometric feature layers on the top of the model surface. These geometries form a textural pattern that is effectively fused and inseparable from the underlying object. However, this interconnection makes it challenging to facilitate follow-up adjustments of the 3D model during the design process without necessitating the remodeling of parts, leading to a cumbersome process for designers and engineers.Methods           In this paper, we present Texture-Slicer , an innovative approach that addresses this issue by applying the texture patterns not during modeling, but instead during the slicing process conducted before 3D printing. This means that the 3D model remains unchanged and that a tunable texture pattern is achieved by injecting modifications of the G-code just before the printing process. Furthermore, Texture-Slicer  allows users to control the level of roughness with the texture parameters (wavelength, amplitude, and vertical spacing), supporting the creation of numerous custom textures for the same underlying geometry.Results              Technical evaluation of paradigms was conducted with 30 test samples. Then, a total of 59 texture samples were successfully printed, and an investigation of roughness perception was conducted through a preliminary user study involving 6 participants who evaluated 50 printed samples. The findings indicate that increased wavelength and amplitude created more roughly perceived textures. With vertical spacing, wavelength did not affect the perceived roughness of the texture, while amplitude did affect.Moreover, we presented practical applications that exemplify how Texture-Slicer  can be used by designers to generate diverse textures for identical objects to achieve different aesthetic or functional purposes.Conclusions     Texture-Slicer  allows designers to achieve rapid iterations and seamless texture modifications on objects without the necessity of remodeling the underlying 3D model. while enabling the encoding of various properties, such as tactile or mechanical attributes into products, all without altering the target 3D model’s surface."
다변량 시계열 환경의 산업 정보 시스템에서 해석 가능한 비지도 기계학습을 통한 이상 탐지 개선 방법,2024,"['monitoring', 'Time series', 'Anomaly Detection', 'unsupervised learning', 'Autoencoder', 'model interpretability', '.']",,"Time series anomaly detection is a technology that finds outliers in observed data over time, and is a significant research field associated with many applications or platforms. In this paper, we propose a method called Encoded-IF, a new and improved version of the isolation forest (IF) machine learning algorithm using Auto-Encoder to detect time series anomalies. Encoded-IF is a non-parametric and unsupervised method for detecting anomalies in time series data. It efficiently detects anomalies in each dimension of high-dimensional data and quickly learns nonlinear correlations between dimensions. Experiments were conducted on four publicly available time series data sets to evaluate the performance of the proposed method. The results improvement in performance of up to 4%."
Classification of Cognitive Impairment Using Quadratic Discriminant Analysis Based Spiral Dynamic Optimization Algorithm,2024,['Mild cognitive impairment  · Quadratic discriminant analysis  · Spiral dynamic optimization algorithm'],,"This research uses machine learning techniques for the classifi cation of cognitive impairment using Quadratic Discriminant Analysis (QDA) based Spiral Dynamic Optimization Algorithm (SDOA). The proposed method employs a machine learning classifi er coupled with a series of pre-processing techniques encompassing image contrast enhancement and feature extraction and selection. Linear contrast stretch is utilized for image contrast enhancement, while stacked auto-encoder (SAE) is employed for feature extraction. The feature selection process is optimized using the Adam optimizer within the QDA framework. The classifi cation process is executed through the QDA classifi er, and the obtained results are compared with those derived from CNN and QDA classifi cation methods. The primary objective of this study is to assess the eff ectiveness of the proposed machine learning method in distinguishing between Early Mild Cognitive Impairment (EMCI) and Mild Cognitive Impairment (MCI). Addressing the defi ciencies in existing research related to the early detection of MCI, the study focuses on enhancing robustness and accuracy. The fi ndings reveal that the accuracy rate of the QDA-SDOA classifi cation approach is 96%, which is a higher accuracy rate than MLSVM-RBFK, SVM-RF-MLR, NNITFS, E3DDCCN of 0.8%, 1.1.%, 1.4% and 0.9%, respectively. The classifi cation accuracy rate for meningioma MRIs highlights the superior accuracy of MCI classifi cation using QDA-SDOA in comparison to existing classifi ers."
단일 클래스 분류를 이용한 딥러닝 기반 시야 방해 탐지,2024,"['One-class Classification', 'Denoising', 'Anomaly Detection', '단일 클래스 분류', '노이즈 제거', '이상치 탐지']","영상감시는 다양한 환경에서 보안 및 감시 목적으로 광범위하게 사용되고 있을 뿐만 아니라 범죄 예방, 사건 및 사고의 기록, 자산보호, 안전관리 등 다양한 역할을 수행하고 있다. 영상감시에서 시각적 방해 영상을 식별하는 기술은 영상감시의 효율성과 신뢰성을 유지하기 위한 중요한 요소이다. 본 연구는 노이즈가 많은 야외 환경에서 영상감시에서의 시야를 방해하는 이상 영상에 대한 이상치 예측의 정확도를 향상시키고 이를 위한 비지도 학습 방식의 단일 클래스 분류 모델을 이용한 시각적 방해 영상 식별 기법을 제안한다. 제안 방법은 노이즈가 많은 실외 환경에 대응하기 위해 Denoising기법의 Denoising Auto-Encoder와 DeepSVDD를 결합한 모델을 기반으로 가우시안 노이즈 강도 변화에 따른 이상치 예측 성능을 확인하고 기존의 이상치 탐지 모델과의 성능을 비교한다. 제안 방법은 기존 모델과 비교하여 시각적 방해 영상을 식별하는데 있어서 노이즈에 더 강건한 성능을 갖고 있다.","Video surveillance is extensively used for security and surveillance purposes across various environments and also plays significant roles in crime prevention, recording incidents and accidents, asset protection, and safety management. The technology for identifying visual disturbance images in video surveillance is crucial for maintaining its efficiency and reliability. This study proposes a visual disturbance image identification technique using a one-class classification model of an unsupervised learning method to enhance the accuracy of outlier prediction for abnormal images that interfere with visibility in noisy outdoor environments. The proposed method is based on a model combining Denoising AutoEncoder and DeepSVDD, which are denoising techniques, to address environments with high noise levels. It evaluates the performance of anomaly prediction based on changes in the intensity of Gaussian noise and compares it with existing anomaly detection models. The proposed method shows more robust performance in identifying visual disturbance images against noise compared to the existing models."
Novel approaches in geomechanical parameter estimation using machine learning methods and conventional well logs,2024,"['Model evaluation', 'petrophysical data log', 'geomechanical parameters', 'CLM algorithm']",,"Today, geomechanics plays a crucial role in the oil industry, particularly in enhancing production and ensuring well stability. To achieve optimal results, accurate estimation of geomechanical parameters is essential. One of the low-cost and accurate methods for estimating geomechanical parameters is the use of intelligent methods. In this research, geomechanical parameters are estimated using conven- tional data logs using intelligent methods. The aim of this study is to introduce a new machine learning algorithm to estimate geomechanical parameters using conventional data logs in one of the hydro- carbon field wells in southwest Iran. In this article, the shear wave velocity and uniaxial compressive strength (UCS) were estimated using machine learning algorithms. Subsequently, other geomechanical parameters  were  calculated  based  on  these  estimated  parameters  derived  from  machine  learning algorithms. For shear wave velocity (Vs) prediction using MLP and CLM (CNN+LSTM+MLP) algorithms, First, effective features were selected using the Auto-encoder deep learning algorithm. The selected features  for  Vs  input  into  the  algorithms  were  Vp,  RHOB,  CALIPER,  and  NPHI,  and  then  the  Vs  is estimated with MLP and CLM algorithm."
Photovoltaic DC arc fault detection method based on deep residual shrinkage network,2024,"['Photovoltaic system', 'Arc detection', 'Deep residual shrinkage network', 'Photovoltaic system fault detection']",,"Distributed photovoltaic systems have encountered unprecedented opportunities for development given their environmentally friendly nature and flexible power generation characteristics. However, numerous connecting lines and taps within the distributed photovoltaic system can be subject to insulation issues, which will consequently cause direct current (DC) arc faults and severe electrical fire hazards. Moreover, the power semiconductor devices in the photovoltaic inverter can introduce common-mode noises to the DC current, resulting in unwanted tripping of the DC arc fault detector. The study proposes an arc fault detection method utilizing a deep residual shrinkage network (DRSN) to address this issue, thereby precisely detecting DC arc faults. A test platform for series arc faults in photovoltaic systems is built. The arc current data are collected for characteristic analysis in time and frequency domains to determine which bandwidth is preferred for the algorithm. The model’s depth is increased by introducing residual connections, enhancing its feature extraction, and improving noise reduction capabilities. The residual shrinkage network has been enhanced to prevent a computation increase from increased network depth. Introducing a convolutional auto-encoder for data dimension reduction has decreased neural network parameters, thereby improving training speed. A prototype for detecting photovoltaic DC arc faults was constructed using Raspberry Pi 4B, validating the practical application value of the proposed method. Experimental results demonstrate that the prototype for detecting photovoltaic DC arc faults successfully fulfi lls the real-time detection standard of the conduction test."
