title,date,keywords,abstract,multilingual_abstract
YOLO를 활용한 실시간 하수관로 결함 탐지 알고리즘 개발,2024,"['Big data', 'Object detection', 'Sewer pipe defect detection', 'YOLO']",국문 초록 정보 없음,다국어 초록 정보 없음
ONNX 기반 런타임 성능 분석: YOLO와 ResNet,2024,"['ONNX', '딥 모델', 'Inference Runtime', '객체 감지', '이미지 분류', 'Deep Model', 'Object Detection', 'Image Classification']",국문 초록 정보 없음,"In the field of computer vision, models such as You Look Only Once (YOLO) and ResNet are widely used due to their real-time performance and high accuracy. However, to apply these models in real-world environments, factors such as runtime compatibility, memory usage, computing resources, and real-time conditions must be considered. This study compares the characteristics of three deep model runtimes: ONNX Runtime, TensorRT, and OpenCV DNN, and analyzes their performance on two models. The aim of this paper is to provide criteria for runtime selection for practical applications. The experiments compare runtimes based on the evaluation metrics of time, memory usage, and accuracy for vehicle license plate recognition and classification tasks. The experimental results show that ONNX Runtime excels in complex object detection performance, OpenCV DNN is suitable for environments with limited memory, and TensorRT offers superior execution speed for complex models."
다양한 재료에서 발생되는 연기 및 불꽃에 대한 YOLO 기반 객체 탐지 모델 성능 개선에 관한 연구,2024,"['Materials', 'Object detection', 'Fire detection', 'Real_time', 'YOLOv5']",국문 초록 정보 없음,"This paper is an experimental study on the improvement of smoke and flame detection from different materials with YOLO. For the study, images of fires occurring in various materials were collected through an open dataset, and experiments were conducted by changing the main factors affecting the performance of the fire object detection model, such as the bounding box, polygon, and data augmentation of the collected image open dataset during data preprocessing. To evaluate the model performance, we calculated the values of precision, recall, F1Score, mAP, and FPS for each condition, and compared the performance of each model based on these values. We also analyzed the changes in model performance due to the data preprocessing method to derive the conditions that have the greatest impact on improving the performance of the fire object detection model. The experimental results showed that for the fire object detection model using the YOLOv5s6.0 model, data augmentation that can change the color of the flame, such as saturation, brightness, and exposure, is most effective in improving the performance of the fire object detection model. The real-time fire object detection model developed in this study can be applied to equipment such as existing CCTV, and it is believed that it can contribute to minimizing fire damage by enabling early detection of fires occurring in various materials."
YOLO-YCbCr 기반 화염 검출 기법 적용성 향상 연구,2024,"['Fire detection', 'Flame segmentation', 'Artificial intelligence', 'Image processing', 'Color space']",국문 초록 정보 없음,다국어 초록 정보 없음
농경지 이용현황 파악을 위한 고해상도 영상정보 기반의 YOLO-SAM 융합 모델 개발,2024,[],국문 초록 정보 없음,다국어 초록 정보 없음
모델 크기별 데이터 증강 비율 탐구를 통한 YOLO 기반 의류 이미지 다중 카테고리 분류 연구,2024,"['clothing classification', 'object detection', 'color extraction', 'hyper-parameter fine-tuning', 'image augmentation', '의류 분류', '객체 탐지', '색상 추출', '하이퍼파라미터 튜닝', '이미지 증강']","최근 여러 의류 쇼핑 플랫폼 및 의류 관련 산업에서 AI를 도입하여 소비자의 니즈를 충족시키고 구매력을 높이는 체계를 도입함에 따라, 의류의 카테고리와 색상을 정확히 분류하는 필요성이 급증하고 있다. 본 연구는 구매자 리뷰 이미지를 사용하여 한 이미지 내 여러 카테고리의 다양한 의류와 해당 색상을 분류하는 딥러닝 모델을 개발함으로써 이와 같은 문제를 해결하고자 한다. 구매자 리뷰 이미지 데이터를 직접 크롤링하여 데이터 증강 등 다양한 전처리 과정을 거친 후, YOLOv10 모델을 이용하여 의류의 객체를 탐지하고 이를 카테고리별로 분류한다. 이후, 이미지의 색상을 더 잘 추출하기 위해 고려한 크롭 방법을 통해 의류 영역을 자르고, 색상 차트와의 유사도를 계산하여 가장 유사한 색상명을 추출하는 방법을 구현한다. 실험 결과, 본 연구의 접근 방식이 효과적임을 보여주며, 모델 크기 및 증강 배율이 높을수록 성능이 향상함을 확인하였다. 사용한 모델은 의류 카테고리 및 색상 추출에서 모두 안정적인 성능을 기록하였으며, 그 신뢰성을 입증하였다. 제안된 시스템은 사용자 리뷰 이미지를 기반으로 한 정확한 의류 카테고리와 색상 분류를 통해 고객 만족도 및 구매력을 향상할 뿐만 아니라, 자동화된 패션 분석에 대한 추가 연구의 기초를 마련한다. 또한, 패션 트렌드 분석, 재고 관리, 마케팅 전략 수립 등 관련 산업의 여러 분야에도 활용될 수 있는 확장성을 지닌다.","With the recent adoption of AI by various clothing shopping platforms and related industries to meet consumer needs and enhance purchasing power, the necessity for accurate classification of clothing categories and colors has surged. This paper aims to address this issue by developing a deep learning model that classifies various clothing items and their colors within a single image using buyer review images. After directly crawling buyer review image data and performing various preprocessing steps such as data augmentation, we utilized the YOLOv10 model to detect clothing objects and classify them into categories. Subsequently, to improve color extraction, we implemented a cropping method to isolate clothing regions in the images and calculated the similarity with a color chart to extract the most similar color names. Our experimental results show that our approach is effective, with performance increasing with model size and augmentation scale. The employed model showed stable performance in both clothing category and color extraction, proving its reliability. The proposed system not only enhances customer satisfaction and purchasing power by accurately classifying clothing categories and colors based on user review images but also lays the foundation for further research in automated fashion analysis. Moreover, it possesses the scalability to be utilized in various fields of the related industry, such as fashion trend analysis, inventory management, and marketing strategy development."
"GAN 알고리즘을 활용한 딥러닝 기반 Yolo v7, Yolo v8 모델 화재 탐지 성능 분석",2024,"['Generative adversarial network', 'YOLO   V7', 'YOLO   V8', 'Object detection', 'Image processing']","본 연구는 산업 재해 중에서도 특히 심각한 피해를 유발하는 화재 사고에 초점을 맞추고 있으며, 화재의 신속한 탐지와 대응은 재산 손실과 인명 피해를 최소화하는 데 있어서 필수적이다. 본 연구 에서는 Generative Adversarial Networks(GAN) 알고리즘을 활용하여 실제 화재 및 연기 이미 지로부터 높은 품질의 합성 화재 및 연기 이미지를 생성할 수 있도록 설계하였다. 생성된 이미지는 화재 탐지 모델의 학습 데이터로 사용되어, 실제 환경에서의 탐지 성능을 개선하는 데 이바지한다. 본 연구는 YOLO v7과 YOLO v8을 활용하여 화재 탐지 성능을 분석한다. 학습 결과로써 ‘all’ 클 래스의 mAP50 값은 YOLO v7에서 0.937, YOLO v8에서 0.966이고, ‘fire’ 클래스의 mAP 값 은 YOLO v7에서 0.958, YOLO v8에서 0.972이고, ‘smoke’ 클래스의 mAP 값은 YOLO v7에 서 0.916, YOLO v8에서 0.961로 측정되었다. 이를 통해 모델이 다양한 화재 및 연기 상황을 더 잘 이해하고, 실제 화재 발생 시 더 높은 정확도와 신속한 대응이 가능하게 된다. 본 연구는 화재 탐지 기술의 발전뿐만 아니라, GAN을 활용한 데이터 증강이 다양한 영상 처리 기반 탐지 시스템의 성능 개선에 기여할 수 있음을 보여준다.","This study focuses on fire accidents, which cause severe damage among industrial accidents, and rapid detection and response to fire is essential to minimize property loss and human casualties. In this study, the Generative Adversarial Networks (GAN) algorithm was designed to generate high-quality synthetic fire and smoke images from actual fire and smoke images. The generated images are used as training data for the fire detection model, contributing to improving detection performance in real environments. This study analyzes fire detection performance using YOLO v7 and YOLO v8. As a training result, the mAP50 value of the 'all' class is 0.937 in YOLO v7 and 0.966 in YOLO v8, the mAP value of the 'fire' class is 0.958 in YOLO v7 and 0.972 in YOLO v8, and the mAP value of the 'smoke' class is 0.972 in YOLO v8. It was measured as 0.916 in v7 and 0.961 in YOLO v8, which allows the model to better understand various fire and smoke situations and enables higher accuracy and faster response in the event of an actual fire. This study shows that, in addition to developing fire detection technology, data augmentation using GAN can improve the performance of various image processing-based detection systems."
YOLO 모델별 독성 해양 생물 탐지 성능 비교 및 스마트 수산 기술 적용 가능성 탐색,2024,"['딥러닝', 'YOLO 알고리즘', '해양 생물', '파란고리문어', 'Deep Learning', 'YOLO Algorism', 'Marine Organism', 'Blue-Ringed Octopus']",국문 초록 정보 없음,"The rise in sea temperatures due to global warming has accelerated the migration of marine species, leading to the frequent discovery of toxic marine organisms in domestic waters. The blue-ringed octopus in particular is very dangerous because it contains a deadly poison called tetrodotoxin. Therefore, early detection of these toxic species and minimizing the risk to human life is crucial. This study evaluates the effectiveness of using the latest object detection technology, the YOLO model, to detect toxic marine species, aiming to provide valuable information for the development of a smart fisheries system. The analysis results showed that YOLOv8 achieved the highest precision at 0.989, followed by YOLOv7 at 0.775 and YOLOv5m at 0.318. In terms of recall, YOLOv8 scored 0.969, YOLOv5l scored 0.845, and YOLOv7 scored 0.783. For mAP50 and mAP50-95 metrics, YOLOv8 also performed the best with scores of 0.978 and 0.834, respectively. Overall, YOLOv8 demonstrated the highest performance, indicating its strong suitability for real-time detection of toxic marine organisms. On the other hand, the YOLOv5 series showed lower performance, revealing limitations in detection under complex conditions. These findings suggest that the use of the latest YOLO model is essential for establishing an early warning system for toxic marine species."
YOLO 객체 탐지 기법을 활용한 혼합 외국 동전 식별의 웹 기반 구현 및 성능 평가,2024,"['YOLO Object Detection', 'Mixed Foreign Coins', 'Web-based Application', 'Currency Exchange Information', 'Coin Identification', 'YOLO 객체 탐지', '혼합 외국 동전', '웹 기반 응용', '환율 변환 정보', '동전 식별']","여행 경험이 부족하거나 다수의 국가를 단기간에 여행하는 여행자들은 혼합된 외국 동전을 구분하고 그 가치를 이해하는 데 어려움을 겪을 것이다. 본 논문은 다수 국가의 외국 동전이 한 프레임 안에 존재하는 경우 이를 YOLO 객체 탐지를 사용해 식별하는 모델을 구현하고 그 성능을 평가한 결과를 담고 있다. 제안 모델은 Google Colab에서 훈련된 8,100개 이미지 데이터셋에서 미국 달러, 유럽 유로, 중국 위안 등 18가지 다른 동전 클래스를 성공적으로 식별할 수 있다. 제안 모델은 모바일 친화적인 웹 애플리케이션으로 구현되었으며, 사용자가 동전 이미지를 업로드하면 인식 결과와 함께 사용자의 선택에 따라 최신 환율 변환 정보를 제공 받을 수 있다. 모델의 성능 지표 점수는 정밀도(Precision), 재현율(Recall) 및 정확도(Accuracy)에 대해 각각 0.892, 0.932 및 0.925로서 만족스러운 결과를 보여주었다.","Travelers who lack extensive experience or those visiting multiple countries in a short timeframe often need help to differentiate and identify the values of mixed foreign coins. This paper introduces a model that employs You Only Look Once (YOLO) object detection to identify various foreign coins within a single image frame and thoroughly evaluate its performance. The model, developed on Google Colab, has been trained using a dataset of 8,100 images and successfully identifies 18 different classes of coins, including the US dollar, European euro, and Chinese yuan. Implementing the model as a mobile-friendly web application allows users to upload images of their coins, and the application will provide identification results along with the option to receive the latest currency exchange information. The performance metrics scores of the model were 0.892, 0.932, and 0.925 for Precision, Recall, and Accuracy, respectively, showing satisfactory results."
엣지 검출 과정을 통한 YOLO 기반 구조물의 균열 탐지,2024,"['Edge Nomalization', 'Canny', 'Object Detection', 'YOLOv8', 'Crack', 'Deep Learning']",국문 초록 정보 없음,"In this paper, we propose an algorithm that combines the YOLO model with edge detection techniques to effectively detect cracks occurring in structures. Existing manual inspection methods are time-consuming, costly, and suffer from poor accuracy. To solve this problem, this study proposes an automated deep learning-based detection method, specifically using a YOLO model and a canny edge detection algorithm to perform more precise crack boundary extraction. The proposed algorithm consists of two steps. The first step is image preprocessing, which uses several preprocessing techniques such as gray-scale conversion, median blur, normalization, and brightness inversion to highlight the edges of cracks. In the second step, the canny edge detection algorithm is used to detect the boundaries of the cracks in the preprocessed image, and the YOLOv8 model is used to learn and detect the location of the corresponding cracks. The results show that the best performance is achieved when the YOLO model is trained using 6 steps of preprocessing and canny edge detection."
시각장애인 보행 안전을 위한 Few-shot Learning과 Grounding DINO 기반 준지도학습 YOLO 프레임워크,2024,"['computer vision', 'few-shot learning', 'YOLO', 'grounding DINO', 'object detection', '.']","시각장애인의 보행 안전을 위한 객체 탐지 시스템은 실시간 처리와 높은 정확도가 요구되나, 현재 공개된 보행자 시점의 데이터셋이 매우 제한적이라는 문제에 직면해 있다. 본 연구에서는 이러한 한계를 극복하기 위해 Few-shot Learning과 Grounding DINO를 통합한 새로운 YOLO 최적화 프레임워크를 제안한다. 제안된 프레임워크는 클래스당 레이블링된 이미지 수를 기존 3,000장에서 150장으로 95% 감소시키면서도 mAP 0.80의 성능을 유지하였다. 또한 동적 배치 정규화와 신뢰도 기반 가중치 손실 함수를 도입하여 야간 우천과 같은 열악한 환경에서도 mAP 0.78의 안정적인 성능을 보였으며, 42 FPS의 처리 속도와 3.5GB의 메모리 사용량으로 모바일 환경에서의 실시간 처리가 가능함을 입증하였다. 본 연구에서 제안한 통합적 접근은 의료 영상 분석, 산업 검사 등 레이블링된 데이터가 제한적인 다양한 분야에서의 활용 가능성을 보여준다.","Object detection systems for safe walking of visually impaired people require real-time processing and high accuracy, but face limitations due to the scarcity of publicly available pedestrian perspective datasets. This study proposes a novel YOLO optimization framework that integrates Few-shot Learning and Grounding DINO to overcome these limitations. The proposed framework maintains an mAP of 0.80 while reducing the number of labeled images per class by 95%, from 3,000 to 150. By introducing dynamic batch normalization and confidence-based weight loss functions, the system achieves stable performance with an mAP of 0.78 even in adverse conditions such as nighttime rain. The framework demonstrates real-time processing capability in mobile environments with 42 FPS and 3.5GB memory usage. Our integrated approach shows potential applications in various fields with limited labeled data, such as medical image analysis and industrial inspection."
딥러닝 기반 YOLO 활용 실시간 AI 산불 감시 시스템,2024,"['모니터링 시스템', '산불', '실시간 시스템', 'YOLO', '딥러닝', 'Monitering System', 'Wildfire', 'Real-time System', 'YOLO', 'Deep-Learning']","최근 건조한 날씨에 생기는 불씨가 초기진압에 실패하며 대형 산불로 확산되는 사고가 많이 발생하고 있다. 산에서 생기는 불씨를 초반에 발견하는 것으로 문제 해결이 가능해진다.  넓은 지역을 사람이 직접으로 관찰하는 것은 어렵기 때문에 자동 검출 시스템이 필요하다. 영상 분석을 통한 자동 산불 감지 시스템을 제안하고자 한다. 이를 통해 인력 낭비를 줄일 것으로 예상하며 기존 방식의 한계점을 개선한 학습법이 효과가 있음을 검증한다. 감지 성능 평가 지표로 객체 탐지 예측의 정확률, 재현율과 mAP에서 높은 성과를 달성하였다. 그리고 발화 연기와 아닌 것을 구별하는 학습하는 방식을 제안한다. 분할기법을 이용한 본 논문의 예측방법은 면적을 계산하여 산불 규모를 유추할 수 있을 것으로 기대된다.","Recently, a lot of accidents have occurred in which small embers generated in dry weather fail to suppress the initial fire and spread to large wildfires. To solve this problem, finding embers in the mountains at the beginning is important. An automatic detection system is needed because it is difficult for humans to observe large areas directly. This study was conducted to find a highly practical method by proposing an AI-automatic forest wildfire detection system using image analysis. Through this, it is expected to reduce manpower waste drastically, and it is verified that the learning method that improves the limitations of the existing method has a real effect. High performance was achieved in the accuracy rate, recall rate, and mean average precision of object detection prediction, which can be seen as a wildfire detection performance evaluation index. This paper proposes an AI model(YOLO, You Only Looks Once model) method of deep learning to distinguish between ignition smoke and non-ignition smoke. In the future, it is expected that the scale of forest fire can be inferred by calculating the distance between the forest fire occurrence point and the shooting point and the area using the segmentation technique installed in the AI model."
Mask R-CNN 모델과 YOLO 모델을 활용한 차량 관점의 자율주행 주차 공간 인식 모델 개발,2024,"['주차 공간 인식', '자율주행', '주차장', 'Parking Space Recognition', 'Autonomous Driving', 'Parking Lot', 'Mask R-CNN', 'YOLO']",본 논문에서는 자율주행 자동차가 주차장에서 주차할 공간을 탐색하려고 할 때 주차 가능 공간을 인식할 수 있는 능력을 갖도록 하는 딥러닝 모델의 필요성을 제안하였다. 제안된 딥러닝 모델의 기능은 자율주행 중 차량 관점에서 주행 공간과 주차 가능 공간을 분할로 구별해 내는 공간 인식에 그 목적이 있다. 본 연구에서는 컴퓨터비전 분야에서 2단계검출 모델로 대표되는 Mask R-CNN 모델과 1단계 검출 모델로 대표되는 YOLO 모델을 전이 학습하여 만든 모델로 주차 가능 공간 인식에 적용할 것을 제안한다. 실내 대형 주차장에서 주차 공간 인식 실험을 두 모델의 출력 결과물을통해 확인해 봄으로써 본 연구의 유용성을 확인하였다.,"A deep-learning model that allows autonomous cars to recognize available parking spaces when attempting to search for spaces to park in parking lots is proposed herein.The proposed deep-learning model is designed to perform spatial recognition, i.e., partitioning the driving space and available parking space into segments from the perspective of the vehicle during autonomous driving. We propose the utilization of the Mask R-CNN model represented by a two-stage detection model in a computer vision field and the YOLO model represented by a one-stage detection model for the recognition of available parking spaces.The effectiveness of the proposed model is confirmed via a parking-space-recognition experiment in large indoor parking lots using the output results of the abovementioned two models."
