title,date,keywords,abstract,multilingual_abstract
"Major Decisive Factors of Tropical Cyclone Risk in the Republic of Korea: Intensity, Track, and Extratropical Transition",2023,['Tropical cyclone · Extratropical transition · Damage · Risk · Decision tree'],,"After the catastrophic damage caused by the extratropical transitioned North Atlantic hurricane Sandy (2012), the decayingstage of a tropical cyclone (TC) have received more attention. TC undergoing extratropical transition (ET) in mid-latitudesmay become hazardous with torrential rain and violent wind over a vast area. In this study, a decision tree analysis wasapplied to evaluate the relative importance of TC parameters such as intensity category, entry location, and distance fromcoastlines, in determining damage occurrence. All 123 landfalling TCs in the Republic of Korea (hereafter Korea) during1979–2015 were analyzed. The results reveal that intense TCs (severe tropical storms and typhoons) incur damages regardlessof entry location and distance from coastlines. TCs with tropical storm intensity are expected to incur damages only whenthey approach the southwest of the Korean Peninsula. Weak TC with maximum wind speeds smaller than 17 m s−1 does nothave the potential to incur damages unless the TC was undergoing extratropical transition (ET) during landfall in Korea. ETstorms that make a landfall approaching 1.22° (~130 km) to the coastline cause substantial damages especially in the westcoast and capital area of Korea. The present results suggest that accurate forecasting that also considers ET, and not onlyintensity and track, is essential for successful disaster risk mitigation."
"결정 트리를 가지고 불완전한 데이터를 처리하기 위한 두 분류기의 비교 : C4.5, SVM",2023,"['C4.5', 'Decision tree', 'Incomplete data', 'Mean value', 'Missing value', 'SVM']",,"This paper introduces an algorithm to obtain an estimate of the missing value from incomplete data using decision trees. As a classifier to construct a decision tree, C4.5 and SVM series algorithms with different characteristics are used, and the characteristics and performance of the two classifiers are examined through the implementation process. The decision tree is selected as a handling technique for incomplete data because each node of the decision tree has the classification information (hyperplane) of the input patterns, and the path from the root to the terminal node combines the hyperplanes to form a single domain. Therefore, the key idea of this paper for incomplete data is to enter the missing event in the root and find the area most similar to the missing information through traversal. Then, an estimate of the missing information is obtained from the events in this domain. From the implementation point of view, the training data is divided into lossy data and non-lossy data, and the decision tree is completed by inputting the non-lossy data into C4.5/SVM. Next, after inputting the loss data into this decision tree, the traversal is repeated until reaching the terminal node according to the condition for finding the most similar property."
의사결정나무를 활용한 신경망 모형의 입력특성 선택: 주택가격 추정 사례,2023,"['Neural Network Model', 'Decision Tree', 'Input Feature', 'House Price']",,"Data-based analysis methods have become used more for estimating or predicting housing prices, and neural network models and decision trees in the field of big data are also widely used more and more. Neural network models are often evaluated to be superior to existing statistical models in terms of estimation or prediction accuracy. However, there is ambiguity in determining the input feature of the input layer of the neural network model, that is, the type and number of input features, and decision trees are sometimes used to overcome these disadvantages.In this paper, we evaluate the existing methods of using decision trees and propose the method of using decision trees to prioritize input feature selection in neural network models. This can be a complementary or combined analysis method of the neural network model and decision tree, and the validity was confirmed by applying the proposed method to house price estimation. Through several comparisons, it has been summarized that the selection of appropriate input characteristics according to priority can increase the estimation power of the model."
머신러닝 기반 의사결정 나무를 활용한 성인의 잔존 치아 수 요인 분석,2023,"['Decision trees', 'Machine learning', 'Tooth loss']",,"Objectives: This study aims to investigate the effect of determinants on the number of remaining teeth in Korean adults using a machine learning-based decision tree analysis.Methods: The study used data from the Korea National Health and Nutrition Examination Survey (KNHANES) VII (2016-2018) and a decision-tree analysis to explain the causes for the number of remaining teeth in adults. The determinants for the study are sex, age, house income, education level, diabetes, BMI, smoking, alcohol drinking, tooth brushing per day, and periodontitis.Results: Age had the most significant effect on the number of remaining teeth, followed by house income.Conclusions: This research is meaningful as it provides a systematic index in the number of remaining teeth in Korean adults based on a combination of numerous variables. These variables have already been validated against the results of previous studies that have attempted to elucidate new variables affecting the number of remaining teeth."
의사결정나무 및 랜덤포레스트 분류 모델을 이용한 교량 안전등급 예측,2023,"['Machine learning', 'Decision tree', 'Random forest', 'Safety grade of bridges', 'Maintenance', '머신러닝', '의사결정나무', '랜덤포레스트', '교량 안전등급', '유지관리']","국내에서 공용연수 30년 이상인 노후 교량의 수가 급증하고 있다. 이에 따라 교량 노후도, 상태 및 성능 예측을 바탕으로 한 첨단 유지관리 기술의 중요성이 점차 주목받고 있다. 이 연구에서는 머신러닝 기반의 의사결정나무 및 랜덤포레스트 분류 모델을 사용하여 교량의 안전등급을 예측하는 방법을 제안하였다. 일반국도상 교량 8,850개를 대상으로 해당 모델들을 혼동행렬, 균형 정확도, 재현율, ROC 곡선 및 AUC와 같이 여러가지 평가 지표를 통해 분석한 결과 전반적으로 랜덤포레스트가 의사결정나무보다 더 나은 예측 성능을 보유하였다. 특히 랜덤포레스트 중 랜덤 언더 샘플링 기법은 노후도가 비교적 커서 유지관리에 주의를 기울여야 하는 C, D등급 교량에 대해 재현율 83.4%로 다른 샘플링 기법들보다 예측 성능이 더 뛰어난 것으로 나타났다. 제안된 모델은 최근 점검이 실시되지 않은 교량들의 신속한 안전등급 파악 및 효율적이고 경제적인 유지관리 계획 수립에 유용하게 활용될 수 있을 것으로 기대된다.","The number of deteriorated bridges with a service period of more than 30 years has been rapidly increasing in Korea. Accordingly, the importance of advanced maintenance technologies through the predictions of age-induced deterioration degree, condition, and performance of bridges is more and more noticed. The prediction method of the safety grade of bridges was proposed in this study using the classification models of the Decision Tree and the Random Forest based on machine learning. As a result of analyzing these models for the 8,850 bridges located in national roads with various evaluation indexes such as confusion matrix, balanced accuracy, recall, ROC curve, and AUC, the Random Forest largely showed better predictive performance than that of the Decision Tree. In particular, random under-sampling in the Random Forest showed higher predictive performance than that of other sampling techniques for the C and D grade bridges, with the recall of 83.4%, which need more attention to maintenance because of the significant deterioration degree. The proposed model can be usefully applied to rapidly identify the safety grade and to establish an efficient and economical maintenance plan of bridges that have not recently been inspected."
의사결정나무분석을 활용한 코로나19 이후 농촌관광객의 선호 특성 세분화 연구,2023,"['COVID-19', 'Decision Tree Analysis', 'Rural Tourists', 'Segmentation']",,"Purpose - The purpose of this study was to explore and diagnose the characteristics and behavioural patterns of rural tourists after COVID-19 using decision tree analysis to classify and identify key segmentation groups.Design/methodology/approach - The CHAID algorithm was used as the analysis technique for the decision tree. The explanatory variables used in the analysis of each decision tree model were demographic variables and rural tourism usage behaviour and perception variables, and the target variables were the preferences of rural tourists' activities after COVID-19. From the Rural Tourism 2020 survey data, 614 samples with rural tourism experience were extracted and used in the analysis.Findings - The variables that significantly explained the preference for each type of rural tourism activity after COVID-19 were rural tourism safety perception, repeated visits to the region, rural tourism priority activity, rural tourism accommodation experience, gender, age group, marital status, occupation, and education level. Among them, rural tourism safety perception was the most important explanatory variable in each analysis model.Research implications or Originality - Overall, to promote rural tourism, it is necessary to enhance the safety image of rural tourism, strengthen loyalty programs for repeat visitors, and develop customized products that reflect the preferred trends of rural tourism."
결정 트리 기반 알고리즘을 활용한 해체폐기물 발생량 예측모델 개발,2023,"['Waste Management', 'Demolition Waste', 'Machine Learning', 'Decision Tree', 'Random Forest', 'Gradient Booting Machine', '폐기물 관리', '해체폐기물', '기계학습', '의사결정 나무', '랜덤 포레스트', '그래디언트 부스팅 머신']","폐기물 발생의 많은 부분을 차지하는 해체폐기물의 관리는 매우 중요한 문제이다. 따라서 많은 연구자들은 폐기물 발생량 예측을 위해 다양한 기계학습 모델 개발을 통해 폐기물 발생량에 영향을 미치는 주요 요인들을 밝히고자 하였다. 본 연구에서는 해체폐기물 발생량 예측을 위한 최적 기계학습 모델 개발에 관한 연구를 수행하였다. 이 연구에서는 DT(Decision Tree), RF(Random Forest) 및 GBM(Gradient Boost Machine) 알고리즘을 적용하여 해체폐기물 발생량 예측모델을 개발하였다. 이를 위해 각 알고리즘들을 대상으로 최적의 하이퍼 파라미터를 도출하여 모델 개발에 적용하였다. 모델 검증은 LOOCV(Leve One Out Cross validation)를 적용하였으며, 평균절대오차(MAE), 평균제곱근오차(RMSE), 결정계수(R제곱), 평균제곱오차(MSE)을 모델의 성능평가 지표로 사용하였다. 본 연구의 결과, RF 모델(MAE 72.837, MSE 12198.236, RMSE 110.446, R2 0.880)의 예측 성능이 DT(MAE 87.081, MSE 17348.052,RMSE 131.712, R2 0.829), GBM(MAE 87.883, MSE 18175.125, RMSE 134.815, R2 0.821) 모델보다 우수한 것으로 나타났다. DT, RF 및 GBM 모델들의 관측값 평균(987.1806kg m-2)과의 오차는 각각 8.82%, 7.38% 및 8.90%로 나타나 DT 기반 알고리즘을 사용하는 ML 모델은 해체폐기물 발생량 예측에 우수한 성능 결과를 보여주었다. 본 연구는 해체폐기물 관리를 위해 신뢰할 수 있는 DT 기반의 최적 기계학습 예측모델을 제시하였다.","Management of demolition waste (DW), which accounts for a large portion of waste generation (WG), is a very important issue. Therefore,many researchers tried to apply various ML algorithms to predict WG, and tried to find the decisive factors affecting WG. This studyconducted a study on the development of optimal ML model for predicting demolition waste generation (DWG). In this study, decision tree(DT), random forest (RF), and gradient boost machine (GBM) algorithms were applied to develop ML models to predictive DWG. For this,data preprocessing was performed and the optimal hyper parameter was searched for each algorithm to derive an optimal ML model. Inconsideration of dataset size, leave one out cross validation (LOOCV) was applied to the model validation and mean absolute error (MAE),root mean square error (RMSE), coefficient of determination (R squared), and mean square error (MSE) were used as the performanceevaluation index of the models. As a result of this study, it was found that the predictive performance of the RF model (MAE 72.837, MSE12198.236, RMSE 110.446, R2 0.880) was better than one of DT (MAE 87.081, MSE 17348.052, RMSE 131.712, R2 0.829) and GBM(MAE 87.883, MSE 18175.125, RMSE 134.815, R2 0.821) models. The error from the observed mean (987.1806 kg m-2) was 8.82%, 7.38%,and 8.90% for the DT, RF, and GBM models, respectively. Therefore, it can be seen that the ML model using the DT-based algorithms isvery good at predicting DWG. Finally, this study presented a reliable and optimal ML model for predicting DWG for a domestic wastemanagement strategy."
의사결정나무 분석기법을 이용한 상급종합병원 간호사의 이직 예측모형 구축,2023,,,"Purpose: The purposes of this study were to develop a predictive model and evaluate this model of turnover in hospital nurses. Methods: Participants were 1,565 nurses from a tertiary hospital in South Korea. Descriptive statistics and a decision-tree analysis were performed using the SPSS WIN 23.0 program. Results: The turnover groups were presented in eleven different pathways by decision tree analysis. There were three high-risk groups with a higher turnover rate than the average, and eight low-risk groups with a lower turnover rate. Among them, two low-risk groups had a 0% turnover rate. The groups were classified according to general characteristics such as position, period of temporary position, clinical career at last working unit, total clinical career, and period of leave of absence. The accuracy of the model was 83.2%, sensitivity 63.7%, and specificity 98.1%. Conclusion: This predictive model of turnover may be used to screen the turnover risk groups and contribute for decreasing the turnover of hospital nurses in South Korea."
의사결정나무를 활용한 온라인 소비자 리뷰 평가에 영향을 주는 핵심 키워드 도출 연구: 별점과 좋아요를 중심으로,2023,"['Decision tree', 'Data mining', 'Online consumer reviews', 'Star rating', 'Helpfulness vote']",,"Purpose This study aims to develop classification models using a decision tree algorithm to identify core keywords and rules influencing online consumer review evaluations for the robot vacuum cleaner on Amazon.com. The difference from previous studies is that we analyze core keywords that affect the evaluation results by dividing the subjects that evaluate online consumer reviews into self-evaluation (star ratings) and peer evaluation (helpfulness votes). We investigate whether the core keywords influencing star ratings and helpfulness votes vary across different products and whether there is a similarity in the core keywords related to star ratings or helpfulness votes across all products.Design/methodology/approach We used random under-sampling to balance the dataset. We progressively removed independent variables based on decreasing importance through backwards elimination to evaluate the classification model’s performance. As a result, we identified classification models that best predict star ratings and helpfulness votes for each product’s online consumer reviews.Findings We have identified that the core keywords influencing self-evaluation and peer evaluation vary across different products, and even for the same model or features, the core keywords are not consistent. Therefore, companies’ producers and marketing managers need to analyze the core keywords of each product to highlight the advantages and prepare customized strategies that compensate for the shortcomings."
의사결정나무 CART 알고리즘을 이용한 청소년 아침결식 예측 모형: 제7기 (2016–2018년) 국민건강영양조사 자료분석,2023,"['breakfast', 'decision trees', 'adolescent', 'algorithms', 'Korea']",,"Purpose: This study sought to predict the reasons for skipping breakfast by adolescents aged 13–18 years using the 7th Korea National Health and Nutrition Examination Survey (KNHANES).Methods: The participants included 1,024 adolescents. The data were analyzed using a complex-sample t-test, the Rao Scott χ2 -test, and the classification and regression tree (CART) algorithm for decision tree analysis with SPSS v. 27.0. The participants were divided into two groups, one regularly eating breakfast and the other skipping it.Results: A total of 579 and 445 study participants were found to be breakfast consumers and breakfast skippers respectively. Breakfast consumers were significantly younger than those who skipped breakfast. In addition, breakfast consumers had a significantly higher frequency of eating dinner, had been taught about nutrition, and had a lower frequency of eating out.The breakfast skippers did so to lose weight. Children who skipped breakfast consumed less energy, carbohydrates, proteins, fats, fiber, cholesterol, vitamin C, vitamin A, calcium, vitamin B1, vitamin B2, phosphorus, sodium, iron, potassium, and niacin than those who consumed breakfast. The best predictor of skipping breakfast was identifying adolescents who sought to control their weight by not eating meals. Other participants who had low and middle-low household incomes, ate dinner 3–4 times a week, were more than 14.5 years old, and ate out once a day showed a higher frequency of skipping breakfast.Conclusion: Based on these results, nutrition education targeted at losing weight correctly and emphasizing the importance of breakfast, especially for adolescents, is required.Moreover, nutrition educators should consider designing and implementing specific action plans to encourage adolescents to improve their breakfast-eating practices by also eating dinner regularly and reducing eating out."
일별 항공물동량 예측을 위한 의사결정나무 모형 비교 분석,2023,"['항공화물수요', 'CART', 'CHAID', '비교분석', '일별 예측', '수요예측', 'air cargo demand', 'CART', 'CHAID', 'comparative analysis', 'daily forecasting', 'demand forecasting']","글로벌 경제 성장과 세계무역기구(WTO) 체제의 등장으로 인해 국제 교역량이 증가함에 따라 항공운송산업은 지속적으로 성장하고 있다. 글로벌 항공운송시장에서 항공사 간 경쟁이 심화되고 있고 항공사들은 경쟁우위를 점하기 위해 질적 성장을 통한 경쟁력 강화를 모색하고 있다. 특히 항공사 생존의 핵심 요소 중 하나로 운영 효율성 증대가 대두되고 있다. 수요예측은 운영 효율화 달성을 위한 분야 중 하나이다. 항공수요예측은 항공산업 내 경제주체들의 의사결정에 기초자료 및 참고자료로 활용된다. 일별 항공물동량 예측은 공항이나 항공사의 장비 또는 인력의 운용 계획과 재배치 등 세부적인 운영계획 수립을 위한 필수자료로 활용된다. 본 연구에서는 ARIMA 모형과 의사결정 나무 방법론인 CART(Classification And Regression Tree), CHAID(Chi-squared Automatic Interaction Detection)를 결합하여 일별 항공물동량 예측모형을 추정하고 예측모형 간 예측정확도를 비교 분석하여 정확도 높은 일별 항공물동량 예측모형을 식별했다. 예측모형은 총 2단계를 거쳐 생성되었다. 첫 번째 단계에서는 주요 교역국의 주별 공휴일 수와 주별 ARIMA 예측치를 설명변수로 하여 주별 예측모형을 생성했다. 두 번째 단계에서는 첫 번째 단계에서 생성한 주별 예측모형을 통해 도출한 주별 예측치와 요일정보, 주요 교역국의 공휴일 정보를 설명변수로 하여 일별 예측모형을 생성했다. 해당 과정을 거쳐 생성된 일별 예측모형을 통해 성수기인 1월부터 향후 91일간의 예측정확도를 검증한 결과 CART 모형은 MAPE 기준 12.20%, CHAID 모형은 12.28%의 예측오차를 보였고 전통적인 시계열 예측기법인 ARIMA 모형은 11.35%의 예측오차를 보였다. 비수기인 7월부터 향후 91일간의 예측정확도를 검증한 결과 CART 모형은 MAPE 기준 10.47%, CHAID 모형은 11.20%, ARIMA 모형은 11.44%의 예측오차를 보였다. 본 연구에서는 일별 항공화물 예측모형 간 예측정확도를 비교분석하여 예측시점에 따라 적합한 모형을 식별하였다. 또한 예측모형 간 예측정확도 차이가 나는 원인에 대해 분석하고 시사점을 제시하였다.","The Air transport industry continues to grow as international trade volume increases due to global economic growth and the emergence of the WTO system. Competition among airlines is intensifying in the global air transport market, and airlines are trying to strengthen their competitiveness through qualitative growth to gain a competitive advantage. In particular, increasing operational efficiency has emerged as a critical factor. Demand forecasting is one of the areas for achieving operational efficiency, and aviation demand forecasting is used as reference material for decision-making by economic players in the aviation industry. Daily air cargo forecasting is essential data for establishing detailed operational plans, such as operational planning and relocation of equipment or personnel from airports or airlines. This paper estimates the daily air cargo prediction model by combining the ARIMA model and the CART (Classification And Regression Tree) and CHAID (Chi-squared Automatic Interection Detection) methodology. And the accuracy of the prediction models was compared and analyzed to identify the accurate daily air cargo prediction model. The prediction model was generated through a total of two steps. In the first step, a weekly prediction model was generated using the number of holidays per week of major trading countries and the weekly ARIMA forecasting result. In the second step, a daily prediction model was generated using weekly prediction results from the first step and the day and holiday information of major trading countries. Based on the forecasting models in this paper, the air cargo for the next 91 days predicted from January, the CART model’s MAPE is 12.20%, the CHAID model’s MAPE is 11.35%, and the ARIMA model’s MAPE is 12.28%. For the air cargo for the next 91 days predicted from July, the CART model’s MAPE is 10.47%, the CHAID model’s MAPE is 11.20%, and the ARIMA model’s MAPE is 11.44%. This study identified which model is suitable for daily air cargo prediction according to the prediction point by comparing and analyzing the accuracy of daily air cargo prediction models. In addition, analyze the cause of the difference in accuracy between the prediction models and suggest implications."
