title,date,keywords,abstract,multilingual_abstract
Determination of Optimal Adhesion Conditions for FDM Type 3D Printer Using Machine Learning,2023,"['3D Printing defect', '3D Printing condition', 'Adhesion force', 'Machine learning', 'Optimization']",,"In this study, optimal adhesion conditions to alleviate defects caused by heat shrinkage with FDM type 3D printers with machinelearning are researched. Machine learning is one of the “statistical methods of extracting the law from data” and can be classified assupervised learning, unsupervised learning and reinforcement learning. Among them, a function model for adhesion between the bedand the output is presented using supervised learning specialized for optimization, which can be expected to reduce output defectswith FDM type 3D printers by deriving conditions for optimum adhesion between the bed and the output. Machine learning codesprepared using Python generate a function model that predicts the effect of operating variables on adhesion using data obtainedthrough adhesion testing. The adhesion prediction data and verification data have been shown to be very consistent, and the potentialof this method is explained by conclusions."
Deep Learning-based Depth Map Estimation: A Review,2023,"['Depth maps', 'Monocular depth estimation', '3D reconstruction', 'Autonomous system', 'Deep learning', 'CNN', 'Review']",,"In this technically advanced era, we are surrounded by smartphones, computers, and cameras, whichhelp us to store visual information in 2D image planes. However, such images lack 3D spatial information aboutthe scene, which is very useful for scientists, surveyors, engineers, and even robots. To tackle such problems,depth maps are generated for respective image planes. Depth maps or depth images are single image metric whichcarries the information in three-dimensional axes, i.e., xyz coordinates, where z is the object’s distance from cameraaxes. For many applications, including augmented reality, object tracking, segmentation, scene reconstruction,distance measurement, autonomous navigation, and autonomous driving, depth estimation is a fundamental task.Much of the work has been done to calculate depth maps. We reviewed the status of depth map estimation usingdifferent techniques from several papers, study areas, and models applied over the last 20 years. We surveyeddifferent depth-mapping techniques based on traditional ways and newly developed deep-learning methods. Theprimary purpose of this study is to present a detailed review of the state-of-the-art traditional depth mappingtechniques and recent deep learning methodologies. This study encompasses the critical points of each methodfrom different perspectives, like datasets, procedures performed, types of algorithms, loss functions, and well-known evaluation metrics. Similarly, this paper also discusses the subdomains in each method, like supervised,unsupervised, and semi-supervised methods. We also elaborate on the challenges of different methods. At theconclusion of this study, we discussed new ideas for future research and studies in depth map research."
Hybrid model-based and deep learning-based metal artifact reduction method in dental cone-beam computed tomography,2023,"['CBCT', 'Metal artifact reduction', 'Beam-hardening correction', 'Reconstruction', 'Polychromatic X-ray attenuation coefficient', 'Deep learning']",,"Objective: To present a hybrid approach that incorporates a constrained beam-hardening estimator (CBHE) and deep learning (DL)-based post-refinement for metal artifact reduction in dental cone-beam computed tomography (CBCT).Methods: Constrained beam-hardening estimator (CBHE) is derived from a polychromatic X-ray attenuation model with respect to X-ray transmission length, which calculates associated parameters numerically. Deep-learning-based post-refinement with an artifact disentanglement network (ADN) is performed to mitigate the remaining dark shading regions around a metal. Artifact disentanglement network (ADN) supports an unsupervised learning approach, in which no paired CBCT images are required. The network consists of an encoder that separates artifacts and content and a decoder for the content. Additionally, ADN with data normalization replaces metal regions with values from bone or soft tissue regions. Finally, the metal regions obtained from the CBHE are blended into reconstructed images.The proposed approach is systematically assessed using a dental phantom with two types of metal objects for qualitative and quantitative comparisons.Results: The proposed hybrid scheme provides improved image quality in areas surrounding the metal while preserving native structures.Conclusion: This study may significantly improve the detection of areas of interest in many dentomaxillofacial applications."
Development of prediction model with machine learning in continuous twin screw granulation,2023,"['Continuous manufacturing', 'Prediction model', 'Machine learning', 'Unsupervised learning', 'Supervised learning']",,"Purpose This study aimed to use machine learning to predict the quality of a drug product prepared through continuous manufacturing.Methods A design of experiment (DoE) was employed to identify the relationship between process parameters in continuous twin screw granulation and intermediate and drug product quality. Subsequently, unsupervised and supervised machine learning were applied to develop a dissolution prediction model. Hierarchical clustering analysis (HCA) was conducted to evaluate the similarity between the datasets generated by the DoE. In addition, supervised learning, such as partial least squares (PLS) regression with variable importance in projection (VIP), was conducted, and a prediction model was developed using an artificial neural network (ANN) as a machine learning model. Moreover, principal component analysis (PCA), which is an unsupervised learning method, was used to preprocess the ANN model to reduce the number of features.Results HCA divided the data set obtained by DoE into three clusters, and it was confirmed that the L/S ratio significantly affected granule and tablet properties. The ANN, PLS-VIP(0.8)-ANN, PLS-VIP(1.0)-ANN, and PCA-ANN models were developed and statistically compared. The PLS-VIP(0.8)-ANN accurately predicted the dissolution profile with a high coefficient of determination and low mean absolute deviation, root mean square error, and sum of squared errors.Conclusion This paper describes the application of various machine learning algorithms to predict drug product quality as a control strategy of continuous manufacturing."
Unsupervised Domain Adaptation for Classification of Imbalanced Time Series Data,2023,"['Adversarial Learning', 'Pseudo-Label', 'Time Series Classification', 'Unsupervised Domain Adaptation']",,"This study proposes a three-step domain adaptation method to address the diminished performance observed in the time series data classification. This decline stems from (i) dissimilarities in data distribution between the source and target domains and (ii) the absence of labeled data in the target domain. The efficacy of the proposed method is substantiated through its application to a tailored human activity recognition (HAR) dataset. Our approach commenced by training the time series classification models employing adversarial backpropagation. Subsequently, a pseudo-labeling technique was applied to the unlabeled target domain data. This technique generated pseudo-labels through an ensemble voting scheme using the domain-adapted classification models. Finally, a specially chosen domain-adapted model underwent fine-tuning, incorporating both the labeled source and pseudo-labeled target domain data. The outcomes of our study indicate that integrating domain adaptation with adversarial learning and pseudo-labeling yields a notable enhancement in performance in the target domain."
Deep Learning Approach for Automatic Discontinuity Mapping on  3D Model of Tunnel Face,2023,"['3D Tunnel face', 'Rock discontinuity', 'Deep learning', '3차원 터널 막장', '암반 불연속면 분류', '딥러닝 영역분할']",,"This paper presents a new approach for the automatic mapping of discontinuities in a tunnel face based on its 3D digital model reconstructed by LiDAR scan or photogrammetry tech- niques. The main idea revolves around the identification of discontinuity areas in the 3D digital model of a tunnel face by segmenting its 2D projected images using a deep-learning semantic segmentation model called U-Net. The proposed deep learning model integrates various features including the projected RGB image, depth map image, and local surface properties-based images i.e., normal vector and curvature images to effectively segment areas of discontinuity in the images. Subsequently, the segmentation results are projected back onto the 3D model using depth maps and projection matrices to obtain an accurate repre- sentation of the location and extent of discontinuities within the 3D space. The performance of the segmentation model is evaluated by comparing the segmented results with their corresponding ground truths, which demonstrates the high accuracy of segmentation results with the intersection-over-union metric of approximately 0.8. Despite still being limited in training data, this method exhibits promising potential to address the limitations of conven- tional approaches, which only rely on normal vectors and unsupervised machine learning algorithms for grouping points in the 3D model into distinct sets of discontinuities."
Emerging Machine Learning in Wearable Healthcare Sensors,2023,"['Biosignals', 'Wearable sensors', 'Machine learning in healthcare', ""Parkinson's disease detection"", 'Clinical data analysis', 'ML algorithms in medicine']",,"Human biosignals provide essential information for diagnosing diseases such as dementia and Parkinson's disease. Owing to theshortcomings of current clinical assessments, noninvasive solutions are required. Machine learning (ML) on wearable sensor data is apromising method for the real-time monitoring and early detection of abnormalities. ML facilitates disease identification, severity measurement,and remote rehabilitation by providing continuous feedback. In the context of wearable sensor technology, ML involves trainingon observed data for tasks such as classification and regression with applications in clinical metrics. Although supervised MLpresents challenges in clinical settings, unsupervised learning, which focuses on tasks such as cluster identification and anomaly detection,has emerged as a useful alternative. This review examines and discusses a variety of ML algorithms such as Support VectorMachines (SVM), Random Forests (RF), Decision Trees (DT), Neural Networks (NN), and Deep Learning for the analysis of complexclinical data."
Agent with Low-latency Overcoming Technique for Distributed Cluster-based Machine Learning,2023,"['Cloud', 'Low-latency', 'Machine Learning', 'Unsupervised Learning', 'Data Analysis.']",,
Spatiotemporal association between weather and Covid-19 explored by machine learning,2023,"['Spatiotemporal analysis', 'Weather', 'Covid-19', 'Machine learning', 'Similarity']",,"The Covid-19 epidemic led to loss of the lives of many people in the world and had a very negative impact on the mental and physical health of humans. One of the effective ways to preventive strategies regarding is to study the impact of climatic parameters. This research introduces a new spatiotemporal methodology to explore the association between Covid-19 and hourly data of weather. This methodology developed based on machine learning using unsupervised clustering method. Six counties considered for finding association and the cities that have similar climatic temporal changes clustered and compared with cities that have similar number of Covid-19 cases. For this goal, a new model is developed for finding similarities between clusters, which indicates the association between weather and Covid-19. The result shows similarities are about 57% for wind speed, 63% for temperature, 63% for surface pressure, and 42% for elevation. Then result evaluated sing Kendall’s tau_b and Spearman’s rho which shows the proposed methodology has an acceptable result."
Sustainable Smart City Building-energy Management Based on Reinforcement Learning and Sales of ESS Power,2023,"['AI', 'Big Data', 'Building-energy Management', 'Energy Storage System', 'Reinforcement Learning', 'Renewable Energy', 'Smart City']",,"In South Korea, there have been many studies on efficient building-energy management using renewable energy facilities in single zero-energy houses or buildings. However, such management was limited due to spatial and economic problems. To realize a smart zero-energy city, studying efficient energy integration for the entire city, not just for a single house or building, is necessary. Therefore, this study was conducted in the eco-friendly energy town of Chungbuk Innovation City. Chungbuk successfully realized energy independence by converging new and renewable energy facilities for the first time in South Korea. This study analyzes energy data collected from public buildings in that town every minute for a year. We propose a smart city building-energy management model based on the results that combine various renewable energy sources with grid power. Supervised learning can determine when it is best to sell surplus electricity, or unsupervised learning can be used if there is a particular pattern or rule for energy use. However, it is more appropriate to use reinforcement learning to maximize rewards in an environment with numerous variables that change every moment. Therefore, we propose a power distribution algorithm based on reinforcement learning that considers the sales of Energy Storage System power from surplus renewable energy. Finally, we confirm through economic analysis that a 10% saving is possible from this efficiency."
Development of a City-wide Traffic Accident Prediction Model Using Hybrid Machine-based Learning Approaches,2023,"['Traffic Accident Prediction', 'Modeling Pipeline', 'Hazardous Road Sites', 'Unobserved Heterogeneity', 'Hybrid Modeling']",,"Predicting traffic accidents is a challenging task because taking into account uncertainty in modeling traffic accidents is not trivial. To address these issues, this article develops a hybrid modeling pipeline combining unsupervised and supervised learning to predict the level of hazardous road sites and explore the causality of accidents by controlling unobserved heterogeneity issues effectively. Traffic accident data for Won-ju province, Korea, from 2020 to 2021, and external factors affecting traffic accidents, such as average travel speed and weather information, are combined based on road links. Through the modeling pipeline, a clustering technique is adopted to capture unobserved heterogeneous information among roads. Since traffic accident data contains a wide variety of categorical and hierarchical features, ensemble methods such as boosting techniques were applied to handle heterogeneity issues among these features. To explore the relationship between the accident and determinant factors, are adopted to interpret the results of machine learning models. Model-agnostic methods, however, generally provide results based on images, this study also added a process that extracts texts from images to overcome compatible issues with existing road safety management systems."
Wind turbine maximum power point tracking control based on unsupervised neural networks,2023,"['wind turbine', 'MPPT', 'radial basis function neural network', 'direct speed control']",,"The main control goal of a wind turbine (WT) is to produce the maximum energy in any operating region. When the wind speed is under its rated value, the control must aim at tracking the maximum power point of the best power curve for a specific WT. This is challenging due to the non-linear characteristics of the system and the environmental disturbances it is subjected to. Direct speed control (DSC) is one of the main techniques applied to address this problem. In this strategy, it is necessary to design a speed controller to adjust the generator torque so to follow the optimum generator speed. In this work, we improve the DSC by implementing this speed controller with a radial basis function neural network (NN). An unsupervised learning algorithm is designed to tune the weights of the NN so it learns the control law that minimizes the generator speed error. With this proposed unsupervised neural control methodology, the electromagnetic torque that allows the optimal power extraction is obtained, and thus the best power coefficient (${C}_\mathrm{p}$) values. The proposal is tested on the OpenFAST non-linear model of the National Renewable Energy Laboratory 1.5 MW WT. Simulation results prove the good performance of this neuro-control approach as it maintains the WT variables into the appropriate range and tracks the rated operation values. It has been compared with the controller included in OpenFAST giving up to 7.87% more power."
A rolling bearing fault evolution state indicator based on deep learning and its application,2023,['· Rolling bearing · Fault evolution · Status indicator · Deep learning · Wavelet analysis'],,"Aiming at the limitation of early fault warning and the diagnosis of aero-engine main bearing when there are only normal operation data, a rolling bearing fault evolution state indicator based on deep convolutional neural network (CNN) and wavelet analysis was proposed. To be specific, firstly, the wavelet band envelope method was adopted to identify the early fault evolution process, and the feature distance between the degraded data and the normal ones was extracted by using deep CNN to develop the evolution state indicator. Then, the evolution stages were divided by using unsupervised clustering method. Finally, the remaining useful life (RUL) was predicted based on particle filter (PF). Three different groups of whole life cycle data of rolling bearings under various working conditions were used to prove the feasibility of the indicator. The results show that the wavelet-CNN features of completely different fault data show similar evolution trends, and the normalization of warning threshold can be realized based on the train labels. In conclusion, the results are of great significance for the early fault evolution monitoring, condition evaluation and remaining useful life prediction of rolling bearings without the absence of fault samples under actual aeroengine operation."
Fault diagnosis of rolling bearings using unsupervised dynamic time warping-aided artificial immune system,2023,"['Novelty detection', 'AIS', 'DTW', 'bearing fault', 'vibrations.']",,"Rotating machines heavily rely on an intricate network of interconnected sub-components, with bearing failures accounting for a substantial proportion (40$\%$ to 90$\%$) of all such failures. To address this issue, intelligent algorithms have been developed to evaluate vibrational signals and accurately detect faults, thereby reducing the reliance on expert knowledge and lowering maintenance costs. Within the field of machine learning, Artificial Immune Systems (AIS) have exhibited notable potential, with applications ranging from malware detection in computer systems to fault detection in bearings, which is the primary focus of this study. In pursuit of this objective, we propose a novel procedure for detecting novel instances of anomalies in varying operating conditions, utilizing only the signals derived from the healthy state of the analyzed machine. Our approach incorporates AIS augmented by Dynamic Time Warping (DTW). The experimental outcomes demonstrate that the AIS-DTW method yields a considerable improvement in anomaly detection rates (up to 53.83$\%$) compared to the conventional AIS. In summary, our findings indicate that our method represents a significant advancement in enhancing the resilience of AIS-based novelty detection, thereby bolstering the reliability of rotating machines and reducing the need for expertise in bearing fault detection."
비지도 학습 기반의 임베딩과 오토인코더를 사용한 침입 탐지 방법,2023,"['Anomaly Detection', 'Unsupervised Learning', 'Embedding Techniques', 'Autoencoder', 'Time-series Data', '이상탐지', '비지도 학습', '임베딩 기법', '오토인코더', '시계열 데이터']",,"As advanced cyber threats continue to increase in recent years, it is difficult to detect new types of cyber attacks with existing pattern or signature-based intrusion detection method. Therefore, research on anomaly detection methods using data learning-based artificial intelligence technology is increasing. In addition, supervised learning-based anomaly detection methods are difficult to use in real environments because they require sufficient labeled data for learning. Research on an unsupervised learning-based method that learns from normal data and detects an anomaly by finding a pattern in the data itself has been actively conducted. Therefore, this study aims to extract a latent vector that preserves useful sequence information from sequence log data and develop an anomaly detection learning model using the extracted latent vector. Word2Vec was used to create a dense vector representation corresponding to the characteristics of each sequence, and an unsupervised autoencoder was developed to extract latent vectors from sequence data expressed as dense vectors. The developed autoencoder model is a recurrent neural network GRU (Gated Recurrent Unit) based denoising autoencoder suitable for sequence data, a one-dimensional convolutional neural network-based autoencoder to solve the limited short-term memory problem that GRU can have, and an autoencoder combining GRU and one-dimensional convolution was used. The data used in the experiment is time-series-based NGIDS (Next Generation IDS Dataset) data, and as a result of the experiment, an autoencoder that combines GRU and one-dimensional convolution is better than a model using a GRU-based autoencoder or a one-dimensional convolution-based autoencoder. It was efficient in terms of learning time for extracting useful latent patterns from training data, and showed stable performance with smaller fluctuations in anomaly detection performance."
모바일 버트 임베딩을 이용한 지도 및 비지도 학습 기반 악성 URL 탐지,2023,"['악성 URL 탐지', '모바일 버트', '지도 학습', '비지도 학습', '차원 축소', 'Malicious URL Detection', 'MobileBERT', 'Supervised Learning', 'Unsupervised Learning', 'Dimensionality Reduction']",,"As the spread of the Internet becomes more widespread owing to the development of technology, the risk of various new cyber-attacks such as malicious URLs is rapidly increasing. The supervised learning-based malicious URL detection method mainlyused in existing research has limitations in detecting new malicious URLs. Therefore, the current study proposed detection methodbased on unsupervised as well as supervised learning. An attempt was made to increase reliability and accuracy usingMobileBERT to tokenize URL strings and convert them into embedding vectors that take lexical features into account. Theembedding vector was dimensionally reduced using PCA and autoencoder and then inputted into XGBoost and LOF to evaluateperformance. In the case of supervised learning, higher performance was achieved when the dimension of the embedding vector was reduced using PCA rather than an autoencoder, and malicious URLs could be detected with a high probability just by usingvectors embedded through mobileBert without dimensionality reduction. In the case of unsupervised learning, overall recall was higher than precision, and increasing the number of samples of normal data improved detection performance."
비지도 학습 기반 오토인코더를 사용한 내부자 이상 행위 탐지 방법,2023,"['내부자 이상 행위 탐지', '인공지능', '머신러닝', '딥러닝', '오토인코더', 'Insider Anomaly Behavior Detection', 'Artificial Intelligence', 'Machine Learning', 'Deep Learning', 'Autoencoder']","본 논문에서는 내부자의 행위를 기록한 시계열 기반 로그 데이터를 사용하여 내부자 이상 행위 탐지 방법을 연구한다. LSTM 기반 잡음 제거 오토인코더(LSTM-DAE) 모델을 개발하고, 이를 활용하여 유용한 시퀀스 정보를 담고 있는 잠재 벡터를 추출하였다. 그리고 추출한 잠재 벡터를 이상 탐지 알고리즘인 LOF와 IF에 입력하여 내부자 이상 행위 탐지 방법의 성능을 평가하였다. 여러 가지 성능 평가 지표를 사용하여 모델의 실효성을 검증한 결과, 5차원인 잠재 벡터를 사용하면 시퀀스 길이가 짧을수록 재현율이 높게 나온 것을 확인할 수 있었고, 7차원인 잠재 벡터를 사용하면 시퀀스 길이에 상관없이 재현율이 높게 나온 것을 확인할 수 있었다. 또한 비정상 행위 샘플 수를 일정하게 유지하면서 정상 행위 샘플 수가 증가할수록 정밀도가 하락하는 것을 확인할 수 있었다.",
