title,date,keywords,abstract,multilingual_abstract
Clinical Effect of Transverse Process Hook with K-Means Clustering-Based Stratification of Computed Tomography Hounsfield Unit at Upper Instrumented Vertebra Level in Adult Spinal Deformity Patients,2023,['Spinal deformity surgery · Screw pullout · Transverse process hook · K-means clustering · Hounsfield unit'],,"Objective : This study aimed to investigate the efficacy of transverse process (TP) hook system at the upper instrumented vertebra (UIV) for preventing screw pullout in adult spinal deformity surgery using the pedicle Hounsfield unit (HU) stratification based on K-means clustering.Methods : We retrospectively reviewed 74 patients who underwent deformity correction surgery between 2011 and 2020 and were followed up for >12 months. Pre- and post-operative data were used to determine the incidence of screw pullout, UIV TP hook implementation, vertebral body HU, pedicle HU, and patient outcomes. Data was then statistically analyzed for assessment of efficacy and risk prediction using stratified HU at UIV level alongside the effect of the TP hook system.Results : The screw pullout rate was 36.4% (27/74). Perioperative radiographic parameters were not significantly different between the pullout and non-pullout groups. The vertebral body HU and pedicle HU were significantly lower in the pullout group. K-means clustering stratified the vertebral body HU ≥205.3, <137.2, and pedicle HU ≥243.43, <156.03. The pullout rate significantly decreases in patients receiving the hook system when the pedicle HU was from ≥156.03 to < 243.43 (p<0.05), but the difference was not statistically significant in the vertebra HU stratified groups and when pedicle HU was ≥243.43 or <156.03. The postoperative clinical outcomes improved significantly with the implementation of the hook system.Conclusion : The UIV hook provides better clinical outcomes and can be considered a preventative strategy for screw-pullout in the certain pedicle HU range."
Application of k-Means Clustering to Material Research: Measurement of Layer Thickness and Contact Angle,2023,['k-means clustering · Thickness · Contact angle · Image analysis · Machine learning'],,"A new method of measuring material properties such as thickness or contact angle from recorded images is presented. Ausual inspection of the image largely depends on the human decision for the boundary determination, which could induce theresult to be biased. The present study proposes to use “k-means clustering”, which is a method of vector quantization. Theimage was digitized, and the digitized data were categorized into several clusters (three in case of the thickness measurement,two in case of the contact angle measurement) as objective as possible. It was shown that this method is reliable and doesnot require any human decision, except for the number of clusters. The low-resolution image was well treated by the presentmethod, which was not possible in other conventional methods."
Cluster Analyses of Tropical Cyclones with Genesis in the South China Sea Based on K‑Means Method,2023,['K-means clustering · South China Sea · Tropical cyclone · Landfall · Western Pacific Subtropical High'],,"Tropical cyclone (TC) with genesis in the South China Sea (SCS) has been a major concern because of their high landfallfrequency and associated serious hazards to the surrounding coastal areas. The classification of TCs from records of historicaltracks is an important way to obtain their characteristics and to help predict their future behavior. According to the generationlocation, intensity, direction, and track length of TC, TCs with genesis in the SCS from 1950 to 2020 are classified into fourclusters by the K-means clustering method, including northwestward track cluster A, westward track cluster C and two longnortheastward track clusters B and D. The landfall probability, peak season, climate trend, lifespan, maximum wind speed,and power dissipation index show a significant distinction for each cluster. All clusters had a landfall probability exceeding50%, with the highest probability in cluster A (90.44%), followed by cluster C, cluster B, and cluster D with the lowestprobability (54.55%). The clustering results indicate that tracks of TCs are strongly affected by the distribution pattern of theWestern Pacific Subtropical High. When the WPSH moves southward, the southwesterly anomalies provide a significantlyfavorable steering flow for TC northeastward. Conversely, the WPSH located northward in July-September, the strongsoutheasterly anomaly favoring the northwestward movement of TC. From October to November, the WPSH shrinking insize gives way to the prevailing anomalous easterlies that steer the TCs westward. Further concerning the influence of TCsin the different clusters by the WPSH movement will be helpful for prediction in terms of the occurrence, track and landfallprobability of TCs in the SCS."
Study on the Types of Entrepreneurship Service Ecosystems by National Policy: Focusing on K-means Clustering Analysis,2023,"['서비스 품질', '정부 서비스', '창업생태계', 'K-평균 클러스터링', '창업정책', 'Entrepreneurship', 'Government Service', 'Entrepreneurship Ecosystem']",,"The purpose of this study is to propose useful implications for policies related to the construction of Entrepreneurial Ecosystems (EE) from the perspective of government services. To define the distinctive characteristics of EE on a global scale for positioning nations, this paper adopts K-means cluster analysis. Thus, to specify efficient policies, this paper analyzes and compares the entrepreneurial policies of representative countries in clusters. K-means clustering analysis with an optimal number of K indicates that the USA, China, and India are star-performing nations generating superior unicorns, while the USA, Finland, Denmark, and others have extraordinary GEI performance compared to other nations. To analyze the political aspect of the nations, this paper re-positions countries according to standards of governmental support and private business service sector and classifies the US in the company-led cluster and China in the government-led cluster. Although the star-performing nations have policies covering multiple environmental aspects, their policies over social and technological aspects are outstanding. Superior EE contributes to outstanding unicorn companies, and the quality of EE can be formulated through effective governmental policies and services, as seen in the case of the government-led cluster. While outstanding companies and industrial clusters can formulate company-led EE, as in the US, China, and India, governments' policies on providing social and economic infrastructures to entrepreneurs can be considered as contributing to constructing fair EE."
Geo-based recommendation system utilising geo tagging and K-means clustering,2023,"['Recommendation system', 'Geo tagging', 'Machine learning', 'K-means', 'Mobile devices']",,"As technology advances, recommendation systems play an increasingly significant role in everyday life. Users today receive information efficiently and effectively through location-based recommender systems on their mobile devices. Geo-tagged data and the global positioning system are used to gather information about users in location-specific recommender systems. In this busy world, coffee is also a daily requirement. Therefore, we determine whether a particular population of individuals with mobile devices or other utility devices needs recommendations for coffee shops in a particular area. This was achieved by creating a Coffee Shop recommendation system, which uses geotagging to pinpoint the location dependent on latitude and longitude. In this article, we present a machine learning approach to assigning locations to coffee shops based on geo-based location suggestions. To determine the effectiveness of the coffee shop recommendation, a population-based zone-wise analysis was also conducted."
결측치를 포함한 데이터의 k-평균 군집분석 방법 비교,2023,"['결측자료', 'k-평균', '군집분석', '결측치 대체', 'missing data', 'k-means', 'cluster analysis', 'imputation']","군집분석이란 개체 간 유사성을 포착하여 유사한 특징을 공유하는 개체들을 동일 군집으로 모으고 이질적인 개체들을 다른 군집을 정의해내는 비지도 학습 방법이다. 다양한 군집분석 방법이 제안되어 있으며 최적화 군집 방법 중 각 군집의 중심과 개체 간의 유클리디안 거리를 최소화하는 k-평균 군집분석은 가장 기본적인 방법으로 널리 사용되고 있다. 하지만 데이터에 결측이 존재하는 경우, 각 군집의 중심에서 결측이 발생한 개체까지의 거리를 계산하는 것이 불가능하므로 결측자료는 군집으로 분류되지 않는 문제가 발생하며 결측 자료를 제외한 군집분석의 결과는 예측하기 어렵다. 이러한 상황에 대해 대처하기 위해 결측치가 발생하더라도 관측된 정보만을 근거하여 군집분석을 수행하거나 결측치를 대체한 후 군집분석을 수행하는 다양한 방법들이 제안되어 있다. 본 연구에서는 결측 자료를 포함하고 있는 데이터에 대해 k-평균 군집분석을 수행할 방법들을 탐구하였으며, 모의실험을 통해 해당 방법들의 성능을 평가하였다. 모의실험을 통한 평가 결과, 결측치를 대체한 다음 k-평균 군집분석을 수행하는 것이 가장 좋은 성능을 보였으며, 결측치 대체 방법 중에서는 k-최근접 이웃(k-nearest neighbors) 대체가 가장 좋은 성능을 보였다.","Cluster analysis is an unsupervised learning method to find heterogeneous clusters that capture similarities among items and separate different items into different clusters. Various cluster analysis techniques have been proposed, and the k-means clustering method, which minimizes the sum of Euclidean distances between cluster centroids and individual entities, is widely recognized as a standard cluster analysis method. When data include missing values, it is challenging to conduct cluster analysis, because it is impossible to calculate distances between centroids of clusters and incomplete items, resulting in excluding classification of these items. Techniques have been suggested to handle missing values in k-means clustering, including conducting cluster analysis after imputation of missing values or cluster analysis based on available information. In this study, we explore methods to perform k-means cluster analysis on data with missing values and evaluate performance of these methods using a simulation. The results of simulation studies indicate that conducting k-means cluster analysis after imputation yields the better performance than the one based on available information. Among the various imputation methods, k-nearest neighbors imputation performed the best."
k-평균 군집화와 인공신경망의 통합모형 구성: 주택가격추정 사례,2023,"['인공신경망', 'k-평균', '데이터분석', '통합모형', '주택가격 추정', 'artificial neural network', 'k-means', 'data analysis', 'integration model', 'house price estimation']","본 연구에서는 k-평균 군집화 및 인공신경망 모형의 통합적 활용방식을 주택가격 추정에 적용하였다. 기존의 통합적 방식을 정리하고 새로운 통합방식을 제안하였으며, 주택가격 추정에 적용 및 추정력을 비교·평가하였다. 기존의 통합방식 모형을 주택가격 추정에 적용한 결과는 앞선 연구결과와 마찬가지로, 인공신경망으로만 구성한 모형보다 k-평균 군집결과를 인공신경망에 통합적으로 적용한 경우가 나은 추정력을 보이는 것으로 평가되었다. 이와 더불어, 본 논문에서는 개선된 통합방식을 제안하고자 하였다. 기존의 통합방식은 k-평균 군집화 과정이 마치 인공신경망의 입력자료를 유사성에 따라 나누고, 군집별 특성을 추가적으로 인공신경망에 반영하는 방식으로 고려된다. 제안한 통합모형은 학습용 데이터로부터 분할한 훈련용 데이터의 k-평균 및 군집결과로부터 인공신경망을 구성하는 형태로 구성하였다. 그리고 검증용 및 테스트용 데이터는 훈련용 데이터의 군집중심과 최근접 기준으로 각각 동일한 수의 군집으로 분류하였다. MAE로써 평가한 결과, 주택가격 추정사례에서 기존의 통합방식과 비교하여 개선된 추정력을 보이는 것으로 평가되었다. 본 논문에서 제안된 k-평균 군집화 및 인공신경망의 통합모형은 주택가격 추정 뿐만 아니라, 다양한 추정모형으로 활용이 가능할 것으로 기대된다.","In this paper, the existing methods and a new proposed method of integration of k-means clustering and artificial neural network are compared and their estimation powers are evaluated for house price estimation. In previous studies, the integration methods were applied to areas other than house price, but the results of applying them to house price estimation are better than that of single usage of artificial neural network without k-means clustering. In the existing integration method, the k-means clustering is considered as a method in which the input data of the artificial neural network is divided according to similarity and the characteristics of each cluster are additionally reflected in the artificial neural network. The proposed integration model is configured in such a way that the training data is first divided from the learning data and the artificial neural network is constructed from k-means clustering results of the training data. In addition, the validation and test data are classified into the same number of clusters based on the closest criterion to the cluster centers of the training data groups. MAE is evaluated to show improved estimation power compared to the existing integration methods in the case of housing price estimation. The integration method proposed in this paper can be used not only for housing price estimation but also for various estimation models."
그래프 신경망 기반 딥 k-평균 노드 클러스터링,2023,"['deep clustering', 'graph node clustering', 'k-means clustering', 'graph neural network', '딥 클러스터링', '그래프 노드 클러스터링', 'k-평균 클러스터링', '그래프 신경망']",,"Recently, graph node clustering techniques using graph neural networks (GNNs) have been actively studied. Notably, most of these studies use a GNN to embed each node into a low-dimensional vector and then cluster the embedding vectors using the existing clustering algorithms. However, since this approach does not consider the final goal of clustering when training the GNN, it is difficult to say that it produces optimal clustering results. Therefore, in this paper, we propose a deep k-means clustering method that iteratively trains a GNN considering the final goal of k-means clustering and performs k-means clustering on the embedding vectors generated by the trained GNN. The proposed method considers both the similarity between nodes and the loss of k-means clustering when training a GNN. Experimental results using real datasets confirmed that the proposed method improves the quality of k-means clustering results compared to the existing methods."
초등 사회과교육에서의 K-평균 군집화  알고리즘 기반 수업의 효과성,2023,"['K-means clustering algorithm', 'Elementary social studies education', 'Accountability', 'Information utilization skill', 'Digital Citizenship', 'K-평균 군집화 알고리즘', '초등 사회과교육', '설명력', '정보활용능력', '디지털 시민성']","목적 본 연구의 목적은 K-평균 군집화 알고리즘을 활용하여 초등 사회과수업을 구성하고 실행하였을 때 학습자의 설명력과 정보활용능력 함양에 효과성이 있는지 확인하여 제 4차 산업혁명 시대에 맞는 새로운 초등 사회과수업 모델을 제안하는 것이다.방법 사회과교육의 기후 환경 수업을 K-평균 군집화 알고리즘의 절차와 원리에 기반한 언플러그드 수업 모델로 재구성하였다. 그리고 실제 초등학교 교실에 적용하여 질적⋅양적으로 효과성을 분석하였다.결과 K-평균 군집화 알고리즘을 적용한 수업 후 학생들이 작성한 학습지를 질적 분석한 결과, 설명력이 함양되었음을 알 수 있었다.그리고 수업 전⋅후의 학생들의 정보활용능력을 양적 분석하여 비교했을 때, 수업 후 정보활용능력이 향상되었음을 알 수 있었다.결론 본 연구를 통해 초등 사회과교육과 K-평균 군집화 알고리즘의 융합 가능성을 확인하였고, 초등학교에서 알고리즘 기반 수업의효과성을 검증하였다. 또한, 제 4차 산업혁명 시대에 활용할 수 있는 새로운 초등 사회과수업을 제안하였다.",
K-평균 군집화 데이터 증강을 통한 주가 심층 예측,2023,"['Stock price prediction', 'Clustering', 'Data augmentation', 'Deep learning', 'Artificial intelligence', '주가예측', '클러스터링', '데이터 증강', '딥러닝', '인공지능']","금융 분야에서 주가예측연구는 거래 안정성 및 이익 실현 등을 목적으로 한다. 기존의 통계적 예측기법은 무작위로 예측한 결과와 정확도 측면에서 비슷하거나 낮은 예측 신뢰도 때문에 실제 거래 결정에 참고 되기 어렵다. 인공지능 모델은 데이터특성과 변동 패턴을 학습해 예측하기 때문에 향상된 정확도를 달성한다. 그러나 장기간의 시계열 데이터를 사용해 주가를 예측하는 것은 여전히 어려운 문제이다. 본 논문에서는 K-means 클러스터링 기반의 데이터 증강 및 입력 시퀀스의 Window-size 별 정규화 기법과 시계열 학습에 특화된 LSTM 모델을 활용하여 안정적이고 신뢰성 있는 주가예측 방법을 제안한다. 이를 통해 더욱 정확하고 신뢰성 있는 예측 결과를 얻고, 나아가 시장 안정성에 기여할 뿐 아니라 높은 수익도 추구할 수 있다.","Stock price prediction research in the financial sector aims to ensure trading stability and achieve profit realization. Conventional statistical prediction techniques are not reliable for actual trading decisions due to low prediction accuracy compared to randomly predicted results. Artificial intelligence models improve accuracy by learning data characteristics and fluctuation patterns to make predictions. However, predicting stock prices using long-term time series data remains a challenging problem. This paper proposes a stable and reliable stock price prediction method using K-means clustering-based data augmentation and normalization techniques and LSTM models specialized in time series learning. This enables obtaining more accurate and reliable prediction results and pursuing high profits, as well as contributing to market stability."
대한민국 정권별 아동복지정책 관련 뉴스 기사 분석: K-평균 군집 분석,2023,"['아동복지', '아동복지정책', '군집분석', '뉴스 기사', '텍스트 분석', 'Child welfare', 'Child welfare policies', 'Clustering analysis', 'News articles', 'Text analysis']",,"Purpose: The purpose of this study is to analyze changes of child welfare policies and provide insights based on the collection and classification of newspaper articles. Methods: Articles related to child welfare policies were collected from 1990, during the Kim, Young-sam administration, to May 9, 2022, under the Moon, Jae-in administration. K-Means clustering and keyword Term Frequency-Inverse Document Frequency analysis were utilized to cluster and analyze newspaper articles with similar themes. Results: The administrations of Kim, Young-sam, Kim, Dae-jung, Roh, Moo-hyun, and Park, Geun-hye were classified into two clusters, and the Lee, Myung-bak and Moon, Jae-in administrations were classified into three clusters. Conclusion: South Korea’s child welfare policies have focused on ensuring the safety and healthy development of children through diverse policies initiatives over the years. However, challenges related to child protection and child abuse persist. This requires additional resources and budget allocation. It is important to establish a comprehensive support system for children and families, including comprehensive nursing support."
