title,date,keywords,abstract,multilingual_abstract
넙치(Pralichthys olivaceus)의 혈액건강지표의 활동일주기와 단기절식에 따른 생리적 반응,2017,"['Olive flounder Paralichthys olivaceus', 'Circadian rhythm', 'Cortisol', 'Starvation', 'Blood parameter']",국문 초록 정보 없음,"This study was conducted to determine the circadian rhythm and the effect of starvation for the health assessment of olive flounder Paralichthys olivaceus, reared under 12:12 LD (light:dark) cycle and fed 1% of their body weight once a day. The blood collection was implemented from 10 fish every 3 hours for a day, and analyzed to serval health parameters of the experimental fish. Plasma cortisol, glucose and total protein concentration reflected diel rhythms with high level of photophase and low level of scotophse despites of glutamic oxalacetic transaminase (GOT) and glutamic pyruvate transaminase (GPT) showing no rhythmicity, while electrolyte (sodium, potassium and chloride ion) concentrations arrived at the peak 18 hour and then slowly down. In the experiment of starvation, the result showed that there were no significant differences of the health parameters between the starved group and the fed. In short, our findings described the existence of circadian cortisol with glucose in flat fish, and indicated that the starvation does not almost affect the health of fish."
"Alterations of growth performance, hematological parameters, and plasma constituents in the sablefish, Anoplopoma fimbria depending on ammonia concentrations",2017,"['Sablefish', 'Ammonia', 'Growth performance', 'Hematological parameters', 'Plasma components']",국문 초록 정보 없음,"Juvenile Anoplopoma fimbria (mean length $16.8{\pm}2.2cm$, and mean weight $72.8{\pm}5.4g$) were exposed for 2 months with different levels of ammonia (0, 0.25, 0.50, 0.75, 1.00, and 1.25 mg/L). Growth performances such as daily length gain, daily weight gain, condition factor, and hepatosomatic index were significantly decreased by ammonia exposure. Hematological parameters such as red blood cell (RBC) count, hematocrit, and hemoglobin were also significantly decreased. In plasma inorganic components, calcium and magnesium were significantly decreased by ammonia exposure. In plasma organic components, there was no alteration in cholesterol and total protein. In enzyme plasma components, glutamic oxalate transaminase (GOT) and glutamic pyruvate transaminase (GPT) were significantly increased. The results of this study indicated that ammonia exposure can induce significant growth reduction and blood biochemistry alterations of A. fimbria."
Toxic effects on bioaccumulation and hematological parameters of juvenile rockfish <i>Sebastes schlegelii</i> exposed to dietary lead (Pb) and ascorbic acid,2017,"['Rockfish', 'Pb', 'Ascorbic acid', 'Bioaccumulation', 'Hematological parameters']",국문 초록 정보 없음,"<P><B>Abstract</B></P>  <P>Juvenile rockfish, <I>Sebastes schlegelii</I> (mean length 11.3 ± 1.2 cm, and mean weight 32.5 ± 4.1 g) were exposed for four weeks to dietary lead (Pb<SUP>2+</SUP>) at 0, 120, and 240 mg/L and ascorbic acid (AsA) at 100, 200, and 400 mg/L. The exposure concentrations and duration of significant Pb-induced accumulations in specific tissues of <I>S. schlegelii</I> were assessed. High levels of ascorbic acid significantly attenuated accumulations following exposure to dietary Pb. Dietary Pb exposure caused a significant increase in blood Pb concentrations, whereas red blood cell (RBC) count, hematocrit, and hemoglobin were significantly decreased. Notable changes were also observed in plasma calcium, magnesium, glucose, cholesterol, glutamic oxaloacetic transaminase (GOT), and glutamic pyruvate transaminase (GPT). The growth performance of <I>S. schlegelii</I> was significantly decreased. High doses AsA supplemention were effective in attenuating the changes brought about by dietary Pb exposure.</P>   <P><B>Highlights</B></P>  <P> <UL> <LI>  Exposure to dietary Pb induced significant bioaccumulations in specific tissues. </LI> <LI>  Hematological parameters were affected by dietary Pb exposure. </LI> <LI>  Growth performance was decreased by dietary Pb exposure. </LI> <LI>  High levels of AsA supplementation were effective to attenuate the Pb-induced toxic effects. </LI> </UL> </P>"
"Alterations of growth performance, hematological parameters, and plasma constituents in the sablefish, Anoplopoma fimbria depending on ammonia concentrations",2017,"['Sablefish', 'Ammonia', 'Growth performance', 'Hematological parameters', 'Plasma components']",국문 초록 정보 없음,"Juvenile Anoplopoma fimbria (mean length 16.8 ± 2.2 cm, and mean weight 72.8 ± 5.4 g) were exposed for 2 months with different levels of ammonia (0, 0.25, 0.50, 0.75, 1.00, and 1.25 mg/L). Growth performances such as daily length gain, daily weight gain, condition factor, and hepatosomatic index were significantly decreased by ammonia exposure.Hematological parameters such as red blood cell (RBC) count, hematocrit, and hemoglobin were also significantly decreased. In plasma inorganic components, calcium and magnesium were significantly decreased by ammonia exposure. In plasma organic components, there was no alteration in cholesterol and total protein. In enzyme plasma components, glutamic oxalate transaminase (GOT) and glutamic pyruvate transaminase (GPT) were significantly increased. The results of this study indicated that ammonia exposure can induce significant growth reduction and blood biochemistry alterations of A. fimbria."
Potential use of lactic acid bacteria Leuconostoc mesenteroides as a probiotic for the removal of Pb(II) toxicity,2017,"['fermentation', 'exopolysaccharides', 'environmental health', 'bioremediation', 'lactic acid bacteria']",국문 초록 정보 없음,"It has been demonstrated that certain lactic acid bacteria(LAB) can sequester metal ions by binding them to theirsurfaces. In the present study, lead (Pb)-resistant LAB wereisolated from kimchi, a Korean fermented food. A total of96 different LAB strains were isolated, and 52 strains showedlead resistance. Among them, an LAB strain-96 (L-96) identifiedas Leuconostoc mesenteroides showed remarkable Pbresistance and removal capacity. The maximum adsorptioncapacity of this strain calculated using the Langmuir isothermwas 60.6 mg Pb/g. In an in vivo experiment, young male micewere provided with water (A), Pb-water (B), or Pb-water+L-96 (C) during puberty. Lower glutamate oxaloacetate transaminase(GOT) and glutamate pyruvate transaminase (GPT)levels in Pb-exposed male mice that received strain L-96 asa probiotic were suggestive of reduced hepatotoxicity. Moreover,feces from mice treated with L-96 contained more Pbthan feces from untreated mice. Increased Pb eliminationlikely reduced internal accumulation, and this hypothesis wassupported by significantly lower Pb concentrations in kidneysand testes of the mice treated with strain L-96. The motilityand ATP content of epididymal spermatozoa were partiallyrestored if strain L-96 was administered. In conclusion,isolated L-96 LAB had lead-biosorption activity and efficientlydetoxified lead-poisoned male mice, resulting in recoveringmale reproductive function. These results suggestthe potential use of LAB as a probiotic to protect humans fromthe adverse effects of Pb exposure."
Ginsenoside Re Ameliorates Brain Insulin Resistance and Cognitive Dysfunction in High Fat Diet-Induced C57BL/6 Mice,2017,"['cognitive impairment', 'diabetes mellitus', 'high-fat diet', 'ginsenoside Re', 'JNK pathway']",국문 초록 정보 없음,"<P>The ameliorating effects of ginsenoside Re (G Re) on high fat diet (HFD)-induced insulin resistance in CS7BL/6 mice were investigated to assess its physiological function. In the results of behavioral tests, G Re improved cognitive dysfunction in diabetic mice using Y-maze, passive avoidance, and Morris water maze tests. G Re also significantly recovered hyperglycemia and fasting blood glucose level. In the results of serum analysis, G Re decreased triglyceride (TG), total cholesterol (TCHQ), low-density lipoprotein cholesterol (LDLC), glutamic-oxaloacetic transaminase (GOT), and glutamic-pyruvic transaminase (GPT) and :increased the ratio of high-density lipoprotein cholesterol (HDLC). G Re regulated acetylcholine (ACh), acetylcholinesterase (AChE), malondialdehyde (MDA), superoxide dismutase (SOD), and oxidized glutathione (GSH)/total GSH by regtilating the c-Jun N-terminal protein kinase (JNK) pathway. These findings suggest that G Re could be used to improve HFD-induced insulin resistance condition by ameliorating hyperglycemia via protecting the cholinergic and antioxidant systems in the mouse brains.</P>"
동물의 혈액으로부터 정제된 아미노산 사료첨가제가 이유자돈의 성장과 면역 반응에 미치는 효과,2017,"['Average daily gain', 'Feed additives', 'Immunomodulation', 'Slaughter house blood', 'Young piglets']",국문 초록 정보 없음,"The present study investigated the effects of dietary supplementation of purified amino acid (PAA) isolated and purified from animal slaughter house blood on growth performance and immune response of weanling piglets. A total of fifteen, 28 days old, weaned pigs were randomly distributed into three treatment groups, 5 pens per treatment (one head per pen). Each experimental diet was provided to five piglets per group (T0, 0% PAA; T1, 0.1% PAA; T2, 0.5% PAA). The feed consumption was calculated daily and body weight on a weekly basis. The blood samples were analyzed for plasma concentration of biochemical parameters and cytokines using ELISA Kit assay. Pigs fed with the 0.5% PAA have greater average daily weight gain (ADG) and feed efficiency (FE) as compared to those of T0 and T1. However, ADG and FE of T0 and T1 have no remarkable differences. The plasma cytokine levels were lower in T2 as compared to T0 and T1. The blood parameters like total bilirubin, blood urea nitrogen (BUN), glutamate oxalate transaminase (GOT) and glutamate pyruvate transaminase (GPT) were within the normal range in all the treatment groups. The study indicated that supplementation of 0.5% PAA have positive effect on the growth performance of the weanling pigs. Moreover, supplementation of the amino acid isolated and purified from animal slaughter house blood has no adverse effect on palatability of the feed and health of the animals."
The Antihyperlipidemic Effect of selected Oyster Mushrooms (Pleurotus spp.) in Hyperlipidemic Rats Induced by High Cholesterol Diet,2017,"['Atherogenic lipid profile', 'antihyperlipidemic', 'Pleurotus ostreatus', 'Pleurotus pulmonarius', 'Pleurotus citrinopileatus']",국문 초록 정보 없음,"Oyster mushrooms are popular and physiologically beneficial to human health. This study was conducted to investigate the effect of dietary supplementation of oyster mushrooms such as Pleurotus ostreatus, P. pulmonarius, and P. citrinopileatus on high cholesterol fed rats. Five-week old female Sprague-Dawley albino rats were divided into three groups of 8 rats each. Feeding a diet containing a 5% fruiting body powder of Pleurotus species to high cholesterol fed rats reduced plasma total cholesterol (TG), triglyceride (TG), low-density lipoprotein (LDL). Feeding each oyster mushroom also significantly reduced body weight in high cholesterol fed rats. However, it had no adverse effects on plasma albumin, creatinine, blood urea nitrogen, uric acid, glucose, total protein or enzyme profiles such as glutamate oxalate transaminase (GOT), glutamate pyruvate transaminase (GPT), and alkaline phosphatase (ALP) which are related to kidney function. Feeding each mushroom increased total lipid and cholesterol excretion in feces. A histological study of hepatic cells by conventional red O staining showed normal findings in mushroom-fed hyperlipidemic rats. These results suggested that diet supplementation of 5% fruiting body power of Pleurotus species provided health benefits by acting on the atherogenic lipid profile in high cholesterol fed rats."
"Hematological Analysis and Non-specific Immune Responses of Emaciated Olive Flounder, Paralichthys olivaceus in Korea",2017,"['Emaciation', 'Olive flounder', 'Hematological analyses', 'Non-specific immune']",국문 초록 정보 없음,"In this study, a research was conducted on hematological analyses and comparisons of the changes in non-specific immune response with regards to emaciated and non-emaciated fishes that are causing severe damages to olive flounder aquafarms in Jeju. First, the researcher selected a sample of raised olive flounder that exhibited typical symptoms of emaciation in three aquafarms in Jeju for experimental use, and then selected healthy-looking olive flounder from one aquafarm that had no past record of emaciation disease, and checked for possibilities of infection through PCR. Averagely, in the hematological analysis shows that haematocrit (Ht), glutamic oxaloacetic transaminase (GOT), and glucose (GLU), emaciated fish groups (Farm A, B, and C) displayed higher experimental values than control group, and in the glutamic pyruvic transaminase (GPT), total cholesterol (Tchol), and total protein (TP), exhibited lower experimental values than control group. As a result of measuring lysozyme, nitro-blue-tetrazolium (NBT) and myeloperoxidase (MPO), which are markers for non-specific immune responses, lower experimental values were observed in the three experiments. Thus, it can be concluded that a high mortality rate was exhibited due to stress and internal organ damages that resulted from the destruction of the primary defense mechanism that protects fishes from getting infected by emaciation agents."
네일샵 종사자의 휘발성유기화합물 노출실태와 건강에 미치는 영향,2017,"['exposure level', 'health check-up', 'indoor air quality', 'nail shop', 'VOCs']",국문 초록 정보 없음,"Objectives: The objective of this study is to evaluate the exposure of VOCs and effects of the chemicals on the nail technicians whose works in a nail shop. Methods: For four month from May to August in 2016, we measured twenty-two kinds of VOCs in ten nail shops and carried out health examinations on thirty-four workers in there. Results: The TVOC concentration in indoor air of nail shops is 0.487 ㎎/㎥ at a minimum and 33.236 ㎎/㎥ at a maximum where it consists of 70.5% of Ketones, 25.4% of Alcohols, 2.6% of Esters, 0.8% of Aldehydes and 0.7% of Aromatics. The VOCs concentration during nail art works shows an increase in average ratio 1.8 compared to the concentration of indoor air quality and also the concentration of Isopropanol rose with 3.2 of the highest ratio. The results of Spearman correlation between TVOC concentration in indoor air and environmental factor was like that has significance level of correlation(ρ<0.05, r=0.682) in case of number of customers per day, but the other factors were not meaningful in correlation. Correlation between VOCs and medical check-up items was like that has positive significance level(ρ<0.01, r=0.638) between isopropanol and GPT, but the others have not meaningful. The exposure level of VOCs was not exceed the criteria exposure level 1 of working environment measuring method which announced by labor ministry in all ten nail shop indoor air quality. Conclusions: In this study although it was not significant correlation between harmful substances and medical check-up items in the nail shop indoor air quality, it is necessary to do more ventilation and to install exhaust facilities because of existing high VOCs concentration in the nail shop indoor air."
