title,date,keywords,abstract,multilingual_abstract
Analysis on the special quantitative variation of dot model by the position transform,2017,"['limpness function', 'limpness sensory unit motion', 'static sensory motion', 'static body sensory function']",,"Transform variation technique is constituted the vibration status of the flash-gap recognition level (FGRL) on the distribution recognition function. The recognition level condition by the distribution recognition function system is associated with the scattering vibration system. As to search a position of the dot model, we are consisted of the distribution value with character point by the output signal. The concept of recognition level is composed the reference of flash-gap level for variation signal by the distribution vibration function. For displaying a variation of the FGRL of the maximum-average in terms of the vibration function, and distribution position vibration that was the a distribution value of the far variation of the Dis-rf-FA-αMAX-AVG with 5.74±1.12 units, that was the a distribution value of the convenient variation of the Dis-rf-CO-αMAX-AVG with 1.64±0.16 units, that was the a distribution value of the flank variation of the Dis-rf-FL-αMAX-AVG with 0.74±0.24 units, that was the a distribution value of the vicinage variation of the Dis-rf-VI-αMAX-AVG with 0.12±0.01 units. The scattering vibration will be to evaluate at the ability of the vibration function with character point by the distribution recognition level on the FGRL that is showed the flash-gap function by the recognition level system. Scattering recognition system will be possible to control of a function by the special signal and to use a distribution data of scattering vibration level."
Inhibitory Effects of Resveratrol on Airway Remodeling by Transforming Growth Factor-β/Smad Signaling Pathway in Chronic Asthma Model,2017,"['Resveratrol', 'TGF-β1', 'airway remodeling']",,"Purpose: Asthma is a chronic airway disease characterized by airway remodeling, leading to a progressive decline in lung function. Therapeutic agents that attenuate airway remodeling can complement the limited effects of traditional glucocorticoids. In this study, we investigated the effect of resveratrol on allergic airway inflammation and remodeling in a murine model of chronic bronchial asthma. Methods: Peribronchial smooth muscle thickening that developed in mice challenged with a 3-month repeated exposure to ovalbumin (OVA) was used to study airway remodeling. Oral resveratrol was administered daily during the OVA challenge. The expression of TGF-β1/Smad signaling proteins and downstream mesenchymal markers in the presence or absence of resveratrol was examined in bronchial epithelial cells. Results: OVA sensitization and chronic challenge increased airway hyperresponsiveness, inflammation, goblet cell hyperplasia, α-smooth muscle actin (SMA), and collagen deposition. Resveratrol effectively suppressed OVA-induced airway inflammation and remodeling. The expression of TGF-β1/phosphorylated Smad2/3 was increased in the lung tissues of OVA-challenged mice but effectively inhibited by resveratrol. In bronchial epithelial cells, the TGF-β1-induced expression of the mesenchymal markers snail, slug, vimentin, and α-SMA was suppressed by resveratrol treatment. Conclusions: Resveratrol effectively ameliorated both airway inflammation and airway structural changes in a mouse model of bronchial asthma. These effects were mediated by decreased TGF-β1 expression, in turn suppressing TGF-β1/Smad signaling and the epithelial-mesenchymal transition process. Our results demonstrate the potential benefits of resveratrol for the treatment of airway remodeling associated with bronchial asthma."
Finite Element Study of Ferroresonance in single-phase Transformers Considering Magnetic Hysteresis,2017,"['ferroresonance', 'finite element method', 'transformers', 'Jiles-Atherton (JA) vector model', 'power loss']",,"The occurrence of ferroresonance in electrical systems including nonlinear inductors such as transformers will bring a lot of malicious damages. The intense ferromagnetic saturation of the iron core is the most influential factor in ferroresonance that makes nonsinusoidal current and voltage. So the nonlinear behavior modeling of the magnetic core is the most important challenge in the study of ferroresonance. In this paper, the ferroresonance phenomenon is investigated in a single phase transformer using the finite element method and considering the hysteresis loop. Jiles-Atherton (JA) inverse vector model is used for modeling the hysteresis loop, which provides the accurate nonlinear model of the transformer core. The steady-state analysis of ferroresonance is done while considering different capacitors in series with the no-load transformer. The accurate results from copper losses and iron losses are extracted as the most important specifications of transformers. The validity of the simulation results is confirmed by the corresponding experimental measurements."
Numerical and experimental analysis of residual stresses in an arc welded lap joint and mapping of the residual stress field to a simplified finite element model,2017,"['Finite element analysis (FEA)', 'Moving least square (MLS) approximation', 'Transformation induced plasticity (TRIP)', 'Welding residual stress', 'X-ray diffraction method (XRD)']",,"In this paper, welding residual stresses in an arc welded lap joint are evaluated by finite element (FE) analysis of a continuum model considering transformation induced plasticity (TRIP). The constitutive model for the plastic behavior including TRIP is implemented in user material subroutine (UMAT) of Abaqus/Standard. Numerical results are compared with experimentally measured residual stresses by X-ray diffraction technique. Moreover, the welding residual stresses in a continuum FE model are mapped to a simplified FE model using shell elements by moving least square approximation. The methodologies and results in this study show that the welding residual stresses in a local-level FE model of a welded joint can be mapped successfully to a simplified FE model."
2D wavelet transform data compression with error level guarantee for Z-map models,2017,"['Irreversible data compression', 'Haar wavelet', 'Potential error range', 'NC milling simulation']",,"Most of workpiece shapes in NC milling simulations are in Z-map representations that require a very large amount of data to precisely hold a high resolution model. An irreversible compression algorithm for Z-map models using a two-dimensional Haar wavelet transform is proposed to resolve this tight memory situation for an ordinary PC. A shape model is first transformed by using Haar wavelet to build a wavelet synopsis tree while the maximum errors caused by virtually truncating high-frequency components are simultaneously calculated. The total amount of the shape data can be reduced by truncating particular sections of the wavelet components that satisfy the error threshold given by the user. Our algorithm guarantees that any error due to its irreversible compression processes is smaller than the specified level measured against the original model. A series of experiments were conducted using an Apple iMac with a 3.2 GHz CPU and 8 GB of memory. The experiments were performed with 16 sample shape models on 512?512 to 8192?8192 grids to evaluate the compression efficiency of the proposed method.Experimental results confirmed that our compression algorithm requires approximately 20–30 ms for 512?512 models and 7 s for 8192?8192 models under a maximum error level of 10? 10?6 m (a typical criteria for NC milling simulations). The compressed binaries outputted by the proposed method are generally 25–35% smaller than the baseline results by gzip, one of common reversible compression libraries, while these two methods require almost the same level of computational costs."
Control of Large Model Mismatch Systems using Multiple Models,2017,"['H∞ performance', 'large uncertainty', 'multiple models', 'robust control']",,"H∞ control is an effective approach to handle model uncertainties. However, when modeling mismatchis large, it tends to be challenging to meet the desired requirements of both stability and performance by only usinga single H∞ controller. This study presents a switching method to enhance the robust stability and performanceof H∞ control by dividing the range of dynamics into multiple uncertain models. The candidate robust controllersare designed by solving a set of linear matrix inequalities for each uncertain model. A structural scheduling logicthat selects the most proper controller into closed-loop is proposed. The selected controller can ensure boundedexponentially weighted H∞ norm of the closed-loop switching systems. This work analyses their robust stabilityand disturbance attenuation performance via a linear fractional transformation by using the small gain theorem. Theeffectiveness of this method is validated with a fist-order inertial system with pure time delay."
A magneto-thermo-viscoelastic problem with fractional order strain under GN-II model,2017,"['fractional order strain', 'GN-II model', 'magnetic field', 'viscosity', 'Laplace and Fourier transforms', 'inclined load']",,"In this work, we present a theoretical framework to study the thermovisco-elastic responses of homogeneous, isotropic and perfectly conducting medium subjected to inclined load. Based on recently developed generalized thermoelasticity theory with fractional order strain, the two-dimensional governing equations are obtained in the context of generalized magneto-thermo-viscoelasticity theory without energy dissipation. The Kelvin-Voigt model of linear viscoelasticity is employed to describe the viscoelastic nature of the material. The resulting formulation of the field equations is solved analytically in the Laplace and Fourier transform domain. On the application of inclined load at the surface of half-space, the analytical expressions for the normal displacement, strain, temperature, normal stress and tangential stress are derived in the joint-transformed domain. To restore the fields in physical domain, an appropriate numerical algorithm is used for the inversion of the Laplace and Fourier transforms. Finally, we have demonstrated the effect of magnetic field, viscosity, mechanical relaxation time, fractional order parameter and time on the physical fields in graphical form for copper material. Some special cases have also been deduced from the present investigation."
The effects of indoxyl sulfate-induced endothelial microparticles on neointimal hyperplasia formation in an <i>ex vivo</i> model,2017,"['Neointima', 'Transforming Growth factor beta', 'Cell-derived microparticles']",,"<P><B>Purpose</B></P><P>Neointimal hyperplasia (NH) is considered to be one of the main causes of vascular access occlusion in patients receiving hemodialysis. Endothelial injury and TGF-β-mediated proliferation of vascular smooth muscle cells (VSMCs) induce NH. Endothelial microparticles (EMPs) are also increased by endothelial injury. We aimed to investigate the effects of EMPs and TGF-β expression on VSMC proliferation and their contributions to NH formation in an <I>ex vivo</I> model.</P><P><B>Methods</B></P><P>EMPs were collected from the culture media of human umbilical vein endothelial cells treated with indoxyl sulfate (IS, 250 µg/mL) after ultracentrifugation at 100,000 × g. Porcine internal jugular veins were isolated and treated with EMPs (2 × 10<SUP>6</SUP> /mL) or left untreated for 12 days and subsequently compared with TGF-β (10 ng/mL)-treated venous tissue. Intima-media thickness and NH area were assessed using a digital program. Masson's trichrome staining and immunohistochemistry (IHC) analysis for α-smooth muscle actin, phosphorylated Akt, ERK1/2, p38 mitogen-activated protein kinase (MAPK), and Smad3 were performed on each vein sample.</P><P><B>Results</B></P><P>NH and VSMC proliferation developed to a significantly greater degree in EMP-treated veins compared to controls, with similar patterns seen in TGF-β-stimulated samples. IHC analysis demonstrated that EMPs markedly increased phosphorylation of Akt, ERK1/2, p38 MAPK, and Smad3 in areas of venous NH formation.</P><P><B>Conclusion</B></P><P>Our results showed that IS-induced EMPs provoked massive VSMC proliferation and NH formation via activation of the TGF-β signaling pathways. Further investigation is needed to elucidate the precise mechanism of EMP activity on vascular access stenosis <I>in vivo</I>.</P>"
One-Dimensional Model of Hard Rods with Gravitational Interactions,2017,"['Hard rod fluids', 'Canonical partition function', 'Wall pressure']",,"The study of one-dimensional hard rods with gravitational interactions was made by means of the isobaric and the canonical ensembles. The canonical partition function was obtained from the isobaric partition function by taking the inverse Laplace transform. The explicit closed forms for the canonical particle density and the higher-order molecular distribution functions were determined.The wall pressures, where the force exerted on the fluid by the walls, were obtained from both the partial derivative of the free energy with respect to the position of the walls and the contact value of the density determined from the one-particle density at the walls. The wall pressure implies that the hard rods with a gravitational interaction do not exhibit a phase transition. The partition function and the molecular distribution functions in the grand canonical ensemble are also reported."
The effects of indoxyl sulfate-induced endothelial microparticles on neointimal hyperplasia formation in an ex vivo model,2017,"['Neointima', 'Transforming Growth factor beta', 'Cell-derived microparticles']",,"Purpose: Neointimal hyperplasia (NH) is considered to be one of the main causes of vascular access occlusion in patients receivinghemodialysis. Endothelial injury and TGF-β-mediated proliferation of vascular smooth muscle cells (VSMCs) induce NH. Endothelial microparticles (EMPs) are also increased by endothelial injury. We aimed to investigate the effects of EMPs and TGF-β expression on VSMC proliferation and their contributions to NH formation in an ex vivo model.  Methods: EMPs were collected from the culture media of human umbilical vein endothelial cells treated with indoxyl sulfate (IS, 250 ㎍/mL) after ultracentrifugation at 100,000 × g. Porcine internal jugular veins were isolated and treated with EMPs (2 × 10⁶ /mL) or left untreated for 12 days and subsequently compared with TGF-β (10 ng/mL)-treated venous tissue. Intima-media thickness and NH area were assessed using a digital program. Masson’s trichrome staining and immunohistochemistry (IHC) analysis for α-smooth muscle actin, phosphorylated Akt, ERK1/2, p38 mitogen-activated protein kinase (MAPK), and Smad3 were performedon each vein sample.  Results: NH and VSMC proliferation developed to a significantly greater degree in EMP-treated veins compared to controls, with similar patterns seen in TGF-β-stimulated samples. IHC analysis demonstrated that EMPs markedly increased phosphorylation of Akt, ERK1/2, p38 MAPK, and Smad3 in areas of venous NH formation.  Conclusion: Our results showed that IS-induced EMPs provoked massive VSMC proliferation and NH formation via activation of the TGF-β signaling pathways. Further investigation is needed to elucidate the precise mechanism of EMP activity on vascular access stenosis in vivo."
Solid State Transformer를 위한 양방향 Dual Active Bridge DC-DC 컨버터의 설계 기법,2017,"['SST(Solid State Transformer)', 'DAB(Dual Active Bridge) converter', 'BDC(Bi-Directional Converter)', 'ZVS(Zero Voltage Switching)', 'Small signal model', '2 pole 1 zero(2P1Z) controller']",,
"Eigen Solutions, Shannon Entropy and Fisher Information under the Eckart Manning Rosen Potential Model",2017,"['Eigen solutions', 'Wave equation', 'Shannon entropy', 'Fisher information theoretic quantities']",,"We solved the Schr¨odinger equation with a certain approximation to the centrifugal term for an arbitrary angular momentum state with the Eckart Manning Rosen potential. The bound-state energy eigenvalues and the corresponding wave functions have been approximately obtained using the parametric Nikiforov Uvarov method. The solutions of the Schr¨odinger equation for the Eckart potential, Manning Rosen potential, and Hulth´en potential have been obtained using a certain transformation. The concepts of the Shannon entropy and the Fisher information of a system under the Eckart Manning Rosen potential are investigated in detail. The behavior of the screening parameter and the quantum number n for Fisher information and the Shannon entropy are also investigated."
A study on the performance of different radiator cooling systems in large-scale electric power transformer,2017,"['Radiator cooling performance', 'Numerical analysis', 'Cooling fan position', 'Factor of merit']",,"This study carried out the conjugate heat transfer and fluid flow analysis by numerically simulating the distribution of velocity and temperature fields for the insulating oil inside the radiator as well as ambient cooling air outside the radiator and also the distribution of temperature field in the solid part of the radiator using the porous media model. The present computational results were compared with the measured data obtained from the present experiment for the validation of the present numerical method, showing good agreement between them. The distribution of flow and temperature fields around the radiators were analyzed in detail in order to investigate the fundamental cooling mechanism of radiators for the AN, AF-vertical and AF-horizontal cooling models. The effect of cooling fan location along the bottom and right surfaces of radiators as well as the oil flow rate on the cooling performance of radiators in the AN, AFvertical and AF-horizontal cooling models was also investigated. The cooling performance of radiators in AN, AF-vertical and AFhorizontal cooling models was compared through the Factor of Merit analysis."
A novel evidence theory model and combination rule for reliability estimation of structures,2017,"['evidence theory', 'fuzzy set', 'combination rule', 'hybrid reliability']",,"Due to the discontinuous nature of uncertainty quantification in conventional evidence theory(ET), the computational cost of reliability analysis based on ET model is very high. A novel ET model based on fuzzy distribution and the corresponding combination rule to synthesize the judgments of experts are put forward in this paper. The intersection and union of membership functions are defined as belief and plausible membership function respectively, and the Murfhy’s average combination rule is adopted to combine the basic probability assignment for focal elements. Then the combined membership functions are transformed to the equivalent probability density function by a normalizing factor. Finally, a reliability analysis procedure for structures with the mixture of epistemic and aleatory uncertainties is presented, in which the equivalent normalization method is adopted to solve the upper and lower bound of reliability. The effectiveness of the procedure is demonstrated by a numerical example and an engineering example. The results also show that the reliability interval calculated by the suggested method is almost identical to that solved by conventional method. Moreover, the results indicate that the computational cost of the suggested procedure is much less than that of conventional method. The suggested ET model provides a new way to flexibly represent epistemic uncertainty, and provides an efficiency method to estimate the reliability of structures with the mixture of epistemic and aleatory uncertainties."
Development of a predictive model for study of skin-core phenomenon in stabilization process of PAN precursor,2017,"['Thermal stabilization', 'Skin-core morphology', 'Non-parametric density estimation', 'Probability density function', 'Non-linear predictive modelling', 'Stochastic model']",,"Studying the presence and progress offiber defects, such as skin-core structure, is an important tool foranalysis of a chemical process. In this article, the skin core morphology has been analyzed by opticalmicroscopic (OM) images and Fourier transform infrared attenuated total reflectance mapping (FTIR-ATRmapping). The results of FTIR-ATR mapping showed that thefiber is almost uniform in the core area whileOM images are accurate enough to be used for skin-core analysis. Using OM images, the core ratio ofsamples were measured to quantify the skin-core structure. Non-parametric kernel density estimationmethods have then been compared with conventional parametric distribution models using these data.The results reveal that the parametric methods cannot adequately describe the skin-core phenomenonand that the non-parametric distributions are more appropriate for the quantification of skin-coremorphology. By applying the non-parametric distributions, a model has been developed, which describesthe relationship between the skin-core defect and the operation parameters of thefiber production. Thisapproach can be used to predict the probability of skin-core occurrence and can be used to decrease thepresence of this phenomenon in the carbonfibers production industry. Our results show thattemperature is one of the most significant operational parameter at a typical oxygen concentration (in airat atmospheric pressure) governing the skin-core formation."
Optimal separation of phenol from model oils by forming deep eutectic solvents with quaternary ammonium salts,2017,"['Deep Eutectic Solvents', 'Separation', 'Phenol']",,"Various quaternary ammonium salts are used to separate phenol from model oil by forming deep eutectic solvents (DESs). The results indicate that the types of quaternary ammonium salt ions and the molecular symmetry of quaternary ammonium have obvious influence on recovery for phenol. Tetraethylammonium chloride (TEAC), which contains suitable ions and symmetry reveals highest phenol recovery in the model oil. The separation mechanism is discussed and the structures of DESs (TEAC/Phenol) are proved on Fourier transform infrared transform (FTIR). To recycle TEAC, diethyl ether is used as anti-solvent to precipitate TEAC from TEAC/Phenol system. The structure of regeneration TEAC is proved on FTIR and 1H NMR. The recovery for phenol is decreased from 97.45% to 14.30% with the increase of regeneration times. The optimal separation condition was obtained by response surface methodology at 30 oC (separation temperature) for 40 min (separation time) with 3.75 g TEAC (mass of TEAC) in 10 mL model oil (phenol recovery: 99.3%). In contrast to the traditional methods to separate phenol, this proposed method avoids the use of alkalis and acid, and with less effluent."
Spatially Distinct Response of Rice Yield to Autonomous Adaptation Under the CMIP5 Multi-Model Projections,2017,"['Rice production', 'climate change', 'adaptation', 'CMIP5', 'M-GAZE']",,"Rice (Oryza sativa L.) is a very important staple crop, as it feeds more than half of the world’s population. Numerous studies have focused on the negative impacts of climate change on rice production. However, there is little debate on which region of the world is more vulnerable to climate change and how adaptation to this change can mitigate the negative impacts on rice production. We investigated the impacts of climate change on rice yield, based on simulations combining a global crop model, M-GAZE, and Coupled Model Intercomparison Project Phase 5 (CMIP5) multi-model projections.Our focus was the impact of mitigating emission forcings (representative concentration pathway RCP 4.5 vs. RCP 8.5) and autonomous adaptation (i.e., changing crop variety and planting date) on rice yield. In general, our results showed that climate change due to anthropogenic warming leads to a significant reduction in rice yield. However, autonomous adaptation provides the potential to reduce the negative impact of global warming on rice yields in a spatially distinct manner. The adaptation was less beneficial for countries located at a low latitude (e.g., Cambodia, Thailand, Brazil) compared to mid-latitude countries (e.g., USA, China, Pakistan), as regional climates at the lower latitudes are already near the upper temperature thresholds for acceptable rice growth. These findings suggest that the socioeconomic effects from rice production in lowlatitude countries can be highly vulnerable to anthropogenic global warming. Therefore, these countries need to be accountable to develop transformative adaptation strategies, such as adopting (or developing) heat-tolerant varieties, and/or improve irrigation systems and fertilizer use efficiency."
Magnetic Saturation Effect of the Iron Core in Current Transformers Under Lightning Flow,2017,"['Current transformer', 'Iron core', 'Electromotive force', 'Surge', 'Finite element method', 'Fourier series']",,"A current transformer (CT) is a type of sensor that consists of a combination of electric and magnetic circuits, and it measures large ac currents. When a large amount of current flows into the primary winding, the alternating magnetic flux in the iron core induces an electromotive force in the secondary winding. The characteristics of a CT are determined by the iron core design because the iron core is saturated above a certain magnetic flux density. In particular, when a large current, such as a current surge, is input into a CT, the iron core becomes saturated and the induced electromotive force in the secondary winding fluctuates severely. Under these conditions, the CT no longer functions as a sensor. In this study, the characteristics of the secondary winding were investigated using the time-difference finite element method when a current surge was provided as an input. The CT was modeled as a two-dimensional analysis object using constraints, and the saturation characteristics of the iron core were evaluated using the Newton-Rhapson method. The results of the calculation were compared with the experimental data. The results of this study will prove useful in the designs of the iron core and the windings of CTs."
Magnetic Saturation Effect of the Iron Core in Current Transformers Under Lightning Flow,2017,"['Current transformer', 'Iron core', 'Electromotive force', 'Surge', 'Finite element method', 'Fourier series']",,"A current transformer (CT) is a type of sensor that consists of a combination of electric and magnetic circuits,and it measures large ac currents. When a large amount of current flows into the primary winding, the alternatingmagnetic flux in the iron core induces an electromotive force in the secondary winding. The characteristics of a CTare determined by the iron core design because the iron core is saturated above a certain magnetic flux density. Inparticular, when a large current, such as a current surge, is input into a CT, the iron core becomes saturated and theinduced electromotive force in the secondary winding fluctuates severely. Under these conditions, the CT no longerfunctions as a sensor. In this study, the characteristics of the secondary winding were investigated using the timedifferencefinite element method when a current surge was provided as an input. The CT was modeled as a twodimensionalanalysis object using constraints, and the saturation characteristics of the iron core were evaluated usingthe Newton-Rhapson method. The results of the calculation were compared with the experimental data. The results ofthis study will prove useful in the designs of the iron core and the windings of CTs."
