title,date,keywords,abstract,multilingual_abstract
CNN을 활용한 운동선수 자세 분류,2017,[],국문 초록 정보 없음,다국어 초록 정보 없음
CNN을 이용한 이미지 분류,2017,"['convolutional neural network', 'big data', 'tensorflow']",국문 초록 정보 없음,다국어 초록 정보 없음
CNN기반 위조지문판별에서 시공간 정보의 영향분석,2017,[],국문 초록 정보 없음,다국어 초록 정보 없음
Recognition of English letters Using RNN and CNN,2017,[],국문 초록 정보 없음,다국어 초록 정보 없음
CNN을 위한 아날로그 회로 기반의 MAC 구현,2017,[],국문 초록 정보 없음,다국어 초록 정보 없음
CNN을 이용한 대화와 같은 짧은 문장에서 개체명 인식,2017,[],국문 초록 정보 없음,다국어 초록 정보 없음
CNN-LSTM 모델을 이용한 도로 CCTV 영상의 강수량 판별 방법,2017,[],국문 초록 정보 없음,다국어 초록 정보 없음
CNN을 이용한 효율적인 입수자 검출 알고리즘,2017,[],국문 초록 정보 없음,다국어 초록 정보 없음
CNN을 이용한 글자별 한글 필적감정 알고리즘,2017,[],국문 초록 정보 없음,다국어 초록 정보 없음
임베디드 시스템의 건전성 관리를 위한 스펙트로그램 CNN 기반 전원 신호 분류 연구,2017,[],국문 초록 정보 없음,다국어 초록 정보 없음
CCTV 환경에서 CNN을 이용한 얼굴 검출에 관한 기존 연구,2017,[],국문 초록 정보 없음,다국어 초록 정보 없음
HOG 알고리즘과 CNN을 이용한 화재인식,2017,[],국문 초록 정보 없음,다국어 초록 정보 없음
그래프 기반 영상 분할과 CNN의 결합을 통한 단안 영상의 3차원 재구성,2017,[],국문 초록 정보 없음,"3D reconstruction from a monocular image represents ambiguous depth cues because their ill-posed problems. On the other hand, some neural network approaches show impressive results on predicting the depth for certain images. in this paper, We extract robust image features with neural network and reconstruct using these features. The results indicate that we can estimate the more accurate depth with the proposed algorithm."
적외선 영상에서의 표적과 클러터 구분을 위한 Hybrid Machine Character 기반의 Du-CNN 설계,2017,"['적외선 영상', '합성곱신경망', '표적분류', '기계학습', '다중인격', 'Infrared Image', 'Convolutional Neural Network', 'Target Classification', 'Machine Learning', 'Multiple Personality']",국문 초록 정보 없음,"In this paper, we propose a robust duality of CNN(Du-CNN) method which can classify the target and clutter in coastal environment for IR Imaging Sensor. In coastal environment, there are various clutter that have many similarities with real target due to diverse change of air temperature, water temperature, weather and season. Also, real target have various feature due to the same reason. Thus, the proposed Du-CNN method adopts human’s multiple personality utilization and CNN technique to learn and classify target and clutter. This method has an advantage of the real time operation. Experimental results on sampled dataset of real infrared target and clutter demonstrate that the proposed method have better success rate to classify the target and clutter than general CNN method."
CNN 기반의 실시간 DNS DDoS 공격 탐지 시스템,2017,"['딥 러닝', 'DNS DDoS 공격', '실시간 탐지 시스템', 'DNS 증폭 공격', 'Deep Learning', 'DNS DDoS Attack', 'Real-Time Detection System', 'DNS Amplification Attack']",국문 초록 정보 없음,"DDoS (Distributed Denial of Service) exhausts the target server`s resources using the large number of zombie pc, As a result normal users don`t access to server. DDoS Attacks steadly increase by many attacker, and almost target of the attack is critical system such as IT Service Provider, Government Agency, Financial Institution. In this paper, We will introduce the CNN (Convolutional Neural Network) of deep learning based real-time detection system for DNS amplification Attack (DNS DDoS Attack). We use the dataset which is mixed with collected data in the real environment in order to overcome existing research limits that use only the data collected in the experiment environment. Also, we build a deep learning model based on Convolutional Neural Network (CNN) that is used in pattern recognition."
손 모양 인식을 위한 CNN 설계 및 구현,2017,"['CNN', 'hand shape', '손모양']",본문참고,다국어 초록 정보 없음
TORCS 환경에서 CNN 을 이용한 자율 주행 학습 및 테스트 시스템,2017,[],일반적으로 자율 주행에 딥러닝을 적용하기 위해서 실제 차량에 관련 장비를 설치하고 테스트한다. 본 논문에서는 The Open Racing Car Simulator(TORCS)에서 다양한 신경망 구조를 적용하도록 Convolutional Neural Network(CNN)을 통하여 학습 및 테스트할 수 있는 시스템을 제안한다. 가상 환경에서 테스트함으로써 하드웨어를 구매하거나 제작하지 않아도 되며 신경망 구조를 선택후 학습함으로써 다양한 데이터에 적합한 신경망 구조를 적용할 수 있다.,다국어 초록 정보 없음
CNN 알고리즘의 하드웨어 구현을 위한 고정 소수점 모델 구현 및 성능 분석,2017,[],국문 초록 정보 없음,다국어 초록 정보 없음
CNN 기법을 이용한 공간정보 자동분류연구,2017,[],국문 초록 정보 없음,다국어 초록 정보 없음
Text-CNN을 활용한 다중 감정 분류 모델 개발 및 챗봇 학습 데이터 연동 방안 연구,2017,[],국문 초록 정보 없음,다국어 초록 정보 없음
파운데이션 두께 예측을 위한 CNN 모델,2017,[],국문 초록 정보 없음,다국어 초록 정보 없음
인셉션 모듈을 이용한 CNN 모델 구성,2017,[],국문 초록 정보 없음,다국어 초록 정보 없음
자질 보강과 양방향 LSTM-CNN-CRF 기반의 한국어 개체명 인식 모델,2017,"['개체명 인식', '자연어 처리', '딥러닝', '자질 보강', 'Named Entity Recognition', 'Natural Language Processing', 'Deep Learning', 'Feature Augmentation']","개체명 인식(Named Entity Recognition) 시스템은 문서에서 인명(PS), 지명(LC), 단체명(OG)과 같은 개체명을 가지는 단어나 어구를 해당 개체명으로 인식하는 시스템이다. 개체명 인식을 하기위한 전통적인 연구방법으로는 hand-craft된 자질(feature)을 기반으로 모델을 학습하는 통계 기반의 모델이 있다. 최근에는 딥러닝 기반의 RNN(Recurrent Neural Networks), LSTM(Long-short Term Memory)과 같은 모델을 이용하여 문장을 표현하는 자질을 구성하고 이를 개체명 인식과 같이 순서 라벨링(sequence labeling) 문제 해결에 이용한 연구가 제안되었다. 본 연구에서는 한국어 개체명 인식 시스템의 성능 향상을 위해, end-to-end learning 방식이 가능한 딥러닝 기반의 모델에 미리 구축되어 있는 hand-craft된 자질이나 품사 태깅 정보 및 기구축 사전(lexicon) 정보를 추가로 활용하여 자질을 보강(augmentation)하는 방법을 제안한다. 실험 결과 본 논문에서 제안하는 방법에 따라 자질을 보강한 한국어 개체명 인식 시스템의 성능 향상을 확인하였다. 또한 본 연구의 결과를 한국어 자연어처리(NLP) 및 개체명 인식 시스템을 연구하는 연구자들과의 향후 협업 연구를 위해 github를 통해 공개하였다.","The Named Entity Recognition system is a system that recognizes words or phrases with object names such as personal name (PS), place name (LC), and group name (OG) in the document as corresponding object names. Traditional approaches to named entity recognition include statistical-based models that learn models based on hand-crafted features. Recently, it has been proposed to construct the qualities expressing the sentence using models such as deep-learning based Recurrent Neural Networks (RNN) and long-short term memory (LSTM) to solve the problem of sequence labeling. In this research, to improve the performance of the Korean named entity recognition system, we used a hand-crafted feature, part-of-speech tagging information, and pre-built lexicon information to augment features for representing sentence. Experimental results show that the proposed method improves the performance of Korean named entity recognition system. The results of this study are presented through github for future collaborative research with researchers studying Korean Natural Language Processing (NLP) and named entity recognition system."
Faster R-CNN을 이용한 해양에서의 선박 검출,2017,[],국문 초록 정보 없음,다국어 초록 정보 없음
심층 CNN 모델을 이용한 외부 및 내부 예시영상 기반의 고 해상도 복원 기법,2017,[],국문 초록 정보 없음,다국어 초록 정보 없음
Faster R-CNN에서의 원근 왜곡 보정을 통한 물체 검출,2017,"['robot vision', 'object recognition', 'convolutional neural network', 'perspective distortion']",국문 초록 정보 없음,다국어 초록 정보 없음
결함 검출을 위한 CNN 구조의 비교,2017,[],국문 초록 정보 없음,다국어 초록 정보 없음
<SUP>18</SUP>F-Fluorbetaben(FBB) PET 영상 편집 과정을 통해 얻어진 DB(Database)를 사용하여 Caffe를 이용한 CNN(Convolution Neural Network)기반의 의학용 Alzheimer’s Disease(AD) 영상 분석,2017,"['convolution neural network', 'amyloid', 'alzheimer', 'PET', 'deep learning', 'caffe', 'LMDB']",국문 초록 정보 없음,다국어 초록 정보 없음
SLIC를 적용한 개선된 R-CNN 알고리즘 설계,2017,[],국문 초록 정보 없음,다국어 초록 정보 없음
Input Attention 기반 LSTM-CNN 모델을 이용한 Relation Classification,2017,[],국문 초록 정보 없음,다국어 초록 정보 없음
대화 단위의 화행 분석을 위한 RNN-CNN 기반 한국어 화행 분석 시스템,2017,[],국문 초록 정보 없음,다국어 초록 정보 없음
HS 알고리즘을 이용한 CNN의 Hyperparameter 결정 기법,2017,"['Convolutional Neural Network', 'Parameter-Setting-Free Harmony Search Algorithm', '메타 휴리스틱 알고리즘', 'Hyperparameter 최적화', 'Metaheuristic Algorithm', 'Hyperparameter Optimization']","Convolutional Neural Network(CNN)는 특징 추출과 분류의 두 단계로 나눌 수 있다. 그 중 특징 추출 단계의 커널의 크기, 채널의 수, stride 등의 hyperparameter는 CNN의 구조를 결정할 뿐만 아니라 특징을 추출하는 데에도 영향을 주기 때문에 CNN의 전체적인 성능에도 영향을 준다. 본 논문에서는 Parameter-Setting-Free Harmony Search(PSF-HS) 알고리즘을 이용하여 CNN의 특징 추출 단계에서의 hyperparameter를 최적화 하는 방법을 제안하였다. CNN의 전체 구조를 설정한 뒤 hyperparameter를 변수로 설정하였고 PSF-HS 알고리즘을 적용하여 hyperparameter를 최적화 하였다. 시뮬레이션은 MATLAB을 이용하여 진행하였고 CNN은 mnist 데이터를 이용하여 학습과 테스트를 했다. 총 500번 동안 변수를 업데이트했고 제안하는 방법을 이용하여 구한 CNN 구조 중 가장 높은 정확도를 가지는 구조는 99.28%의 정확도로 mnist 데이터를 분류하는 것을 확인할 수 있었다.","The Convolutional Neural Network(CNN) can be divided into two stages: feature extraction and classification. The hyperparameters such as kernel size, number of channels, and stride in the feature extraction step affect the overall performance of CNN as well as determining the structure of CNN. In this paper, we propose a method to optimize the hyperparameter in CNN feature extraction stage using Parameter-Setting-Free Harmony Search (PSF-HS) algorithm. After setting the overall structure of CNN, hyperparameter was set as a variable and the hyperparameter was optimized by applying PSF-HS algorithm. The simulation was conducted using MATLAB, and CNN learned and tested using mnist data. We update the parameters for a total of 500 times, and it is confirmed that the structure with the highest accuracy among the CNN structures obtained by the proposed method classifies the mnist data with an accuracy of 99.28%."
GPGPU와 Combined Layer를 이용한 필기체 숫자인식 CNN구조 구현,2017,"['기계학습', '스레드', '필기체인식', 'CNN', 'GPGPU', 'MNIST', 'machine learning', 'CNN', 'GPGPU', 'thread', 'Handwriting Recognition', 'MNIST']","CNN(Convolutional Nerual Network)는 기계학습 알고리즘 중에서도 이미지의 인식과 분류에 뛰어난 성능을 보이는 알고리즘 중 하나이다. CNN의 경우 간단하지만 많은 연산량을 가지고 있어 많은 시간이 소요된다. 따라서 본 논문에서는 CNN 수행과정에서 많은 처리시간이 소모되는 convolution layer와 pooling layer, fully connected layer의 연산수행을 SIMT(Single Instruction Multiple Thread)구조의 GPGPU(General-Purpose computing on Graphics Processing Units)를 통하여 병렬로 연산처리를 수행했다. 또한 convolution layer의 출력을 저장하지 않고 pooling layer의 입력으로 바로 사용함으로 메모리 접근횟수를 줄여 성능 향상을 기대했다. 본 논문에서는 이 실험검 증을 위하여 MNIST 데이터 셋을 사용하였고 이를 통하여 제안하는 CNN 구조가 기존의 구조보다 12.38% 더 좋은 성능을 보임을 확인했다.","CNN(Convolutional Nerual Network) is one of the algorithms that show superior performance in image recognition and classification among machine learning algorithms. CNN is simple, but it has a large amount of computation and it takes a lot of time. Consequently, in this paper we performed an parallel processing unit for the convolution layer, pooling layer and the fully connected layer , which consumes a lot of handling time in the process of CNN, through the SIMT(Single Instruction Multiple Thread)'s structure of GPGPU(General-Purpose computing on Graphics Processing Units).And we also expect to improve performance by reducing the number of memory accesses and directly using the output of convolution layer not storing it in pooling layer. In this paper, we use MNIST dataset to verify this experiment and confirm that the proposed CNN structure is 12.38% better than existing structure."
전자부품의 표면 결함 검출을 위한 CNN 기법,2017,"['표면 결함 검출', '전자 부품', 'CNN', '딥러닝', 'Surface Defects Detection', 'Electronic Parts', 'Convoultion Neural Network', 'Deep Learning']","전자 부품의 결함 검사에서 미세한 크랙이나, 표면이 균일하지 않은 경우, 그리고 결함과 주변의 구분이 명확치 않은 조건에서는 검출자 기반의 접근이 성능의 한계를 보이고 있다. 딥러닝 기법이 물체 인식에 널리 적용되고 있으며. 결함 검출에 대해서도 점차 적용이 시도되고 있다. 일반적으로 딥러닝은 방대한 규모의 학습 데이터를 필요로 하나, 일부 산업응용 문제에서는 데이터의 획득이 제한적일 수 있다. 검출 난이도가 높으면서 학습 데이터가 충분하지 않은 전자 부품의 표면 결함 검사에 대해서 딥러닝 접근법의 하나인 CNN을 적용하고 가능성을 검토한다. CNN 기법 외에 Otsu와 Gaussian blur 기법을 CNN에 결합하여 시도하였고, VOV 필터 기반의 데이터 재생성을 통해 데이터를 확충한 기법과 비교하였다. 이를 통해 검출 오류율을 5%까지 감소시킨 결과를 얻을 수 있었다.","A detector based approach shows the degraded performance for defect inspection of electronic parts in particular condition such as a fine crack, non-uniformity, an indiscernible difference between the defects and its surroundings. Deep learning technique is widely used for object recognition and it’s applications to detect defects have been gradually attempted. Deep learning requires huge scale of learning data, but an acquisition of data can be limited in some industrial application. The possibility of applying CNN (Convolution Neural Network), which is one of the deep learning approaches, for surface defect inspection is investigated for electronic parts whose detection difficulty is challenging and learning data is not sufficient. Integrating Otsu and Gaussian Blur method to CNN are experimented. VOV filter based data augmentation method is executed to supplement the insufficient data additionally. As a result, detection error rate is decreased to 5%."
Fire Detection System using Faster R-CNN,2017,"['Convolutional Neural Network', 'Deep Learning', 'Faster R-CNN', 'Fire detection', 'Object detection']",국문 초록 정보 없음,"Various fire detection systems have been constructed to prevent disastrous fire. However, existing fire detection systems are limited to practical applications due to lower detection accuracy and frequent alerts caused by incorrect operations. Previous fire detection systems have only focused on detecting flames. Therefore they can mistake the flames of candles or gas ranges as a fire. They also cannot provide additional life-saving information, such as the location of people or fire extinguishers. Thus, we have tried to construct a new fire detection system which can improve flame detection accuracy, does not incorrectly identify the flame of candles or gas ranges as a fire, and also provide additional lifesaving information.  Faster R-CNN is a deep learning algorithm that detects classes and locations of objects, as well as fires, in real-time by using CNN. We have built our fire detection system based on Faster R-CNN. In order to evaluate the performance of our fire detection system, we used various images such as forest fires, gas range fires, and candle flames. Consequently, the fire detection rate of our system was very good at 99.24%. In addition, we analyzed its object detection performance involving 14 classes, such as people, fire extinguishers, doors, pets, etc. Finally, the mAP (mean Average Precision) was relatively high at 0.7863."
The Research of Face Expression Recognition based on CNN using Tensorflow,2017,"['VGG', 'convolution neural network', 'expression recognition']",국문 초록 정보 없음,다국어 초록 정보 없음
Deep CNN-Based Super-Resolution Using External and Internal Examples,2017,[],국문 초록 정보 없음,"<P>The external example-driven single image super-resolution (SISR) method that uses a deep convolutional neural network (CNN) has exhibited superior performance as compared to previously developed SISR methods. However, the advantages of jointly using external and internal examples on a deep CNN framework have not been sufficiently investigated. In this letter, we present a novel method for single image super-resolution by exploiting a complementary relation between external and internal example-based SISR methods. The proposed deep CNN model consists of two subnetworks, a global residual network and a self-residual network, to utilize the advantages of both external and internal examples. In contrast with conventional joint SISR methods, the proposed method is the first deep CNN-based SISR method that does not require a retraining process, which tends to be inefficient. The proposed method outperformed existing methods in both quantitative and qualitative evaluations.</P>"
계층적 CNN을 이용한 방송 매체 내의 객체 인식 시스템 성능향상 방안,2017,"['컨볼루셔널 뉴럴 네트워크', '딥 러닝', '객체 인식', '풀링', 'T-Commerce', 'Convolutional Neural Network', 'T-Commerce', 'Deep Learning', 'Object Recognition', 'Pooling']",국문 초록 정보 없음,다국어 초록 정보 없음
피부색과 S-LGP와 U-LGP기반 CNN을 이용한 얼굴 검출 알고리즘 연구,2017,"['LBP', 'LGP', 'S-LGP', 'U-LGP', 'symmetry', 'uniform', 'YCbCr', 'XML', 'CNN']",국문 초록 정보 없음,"In this paper, we propose S-LGP and U-LGP based on LGP which is stronger against external factors such as illumination change, facial expression, background, etc. than LBP in order to make the facial recognition exactly. Because LGP has various feature values, it speeds up the complex feature value and extracts specific pattern to improve accuracy by Symmetry method and Uniform method. Then, we learn CNN through a cascaded classification detector that extracts positive and negative facial samples from skin color detection in YCbCr space at 1: 2 ratio. The algorithm proposed in this paper can improve the accuracy of face detection by learning two methods of face detection in CNN. The detection rate of the proposed algorithm is 97% and has higher detection rate than the existing LBP and LGP."
배경모델링과 CNN을 이용한 실시간 피플 카운팅 알고리즘,2017,"['Background Modeling', 'Object tracking', 'Convolutional Neural Network', 'People Counting']",국문 초록 정보 없음,다국어 초록 정보 없음
매니코어 프로세서에서 실시간 실행가능한 CNN(Convolutional Neural Network),2017,[],국문 초록 정보 없음,다국어 초록 정보 없음
<SUP>18</SUP>F-Florbetaben PET 영상 편집을 통해 얻어진 데이터베이스를 사용하여 CNN기반의 치매 영상 학습 및 정확도 측정,2017,"['neural network', 'amyloid', 'alzheimer', 'PET', 'deep learning', 'caffe', 'lmdb']",국문 초록 정보 없음,"Deep Learning has developed various models and algorithms so far. In particular, CNN-based algorithms have shown remarkable effects in image analysis. However, it is important to minimize the unnecessary parts of a picture and to put the database into a file that the computer can recognize. In this study, we constructed a database of Alzheimer ’s disease amyloid PET images and images extracted from the image editing process, which were taken in the hospital, and conducted learning using algorithms based on the CNN program. The accuracy of the learning of the Alzheimer’s disease was measured and compared. As a result of measuring the accuracy by learning the image, we could confirm the accuracy and difference of the image through editing process, and it was able to confirm the accuracy of learning by building big data."
