title,date,keywords,abstract,multilingual_abstract
기상 레이더 데이터를 이용하여 강우량 예측을 위한 합성곱 순환신경망 학습 모델 개발,2017,[],국문 초록 정보 없음,다국어 초록 정보 없음
음소기반의 순환 신경망 음성 검출기를 이용한 음성 향상,2017,"['RNN', 'GMM', 'Phoneme', 'VAD', 'MMSE']",국문 초록 정보 없음,다국어 초록 정보 없음
비분할 비디오로부터 행동 탐지를 위한 순환 신경망 학습,2017,[],"본 논문에서는 비분할 비디오로부터 이 비디오에 담긴 사람의 행동을 효과적으로 탐지해내기 위한 심층 신경망 모델을 제안한다. 일반적으로 비디오에서 사람의 행동을 탐지해내는 작업은 크게 비디오에서 행동 탐지에 효과적인 특징들을 추출해내는 과정과 이 특징들을 토대로 비디오에 담긴 행동을 탐지해내는 과정을 포함한다. 본 논문에서는 특징 추출 과정과 행동 탐지 과정에 이용할 심층 신경망모델을 제시한다. 특히 비디오로부터 각 행동별 시간적, 공간적 패턴을 잘 표현할 수 있는 특징들을 추출해내기 위해서는 C3D 및 I-ResNet 합성곱 신경망 모델을 이용하고, 시계열 특징 벡터들로부터 행동을 자동 판별해내기 위해서는 양방향 BI-LSTM 순환 신경망 모델을 이용한다. 대용량의 공개 벤치마크 데이터 집합인 ActivityNet 비디오 데이터를 이용한 실험을 통해, 본 논문에서 제안하는 심층 신경망 모델의 성능과 효과를 확인할 수 있었다.",다국어 초록 정보 없음
순환 신경망 기술을 이용한 코스피 200 지수에 대한 예측 모델 개발 및 성능 분석 연구,2017,"['순환신경망', '코스피 200', '로보 어드바이저', 'Recurrent Neural Networks', 'kospi 200', 'RoboAdvisor']","Wealthfront, Betterment 등의 성공에 힘입어 전세계적으로 알고리즘을 통한 자동적인 자산분배 시스템인 로보어드바이저에 대한 관심이 증가하고 있다. 로보 어드바이저는 자산을 관리하는데 있어 사람의 개입을 최소화 하기 때문에 서비스를 이용하는데 드는 비용을 줄일 수 있으며 사람의 심리적 요인을 배제할 수 있다는 장점을 지닌다. 본 논문에서는 기존의 기술적 분석 기법을 대체하기 위하여 딥러닝 기술을 이용한 코스피 200 선물지수 예측 모델을 개발하고 그 성능을 분석하였다. 모델의 성능 분석 결과 제안하는 모델은 보합세에 놓인 종목의 방향성과 주가를 예측하는 문제에 활용 될 수 있음을 확인하였고, 향후 본 연구에서 제안하는 모델을 기존의 기술적 분석과 결합하여 로보어드바이저 서비스에 적용할 수 있음을 확인하였다.연구",다국어 초록 정보 없음
순환 신경망과 합성곱 신경망을 이용한 개체명 인식,2017,[],국문 초록 정보 없음,다국어 초록 정보 없음
다채널 오디오 특징값 및 게이트형 순환 신경망을 사용한 다성 사운드 이벤트 검출,2017,[],국문 초록 정보 없음,"In this paper, we propose an effective method of applying multichannel-audio feature values to GRNNs (Gated Recurrent Neural Networks) in polyphonic sound event detection. Real life sounds are often overlapped with each other, so that it is difficult to distinguish them by using a mono-channel audio features. In the proposed method, we tried to improve the performance of polyphonic sound event detection by using multi-channel audio features. In addition, we also tried to improve the performance of polyphonic sound event detection by applying a gated recurrent neural network which is simpler than LSTM (Long Short Term Memory), which shows the highest performance among the current recurrent neural networks. The experimental results show that the proposed method achieves better sound event detection performance than other existing methods."
환경 센서 및 V2X 통신을 이용한 순환 신경망 기반 차선 변경 예측,2017,"['Lane change(차선 변경)', 'Prediction(예측)', 'Recurrent Neural Network(순환 신경망)', 'Environmental sensors(환경 센서)', 'V2X communication(V2X 통신)']",국문 초록 정보 없음,다국어 초록 정보 없음
순환 신경망 기반 언어 모델을 활용한 초등 영어 글쓰기 자동 평가,2017,[],국문 초록 정보 없음,"We often use spellcheckers in order to correct the syntactic errors in our documents. However, these computer programs are not enough for elementary school students, because their sentences are not smooth even after correcting the syntactic errors in many cases. In this paper, we introduce an automated method for evaluating the smoothness of two synonymous sentences. This method uses a recurrent neural network to solve the problem of long-term dependencies and exploits subwords to cope with the rare word problem. We trained the recurrent neural network language model based on a monolingual corpus of about two million English sentences. In our experiments, the trained model successfully selected the more smooth sentences for all of nine types of test set. We expect that our approach will help in elementary school writing after being implemented as an application for smart devices."
합성곱 순환 신경망 모델을 활용한 주제별 트윗 분류 기법,2017,[],국문 초록 정보 없음,다국어 초록 정보 없음
히스톤 변이 마크를 이용한 인핸서 영역 분류 순환 신경망 모델,2017,[],국문 초록 정보 없음,다국어 초록 정보 없음
악성코드 API 호출 패턴 추출에 대한 순환 신경망 적용 연구,2017,[],국문 초록 정보 없음,다국어 초록 정보 없음
기술 용어에 대한 한국어 정의 문장 자동 생성을 위한 순환 신경망 모델 활용 연구,2017,"['Sentence Generation', 'Text Generation', 'Natural Language Generation(NLG)', 'Automatic Report Generation', 'Deep Learning', '문장 생성', '텍스트 생성', '자연어 생성', '보고서 자동 생성', '딥 러닝']","본 논문에서는 지속적으로 커져가는 산업․시장에 대해 관련 연구자들이 이를 효율적으로 분석할 수 있는 반자동 지원 체제 개발을 위한 기술 용어와 기술 개념에 대한 정의문 및 설명문을 자동으로 생성하는 한국어 문장 생성 모델을 제시한다. 한국어 정의 문장 생성을 위하여 딥러닝 기술 중 데이터의 전/후 관계를 포함한 시퀀스 레이블링이 가능한 LSTM을 활용한다. LSTM을 근간으로 한 두 가지 모델은 기술명을 입력할 시 그에 대한 정의문 및 설명문을 생성한다. 다양하게 수집된 대규모 학습 말뭉치를 이용해 실험한 결과, 본 논문에서 구현한 2가지 모델 중 CNN 음절 임베딩을 활용한 어절 단위 LSTM 모델이 용어에 대한 정의문 및 설명문을 생성하는데 더 나은 결과를 도출시킨다는 사실을 확인하였다. 본 논문의 연구 결과를 바탕으로 동일한 주제를 다루는 문장 집합을 생성할 수 있는 확장 모델을 개발할 수 있으며 더 나아가서는 기술에 대한 문헌을 자동으로 작성하는 인공지능 모델을 구현할 수 있으리라 사료된다.","In order to develop a semiautomatic support system that allows researchers concerned to efficiently analyze the technical trends for the ever-growing industry and market. This paper introduces a couple of Korean sentence generation models that can automatically generate definitional statements as well as descriptions of technical terms and concepts. The proposed models are based on a deep learning model called LSTM (Long Sort-Term Memory) capable of effectively labeling textual sequences by taking into account the contextual relations of each item in the sequences. Our models take technical terms as inputs and can generate a broad range of heterogeneous textual descriptions that explain the concept of the terms. In the experiments using large-scale training collections, we confirmed that more accurate and reasonable sentences can be generated by CHAR-CNN-LSTM model that is a word-based LSTM exploiting character embeddings based on convolutional neural networks (CNN). The results of this study can be a force for developing an extension model that can generate a set of sentences covering the same subjects, and furthermore, we can implement an artificial intelligence model that automatically creates technical literature."
순환적 합성곱 신경망을 이용한 CCTV 영상 기반 날씨정보 생산 방법,2017,[],국문 초록 정보 없음,다국어 초록 정보 없음
배연탈황석고 모르타르의 강도특성에 관한 인공신경망 모델 비교평가,2017,"['인공신경망 모델', '배연탈황석고 강도']","우리나라의 경우 1990년대부터 환경오염문제의 사회화가 배경이 되어 환경에 대한 관심이 높아짐에 따라 1998년부터 배기가스의 탈황공정이 가동되어 화학석고가 발생하기 시작하였는데 이것이 화력발전소에서 부산물로 나오는 배연탈황석고이다. 국내의 석탄화력 발전소에 설치된 탈황설비는 흡착재로 석회석 분말을 사용하고 부산물로 석고를 생성하는 습식공정으로서, 배연탈황석고는 이수석고(CaSO4⋅2H2O)로 생성되는데, 인산석고와 비교할 때 pH가 중성이며 높은 순도의 균일한 품질을 가지고 있어 발생 전량이 시멘트 및 석고보드 원료로서 재활용되고 있다. 한편 최근 그 수요가 증가하는 고강도콘크리트 혼화재, 슬래그 시멘트에 사용하기 위하여 년간 30만톤 이상 수입되고 있는 천연무수석고는 우리나라에 광물로 부존하지 않는다. 선진국과 마찬가지로 배연탈황 석고가 전량 수입되고 있는 천연석고를 대체할 수 있다는 장점에 대하여 충분히 인식함에도 불구하고, 아직까지 전반적인 기술 기반의 취약성 및 인력 부족으로 석고보드 제조 등 초보적인 수준에 머물러 있으나 최근 콘크리트 혼화재료 제조기업은 중국의 값싼 제품으로 인해 가격 경쟁력을 상실하고 있어 미래 경쟁력 있는 분야로의 전환을 위해 배연탈황 석고를 이용한 고부가성 건설재료 제조 기술에 관심을 가지기 시작하고 있다. 이에 본 연구에서는 지속가능 친환경-고성능 건설용 복합재료의 생산 및 이의 활용 기술을 적극적으로 개발하고자 인공신경망 모델을 활용한 배연탈황석고 모르타르의 배합조건과 물리적 결과값의 데이터를 다양한 알고리즘에 적용하여 이의 분석과 예측의 정확성을 판별하여 기초데이터로 제공하고자 한다.",다국어 초록 정보 없음
배연탈황석고 모르타르의 강도특성에 관한 인공신경망 모델 비교평가,2017,"['인공신경망 모델', '배연탈황석고 강도']","우리나라의 경우 1990년대부터 환경오염문제의 사회화가 배경이 되어 환경에 대한 관심이 높아짐에 따라 1998년부터 배기가스의 탈황공정이 가동되어 화학석고가 발생하기 시작하였는데 이것이 화력발전소에서 부산물로 나오는 배연탈황석고이다. 국내의 석탄화력 발전소에 설치된 탈황설비는 흡착재로 석회석 분말을 사용하고 부산물로 석고를 생성하는 습식공정으로서, 배연탈황석고는 이수석고(CaSO<sub>4</sub>·2H<sub>2</sub>O)로 생성되는데, 인산석고와 비교할 때 pH가 중성이며 높은 순도의 균일한 품질을 가지고 있어 발생 전량이 시멘트 및 석고보드 원료로서 재활용되고 있다. 한편 최근 그 수요가 증가하는 고강도콘크리트 혼화재, 슬래그 시멘트에 사용하기 위하여 년간 30만톤 이상 수입되고 있는 천연무수석고는 우리나라에 광물로 부존하지 않는다. 선진국과 마찬가지로 배연탈황 석고가 전량 수입되고 있는 천연석고를 대체할 수 있다는 장점에 대하여 충분히 인식함에도 불구하고, 아직까지 전반적인 기술 기반의 취약성 및 인력 부족으로 석고보드 제조 등 초보적인 수준에 머물러 있으나 최근 콘크리트 혼화재료 제조기업은 중국의 값싼 제품으로 인해 가격 경쟁력을 상실하고 있어 미래 경쟁력 있는 분야로의 전환을 위해 배연탈황 석고를 이용한 고부가성 건설재료 제조 기술에 관심을 가지기 시작하고 있다.이에 본 연구에서는 지속가능 친환경-고성능 건설용 복합재료의 생산 및 이의 활용 기술을 적극적으로 개발하고자 인공신경망 모델을 활용한 배연탈황석고 모르타르의 배합조건과 물리적 결과값의 데이터를 다양한 알고리즘에 적용하여 이의 분석과 예측의 정확성을 판별하여 기초데이터로 제공하고자 한다.",다국어 초록 정보 없음
뜰개 이동 예측을 위한 신경망 및 통계 기반 기계학습 기법의 성능 비교,2017,"['유류 유출', '뜰개', '기계학습', '순환신경망', '예측', 'Oil Spill', 'Drifter', 'Machine learning', 'Recurrent neural network', 'LSTM', 'Prediction']","뜰개는 해양에서 해수의 특성 및 흐름을 관측하기 위한 장비로서, 해수의 흐름 관측을 이용해 유출유 확산 예측을 위해 사용될 수 있다. 본 논문에서는 관측기관에서 사용하는 뜰개가 특정 시간 간격으로 관측한 바람 및 해수의 특성과 이동경로를 기계학습 기법들을 이용하여 학습시키고 예측하는 모델을 제안한다. 서포트벡터 회귀, 방사기저함수 네트워크, 가우시안 프로세스, 다층 퍼셉트론, 순환신경망을 이용하여 뜰개의 이동경로 예측 방법을 제시한다. 기존 MOHID 수치모델과 비교하여 각 기법별로 4 개의 사례중 3 개에서 성능이 개선되었으며, 가장 좋은 개선율을 보인 기법은 LSTM으로 평균 47.59% 개선되었다. 추후 연구에서는 배깅과 부스팅을 이용하여 가중치를 부여하여 정확도를 개선할 예정이다.","Drifter is an equipment for observing the characteristics of seawater in the ocean, and it can be used to predict effluent oil diffusion and to observe ocean currents. In this paper, we design models or the prediction of drifter trajectory using machine learning. We propose methods for estimating the trajectory of drifter using support vector regression, radial basis function network, Gaussian process, multilayer perceptron, and recurrent neural network. When the propose mothods were compared with the existing MOHID numerical model, performance was improve on three of the four cases. In particular, LSTM, the best performed method, showed the imporvement by 47.59% Future work will improve the accuracy by weighting using bagging and boosting."
문서 분류의 개선을 위한 단어-문자 혼합 신경망 모델,2017,"['문서 분류', '딥 러닝', '컨볼루션 신경망', '순환 신경망', 'document classification', 'deep learning', 'convolutional neural network', 'recurrent neural network']","문서의 텍스트를 바탕으로 각 문서가 속한 분류를 찾아내는 문서 분류는 자연어 처리의 기본 분야 중 하나로 주제 분류, 감정 분류 등 다양한 분야에 이용될 수 있다. 문서를 분류하기 위한 신경망 모델은 크게 단어를 기본 단위로 다루는 단어 수준 모델과 문자를 기본 단위로 다루는 문자 수준 모델로 나누어진다. 본 논문에서는 문서를 분류하는 신경망 모델의 성능을 향상시키기 위하여 문자 수준과 단어 수준의 모델을 혼합한 신경망 모델을 제안한다. 제안하는 모델은 각 단어에 대하여 문자 수준의 신경망 모델로 인코딩한 정보와 단어들의 정보를 저장하고 있는 단어 임베딩 행렬의 정보를 결합하여 각 단어에 대한 특징 벡터를 만든다. 추출된 단어들에 대한 특징 벡터를 바탕으로, 주의(attention) 메커니즘을 이용한 순환 신경망을 단어 수준과 문장 수준에 각각 적용하는 계층적 신경망 구조를 통해 문서를 분류한다. 제안한 모델에 대하여 실생활 데이터를 바탕으로 한 실험으로 효용성을 검증한다.","Document classification, a task of classifying the category of each document based on text, is one of the fundamental areas for natural language processing. Document classification may be used in various fields such as topic classification and sentiment classification. Neural network models for document classification can be divided into two categories: word-level models and character-level models that treat words and characters as basic units respectively. In this study, we propose a neural network model that combines character-level and word-level models to improve performance of document classification. The proposed model extracts the feature vector of each word by combining information obtained from a word embedding matrix and information encoded by a character-level neural network. Based on feature vectors of words, the model classifies documents with a hierarchical structure wherein recurrent neural networks with attention mechanisms are used for both the word and the sentence levels. Experiments on real life datasets demonstrate effectiveness of our proposed model."
복합형 신경망을 이용한 시계열 예측 기법,2017,[],"본 연구에서는 시계열예측 신경망기법에서 특징 선별기법을 적용하여 학습의 효율을 높이고 성능을 개선하는 방법론을 고찰한다. 순환구조 신경망을 사용하여 시계열 예측기를 구현하였으며, 효과적인 특징을 선별하기 위하여 FMM 신경망을 사용하여 특징의 연관도 요소를 산출하는 방법을 제시하였다. 모바일 결제시스템에서 실제 측정된 데이터를 사용하여 사용빈도 예측실험을 수행하였으며 그 결과를 통하여 제안된 기법의 유용성을 고찰하였다.",다국어 초록 정보 없음
이미지 캡션 생성을 위한 심층 신경망 모델의 설계,2017,"['이미지 캡션 생성', '심층 신경망 모델', '모델 전이', '멀티 모달 순환 신경망', 'Image Caption Generation', 'Deep Neural Network Model', 'Model Transfer', 'Multi-Modal Recurrent Neural Network']",국문 초록 정보 없음,"In this paper, we propose an effective neural network model for image caption generation and model transfer. This model is a kind of multi-modal recurrent neural network models. It consists of five distinct layers: a convolution neural network layer for extracting visual information from images, an embedding layer for converting each word into a low dimensional feature, a recurrent neural network layer for learning caption sentence structure, and a multi-modal layer for combining visual and language information. In this model, the recurrent neural network layer is constructed by LSTM units, which are well known to be effective for learning and transferring sequence patterns. Moreover, this model has a unique structure in which the output of the convolution neural network layer is linked not only to the input of the initial state of the recurrent neural network layer but also to the input of the multimodal layer, in order to make use of visual information extracted from the image at each recurrent step for generating the corresponding textual caption. Through various comparative experiments using open data sets such as Flickr8k, Flickr30k, and MSCOCO, we demonstrated the proposed multimodal recurrent neural network model has high performance in terms of caption accuracy and model transfer effect."
심층학습을 이용한 기계번역 기술과 정확도 연구,2017,"['Deep Neural Network', 'Machine Translation', 'Google Translator', 'Recurrent Neural Network', 'Autoencoder']",국문 초록 정보 없음,"In this study, we discuss the basic technology of machine learning of the deep neural network for natural language processing(NLP). We explain the distributed vector representation of words. Distributed vector representation is proved to be able to carry semantic meanings and are useful in various NLP tasks. The recurrent neural network(RNN) is employed to get the vector representation of sentences. We discuss the RNN encoder-decoder model and some modifications of the RNN structure to improve the accuracy of the machine translations. To test and verify the accuracy of Google translator, we performed the translation among Korean, English, and Japanese, and examined the meaning change between the original and the translated sentence. In neural network translation, we showed some inaccuracies of the translation such as wrong relation between subject and object, or some omission or repetition of the original meaning. In order to increase the performance and accuracy of machine translation, it is necessary to acquire more data for training."
Recurrent Neural Networks를 활용한 Baltic Dry Index (BDI) 예측,2017,"['장단기 메모리', '순환형 신경망', '건화물운임지수', '인공신경망', '시계열 분석', 'Long Short-Term Memory', 'Recurrent Neural Networks', 'BDI (Baltic Dry Index)', 'Artificial Neural Networks', 'Time-Series Analysis']",장기 해운불황에 따라 불확실성이 증폭되고 있는 상황에서 경기추세의 이해뿐만 아니라 예측 또한 중요해지고 있는 실정이다. 본 논문에서는 최근 특정 복잡한 문제에 대해서 각광받고 있는 인공신경망을 적용하여 BDI 예측을 연구하였다. 사용된 인공신경망은 순환신경망으로 RNN과 LSTM 그리고 비교의 목적으로 MLP를 통해 2009.04.01.부터 2017.07.31.의 기간을 대상으로 연구를 진행하였다. 또한 전통적 시계열 예측방법론인 ARIMA 분석을 실시해 인공신경망들의 예측성능과 비교하였다. 결과로 순환신경망인 RNN의 성능이 가장 뛰어났으며 LSTM의 특정 시계열(BDI)에의 적용가능성을 확인할 수 있었다.,"Not only growth of importance to understanding economic trends, but also the prediction to overcome the uncertainty is coming up for long-term maritime recession. This paper discussed about the prediction of BDI with artificial neural networks (ANN). ANN is one of emerging applications that can be the finest solution to the knotty problems that may not easy to achieve by humankind. Proposed a prediction by implementing neural networks that have recurrent architecture which are a Recurrent Neural Network (RNN) and Long Short-Term Memory (LSTM). And for the reason of comparison, trained Multi Layer Perceptron (MLP) from 2009.04.01 to 2017.07.31. Also made a comparison with conventional statistics, prediction tools; ARIMA. As a result, recurrent net, especially RNN outperformed and also could discover the applicability of LSTM to specific time-series (BDI)."
딥러닝 모델을 이용한 영상 기반 항만시설물 손상 탐지 프레임워크,2022,"['딥러닝', '영상', '항만시설물', '손상', 'Deep Learning', 'Vision', 'Port Structure', 'Damage']","우리나라에는 60개의 항만에 총 1,086개의 항만시설이 존재하며, 그중 30년이 지난 노후시설은 총 284개(27.7%)나 된다. 현재 항만시설물은 육안 점검을 통해 유지관리가 수행되고 있으나, 항만시설물의 규모와 접근성의 어려움으로 인해 많은 노동력과 작업시간, 그리고 점검자의 위험 노출의 문제점을 안고 있다. 본 연구에서는 영상으로 항만시설물을 촬영하고, 촬영된 영상을 학습된 딥러닝 모델을 이용하여 검출하는 항만시설물 손상 탐지 프레임워크를 제안하였다. 실제 항만에서 촬영한 영상을 이용하여 제안한 프레임워크의 성능을 검증한 결과, 높은 정확도로 손상을 자동 탐지할 수 있음을 보였다.",다국어 초록 정보 없음
AWS 사물 인터넷 환경에서 딥러닝을 이용한 시계열 센서 데이터의 실시간 예측 서비스 아키텍처,2017,"['아마존 웹서비스', '사물인터넷', '딥러닝', 'LSTM', '순환형 신경망', 'AWS', 'IoT', 'Deep Learning', 'LSTM', 'RNN']",국문 초록 정보 없음,"With the advent of Internet of Things (IoT), the use of various devices connected to Internet has generated a large amount of data, and the importance of big data analysis has rapidly been increasing. In particular, it is necessary to analyze various IoT data generated in real-time and to provide various services through new meaningful future prediction analysis. Therefore, this paper presents the direction of Amazon Web Service (AWS) for real-time prediction service in IoT environment. Also, in this paper, we propose an architecture in AWS IoT environment for analyzing sensor data such as power, temperature, humidity, wind speed, and so on, received from IoT devices using recurrent neural networks (RNN) suitable for time series data among various algorithms, and providing users with necessary services using prediction data. The proposed architecture extracts new information from the time series IoT data and can create new business value by applying real-time IoT service to sports, cultural contents, and so on as well as real-time prediction model."
Title Generation Model for which Sequence-to-Sequence RNNs with Attention and Copying Mechanisms are used,2017,"['sequence-to-sequence 모델', '주의집중 작용', '복사 작용', '제목 생성', '순환신경망', 'sequence-to-sequence model', 'attention mechanism', 'copying mechanism', 'title generation', 'recurrent neural network']",국문 초록 정보 없음,다국어 초록 정보 없음
[A 5.4] GRU를 이용한 다중 시계열 분석: 정유공장사례에 대한 적용,2017,[],본 연구는 데이터 중심(data-driven) 다중 시계열 이상 진단 기법에 대해서 탐구하였다. GRU 순환신경망과 MLP를 이용해 물리적 시스템의 제어 조건과 목적 조건의 동적 관계를 학습하였다. 학습된 신경망을 이용해 주어진 제어 조건과 환경 조건에서 물리적 시스템의 목적 조건을 예측하였다. 본 연구에서 사용한 기법을 검증하기 위해 정유공장의 회전 설비 데이터를 사용하였고 정유 공장의 회전 설비 동적 특성을 효과적으로 모사하였다.,다국어 초록 정보 없음
GRU를 이용한 다중 시계열 분석,2017,[],본 연구는 데이터 중심(data-driven) 다중 시계열 이상 진단 기법에 대해서 탐구하였다. GRU 순환신경망과 MLP를 이용해 물리적 시스템의 제어 조건과 목적 조건의 동적 관계를 학습하였다. 학습된 신경망을 이용해 주어진 제어 조건과 환경 조건에서 물리적 시스템의 목적 조건을 예측하였다. 본 연구에서 사용한 기법을 검증하기 위해 정유공장의 회전 설비 데이터를 사용하였고 정유 공장의 회전 설비 동적 특성을 효과적으로 모사하였다.,다국어 초록 정보 없음
