title,date,keywords,abstract,multilingual_abstract
Finite Element Study of Ferroresonance in single-phase Transformers Considering Magnetic Hysteresis,2017,"['ferroresonance', 'finite element method', 'transformers', 'Jiles-Atherton (JA) vector model', 'power loss']",국문 초록 정보 없음,"The occurrence of ferroresonance in electrical systems including nonlinear inductors such as transformers will bring a lot of malicious damages. The intense ferromagnetic saturation of the iron core is the most influential factor in ferroresonance that makes nonsinusoidal current and voltage. So the nonlinear behavior modeling of the magnetic core is the most important challenge in the study of ferroresonance. In this paper, the ferroresonance phenomenon is investigated in a single phase transformer using the finite element method and considering the hysteresis loop. Jiles-Atherton (JA) inverse vector model is used for modeling the hysteresis loop, which provides the accurate nonlinear model of the transformer core. The steady-state analysis of ferroresonance is done while considering different capacitors in series with the no-load transformer. The accurate results from copper losses and iron losses are extracted as the most important specifications of transformers. The validity of the simulation results is confirmed by the corresponding experimental measurements."
Solid State Transformer를 위한 양방향 Dual Active Bridge DC-DC 컨버터의 설계 기법,2017,"['SST(Solid State Transformer)', 'DAB(Dual Active Bridge) converter', 'BDC(Bi-Directional Converter)', 'ZVS(Zero Voltage Switching)', 'Small signal model', '2 pole 1 zero(2P1Z) controller']",국문 초록 정보 없음,다국어 초록 정보 없음
A Process Integrated Engineering Knowledge Acquisition and Management Model for a Project based Manufacturing,2017,"['Process integrated knowledge acquisition', 'Engineering knowledge management', 'Project output management', 'Project based design and manufacturing']",국문 초록 정보 없음,"This paper suggests a model for collecting, managing and utilizing engineering outputs integrated with product life-cycle process of project-based industry. Project output acquisition is designed to collect outputs without additional efforts at the time outputs are registered accordingly with the project schedule. Once revision is occurred in the project period, the revision is designed to be transferred to the corresponding process by using ECO (Engineering Change Order) process. To increase usability of the outputs as enterprise knowledge, accumulated outputs are managed and stored by applying multiple classifications from perspectives of process activity, contents, and enterprise knowledge management during accumulation process is carrying out. As a result of applying the suggest system in electric transformer EPC project performing concurrent-multiple project, usability and a degree of accumulating outputs that includes revision history and process accuracy are improved compared to previously used PDM (Product Data Management) system. Although this research is focused on collecting and acquiring project outputs, business process knowledge is supposed to be considered as a significant knowledge content of industries. There has been a research to attach procedure of collecting and acquiring process knowledge into a framework for future."
A Stable Iteration Procedure of Newton’s Method in Finite-Element Computation of Nonlinear Magnetic Field Problems With a Vector Hysteresis Model,2017,[],국문 초록 정보 없음,"<P>A stable iteration algorithm for solving nonlinear magnetic field problems using the finite-element method (FEM), incorporating a vector Jiles-Atherton hysteresis model and Newton's method, is introduced. The Jacobian matrix is calculated according to the information of the differential reluctivity of the hysteresis loops. In order to balance the FEM computation stability and efficiency, two time criteria are adopted. The proposed FEM procedure is applied to analyze a three-phase transformer made of electrical steel sheets. The numerical computation is stable and fast. The numerically computation results are compared with the experimentally measured ones. The computation efficiency and accuracy proves the effectiveness of the proposed algorithm.</P>"
Field monitoring of splitting failure for surrounding rock masses and applications of energy dissipation model,2017,"['high geostress', 'underground cavern group', 'splitting failure', 'in-situ monitoring', 'energy dissipation', 'opening displacement']",국문 초록 정보 없음,"Due to high in-situ stress and brittleness of rock mass, the surrounding rock masses of underground caverns are prone to appear splitting failure. In this paper, a kind of loading-unloading variable elastic modulus model has been initially proposed and developed based on energy dissipation principle, and the stress state of elements has been determined by a splitting failure criterion. Then the underground caverns of Dagangshan hydropower station is analyzed using the above model. For comparing with the monitoring results, the entire process of rock splitting failure has been achieved through monitoring the splitting failure on side walls of large-scale caverns in Dagangshan via borehole TV, micro-meter and deformation resistivity instrument. It shows that the maximum depth of splitting area in the downstream sidewall of the main power house is approximately 14 m, which is close to the numerical results, about 12.5 m based on the energy dissipation model. As monitoring result, the calculation indicates that the key point displacement of caverns decreases firstly with the distance from main powerhouse downstream side wall rising, and then increases, because this area gets close to the side wall of main transformer house and another smaller splitting zone formed here. Therefore it is concluded that the energy dissipation model can preferably present deformation and fracture zones in engineering, and be very useful for similar projects."
A study on the performance of different radiator cooling systems in large-scale electric power transformer,2017,"['Radiator cooling performance', 'Numerical analysis', 'Cooling fan position', 'Factor of merit']",국문 초록 정보 없음,"This study carried out the conjugate heat transfer and fluid flow analysis by numerically simulating the distribution of velocity and temperature fields for the insulating oil inside the radiator as well as ambient cooling air outside the radiator and also the distribution of temperature field in the solid part of the radiator using the porous media model. The present computational results were compared with the measured data obtained from the present experiment for the validation of the present numerical method, showing good agreement between them. The distribution of flow and temperature fields around the radiators were analyzed in detail in order to investigate the fundamental cooling mechanism of radiators for the AN, AF-vertical and AF-horizontal cooling models. The effect of cooling fan location along the bottom and right surfaces of radiators as well as the oil flow rate on the cooling performance of radiators in the AN, AFvertical and AF-horizontal cooling models was also investigated. The cooling performance of radiators in AN, AF-vertical and AFhorizontal cooling models was compared through the Factor of Merit analysis."
AC 25㎸급 전기철도 차량용 몰드 계기용 변압기 개발,2017,[],국문 초록 정보 없음,다국어 초록 정보 없음
변압기의 파라미터 추출과 전기적 모델링 방법에 관한 연구,2017,"['Practical Transformer', 'Equivalent Circuit', 'Simulation', 'Mutual Inductance', 'Leakage Inductance']",국문 초록 정보 없음,"The electric operation of a practical transformer, which is used in the various electric apparatus, is not easy to interpret, because it has some considerable parameters compared to a ideal transformer. In addition, although the commercial simulation tools provide electric models of a practical transformer for users, it is difficult to analyze intuitively the effects of the circuit performance caused by parameters of practical transformer such as a leakage inductance and mutual inductance. To solve these problems, this paper presents a method for parameter extractions and circuit modeling of a practical transformer. The equivalent model of a practical transformer by the suggested method consists of an ideal transformer model, two resistors, two leakage inductors, and a mutual inductor. The parameters for a practical transformer is extracted by open and short circuit analysis methods, and the electric model of an ideal transformer is made by solving the requirements. To verify the effectiveness of the equivalent model of a practical transformer, a test bed with two winding transformer is built. The Pspice model of a practical transformer was made of parameters extracted by a test bed, and a comparison between simulation and experiment results was given in this paper. As a result, the difference in the primary current and secondary current between simulated and experimental results is 1.2% and 1%, respectively."
Copper Particle Effect on the Breakdown Strength of Insulating Oil at Combined AC and DC Voltage,2017,"['Converter transformer', 'Insulating oil', 'Copper particle', 'Combined AC and DC voltage', 'Breakdown strength', 'Weibull distribution', 'Particle trajectory']",국문 초록 정보 없음,"Converter transformer is the key equipment of high voltage direct current transmission system. The solid suspending particles originating from the process of installation and operation of converter transformer have significant influence on the insulation performance of transformer oil, especially in presence of DC component in applied voltage. Under high electric field, the particles easily lead to partial discharge and breakdown of insulating oil. This paper investigated copper particle effect on the breakdown voltage of transformer oil at combined AC and DC voltage. A simulation model with single copper particle was established to interpret the particle effect on the breakdown strength of insulating oil. The experimental and simulation results showed that the particles distort the electric field. The breakdown voltage of insulating oil contaminated with copper particle decreases with the increase of particle number, and the breakdown voltage and the logarithm of particle number approximately satisfy the linear relationship. With the increase of the DC component in applied voltage, the breakdown voltage of contaminated insulating oil decreases. The simulation results show that the particle collides with the electrode more frequently with more DC component contained in the applied voltage, which will trigger more discharge and decrease the breakdown voltage of insulating oil."
Copper Particle Effect on the Breakdown Strength of Insulating Oil at Combined AC and DC Voltage,2017,"['Converter transformer', 'Insulating oil', 'Copper particle', 'Combined AC and DC voltage', 'Breakdown strength', 'Weibull distribution', 'Particle trajectory']",국문 초록 정보 없음,"Converter transformer is the key equipment of high voltage direct current transmission system. The solid suspending particles originating from the process of installation and operation of converter transformer have significant influence on the insulation performance of transformer oil, especially in presence of DC component in applied voltage. Under high electric field, the particles easily lead to partial discharge and breakdown of insulating oil. This paper investigated copper particle effect on the breakdown voltage of transformer oil at combined AC and DC voltage. A simulation model with single copper particle was established to interpret the particle effect on the breakdown strength of insulating oil. The experimental and simulation results showed that the particles distort the electric field. The breakdown voltage of insulating oil contaminated with copper particle decreases with the increase of particle number, and the breakdown voltage and the logarithm of particle number approximately satisfy the linear relationship. With the increase of the DC component in applied voltage, the breakdown voltage of contaminated insulating oil decreases. The simulation results show that the particle collides with the electrode more frequently with more DC component contained in the applied voltage, which will trigger more discharge and decrease the breakdown voltage of insulating oil."
에어컨 압축기용 영전류 스위칭 기반 공진형 컨버터의 고주파 변압기 선정법,2017,"['Selection of High Frequency Transformer', 'Air Conditioner Compressor', 'Zero Current Switching', 'Resonant Converter', 'Maxwell Model', 'Experiment Results']",국문 초록 정보 없음,"This study deals with selection method of a high-frequency transformer in a zero current switching(ZCS) based resonant converter for non-starting air conditioner compressor in commercial vehicles. It describes the selection method of the core/winding materials to reduce skin effect, the winding ratio to obtain the stable output voltage and A<SUB>p</SUB>(Product Area) for the high-frequency transformer. Selected transformer is modeled as a MAXEWELL, and confirms the leakage magnetic flux distribution. The result of applying the selected transformer to resonant converter, it can be seen that good resonance between transformer inductance and voltage doubler capacitors, stable 250V output voltage under 2.5kW load condition. It was confirmed that the favorable operating characteristics in the transient state which the load changes rapidly from 2.0kW to 2.3kW."
Novel Adaptive Blanking Regulation Scheme for Constant Current and Constant Voltage Primary-side Controlled Flyback Converter,2017,"['Adaptive blanking time', 'Primary-side regulation', 'Transformer leakage inductance']",국문 초록 정보 없음,"Primary-side regulation (PSR) scheme is widely applied in low power applications, such as cell phone chargers, network adapters, and LED drivers. However, the efficiency and standby power requirements have been improved to a high standard due to the new trends of DOE (Department Of Energy) Level VI and COC (Code Of Conduct specifications) V5. The major drawbacks of PSR include poor regulation due to inaccurate feedback and difficulty in acquiring acceptable regulation. A novel adaptive blanking strategy for constant current and constant voltage regulation is proposed in this paper. An accurate model for the sample blanking time related to transformer leakage inductance and the metal-oxide-semiconductor field-effect transistor (MOSFET) parasitic capacitance is established. The proposed strategy can achieve accurate detection for ultra-low standby power. In addition, numerous control factors are analyzed in detail to eliminate the influence of leakage inductance on the loop stability. A dedicated controller integrated circuit (IC) with a power MOSFET is fabricated to verify the effectiveness of the proposed control strategy. Experimental results demonstrated that the prototype based on the proposed IC has excellent performance."
Novel Adaptive Blanking Regulation Scheme for Constant Current and Constant Voltage Primary-side Controlled Flyback Converter,2017,"['Adaptive blanking time', 'Primary-side regulation', 'Transformer leakage inductance']",국문 초록 정보 없음,"Primary-side regulation (PSR) scheme is widely applied in low power applications, such as cell phone chargers, network adapters, and LED drivers. However, the efficiency and standby power requirements have been improved to a high standard due to the new trends of DOE (Department Of Energy) Level VI and COC (Code Of Conduct specifications) V5. The major drawbacks of PSR include poor regulation due to inaccurate feedback and difficulty in acquiring acceptable regulation. A novel adaptive blanking strategy for constant current and constant voltage regulation is proposed in this paper. An accurate model for the sample blanking time related to transformer leakage inductance and the metal-oxide-semiconductor field-effect transistor (MOSFET) parasitic capacitance is established. The proposed strategy can achieve accurate detection for ultra-low standby power. In addition, numerous control factors are analyzed in detail to eliminate the influence of leakage inductance on the loop stability. A dedicated controller integrated circuit (IC) with a power MOSFET is fabricated to verify the effectiveness of the proposed control strategy. Experimental results demonstrated that the prototype based on the proposed IC has excellent performance."
변압기의 화재확산 방지를 위한 부싱 방화구조체 적용에 관한 연구,2017,"['Bushing', 'Insulating oil', 'Fire proof structure', 'Transformer', 'Fire damage']","경제 및 산업의 원천 에너지원인 전력은 생산과 소비의 지역적 상이함으로 장거리 수송을 필수로 하며, 다중환상망(Multi-loop) 형식의 송배전계통으로 전력을 공급한다. 실질적 사용에 앞서, 변전소내 변압기를 통해 변전과정을 거쳐각사용처의특성을고려하여전력공급이이루어지고있으며변압기는본체, 권선, 절연유, 부싱등의구조로결합되어있다. 변전소에서발생하는 변압기화재는가구와 상업시설등에전기공급을 중단시키고 각종 안전사고를 발생시키는1차 손실뿐만 아니라 2차적으로 경제 손실을 야기한다. 화재의 원인은 부싱 하부파손에 따른 절연유 유출과 약 1초 이내 발화점에 도달하는 절연유에 의한 화재의 연쇄반응으로 파악된다. 화재피해의 최소화를 위해 연기감지기, 자동소화설비 등이 구축되어있으나 감지기의 동작 및 소화가스 방출지연 등으로 화재진화를 위한 골든타임 확보의 부재가 문제되고 있다. 이에 본 연구는 초기 화재진화에 따른 골든타임 확보의 중요성에 따라 화재확산을 방지하고 절연유 누출을차단하는 능동적 메커니즘의 필요에 따라 수행되었다. 따라서 화염에 의해 팽창하는 고온형상유지물질과 기계적 화염차단장치를적용한 부싱방화구조체를 개발하였다. 실제부싱및프렌지규격을 적용하여제작된 변압기모형에부싱방화구조체를설치하여실규모화재실험을수행하였다. 초기화염으로부터3초내에정확한위치와높이에부싱방화구조체가 작동함을 확인하였으며 이는 실제 변압기화재 시 화염 확대를 효과적으로 차단할 수 있을 것으로 사료된다.","Electric power which is the energy source of economy and industries requires long distance transportation due to regionaldifference between its production and consumption, and it is supplied through the multi-loop transmission and distributionsystem. Prior to its actual use, electric power flows through several transformations by voltage transformers in substationsdepending on the characteristics of each usage, and a transformer has the structure consisting of the main body, winding wire,insulating oil and bushings. A transformer fire that breaks out in substations entails the primary damage that interrupts thepower supply to houses and commercial facilities and causes various safety accidents as well as the secondary economic losses.It is considered that causes of such fire include the leak of insulating oil resulting from the destruction of bottom part ofbushings, and the chain reaction of fire due to insulating oil that reaches its ignition point within 1 second. The smoke detectorand automatic fire extinguishing system are established in order to minimize fire damage, but a difficulty in securing goldentime for extinguishing fire due to delay in the operation of detector and release of gas from the extinguishing system hasbecome a problem. Accordingly, this study was carried out according to needs of active mechanism to prevent the spread offire and block the leak of insulating oil, in accordance with the importance of securing golden time in extinguishing a firein its early stage. A bushings fireproof structure was developed by applying the high temperature shape retention materials,which are expanded by flame, and mechanical flame cutoff devices. The bushings fireproof structure was installed on thetransformer model produced by applying the actual standards of bushings and flange, and the full scale fire test was carriedout. It was confirmed that the bushings fireproof structure operated at accurate position and height within 3 seconds from theflame initiation. It is considered that it could block the spread of flame effectively in the event of actual transformer fire."
표면 임피던스 경계조건을 이용한 몰드변압기 Tie-plate 손실 최소화에 관한 연구,2017,"['Surface impedance', 'Boundary condition', 'Tie-plate', 'Stray-load loss', 'Cast resin transformer']",국문 초록 정보 없음,"In this paper, a tie-plate shape is optimized by using the numerical technique to reduce the stray load loss of the tie-plate which is a mechanical structure for assembling and supporting of the transformer core. The eddy current loss of the structure is calculated by an electromagnetic field FEM program and the results are compared with 4 different shapes of tie-plates. Since the thickness of the tie-plate is very thin, and the skin depth is very small, the number of FE elements for 3-D transformer model is too big to solve. So, the surface impedance boundary condition (SIBC) is used to reduce the system matrix size and its computing time. To verify the method a 2.5 MVA 22,900/380V distribution transformer is simulated using one objective function and three design variables with some constraints. The final optimized tie-plate has three slots of 6 ㎜ width and 23 ㎜ gap, and the loss is reduced by 75 %. Consequently, the proposed algorithm seems to be considerably applicable to electric machinery as well as power transformer."
진동에너지 하베스팅을 이용한 전력감지시스템용 리니어 전자기 발전기에 관한 최적설계,2017,"['Energy Harvesting(에너지 하베스팅)', 'Vibration(진동)', 'Linear Electromagnetic Generator(리니어 전자기 발전기)', 'Design of experiments(실험계획법)', 'Size Optimization(사이즈 최적화)']",국문 초록 정보 없음,"Recently, an electricity sensor system has been installed and operated to prevent failures and accidents by identifying whether a transformer is normal in advance of failure. This electricity sensor system is able to both measure and monitor the transformer""s power and voltage remotely and send information to a manager when unusual operation is discovered. However, a battery is required to operate power detection devices, and battery systems need ongoing management such as regular replacement. In addition, at a maintenance cost, occasional human resources and worker safety problems arise. Accordingly, we apply a linear electromagnetic generator using vibration energy from a transformer for an electric sensor system""s drive in this research and we conduct optimal design to maximize the linear electromagnetic generator""s power. We consider design variables using the provided design method from Process Integration, Automation, and Optimization (PIAnO), which is common tool from process integration and design optimization (PIDO). In addition, we analyze the experiment point from the design of the experiments using ""MAXWELL,"" which is a common electromagnet analysis program. We then create an approximate model and conduct accuracy verification. Finally, we determine the optimal model that generates the maximum power using the proven approximate kriging model and evolutionary optimization algorithm, which we then confirm via simulation."
Development of a Plasma Training Lab kart,2017,"['Plasma', 'Geissler tube', 'CCP', 'Numerical simulation']",국문 초록 정보 없음,"A mobile lab kart for plasma training is developed with a high vacuum pumping system, vacuum gauges and a glass discharge tube powered by a high voltage transformer connected to a household 60 ㎐ line. A numerical model is developed by using a commercial multiphysics software package, CFD-ACE+ to analyze the experimental data. Simulations for argon and nitrogen were carried out to provide fundamental discharge characteristics. Variations of the kart configuration were demonstrated: a glass tube with three electric probes, optical emission spectrometer attachment and infra red thermal imaging system to give more detailed analysis of the discharge characteristics."
Development of a Plasma Training Lab kart: System Setup and Numerical Simulation,2017,"['Plasma', 'Geissler tube', 'CCP', 'Numerical simulation']",국문 초록 정보 없음,"A mobile lab kart for plasma training is developed with a high vacuum pumping system, vacuum gauges and a glass discharge tube powered by a high voltage transformer connected to a household 60 Hz line. A numerical model is developed by using a commercial multiphysics software package, CFD-ACE+ to analyze the experimental data. Simulations for argon and nitrogen were carried out to provide fundamental discharge characteristics. Variations of the kart configuration were demonstrated: a glass tube with three electric probes, optical emission spectrometer attachment and infra red thermal imaging system to give more detailed analysis of the discharge characteristics."
Development of a Plasma Training Lab kart: System Setup and Numerical Simulation,2017,"['Plasma', 'Geissler tube', 'CCP', 'Numerical simulation']",국문 초록 정보 없음,"A mobile lab kart for plasma training is developed with a high vacuum pumping system, vacuum gauges and a glass discharge tube powered by a high voltage transformer connected to a household 60 Hz line. A numerical model is developed by using a commercial multiphysics software package, CFD-ACE+ to analyze the experimental data. Simulations for argon and nitrogen were carried out to provide fundamental discharge characteristics. Variations of the kart configuration were demonstrated: a glass tube with three electric probes, optical emission spectrometer attachment and infra red thermal imaging system to give more detailed analysis of the discharge characteristics."
새로운 액티브 전압 클램프 ZVS-PWM 공진 고주파 인버터,2017,"['ZVS-PWM high-frequency inverter', 'Fixed-two methods', 'High efficiency', 'Partial resonance', 'PWM control characteristics']",국문 초록 정보 없음,"In this paper, a ZVS-PWM high-frequency inverter with a PWM control function is applied to commercial system 220[Vrms], and a resonator type ZVS-PWM high-frequency inverter circuit with a fixed-two methods were proposed. The parameters of the transformer model equivalent circuit of a copier fixing device, which is an essential element in the parameter optimization of the proposed circuit, are obtained by using a high-frequency amplifier and its frequency characteristics are described. The proposed method compared to the existing single-ended ZVS-PFM high frequency inverter can suppress the voltage and current peak value of the power semiconductor switching device and reduce the switching loss. The efficiency of the proposed method itself is 98[%] at rated power output. Also, the efficiency of 96[%] can be obtained even at low output, so that the proposed high frequency inverter is very efficient inverter. The total efficiency from the commercial AC input to the inverter output is 93[%] at rated, which is considered efficient for use in copying machines. In addition, the diode bridge loss accounts for the largest portion of the overall system efficiency distribution. On the other hand, the nonparallel filter has a very low loss."
ANSYS에 의한 에어컨용 공진형 전력변환기 방열 시스템의 열 분포 해석,2017,"['Heat Distribution Analysis', 'ANSYS/Thermal Solution', 'Finite Element Analysis(FEA)', 'Resonant Power Converter', 'Heat Sink System', 'Air Conditioner']",국문 초록 정보 없음,"This study deals with the heat distribution analysis of the heat dissipation system of the resonant power converter for a non starting air conditioner compressor in commercial vehicles using ANSYS. The heat sink and the peripheral parts of the power converter were set as the thermal analysis model. The external temperature under natural convection condition was set at 25℃ and the heat flux value corresponding to the exothermic parts such as MOSFET was inputted. As a result of the ANSYS simulation with the above thermal analysis condition, the heat sink of the power converter showed a maximum heat distribution of 28.4℃, and the maximum temperature of the power converter including the heat sink was about 59.2℃. From this result, the size (L) 250mm in the horizontal direction of the heat sink selected at the beginning of the development was reduced to 210mm by the simulation result. Experiments were conducted under maximum load conditions (2.5kW) using a reduced 210mm heat sink and two original 250mm heat sinks. There was little temperature difference between the two cases except for the wire part. Looking at the heat distribution, the temperature is high in the busbar and switching device, and is measured at about 51℃ for MOSFET and 33℃ for heat sink. Without ANSYS simulation, it was possible to predict about 30℃ for the heat sink and about 55℃ for the MOSFET. Finally, the resonant current of the transformer with respect to the 2.5kW resistive load, the converter output voltage and the output current were obtained, and the output voltage of 250V could be stably maintained even at the battery voltage of 24V."
반도체 변압기용 단상 계통 연계형 인버터의 소신호 모델링과 제어기 설계,2017,"['Grid-connected inverter', 'Small-signal modeling', 'Controller design', 'Solid state transformer']",국문 초록 정보 없음,"In this paper, a small signal model for grid-connected inverter with unipolar pulse width modulation method is presented. Small-signal analysis allows to predict the stability and dynamics of the inverter. To regulate output voltage and to achieve power factor correction, inverter has two control loops. Loop gains are useful to identify the stability for multi-loop controlled system. Based on small-signal model, controllers are designed to improve audio susceptibility and output impedance characteristics. Proposed small-signal model and controllers are verified by PSIM simulation and experiments."
