title,date,keywords,abstract,multilingual_abstract
"Estimation of Carbon Stock in the Chir Pine (Pinus roxburghii Sarg.) Plantation Forest of Kathmandu Valley, Central Nepal",2020,"['climate change', 'CO2 stock', 'community forest', 'd-d curve', 'regeneration']",,"Vegetation carbon sequestration and regeneration are the two major parameters of forest research. In this study, we analyzed the vegetation carbon stock and regeneration of community-managed pine plantation of Kathmandu, central Nepal. Vegetation data were collected from 40 circular plots of 10 m radius (for the tree) and 1m radius (for seedling) applying a stratified random sampling and nested quadrat method. The carbon stock was estimated by Chave allometric model and estimated carbon stock was converted into CO2 equivalents. Density-diameter (d-d) curve was also prepared to check the regeneration status and stability of the plantation. A d-d curve indicates the good regeneration status of the forest with a stable population in each size class. Diversity of trees was very low, only two tree species Pinus roxburghii and Eucalyptus citriodora occurred in the sample plots. Pine was the dominant tree in terms of density, basal area, biomass, carbon stock and CO2 stock than the eucalyptus. The basal area, carbon stock and CO2 stock of forest was 33±1.0 m2 ha-1, 108±5.0 Mg ha-1 and 394±18 Mg ha-1, respectively. Seedling and tree density of the plantation was 4,965 ha-1 and 339 ha-1 respectively. The forest carbon stock showed a positive relationship with biomass, tree diameter, height and basal area but no relationship with tree density. Canopy cover and tree diameter have a negative effect on seedling density and regeneration. In conclusion, the community forest has a stable population in each size class, sequestering a significant amount of carbon and CO2 emitted from densely populated Kathmandu metro city as the forest biomass hence have a potentiality to mitigate the global climate change."
"Estimation of Carbon Stock in the Chir Pine (Pinus roxburghii Sarg.) Plantation Forest of Kathmandu Valley, Central Nepal",2020,"['climate change', 'CO₂ stock', 'community forest', 'd-d curve', 'regeneration']",,"Vegetation carbon sequestration and regeneration are the two major parameters of forest research. In this study, we analyzed the vegetation carbon stock and regeneration of community-managed pine plantation of Kathmandu, central Nepal. Vegetation data were collected from 40 circular plots of 10 m radius (for the tree) and 1m radius (for seedling) applying a stratified random sampling and nested quadrat method. The carbon stock was estimated by Chave allometric model and estimated carbon stock was converted into CO2 equivalents. Density-diameter (d-d) curve was also prepared to check the regeneration status and stability of the plantation. A d-d curve indicates the good regeneration status of the forest with a stable population in each size class. Diversity of trees was very low, only two tree species Pinus roxburghii and Eucalyptus citriodora occurred in the sample plots. Pine was the dominant tree in terms of density, basal area, biomass, carbon stock and CO2 stock than the eucalyptus . The basal area, carbon stock and CO2 stock of forest was 33±1.0 m2 ha-1, 108±5.0 Mg ha-1 and 394±18 Mg ha-1, respectively. Seedling and tree density of the plantation was 4,965 ha-1 and 339 ha-1 respectively. The forest carbon stock showed a positive relationship with biomass, tree diameter, height and basal area but no relationship with tree density. Canopy cover and tree diameter have a negative effect on seedling density and regeneration. In conclusion, the community forest has a stable population in each size class, sequestering a significant amount of carbon and CO2 emitted from densely populated Kathmandu metro city as the forest biomass hence have a potentiality to mitigate the global climate change."
Acacia Dominated Area Exclosures Enhance the Carbon Sequestration Potential of Degraded Dryland Forest Ecosystems,2020,"['area exclosure', 'biomass', 'carbon sequestration', 'vegetation', 'northern Ethiopia']",,"Area exclosure is a widely practiced intervention of restoring degraded lands though its impact in sequestering terrestrial and soil carbon is scanty. The study was initiated to investigate the effect of exclosure of different ages on carbon sequestration potential of restoring degraded dryland ecosystems in eastern Tigray, northern Ethiopia. Twelve plots each divided into three layers were randomly selected from 5, 10 and 15 years old exclosures and paired adjacent open grazing land. Tree and shrub biomasses were determined using destructive sampling while herb layer biomass was determined using total harvest. The average total biomass obtained were 13.6, 24.8, 27.1, and 55.5 Mg ha-1 for open grazing, 5 years, 10 years, and 15 years exclosures respectively. The carbon content of plant species ranged between 48 to 53 percent of a dry biomass. The total carbon stored in the 5 years, 10 years and 15 years age exclosures were 39 Mg C ha-1, 46.3 Mg C ha-1, and 64.6 Mg C ha-1 respectively while in the open grazing land the value was 24.7 Mg C ha-1. Carbon stock is age dependent and increases with age. The difference in total carbon content between exclosures and open grazing land varied between 14.3-40 Mg C ha-1. Although it is difficult to extrapolate this result for a longer future, the average annual carbon being sequestered in the oldest exclosure was about 2.7 Mg C ha-1 yr-1. In view of improving degraded area and sequestering carbon, area exclosures are promising options."
Acacia Dominated Area Exclosures Enhance the Carbon Sequestration Potential of Degraded Dryland Forest Ecosystems,2020,"['area exclosure', 'biomass', 'carbon sequestration', 'vegetation', 'northern Ethiopia']",,"Area exclosure is a widely practiced intervention of restoring degraded lands though its impact in sequestering terrestrial and soil carbon is scanty. The study was initiated to investigate the effect of exclosure of different ages on carbon sequestration potential of restoring degraded dryland ecosystems in eastern Tigray, northern Ethiopia. Twelve plots each divided into three layers were randomly selected from 5, 10 and 15 years old exclosures and paired adjacent open grazing land. Tree and shrub biomasses were determined using destructive sampling while herb layer biomass was determined using total harvest. The average total biomass obtained were 13.6, 24.8, 27.1, and 55.5 Mg ha-1 for open grazing, 5 years, 10 years, and 15 years exclosures respectively. The carbon content of plant species ranged between 48 to 53 percent of a dry biomass. The total carbon stored in the 5 years, 10 years and 15 years age exclosures were 39 Mg C ha-1, 46.3 Mg C ha-1, and 64.6 Mg C ha-1 respectively while in the open grazing land the value was 24.7 Mg C ha-1. Carbon stock is age dependent and increases with age. The difference in total carbon content between exclosures and open grazing land varied between 14.3-40 Mg C ha-1. Although it is difficult to extrapolate this result for a longer future, the average annual carbon being sequestered in the oldest exclosure was about 2.7 Mg C ha-1 yr-1. In view of improving degraded area and sequestering carbon, area exclosures are promising options."
Selection of dipterocarp species for enrichment planting in a secondary tropical rainforest,2020,"['Dipterocarp', 'growth', 'survival rate', 'species trial']",,"The selection of species for enrichment planting that involves native species in a secondary lowland dipterocarps forest as one of the tropical rainforest types should be conducted to maintain the sustainable management of tropical rainforests. The research of species trial of dipterocarp species was planted under a randomized complete block design with four repli�cations. The following parameters were examined: survival rate, diameter breast height (DBH), pilodyn penetration (PP), and stress wave velocity (SWV). The survival rate (F ¼ 1.72; p ¼ 0.047), DBH (F ¼ 6.67, p < 0.0001), and pilodyn penetration (F ¼ 14.19; p < 0.001) signifi�cantly differed at 12.5 years after planting. The survival rate of Shorea leprosula was the high�est (85%) of all the species, and the survival rate of other species, namely, S. macrophylla, S.ovalis, S. johorensis, S. scaberima, and S. parvifolia, was more than 70%. The best growth of DBH parameter was observed in S. platyclados. The DBH growth of S. platyclados 12.5 years after planting were 27.62 cm (mean annual diameter increment [MADI]¼ 2.2 cm/year).The species whose growth in DBH was similar to those of S. platyclados were S. leprosula, S.parvivolia, and S. ovalis. However, stress wave velocity (SWV) was not significantly different among dipterocarp species (F ¼ 1.26; p ¼ 0.234). Pilodyn penetration (PP) was significantly correlated with DBH (Pearson’s correlations ¼ 0.306; p < 0.001), whereas stress wave velocity was not significantly correlated with DBH and PP (p > 0.05), and their Pearson’s correlations were 0.043 and 0.012, respectively. These results suggested that each dipterocarp species varied in terms of their growth and wood properties. Thus, choosing the species for enrich�ment planting in secondary tropical rainforests depends on the characteristics of each spe�cies and the desired final product of forest management."
"Productivity of highland bamboo (Yushania alpina) across different plantation niches in West Amhara, Ethiopia",2020,"['Biomass', 'culm', 'density', 'plantation niche']",,"Highland bamboo as part of Agroforestry practice is planted and managed by farmers in various plantation niches. However, the planation niches which are types of management on the productivity of bamboo is not yet understood. The research evaluates the impact of plantation niches on the productivity of highland bamboo in potential bamboo growing areas of West Amhara, Ethiopia. Farta, Banja, Dega Damot, and Sinan districts were selected for the study to represent potential highland bamboo growing areas in West Amhara. In each district, three kebeles (smaller administrative units in Ethiopia) were also selected based on their resource status and prevalence growing niches. Finally, a total of 324 sample plots were randomly selected over study areas for data collection. The Productivity and basal area of the bamboo stand were estimated by using DBH of the culm. Whereas the volume of bamboo stands was estimated using DBH, the height of culm breast, and total culm size. The diameter distribution of bamboo culms along plantation niches shows positively skewed between 4 and 8 cm ranges. The standing stock of culm ranges from 19,188 ± 336 culms ha1 to 23,129 ± 390 culms ha1 in woodlot and riverbank niches, respectively. The biomass storage capacity of highland bamboo varies from 92.2 ± 4.2 ton ha1 to 118.6 ± 4.2 ton ha1 total dry weight (TDW) from the roadside to riverbank plantation niches. Generally bamboo has a higher potential of accumulating huge dry weight, which is a good indicator of its potential for carbon sequestration and environmental protection. Therefore, it needs great attention from respective stakeholders to get twin benefits of bamboo as production and climate change mitigation."
TV홈쇼핑 이용자의 상품구매 입문 요인 분석: 랜덤포레스트 분석을 활용한 개인의 미디어 레퍼토리 데이터를 중심으로,2020,"['TV Home-shopping', 'Factor analysis', 'Media repertoire', 'Random Forest', 'Decision Tree', 'TV홈쇼핑', '요인 분석', '미디어 레퍼토리', '랜덤포레스트', '의사결정나무']","본 논문은 TV홈쇼핑 구매 경험이 없는 소비자들 중 1년 후 TV홈쇼핑 구매에 입문한 소비자의 미디어 매체, 연결, 행위로 구성되는 미디어 레퍼토리 패턴을 분석하고, 해당 소비자가어떤 요인으로 인해 TV홈쇼핑에서 상품을 처음 구매하게 되는지에 대한 요인을 랜덤포레스트와 의사결정나무 알고리즘을 활용하여 분석하였다. 사용 가능한 171개의 잠재 변수를 분석에 활용하여 랜덤포레스트 알고리즘이 데이터를 학습하여 기존 문헌에서 발견되지 않았던 새로운 요인들을 발견 할 수 있었다. 예를 들어, 개인정보에 대한 우려 정도, 영화관에서의 지출 정도, 적극적 정보 탐색자 여부와 같은 요인들도 TV홈쇼핑 구매로 이어지는 중요한요인이라는 것을 보였다. 분석에서는 연령별, 성별로 총 12개의 하위 샘플을 나누고, 각각의샘플에 대하여 미디어 레퍼토리 관점에서 TV홈쇼핑 입문 요인을 살펴보았다. 이후, 샘플별로 선정된 상위 30개 요인들만을 가지고 최종 의사결정나무를 구성하여 TV홈쇼핑 구매 입문 과정을 최종 분류해 보았다. 본 연구는 기존의 이론주도 요인 분석에 데이터주도 방식을혼합하여 향후 미디어 상품과 서비스에 대한 연구가 나아갈 방향을 제시한다.","The purpose of this study is to analyze the media repertoire, which consists of media device, connectivity, activity of users who had no experience of TV home-shopping but newly entered into the purchase on it, and find the factors of the first purchase by using machine learning algorithms like decision tree and random forest. Firstly, data of 171 potential variables in the total sample (N=12,876) is used for random forest learning algorithm to find the importance of variables. Previously confirmed variables like income-level and employment status were still valid, but the result also shows that privacy concern, expense in the theater, active information seekers were also found as new and important factors of the first purchase on TV home-shopping. The analysis was conducted in 12 sub-sample based on the users’ gender and their age group. The most important 30 variables were selected to enter into the decision tree algorithm in each sub-sample. This paper mixed the data-driven method on the existing theory-driven method to find the factors of the media service, and this shows the future direction of this kinds of research.Marketing implications are also given by predicting the possibility of the first purchase on TV home-shopping in the 12 different segments of users."
관측강우와 랜덤포레스트 기반 주요 침수영향 강우 인자 분석,2020,"['도시홍수', '관측강우', '침수위험기준', '랜덤포레스트', 'Urban Flood', 'Observed Rainfall', 'Criterion of Flooding', 'Random Forest']","불확실한 강우발생 패턴에 따른 도시홍수의 사전 분석을 위하여 본 연구에서는 관측강우, 1, 2차원 수리학적 해석 모형, 랜덤포레스트 기법을 이용하여 침수 발생에 영향을 주는 주요 강우 통계학적 특성을 파악하고자 한다. 대상지역은 집중호우에따라 침수가 빈번히 발생한 부산광역시 센텀지구로 선정하였으며, 자동기상관측장비(Automatic Weather System, AWS)와강우레이더를 통하여 관측된 강우 자료를 부산광역시 전역에서 조사하였다. 1, 2차원 모형 결과를 이용하여 관측 강우 사상에따라 침수발생 유무를 파악하였으며, 다양한 강우의 통계적 특성에 따른 관계를 랜덤포레스트를 통하여 정의하고자 하였다. 랜덤포레스트를 이용하여 강우 통계적 특성에 따른 침수유무를 분류하였으며, 중요도 산정 기능을 적용하여 각 특성의 영향도를파악하였다. 지속시간 6시간 강우 사상에서 침수 발생에 가장 큰 영향을 주는 강우의 통계학적 주요 세 가지 인자는 1시간단위 최대강우량, 평균 강우량, 왜곡도로 분석되었다. 최대 침수심의 크기에 영향을 주는 주요 세 가지 인자는 3시간 최대강우량, 1시간 최대강우량, 총강우량으로 파악되었다. 다양한 관측장비를 이용하여 실시간으로 강우를 조사하는 현시점에서 정량적도시 홍수예보 기준을 마련하는데 본 연구결과가 유용하게 사용될 수 있을 것으로 판단된다.","It is important to analyze urban floods according to uncertain rainfall patterns. This study was carried out to determine key statistical characteristics of rainfall affecting the occurrences of flooding by using observed rainfall, one- and two-dimensional hydraulic analysis models, and random forests. The target area selected was the Centum City area of Busan, where flooding occurs frequently with heavy rainfall. For analysis, the rainfall data from the Automatic Weather System (AWS) and radar observatory in the entire city of Busan were collected. Using the results from the one- and two-dimensional numerical models, the occurrence of flooding was determined according to the observed rainfall events. The random forest was used to classify the presence or absence of flooding according to the statistical characteristics of rainfall, and the importance evaluation function was applied to determine the impact of each statistical factor. The three main statistical factors of rainfall with the greatest impact on the occurrence of flooding were analyzed as the 1-hr maximum rainfall, the average rainfall, and the skewness. On the other hand, the three main factors affecting the maximum flood depth were the 3-hrs maximum rainfall, the 1-hr maximum rainfall, and the total rainfall. It is judged that the results of this study will be useful in suggesting quantitative urban flood forecasting standards when rainfall is examined in real-time by using various observation equipment."
랜덤 포레스트 기법을 활용한 청소년의 디지털 성범죄 관련 예측요인 탐색,2020,"['Random Forests', 'Adolescent', 'Digital Sexual Crime', 'Distribution', 'Consumption', '랜덤포레스트', '청소년', '디지털 성범죄', '유포', '소비']",,"This study is to examine the predictive model for digital sexual crime (distribution and consumption of sexually explicit material) of adolescents using random forests. A total of 802 youths in Gyeonggi province were used in the empirical analysis. The distribution and consumption of sexually explicit material were classified into sale, purchase, and upload behaviors. Each of the behavior-models was established and estimated. As for the importance of predictors, status delinquency such as runaway, online gambling, drinking, and smoking was high in the sale and purchase models. On the other hand, sexual delinquency such as prostitution and watching adult broadcasting showed high importance in the upload model. Based on these results, an individualized approach is required for each of digital sexual crimes, and prevention and intervention are necessary to target on antecedent problems."
랜덤 포레스트를 활용한 4년제 대학 중도탈락률 예측 요인 탐색: 대학 수준 결정요인을 중심으로,2020,"['dropout rate of 4-year universities', 'random forest', 'institutional level factors', 'higher education public disclosure information', '4년제 대학 중도탈락률', '랜덤 포레스트', '대학 수준 요인', '대학정보공시자료']",,"This study aims to provide implications for reducing the dropout rate of 4-year universities from the perspectives of an institutional level. To this end, this study conducted a trend analysis of the dropout rates from 2016 to 2018 using higher education public disclosure information and developed a random forest model predicting the dropout rate of 4- year universities. In this prediction model, 14 variables consisting of 6 factors(e.g. university characteristics, social reputation, faculty research, educational investment, class condition and educational environment) were applied. The percentage of explained variance in the model turned out to be 63.4%. It was found that the dropout rate of 4-year universities remain stable for 3 years from 2016. All 14 variables applied to the prediction model exceeded the minimum standard value for the interpretation of predictive power. The top 5 determinants predicting the dropout rate were research fund benefits per faculty member, the number of research papers published per faculty member, acceptance rate, the number of students, educational expenditure per student. The results of this study demonstrate the importance of planning strategic policies based on periodic management of educational performance index at the institutional level for improving the dropout rate of 4-year universities."
"머신 러닝 방법을 이용한 오피스 임대료 산정 -랜덤 포레스트, 인공 신경망, 서포트 벡터 머신 활용을 중심으로-",2020,"['Office Rent Model', 'Machine Learning Methods', 'Random Forests', 'Artificial Neural Networks', 'Support Vector Machines', '오피스 임대료 모형', '머신 러닝 방법', '랜덤 포레스트', '인공 신경망', '서포트 벡터 머신']",,"We estimate office market rent using random forests, artificial neural networks, and support vector machines, which are commonly used in recent studies related to automatic evaluation models. We examine each method and compare the performances based on our sample data of the 507 offices located in Seoul, and depict PD(Partial Dependence) Plots to identify the influence of variables on predicted values. Using random forests, artificial neural networks, and support vector machines method, we estimate office market rent determinant model based on 507 office rental information data in Seoul. We attempt to identify the best performed model and also adopt the Partial Dependence(PD) Plots to examine the relative impact of research variables on predicted value. We classify the sample data into Class A, Class B, Class C, and the below Class C group. We apply the same method for each of those group. In general, we find that the support vector machines model performs best followed by random forests model and artificial neural networks model. The results indicate that the rent has a positive relation with rentable/usable ratio, floor, building age, and number of elevator. The number of parking vehicles showed the quadratic curve on rent in the model. Our study contributes to compare and allows appraisers to have a cross validation process with traditional valuation model against the finding from a machine learning method on office market."
랜덤포레스트 기법을 이용한 생체 신호 기반의 스트레스 평가 방법,2020,"['stress', 'TSST-G', 'heart rate', 'RR-interval', 'galvanic skin response', 'random forest', 'generalized linear model']",,"Most people suffer from stress during day life because modernized society is very complex and changes fast. Because stress can affect to many kind of physiological phenomena it is even considered as a disease. Therefore, it should be detected earlier, then must be released. When a person is being stressed several bio-signals such as heart rate, etc. are changed. So, those can be detected using medical electronics techniques.In this paper, stress assessment system is studied using random forest algorithm based on heart rate, RR interval and Galvanic skin response. The random forest model was trained and tested using the data set obtained from the bio-signals. It is found that the stress assessment procedure developed in this paper is very useful."
머신러닝 기법을 활용한 사교육비 지출 예측 모형 탐색,2020,"['사교육비', '랜덤 포레스트', '최소자승법', '고정효과', '확률효과', 'Private tutoring expenditure', 'Random Forest', 'OLS', 'Fixed effect model', 'Random effect model']","고교 유형과 대학 입시의 큰 틀이 변화하고 고등학생들의 사교육 수요 또한 빠르게 변화될 것으로 예상되는 바, 고등학교 학생들의 사교육 수요 현상을 분석하기 위한 보다 정교한 예측 모델의 필요성이 제기되고 있다. 이에 본 연구에서는 우선 빅데이터 분석 방법의 하나인 ‘랜덤 포레스트’ 방법을 사용하여 사교육비 지출 예측 변수를 탐색적으로 살펴보았다. 그리고 추출된 변수들을 활용하여 최소자승법을 활용한 회귀분석과 고정효과 모형 및 확률효과 모형을 활용한 분석을 실시하였으며, 그 결과를 비교·분석함으로써 보다 타당성 높은 사교육비 지출 예측 모형을 도출하고자 하였다. 랜덤 포레스트 분석 결과에 따르면, 고등학교 학생들의 사교육비 지출에 대한 예측력이 높은 변수들은 ‘남성보호자 월평균 소득’, ‘독서량’, ‘창의적 체험활동 만족도’, ‘진학 관련 월평균 방과후학교 비용’, ‘진로교육 활동 만족도’ 등이었다. 추출된 주요 변수들을 사용하여 최소자승법 및 고정효과 모형, 확률효과 모형 분석을 실시한 결과, 고등학교 학생의 사교육비 지출 규모를 가장 적절하게 예측하는 분석 모형은 ‘확률효과 모형’임을 확인하였다. 본 연구의 분석 모델 및 주요 결과를 보다 정교화할 경우 고등학교 학생들의 사교육비 지출 요인을 보다 실증적으로 파악할 수 있음은 물론, 증거 기반(evidence based) 의사결정 과정을 통해 정책 대안을 수립하는데 도움이 될 수 있을 것으로 기대된다. 요컨대, 본 연구는 실증적 자료와 분석 결과를 기반으로 사교육 경감 정책의 효과를 탐색적으로 가늠해볼 수 있다는 점에 의의가 있으며, 향후 교육학 분야에서도 머신러닝과 같은 새로운 실증 분석 방법이 보다 활발하게 사용될 필요가 있다는 점을 확인하였다.","A plenty of previous research attempted to reveal variables predicting private tutoring expenditure across Asia-pacific regions, particularly in the republic of Korea. Nonetheless, due to the several defects, such as restricted analytic models, limited variables of dataset, and endogeneity problems caused by the omitted variable bias, the findings of prior studies has not been consistent. Considering those limitations, this study proposed the application of Random Forests(RF), one of the representative methods of machine learning, and investigated the factors to predict each individual’s private tutoring expenditure using the 2nd year dataset of the Korea Education and Employment Panel Ⅱ. Furthermore, this study attempted to find more desirable model in predicting individual student’s private tutoring expenditure based on the comparison among OLS, Fixed Effect Model, and Random Effect Model. This study found that the following variable affected the expenditure for private tutoring: male parent’s monthly income, number of book to read in a month, the degree of satisfaction on creative experience activities & career education, and month expenditure on after-school classes for advancement, etc. Also this study identified that the school random effect model was the most appropriate in predicting each individual student’s private tutoring expenditure. Based on these results, this study provided useful policy implications for reducing demands for private tutoring and suggestions for future research regarding more rigorous methods for predicting variable related to private tutoring expenditure."
