title,date,keywords,abstract,multilingual_abstract
A Comparison of Deep Reinforcement Learning and Deep learning for Complex Image Analysis,2020,"['Deep reinforcement learning', 'Deep learning', 'Complex images', 'CNN', 'DQN']",,"The image analysis is an important and predominant task for classifying the different parts of the image. The analysis of complex image analysis like histopathological define a crucial factor in oncology due to its ability to help pathologists for interpretation of images and therefore various feature extraction techniques have been evolved from time to time for such analysis. Although deep reinforcement learning is a new and emerging technique but very less effort has been made to compare the deep learning and deep reinforcement learning for image analysis. The paper highlights how both techniques differ in feature extraction from complex images and discusses the potential pros and cons. The use of Convolution Neural Network (CNN) in image segmentation, detection and diagnosis of tumour, feature extraction is important but there are several challenges that need to be overcome before Deep Learning can be applied to digital pathology. The one being is the availability of sufficient training examples for medical image datasets, feature extraction from whole area of the image, ground truth localized annotations, adversarial effects of input representations and extremely large size of the digital pathological slides (in gigabytes).Even though formulating Histopathological Image Analysis (HIA) as Multi Instance Learning (MIL) problem is a remarkable step where histopathological image is divided into high resolution patches to make predictions for the patch and then combining them for overall slide predictions but it suffers from loss of contextual and spatial information. In such cases the deep reinforcement learning techniques can be used to learn feature from the limited data without losing contextual and spatial information."
Traffic-based reinforcement learning with neural network algorithm in fog computing environment,2020,"['Reinforcement Learning', 'fog computing', 'Long Short-Term Memory (LSTM )', 'Neural Network Algorithm']",,
Model-free Adaptive Optimal Control of Episodic Fixed-horizon Manufacturing Processes Using Reinforcement Learning,2020,"['Adaptive optimal control', 'manufacturing process optimization', 'model-free optimal control', 'reinforcement learning.']",,"A self-learning optimal control algorithm for episodic fixed-horizon manufacturing processes with timediscrete control actions is proposed and evaluated on a simulated deep drawing process. The control model is built during consecutive process executions under optimal control via reinforcement learning, using the measured product quality as a reward after each process execution. Prior model formulation, which is required by algorithms from model predictive control and approximate dynamic programming, is therefore obsolete. This avoids several difficulties namely in system identification, accurate modeling, and runtime complexity, that arise when dealing with processes subject to nonlinear dynamics and stochastic influences. Instead of using the pre-created process and observation models, value-function-based reinforcement learning algorithms build functions of expected future reward, which are used to derive optimal process control decisions. The expectation functions are learned online, by interacting with the process. The proposed algorithm takes stochastic variations of the process conditions into account and is able to cope with partial observability. A Q-learning-based method for adaptive optimal control of partially observable episodic fixed-horizon manufacturing processes is developed and studied. The resulting algorithm is instantiated and evaluated by applying it to a simulated stochastic optimal control problem in metal sheet deep drawing."
Proxemics-based Deep Reinforcement Learning for Robot Navigation in Continuous Action Space,2020,"['deep reinforcement learning', 'proxemics-based navigation', 'socially aware navigation']",,"This paper presents a deep reinforcement learning approach to learn robot navigation in continuous action space with a motion behavior based on human proxemics. We extended a deep deterministic policy gradient network to include convolutional layers for dealing with motion over multiple timesteps. A proxemics-based cost function for the robot to obtain the desired socially aware navigation behavior was developed and implemented in the learning stage, which respects the personal and intimate space of a human. The performed experiments in the simulated and real environments exhibited the desired behavior. Furthermore, the intrusions into the proxemics zones of a human were significantly reduced compared to similar learned robot navigation approachers."
Application of reinforcement learning to fire suppression system of an autonomous ship in irregular waves,2020,"['Automatic fire suppression', 'Reinforcement learning', 'Position based fluids']",,"In fire suppression, continuous delivery of water or foam to the fire source is essential. The present study concerns fire suppression in a ship under sea condition, by introducing reinforcement learning technique to aiming of fire extinguishing nozzle, which works in a ship compartment with six degrees of freedom movement by irregular waves. The physical modeling of the water jet and compartment motion was provided using Unity 3D engine. In the reinforcement learning, the change of the nozzle angle during the scenario was set as the action, while the reward is proportional to the ratio of the water particle delivered to the fire source area. The optimal control of nozzle aiming for continuous delivery of water jet could be derived. Various algorithms of reinforcement learning were tested to select the optimal one, the proximal policy optimization."
Application of reinforcement learning to fire suppression system of an autonomous ship in irregular waves,2020,"['Automatic fire suppression', 'Reinforcement learning', 'Position based fluids']",,"In fire suppression, continuous delivery of water or foam to the fire source is essential. The present study concerns fire suppression in a ship under sea condition, by introducing reinforcement learning technique to aiming of fire extinguishing nozzle, which works in a ship compartment with six degrees of freedom movement by irregular waves. The physical modeling of the water jet and compartment motion was provided using Unity 3D engine. In the reinforcement learning, the change of the nozzle angle during the scenario was set as the action, while the reward is proportional to the ratio of the water particle delivered to the fire source area. The optimal control of nozzle aiming for continuous delivery of water jet could be derived. Various algorithms of reinforcement learning were tested to select the optimal one, the proximal policy optimization."
An Efficient Reinforcement Learning for Device-to-device Communication Underlaying Cellular Network,2020,"['Device-to-device (D2D) Communications', 'Resource allocation', 'Actor-critic reinforcement learning', 'Optimal policy', 'Convergence', 'Throughput']",,"In this paper, a novel actor-critic reinforcement learning (RL) based on policy gradient is proposed to solve the channel and power allocation issues for a device-to-device (D2D) enabled cellular network when prior traffic information was not provided to the base station (BS). Furthermore, in this paper, we design a system to learn the optimal policy for resource and power allocation between cellular users (CUs) and D2D users, aimed at maximizing the sum rate of the overall system. Since the behavior of wireless channels, and the received reward in each state associated with the system, is stochastic in nature, the dynamic property of the environment allows us to apply an actor-critic RL technique to learn the best policy through continuous interaction with the surroundings. The policy-based approach is better than a value-based scheme, such as Qlearning, because it takes the help of policy space in order to maximize the expected throughput. The actor adopts a parameter-based stochastic policy for continuous actions, while the critic evaluates the policy through its overall performance, and criticizes the actor for the policy it follows. Through numerical simulations, we verify the performance of our proposed work with the existing methods."
Robotic Curved Surface Tracking with a Neural Network for Angle Identification and Constant Force Control based on Reinforcement Learning,2020,['Industrial robot · Surface tracking · Force control · Explicit force control · A2C · Reinforcement learning'],,"Aiming to solve the problem that the contact force at a robot end eff ector when tracking an unknown curved-surface workpieceis diffi cult to keep constant, a robot force control algorithm based on reinforcement learning is proposed. In this paper,a contact model and force mapping relationship are established for a robot end eff ector and surface. For the problem thatthe tangential angle of the workpiece surface is diffi cult to obtain in the mapping relationship, a neural network is used toidentify the tangential angle of the unknown curved-surface workpiece. To keep the normal force of the robot end eff ectorconstant, a compensation term is added to a traditional explicit force controller to adapt to the robot constant force trackingscenario. For the problem that the compensation term parameters are diffi cult to select, the reinforcement learning algorithmA2C (advantage actor critic) is used to fi nd the optimal parameters, and the return function and state values are modifi edin the A2C algorithm to satisfy the robot tracking scenario. The results show that the neural network algorithm has a goodrecognition eff ect on the tangential angle of the curved surface. The force error between the normal force and the expectedforce is substantially within ± 2 N after 60 iterations of the robot force control algorithm based on A2C; additionally, thevariance of the force error decreases by 50.7%, 34.05% and 79.41%, respectively, compared with the force signals obtainedby a fuzzy iterative algorithm and an explicit force control with two sets of fi xed control parameters."
Balancing a seesaw with reinforcement learning,2020,"['learning', 'control system', 'sensors', 'microcontroller', 'reward', 'robot']",,
Reinforcement Learning enabled Cooperative Spectrum Sensing in Cognitive Radio Networks,2020,"['Cooperative sensing', 'multi-armed bandit', 'Qlearning', 'reinforcement learning', 'spectrum sensing.']",,"In cognitive radio (CR) networks, fast and accurate spectrumsensing plays a fundamental role in achieving high spectralefficiency. In this paper, a reinforcement learning (RL) enabled cooperativespectrum sensing scheme is proposed for the secondaryusers (SUs) to determine the scanning order of channels and selectthe partner for cooperative spectrum sensing. By applying Qlearningapproach, each SU learns the occupancy pattern of theprimary channels thus forming a dynamic scanning preference list,so as to reduce the scanning overhead and access delay. To improvethe detection efficiency in dynamic environment, a discounted upperconfidence bound (D-UCB) based cooperation partner selectionalgorithm is devised wherein each SU learns the time varying detectionprobability of its neighbors, and selects the one with the potentiallyhighest detection probability as the cooperation partner.Simulation results demonstrate that the proposed cooperative spectrumsensing scheme achieves significant performance gain overvarious reference algorithms in terms of scanning overhead, accessdelay, and detection efficiency."
Reinforcement learning with one-shot memory,2020,"['Policy gradient', 'one-shot learning', 'Episodic memory', 'Reinforcement Learning', 'Game Agent']",,
TRAJECTORY PLANNING FOR AUTOMATED PARKING SYSTEMS USING DEEP REINFORCEMENT LEARNING,2020,"['Deep reinforcement learning', 'Automated parking systems', 'Trajectory planning']",,"Deep reinforcement learning (DRL) has been successfully adopted in many tasks, such as autonomous driving and gaming, to achieve or surpass human-level performance. This paper proposes a DRL-based trajectory planner for automated parking systems (APS). A thorough review of literature in this field is presented. A simulation study is conducted to investigate the trajectory planning performance of the parking agent for: (i) different neural-network architectures; (ii) different training set-ups; (iii) efficacy of human-demonstration. Real-time capability of the proposed planner on various embedded hardware platforms is also discussed by the paper, showing promising performance. Insights of the use of DRL for APS are concluded at the end of the paper."
Self-Adaptive Power Control with Deep Reinforcement Learning for Millimeter-Wave Internet-of-Vehicles Video Caching,2020,"['Deep reinforcement learning', 'Internet-of-vehicle caching', 'video caching.']",,"Video delivery and caching over the millimeter-wave(mmWave) spectrum is a promising technology for high data rateand efficient frequency utilization in many applications, includingdistributed vehicular networks. However, due to the short handoffduration, calibrating both optimal power allocation of each basestation toward its associated vehicles and cache allocation are challenging for their computational complexity. Heretofore, most videodelivery applications were based on on-line or off-line algorithms,and they were limited to compute and optimize high dimensionalobjectives within low-delay in large scale vehicular networks. Onthe other hand, deep reinforcement learning is shown for learningsuch scale of a problem with an optimized policy learning phase.In this paper, we propose deep deterministic policy gradient-basedpower control of mmWave base station (mBS) and proactive cacheallocation toward mBSs in distributed mmWave Internet-of-vehicle(IoV) networks. Simulation results validate the performance of theproposed caching scheme in terms of quality of the provisionedvideo and playback stall in various scales of IoV networks."
Deploying UAV based on Reinforcement Learning for Throughput Maximization in UAV Environments,2020,"['UAV 기지국', 'UAV 배치', '무선 통신', '5G', '강화학습', '처리량 최대화', 'UAV base station', 'UAV deployment', 'wireless communication', 'reinforcement learning', 'throughput maximization']",,
Edge computational task offloading scheme using reinforcement learning for IIoT scenario,2020,['Edge computingIndustrial IoTOffloadingReinforcement learning'],,"In this paper, end devices are considered here as agent, which makes its decisions on whether the network will offload the computation tasks to the edge devices or not. To tackle the resource allocation and task offloading, paper formulated the computation resource allocation problems as a sum cost delay of this framework. An optimal binary computational offloading decision is proposed and then reinforcement learning is introduced to solve the problem. Simulation results demonstrate the effectiveness of this reinforcement learning based scheme to minimize the offloading cost derived as computation cost and delay cost in industrial internet of things scenarios."
Model-free Optimal Tracking Control for an Aircraft Skin Inspection Robot with Constrained-input and Input Time-delay via Integral Reinforcement Learning,2020,"['Constrained-input', 'input time-delay', 'model-free', 'reinforcement learning']",,"This paper presents a model-free optimal tracking control algorithm for an aircraft skin inspection robot with constrained-input and input time-delay. To tackle the input time-delay problem, the original system is transformed into a delay-free system with constrained-input and unknown input coupling term. In order to overcome the optimal control problem subject to constrained-input,a discounted value function is employed. In general, it is known that the HJB equation does not admit a classical smooth solution. Moreover, since the input coupling term of the delay-free system is unknown, a model-free integral reinforcement learning(IRL) algorithm which only requires the system sampling data generated by arbitrary different control inputs and external disturbances is proposed. The model-free IRL method is implemented on an actor-critic neural network (NN) structure. A system sampling data set is utilized to learn the value function and control policy. Finally, the simulation verifies the effectiveness of the proposed algorithm."
Machine learning for predicting long-term deflections in reinforce concrete flexural structures,2020,"['structural design', 'deflection prediction', 'reinforced concrete structures', 'machine learning', 'data-driven model']",,"Prediction of deflections of reinforced concrete (RC) flexural structures is vital to evaluate the workability and safety of structures during its life cycle. Empirical methods are limited to predict a long-term deflection of RC structures because they are difficult to consider all influencing factors. This study presents data-driven machine learning (ML) models to early predict the long-term deflections in RC structures. An experimental dataset was used to build and evaluate single and ensemble ML models. The models were trained and tested using the stratified 10-fold cross-validation algorithm. Analytical results revealed that the ML model is effective in predicting the deflection of RC structures with good accuracy of 0.972 in correlation coefficient (R), 8.190 mm in root mean square error (RMSE), 4.597 mm in mean absolute error (MAE), and 16.749% in mean absolute percentage error (MAPE). In performance comparison against with empirical methods, the prediction accuracy of the ML model improved significantly up to 66.41% in the RMSE and up to 82.04% in the MAE. As a contribution, this study proposed the effective ML model to facilitate designers in early forecasting long-term deflections in RC structures and evaluating their long-term serviceability and safety."
Image Preprocessing-based Generalization and Transfer of Learning for Grasping in Cluttered Environments,2020,"['AI-based application', 'grasping', 'reinforcement learning', 'sim-to-real transfer.']",,"In a cluttered environment in which objects are lying very closely to each other, the arranging motion is required before the robot attempts to grasp the target object. Thus, a robot must determine which motion to perform based on a given situation. This study presents an approach to learning a decision-making ability for the robot to grasp the target object after rearranging the surrounding objects obstructing the target object. The learning is performed in the virtual environment, and the image, which is an input of the deep Q-network, is preprocessed todirectly apply the results of the learning to the real environment. That is, the difference between the two environments is minimized by making the states obtained from the virtual and real environments similar to each other. In addition, image preprocessing can be used to generalize the results of learning so that the robot can determine the appropriate actions to take when objects that were not used for learning are given. A hierarchical structure, which consists of high-level and low-level motion selectors, is used for the learning: the former determines the grasping or pushing actions while the latter determines how to perform such selected actions. The results of various experiments show that the proposed scheme is effective in grasping the target object in a cluttered environment without the need for any additional learning in the real world."
Q-learning을 이용한 이동 로봇의 실시간 경로 계획,2020,"['reinforcement learning', 'Q-learning', 'DQN', 'path planning', 'mobile robot']",강화학습은 주로 순차적인 의사 결정 문제에 적용되어 왔다. 특히 최근에는 신경망과 결합한 형태로 기존에는 해결하지 못한 분야에서도 성공적인 결과를 내고 있다. 하지만 신경망을 이용하는 강화학습은 현장에서 즉각적으로 사용하기엔 너무 복잡하다는 단점이 있다. 본 논문에서는 학습이 쉬운 강화학습 알고리즘 중 하나인 Q-learning을 이용하여 이동 로봇의 경로를 생성하는 알고리즘을 구현하였다. Q-table을 미리 만드는 방식의 Q-learning은 명확한 한계를 가지기 때문에 실시간으로 Q-table을 업데이트하는 실시간 Q-learning을 사용하였다. 탐험 전략을 조정하여 실시간 Q-learning에 필요한 학습 속도를 얻을 수 있었다. 마지막으로 실시간 Q-learning과 DQN의 성능을 비교하였다.,"Reinforcement learning has been applied mainly in sequential decision-making problems. Especially in recent years, reinforcement learning combined with neural networks has brought successful results in previously unsolved fields. However, reinforcement learning using deep neural networks has the disadvantage that it is too complex for immediate use in the field. In this paper, we implemented path planning algorithm for mobile robots using Q-learning, one of the easy-to-learn reinforcement learning algorithms. We used real-time Q-learning to update the Q-table in real-time since the Q-learning method of generating Q-tables in advance has obvious limitations. By adjusting the exploration strategy, we were able to obtain the learning speed required for real-time Q-learning. Finally, we compared the performance of real-time Q-learning and DQN."
Rate Adaptation with Q-Learning in CSMA/CA Wireless Networks,2020,"['CSMA/CA', 'ns-3', 'ns3-gym', 'Q-Learning', 'Reinforcement Learning']",,"In this study, we propose a reinforcement learning agent to control the data transmission rates of nodes in carriersensing multiple access with collision avoidance (CSMA/CA)-based wireless networks. We design areinforcement learning (RL) agent, based on Q-learning. The agent learns the environment using the timeoutevents of packets, which are locally available in data sending nodes. The agent selects actions to control thedata transmission rates of nodes that adjust the modulation and coding scheme (MCS) levels of the data packetsto utilize the available bandwidth in dynamically changing channel conditions effectively. We use the ns3-gymframework to simulate RL and investigate the effects of the parameters of Q-learning on the performance ofthe RL agent. The simulation results indicate that the proposed RL agent adequately adjusts the MCS levelsaccording to the changes in the network, and achieves a high throughput comparable to those of the existingdata transmission rate adaptation schemes such as Minstrel."
A Deep-Q Learning Approach to Mobile Operator Collaboration,2020,"['Agent-based architectures', 'deep reinforcement learning', 'mobile networks', '5G', '6G.']",,"Next-generation mobile connectivity services includea large number of devices distributed across vast geographicalareas. Mobile network operators will need to collaborate tofulfill service requirements at scale. Existing approaches to multioperator services assume already-established collaborations tofulfill customer service demand with specific quality of service(QoS). In this paper, we propose an agent-based architecture,where establishment of collaboration for a given connectivityservice is done proactively, given predictions about future servicedemand. We build a simulation environment and evaluate ourapproach with a number of scenarios and in context of areal-world use case, and compare it with existing collaborationapproaches. Results show that by learning how to adapt theircollaboration strategy, operators can fulfill a greater part of theservice requirements than by providing the service independently,or through pre-established, intangible service level agreements."
Research on EIoT Reservation Algorithm Based on Deep Learning,2020,"['EIoT', 'Reservation Algorithm', 'Deep Learning']",,"Based on the resource slicing strategy of deep reinforcement learning, this paper proposes a method framework for emergency Internet of Things, No.EIoT) slice resource reservation and multi-heterogeneous slice resource sharing and isolation. In view of the differentiated service quality requirements of multiple network slices, and the different requirements of different slices for speed and delay indicators, a shape-based two-dimensional knapsack problem is used and heuristic algorithm is used to numerically solve it. Experimental results show that, compared with the traditional NVS, No.network virtualization substrate) and Netshare algorithms, the Dueling DQN algorithm is better, effectively balancing the performance of heterogeneous coexisting slices."
