title,date,keywords,abstract,multilingual_abstract
선박 접안속도의 K-평균 군집분석을 활용한 도선사 조선 유형에 관한 연구,2020,"['K-means Algorithm', 'Clustering Analysis', 'Machine Learning', 'Ship’s Berthing Velocity', 'Pilots']",,"The most important factor when a ship is berthing is the berthing velocity. Excessive berthing velocity may cause accidents in ports and ships, so it is necessary to be cautious. Since the ship’s berthing is completed by the pilot on board, the propensity of the pilots is closely related to the decision of the berthing velocity. Therefore, this study the pattern of pilot s maneuvering to berth the ship to prevent berthing accidents was analyzed by clustering. K-means algorithm was used as a clustering analysis method as one of the unsupervised learning of machine learning. The berthing velocity data were collected for the pilot cluster analysis, the data were collected for 39 months at a domestic tanker jetty. During the collection period, 47 pilots were surveyed who boarded the ship that berthed at the jetty. The 47 pilots were grouped by individual and analyzed basic data including the average and standard deviation of the berthing velocity. Based on the analyzed mean and standard deviation, the k-means algorithm was applied for the clustering of pilots. As a result, the pilots were clustered into four groups. Groups with low mean and standard deviation, medium mean but low standard deviation, groups with medium mean and standard deviation, and finally, group with relatively high mean and standard deviation. Based on the four groups, the pilots were divided into three patterns of maneuvering: Low, Moderate, and High Risk."
K -평균 군집분석을 활용한 여름철 남한지역 폭염 날씨유형 분류 및 사상자와의 관련성 연구,2020,"['Heat Wave', 'Weather Pattern', 'K-means Clustering Analysis', 'Casualty', '폭염', '날씨유형', 'K-평균 군집분석', '사상자']","본 연구에서는 K-평균 군집분석을 사용하여 남한지역에서 발생한 폭염 날씨유형을 객관적으로 분류하였고, 폭염 사상자와 날씨유형과의 관련성을 분석하였다. 여름철 남한 지역에 폭염을 유발하는 대표 날씨유형은 3가지로 구분되었고, 주로 북태평양 고기압의 확장과 관련이 있었다. 날씨유형 1번은 북태평양 고기압이 한반도 남부지역에 영향을 주는 것으로 나타났다. 폭염 사상자 또한 전라도와 경상도 지역에서 각각 9명으로 분석되었다. 날씨유형 2번은 북태평양 고기압이 한반도 전체에 영향을 주었고, 전국 대부분 지역에서 고온현상이 발생하였다. 지속 일수 또한 4.5일로 가장 길게 나타났다. 폭염 사상자 수는 44명으로 가장 높은 수치를 보였고, 피해 발생지역도 전국적으로 분포했다. 날씨유형 3번의 경우 주로 6월에 발생하였다. 북태평양 고기압이 아직 발달하지 못한 형태로, 폭염 사상자도 가장 작은 수치를 보였다.","In this study, weather patterns (WPs) associated with the heat wave in South Korea are objectively classified by applying K-means clustering analysis. The representative weather patterns that caused the heat wave were divided into three WPs, namely WP 1, WP 2, and WP 3. The heat wave over the Korean Peninsula was mainly related to the expansion of the North Pacific High (NPH). Moreover, we analyzed the relationship between casualties and WPs of the heat wave. In WP 1, the isobar of NPH was located in the southern part of South Korea. Most casualties (18 people) occurred in this region. In WP 2, NPH was distributed throughout South Korea, with nationwide casualties of 44 people. Moreover, the duration of the heat wave for WP 2 was the longest, at 4.5 days. WP 3 occurred mainly in June, when the NPH was not yet developed, presenting the smallest number of casualties."
초중등 학생용 피드백 환경 척도(K-FESS)의 타당화,2020,"['피드백 환경', 'K-FESS', '교사 신뢰도', '교사 가용성', '피드백 전달', '피드백 질', '피드백 추구 촉진1) 본', 'feedback environment', 'K-FESS', 'teacher credibility', 'feedback quality', 'feedback delivery', 'teacher availability', 'promotes feedback seeking', 'AFL.']","본 연구의 목적은 우리나라 초중등 학생용 피드백 환경 척도(Feedback Environment Scale for Student: K-FESS)를 타당화하는 것이다. 피드백 환경은 일상의 비형식적 상호작용까지 포함하는피드백 과정의 상황 맥락적 측면으로 학생의 피드백 수용과 행동 반영에 중요한 영향을 미치는 피드백지향적 문화를 뜻한다. Steelman 등(2004)이 개발한 FES 척도를 우리나라 초, 중, 고 학생을 대상으로타당화 하였으며 학교급에 따른 구인동일성을 검증하였다. 본 연구에서는 초, 중 고 학생을 대상으로예비검사(141명) 및 본 검사(673명)를 실시하였으며 문항과 척도의 신뢰도 및 타당도를 점검하기위하여 탐색적 요인분석, 상관분석, 다집단 확인적 요인분석을 실시하였다. 연구결과 첫째, 번역 및내용 타당화 과정을 거쳐 원척도의 1개 문항을 제외한 23개 문항, 5개 하위요인으로 타당화되었다.둘째, 문항 및 척도 수준의 양호도 및 타당도는 모두 적합한 것으로 나타났다. 셋째, 학교급별구인동일성이 확인되었다. 넷째, 피드백 환경의 5개 요인에 대한 잠재평균은 초등학교가 중학교와고등학교에 비해 모두 높은 것으로 나타났다. 마지막으로 피드백 환경의 중요성 및 척도의 의의와 교육적시사점을 제시하였다.","The main purpose of this study was to validate the Korean version of the Feedback Environment Scale for Students(K-FESS). The feedback environment is a contextual aspect of the feedback process and the feedback-oriented culture influences considerably the learner's acceptance of feedback and whether they reflect this in their behavior.Nevertheless, there are few research related to the effects of the feedback environment in the classroom assessment of Korea. Therefore, in this study, we utilized the Feedback Environment Scale for Students(Steelman et al., 2004), and validated it for use with elementary, middle, and high school students in Korea. We also investigated construct equivalence of this scale across the school levels. For this study, reliability analysis, confirmatory factor analysis (CFA), correlation analysis, and multi-Group CFA were applied to check the psychometric properties of the K-FESS. First, the K-FESS with 23 items was accepted that only one item had been excluded from the original version through translation and content validation procedure. Second, the five-factor solution was produced by CFA and it exhibited good reliability and validity. Third, the construct equivalence of the K-FESS across the school levels was confirmed. This means that the K-FESS can be used as a common scale for all school levels. Fourth, the latent mean analyses revealed that the elementary school students had significantly higher feedback environment perceptions than those in other school levels. However the latent mean differences between middle and high school students were inconsistent across the subscales. Finally, implications for the applied use of the K-FESS in Korea are discussed."
전사체 어셈블리 가속화를 위한 K-mer 기반 RNA-seq 데이터 분산 방법,2020,"['Gene Family', 'De novo transcriptome assembly', 'Distribution', 'Acceleration', 'Classification model', 'K-mer', '유전자 패밀리', '드노보 전사체 어셈블리', '분산 환경', '가속화', '분류 모델', '케이머']","본 논문에서는 드노보 전사체 어셈블리의 수행시간을 단축하기 위해 RNA-seq 서열을 유전자계정보를 활용하여 여러 노드로 분산이 가능한 방법을 제시한다. 제안하는 전사체 서열 데이터 분산기법의 성능을 측정하기 위해 애기장대의 리드를 4개의 데이터 셋(전체 비분류 리드, 완전 분류 리드, 모델 분류 리드, 무작위 분류 리드)으로 구성하여 실험을 수행하였다. 전체 비분류 데이터와 비교하여 생성된 유전자 콘티그(Contig)는 95% 일치하였고 동일한 리소스들을 사용하는 단일 노드에비해 본 연구에서 제시하는 분산환경분산 환경 기반의 어셈블리 수행시간은 4.2배 단축되었다.","In this paper, we propose a gene family based RNA-seq read distribution method in means to accelerate the overal transcriptome assembly computation time. To measure the performance of our transcriptome sequence data distribution method, we evaluated the performance by testing four types of data sets of the Arabidopsis thaliana genome (Whole Unclassified Reads, Family-Classified Reads, Model-Classified Reads, and Randomly Classified Reads). As a result of de novo transcript assembly in distributed nodes using model classification data, the generated gene contigs matched 95% compared to the contig generated by WUR, and the execution time was reduced by 4.2 times compared to a single node environment using the same resources."
오토 퀸즐리(Otto Künzli)의 장신구에 대한 연구,2020,"['Otto Künzli', 'Contemporary Jewelry', 'Satire', 'Pioneer', '오토 퀸즐리', '현대장신구', '풍자', '선구자']","오토 퀸즐리는 현대장신구 발전에 크게 기여한 작가이자 동시에 성공한 교육자이다. 이 연구는 퀸즐리의 학문과 예술적 성장 과정을 재조명하며 동시에 그가 가지고 있는 장신구 개념과 인습적인 재료에 대한 고민 및 탐구가 보이는 대표 작업을 분석하려는 시도이다. 교육자로서 퀸즐리는 그의 제자들에게 재료와 형태에 대한 규율을 없애고 자유로운 탐구가 가능하도록 이끌었으며 현대장신구 작가로서 그는 본인 특유의 은유와 풍자로 사회적, 정치적 문제 그리고 금기시하는 주제들을 대담하게 작업을 통해 조롱하였다. 그의 장신구의 중요한 특징을 살펴보면 첫째, 값비싼 재료로 인해 발생하는 장신구의 권위와 지위에 대한 저항의 의미로 의도적으로 재료를 숨기거나 시각적으로 변환을 주어 재료에 대한 가치와 신체 착용에 대한 관념에 도전하는 작업을 만들고자 하였다. 둘째, 신체와 장신구의 관계를 좀 더 자세히 보여주고자 사진을 하나의 매개체로 사용하였다. 마지막으로 퍼포먼스를 이용하여 쇼케이스 안에 갇혀 있는 장신구를 해방하고 관람객들이 참여할 수 있는 전시 방법을 찾고자 하였다. 그에게 있어 장신구는 단지 몸을 장식하는 장식품의 기능만 있는 게 아닌 강력한 메시지를 대중들에게 전달하는 하나의 수단이다.","Otto Künzli is a contemporary jeweler who contributed significantly to the development of Contemporary jewelry and, at the same time, a successful educator. This study is an attempt to re-examine his academic and artistic development. Particularly his view of jewelry, the connection between body and jewelry, and representative works in which he shows concern and exploration for the concept of jewelry and conventional materials. As an educator, Künzli led his students to eliminate discipline in materials and forms and explore them freely, and as a contemporary jeweler, he tactfully mocked social, political, and taboo subjects with his  unique metaphors and satire. His work's essential features were; First, as a means of resistance to the authority and status of the jewelry caused by expensive materials, he purposely hides or visually transforms the material to challenge the value of the material and the idea of ​​wearing on the body. Second, to realistically illustrate the relationship between the human body and the jewelry, he used photographs as a medium to express this relationship in a realistic way. Finally, he tried to experiment with a different way of showcasing the jewelry by performing a play, aiming to set the jewelry free from display cases and increase audience engagement. His work's most significant success factor was that he tactfully mocked social, political, and taboo topics with his unique metaphor and satire. For him, jewelry is not merely an ornament to decorate the human body but also to deliver a powerful message."
문화적 리터러시로서 K-POP 스타의 관상학적 고찰 - <방탄소년단>을 중심으로,2020,"['Physiognomy', 'Cultural content', 'Cultural text', 'Culture literacy', 'Beyond The Scene (BTS)', 'Genetic trait', '관상', '문화콘텐츠', '문화적 텍스트', '문화적 리터러시', '방탄소년단. 유전적 형질']","본 글에서는 얼굴을 문화적 리터러시의 한 텍스트로 이해하고,﻿용모(얼굴)를 관상학적 관점에서 살펴보았다.﻿우리 전통문화에서 관상학은 얼굴을 텍스트 삼아 상대방이가진 능력과 가능성을 독해하는 객관적이고 실용적인 도구였다.﻿얼굴에 나타난 정보를 관상으로 독해하는 것은 타인과의 소통효과를 높이고 상대를 이해하는 수단이기도 했다.﻿한국인 얼굴의 관상학적 분석이 문화적 리터러시가 될 수 있는 것은 이런 맥락에서이다.이 글에서는 퍼포먼스와 노래 모두에 특출한 재능을 발휘하며 세계적 인기를 끌고있는﻿<방탄소년단>의 얼굴을 예로 들어 그들이 세계적인 스타가 될 수 있었던 한민족의 유전적 형질,﻿곧 한국인의 얼굴에 전승된 고유의 유전적 형질을 관상을 통해 분석했다.﻿인간의 유전적 형질은 대부분 생물적 유전에 의해 결정되고 쉽게 변화하지 않는다.﻿개인의 용모,﻿능력,﻿취향에 차이가 있듯이 민족의 형질 차에 따른 개성이 존재한다.﻿<방탄소년단>은 최근 가장 성공적인 한류콘텐츠이다.﻿‘방탄소년단 현상’은 이미 대중문화적 현상을 넘어,﻿학술 연구의 대상으로 주목받고 있다.﻿<방탄소년단>에게잠재된 한민족 특유의 형질을 관상을 매개로 문화콘텐츠의 가능성으로 분석함으로써한국인에게 내재된 문화적 소양이 21세기 문화콘텐츠로 개화된 양상을 살펴보려 했다.﻿성공한 문화콘텐츠로서의﻿<방탄소년단>의 유전적 형질이 발현된 신체적 특징을관상학적 관점에서 살펴봄으로써 현대에서 문화적 리터리시로서 관상학을 이해하고자 한다.<방탄소년단>﻿멤버들의 관상은 코와 관골이 조화롭게 발달하였고 눈썹이 윤택하므로 미디어를 이용한 팬과의 소통이 결실로 이어졌다.﻿이들은 모두 관상학적으로 오관이 반듯하며 얼굴이 맑고 귀한 집 자제처럼 귀티가 난다.﻿멤버들 모두 피부가 매끄럽고 깨끗하며 특히 눈썹이 좋은데 너무 진하지도 않고 가지런하며 눈에서 높이 자리하고 있다.﻿이처럼 눈썹이 수려하면 대중에게 인기가 많다.﻿음악적으로 작사 작곡에 능한 멤버와 뛰어난 가창력을 가진 멤버,﻿춤에 뛰어난 멤버가 구성되어 조화를 이루고있다.﻿개개인의 관상으로는 부족함이 있지만 모두가 하나로 모였을 때 보완이 되는형국으로 더욱 대중의 사랑을 얻을 수 있다.이런 맥락에서 이 글에서는 사회문화적 조건에 따라 얼굴을 읽어내는 축적된 방법인 관상학을 문화적 맥락으로서 전통문화의 한 부분임을 인식하고 고찰했다.﻿곧 관상적 독해가 문화를 읽어내는 문화적 리터러시가 될 수 있다는 것이다.","In this study, the “face” was understood as a text of cultural literacy, and the appearance (face) was examined from the viewpoint of physiognomy. The physiognomy was an objective and practical tool to read the ability and possibility of the other party using the face as a text in our traditional culture. Reading the information on the faces through the physiognomy was also a means of enhancing communication with others and understanding the opponents. The physiognomy analysis of Korean faces can be cultural literacy in this context.This study was based on the faces of “Beyond The Scene (BTS),” which is popular worldwide with outstanding talent in performance and singing. They had the genetic traits of the Korean people who could become world-class stars and their unique genetic traits passed on to the faces of Korea were analyzed through physiognomy. Most of the human genetic traits are determined by biological genetics and are not easily changed. As there are differences in personal appearance, ability, and taste, individuality exists according to differences in ethnic traits. The BTS is the most successful Korean wave content in recent years. The effect of BTS has already attracted attention as an object of academic research, beyond the phenomenon of pop-culture. The potential traits of Korean people were mediated by the physiognomy of BTS and analyzed as possible cultural content.Based on this, the present study examined the aspect of cultural literacy inherent in Koreans as cultural content in the 21st century. Therefore, the study aimed to understand physiognomy as cultural literacy in modern times by examining the physical characteristics of genetic traits of “BTS” as successful cultural content from a physiognomical point of view.The members of BTS have a harmonious nose and cheekbone, and the eyebrows are good; therefore, their communication with fans using media has a positive effect. Their five sense organs are good in terms of physiognomy. Their faces are clear and they look like precious children. The skin of all members is smooth and clean. Their eyebrows are especially good. They are not too dark and they are arranged neatly and located high above the eyes. If people’s eyebrows are cool like this, they are popular with the public. The BTS is composed of great members who are musically good at composing songs, members who have excellent singing skills, and members who are excellent at dancing. Although there is a lack of individual physiognomic characteristics, when the members of BTS are together, they complement each other to make it more popular.This study recognizes that the accumulated method of reading faces according to socio-cultural conditions is a part of traditional culture as a cultural context.Furthermore, physiognomical reading can be cultural literacy that reads culture.This also means that the unique genetic traits on the face can be understood as a cultural text."
제조업의 인적오류 관련 사고분석을 위한 HFACS-K의 개발 및 사례연구,2020,"['HFACS', 'HFACS-K', 'accident analysis', 'acident investigation', 'human error']",,"As Korean government and safety-related organizations make continuous efforts to reduce the number of industrial accidents, accident rate has steadily declined since 2010, thereby recording 0.48% in 2017. However, the number of fatalities due to industrial accidents was 1,987 in 2017, which means that more efforts should be made to reduce the number of industrial accidents. As an essential activity for enhancing the system safety, accident analysis can be effectively used for reducing the number of industrial accidents. Accident analysis aims to understand the process of an accident scenario and to identify the plausible causes of the accident. Accident analysis offers useful information for developing measures for preventing the recurrence of an accident or its similar accidents. However, it seems that the current practice of accident analysis in Korean manufacturing companies takes a simplistic accident model, which is based on a linear and deterministic cause-effect relation. Considering the actual complexities underlying accidents, this would be problematic; it could be more significant in the case of human error-related accidents. Accordingly, it is necessary to use a more elaborated accident model for addressing the complexity and nature of human-error related accidents more systematically. Regarding this, HFACS(Human Factors Analysis and Classification System) can be a viable accident analysis method. It is based on the Swiss cheese model and offers a range of causal factors of a human error-related accident, some of which can be judged as the plausible causes of an accident. HFACS has been widely used in several work domains(e.g. aviation and rail industry) and can be effectively used in Korean industries. However, as HFACS was originally developed in aviation industry, the taxonomy of causal factors may not be easily applied to accidents in Korean industries, particularly manufacturing companies. In addition, the typical characteristics of Korean industries need to be reflected as well. With this issue in mind, we developed HFACS-K as a method for analyzing accidents happening in Korean industries. This paper reports the process of developing HFACS-K, the structure and contents of HFACS-K, and a case study for demonstrating its usefulness."
Placement of Charging Infrastructures for EVs using K-Mean Algorithm and its Validation using Real Usage Data,2020,['Electric vehicle · Charging infrastructure · Charging station · Eco-friendly vehicle · Jeju island'],,"Global climate change is affecting human life more seriously than ever before. Countries around the world have identified cars as a significant source of pollution, leading to an increased interest in eco-friendly automobiles. Electric vehicles (EVs), which are characteristically eco-friendly, have become a choice for future transportation system. In this paper, we proposed a strategy for determining the appropriate placement of large-scale charging stations using K-mean algorithm. Also, the initial results were validated utilizing actual electricity usage data from the existing chargers. Currently in Korea, a typical public charging station has two to three chargers to support EV users. As EVs become more popular, new problems arise, such as charger hopping and/or long waiting lines. In order to address these new issues, a large-scale charging station concept which houses more than ten chargers, is suggested. In doing so, a strategic approach for selecting close-to-ideal locations for the charging stations is introduced to maximize the charging station’s effectiveness. In this study, Jeju Island, Korea, which has many EVs, was used as a testbed. With the wealth of EV chargers and their usage data, initial validation of the proposed methodology was made possible. During the evaluation of the best possible locations for the largescale charging stations, we considered the locations of tourist attractions and convenient support facilities, as well as the population. After the evaluations, the proposed locations were validated using actual long-term charger usage data on Jeju Island. The demonstrated strategy for identifying appropriate locations for large-scale charging stations can be used by other tourist heavy islands or even small countries."
K-평균 군집화 알고리즘 및 딥러닝 기반 군중 집계를 이용한 전염병 확진자 접촉 가능성 여부 판단 모니터링 시스템 제안,2020,"['전염병', 'K-평균 군집화', '군중 계수', '모니터링 시스템', '전염병 예방', 'Infectious Diseases', 'K-means Clustering', 'Crowd Counting', 'Monitoring System', 'Pandemic Prevention']",,"The possibility that an asymptotic coronavirus-19 infected person around the world is not aware of his infection and can spread it to people around him is still a very important issue in that the public is not free from anxiety and fear over the spread of the epidemic. In this paper, the K-means clustering algorithm and deep learning-based crowd aggregation were proposed to determine the possibility of contact with confirmed cases of infectious diseases. As a result of 300 iterations of all input learning images, the PSNR value was 21.51, and the final MAE value for the entire data set was 67.984. This means the average absolute error between observations and the average absolute error of fewer than 4,000 people in each CCTV scene, including the calculation of the distance and infection rate from the confirmed patient and the surrounding persons, the net group of potential patient movements, and the prediction of the infection rate."
K-IFRS 도입에 따른 이연법인세자산의 재량적 인식을 통한 이익조정 연구,2020,"['K－IFRS', '이연법인세자산의 실현가능성', '재량적 인식', '이익조정', 'Realizability of Deferred Corporate Tax Assets', 'Discretionary Recognition', 'Earnings Management']","본 연구는 K－IFRS 도입이 이연법인세자산의 실현가능성에 대한 재량적 인식 수준에 미치는 영향에 주목하였다. 구체적으로는 K－IFRS 도입에 따라 이연법인세자산의 실현가능성에 대한 인식 기준이 완화됨에 따라 실제 경영자의 이연법인세자산의 재량적 인식 수준에 변화가 있는 지를 검증하였다. 또한 K－IFRS 도입에 따라 경영자가 이익조정의 수단으로 이연법인세자산의 실현가능성에 대한 재량적 인식을 활용하는 지를 검증하였다. 연구표본은 2008년부터 2016년까지 한국증권거래소 상장 12월 결산 비금융업 3,089개 기업연도이다.  실증분석 결과는 다음과 같다. 첫째, K－IFRS 도입 이후 이연법인세자산의 재량적 인식 수준이 높아진 것으로 나타났다. 둘째, K－IFRS 도입 이후 전기 대비 이익감소회피 목적의 이익조정에 있어 이연법인세자산의 실현가능성에 대한 경영자의 재량적 인식이 활용되고 있는 것으로 나타났다. 또한 추가분석에서는 K－IFRS 도입 이후 이익유연화 목적의 이익조정에 있어 이연법인세자산의 실현가능성에 대한 경영자의 재량적 인식이 활용되고 있는 것으로 나타났다. 따라서 본 연구결과에 의하면 K－IFRS 도입 이후 완화된 이연법인세자산의 실현가능성에 대한 재량적 인식 기준이 경영자의 이익조정 수단으로 활용될 가능성이 있는 것으로 나타나, 이에 대한 정부당국의 대응 및 자본시장 참여자들의 주의가 필요할 것으로 판단된다.  본 연구는 K－IFRS 도입에 따른 이연법인세자산의 실현가능성에 대한 재량적 인식 수준의 변화 및 이를 활용한 이익조정의 가능성을 제시함으로써 정책적으로나 실무적으로나 유용한 정보를 제공할 수 있을 것으로 기대된다.","This study noted the effect of introducing K－IFRS on the level of discretionary recognition of the feasibility of deferred corporate tax assets. Specifically, we have verified that the introduction of K－IFRS has changed the level of discretionary recognition of deferred corporate tax assets by managers as the recognition criteria for the feasibility of deferred corporate tax assets have been eased. We also verified whether the introduction of K－IFRS would allow managers to use discretionary recognition on the feasibility of deferred corporate tax assets as a means of earnings management. The research sample is the year of 3,089 non－financial firms that were listed on the Korea Stock Exchange in December from 2008 to 2016.  The empirical analysis results are as follows. First, it was shown that the managers’ discretionary recognition level on the feasibility of deferred corporate tax assets has increased since the introduction of K－IFRS. Second, since the introduction of K－IFRS, managers’ discretionary recognition level on the feasibility of deferred corporate tax assets has been utilized in earnings management for the purpose of avoiding earing reduction compared to the prior year. Further analysis also showed that since the introduction of K－IFRS, managers’ discretionary recognition level on the feasibility of deferred tax corporate assets has been utilized in earnings management for income smoothing purposes. Therefore, this study suggest that discretionary recognition criteria for the feasibility of deferred corporate tax assets that have been relieved since the introduction of K－IFRS are likely to be used as a means of earnings management. Therefore, it is deemed necessary to respond to this by the government authorities and to pay attention to participants in the capital market.  This study is expected to provide useful information, both policy and practice according to the introduction of K－IFRS, by presenting changes in discretionary recognition of deferred corporate tax assets and the possibility of earnings management utilizing this."
