title,date,keywords,abstract,multilingual_abstract
사회과교육에서 AI 의사결정트리 알고리즘 학습의 가능성,2020,"['사회과교육', '의사결정', '인공지능', '알고리즘', '디지털 시민성', 'Social studies education', 'Decision making', 'Artificial intelligence', 'Algorithms', 'Digital citizenship']",,"The purpose of this study is to devise an AI decision tree algorithm learning model to explore the expandability of rational decision-making learning traditionally emphasized in social studies education.In the process of constructing the decision tree, the learner can intuitively understand the clear procedure and basis for the decision process by looking at the tree structure. Through this, the ability to interpret learners' decisions can be improved.The principle of learning the decision tree algorithm in social studies based on the decision tree algorithm is the Ockham’s razor principle. This is a principle that simplifies the depth and width of the tree structure while sufficiently encompassing the training data. The core strategy of learning the social studies decision tree algorithm is as follows according to Ockham's razor principle.First, in decision tree learning, properties for classifying decision problems are set.Second, select and arrange properties to increase the information gain.Based on Ockham's razor principle and strategy, the social studies decision tree algorithm learning steps can be designed as ① Decision-making situation definition, ② Attributes setting and training data collection, ③ tree construction, ④ final tree decision, ⑤ decision making data application, ⑥ decision making.This study attempts to connect social studies education and learning using artificial intelligence algorithms in the 21st century society where artificial intelligence affects the whole society. In social studies classroom classes, it will be meaningful as a poetic study on whether thinking using algorithms without programming through coding can contribute to citizens' ability to make decisions."
의사결정나무를 활용한 2030년 도시 확장 예측,2020,"['urban expansion', 'forecast', 'decision tree', 'geographical data']",,"The uncontrolled urban expansion causes various social, economic problems and natural/environmental problems. Therefore, it is necessary to forecast urban expansion by identifying various factors related to urban expansion. This study aims to forecast it using a decision tree that is widely used in various areas. The study used geographic data such as the area of use, geographical data like elevation and slope, the environmental conservation value assessment map, and population density data for 2006 and 2018. It extracted the new urban expansion areas by comparing the residential, industrial, and commercial zones of the zoning in 2006 and 2018 and derived a decision tree using the 2006 data as independent variables. It is intended to forecast urban expansion in 2030 by applying the data for 2018 to the derived decision tree. The analysis result confirmed that the distance from the green area, the elevation, the grade of the environmental conservation value assessment map, and the distance from the industrial area were important factors in forecasting the urban area expansion. The AUC of 0.95051 showed excellent explanatory power in the ROC analysis performed to verify the accuracy. However, the forecast of the urban area expansion for 2018 using the decision tree was 15,459.98㎢, which was significantly different from the actual urban area of 4,144.93㎢ for 2018. Since many regions use decision tree to forecast urban expansion, they can be useful for identifying which factors affect urban expansion, although they are not suitable for forecasting the expansion of urban region in detail. Identifying such important factors for urban expansion is expected to provide information that can be used in future land, urban, and environmental planning."
의사결정나무 기반 회귀분석과 SVM 회귀분석을 이용한 커터 관입깊이에 따른 최적 커터간격 비 연구,2020,"['TBM', '커터간격', '머신러닝', '랜덤 포레스트', 'SVM', 'TBM', 'Cutter spacing', 'Machine learning', 'Random forest', 'SVM']","TBM 터널굴착에서 실질적으로 지반을 굴착하는 역할을 하는 부분인 커터헤드 설계 시, 커터 관입깊이와 커터 간격을 달리하여 커터절삭 시험 시 최소 비에너지에서의 커터간격을 반영하고 있으나, 암반 조건에 따라서 동일한 커터 관입깊이에서의 최적 커터간격이 달라지기 때문에 최적 커터간격을 설정하는 연구가 활발히 진행되어야 한다. 이러한 비선형적인 커터 관입깊이와 커터 간격의 관계에서 커터 관입깊이에 따른 최적 커터간격을 예측하기 위해 머신러닝 기법인 의사결정나무 기반 랜덤 포레스트 회귀 모델과 SVM 회귀모델을 이용하여 커터 관입깊이에 따른 최적 커터 간격을 예측하였다. 랜덤 포레스트 분석기법은 SVM 분석기법보다 데이터 개수에 더 큰 영향을 받기 때문에 커터 관입깊이에 따른 최적 커터간격비의 예측에 SVM이 더 정확한 예측을 하였다. 데이터가 많이 축적되면 SVM 회귀모델이 보다 더 정확한 예측값으로 커터헤드 설계 시 커터간격을 설정하는데 효율적으로 사용될 수 있을 것으로 판단된다.","Cutter cutting tests for the cutter placement in the cutter head are being conducted through various studies. Although the cutter spacing at the minimum specific energy is mainly reflected in the cutter head design, since the optimum cutter spacing at the same cutter penetration depth varies depending on the rock conditions, studies on deciding the optimum cutter spacing should be actively conducted. The machine learning techniques such as the decision tree-based regression model and the SVM regression model were applied to predict the optimum cutter spacing ratio for the nonlinear relationship between cutter penetration depth and cutter spacing. Since the decision tree-based methods are greatly influenced by the number of data, SVM regression predicted optimum cutter spacing ratio according to the penetration depth more accurately and it is judged that the SVM regression will be effectively used to decide the cutter spacing when designing the cutter head if a large amount of data of the optimum cutter spacing ratio according to the penetration depth is accumulated."
Network DEA-SBM과 의사결정나무 분석을 이용한 학교 운영의 효율성 평가 및 개선 모형: 진학 및 취업 성과를 중심으로,2020,"['학교 운영', 'DEA', 'Network DEA-SBM', '효율성', '의사결정나무(Decision Tree)', 'CHAID 알고리즘', 'School Operations', 'DEA', 'Network DEA-SBM', 'efficiency', 'Decision Tree', 'CHAID algorithm']","일반 기업과는 달리 학교의 운영성과는 진학과 취업이 중심이다. 진학이나 취업 성과에대한 대부분 기존 연구는 일부의 투입요소만을 고려한 단순한 DEA 모델을 이용한 분석이었기에 학교 운영 효율성에 대한 평가가 제대로 이루어지지 않았다.본 연구는 다양한 투입요소를 고려하여 Network-DEA와 의사결정나무 분석을 통해 진학과취업성과에 대한 학교 운영의 효율성을 합리적으로 평가하고 개선하는 모델을 제시하였다.진학과 취업의 결과가 나타나는 고등학교 데이터가 학교 운영 효율성 평가에 적합하여제시한 모델에 적용하였다.분석에 필요한 기본 데이터는 각 학교 홈페이지나 학교 알리미 사이트를 이용하여 수집하였다. 전체 2,355개 고등학교 중 자료가 일부 누락 되거나 미흡한 경우 등을 제외하고1,763개의 일반계 고등학교와 474개의 직업계고로 나누어 진학과 취업성과에 대한 효율성을분석하였다.진학과 취업성과에 대한 효율성 분석을 위해 교육 인프라와 프로그램 측면으로 구분하여 총 17개의 투입변수를 적용하였고, 산출변수는 진학률과 취업률, 자유연결(Free Link) 변수로는 학생 1인당 도서 이용권수를 적용하였다. Network-DEA를 이용한 진학과 취업성과에 대한 학교 운영 효율성 분석 결과 학교 현장의 교육 인프라는 적절하게 구축되어효율성이 높게 나타났으나, 교육 프로그램에서는 효율성이 상대적으로 낮았다.의사결정나무(Decision Tree) 분석 결과는 일반계고와 직업계고에서 학교 운영 효율성에미치는 중요한 변수에 차이가 있었다. 교육 인프라와 프로그램의 과다한 투입이 일반계고와직업계고에서 공통적으로 학교 운영 성과에는 큰 영향을 주지 않았다.이번 연구는 일선 학교에서 학교 운영 성과를 높이기 위해 개선할 점을 파악하고 학교운영에 유용한 자료로 활용할 수 있다.","Unlike general companies, the school's operational performance focuses on entrance and employment. Since most previous studies on entrance and employment achievements were based on a simple DEA model considering only a few input factors, the efficiency of school operation was not evaluated properly.In this study, we suggested a model to reasonably evaluate and improve the efficiency of school operation for entrance and employment achievements through Network-DEA and Decision Tree Analysis in consideration of various input factors. Being appropriate for evaluating the efficiency of school operation, the high school data showing the results of entrance and employment was applied to the presented model.Basic data necessary for analysis were collected by using each school homepage or school notification site. Except when some data is missing or insufficient, all 2,355 high schools were divided into 1,763 general high schools and 474 vocational high schools to analyze the efficiency for entrance and employment achievements.For the analysis of the efficiency for entrance and employment achievements, a total of 17 input variables were applied in terms of educational infrastructure and educational programs.Advanced school entrance rate and employment rate were applied as output variables and the number of books per student as a free link variable. The result of the school operation efficiency analysis for entrance and employment achievements using Network-DEA showed that the educational infrastructure of the school site was properly constructed, showing high efficiency, but efficiency is relatively low is the educational program.The results of the Decision Tree Analysis showed differences in important variables affecting school operation efficiency in general high schools and vocational high schools. Excessive input of educational infrastructure and programs did not have a significant impact on school's operational performance in both general and vocational high schools.Through this study, we identified points that need to be improved to increase school's operational performance in schools. This study can be also used as useful data for school operation."
의사결정나무분석을 이용한 학교폭력 주변인 행동유형 예측모형 탐색,2020,"['School Violence Bystander', 'Bully-Follower', 'Outsider', 'Victim-Defender', 'Ecological Systemic Theory', 'Decision Tree Analysis', '학교폭력 주변인', '가해동조자', '방관자', '피해방어자', '생태체계적 이론', '의사결정나무분석']","본 연구의 목적은 학교폭력에 영향을 미치는 생태체계적 요인들 간의 상호작용을 통해 학교폭력 주변인 행동유형을 예측하기 위함이다. 이를 위해 전국 중․고등학생 1,984명을 대상으로 생태체계적 이론에 근거한 16개 요인에 관한 질문지를 활용하여 조사하고, 가해동조자, 방관자, 피해방어자를 예측하는 다양한 요인들 간의 상호작용을 분석하기 위해 데이터마이닝의 의사결정나무분석을 적용하였다. 그 결과는 다음과 같다. 첫째, 가해동조자 의사결정나무모형에서는 폭력적 매체의 영향과 지각된 사회의 폭력용인도, 공감, 또래집단화 간의 상호작용을 통해 가장 많은 가해동조자를 예측하였다. 둘째, 방관자 의사결정나무모형에서는 교사와의 상호작용과 학교폭력 예방 안전체계, 갈등 해결전략, 폭력적 매체의 영향 간의 상호작용을 통해 가장 많은 방관자를 예측하였다. 셋째, 피해방어자 의사결정나무모형에서는 교사와의 상호작용과 폭력적 매체의 영향, 지각된 사회의 폭력용인도, 사회불안 간의 상호작용을 통해 가장 많은 피해방어자를 예측하였다. 본 연구의 결과를 토대로 학교폭력 예방과 감소를 위해 학교폭력 주변인의 중요성과 이들에 대한 상담 및 교육의 실천적 방안을 논의하고, 추후 연구의 방향을 제안하였다.","The purpose of this study was to predict the behavioral types among school violence bystanders, focusing on the interactions between ecological systemic factors affecting school violence. For this, 1,984 middle and high school students were surveyed using a questionnaire that consisted of 16 factors derived from the ecological systemic theory. The interactions between these factors predicting behavioral types (i.e., the bully-follower, outsider, and victim-defender) were analyzed using the data mining's decision tree analysis. Results are as follows. First, in the decision tree model of bully-follower, the bully-followers were most often predicted by the following factors: strong influence of violent media, perceived social tolerance to violence as being more tolerant, low level of empathy, and interactions with peer groups. Second, in the decision tree model of outsider, the outsiders were most often predicted when there were: less frequent interactions with teachers, not well-established school violence prevention safety systems existing, lack of conflict resolution strategies, and less influence of violent media. Third, in the decision tree model of victim-defender, the victim-defenders were most often predicted by the following factors: more frequent interactions with teachers, less influence of violent media, perceived social tolerance to violence as being more intolerant, and low level of social anxiety. Based on the results of this study, to prevent and reduce school violence, we discussed the importance of studying school violence bystanders and developing counseling and educational approaches for them. Directions for future research were also suggested."
기업도산예측에 대한 의사결정나무 앙상블 모델 평가,2020,"['Bankruptcy', 'Decision tree', 'Random forest', 'Gradient boosting', 'Variable importance']",,"Purpose This study analyzes small- and medium-sized manufacturing corporations' bankruptcy problem based on financial ratio variables. The analysis is done using Decision Tree model, Random Forest model, and Gradient Boosting model. Model performance is evaluated with correct classification rate, false negative rate, and false positive rate.Methods Both decision tree ensemble models outperform basic decision tree model in terms of correct classification rate. Gradient Boosting model is more consistent in prediction than Random Forest model. Regarding false negative rate, Random Forest model produces least error and Gradient Boosting model is second best with higher consistency.Results Mean decrease accuracy index resulted from Random Forest model indicates that important input variables are ordered as net profit over sales revenue, sales over financial expenses, total equity over net working capital, and turnover rate of management assets. Influential input variables are turned out, in order, to be net profit over sales revenue, total equity over net working capital, sales over financial expenses, and operating profit over sales revenue, according to mean decrease gini.Conclusion Based on the study findings, this study insists that manufacturing corporations should continuously monitor the change in financial ratio variables that are identified important antecedents for bankruptcy possibility."
이미지 보간을 위한 의사결정나무 분류 기법의 적용 및 구현,2020,"['Image Interpolation', 'Machine Learning', 'Decision Tree', 'J48 Algorithm', 'Attribute Set', 'Nearest Neighbor Interpolation', 'Bi-Linear Interpolation', 'Edge Direction-based Interpolation']",,"With the development of display hardware, image interpolation techniques have been used in various fields such as image zooming and medical imaging. Traditional image interpolation methods, such as bi-linear interpolation, bi-cubic interpolation and edge direction-based interpolation, perform interpolation in the spatial domain. Recently, interpolation techniques in the discrete cosine transform or wavelet domain are also proposed. Using these various existing interpolation methods and machine learning, we propose decision tree classification-based image interpolation methods. In other words, this paper is about the method of adaptively applying various existing interpolation methods, not the interpolation method itself. To obtain the decision model, we used Weka's J48 library with the C4.5 decision tree algorithm. The proposed method first constructs attribute set and select classes that means interpolation methods for classification model. And after training, interpolation is performed using different interpolation methods according to attributes characteristics. Simulation results show that the proposed method yields reasonable performance."
공공 DB 데이터마이닝 기법을 활용한 국내 청소년 삶의 만족도 분석에 관한 실증연구: 의사결정나무 기법을 중심으로,2020,"['Korean Children and Youth Panel Survey(KCYPS)', 'Data Mining', 'Logistic regression', 'Decision Tree Analysis', 'Life Satisfaction', '한국아동·청소년패널조사(KYCPS)', '데이터마이닝', '로지스틱 회귀분석', '의사결정나무 분석', '삶의 만족도']","본 연구는 국내 공공 DB에 데이터마이닝 기법인 로지스틱 회귀분석과 의사결정나무 분석을 적용하여 국내 청소년의 삶의 만족도 증진에 관한 의미 있는 의사결정 규칙을 추출하는 과정을 분석한다. 분석을 위하여 한국아동·청소년패널조사(KYCPS) 중에서 중1 패널데이터의 4~6차연도 자료인 고등학생 학년별 자료를 활용하였다. 로지스틱 회귀분석으로 추출된 영향요인은 1학년은 전체 성적 만족도, 주의집중 문제, 우울, 자아 탄력성, 애정, 과잉간섭, 학습활동, 교사 관계, 2학년은 가정의 경제 수준, 건강상태, 전체 성적 만족도, 신뢰, 소외, 학습활동, 학교규칙, 교우관계, 교사 관계, 3학년은 가정의 경제 수준, 전체 성적 만족도, 우울, 자아 탄력성, 애정, 학대, 학교규칙, 교사 관계로 나타났다. 의사결정나무 기법을 적용한 결과 국내 고등학생의 삶의 만족도는 개인의 정서 문제, 학교성적, 가정의 경제적 환경, 학교적응 등에 의하여 복합적으로 영향을 받는 것으로 파악되었다.","This study focuses on the application of the data mining technique logistic regression analysis and decision tree analysis to the domestic public database called Korean Children Youth Panel Survey (KCYPS) to derive a series of important factors affecting the enhancement of life satisfaction of domestic youth. As a result, the general impact factors on life satisfaction for each grade were derived from logistic regression. Using decision tree analysis, we came to conclusions that those factors such as depression, overall grade satisfaction, household economic level, and school adaptation play crucial roles in affecting high school adolesscents’ life satisfaction."
잠재계층 분석과 의사결정나무 분석을 활용한 공연 예술 시장세분화 연구: 저빈도 관객을 중심으로,2020,"['공연 예술', '시장세분화', '저빈도 관객', '잠재계층 분석', '의사결정나무', 'performing arts', 'market segmentation', 'infrequent attendees', 'latent class analysis', 'decision tree']",,"Although the Korean performing arts market has been failing to establish growth momentum, academic research attempting to understand the market through segmentation has not been sufficient. Since prior research has applied market segmentation to the entire performing arts market, the infrequent attendees have been grouped into one or two sub-market despite the significant volume. Additionally, prior research has divided the market with the researchers’ arbitrary decision on the number of sub-markets and the borderline between them. The current study aims to provide implications for the expansion and improvement of the domestic performing arts market through conducting segmentation focused on infrequent attendees. Methodologically, we utilize the latent class analysis to exclude subjective judgment. Furthermore, decision tree analysis is applied to identify the target market having high market potential among subgroups.As a result, the Korean infrequent attendees were divided into four segments labeled as omnivore market, highbrow market, popular market, and non-attendee market. Among the segments, the omnivore market showed significantly high level of attitude toward and attendance intention on performing arts compared to the other groups. Consistent with existing research, the omnivore market was revealed to have high level of cultural capital. The results of decision tree analysis discovered that participation in performing arts related class, age, perceived social status, household income level, and occupation have a significant effect on separating nodes.The present research acquires importance for attempting segmentation of Korean performing arts market focusing on infrequent attendees, applying latent class model to assure objectivity in the course of segmentation, and discovering significant factors to identify the target market, omnivore market, through decision tree modeling. Moreover, the result of the study could provide practical implications for policymakers and marketers in related fields."
4차 산업혁명이 주목한 Z세대의 스포츠 소비 스타일 탐색: 데이터마이닝 기반 의사결정 나무 분석 적용,2020,"['4차 산업혁명', 'Z세대', '스포츠 소비 스타일', '데이터마이닝', '의사결정 나무분석', '4th industrial revolution', 'generation Z', 'sport consumption style', 'data mining', 'decision tree analysis']",,"The purpose of this study was to provide basic data for predicting the sports consumption market that Generation Z will lead by applying data mining based decision tree analysis to explore Generation Z sports consumption style. Therefore, the survey was conducted by selecting males and females aged 19 or older as a sample among Generation Z, and data of 429 people were used for the final analysis. For data processing, frequency analysis, exploratory factor analysis, retest and reliability analysis, and decision tree analysis were performed using the SPSS statistics (ver. 21.0) program. The main results of this study are as follows. First, if the rational efficiency index is high and the aesthetic consumption index is low, the probability of being classified as a group of female was 96.8%. On the other hand, if the rational efficiency and perception of price index were low, the probability of being classified as a male group was 100%. Second, if the brand orientation, perception of price, and rational efficiency index were high, the probability of being classified as a capital area group was 97.3%. Contrary to the results presented above, the probability of being classified as a other area group was 82.1% when the brand orientation, commemoration rites, and status symbol index were low. Third, the status symbol and trend oriented index were high, and if the functionality index was low, the probability of being classified into daily life and fashion groups was 77.6%. On the contrary, if the status symbol index is low, the retention of membership and enjoy consumption index is high, the probability of being classified into exercise and competition groups was 81.0%."
