title,date,keywords,abstract,multilingual_abstract
Area-efficient Transposable Crossbar Synapse Memory Using 6T SRAM Bit Cell for Fast Online Learning of Neuromorphic Processors,2020,"['Spiking neural network', 'RBM', 'STDP', 'contrastive divergence', 'synapse memory']",,"We present a transposable crossbar synapse memory using 6T SRAM bit cell to speed up online learning of neuromorphic processors at minimal area cost. Based on the proposed integrated transposable row addressing scheme using a row-transition multiplexer, fast write and read operations are made possible for both row-wise and column-wise accesses in an integrated 6T SRAM bit cell array at much smaller area cost compared to the previous works. A 256×256 4-bit transposable synapse memory was implemented in a 28 nm CMOS technology, which had 26% area overhead against the non-transposable 6T synapse memory. The estimated performance gains for unsupervised learning algorithms of spiking neural network and restricted Boltzmann machine using the MNIST data set were 6.3× and 19.3× respectively compared to the non-transposable synapse memory."
Unsupervised Log Message Anomaly Detection,2020,['Anomaly detectionClassificationDeep learningLog messagesUnsupervised learning'],,"Log messages are now broadly used in cloud and software systems. They are important for classification and anomaly detection as millions of logs are generated each day. In this paper, an unsupervised model for log message anomaly detection is proposed which employs Isolation Forest and two deep Autoencoder networks. The Autoencoder networks are used for training and feature extraction, and then for anomaly detection, while Isolation Forest is used for positive sample prediction. The proposed model is evaluated using the BGL, Openstack and Thunderbird log message data sets. The results obtained show that the number of negative samples predicted to be positive is low, especially with Isolation Forest and one Autoencoder. Further, the results are better than with other well-known models."
Object detection technology trend and development direction using deep learning,2020,"['Deep-learning', 'Object-detection', 'Image processing', 'Classification', 'Computer vision']",,
자연스러운 저조도 영상 개선을 위한 비지도 학습,2020,"['Unsupervised Learning', 'Low-light Enhancement', 'Bright Channel Prior']",,"Recently, deep-learning based methods for low-light image enhancement accomplish great success through supervised learning. However, they still suffer from the lack of sufficient training data due to difficulty of obtaining a large amount of low-/normal-light image pairs in real environments. In this paper, we propose an unsupervised learning approach for single low-light image enhancement using the bright channel prior (BCP), which gives the constraint that the brightest pixel in a small patch is likely to be close to 1. With this prior, pseudo ground-truth is first generated to establish an unsupervised loss function. The proposed enhancement network is then trained using the proposed unsupervised loss function. To the best of our knowledge, this is the first attempt that performs a low-light image enhancement through unsupervised learning. In addition, we introduce a self-attention map for preserving image details and naturalness in the enhanced result. We validate the proposed method on various public datasets, demonstrating that our method achieves competitive performance over state-of-the-arts."
비지도 학습 기법을 활용한 학습자 지식 상태 분석,2020,"['Learning analytics', 'Unsupervised learning', 'clustering', 'visualization', '학습 분석', '비지도 학습', '군집 분석', '시각화']","개인화된 학습은 상당한 이익을 제공하지만 아직 널리 활용되지 못하고 있다. 학생들의 지식 상태에대한 정확한 측정과 이에 기반한 개별화된 지도를 위해서는 교수자의 많은 시간과 노력이 필요하다.이 연구의 목적은 비지도 학습 기법을 활용하여 사용자의 최소 입력만으로 학생들의 지식 상태를 정확하게 분석하는 것이다. 제안하는 기법을 검증하기 위해 여섯 가지의 내용 요소를 반영하는 10개의문항을 출제하였고, 95명의 학생들을 대상으로 컴퓨터 기반 검사를 시행하여 학생들의 문항 응답을수집하였다. 학생들은 k 평균 군집화와 가우시안 혼합 모델에 의해 각각 4개와 5개의 그룹으로 분류되었다. 개별 그룹의 응답 패턴은 내용 요소와 문항 별로 분석하고 시각화했다. 군집 분석 결과는각 그룹의 학습 강점과 약점을 쉽게 파악할 수 있도록 시각화 하였다. 특히, 군집 분석 결과는 동일총점을 가진 학생들을 다른 응답 패턴으로 분류하였다. 또한, 높은 성취도를 보이는 학생들에 비해낮은 성취도를 가지는 학생들이 그들의 응답에 대해 더 다양한 패턴을 보였다. 학생들의 지식 상태에 관한 정보는 자동화된 과정을 통해 얻을 수 있으며, 교수자가 맞춤형 학습 지도를 위한 자료 개발에 활용될 수 있다.","Individualized learning offers considerable benefits but is not practiced widely due to the high associated cost. Accurate assessment of the status of students’ knowledge, and individualized instruction development based on this, demands extensive effort from instructors. The objective of this study is to accurately analyze the knowledge status of students with minimal inputs by utilizing unsupervised learning techniques. A set of ten questions, reflecting six components has been devised in this study and students’ item responses have been collected by conducting computer-based tests with ninety-five students. Students have been clustered into four and five groups by k-means clustering and gaussian mixture model, respectively. Response patterns of individual groups have been analyzed and visualized in terms of the items and components. Such clustering analysis offers the opportunity to easily identify the strengths and weaknesses of each group. Specifically, clustering analysis reveals different response patterns of students with the same total scores. Additionally, it was observed that low-achieving students indicated diverse patterns in their responses as compared to the higher-achieving students. This information regarding the knowledge status of students is obtained through an automated procedure and is expected to aid instructors in developing customized instructions."
GAN을 이용한 비지도학습 기반의 새로운 링크 예측 알고리즘,2020,"['Link Prediction', 'Unsupervised Learning', 'Deep Learning', 'Generative Adversarial Network']",,"A social network is typically represented as a graph (or network), where links on the graph represent relationships between nodes. The link prediction problem determines which links are likely to appear in the future graphs. We propose a novel link prediction algorithm based on unsupervised learning of the network using Generative Adversarial Network (GAN). For recent years, the GAN has been very successful in image generation applications. This study is one of few attempts to utilize the GAN for non-image related applications. In our approach, the GAN is trained to learn the structural characteristics of a given network complementing the similarity-based methods for individual links that rely on local information. The proposed GAN-based network learning is augmented with feature selection utilizing Graph Autoencoder (GAE). We performed computational experiments to evaluate the performance of the proposed algorithm for two real-life social networks (Bibliographic network and Facebook network.)"
치매 환자를 위한 딥러닝 기반 이상 행동 탐지 시스템,2020,"['Abnomaly detection', 'Deep-learning', 'AutoEncoder', 'Long Short-Term Memory models', '이상 행동 감지', '딥러닝', '오토인코더', '장·단기 기억 모형']","고령화로 인해 증가하는 노인 비율만큼이나 치매를 앓는 노인 수 또한 빠르게 늘고 있는데 이는 사회적, 경제적 부담을 발생시킨다. 특히, 간병인의 근무 시간 손실 및 간호 부담으로 인한 의료 비용 증가와 같은 간접비용을 포함하는 치매 관리 비용은 수년에걸쳐 기하급수적으로 증가하고 있다. 이러한 비용을 줄이기 위해 치매 환자를 돌보기 위한 관리 시스템 도입이 시급하다. 따라서 본연구는 항상 치매 환자를 돌볼 수 없는 환경이나 독거노인을 관리하기 위한 센서 기반 이상 행동 탐지 시스템을 제안한다. 기존 연구들은 단지 행동을 인지하거나 정상 행동 여부를 평가하는 정도였고 센서로부터 받은 데이터가 아닌 이미지를 처리하여 행동을 인지한 연구도 있었다. 본 연구에서는 실데이터 수집에 한계가 있음을 인지하여 비지도 학습 모델인 오토인코더와 지도 학습 모델인 장· 단기 기억 모형을 동시에 사용했다. 비지도 학습 모델인 오토인코더는 정상 행동 데이터를 학습하여 정상적인 행동에 대한 패턴을학습시켰고 장·단기 기억 모형은 센서로 인지 가능한 행동을 학습시켜 분류를 좀 더 세분화했다. 테스트 결과 각각의 모델은 약 96%, 98% 이상의 정확도를 도출하였고 오토인코더의 이상치가 3% 이상을 갖는 경우 장·단기 기억 모형을 통과하도록 설계했다. 이 시스템을 통해 혼자 사는 노인이나 치매 환자를 효율적으로 관리할 수 있으며 돌보기 위한 비용 또한 절감할 수 있을 것으로 전망된다.","The number of elderly people with dementia is increasing as fast as the proportion of older people due to aging, which creates a social and economic burden. In particular, dementia care costs, including indirect costs such as increased care costs due to lost caregiver hours and caregivers, have grown exponentially over the years. In order to reduce these costs, it is urgent to introduce a management system to care for dementia patients. Therefore, this study proposes a sensor-based abnormal behavior detection system to manage dementia patients who live alone or in an environment where they cannot always take care of dementia patients. Existing studies were merely evaluating behavior or evaluating normal behavior, and there were studies that perceived behavior by processing images, not data from sensors. In this study, we recognized the limitation of real data collection and used both the auto-encoder, the unsupervised learning model, and the LSTM, the supervised learning model. Autoencoder, an unsupervised learning model, trained normal behavioral data to learn patterns for normal behavior, and LSTM further refined classification by learning behaviors that could be perceived by sensors. The test results show that each model has about 96% and 98% accuracy and is designed to pass the LSTM model when the autoencoder outlier has more than 3%. The system is expected to effectively manage the elderly and dementia patients who live alone and reduce the cost of caring."
혼합 기계 학습 기반 소변 스펙트럼 분석 앙상블 모델,2020,"['Hybrid Machine Learning', 'Urine Analysis', 'Spectrum Dat']",,"In hospitals, nurses are subjectively determining the urine status to check the kidneys and circulatory system of patients whose statuses are related to patients with kidney disease, critically ill patients, and nursing homes before and after surgery. To improve this problem, this paper proposes a urine spectrum analysis system which clusters urine test results based on a hybrid machine learning model consists of unsupervised learning and supervised learning. The proposed system clusters the spectral data using unsupervised learning in the first part, and classifies them using supervised learning in the second part.The results of the proposed urine spectrum analysis system using a mixed model are evaluated with the results of pure supervised learning. This paper is expected to provide better services than existing medical services to patients by solving the shortage of nurses, shortening of examination time, and subjective evaluation in hospitals."
머신러닝 기법을 활용한 LDPE 공정의 이상 감지,2020,"['Machine learning', 'Unsupervised learning', 'Principal component analysis', ""Hotelling's  $T^2$"", 'LDPE', 'Fault detection', 'Emergency shutdown (ESD)']",,"We propose a machine learning-based method for proactively detecting faults in LDPE processes and predicting equipment lifespan. It is important to detect and prevent unexpected faults in chemical processes in order to maximize safety and productivity. Since LDPE process is a high-pressure process up to 3,000 kg/㎠g or more, once ESD occurs, it can result in productivity loss due to increased maintenance periods. By collecting key variables operation data of the process and using unsupervised machine leaning methods, we developed a fault detection model which detected 4 ESDs 2.4 days prior to the occurrence. In addition, it was confirmed that the life expectancy of a hyper compressor can be predicted by using the physically significant key variables."
프레임 레벨 비디오 이상탐지를 위한 단일 클래스 적대학습 방법,2020,"['오토인코더', '잠재공간', '이상 탐지', '적대학습', '딥러닝', 'autoencoder', 'latent space', 'anomaly detection', 'adversarial learning', 'deep learning']","이상탐지분야에서는 이상치의 수가 매우 적어 지도학습 방법을 이용하면 데이터 불균형 및 새로운 이상치 탐지에 문제가 발생한다. 따라서 비지도 방식의 단일 클래스 분류기는 효율적으로 사용될 수 있다. 본 논문에서는 단일 클래스 적대방법을 통해 정상데이터만의 분포를 따르는 잠재공간을 학습하여 이상치를 탐지할 수 있는 모델을 제안한다. 이것은 인코더, 디코더 및 분류기의 3가지 모듈로 이루어진다. 인코더와 디코더는 입력데이터를 압축하여 잠재공간에 전사하고 전사된 데이터를 복원하는 오토인코더 구조를 가진다. 분류기는 전사된 데이터를 입력받아 왜곡된 정상 데이터인지 기존 정상 데이터인지 판단하도록 학습된다. 인코더는 왜곡된 정상 데이터가 전사된 값도 분류기를 통해 기존으로 분류되도록 적대학습하며 정상 데이터에 대한 분포를 정교하게 학습한다. 우리의 모델은 이상탐지분야에서 많이 사용되는 Modified National Institute of Standards and Technology (MNIST)와 University of California San Diego (UCSD) Pedestrian (Ped) 2 데이터를 사용하여 각각 Area Under the Curve (AUC) 0.91 및 0.72의 탐지 성능을 보여준다.","In the video anomaly detection field, the number of outlier data is very small, which leads to problems of data imbalance and inability to detect unseen outliers. Thus, an unsupervised one-class classifier can be effectively used in anomaly detection. In this paper, to resolve this problem, we propose a model that can detect abnormal data by learning latent space along the distribution of normal data through one-class adversarial learning. It comprises three modules: an encoder, a decoder, and a classifier. The encoder and decoder have an autoencoder structure that compresses the input data to be transferred to the latent space and restores them to the original. The classifier is trained to determine if the standard or distorted normal data are transferred by inputting the transferred data. The encoder learns the distribution of the normal data more precisely by training it with the classifier in adversarial learning so that the distorted normal data is also classified as the standard normal data by the classifier.Our proposed model shows the detection performance of area under the ROC curve 0.91 and 0.72 using the MNIST and the UCSD Ped2 datasets, well-known benchmark datasets in anomaly detection."
고객 감성 분석을 위한 학습 기반 토크나이저 비교 연구,2020,"['Sentiment Analysis', 'Natural Language Processing', 'Machine Learning', 'Tokenizer', 'Online-Customer Review']",,"Purpose: The purpose of this study is to compare and analyze the tokenizer in natural language processing for customer satisfaction in sentiment analysis.Methods: In this study, a supervised learning-based tokenizer Mecab-Ko and an unsupervised learning-based tokenizer SentencePiece were used for comparison. Three algorithms: Naïve Bayes, k-Nearest Neighbor, and Decision Tree were selected to compare the performance of each tokenizer. For performance comparison, three metrics: accuracy, precision, and recall were used in the study.Results: The results of this study are as follows; Through performance evaluation and verification, it was confirmed that SentencePiece shows better classification performance than Mecab-Ko. In order to confirm the robustness of the derived results, independent t-tests were conducted on the evaluation results for the two types of the tokenizer. As a result of the study, it was confirmed that the classification performance of the SentencePiece tokenizer was high in the k-Nearest Neighbor and Decision Tree algorithms. In addition, the Decision Tree showed slightly higher accuracy among the three classification algorithms.Conclusion: The SentencePiece tokenizer can be used to classify and interpret customer sentiment based on online reviews in Korean more accurately. In addition, it seems that it is possible to give a specific meaning to a short word or a jargon, which is often used by users when evaluating products but is not defined in advance."
머신러닝 클러스터링을 이용한 컬럼 관측에 따른 대기 에어로솔 특성 분석,2020,"['Aerosol', 'Machine learning', 'Aerosol optical thickness', 'Classification', 'Air quality']",,"In this study, we classify atmospheric aerosols according to column measurement and meteorology patterns using machine learning technique. The observation data is the aerosol optical thickness (AOT), angstrom exponent (AE), precipitable water vapor (PWV), and wind at Daegwallyeong (DGL) and Gangneung-Wonju National University (GWNU) from March to June 2016. As a result of time series analysis and correlation regression analysis for individual data, higher mean AOT of 0.063 (32.0%) and AE ~0.031 in Gangneung compared to Daegwanryeong were found. These results show that the size of aerosols at two locations is similar, but the load of the particles is higher in Gangneung. The unsupervised K-means clustering are used as machine learning techniques in order to classify aerosol distribution pattern in the study area. As a result of the machine learning, aerosol patterns were classified into five groups according to local atmospheric conditions. These results of this study will provide useful information for understanding the relationship between factors related to the current status and pattern analysis of aerosols based on atmospheric observation data."
Variational Autoencoder를 이용한 교량 손상 위치 추정방법,2020,"['교량 손상 위치 추정', 'Variational Autoencoder (VAE)', '딥러닝', '비지도학습', 'Bridge damage localization', 'Variational Autoencoder (VAE)', 'Deep learning', 'Unsupervised learning']","구조물 건전도 모니터링 시스템을 기반하는 교량 딥러닝 손상 추정 기법들은 대부분 지도학습을 기반으로 하고 있다. 지도학습의 특성상 손상 위치 추정 딥러닝 모델의 학습을 위해 교량의 손상 위치를 나타내는 라벨(Label) 데이터와 이에 따른 교량의 거동 데이터가 필요하다. 하지만 실제현장에서 손상 위치 라벨 데이터를 정확히 얻어내는 것은 매우 어려운 일이므로, 지도학습 기반 딥러닝은 현장 적용성이 떨어진다는 한계가 있다. 반면에, 비지도학습 기반 딥러닝은 이러한 라벨 데이터 없이도 학습이 가능하다는 장점이 있다. 이러한 점에 착안하여 본 연구에서는 비지도 학습의 대표적인 딥러닝 기법인 Variational Autoencoder를 활용한 교량 손상 위치 추정의 방법을 제안하고 검증하였으며, 그 결과, 교량 손상위치 추정을 위한 VAE의 적용 가능성을 보였다.","Most deep learning (DL) approaches for bridge damage localization based on a structural health monitoring system commonly use supervised learning-based DL models. The supervised learning-based DL model requires the response data obtained from sensors on the bridge and also the label which indicates the damaged state of the bridge. However, it is impractical to accurately obtain the label data in fields, thus, the supervised learning-based DL model has a limitation in that it is not easily applicable in practice. On the other hand, an unsupervised learning-based DL model has the merit of being able to train without label data. Considering this advantage, thisstudy aims to propose and theoretically validate a damage localization approach for bridges using a variational autoencoder, a representative unsupervised learning-based DL network: as a result, this study indicated the feasibility of VAE for damage localization"
딥러닝을 이용한 3차원 사람모델형상 변형,2020,"['딥러닝', '온-사이트 학습', '형상 변형', '3차원 사람 모델', 'Deep learning', 'On-site learning', 'Shape deformation', '3D human model']","최근 가상현실 및 증강 현실 기술을 이용한 다양한 응용분야가 각광받으면서 빠르고 정확한 3차원 모델 생성이 요구되고 있다. 본 논문에서는 옷을 입은 3차원 사람 모델을 포인트 클라우드의 형상으로 변형하는 온-사이트 학습 (On-site learning) 기반 형상 변형 방법을 제안한다. 제안하는 알고리즘은 사전 학습과 온-사이트 학습 두 개의 파트로 구성되어 있으며, 각각의 학습은 인코더 네트워크, 템플릿 변형 네트워크, 디코더 네트워크로 구성된다. 딥러닝 네트워크 학습은 3차원 포인트 클라우드와 템플릿 정점 사이의 챔퍼 거리 (Chamfer distance)를 주요 손실 함수로 사용하는 비지도 학습을 적용한다. 입력된 포인트 클라우드 형태의 데이터에 대해 온-사이트 학습을 진행함으로써 추론의 결과물에 대한 높은 정확도를 얻을 수 있으며 이를 실험을 통해 제시한다.","Recently, rapid and accurate 3D models creation is required in various applications using virtual reality and augmented reality technology. In this paper, we propose an on-site learning based shape deformation method which transforms the clothed 3D human model into the shape of an input point cloud. The proposed algorithm consists of two main parts: one is pre-learning and the other is on-site learning. Each learning consists of encoder, template transformation and decoder network. The proposed network is learned by unsupervised method, which uses the Chamfer distance between the input point cloud form and the template vertices as the loss function. By performing on-site learning on the input point clouds during the inference process, the high accuracy of the inference results can be obtained and presented through experiments."
Gaussian Mixture Model을 이용한 선박 메인 엔진 빅데이터의 이상치 탐지,2020,"['선박 메인 엔진', '센서', '이상치 탐지', '비지도 학습', '기계 학습', '가우시안 혼합 모형', 'ship main engine', 'sensor', 'outlier detection', 'unsupervised learning', 'anomaly detection', 'Gaussian mixture model']","선박 메인 엔진은 선박의 추진 동력을 제공하는 핵심 장비로써 고장 예방을 위한 주기적인 정비와 모니터링이 요구된다. 최근 선박에 부착된 센서를 이용하여 선박 메인 엔진의 상태를 실시간으로 측정할 수 있게 되면서, 수집된 빅데이터를 바탕으로 엔진의 이상 징후를 조기에 발견할 수 있는 체계가 마련되었다. 본 연구는, 7개월 이상 수집된 선박 메인 엔진 데이터를 학습하여 선박 메인 엔진의 이상 징후를 조기에 파악할 수 있는 방법론을 제안한다. 학습을 위해 전문가 인터뷰 및 상관계수 분석을 통해 중요 변수를 추출하였고, 데이터 전처리 기법을 통해 학습에 필요한 변수만을 추출하였다. 다수의 정상적인 메인 엔진 상태 데이터로부터 이상치를 분리하기 위하여 비지도 학습(unsupervised learning) 기반의 이상치 탐지 기법인 Gaussian Mixture Model을 적용하였다. 또한, 이상치 값들에 대한 사후적인 분석을 하여 선박 메인 엔진 이상치의 특성과 관련된 정보들을 파악했다. 이를 통해 선박 빅데이터를 활용하여 실시간으로 이상치를 탐지할 수 있는 의사결정 체계를 구축하고, 선박 유지 보수의 효율성과 경제성을 높이는데 이바지할 수 있을 것으로 예상한다.","The ship s main engine is a key equipment that provides power for propulsion of the ship, and requires regular maintenance and monitoring to prevent failure. Recently, the health state of the ship s main engine can be measured in real time using a sensor attached to the ship, enabling an user to detect abnormal signs of the engine early on the basis of the collected big data. This study proposes a methodology for early identification of abnormal signs of the ship main engine by learning the ship main engine data collected for more than 7 months. For learning, important variables were extracted through expert interviews and correlation coefficient analysis, and only important variables were extracted through data pre-processing techniques. To separate outliers from a number of normal main engine state data, the Gaussian Mixture Model, an unsupervised learning-based outlier detection technique, was applied. In addition, by comparing the distribution of the outliers and the normal distribution, the characteristics of the ship s main engine outlier was analyzed. Through this, it is expected to build a decision-making system that can detect outliers in real time using ship big data and contribute to improving the efficiency and economics of ship maintenance."
