title,date,keywords,abstract,multilingual_abstract
심층 네트워크 모델에 기반한 어선 횡동요 시계열 예측,2023,"['fishing boat', 'capsizing accident', 'deep learning model', 'Xception', 'ResNet50', 'CRNN', '어선', '전복 사고', '딥러닝 모델', 'Xception', 'ResNet50', 'CRNN']","통계에 따르면 어선의 전복 사고는 전체 전복 사고의 절반 이상을 차지한다. 이는 미숙한 조업, 기상 악화, 정비 미흡 등 다양한 원인으로 발생할 수 있다. 업계 규모와 영향도, 기술 복잡성, 지역적 다양성 등으로 인해 어선은 상선에 비해 상대적으로 연구가 부족한 실정이다. 본 연구에서는 이미지 기반 딥러닝 모델을 활용하여 어선의 횡동요 시계열을 예측하고자 한다. 이미지 기반 딥러닝은 시계열의 다양한 패턴을 학습하여 높은 성능을 낼 수 있다. 이를 위해 Xception, ResNet50, CRNN의 3가지의 이미지 기반 딥러닝 모델을 활용하였다. Xception과 ResNet50은 각각 177, 184개의 층으로 구성되어 있으며 이에 반해 CRNN은 22개의 비교적 얇은 층으로 구성되어 있다. 실험 결과 Xception 딥러닝 모델이 가장 낮은 0.04291의 sMAPE와 0.0198의 RMSE를 기록하였다. ResNet50과 CRNN은 각각 0.0217, 0.022의 RMSE를 기록하였다. 이를 통해 상대적으로 층이 더 깊은 모델의 정확도가 높음을 확인할 수 있다.","Fishing boat capsizing accidents account for more than half of all capsize accidents. These can occur for a variety of reasons, including inexperienced operation, bad weather, and poor maintenance. Due to the size and influence of the industry, technological complexity, and regional diversity, fishing ships are relatively under-researched compared to commercial ships. This study aimed to predict the rolling motion time series of fishing boats using an image-based deep learning model. Image-based deep learning can achieve high performance by learning various patterns in a time series. Three image-based deep learning models were used for this purpose: Xception, ResNet50, and CRNN. Xception and ResNet50 are composed of 177 and 184 layers, respectively, while CRNN is composed of 22 relatively thin layers. The experimental results showed that the Xception deep learning model recorded the lowest Symmetric mean absolute percentage error(sMAPE) of 0.04291 and Root Mean Squared Error(RMSE) of 0.0198. ResNet50 and CRNN recorded an RMSE of 0.0217 and 0.022, respectively. This confirms that the models with relatively deeper layers had higher accuracy."
인공지능 기반 화자 식별 기술의 불공정성 분석,2023,"['Speaker Identification', 'Biased dataset', 'AI Fairness', 'CNN', 'VoxCeleb1']","Covid-19으로 인한 디지털화는 인공지능 기반의 음성인식 기술을 급속하게 발전시켰다. 그러나 이 기술은 데이터셋이 일부 집단에 편향될 경우 인종 및 성차별과 같은 불공정한 사회적 문제를 초래하고 인공지능 서비스의 신뢰성과 보안성을 열화시키는 요인이 된다. 본 연구에서는 대표적인 인공지능의 CNN(Convolutional Neural Network) 모델인 VGGNet(Visual Geometry Group Network), ResNet(Residual neural Network), MobileNet을 활용한 편향된 데이터 환경에서 정확도에 기반한 불공정성을 비교 및 분석한다. 실험 결과에 따르면 Top1-accuracy에서 ResNet34가 여성과 남성이 91%, 89.9%로 가장 높은 정확도를 보였고, 성별 간 정확도 차는 ResNet18이 1.8%로 가장 작았다. 모델별 성별 간의 정확도 차이는 서비스 이용 시 남녀 간의 서비스 품질에 대한 차이와 불공정한 결과를 야기한다.","Digitalization due to COVID-19 has rapidly developed artificial intelligence-based voice recognition technology. However, this technology causes unfair social problems, such as race and gender discrimination if datasets are biased against some groups, and degrades the reliability and security of artificial intelligence services. In this work, we compare and analyze accuracy-based unfairness in biased data environments using VGGNet (Visual Geometry Group Network), ResNet (Residual Neural Network), and MobileNet, which are representative CNN (Convolutional Neural Network) models of artificial intelligence. Experimental results show that ResNet34 showed the highest accuracy for women and men at 91% and 89.9% in Top1-accuracy, while ResNet18 showed the slightest accuracy difference between genders at 1.8%. The difference in accuracy between genders by model causes differences in service quality and unfair results between men and women when using the service."
단시간 수중음향 신호를 활용한 합성곱 신경망 기반의 선박 소음 탐지,2023,"['Underwater acoustics', 'Shipping noise', 'Deep learning', 'Convolutional neural network (CNN)']","해양에서 인간에 의해 발생하는 대부분의 소음은 어업 및 상업 운송과 관련된 선박 방사소음이 주요한 원인이다. 최근 선박소음을 자동으로 탐지하기 위한 방법으로 딥러닝 기술이 활용되고 있다. 본 연구에서는 1분 단위로 분할한 선박소음 신호 기반의 스펙트로그램 이미지를 합성곱 신경망 기반 학습을 수행하여 근거리 선박소음 및 배경소음을 자동으로 탐지하는 연구를 수행하였다. 현재까지 많이 사용되고 있는 합성곱 신경망 모델인 Inception-V3, ResNet-50, VGG-16와 본 연구에서 제안한 모델을 이용하여 1분 단위의 선박소음을 학습 및 평가를 수행하였다. 분석 결과 F1 점수는 모델별로 각각 Inception-V3 97.42%, ResNet-50 98.42%, VGG-16 98.16%, 제안된 모델은 97.88%로 나타나 선박소음을 탐지함에 있어 준수한 성능이 나타났다. 이 때, 제안된 모델은 F1 점수가 가장 높게 나타난 ResNet-50 모델에 비해 약 1/8의 적은 파라미터로 동등한 탐지 성능을 보이는 것을 확인할 수 있었다. 추후에는 다양한 선박소음 및 선박자동식별장치(AIS, Automatic Identification System) 자료를 동시에 활용하여 원거리 선박소음 또한 자동으로 탐지가 가능할 것으로 판단된다.","Most of the noise generated by humans in the ocean is ship radiated noise caused to fishing and commercial shipping. Recently, deep learning technology has been used to detect shipping noise. In this study, the convolutional neural network is trained by a shipping noise spectrogram divided into 1-minute units to detect a near distance ship. Inception-V3, ResNet-50, VGG-16 and the proposed model were used to learn and evaluate 1-minute shipping noise. As a result, the F1 scores were 97.42%, 98.42%, 98.16% and 97.88% for Inception-V3, ResNet-50, VGG-16 and the proposed model, respectively. These models showed satisfactory performance in detecting shipping noise. It was confirmed that the proposed model showed equivalent detection performance with about 1/8 parameters compared to ResNet-50. For future works, it is expected that it will be possible to detect long-distance shipping noise by using additional noise data and AIS(Automatic Identification System)."
딥러닝을 이용한 의류 이미지의 텍스타일 소재 분류,2023,"['Clothing Textile', 'Material Classification', 'Image Deep Learning', 'ResNet', 'Vision Transformer', '의류 텍스타일', '소재 분류', '이미지 딥러닝', 'ResNet', 'Vision Transformer']",,"As online transactions increase, the image of clothing has a great influence on consumer purchasing decisions. The importance of image information for clothing materials has been emphasized, and it is important for the fashion industry to analyze clothing images and grasp the materials used. Textile materials used for clothing are difficult to identify with the naked eye, and much time and cost are consumed in sorting. This study aims to classify the materials of textiles from clothing images based on deep learning algorithms. Classifying materials can help reduce clothing production costs, increase the efficiency of the manufacturing process, and contribute to the service of recommending products of specific materials to consumers. We used machine vision-based deep learning algorithms ResNet and Vision Transformer to classify clothing images. A total of 760,949 images were collected and preprocessed to detect abnormal images. Finally, a total of 167,299 clothing images, 19 textile labels and 20 fabric labels were used. We used ResNet and Vision Transformer to classify clothing materials and compared the performance of the algorithms with the Top-k Accuracy Score metric. As a result of comparing the performance, the Vision Transformer algorithm outperforms ResNet."
템플릿 매칭 및 딥러닝 모델을 이용한 공정 결함 탐지 방법,2023,"['결함 탐지', '템플릿 매칭', '딥러닝', '공장 자동화', 'ResNet34', 'Defect detection', 'Template Matching', 'Deep learning', 'Factory automation', 'ResNet34']",,
전이학습을 이용한 UNet 기반 건물 추출 딥러닝 모델의 학습률에 따른 성능 향상 분석,2023,"['Semantic building segmentation', 'UNet', 'VGG19', 'ResNet50', '의미론적 영상 분할']",,"In recent times, semantic image segmentation methods using deep learning models have been widely used for monitoring changes in surface attributes using remote sensing imagery. To enhance the performance of various UNet-based deep learning models, including the prominent UNet model, it is imperative to have a sufficiently large training dataset. However, enlarging the training dataset not only escalates the hardware requirements for processing but also significantly increases the time required for training. To address these issues, transfer learning is used as an effective approach, enabling performance improvement of models even in the absence of massive training datasets. In this paper we present three transfer learning models, UNet-ResNet50, UNet-VGG19, and CBAM-DRUNet-VGG19, which are combined with the representative pretrained models of VGG19 model and ResNet50 model. We applied these models to building extraction tasks and analyzed the accuracy improvements resulting from the application of transfer learning. Considering the substantial impact of learning rate on the performance of deep learning models, we also analyzed performance variations of each model based on different learning rate settings. We employed three datasets, namely Kompsat-3A dataset, WHU dataset, and INRIA dataset for evaluating the performance of building extraction results. The average accuracy improvements for the three dataset types, in comparison to the UNet model, were 5.1% for the UNet-ResNet50 model, while both UNet-VGG19 and CBAM-DRUNet-VGG19 models achieved a 7.2% improvement."
백본 네트워크에 따른 사람 속성 검출 모델의 성능 변화 분석,2023,"['Pedestrian attribute recognition', 'Deep neural networks', 'Backbone networks', 'Resnet', 'Swin']",,"Recently, with the development of deep learning technology, research on pedestrian attribute recognition technology using deep neural networks has been actively conducted. Existing pedestrian attribute recognition techniques can be obtained in such a way as global-based, regional-area-based, visual attention-based, sequential prediction-based, and newly designed loss function-based, depending on how pedestrian attributes are detected. It is known that the performance of these pedestrian attribute recognition technologies varies greatly depending on the type of backbone network that constitutes the deep neural networks model. Therefore, in this paper, several backbone networks are applied to the baseline pedestrian attribute recognition model and the performance changes of the model are analyzed. In this paper, the analysis is conducted using Resnet34, Resnet50, Resnet101, Swin-tiny, and Swinv2-tiny, which are representative backbone networks used in the fields of image classification, object detection, etc. Furthermore, this paper analyzes the change in time complexity when inferencing each backbone network using a CPU and a GPU."
명함 이미지 회전 판단을 위한 딥러닝 모델 비교,2023,"['명함', '이미지 회전', '인공 신경망', '스마트 프린팅 시스템', 'business cards', 'image rotation', 'artificial neural networks', 'smart printing system']","고객이 온라인으로 요청한 명함을 자동으로 명함을 인쇄하는 스마트 명함 인쇄 시스템이 활성화되고 있다. 이때, 문제는 고객이 시스템에 제출한 명함이 비정상일 수 있다는 것이다. 본 논문에서는 인공 지능 기술을 도입하여 명함의 이미지가 비정상적으로 회전됐는지 여부를 판정하는 문제를 다룬다. 명함은 0도, 90도, 180도, 270도 회전한다고 가정하였다. 특별한 인공신경망을 설계하지 않고 기존의 VGG, ResNet, DenseNet 인공신경망을 적용하여 실험하였는데 모든 신경망이 97% 정도의 정확도로 이미지 회전을 분별할 수 있었다. DenseNet161은 97.9%의 정확도를 보였고 ResNet34도 97.2%의 정밀도를 보였다. 이는 문제가 단순할 경우, 복잡한 인공신경망이 아니어도 충분히 좋은 결과를 낼 수 있음을 시사한다.","A smart business card printing system that automatically prints business cards requested by customers online is being activated. What matters is that the business card submitted by the customer to the system may be abnormal. This paper deals with the problem of determining whether the image of a business card has been abnormally rotated by adopting artificial intelligence technology. It is assumed that the business card rotates 0 degrees, 90 degrees, 180 degrees, and 270 degrees. Experiments were conducted by applying existing VGG, ResNet, and DenseNet artificial neural networks without designing special artificial neural networks, and they were able to distinguish image rotation with an accuracy of about 97%. DenseNet161 showed 97.9% accuracy and ResNet34 also showed 97.2% precision. This illustrates that if the problem is simple, it can produce sufficiently good results even if the neural network is not a complex one."
MEMS 라이다 센서를 활용한 심층학습 기반 조적벽체 결함 인식 기술,2023,"['Deep Learning', 'MEMS LiDAR', '3D Laser Scanner', 'Masonry Wall', 'Defect Classification', '심층학습', 'MEMS 라이다', '3D 레이저 스캐너', '조적벽체', '결함 인식']","건축물의 유지관리 및 안전점검은 대부분 점검자의 육안으로 진행하여 많은 시간과 인력이 소모된다는 문제점이 있다. 이를 보완하기 위해 영상처리기술 및 인공지능을 활용한 결함 인식 기술 개발이 활발하게 진행되고 있다. 하지만 기존의 영상처리 기법은 카메라를 통해 얻은 이미지를 분석하는 방식으로 주변 환경에 따라 성능이 변하는 한계가 있다. 최근 이를 해결하기 위해 3D 레이저 스캐닝 센서를 이용한 결함인식 방법을 개발하였으나 장치의 가격이 비싸 활발한 활용이 어렵다는 단점이 있다. 이에 본 연구는 기존 스캐닝 장치보다 가격이 저렴하고 신뢰할만한 성능을 보이고 있는 MEMS 라이다 센서를 이용해 조적벽체의 결함을 인식할 수 있는 기술을 개발하였다. 해당 연구는 조적벽체를 대상으로 하였으며, 실험실 환경에서 여러 종류의 결함을 가진 시험체를 제작하여 데이터를 획득하였다. 조적벽체 결한 인식 방법으로 인공지능을 활용한 연구에서 많이 사용하고 있는 ResNet-50과 VGG16 모델을 사용하여 결함을 인식하였으며, 성능평가 결과 ResNet-50은 98.75%, VGG16은 96.88%의 정확도를 보여주었다. 해당 연구 결과는 모바일 3D 레이저 스캐닝 장치와 결합하여 조적벽체의 실시간 결함 인식 기술 개발에 활용될 수 있을 것으로 판단된다.","Most of the maintenance and safety inspections of buildings are performed with visual assessment of the inspector, which consumes a lot oftime and cost. With the development of computer vision and digital technologies such as 3D Laser scanners, automatic defect recognitionusing image processing and artificial intelligence has been widely studied. Current approach is largely relying on the image obtained from thecamera and the recognition performance could be varied depending on the surrounding environment. Recently, studies using 3D Laser scannerare being conducted to solve these problems. However, terrestrial laser scanners are expensive, so it is difficult to apply at the constructionsite. Therefore, this study proposed a method that can recognize masonry wall defects using a Microelectromechanical systems based LightDetection and Ranging sensor that having much lower price and reliable performance. This study was performed using masonry wallstructures and data were collected from samples having various types of defects in a laboratory environment. Masonry wall defects wererecognized using ResNet-50 and VGG16 models, which are widely used in previous studies. As a result of the classification, ResNet-50 andVGG16 achieved 98.75% and 96.88% accuracy, respectively. The results of this study can be utilized in the development of real-time defectrecognition method for a masonry wall at construction sites."
AI-Based Vehicle Damage Repair Price Estimation System,2023,"['차량 손상', '객체 탐지', '차량 제작 및 모델 분류', '이미지 분류', 'Vehicle Damage', 'Object Detection', 'Vehicle Make and Model Classification', 'ResNet50', 'Image Classification']",,"Artificial intelligence-based estimation of repair costs for damaged vehicles is an emerging field that relies on artificial intelligence and computer vision systems to automatically generate accurate cost estimates. This area of research is becoming increasingly important owing to its potential to streamline the automotive repair industry, enhance overall transparency, improve the accuracy of cost estimation, and expedite insurance claims processing. This paper proposes the identification of the make and model of a vehicle, classification of the damaged vehicle type, and estimation of repair costs based on prices from various vehicle manufacturers. The proposed method for achieving state-of-the-art performance and time-saving in this system is through the use of ResNet50 and transfer learning. We propose a vehicle make and model classification module as well as a damaged vehicle classification module based on ResNet50 and transfer learning to improve the accuracy of the results. The accuracy of vehicle make and model classification module is 88%, which is approximately 11% higher than that of other studies. The accuracy of damaged vehicle classification module in this study is 86%, which is 67% higher than that of other studies."
Transfer Learning for Effective Urolithiasis Detection,2023,"['Urolithiasis', 'Urinary Calculi', 'Deep learning', 'Machine learning', 'Artificial intelligence']",,"Purpose: Urolithiasis is a common disease that can cause acute pain and complications. The objective of this study was to develop a deep learning model utilizing transfer learning for the rapid and accurate detection of urinary tract stones. By employing this method, we aim to improve the efficiency of medical staff and contribute to the progress of deep learning-based medical image diagnostic technology.Methods: The ResNet50 model was employed to develop feature extractors for detecting urinary tract stones. Transfer learning was applied by utilizing the weights of pretrained models as initial values, and the models were fine-tuned with the provided data. The model’s performance was evaluated using accuracy, precision-recall, and receiver operating characteristic curve metrics.Results: The ResNet-50-based deep learning model demonstrated high accuracy and sensitivity, outperforming traditional methods. Specifically, it enabled a rapid diagnosis of the presence or absence of urinary tract stones, thereby assisting doctors in their decision-making process.Conclusions: This research makes a meaningful contribution by accelerating the clinical implementation of urinary tract stone detection technology utilizing ResNet-50. The deep learning model can swiftly identify the presence or absence of urinary tract stones, thereby enhancing the efficiency of medical staff. We expect that this study will contribute to the advancement of medical imaging diagnostic technology based on deep learning."
딥러닝 기반 토마토 성숙도 판별 시스템,2023,"['HSV', 'RGB', 'ResNet-50', 'Deep Learning', 'Ripe degree', 'Color', 'Noise cancellation']",,"Currently, farmers are showing problems such as aging and rising labor costs, and the development of smart agriculture that combines cutting-edge technologies such as AI, video analysis, and big data is essential to solve these problems. In this study, a deep learning-based tomato maturity determination system was studied for the development of smart agriculture. In order to preprocess tomato images, colors were extracted for each image with RGB and HSV color models, and the extracted images were preprocessed into images that were easier to learn through noise removal using Gaussian filters and data normalization through Standard Scaler. The pretreated tomato image learned a tomato maturity discrimination image according to color using a deep learning model called ResNet-50 and a tomato maturity discrimination model was obtained. If a tomato maturity determination model is stored separately and then combined with a camera to take an image, the rating of the captured tomato can be immediately checked, and the captured image is also stored in the database for future model updates. It is expected to contribute to the great development of smart agriculture by using this tomato maturity determination system to prevent damage that may occur due to missed harvest time and to produce a system that can determine maturity by using the system."
