title,date,keywords,abstract,multilingual_abstract
사출성형공정에서 적대적 생성 신경망을 이용한 데이터불균형 해소,2023,[],국문 초록 정보 없음,다국어 초록 정보 없음
조건부 적대적 생성 신경망을 이용한 학생들의 수업 추천 모델,2023,[],국문 초록 정보 없음,다국어 초록 정보 없음
의미구역을 고려하는 적대적 생성 신경망을 활용한 헤어 스타일링 스마트미러,2023,[],국문 초록 정보 없음,다국어 초록 정보 없음
3D 모델과 순환 적대적 생성 신경망을 이용한 사이드 스캔 소나 이미지 생성,2023,[],국문 초록 정보 없음,다국어 초록 정보 없음
항공기 외관 결함 학습을 위한 적대적 생성 신경망을 통한 결함 이미지 생성 방법,2023,[],국문 초록 정보 없음,다국어 초록 정보 없음
적대적 생성 신경망 기반 이미지 변환을 통한 라벨링된 학습데이터 취득 방법,2023,"['딥러닝', '적대적 생성 신경망(GAN)', '열화상 이미지']",국문 초록 정보 없음,다국어 초록 정보 없음
적대적 생성 신경망 기반 비공기압 타이어 디자인 시스템,2023,"['Generative Adversarial Networks', 'Non-Pneumatic Tire', 'Design', 'OpenCV', 'AI']",국문 초록 정보 없음,"The design of non-pneumatic tires, which are created by filling the space between the wheel and the tread with elastomeric compounds or polygonal spokes, has become an important research topic in the automotive and aerospace industries. In this study, a system was designed for the design of non-pneumatic tires through the implementation of a generative adversarial network. We specifically examined factors that could impact the design, including the type of non-pneumatic tire, its intended usage environment, manufacturing techniques, distinctions from pneumatic tires, and how spoke design affects load distribution. Using OpenCV, various shapes and spoke configurations were generated as images, and a GAN model was trained on the projected GANs to generate shapes and spokes for non-pneumatic tire designs. The designed non-pneumatic tires were labeled as available or not, and a Vision Transformer image classification AI model was trained on these labels for classification purposes. Evaluation of the classification model show convergence to a near-zero loss and a 99% accuracy rate confirming the generation of non-pneumatic tire designs."
적대적 생성 신경망 기반 112 신고 유형 분류 모델,2023,[],국문 초록 정보 없음,다국어 초록 정보 없음
경매 메커니즘을 이용한 다중 적대적 생성 신경망 학습에 관한 연구,2023,[],국문 초록 정보 없음,다국어 초록 정보 없음
적대적 예시에 대한 향상된 견고성을 위한 심층신경망 뉴런 가지치기,2023,"['adversarial attacks', 'adversarial examples', 'pruning', 'deep neural network revision', '적대적 공격', '적대적 예시', '가지치기', '심층신경망 보정']","심층신경망은 적대적 예시의 보안 취약점이 존재하며, 이는 심층신경망의 잘못된 분류 결과를 도출한다. 본 논문에서는 정상 데이터와 적대적 예시에서의 심층신경망 뉴런 활성화 패턴이 서로 다를 것이라는 가정을 세운다. 정상 데이터에서는 심층신경망 뉴런이 활성화되지 않고, 적대적 예시에서만 활성화되는 심층신경망 뉴런을 찾아 이를 가지치기하는 보정 기법을 제안한다. 다양한 적대적 예시 생성 기법을 통해 적대적 보정을 진행하였으며, MNIST와 CIFAR-10 데이터셋을 사용하였다. MNIST 데이터셋으로 가지치기 된 심층신경망은 정상 데이터의 분류 정확도를 99% 이상으로 유지하면서, 가지치기 방식(레이블별, 모든 레이블 가지치기)에 따라 최대 100%, 70.20% 증가한 적대적 보정 성능을 확인하였다. 반면 CIFAR-10 데이터셋은 정상 데이터셋에 대하여 분류 정확도 하락을 보이지만, 가지치기 방식에 따라 최대 99.37%, 47.61% 적대적 보정 성능이 향상되었다. 이외에도 적대적 학습 기법과의 비교 분석을 통해 제안한 가지치기 적대적 보정 성능의 효율성을 확인하였다.",다국어 초록 정보 없음
물리적 환경에서의 적대적 패치의 공격 성공률 분석,2023,"['adversarial patch', 'adversarial attack', 'deep learning', 'classification', '적대적 패치', '적대적 공격', '딥러닝', '분류']","적대적 패치는 물리적 환경에서의 대표적인 적대적 예제 공격으로 알려져 있다. 하지만 적대적 패치의 효과에 관한 대부분의 연구는 물리적 환경이 아닌 디지털 환경을 기반으로 공격 성공률이 강건함을 입증하였다. 본 연구는 물리적 환경에서 적대적 패치가 강건한지 조사한다. 이를 위해 패치의 생성 조건 5종과 부착 조건 3종을 도출하고, 해당 조건들의 변화에 따른 디지털 패치의 물리적 환경에서의 공격력을 검토하였다. 기본 조건으로 적대적 패치 공식 논문에 제시된 위치, 각도, 크기 변수들을 대상으로 하였다. 추가로 학습 에폭, 유도 클래스, 신경망 종류 항목을 디지털 패치 생성 조건으로 새롭게 고려하여 공격효과를 실험하였다. 실험 결과 디지털 패치의 공격력에 큰 영향을 미치는 조건은 크기였다. 디지털 패치 생성을 위한 학습 조건으로 1～2회의 적은 학습 에폭과 단순한 유도 이미지 클래스만으로도 디지털 패치는 충분한 공격력이 있었다. 그 외 조건들에 대해서는 때에 따라 일정하지 않은 공격력을 보여주었다. 결론적으로 물리적 환경에서의 디지털 패치의 공격력은 디지털 환경에서와 달리 강건하지 않음을 확인할 수 있었다.",다국어 초록 정보 없음
신용카드 거래 데이터에 대한 재현 데이터 생성 방법 비교 연구,2023,"['변분 오토인코더', '신용카드 거래 데이터', '재현 데이터', '적대적 생성 신경망', 'synthpop', 'Credit card transaction', 'generative adversarial network', 'synthetic data', 'synthpop', 'variational autoencoder']","재현 데이터 생성은 개인정보 보호와 데이터 유용성 확보 측면에서 최근 많은 관심을 받는 통계적 노출 제어의 주요 분야이다. 본 연구에서는 고객의 신용카드 거래 데이터를 기반으로 범주형 변수와 연속형 변수가 혼합된 상황 하에서 최근 재현 데이터 생성에 많이 활용되는 synthpop, 변분 오토인코더, 생성적 적대 신경망 모형을적용하고 재현 데이터의 노출 위험 및 유용성을 측정하여 비교하였다. 노출 위험 측도로는 외부 공격자 가정에 기반한 목표 속성 식별 확률을 고려하였으며 유용성 지표로는 성향점수 기반 평균제곱오차 및 관심 통계량의 비를 고려하였다. 노출 위험과 유용성 측도의 비교 결과로 synthpop은 노출 위험과 유용성이 가장 높게 나타났으며 변분 오토인코더는 저빈도의 범주와 다수의 범주를 지닌 변수를 지닌 신용 카드 거래 데이터에 대한 재현 성능이 유용성 측면에서 가장 낮게 나타났다. 조건부 벡터 기반의 생성적 적대 신경망 모형의 노출 위험은 synthpop과 비교 시 상대적으로 낮은 위험도와 유사한 유용성을 나타내었다.","Synthetic data generation is one of the main topics in data privacy and statistical disclosure control. In this paper,  we apply popular synthetic data generation methods such as synthpop, variational autoencoder (VAE), and generative adversarial network (GAN) models to credit card transaction data. We consider the targeted corrected attribution probability (TCAP) for the disclosure-risk measure, and we also consider propensity-score-based mean squared errors (pMSE) and ratio-of-estimates (ROE) for the data utility. As a result, the synthetic data by the synthpop has high disclosure risk and high data utility, while the VAE has the lowest disclosure risk and data utility. For GAN-based models, the conditional tabular GAN (CTGAN) has a relatively lower disclosure risk and similar data utility compared to the synthpop."
<SUP>18</SUP>F-FDG PET 지연영상 생성에 대한 딥러닝 이미지 생성 방법론 비교,2023,"['딥러닝 이미지 생성 방법론 (Image-to-image translation', 'I2I)', '양전자 방출 단층촬영 (Positron emission tomography', 'PET)', '적대적 생성 신경망 (Generative adversarial network', 'GAN)']",국문 초록 정보 없음,다국어 초록 정보 없음
Generative AI을 활용한  3D Traffic Object Model 생성 기법 연구,2023,"['Simulation(모사)', 'Synthetic object(합성 객체)', 'Generative Adversarial networks(생성형 적대적 신경망)', 'Autonomous Driving (자율 주행)', 'Deep Neural Network(심층 신경망)']",국문 초록 정보 없음,다국어 초록 정보 없음
수학적 변환과 심층 생성 모델을 활용한 DMMP와 2-CEES의 모의 라만 분광 생성,2023,"['Raman Spectrum(라만 분광)', 'Toxic Chemical Detection(독성 화학 탐지)', 'Synthetic Data Generation(모의데이터 생성)', 'Variational Auto Encoder(변분적 오토 인코더)', 'Generative Adversarial Networks(적대적 생성 신경망)']",국문 초록 정보 없음,"To build an automated system detecting toxic chemicals from Raman spectra, we have to obtain sufficient data of toxic chemicals. However, it usually costs high to gather Raman spectra of toxic chemicals in diverse situations.Tackling this problem, we develop methods to generate synthetic Raman spectra of DMMP and 2-CEES without actual experiments. First, we propose certain mathematical transforms to augment few original Raman spectra.Then, we train deep generative models to generate more realistic and diverse data. Analyzing synthetic Raman spectra of toxic chemicals generated by our methods through visualization, we qualitatively verify that the data are sufficiently similar to original data and diverse. For conclusion, we obtain a synthetic dataset of DMMP and 2-CEES with the proposed algorithm"
수학적 변환과 심층 생성 모델을 활용한  DMMP와 2-CEES의 모의 라만 분광 생성,2023,"['Raman Spectrum(라만 분광)', 'Toxic Chemical Detection(독성 화학 탐지)', 'Synthetic Data Generation(모의데이터 생성)', 'Variational Auto Encoder(변분적 오토 인코더)', 'Generative Adversarial Networks(적대적 생성 신경망)']",국문 초록 정보 없음,"To build an automated system detecting toxic chemicals from Raman spectra, we have to obtain sufficient data of toxic chemicals. However, it usually costs high to gather Raman spectra of toxic chemicals in diverse situations.Tackling this problem, we develop methods to generate synthetic Raman spectra of DMMP and 2-CEES without actual experiments. First, we propose certain mathematical transforms to augment few original Raman spectra.Then, we train deep generative models to generate more realistic and diverse data. Analyzing synthetic Raman spectra of toxic chemicals generated by our methods through visualization, we qualitatively verify that the data are sufficiently similar to original data and diverse. For conclusion, we obtain a synthetic dataset of DMMP and 2-CEES with the proposed algorithm"
StarGAN 기반 고해상도의 눈 덮인 환경 이미지 생성,2023,"['Virtual dataset construction(가상 데이터 구축)', 'StarGAN(멀티 도메인용 적대적 생성 신경망)', 'High resolution(고해상도)', 'Image translation(이미지 전달)', 'Multiple snowy weather domain(쌓인 눈 높이 별 다중 도메인)']",국문 초록 정보 없음,다국어 초록 정보 없음
심층 생성 모형을 이용한 재현 데이터 생성 방법론 리뷰 및 향후 연구 제언,2023,"['심층 생성 모형', '재현 데이터', '적대적 학습 기법', 'Adversarial learning', 'deep generative model', 'synthetic data']","최근 데이터 통합 등을 통해 만들어진 거대 데이터에서 유용한 정보를 추출하고, 이를 통해 서비스를 정교화하기 위하여 많은 개인 및 기관에서 거대한 공공데이터에 대한 접근을 요구하고 있다. 하지만 이러한 거대 데이터 분석은 예기치 못한 개인정보노출이 발생할 수도 있기 때문에 공공데이터의 배포는 매우 조심스럽게 이루어져야 한다. 재현 데이터는 개인정보 비식별화와 데이터의 유용성 확보를 동시에 달성하기 위하여 사용하는 대표적인 기법 중 하나이다. 심층 인공 신경망 기반 방법론이 이미지 등의 고차원 관측 데이터 생성에 매우 높은 성능을 달성할 수 있음이 밝혀지면서 이를 재현 데이터에 활용하려는 연구가 활발하게 진행되고 있다. 본 논문에서는 심층 인공 신경망을 이용해 재현 데이터 생성을 하려는 다양한 기법들에 대해 소개하며, 이들을 데이터 전처리, 사용하는 모형, 손실 함수에 따라 정리한다. 또한, 각 연구에서 사용하고 있는 재현 데이터 생성 기법들의 성능을 측정하는 다양한 평가 측도들에 대해서도 소개한다. 마지막으로 기존 논문 리뷰를 바탕으로 향후 의미있는 연구 방향에 대해서도 기술한다.심층 생성 모형 학습법과 재현 데이터의 근본적인 차이를 심도 있게 분석하여 현실적이면서도 구체적인 연구 주제를 제시한다는 점에서 앞으로의 연구자들에게 실제적인 도움을 줄 수 있을 것이라 기대한다.","Recently, many individuals and organizations have been demanding access to big public data to extract meaningful information from them and thus be able to elaborate their services. However, as it can also lead to unexpected privacy leakage, the distribution should be treated carefully. Synthetic data generation is a popular technique for simultaneously de-identifying privacy and data usability. Deep learning-based generative models have been shown to achieve high performance in generating high-dimensional data such as images, so there is an increasing number of approaches to apply deep learning methods to synthetic data generation. In this paper, we review various synthesizing techniques using deep neural networks, organizing regard to their pre-processing, architectures, and objective functions. We also deal with widely used measures to evaluate their corresponding synthesized data in two views: usability and identification degree.  Finally, we suggest interesting and promising future works in this field based on in-depth analysis of deep learning-based generative models and data synthesis. We hope that our suggestions will provide practical help to future researchers."
도메인 변환을 위한 DoubleRoundTrip 모델,2023,"['적대적 인공 생성 신경망', '순환 적대적 인공 생성 신경망', '가변 오토인코더', '이중 양방향 생성 모델']","딥러닝 기술의 발전에 따라 개발된 적대적 인공 생성 신경망 (GAN)은 여러 분야에서 활용되고 있다. 특히 다양한 분야에서 활용될 수 있는 도메인 변환에 특화된 순환 적대적 인공 생성 신경망 (CycleGAN)의 개발 이후 이미지 변환 문제에서 GAN은 훌륭한 성능을 선보였다. 다만, 기존의 CycleGAN 모델은 학습이 불안정하다는 점과 더불어 제대로 변환되지 않은 이미지가 다수 존재한다는 한계를 가지고 있다. 본 논문에서는 이러한 CycleGAN의 한계를 개선하기 위해 가변 오토인코더(VAE) 를 GAN 구조에 이미지 변환 모델인 이중 양방향 생성 모델 (DoubleRoundTrip)을 제시하고 모델의 성 능을 견본 이미지 데이터셋에서 확인하였다.",다국어 초록 정보 없음
RAPGAN와 RRDB를 이용한 Image-to-Image Translation의 성능 개선,2023,"['GAN', 'pix2pix', 'Conditional GAN', 'RRDB', 'Relativistic Average Patch GAN', '적대적 생성 신경망', 'pix2pix', 'Conditional GAN', 'RRDB', 'Relativistic Average Patch GAN']","본 논문은 RAPGAN(Relativistic Average Patch GAN)과 RRDB(Residual in Residual Dense Block)을이용한 Image-to-Image 변환의 성능 개선에 관한 것이다. 본 논문은 Image-to-Image 변환의  일종인 기존의pix2pix의 결점을 보완하기 위해 세 가지 측면의 기술적 개선을 통한 성능 향상을 도모함에 그 목적이 있다. 첫째, 기존의 pix2pix 생성자와 달리 입력 이미지를 인코딩하는 부분에서 RRDB를 이용함으로써 더욱 더 깊은 학습을 가능하게 한다. 둘째, RAPGAN 기반의 손실함수를 사용해 원본 이미지가 생성된 이미지에 비해 얼마나 진짜 같은지를 예측하기 때문에 이 두 이미지가 모두 적대적 생성 학습에 영향을 미치게 된다. 마지막으로, 생성자를 사전학습시켜 판별자가 조기에 학습되는 것을 억제하도록 조치한다. 제안된 방법에 따르면, FID 측면에서 기존의 pix2pix보다 평균 13% 이상의 우수한 이미지를 생성할 수 있었다.","This  paper  is  related  to  performance  improvement  of  Image-to-Image  translation  using Relativistic Average Patch GAN and Residual in Residual Dense Block. The purpose of this paper is to improve  performance  through  technical  improvements  in  three  aspects  to  compensate  for  the shortcomings of the previous pix2pix, a type of Image-to-Image translation. First, unlike the previous pix2pix constructor, it enables deeper learning by using Residual in Residual Block in the part of encoding the input image. Second, since we use a loss function based on Relativistic Average Patch GAN to predict how real the original image is compared to the generated image, both of these images affect adversarial generative learning. Finally, the generator is pre-trained to prevent the discriminator from being learned prematurely. According to the proposed method, it was possible to generate images superior to the previous pix2pix by more than 13% on average at the aspect of FID."
시계열 합성 및 딥러닝을 이용한 비지도 와류진동 탐지,2023,"['장대교량', '와류진동', '생성적 대립 신경망', '데이터 합성', '신호분할']","장대교량은 낮은 진동수와 감쇠비로 인해 진동 사용성 문제에 취약하다. 하지만 국내 설계기준에서는 진폭과 풍속에 대한 단순 통계값을 기반으로 유해진동 발생여부를 평가한다. 본 연구에서는 장대교량에서 발생하는 유해진동을 기존의 방법보다 더 정확하게 실시간으로 식별하기 위하여 딥러닝 기반의 신호분할 모델을 활용한 실시간 와류진동 식별 방법을 제안한다. 특별히 적대적 생성신경망과 교량의 동적특성을 반영한 포락선을 지닌 정현파를 활용하여 훈련 데이터를 합성함으로써 모델 학습에 필요한 데이터 수집과 라벨링 과정을 생략하였다. 학습데이터의 시간-주파수 특징을 추출하여 양방향 장단기 기억신경망 모델을 훈련하였으며, 레이블 정보를 포함한 실측 데이터에 적용하여 유해진동 식별 성능을 검증하였다.",다국어 초록 정보 없음
GAN에서의 점진학습을 위한 잠재벡터 저장 기반 리허설 방법,2023,"['지속학습', '평생학습', '적대적 생성 신경망', 'GAN 인버전', '잠재벡터', 'continual learning', 'lifelong learning', 'generative adversarial network', 'GAN inversion', 'latent vector']","인간과 달리 딥러닝 모델에게 다수의 태스크에 대한 순차적 학습은 어려운 문제이다. 이는 비단 분류모델뿐만 아니라 GAN과 같은 생성모델도 해당한다. GAN 지속학습 연구에서 주로 사용하는 Generative Replay 방식은 직전 태스크까지 학습된 GAN이 생성한 이미지를 새로운 태스크 학습 시 함께 사용하는데, 비교적 어려운 태스크에 속하는 CIFAR10에 대해서 좋은 품질의 이미지를 생성하지 못한다. 따라서 실제 이미지의 일부를 저장하는 리허설 기반 방법을 고려해볼 수 있는데, 실제 이미지는 큰 차원을 가지기 때문에 제한된 메모리에 많은 양을 저장할 수 없다. 본 논문에서는 기존 리허설 기반 방식에서 이미지를 저장하는 대신에 GAN의 입력이 되는 잠재벡터를 저장하는 지속학습 방법 LactoGAN과 LactoGAN+를 제안한다. 그 결과 같은 메모리에 더 많은 이미지 정보의 저장이 가능하게 되어 기존 GAN 지속학습 방법들에 비해 더 우수한 결과를 보임을 확인하였다.","Unlike humans, sequential learning of multiple tasks is a difficult problem in a deep learning model. This problem is not only for discriminative models, but also for generative models, such as GAN. The Generative Replay method, which is frequently used in GAN continual learning, uses images generated by GAN provided in the previous task together for learning new tasks, but does not generate good images for CIFAR10, which is a relatively challenging task. Therefore, we can consider a rehearsal-based method that stores a portion of the real data, which cannot store a huge amount of images in limited memory because of large dimension of the real image. In this paper, we propose LactoGAN and LactoGAN+, continual learning methods that store latent vectors that are the inputs of GANs rather than storing real images, as the existing rehearsal-based approaches. As a result, more image knowledge can be stored in the same memory; thus, showing better results than the existing GAN continual learning methods."
프레스 공정을 위한 품질 예측 모델,2023,"['GAN', 'Manufacturing Data', 'Data Analysis', 'Reinforcement Learning', 'DNN']","제조업 분야에서의 품질 관리는 핵심적인 과제 중 하나로, 프레스 공정 데이터의 효율적인 활용은 제품 품질 향상과 생산 프로세스 최적화에 중요한 역할을 수행한다. 제조업체에서 품질 향상과 불량품 검출의 매우 중요하지만, 기존의 판별 방법은 불량품의 다양한 형태와 패턴을 효과적으로 처리하지 못하는 한계가 있었다. 특히 데이터 부족 문제와 불균형한 데이터 분포로 인해 품질 관리 모델의 성능 향상이 어려웠다. 본 논문에서는 적대적 생성 망을 활용하여 프레스 공정 데이터를 증강하고, 품질 관리 모델의 정확도와 일반화 능력을 향상시키는 접근 방법을 제안한다. 적대적 생성 망의 생성자에 강화학습 모델, 판별자에 심층신경망 모델을 적용하여 데이터 생성 및 불량품 판별을 수행한다. 특히 GAN(Generative Adversarial Networks) 모델에 강화학습을 도입하여 생성자의 성능을 개선하였다. 강화학습은 불균형한 클래스 분포와 다양한 불량 패턴에 대해서도 강건한 성능을 보여줌으로써 실제 공정 환경에서의 적용 가능성을 높인다. AI 모델 개발과 제조공정의 적용 및 검증을 통하여 실질적인 품질 및 비용 절감 개선에 기여한다.","Quality management is one of the key challenges in the manufacturing sector, and the efficient use of press process data plays an important role in improving product quality and optimizing production processes. Although quality improvement and defect detection are very important for manufacturers, methods of discrimination have limitations in not being able to effectively handle various forms and patterns of defective products. In particular, improvement of the performance of the quality management model is difficult due to a lack of data and unbalanced data distribution. In this paper, we propose a new approach that enhances press process data by utilizing adversarial generation networks and improves the accuracy and generalization ability of quality management models. Data generation and defect determination are performed by applying a reinforcement learning model to the creator of the adversarial generation network and a deep neural network model to the discriminator. Reinforcement learning was introduced in generative adversarial networks (GANs) model to improve the performance of the generator. Reinforcement learning also improved its applicability in real manufacturing environments by showing robust performance against unbalanced class distributions or various defective patterns. It could contribute to substantial quality and cost reduction improvement through the development of AI models and the application and verification of manufacturing processes."
도심 자율주행을 위한 Cycle GAN 기반 신호등 이미지 증강 기술,2023,"['Traffic light(신호등)', 'Image augmentation(이미지 증강)', 'GAN(적대적 생성신경망)', 'Computer vision(컴퓨터 비전)', 'Image processing(이미지 처리)']",국문 초록 정보 없음,다국어 초록 정보 없음
